# Matter power spectrum P(k) at redshift z=0
# for k=1.08335e-05 to 30.2933 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.670885036604e-04       1.203543811743e+03 
       3.713391881979e-04       1.216917027726e+03 
       3.756390933425e-04       1.230436988811e+03 
       3.799887890421e-04       1.244104609446e+03 
       3.843888518441e-04       1.257921973903e+03 
       3.888398649720e-04       1.271890545998e+03 
       3.933424184029e-04       1.286011882069e+03 
       3.978971089453e-04       1.300287139363e+03 
       4.025045403184e-04       1.314718585997e+03 
       4.071653232325e-04       1.329307409795e+03 
       4.118800754690e-04       1.344055757546e+03 
       4.166494219635e-04       1.358964535918e+03 
       4.214739948875e-04       1.374035633831e+03 
       4.263544337331e-04       1.389271199709e+03 
       4.312913853970e-04       1.404672157206e+03 
       4.362855042669e-04       1.420241088341e+03 
       4.413374523078e-04       1.435978914013e+03 
       4.464478991500e-04       1.451888126735e+03 
       4.516175221776e-04       1.467970180070e+03 
       4.568470066186e-04       1.484226383493e+03 
       4.621370456356e-04       1.500659556553e+03 
       4.674883404173e-04       1.517270430652e+03 
       4.729016002722e-04       1.534061666988e+03 
       4.783775427220e-04       1.551034327513e+03 
       4.839168935969e-04       1.568190356297e+03 
       4.895203871319e-04       1.585532380219e+03 
       4.951887660640e-04       1.603061696919e+03 
       5.009227817306e-04       1.620782247572e+03 
       5.067231941694e-04       1.638690574086e+03 
       5.125907722187e-04       1.656793202325e+03 
       5.185262936197e-04       1.675091285013e+03 
       5.245305451192e-04       1.693587851273e+03 
       5.306043225743e-04       1.712280566953e+03 
       5.367484310577e-04       1.731175099349e+03 
       5.429636849642e-04       1.750275561674e+03 
       5.492509081190e-04       1.769578859485e+03 
       5.556109338868e-04       1.789087021182e+03 
       5.620446052820e-04       1.808807431710e+03 
       5.685527750809e-04       1.828739563384e+03 
       5.751363059343e-04       1.848883203752e+03 
       5.817960704821e-04       1.869243269797e+03 
       5.885329514688e-04       1.889817948141e+03 
       5.953478418608e-04       1.910615424851e+03 
       6.022416449643e-04       1.931633768715e+03 
       6.092152745456e-04       1.952877836406e+03 
       6.162696549516e-04       1.974346618257e+03 
       6.234057212329e-04       1.996044161464e+03 
       6.306244192673e-04       2.017969869311e+03 
       6.379267058854e-04       2.040132216884e+03 
       6.453135489973e-04       2.062527798352e+03 
       6.527859277213e-04       2.085159228576e+03 
       6.603448325128e-04       2.108032060897e+03 
       6.679912652967e-04       2.131149037604e+03 
       6.757262395992e-04       2.154506097776e+03 
       6.835507806828e-04       2.178114106556e+03 
       6.914659256821e-04       2.201966147082e+03 
       6.994727237408e-04       2.226074507241e+03 
       7.075722361514e-04       2.250434159175e+03 
       7.157655364955e-04       2.275047709057e+03 
       7.240537107861e-04       2.299922033317e+03 
       7.324378576119e-04       2.325059633201e+03 
       7.409190882823e-04       2.350456224804e+03 
       7.494985269754e-04       2.376123436049e+03 
       7.581773108863e-04       2.402056137930e+03 
       7.669565903786e-04       2.428258885106e+03 
       7.758375291363e-04       2.454735709127e+03 
       7.848213043180e-04       2.481489043493e+03 
       7.939091067135e-04       2.508519772621e+03 
       8.031021409012e-04       2.535831744748e+03 
       8.124016254078e-04       2.563427582072e+03 
       8.218087928699e-04       2.591310809181e+03 
       8.313248901973e-04       2.619483484936e+03 
       8.409511787385e-04       2.647944470270e+03 
       8.506889344475e-04       2.676699158287e+03 
       8.605394480533e-04       2.705751778037e+03 
       8.705040252309e-04       2.735103235371e+03 
       8.805839867741e-04       2.764755681730e+03 
       8.907806687710e-04       2.794712719163e+03 
       9.010954227806e-04       2.824978936658e+03 
       9.115296160125e-04       2.855553714453e+03 
       9.220846315077e-04       2.886441726609e+03 
       9.327618683220e-04       2.917644740031e+03 
       9.435627417116e-04       2.949166417287e+03 
       9.544886833206e-04       2.981008270648e+03 
       9.655411413707e-04       3.013173602592e+03 
       9.767215808532e-04       3.045662816263e+03 
       9.880314837234e-04       3.078484772017e+03 
       9.994723490965e-04       3.111636887791e+03 
       1.011045693447e-03       3.145124041241e+03 
       1.022753050809e-03       3.178948408327e+03 
       1.034595972980e-03       3.213116942527e+03 
       1.046576029726e-03       3.247620513948e+03 
       1.058694808992e-03       3.282477573958e+03 
       1.070953917108e-03       3.317677528843e+03 
       1.083354979006e-03       3.353232509241e+03 
       1.095899638432e-03       3.389142172773e+03 
       1.108589558169e-03       3.425402920884e+03 
       1.121426420251e-03       3.462030051267e+03 
       1.134411926190e-03       3.499018447353e+03 
       1.147547797201e-03       3.536371145159e+03 
       1.160835774430e-03       3.574089674705e+03 
       1.174277619183e-03       3.612182426579e+03 
       1.187875113163e-03       3.650648662683e+03 
       1.201630058702e-03       3.689494010239e+03 
       1.215544279004e-03       3.728718450519e+03 
       1.229619618384e-03       3.768325582963e+03 
       1.243857942512e-03       3.808311447897e+03 
       1.258261138663e-03       3.848691454803e+03 
       1.272831115965e-03       3.889459907013e+03 
       1.287569805653e-03       3.930622694673e+03 
       1.302479161324e-03       3.972185757445e+03 
       1.317561159197e-03       4.014145215253e+03 
       1.332817798375e-03       4.056508797834e+03 
       1.348251101108e-03       4.099275126917e+03 
       1.363863113064e-03       4.142451401317e+03 
       1.379655903598e-03       4.186036109942e+03 
       1.395631566029e-03       4.230035003385e+03 
       1.411792217911e-03       4.274451055926e+03 
       1.428140001323e-03       4.319284378506e+03 
       1.444677083145e-03       4.364540429525e+03 
       1.461405655350e-03       4.410221377353e+03 
       1.478327935291e-03       4.456326051462e+03 
       1.495446165999e-03       4.502861552985e+03 
       1.512762616476e-03       4.549831798918e+03 
       1.530279582000e-03       4.597235207465e+03 
       1.547999384424e-03       4.645071927725e+03 
       1.565924372490e-03       4.693347987291e+03 
       1.584056922136e-03       4.742064175834e+03 
       1.602399436811e-03       4.791229417972e+03 
       1.620954347796e-03       4.840841959921e+03 
       1.639724114523e-03       4.890904442744e+03 
       1.658711224906e-03       4.941420444900e+03 
       1.677918195666e-03       4.992392595837e+03 
       1.697347572664e-03       5.043819260307e+03 
       1.717001931245e-03       5.095705754774e+03 
       1.736883876572e-03       5.148051826331e+03 
       1.756996043975e-03       5.200863472649e+03 
       1.777341099302e-03       5.254145426499e+03 
       1.797921739265e-03       5.307896243832e+03 
       1.818740691808e-03       5.362121674533e+03 
       1.839800716459e-03       5.416817536898e+03 
       1.861104604703e-03       5.471989378221e+03 
       1.882655180346e-03       5.527641161137e+03 
       1.904455299894e-03       5.583767219728e+03 
       1.926507852929e-03       5.640377233382e+03 
       1.948815762493e-03       5.697466717592e+03 
       1.971381985476e-03       5.755046584568e+03 
       1.994209513006e-03       5.813110161637e+03 
       2.017301370846e-03       5.871663877486e+03 
       2.040660619798e-03       5.930713130095e+03 
       2.064290356105e-03       5.990251099532e+03 
       2.088193711863e-03       6.050282608820e+03 
       2.112373855435e-03       6.110813000754e+03 
       2.136833991874e-03       6.171836763979e+03 
       2.161577363344e-03       6.233358417134e+03 
       2.186607249552e-03       6.295381001139e+03 
       2.211926968183e-03       6.357904975160e+03 
       2.237539875337e-03       6.420930198065e+03 
       2.263449365978e-03       6.484461212559e+03 
       2.289658874381e-03       6.548494748278e+03 
       2.316171874588e-03       6.613032494908e+03 
       2.342991880867e-03       6.678077150470e+03 
       2.370122448183e-03       6.743630162511e+03 
       2.397567172662e-03       6.809691512702e+03 
       2.425329692073e-03       6.876261381667e+03 
       2.453413686308e-03       6.943337820108e+03 
       2.481822877869e-03       7.010924695431e+03 
       2.510561032364e-03       7.079020844336e+03 
       2.539631959005e-03       7.147628050715e+03 
       2.569039511112e-03       7.216746000623e+03 
       2.598787586623e-03       7.286373477443e+03 
       2.628880128613e-03       7.356511683663e+03 
       2.659321125817e-03       7.427159834845e+03 
       2.690114613156e-03       7.498317910392e+03 
       2.721264672273e-03       7.569985593830e+03 
       2.752775432074e-03       7.642162264159e+03 
       2.784651069278e-03       7.714847534571e+03 
       2.816895808964e-03       7.788039372320e+03 
       2.849513925139e-03       7.861739723183e+03 
       2.882509741298e-03       7.935946176183e+03 
       2.915887631001e-03       8.010657397097e+03 
       2.949652018451e-03       8.085871234459e+03 
       2.983807379082e-03       8.161587299429e+03 
       3.018358240148e-03       8.237804896021e+03 
       3.053309181330e-03       8.314521809589e+03 
       3.088664835337e-03       8.391735665410e+03 
       3.124429888521e-03       8.469445889721e+03 
       3.160609081504e-03       8.547648836542e+03 
       3.197207209797e-03       8.626343221024e+03 
       3.234229124442e-03       8.705526168987e+03 
       3.271679732654e-03       8.785194872426e+03 
       3.309563998472e-03       8.865347862321e+03 
       3.347886943412e-03       8.945981846853e+03 
       3.386653647141e-03       9.027093135477e+03 
       3.425869248142e-03       9.108678656883e+03 
       3.465538944401e-03       9.190735801645e+03 
       3.505667994094e-03       9.273259487842e+03 
       3.546261716282e-03       9.356247152488e+03 
       3.587325491619e-03       9.439694946859e+03 
       3.628864763065e-03       9.523598575562e+03 
       3.670885036604e-03       9.607953752993e+03 
       3.713391881979e-03       9.692755387731e+03 
       3.756390933425e-03       9.777999274428e+03 
       3.799887890421e-03       9.863680134325e+03 
       3.843888518441e-03       9.949793396762e+03 
       3.888398649720e-03       1.003633454658e+04 
       3.933424184029e-03       1.012329559445e+04 
       3.978971089453e-03       1.021067266658e+04 
       4.025045403184e-03       1.029845929166e+04 
       4.071653232325e-03       1.038664953458e+04 
       4.118800754690e-03       1.047523695276e+04 
       4.166494219635e-03       1.056421512980e+04 
       4.214739948875e-03       1.065357627664e+04 
       4.263544337331e-03       1.074331391462e+04 
       4.312913853970e-03       1.083342201118e+04 
       4.362855042669e-03       1.092389087437e+04 
       4.413374523078e-03       1.101471352928e+04 
       4.464478991500e-03       1.110588050635e+04 
       4.516175221776e-03       1.119738862374e+04 
       4.568470066186e-03       1.128922435502e+04 
       4.621370456356e-03       1.138137944835e+04 
       4.674883404173e-03       1.147384558728e+04 
       4.729016002722e-03       1.156661387750e+04 
       4.783775427220e-03       1.165967497754e+04 
       4.839168935969e-03       1.175301702204e+04 
       4.895203871319e-03       1.184663504343e+04 
       4.951887660640e-03       1.194055596070e+04 
       5.009227817306e-03       1.203468649335e+04 
       5.067231941694e-03       1.212905737780e+04 
       5.125907722187e-03       1.222365381764e+04 
       5.185262936197e-03       1.231846591144e+04 
       5.245305451192e-03       1.241346898728e+04 
       5.306043225743e-03       1.250867079772e+04 
       5.367484310577e-03       1.260403797232e+04 
       5.429636849642e-03       1.269966144427e+04 
       5.492509081190e-03       1.279530374200e+04 
       5.556109338868e-03       1.289124637167e+04 
       5.620446052820e-03       1.298722857223e+04 
       5.685527750809e-03       1.308328935002e+04 
       5.751363059343e-03       1.317951903684e+04 
       5.817960704821e-03       1.327576933431e+04 
       5.885329514688e-03       1.337218600304e+04 
       5.953478418608e-03       1.346858160415e+04 
       6.022416449644e-03       1.356496959010e+04 
       6.092152745456e-03       1.366148424194e+04 
       6.162696549517e-03       1.375794968992e+04 
       6.234057212329e-03       1.385444590715e+04 
       6.306244192673e-03       1.395079396192e+04 
       6.379267058854e-03       1.404715719395e+04 
       6.453135489974e-03       1.414360406243e+04 
       6.527859277213e-03       1.423987563474e+04 
       6.603448325128e-03       1.433600598379e+04 
       6.679912652967e-03       1.443204199371e+04 
       6.757262395992e-03       1.452780857318e+04 
       6.835507806828e-03       1.462351461596e+04 
       6.914659256821e-03       1.471916134922e+04 
       6.994727237408e-03       1.481450170339e+04 
       7.075722361514e-03       1.490948320011e+04 
       7.157655364955e-03       1.500439812546e+04 
       7.240537107861e-03       1.509904176921e+04 
       7.324378576119e-03       1.519335916967e+04 
       7.409190882823e-03       1.528740699977e+04 
       7.494985269754e-03       1.538110959342e+04 
       7.581773108863e-03       1.547441235502e+04 
       7.669565903786e-03       1.556742108514e+04 
       7.758375291363e-03       1.565998171198e+04 
       7.848213043180e-03       1.575218988613e+04 
       7.939091067136e-03       1.584379229025e+04 
       8.031021409013e-03       1.593510654199e+04 
       8.124016254079e-03       1.602584626021e+04 
       8.218087928699e-03       1.611602383740e+04 
       8.313248901974e-03       1.620572476918e+04 
       8.409511787385e-03       1.629473206141e+04 
       8.506889344475e-03       1.638319771716e+04 
       8.605394480534e-03       1.647093560237e+04 
       8.705040252309e-03       1.655808075044e+04 
       8.805839867741e-03       1.664465486611e+04 
       8.907806687710e-03       1.673039362143e+04 
       9.010954227806e-03       1.681537691173e+04 
       9.115296160125e-03       1.689959002236e+04 
       9.220846315077e-03       1.698292196220e+04 
       9.327618683220e-03       1.706549831781e+04 
       9.435627417116e-03       1.714727889375e+04 
       9.544886833206e-03       1.722809170813e+04 
       9.655411413707e-03       1.730798438156e+04 
       9.767215808532e-03       1.738678770212e+04 
       9.880314837234e-03       1.746470754367e+04 
       9.994723490965e-03       1.754159982626e+04 
       1.011045693447e-02       1.761748814883e+04 
       1.022753050809e-02       1.769221910819e+04 
       1.034595972980e-02       1.776581103994e+04 
       1.046576029726e-02       1.783817584939e+04 
       1.058694808992e-02       1.790949300782e+04 
       1.070953917108e-02       1.797950689184e+04 
       1.083354979006e-02       1.804816721092e+04 
       1.095899638432e-02       1.811571217233e+04 
       1.108589558169e-02       1.818179184524e+04 
       1.121426420251e-02       1.824651969132e+04 
       1.134411926190e-02       1.830988239967e+04 
       1.147547797201e-02       1.837161647119e+04 
       1.160835774430e-02       1.843215179892e+04 
       1.174277619183e-02       1.849092693396e+04 
       1.187875113163e-02       1.854818025609e+04 
       1.201630058702e-02       1.860402729729e+04 
       1.215544279004e-02       1.865802577263e+04 
       1.229619618384e-02       1.871045264161e+04 
       1.243857942512e-02       1.876128108908e+04 
       1.258261138663e-02       1.881028963782e+04 
       1.272831115965e-02       1.885734014919e+04 
       1.287569805653e-02       1.890273229951e+04 
       1.302479161324e-02       1.894632642009e+04 
       1.317561159197e-02       1.898796448183e+04 
       1.332817798375e-02       1.902766887663e+04 
       1.348251101108e-02       1.906538716835e+04 
       1.363863113064e-02       1.910110568215e+04 
       1.379655903599e-02       1.913476236846e+04 
       1.395631566029e-02       1.916635173273e+04 
       1.411792217912e-02       1.919576607794e+04 
       1.428140001324e-02       1.922306736138e+04 
       1.444677083147e-02       1.924822869281e+04 
       1.461405655353e-02       1.927108231293e+04 
