# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07706e-05 to 30.1174 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.037811068060e-05       1.045878480128e+02 
       5.096146170893e-05       1.057585659826e+02 
       5.155156762380e-05       1.069423799626e+02 
       5.214850664313e-05       1.081394451440e+02 
       5.275235789053e-05       1.093499415775e+02 
       5.336320140582e-05       1.105739501536e+02 
       5.398111815566e-05       1.118116689924e+02 
       5.460619004424e-05       1.130632054223e+02 
       5.523849992417e-05       1.143287708763e+02 
       5.587813160742e-05       1.156084664555e+02 
       5.652516987650e-05       1.169025488454e+02 
       5.717970049562e-05       1.182110677725e+02 
       5.784181022210e-05       1.195342374605e+02 
       5.851158681788e-05       1.208721961163e+02 
       5.918911906111e-05       1.222251245544e+02 
       5.987449675796e-05       1.235932074616e+02 
       6.056781075451e-05       1.249765853396e+02 
       6.126915294876e-05       1.263754326526e+02 
       6.197861630287e-05       1.277899268653e+02 
       6.269629485544e-05       1.292202981193e+02 
       6.342228373399e-05       1.306666718101e+02 
       6.415667916754e-05       1.321290515433e+02 
       6.489957849943e-05       1.336080569239e+02 
       6.565108020015e-05       1.351034797662e+02 
       6.641128388044e-05       1.366155921478e+02 
       6.718029030448e-05       1.381446504258e+02 
       6.795820140323e-05       1.396908471483e+02 
       6.874512028796e-05       1.412543189644e+02 
       6.954115126392e-05       1.428353025099e+02 
       7.034639984417e-05       1.444339103379e+02 
       7.116097276351e-05       1.460504821603e+02 
       7.198497799272e-05       1.476850638120e+02 
       7.281852475278e-05       1.493379760235e+02 
       7.366172352943e-05       1.510093683638e+02 
       7.451468608774e-05       1.526994218848e+02 
       7.537752548699e-05       1.544084730473e+02 
       7.625035609559e-05       1.561365388290e+02 
       7.713329360630e-05       1.578839777075e+02 
       7.802645505153e-05       1.596509526583e+02 
       7.892995881886e-05       1.614377127097e+02 
       7.984392466674e-05       1.632444314827e+02 
       8.076847374035e-05       1.650713565729e+02 
       8.170372858767e-05       1.669187105731e+02 
       8.264981317571e-05       1.687867218962e+02 
       8.360685290697e-05       1.706756242925e+02 
       8.457497463602e-05       1.725856563516e+02 
       8.555430668635e-05       1.745170346409e+02 
       8.654497886736e-05       1.764700150439e+02 
       8.754712249158e-05       1.784448544916e+02 
       8.856087039205e-05       1.804417714549e+02 
       8.958635693998e-05       1.824609763160e+02 
       9.062371806247e-05       1.845027775696e+02 
       9.167309126064e-05       1.865674104506e+02 
       9.273461562776e-05       1.886551145446e+02 
       9.380843186773e-05       1.907661634003e+02 
       9.489468231373e-05       1.929008172168e+02 
       9.599351094709e-05       1.950593160288e+02 
       9.710506341635e-05       1.972419641959e+02 
       9.822948705658e-05       1.994490353331e+02 
       9.936693090893e-05       2.016806928218e+02 
       1.005175457403e-04       2.039373820264e+02 
       1.016814840636e-04       2.062192370865e+02 
       1.028589001573e-04       2.085265861513e+02 
       1.040499500869e-04       2.108598216475e+02 
       1.052547917247e-04       2.132189980954e+02 
       1.064735847711e-04       2.156046069856e+02 
       1.077064907759e-04       2.180168509774e+02 
       1.089536731593e-04       2.204561172547e+02 
       1.102152972341e-04       2.229225524489e+02 
       1.114915302272e-04       2.254165625395e+02 
       1.127825413018e-04       2.279384925312e+02 
       1.140885015801e-04       2.304885853746e+02 
       1.154095841657e-04       2.330671384941e+02 
       1.167459641667e-04       2.356744730177e+02 
       1.180978187188e-04       2.383109428219e+02 
       1.194653270089e-04       2.409768801296e+02 
       1.208486702986e-04       2.436725904427e+02 
       1.222480319487e-04       2.463983935144e+02 
       1.236635974430e-04       2.491546497328e+02 
       1.250955544132e-04       2.519416990275e+02 
       1.265440926637e-04       2.547599004920e+02 
       1.280094041966e-04       2.576094803533e+02 
       1.294916832373e-04       2.604909068966e+02 
       1.309911262604e-04       2.634045781028e+02 
       1.325079320153e-04       2.663506718051e+02 
       1.340423015532e-04       2.693297178704e+02 
       1.355944382529e-04       2.723419615930e+02 
       1.371645478486e-04       2.753879049678e+02 
       1.387528384565e-04       2.784677842829e+02 
       1.403595206028e-04       2.815821242657e+02 
       1.419848072516e-04       2.847311298184e+02 
       1.436289138327e-04       2.879153418657e+02 
       1.452920582709e-04       2.911350285846e+02 
       1.469744610139e-04       2.943905891793e+02 
       1.486763450626e-04       2.976826177252e+02 
       1.503979359998e-04       3.009954560513e+02 
       1.521394620205e-04       3.043608882437e+02 
       1.539011539621e-04       3.077638896645e+02 
       1.556832453349e-04       3.112048199553e+02 
       1.574859723533e-04       3.146840020404e+02 
       1.593095739668e-04       3.182020816445e+02 
       1.611542918917e-04       3.217593695115e+02 
       1.630203706434e-04       3.253563361261e+02 
       1.649080575687e-04       3.289934023755e+02 
       1.668176028784e-04       3.326708605527e+02 
       1.687492596807e-04       3.363894354861e+02 
       1.707032840146e-04       3.401493713295e+02 
       1.726799348838e-04       3.439513023280e+02 
       1.746794742914e-04       3.477954869733e+02 
       1.767021672741e-04       3.516825352716e+02 
       1.787482819377e-04       3.556128571789e+02 
       1.808180894924e-04       3.595870147342e+02 
       1.829118642891e-04       3.636052924943e+02 
       1.850298838552e-04       3.676684051045e+02 
       1.871724289320e-04       3.717767446310e+02 
       1.893397835115e-04       3.759308772840e+02 
       1.915322348743e-04       3.801311667778e+02 
       1.937500736273e-04       3.843781645069e+02 
       1.959935937427e-04       3.886725045836e+02 
       1.982630925967e-04       3.930144039526e+02 
       2.005588710089e-04       3.974048025989e+02 
       2.028812332821e-04       4.018439816447e+02 
       2.052304872431e-04       4.063325644714e+02 
       2.076069442829e-04       4.108709787910e+02 
       2.100109193982e-04       4.154598840247e+02 
       2.124427312335e-04       4.200998469600e+02 
       2.149027021226e-04       4.247911880455e+02 
       2.173911581322e-04       4.295349037631e+02 
       2.199084291043e-04       4.343311765468e+02 
       2.224548487005e-04       4.391806303040e+02 
       2.250307544459e-04       4.440841619561e+02 
       2.276364877741e-04       4.490420556899e+02 
       2.302723940721e-04       4.540548724245e+02 
       2.329388227266e-04       4.591234498931e+02 
       2.356361271697e-04       4.642482757558e+02 
       2.383646649263e-04       4.694299535934e+02 
       2.411247976610e-04       4.746690602523e+02 
       2.439168912264e-04       4.799663610383e+02 
       2.467413157116e-04       4.853223238553e+02 
       2.495984454909e-04       4.907377165836e+02 
       2.524886592738e-04       4.962131649875e+02 
       2.554123401550e-04       5.017491151383e+02 
       2.583698756652e-04       5.073466594023e+02 
       2.613616578226e-04       5.130060382678e+02 
       2.643880831847e-04       5.187280970894e+02 
       2.674495529008e-04       5.245135248607e+02 
       2.705464727654e-04       5.303629619235e+02 
       2.736792532720e-04       5.362771555433e+02 
       2.768483096671e-04       5.422567540586e+02 
       2.800540620059e-04       5.483024994377e+02 
       2.832969352072e-04       5.544150790616e+02 
       2.865773591104e-04       5.605952018310e+02 
       2.898957685321e-04       5.668436544291e+02 
       2.932526033240e-04       5.731611339969e+02 
       2.966483084307e-04       5.795483237906e+02 
       3.000833339495e-04       5.860060779785e+02 
       3.035581351891e-04       5.925351570589e+02 
       3.070731727308e-04       5.991362405205e+02 
       3.106289124888e-04       6.058101704535e+02 
       3.142258257728e-04       6.125576652986e+02 
       3.178643893496e-04       6.193795206463e+02 
       3.215450855069e-04       6.262765882159e+02 
       3.252684021171e-04       6.332496470168e+02 
       3.290348327016e-04       6.402994579299e+02 
       3.328448764968e-04       6.474268823718e+02 
       3.366990385198e-04       6.546327441565e+02 
       3.405978296357e-04       6.619179021224e+02 
       3.445417666250e-04       6.692831293691e+02 
       3.485313722522e-04       6.767293349726e+02 
       3.525671753354e-04       6.842573537769e+02 
       3.566497108157e-04       6.918680957536e+02 
       3.607795198289e-04       6.995623520087e+02 
       3.649571497767e-04       7.073410881970e+02 
       3.691831543993e-04       7.152051153450e+02 
       3.734580938492e-04       7.231553411894e+02 
       3.777825347649e-04       7.311927786099e+02 
       3.821570503464e-04       7.393181978654e+02 
       3.865822204310e-04       7.475326799812e+02 
       3.910586315702e-04       7.558370741873e+02 
       3.955868771074e-04       7.642321874967e+02 
       4.001675572567e-04       7.727192133282e+02 
       4.048012791822e-04       7.812989669635e+02 
       4.094886570789e-04       7.899724018032e+02 
       4.142303122535e-04       7.987406087192e+02 
       4.190268732073e-04       8.076044776463e+02 
       4.238789757192e-04       8.165649824234e+02 
       4.287872629303e-04       8.256232630627e+02 
       4.337523854286e-04       8.347801383222e+02 
       4.387750013358e-04       8.440367850695e+02 
       4.438557763942e-04       8.533941216730e+02 
       4.489953840549e-04       8.628532510737e+02 
       4.541945055675e-04       8.724152496015e+02 
       4.594538300698e-04       8.820810950178e+02 
       4.647740546796e-04       8.918518833475e+02 
       4.701558845870e-04       9.017286709903e+02 
       4.756000331476e-04       9.117125314130e+02 
       4.811072219774e-04       9.218046554945e+02 
       4.866781810484e-04       9.320059385473e+02 
       4.923136487852e-04       9.423178636154e+02 
       4.980143721628e-04       9.527411149011e+02 
       5.037811068060e-04       9.632771220822e+02 
       5.096146170893e-04       9.739268014239e+02 
       5.155156762380e-04       9.846914155111e+02 
       5.214850664313e-04       9.955721740811e+02 
       5.275235789053e-04       1.006570238941e+03 
       5.336320140582e-04       1.017686696173e+03 
       5.398111815566e-04       1.028922696288e+03 
       5.460619004424e-04       1.040279645119e+03 
       5.523849992417e-04       1.051758539535e+03 
       5.587813160743e-04       1.063360588910e+03 
       5.652516987650e-04       1.075087224103e+03 
       5.717970049562e-04       1.086939442120e+03 
       5.784181022210e-04       1.098918661150e+03 
       5.851158681788e-04       1.111025999360e+03 
       5.918911906111e-04       1.123262826529e+03 
       5.987449675796e-04       1.135630340030e+03 
       6.056781075451e-04       1.148129759055e+03 
       6.126915294876e-04       1.160762459801e+03 
       6.197861630287e-04       1.173529699228e+03 
       6.269629485545e-04       1.186432829129e+03 
       6.342228373399e-04       1.199473165027e+03 
       6.415667916755e-04       1.212652095290e+03 
       6.489957849943e-04       1.225970772464e+03 
       6.565108020015e-04       1.239430755019e+03 
       6.641128388044e-04       1.253033153083e+03 
       6.718029030448e-04       1.266779524909e+03 
       6.795820140323e-04       1.280671280538e+03 
       6.874512028796e-04       1.294709640962e+03 
       6.954115126393e-04       1.308896041778e+03 
       7.034639984417e-04       1.323231917004e+03 
       7.116097276351e-04       1.337718590329e+03 
       7.198497799272e-04       1.352357706418e+03 
       7.281852475278e-04       1.367150383998e+03 
       7.366172352943e-04       1.382098401022e+03 
       7.451468608774e-04       1.397202954555e+03 
       7.537752548699e-04       1.412465553719e+03 
       7.625035609559e-04       1.427887618812e+03 
       7.713329360630e-04       1.443470775900e+03 
       7.802645505153e-04       1.459216410182e+03 
       7.892995881886e-04       1.475126022241e+03 
       7.984392466674e-04       1.491201045723e+03 
       8.076847374035e-04       1.507443148866e+03 
       8.170372858767e-04       1.523853507025e+03 
       8.264981317571e-04       1.540434109529e+03 
       8.360685290697e-04       1.557186262410e+03 
       8.457497463602e-04       1.574111675166e+03 
       8.555430668635e-04       1.591211594370e+03 
       8.654497886736e-04       1.608487683283e+03 
       8.754712249158e-04       1.625941645269e+03 
       8.856087039206e-04       1.643574819974e+03 
       8.958635693998e-04       1.661388867502e+03 
       9.062371806247e-04       1.679385555752e+03 
       9.167309126064e-04       1.697566446048e+03 
       9.273461562776e-04       1.715933051035e+03 
       9.380843186773e-04       1.734487083925e+03 
       9.489468231373e-04       1.753229611041e+03 
       9.599351094709e-04       1.772163086730e+03 
       9.710506341635e-04       1.791288546514e+03 
       9.822948705659e-04       1.810608363181e+03 
       9.936693090893e-04       1.830123250513e+03 
       1.005175457403e-03       1.849834907645e+03 
       1.016814840636e-03       1.869745534273e+03 
       1.028589001573e-03       1.889857077081e+03 
       1.040499500869e-03       1.910169951688e+03 
       1.052547917247e-03       1.930687332093e+03 
       1.064735847711e-03       1.951409370735e+03 
       1.077064907759e-03       1.972338877384e+03 
       1.089536731593e-03       1.993477167216e+03 
       1.102152972341e-03       2.014825818697e+03 
       1.114915302272e-03       2.036386647264e+03 
       1.127825413018e-03       2.058161335982e+03 
       1.140885015801e-03       2.080151330202e+03 
       1.154095841657e-03       2.102358842417e+03 
       1.167459641667e-03       2.124784997531e+03 
       1.180978187188e-03       2.147431603966e+03 
       1.194653270089e-03       2.170300354248e+03 
       1.208486702986e-03       2.193393598573e+03 
       1.222480319487e-03       2.216712618748e+03 
       1.236635974430e-03       2.240257355925e+03 
       1.250955544132e-03       2.264032217042e+03 
       1.265440926637e-03       2.288036579419e+03 
       1.280094041966e-03       2.312274318649e+03 
       1.294916832373e-03       2.336746333576e+03 
       1.309911262604e-03       2.361453103548e+03 
       1.325079320154e-03       2.386397859495e+03 
       1.340423015532e-03       2.411581595561e+03 
       1.355944382529e-03       2.437005662048e+03 
       1.371645478486e-03       2.462671563017e+03 
       1.387528384565e-03       2.488582498631e+03 
       1.403595206028e-03       2.514738012601e+03 
       1.419848072516e-03       2.541141797893e+03 
       1.436289138327e-03       2.567793662797e+03 
       1.452920582709e-03       2.594696091008e+03 
       1.469744610139e-03       2.621849428297e+03 
       1.486763450626e-03       2.649258298786e+03 
       1.503979359998e-03       2.676921397668e+03 
       1.521394620205e-03       2.704841433860e+03 
       1.539011539621e-03       2.733018181618e+03 
       1.556832453349e-03       2.761454717962e+03 
       1.574859723533e-03       2.790150578200e+03 
       1.593095739668e-03       2.819110847733e+03 
       1.611542918917e-03       2.848334613555e+03 
       1.630203706434e-03       2.877825008431e+03 
       1.649080575687e-03       2.907582872910e+03 
       1.668176028784e-03       2.937609245674e+03 
       1.687492596807e-03       2.967905942946e+03 
       1.707032840146e-03       2.998474012155e+03 
       1.726799348838e-03       3.029314970990e+03 
       1.746794742914e-03       3.060431081166e+03 
       1.767021672741e-03       3.091822489565e+03 
       1.787482819377e-03       3.123491573793e+03 
       1.808180894924e-03       3.155439225211e+03 
       1.829118642891e-03       3.187667645577e+03 
       1.850298838552e-03       3.220176491527e+03 
       1.871724289320e-03       3.252967027145e+03 
       1.893397835115e-03       3.286040928292e+03 
       1.915322348743e-03       3.319400051318e+03 
       1.937500736273e-03       3.353044874747e+03 
       1.959935937427e-03       3.386976171571e+03 
       1.982630925967e-03       3.421196628680e+03 
       2.005588710089e-03       3.455706464021e+03 
       2.028812332821e-03       3.490506968122e+03 
       2.052304872431e-03       3.525598366366e+03 
       2.076069442829e-03       3.560982011364e+03 
       2.100109193982e-03       3.596658720677e+03 
       2.124427312335e-03       3.632630258801e+03 
       2.149027021226e-03       3.668895767956e+03 
       2.173911581322e-03       3.705457702375e+03 
       2.199084291043e-03       3.742316295481e+03 
       2.224548487005e-03       3.779472338286e+03 
       2.250307544459e-03       3.816926423911e+03 
       2.276364877741e-03       3.854679319513e+03 
       2.302723940721e-03       3.892731419749e+03 
       2.329388227266e-03       3.931083965217e+03 
       2.356361271697e-03       3.969736632556e+03 
       2.383646649263e-03       4.008690167618e+03 
       2.411247976610e-03       4.047945211160e+03 
       2.439168912264e-03       4.087501684840e+03 
       2.467413157116e-03       4.127359984199e+03 
       2.495984454909e-03       4.167520818802e+03 
       2.524886592738e-03       4.207984222361e+03 
       2.554123401550e-03       4.248750252145e+03 
       2.583698756652e-03       4.289819034295e+03 
       2.613616578226e-03       4.331190380142e+03 
       2.643880831847e-03       4.372864464736e+03 
       2.674495529008e-03       4.414841318331e+03 
       2.705464727654e-03       4.457120357893e+03 
       2.736792532720e-03       4.499702039049e+03 
       2.768483096671e-03       4.542585415065e+03 
       2.800540620059e-03       4.585770494908e+03 
       2.832969352072e-03       4.629256434663e+03 
       2.865773591104e-03       4.673043458056e+03 
       2.898957685321e-03       4.717130470832e+03 
       2.932526033240e-03       4.761516501419e+03 
       2.966483084307e-03       4.806201478551e+03 
       3.000833339495e-03       4.851184372894e+03 
       3.035581351891e-03       4.896464052831e+03 
       3.070731727308e-03       4.942039876264e+03 
       3.106289124888e-03       4.987910447002e+03 
       3.142258257728e-03       5.034074898099e+03 
       3.178643893496e-03       5.080531690964e+03 
       3.215450855069e-03       5.127279699001e+03 
       3.252684021171e-03       5.174317216800e+03 
       3.290348327016e-03       5.221643157946e+03 
       3.328448764968e-03       5.269255481207e+03 
       3.366990385198e-03       5.317153222784e+03 
       3.405978296357e-03       5.365333060616e+03 
       3.445417666250e-03       5.413794438249e+03 
       3.485313722522e-03       5.462534909030e+03 
       3.525671753354e-03       5.511552045297e+03 
       3.566497108157e-03       5.560844149074e+03 
       3.607795198289e-03       5.610408665236e+03 
       3.649571497767e-03       5.660243025695e+03 
       3.691831543993e-03       5.710344737868e+03 
       3.734580938492e-03       5.760710868034e+03 
       3.777825347649e-03       5.811338801000e+03 
       3.821570503464e-03       5.862225791308e+03 
       3.865822204310e-03       5.913369181237e+03 
       3.910586315702e-03       5.964763945129e+03 
       3.955868771074e-03       6.016408838097e+03 
       4.001675572567e-03       6.068299656037e+03 
       4.048012791822e-03       6.120432295530e+03 
       4.094886570789e-03       6.172804077262e+03 
       4.142303122535e-03       6.225410685834e+03 
       4.190268732073e-03       6.278248295064e+03 
       4.238789757192e-03       6.331312657623e+03 
       4.287872629303e-03       6.384599436684e+03 
       4.337523854286e-03       6.438104918385e+03 
       4.387750013358e-03       6.491823922091e+03 
       4.438557763942e-03       6.545752008162e+03 
       4.489953840549e-03       6.599884529396e+03 
       4.541945055675e-03       6.654216332746e+03 
       4.594538300698e-03       6.708742455430e+03 
       4.647740546796e-03       6.763457123191e+03 
       4.701558845870e-03       6.818355880901e+03 
       4.756000331476e-03       6.873432617405e+03 
       4.811072219774e-03       6.928681845569e+03 
       4.866781810484e-03       6.984096834188e+03 
       4.923136487852e-03       7.039672489216e+03 
       4.980143721628e-03       7.095402026666e+03 
       5.037811068060e-03       7.151279415772e+03 
       5.096146170893e-03       7.207298653882e+03 
       5.155156762381e-03       7.263450941192e+03 
       5.214850664313e-03       7.319731049595e+03 
       5.275235789053e-03       7.376131295560e+03 
       5.336320140582e-03       7.432644766433e+03 
       5.398111815566e-03       7.489263704779e+03 
       5.460619004424e-03       7.545981564068e+03 
       5.523849992417e-03       7.602787596922e+03 
       5.587813160743e-03       7.659676211467e+03 
       5.652516987650e-03       7.716638844561e+03 
       5.717970049562e-03       7.773686834653e+03 
       5.784181022210e-03       7.830774123136e+03 
       5.851158681788e-03       7.887915722182e+03 
       5.918911906111e-03       7.945101516289e+03 
       5.987449675797e-03       8.002336960347e+03 
       6.056781075451e-03       8.059579964794e+03 
       6.126915294876e-03       8.116818821101e+03 
       6.197861630288e-03       8.174061432029e+03 
       6.269629485545e-03       8.231306042459e+03 
       6.342228373399e-03       8.288508564747e+03 
       6.415667916755e-03       8.345688586795e+03 
       6.489957849943e-03       8.402829041595e+03 
       6.565108020015e-03       8.459917548078e+03 
       6.641128388045e-03       8.516941684607e+03 
       6.718029030448e-03       8.573884797193e+03 
       6.795820140323e-03       8.630750502415e+03 
       6.874512028796e-03       8.687520289457e+03 
       6.954115126393e-03       8.744176790957e+03 
       7.034639984417e-03       8.800716734977e+03 
       7.116097276351e-03       8.857122512277e+03 
       7.198497799272e-03       8.913385139894e+03 
       7.281852475278e-03       8.969487140565e+03 
       7.366172352943e-03       9.025419368209e+03 
       7.451468608775e-03       9.081167503428e+03 
       7.537752548699e-03       9.136713173565e+03 
       7.625035609559e-03       9.192051313458e+03 
       7.713329360630e-03       9.247153174217e+03 
       7.802645505153e-03       9.302021567622e+03 
       7.892995881886e-03       9.356636345824e+03 
       7.984392466674e-03       9.410980776572e+03 
       8.076847374035e-03       9.465041473144e+03 
       8.170372858767e-03       9.518802757114e+03 
       8.264981317571e-03       9.572247926311e+03 
       8.360685290697e-03       9.625363346033e+03 
       8.457497463602e-03       9.678126620427e+03 
       8.555430668635e-03       9.730529245306e+03 
       8.654497886736e-03       9.782551989452e+03 
       8.754712249158e-03       9.834177723984e+03 
       8.856087039206e-03       9.885392430386e+03 
       8.958635693998e-03       9.936173920529e+03 
       9.062371806248e-03       9.986510521552e+03 
       9.167309126064e-03       1.003638526913e+04 
       9.273461562776e-03       1.008577445485e+04 
       9.380843186773e-03       1.013466458684e+04 
       9.489468231373e-03       1.018302750821e+04 
       9.599351094709e-03       1.023085673545e+04 
       9.710506341635e-03       1.027813127417e+04 
       9.822948705659e-03       1.032483046240e+04 
       9.936693090893e-03       1.037093586318e+04 
       1.005175457403e-02       1.041641984768e+04 
       1.016814840636e-02       1.046127312533e+04 
       1.028589001573e-02       1.050547563159e+04 
       1.040499500869e-02       1.054899807841e+04 
       1.052547917247e-02       1.059183327958e+04 
       1.064735847711e-02       1.063394971932e+04 
       1.077064907759e-02       1.067533227604e+04 
       1.089536731593e-02       1.071594794765e+04 
       1.102152972341e-02       1.075580553836e+04 
       1.114915302272e-02       1.079486057310e+04 
       1.127825413018e-02       1.083309331342e+04 
       1.140885015801e-02       1.087048148983e+04 
       1.154095841657e-02       1.090701399499e+04 
       1.167459641667e-02       1.094265594531e+04 
       1.180978187188e-02       1.097739072306e+04 
       1.194653270089e-02       1.101120000165e+04 
       1.208486702986e-02       1.104406175720e+04 
       1.222480319487e-02       1.107594700785e+04 
       1.236635974430e-02       1.110683828101e+04 
       1.250955544133e-02       1.113672576972e+04 
       1.265440926637e-02       1.116554404175e+04 
       1.280094041966e-02       1.119331593204e+04 
       1.294916832373e-02       1.122000377145e+04 
       1.309911262604e-02       1.124558549419e+04 
       1.325079320154e-02       1.127003971904e+04 
       1.340423015532e-02       1.129333890279e+04 
       1.355944382529e-02       1.131547160251e+04 
       1.371645478486e-02       1.133639093677e+04 
       1.387528384565e-02       1.135609672297e+04 
       1.403595206029e-02       1.137456443969e+04 
       1.419848072517e-02       1.139176004266e+04 
       1.436289138329e-02       1.140768002419e+04 
       1.452920582711e-02       1.142227981663e+04 
