# Matter power spectrum P(k) at redshift z=1
# for k=1.0713e-05 to 30.303 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.212634785311e-05       3.084506598811e+01 
       2.238255888601e-05       3.119037468870e+01 
       2.264173670285e-05       3.153954765159e+01 
       2.290391565736e-05       3.189262773711e+01 
       2.316913050109e-05       3.224966299373e+01 
       2.343741638797e-05       3.261069689166e+01 
       2.370880887900e-05       3.297576669282e+01 
       2.398334394698e-05       3.334492776489e+01 
       2.426105798121e-05       3.371822141386e+01 
       2.454198779240e-05       3.409569109155e+01 
       2.482617061749e-05       3.447738641383e+01 
       2.511364412460e-05       3.486335775335e+01 
       2.540444641804e-05       3.525364441089e+01 
       2.569861604334e-05       3.564830424080e+01 
       2.599619199235e-05       3.604737927256e+01 
       2.629721370846e-05       3.645092533845e+01 
       2.660172109176e-05       3.685898816104e+01 
       2.690975450438e-05       3.727161479563e+01 
       2.722135477581e-05       3.768886442855e+01 
       2.753656320833e-05       3.811078257973e+01 
       2.785542158247e-05       3.853742218233e+01 
       2.817797216258e-05       3.896884156220e+01 
       2.850425770237e-05       3.940508789556e+01 
       2.883432145065e-05       3.984621746025e+01 
       2.916820715700e-05       4.029228492235e+01 
       2.950595907762e-05       4.074334551682e+01 
       2.984762198115e-05       4.119945511161e+01 
       3.019324115465e-05       4.166067026155e+01 
       3.054286240956e-05       4.212704806226e+01 
       3.089653208779e-05       4.259864629196e+01 
       3.125429706789e-05       4.307552341095e+01 
       3.161620477122e-05       4.355773841329e+01 
       3.198230316824e-05       4.404534749511e+01 
       3.235264078490e-05       4.453842086366e+01 
       3.272726670906e-05       4.503700789789e+01 
       3.310623059696e-05       4.554117942540e+01 
       3.348958267988e-05       4.605099425328e+01 
       3.387737377070e-05       4.656651571588e+01 
       3.426965527073e-05       4.708780667451e+01 
       3.466647917644e-05       4.761493252113e+01 
       3.506789808641e-05       4.814795627225e+01 
       3.547396520830e-05       4.868694835557e+01 
       3.588473436584e-05       4.923197405692e+01 
       3.630026000606e-05       4.978309974584e+01 
       3.672059720642e-05       5.034039741003e+01 
       3.714580168217e-05       5.090392938249e+01 
       3.757592979370e-05       5.147376892187e+01 
       3.801103855402e-05       5.204998640922e+01 
       3.845118563632e-05       5.263264977024e+01 
       3.889642938164e-05       5.322184146475e+01 
       3.934682880654e-05       5.381762186196e+01 
       3.980244361097e-05       5.442007448884e+01 
       4.026333418620e-05       5.502926942119e+01 
       4.072956162276e-05       5.564528378519e+01 
       4.120118771860e-05       5.626819172350e+01 
       4.167827498724e-05       5.689806816210e+01 
       4.216088666608e-05       5.753499549830e+01 
       4.264908672479e-05       5.817905755635e+01 
       4.314293987375e-05       5.883031778156e+01 
       4.364251157265e-05       5.948887631803e+01 
       4.414786803919e-05       6.015479823531e+01 
       4.465907625783e-05       6.082817583237e+01 
       4.517620398864e-05       6.150909492645e+01 
       4.569931977636e-05       6.219762475983e+01 
       4.622849295942e-05       6.289386585796e+01 
       4.676379367915e-05       6.359790035838e+01 
       4.730529288908e-05       6.430980886087e+01 
       4.785306236434e-05       6.502968791999e+01 
       4.840717471118e-05       6.575762535549e+01 
       4.896770337660e-05       6.649370551428e+01 
       4.953472265806e-05       6.723802402976e+01 
       5.010830771336e-05       6.799067406372e+01 
       5.068853457057e-05       6.875174514706e+01 
       5.127548013813e-05       6.952133328406e+01 
       5.186922221504e-05       7.029953501813e+01 
       5.246983950118e-05       7.108644726477e+01 
       5.307741160771e-05       7.188215998201e+01 
       5.369201906765e-05       7.268677941791e+01 
       5.431374334657e-05       7.350040574679e+01 
       5.494266685333e-05       7.432313158143e+01 
       5.557887295108e-05       7.515506529057e+01 
       5.622244596823e-05       7.599630765788e+01 
       5.687347120970e-05       7.684696741225e+01 
       5.753203496817e-05       7.770714246084e+01 
       5.819822453557e-05       7.857694078078e+01 
       5.887212821458e-05       7.945646913975e+01 
       5.955383533043e-05       8.034584436084e+01 
       6.024343624264e-05       8.124517137152e+01 
       6.094102235707e-05       8.215455995701e+01 
       6.164668613800e-05       8.307412138451e+01 
       6.236052112041e-05       8.400396807571e+01 
       6.308262192235e-05       8.494423003059e+01 
       6.381308425749e-05       8.589500263890e+01 
       6.455200494784e-05       8.685641511180e+01 
       6.529948193651e-05       8.782858249840e+01 
       6.605561430079e-05       8.881162789474e+01 
       6.682050226520e-05       8.980566774642e+01 
       6.759424721480e-05       9.081082878877e+01 
       6.837695170866e-05       9.182723692516e+01 
       6.916871949340e-05       9.285501601439e+01 
       6.996965551699e-05       9.389429216914e+01 
       7.077986594263e-05       9.494519505410e+01 
       7.159945816283e-05       9.600785773194e+01 
       7.242854081366e-05       9.708240226870e+01 
       7.326722378913e-05       9.816896751220e+01 
       7.411561825574e-05       9.926768659697e+01 
       7.497383666728e-05       1.003786980571e+02 
       7.584199277966e-05       1.015021364303e+02 
       7.672020166603e-05       1.026381402418e+02 
       7.760857973203e-05       1.037868484768e+02 
       7.850724473121e-05       1.049484061269e+02 
       7.941631578065e-05       1.061229580441e+02 
       8.033591337672e-05       1.073106440534e+02 
       8.126615941109e-05       1.085116107004e+02 
       8.220717718687e-05       1.097260103824e+02 
       8.315909143494e-05       1.109539965448e+02 
       8.412202833051e-05       1.121957055610e+02 
       8.509611550981e-05       1.134513106022e+02 
       8.608148208705e-05       1.147209484315e+02 
       8.707825867150e-05       1.160047875133e+02 
       8.808657738482e-05       1.173029856784e+02 
       8.910657187856e-05       1.186156964377e+02 
       9.013837735189e-05       1.199430856842e+02 
       9.118213056949e-05       1.212853143608e+02 
       9.223796987974e-05       1.226425542826e+02 
       9.330603523299e-05       1.240149667042e+02 
       9.438646820014e-05       1.254027233887e+02 
       9.547941199142e-05       1.268059944532e+02 
       9.658501147534e-05       1.282249530714e+02 
       9.770341319791e-05       1.296597748478e+02 
       9.883476540207e-05       1.311106359836e+02 
       9.997921804733e-05       1.325777152088e+02 
       1.011369228296e-04       1.340611937780e+02 
       1.023080332015e-04       1.355612539439e+02 
       1.034927043924e-04       1.370780800932e+02 
       1.046910934292e-04       1.386118590229e+02 
       1.059033591569e-04       1.401627805021e+02 
       1.071296622603e-04       1.417310344848e+02 
       1.083701652843e-04       1.433168144916e+02 
       1.096250326563e-04       1.449203156728e+02 
       1.108944307077e-04       1.465417350638e+02 
       1.121785276958e-04       1.481812718284e+02 
       1.134774938262e-04       1.498391280650e+02 
       1.147915012755e-04       1.515155081653e+02 
       1.161207242139e-04       1.532106173513e+02 
       1.174653388286e-04       1.549246646119e+02 
       1.188255233467e-04       1.566578595452e+02 
       1.202014580592e-04       1.584104159770e+02 
       1.215933253447e-04       1.601825497183e+02 
       1.230013096939e-04       1.619744765379e+02 
       1.244255977334e-04       1.637864186881e+02 
       1.258663782511e-04       1.656185974877e+02 
       1.273238422209e-04       1.674712373712e+02 
       1.287981828281e-04       1.693445660452e+02 
       1.302895954949e-04       1.712388142324e+02 
       1.317982779065e-04       1.731542144593e+02 
       1.333244300370e-04       1.750909988867e+02 
       1.348682541764e-04       1.770494084646e+02 
       1.364299549567e-04       1.790296810318e+02 
       1.380097393798e-04       1.810320602635e+02 
       1.396078168444e-04       1.830567899774e+02 
       1.412243991739e-04       1.851041201856e+02 
       1.428597006445e-04       1.871742999612e+02 
       1.445139380137e-04       1.892675842866e+02 
       1.461873305488e-04       1.913842279117e+02 
       1.478801000563e-04       1.935244901553e+02 
       1.495924709109e-04       1.956886322995e+02 
       1.513246700854e-04       1.978769200373e+02 
       1.530769271810e-04       2.000896202275e+02 
       1.548494744576e-04       2.023270033892e+02 
       1.566425468642e-04       2.045893426300e+02 
       1.584563820708e-04       2.068769147245e+02 
       1.602912204992e-04       2.091899976245e+02 
       1.621473053552e-04       2.115288747052e+02 
       1.640248826609e-04       2.138938312066e+02 
       1.659242012872e-04       2.162851545700e+02 
       1.678455129866e-04       2.187031370975e+02 
       1.697890724270e-04       2.211480728526e+02 
       1.717551372250e-04       2.236202598828e+02 
       1.737439679804e-04       2.261199962559e+02 
       1.757558283105e-04       2.286475915398e+02 
       1.777909848854e-04       2.312033504809e+02 
       1.798497074627e-04       2.337875851706e+02 
       1.819322689239e-04       2.364006119680e+02 
       1.840389453103e-04       2.390427410423e+02 
       1.861700158595e-04       2.417142971709e+02 
       1.883257630428e-04       2.444156039570e+02 
       1.905064726019e-04       2.471469907516e+02 
       1.927124335876e-04       2.499087822406e+02 
       1.949439383976e-04       2.527013273762e+02 
       1.972012828155e-04       2.555249514306e+02 
       1.994847660499e-04       2.583799997180e+02 
       2.017946907739e-04       2.612668187407e+02 
       2.041313631656e-04       2.641857567628e+02 
       2.064950929484e-04       2.671371670939e+02 
       2.088861934321e-04       2.701214065030e+02 
       2.113049815545e-04       2.731388339766e+02 
       2.137517779233e-04       2.761898148692e+02 
       2.162269068587e-04       2.792747170698e+02 
       2.187306964364e-04       2.823939087782e+02 
       2.212634785311e-04       2.855477696284e+02 
       2.238255888601e-04       2.887366807832e+02 
       2.264173670285e-04       2.919610231090e+02 
       2.290391565736e-04       2.952211832791e+02 
       2.316913050109e-04       2.985175554408e+02 
       2.343741638797e-04       3.018505331223e+02 
       2.370880887901e-04       3.052205154422e+02 
       2.398334394698e-04       3.086279110900e+02 
       2.426105798121e-04       3.120731211370e+02 
       2.454198779240e-04       3.155565613181e+02 
       2.482617061749e-04       3.190786499708e+02 
       2.511364412460e-04       3.226398032975e+02 
       2.540444641804e-04       3.262404480617e+02 
       2.569861604334e-04       3.298810171341e+02 
       2.599619199236e-04       3.335619424732e+02 
       2.629721370846e-04       3.372836619698e+02 
       2.660172109176e-04       3.410466177982e+02 
       2.690975450438e-04       3.448512571270e+02 
       2.722135477581e-04       3.486980316890e+02 
       2.753656320833e-04       3.525873992025e+02 
       2.785542158247e-04       3.565198198328e+02 
       2.817797216258e-04       3.604957593644e+02 
       2.850425770237e-04       3.645156877866e+02 
       2.883432145065e-04       3.685800818867e+02 
       2.916820715700e-04       3.726894166491e+02 
       2.950595907762e-04       3.768441801464e+02 
       2.984762198115e-04       3.810448613055e+02 
       3.019324115465e-04       3.852919532566e+02 
       3.054286240956e-04       3.895859567556e+02 
       3.089653208779e-04       3.939273738624e+02 
       3.125429706789e-04       3.983167148229e+02 
       3.161620477122e-04       4.027544931234e+02 
       3.198230316824e-04       4.072412284212e+02 
       3.235264078490e-04       4.117774432329e+02 
       3.272726670906e-04       4.163636681376e+02 
       3.310623059697e-04       4.210004370532e+02 
       3.348958267988e-04       4.256882887312e+02 
       3.387737377071e-04       4.304277681899e+02 
       3.426965527073e-04       4.352194256190e+02 
       3.466647917644e-04       4.400638151667e+02 
       3.506789808641e-04       4.449614981894e+02 
       3.547396520830e-04       4.499130401754e+02 
       3.588473436584e-04       4.549190112156e+02 
       3.630026000606e-04       4.599799888783e+02 
       3.672059720642e-04       4.650965547346e+02 
       3.714580168217e-04       4.702692952884e+02 
       3.757592979370e-04       4.754988044576e+02 
       3.801103855402e-04       4.807856798771e+02 
       3.845118563632e-04       4.861305262579e+02 
       3.889642938164e-04       4.915339511429e+02 
       3.934682880654e-04       4.969965711950e+02 
       3.980244361097e-04       5.025190066796e+02 
       4.026333418620e-04       5.081018832478e+02 
       4.072956162276e-04       5.137458336741e+02 
       4.120118771860e-04       5.194514944218e+02 
       4.167827498724e-04       5.252195098946e+02 
       4.216088666608e-04       5.310505288207e+02 
       4.264908672479e-04       5.369452063693e+02 
       4.314293987375e-04       5.429042018685e+02 
       4.364251157265e-04       5.489281842636e+02 
       4.414786803919e-04       5.550178229482e+02 
       4.465907625783e-04       5.611737989986e+02 
       4.517620398864e-04       5.673967943375e+02 
       4.569931977637e-04       5.736874995015e+02 
       4.622849295942e-04       5.800466114818e+02 
       4.676379367915e-04       5.864748302791e+02 
       4.730529288908e-04       5.929728655891e+02 
       4.785306236434e-04       5.995414295471e+02 
       4.840717471118e-04       6.061812431799e+02 
       4.896770337660e-04       6.128930320197e+02 
       4.953472265806e-04       6.196775271889e+02 
       5.010830771336e-04       6.265354669029e+02 
       5.068853457057e-04       6.334675963136e+02 
       5.127548013813e-04       6.404746631306e+02 
       5.186922221504e-04       6.475574246081e+02 
       5.246983950118e-04       6.547166437596e+02 
       5.307741160771e-04       6.619530861872e+02 
       5.369201906765e-04       6.692675288498e+02 
       5.431374334657e-04       6.766607508434e+02 
       5.494266685333e-04       6.841335392381e+02 
       5.557887295108e-04       6.916866859709e+02 
       5.622244596823e-04       6.993209904744e+02 
       5.687347120970e-04       7.070372574231e+02 
       5.753203496817e-04       7.148362976870e+02 
       5.819822453557e-04       7.227189280576e+02 
       5.887212821458e-04       7.306859736277e+02 
       5.955383533043e-04       7.387382606542e+02 
       6.024343624264e-04       7.468766272681e+02 
       6.094102235707e-04       7.551019142458e+02 
       6.164668613800e-04       7.634149689370e+02 
       6.236052112041e-04       7.718166454487e+02 
       6.308262192235e-04       7.803078040080e+02 
       6.381308425749e-04       7.888893105712e+02 
       6.455200494784e-04       7.975620362255e+02 
       6.529948193652e-04       8.063268614313e+02 
       6.605561430079e-04       8.151846684435e+02 
       6.682050226520e-04       8.241363482675e+02 
       6.759424721480e-04       8.331827964563e+02 
       6.837695170866e-04       8.423249163528e+02 
       6.916871949340e-04       8.515636151066e+02 
       6.996965551699e-04       8.608998074786e+02 
       7.077986594263e-04       8.703344143130e+02 
       7.159945816283e-04       8.798683615052e+02 
       7.242854081366e-04       8.895025796687e+02 
       7.326722378913e-04       8.992380084396e+02 
       7.411561825574e-04       9.090755911768e+02 
       7.497383666728e-04       9.190162742030e+02 
       7.584199277966e-04       9.290610166732e+02 
       7.672020166603e-04       9.392107805078e+02 
       7.760857973203e-04       9.494665296795e+02 
       7.850724473121e-04       9.598292355820e+02 
       7.941631578065e-04       9.702998779276e+02 
       8.033591337672e-04       9.808794392985e+02 
       8.126615941110e-04       9.915689087606e+02 
       8.220717718687e-04       1.002369281195e+03 
       8.315909143494e-04       1.013281558585e+03 
       8.412202833051e-04       1.024306739919e+03 
       8.509611550981e-04       1.035445841065e+03 
       8.608148208705e-04       1.046699876731e+03 
       8.707825867151e-04       1.058069866185e+03 
       8.808657738482e-04       1.069556833996e+03 
       8.910657187856e-04       1.081161812240e+03 
       9.013837735189e-04       1.092885837593e+03 
       9.118213056949e-04       1.104729948261e+03 
       9.223796987974e-04       1.116695190353e+03 
       9.330603523299e-04       1.128782613001e+03 
       9.438646820014e-04       1.140993271040e+03 
       9.547941199142e-04       1.153328224210e+03 
       9.658501147534e-04       1.165788530720e+03 
       9.770341319791e-04       1.178375259183e+03 
       9.883476540207e-04       1.191089481657e+03 
       9.997921804733e-04       1.203932272309e+03 
       1.011369228297e-03       1.216904709377e+03 
       1.023080332015e-03       1.230007869310e+03 
       1.034927043924e-03       1.243242845271e+03 
       1.046910934292e-03       1.256610721849e+03 
       1.059033591569e-03       1.270112590789e+03 
       1.071296622603e-03       1.283749544588e+03 
       1.083701652843e-03       1.297522681011e+03 
       1.096250326563e-03       1.311433098852e+03 
       1.108944307077e-03       1.325481898778e+03 
       1.121785276958e-03       1.339670185400e+03 
       1.134774938262e-03       1.353999061548e+03 
       1.147915012755e-03       1.368469635838e+03 
       1.161207242139e-03       1.383083013443e+03 
       1.174653388286e-03       1.397840302325e+03 
       1.188255233467e-03       1.412742614394e+03 
       1.202014580592e-03       1.427791059665e+03 
       1.215933253447e-03       1.442986739984e+03 
       1.230013096939e-03       1.458330776251e+03 
       1.244255977334e-03       1.473824265868e+03 
       1.258663782511e-03       1.489468324928e+03 
       1.273238422209e-03       1.505264049570e+03 
       1.287981828281e-03       1.521212561866e+03 
       1.302895954949e-03       1.537314948666e+03 
       1.317982779065e-03       1.553572319732e+03 
       1.333244300370e-03       1.569985768645e+03 
       1.348682541764e-03       1.586556395216e+03 
       1.364299549567e-03       1.603285284683e+03 
       1.380097393798e-03       1.620173522833e+03 
       1.396078168444e-03       1.637222204537e+03 
       1.412243991739e-03       1.654432400941e+03 
       1.428597006445e-03       1.671805187340e+03 
       1.445139380137e-03       1.689341631070e+03 
       1.461873305488e-03       1.707042793729e+03 
       1.478801000563e-03       1.724909734479e+03 
       1.495924709109e-03       1.742943507925e+03 
       1.513246700854e-03       1.761145127896e+03 
       1.530769271810e-03       1.779515550469e+03 
       1.548494744576e-03       1.798054367017e+03 
       1.566425468642e-03       1.816764076759e+03 
       1.584563820708e-03       1.835645724279e+03 
       1.602912204992e-03       1.854700293562e+03 
       1.621473053552e-03       1.873928767730e+03 
       1.640248826609e-03       1.893332130032e+03 
       1.659242012872e-03       1.912911383592e+03 
       1.678455129866e-03       1.932667438371e+03 
       1.697890724270e-03       1.952601238769e+03 
       1.717551372250e-03       1.972713747471e+03 
       1.737439679804e-03       1.993005873363e+03 
       1.757558283105e-03       2.013478518491e+03 
       1.777909848854e-03       2.034132585433e+03 
       1.798497074627e-03       2.054968938685e+03 
       1.819322689239e-03       2.075988445872e+03 
       1.840389453103e-03       2.097191961026e+03 
       1.861700158595e-03       2.118580329904e+03 
       1.883257630428e-03       2.140154364613e+03 
       1.905064726019e-03       2.161914845695e+03 
       1.927124335876e-03       2.183862578061e+03 
       1.949439383976e-03       2.205998326218e+03 
       1.972012828155e-03       2.228322826328e+03 
       1.994847660499e-03       2.250836821565e+03 
       2.017946907739e-03       2.273540998991e+03 
       2.041313631656e-03       2.296436046924e+03 
       2.064950929484e-03       2.319522614604e+03 
       2.088861934321e-03       2.342801408313e+03 
       2.113049815545e-03       2.366272990297e+03 
       2.137517779233e-03       2.389937982763e+03 
       2.162269068587e-03       2.413796906749e+03 
       2.187306964364e-03       2.437850360018e+03 
       2.212634785311e-03       2.462098844153e+03 
       2.238255888601e-03       2.486542831275e+03 
       2.264173670285e-03       2.511182807587e+03 
       2.290391565736e-03       2.536019235396e+03 
       2.316913050109e-03       2.561052473750e+03 
       2.343741638797e-03       2.586282920858e+03 
       2.370880887901e-03       2.611710874443e+03 
       2.398334394698e-03       2.637336693523e+03 
       2.426105798121e-03       2.663160611234e+03 
       2.454198779240e-03       2.689182869187e+03 
       2.482617061749e-03       2.715403722013e+03 
       2.511364412460e-03       2.741823356860e+03 
       2.540444641804e-03       2.768441747853e+03 
       2.569861604334e-03       2.795259145451e+03 
       2.599619199236e-03       2.822275533099e+03 
       2.629721370846e-03       2.849490947494e+03 
       2.660172109176e-03       2.876905375196e+03 
       2.690975450438e-03       2.904518732633e+03 
       2.722135477581e-03       2.932330932838e+03 
       2.753656320833e-03       2.960341756549e+03 
       2.785542158247e-03       2.988551060284e+03 
       2.817797216258e-03       3.016958565368e+03 
       2.850425770237e-03       3.045564022082e+03 
       2.883432145065e-03       3.074367066847e+03 
       2.916820715700e-03       3.103367273495e+03 
       2.950595907762e-03       3.132564323228e+03 
       2.984762198115e-03       3.161957648694e+03 
       3.019324115465e-03       3.191546694359e+03 
       3.054286240956e-03       3.221330793494e+03 
       3.089653208779e-03       3.251309492061e+03 
       3.125429706790e-03       3.281482018624e+03 
       3.161620477122e-03       3.311847562410e+03 
       3.198230316824e-03       3.342405289070e+03 
       3.235264078490e-03       3.373154308046e+03 
       3.272726670906e-03       3.404093709250e+03 
       3.310623059697e-03       3.435222521596e+03 
       3.348958267988e-03       3.466539643070e+03 
       3.387737377071e-03       3.498043959201e+03 
       3.426965527073e-03       3.529734214186e+03 
       3.466647917644e-03       3.561609171641e+03 
       3.506789808641e-03       3.593667475665e+03 
       3.547396520830e-03       3.625907595815e+03 
       3.588473436584e-03       3.658328372922e+03 
       3.630026000606e-03       3.690928103256e+03 
       3.672059720642e-03       3.723705081662e+03 
       3.714580168217e-03       3.756657650319e+03 
       3.757592979370e-03       3.789783999615e+03 
       3.801103855402e-03       3.823082289852e+03 
       3.845118563632e-03       3.856550542595e+03 
       3.889642938164e-03       3.890187298351e+03 
       3.934682880654e-03       3.923989351899e+03 
       3.980244361097e-03       3.957955470780e+03 
       4.026333418620e-03       3.992082939017e+03 
       4.072956162276e-03       4.026369812359e+03 
       4.120118771860e-03       4.060813414712e+03 
       4.167827498724e-03       4.095411218064e+03 
       4.216088666608e-03       4.130160736757e+03 
       4.264908672479e-03       4.165058949717e+03 
       4.314293987375e-03       4.200103739992e+03 
       4.364251157265e-03       4.235291667133e+03 
       4.414786803919e-03       4.270619999148e+03 
       4.465907625783e-03       4.306084955941e+03 
       4.517620398864e-03       4.341685172419e+03 
       4.569931977637e-03       4.377415671332e+03 
       4.622849295942e-03       4.413273441025e+03 
       4.676379367915e-03       4.449255440925e+03 
       4.730529288908e-03       4.485357925386e+03 
       4.785306236434e-03       4.521577408648e+03 
       4.840717471118e-03       4.557909376432e+03 
       4.896770337660e-03       4.594350820734e+03 
       4.953472265806e-03       4.630897597231e+03 
       5.010830771336e-03       4.667545264279e+03 
       5.068853457057e-03       4.704290308638e+03 
       5.127548013813e-03       4.741127032157e+03 
       5.186922221504e-03       4.778052436214e+03 
       5.246983950118e-03       4.815060734934e+03 
       5.307741160771e-03       4.852148015715e+03 
       5.369201906765e-03       4.889309400345e+03 
       5.431374334657e-03       4.926539631871e+03 
       5.494266685333e-03       4.963834141801e+03 
       5.557887295108e-03       5.001187060918e+03 
       5.622244596823e-03       5.038593851902e+03 
       5.687347120970e-03       5.076049049660e+03 
       5.753203496817e-03       5.113547081469e+03 
       5.819822453557e-03       5.151081479243e+03 
       5.887212821458e-03       5.188647181324e+03 
       5.955383533043e-03       5.226236897574e+03 
       6.024343624264e-03       5.263846746687e+03 
       6.094102235707e-03       5.301469983851e+03 
       6.164668613800e-03       5.339107909301e+03 
       6.236052112041e-03       5.376742182720e+03 
       6.308262192235e-03       5.414366416609e+03 
       6.381308425750e-03       5.451977549483e+03 
       6.455200494784e-03       5.489667093342e+03 
       6.529948193652e-03       5.527274875933e+03 
       6.605561430080e-03       5.564799623566e+03 
       6.682050226520e-03       5.602275936832e+03 
       6.759424721480e-03       5.639693604453e+03 
       6.837695170866e-03       5.677072642027e+03 
       6.916871949340e-03       5.714387355382e+03 
       6.996965551699e-03       5.751631435571e+03 
       7.077986594263e-03       5.788798352344e+03 
       7.159945816284e-03       5.825875658921e+03 
       7.242854081367e-03       5.862856211974e+03 
       7.326722378913e-03       5.899729568828e+03 
       7.411561825574e-03       5.936491080003e+03 
       7.497383666728e-03       5.973130727862e+03 
       7.584199277966e-03       6.009640429642e+03 
       7.672020166603e-03       6.046009729164e+03 
       7.760857973203e-03       6.082229148764e+03 
       7.850724473122e-03       6.118289781286e+03 
       7.941631578065e-03       6.154182967081e+03 
       8.033591337672e-03       6.189897317388e+03 
       8.126615941110e-03       6.225425837766e+03 
       8.220717718687e-03       6.260753264840e+03 
       8.315909143495e-03       6.295871708292e+03 
       8.412202833051e-03       6.330775017416e+03 
       8.509611550981e-03       6.365445687038e+03 
       8.608148208705e-03       6.399878562985e+03 
       8.707825867151e-03       6.434061497344e+03 
       8.808657738482e-03       6.467982231395e+03 
       8.910657187856e-03       6.501630640499e+03 
       9.013837735189e-03       6.534997225502e+03 
       9.118213056949e-03       6.568069387433e+03 
       9.223796987974e-03       6.600834532546e+03 
       9.330603523299e-03       6.633279766708e+03 
       9.438646820015e-03       6.665395339374e+03 
       9.547941199142e-03       6.697166759667e+03 
       9.658501147534e-03       6.728585266723e+03 
       9.770341319791e-03       6.759636357844e+03 
       9.883476540207e-03       6.790308634741e+03 
       9.997921804733e-03       6.820588219535e+03 
       1.011369228297e-02       6.850462031053e+03 
       1.023080332015e-02       6.879918877968e+03 
       1.034927043924e-02       6.908943997542e+03 
       1.046910934292e-02       6.937524594917e+03 
       1.059033591569e-02       6.965649623605e+03 
       1.071296622603e-02       6.993305124615e+03 
       1.083701652843e-02       7.020473673520e+03 
       1.096250326563e-02       7.047142523509e+03 
       1.108944307077e-02       7.073300609705e+03 
       1.121785276958e-02       7.098933908706e+03 
       1.134774938262e-02       7.124025721890e+03 
       1.147915012755e-02       7.148563815457e+03 
       1.161207242139e-02       7.172532843973e+03 
       1.174653388286e-02       7.195918981785e+03 
       1.188255233467e-02       7.218708457740e+03 
       1.202014580592e-02       7.240886174662e+03 
       1.215933253447e-02       7.262436329112e+03 
       1.230013096939e-02       7.283346963811e+03 
       1.244255977334e-02       7.303605170904e+03 
       1.258663782511e-02       7.323181498924e+03 
       1.273238422209e-02       7.342077618770e+03 
       1.287981828281e-02       7.360275932350e+03 
       1.302895954949e-02       7.377760209240e+03 
       1.317982779065e-02       7.394515839052e+03 
       1.333244300371e-02       7.410527744003e+03 
       1.348682541764e-02       7.425774935383e+03 
       1.364299549568e-02       7.440250451966e+03 
       1.380097393799e-02       7.453940348637e+03 
       1.396078168445e-02       7.466822561084e+03 
       1.412243991740e-02       7.478884303808e+03 
       1.428597006446e-02       7.490117261313e+03 
       1.445139380139e-02       7.500496914361e+03 
