cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67.4
omega_rad_now=0
scale_at_lss=0.0009174311926605505

dark_energy_parameters:
w_i=-0.4
w_f=-1
trans_steepness=-1.1,-1.8,-2.5
trans_z=0.5
de_eos=de_eos_5
c_eff_value=0

integration_parameters:
n=1.0e+05
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=1.5e+01

*********************************
9.000000000e-06	-9.999929146e-01
2.012989980e-03	-9.987594962e-01
4.016979960e-03	-9.976082869e-01
6.020969940e-03	-9.964916080e-01
8.024959920e-03	-9.953993749e-01
1.002894990e-02	-9.943267801e-01
1.203293988e-02	-9.932709653e-01
1.403692986e-02	-9.922300172e-01
1.604091984e-02	-9.912025547e-01
1.804490982e-02	-9.901875267e-01
2.004889980e-02	-9.891841019e-01
2.205288978e-02	-9.881916028e-01
2.405687976e-02	-9.872094636e-01
2.606086974e-02	-9.862372027e-01
2.806485972e-02	-9.852744038e-01
3.006884970e-02	-9.843207018e-01
3.207283968e-02	-9.833757730e-01
3.407682966e-02	-9.824393273e-01
3.608081964e-02	-9.815111030e-01
3.808480962e-02	-9.805908616e-01
4.008879960e-02	-9.796783848e-01
4.209278958e-02	-9.787734712e-01
4.409677956e-02	-9.778759346e-01
4.610076954e-02	-9.769856014e-01
4.810475952e-02	-9.761023095e-01
5.010874950e-02	-9.752259067e-01
5.211273948e-02	-9.743562498e-01
5.411672946e-02	-9.734932037e-01
5.612071944e-02	-9.726366401e-01
5.812470942e-02	-9.717864377e-01
6.012869940e-02	-9.709424805e-01
6.213268938e-02	-9.701046584e-01
6.413667936e-02	-9.692728657e-01
6.614066934e-02	-9.684470015e-01
6.814465932e-02	-9.676269690e-01
7.014864930e-02	-9.668126750e-01
7.215263928e-02	-9.660040301e-01
7.415662926e-02	-9.652009479e-01
7.616061924e-02	-9.644033453e-01
7.816460922e-02	-9.636111420e-01
8.016859920e-02	-9.628242602e-01
8.217258918e-02	-9.620426247e-01
8.417657916e-02	-9.612661627e-01
8.618056914e-02	-9.604948036e-01
8.818455912e-02	-9.597284788e-01
9.018854910e-02	-9.589671216e-01
9.219253908e-02	-9.582106675e-01
9.419652906e-02	-9.574590532e-01
9.620051904e-02	-9.567122177e-01
9.820450902e-02	-9.559701011e-01
1.002084990e-01	-9.552326453e-01
1.022124890e-01	-9.544997935e-01
1.042164790e-01	-9.537714903e-01
1.062204689e-01	-9.530476817e-01
1.082244589e-01	-9.523283148e-01
1.102284489e-01	-9.516133380e-01
1.122324389e-01	-9.509027009e-01
1.142364289e-01	-9.501963541e-01
1.162404188e-01	-9.494942493e-01
1.182444088e-01	-9.487963394e-01
1.202483988e-01	-9.481025779e-01
1.222523888e-01	-9.474129195e-01
1.242563788e-01	-9.467273198e-01
1.262603687e-01	-9.460457354e-01
1.282643587e-01	-9.453681233e-01
1.302683487e-01	-9.446944419e-01
1.322723387e-01	-9.440246499e-01
1.342763287e-01	-9.433587070e-01
1.362803186e-01	-9.426965738e-01
1.382843086e-01	-9.420382112e-01
1.402882986e-01	-9.413835811e-01
1.422922886e-01	-9.407326460e-01
1.442962786e-01	-9.400853691e-01
1.463002685e-01	-9.394417141e-01
1.483042585e-01	-9.388016454e-01
1.503082485e-01	-9.381651281e-01
1.523122385e-01	-9.375321276e-01
1.543162285e-01	-9.369026102e-01
1.563202184e-01	-9.362765424e-01
1.583242084e-01	-9.356538916e-01
1.603281984e-01	-9.350346255e-01
1.623321884e-01	-9.344187123e-01
1.643361784e-01	-9.338061207e-01
1.663401683e-01	-9.331968200e-01
1.683441583e-01	-9.325907798e-01
1.703481483e-01	-9.319879703e-01
1.723521383e-01	-9.313883620e-01
1.743561283e-01	-9.307919261e-01
1.763601182e-01	-9.301986339e-01
1.783641082e-01	-9.296084573e-01
1.803680982e-01	-9.290213686e-01
1.823720882e-01	-9.284373404e-01
1.843760782e-01	-9.278563458e-01
1.863800681e-01	-9.272783582e-01
1.883840581e-01	-9.267033514e-01
1.903880481e-01	-9.261312996e-01
1.923920381e-01	-9.255621772e-01
1.943960281e-01	-9.249959592e-01
1.964000180e-01	-9.244326206e-01
1.984040080e-01	-9.238721372e-01
2.004079980e-01	-9.233144846e-01
2.024119880e-01	-9.227596391e-01
2.044159780e-01	-9.222075772e-01
2.064199679e-01	-9.216582756e-01
2.084239579e-01	-9.211117114e-01
2.104279479e-01	-9.205678621e-01
2.124319379e-01	-9.200267053e-01
2.144359279e-01	-9.194882188e-01
2.164399178e-01	-9.189523811e-01
2.184439078e-01	-9.184191705e-01
2.204478978e-01	-9.178885659e-01
2.224518878e-01	-9.173605462e-01
2.244558778e-01	-9.168350908e-01
2.264598677e-01	-9.163121792e-01
2.284638577e-01	-9.157917912e-01
2.304678477e-01	-9.152739067e-01
2.324718377e-01	-9.147585062e-01
2.344758277e-01	-9.142455700e-01
2.364798176e-01	-9.137350789e-01
2.384838076e-01	-9.132270139e-01
2.404877976e-01	-9.127213561e-01
2.424917876e-01	-9.122180870e-01
2.444957776e-01	-9.117171882e-01
2.464997675e-01	-9.112186414e-01
2.485037575e-01	-9.107224288e-01
2.505077475e-01	-9.102285325e-01
2.525117375e-01	-9.097369350e-01
2.545157275e-01	-9.092476190e-01
2.565197174e-01	-9.087605673e-01
2.585237074e-01	-9.082757628e-01
2.605276974e-01	-9.077931889e-01
2.625316874e-01	-9.073128289e-01
2.645356774e-01	-9.068346663e-01
2.665396673e-01	-9.063586850e-01
2.685436573e-01	-9.058848689e-01
2.705476473e-01	-9.054132021e-01
