Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w_i
varied_par_values=[-0.5]
init_value=-0.5
final_value=-0.9
n_samples=1

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=0.96
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_5
w_i=-0.5,-0.7,-0.9
w_f=-1
trans_steepness=-1
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
1.000000000e+10	1.039262914e-01
1.018628990e+10	1.031385981e-01
1.037605020e+10	1.023515800e-01
1.056934554e+10	1.015791558e-01
1.076624177e+10	1.008029262e-01
1.096680598e+10	1.000311097e-01
1.117110651e+10	9.926413966e-02
1.137921294e+10	9.850167409e-02
1.159119619e+10	9.773987293e-02
1.180712847e+10	9.699198817e-02
1.202708335e+10	9.623798258e-02
1.225113577e+10	9.548682678e-02
1.247936205e+10	9.474479117e-02
1.271183997e+10	9.401440939e-02
1.294864871e+10	9.327190450e-02
1.318986896e+10	9.253361733e-02
1.343558290e+10	9.180599221e-02
1.368587425e+10	9.108346057e-02
1.394082826e+10	9.036372448e-02
1.420053182e+10	8.964318107e-02
1.446507339e+10	8.892525972e-02
1.473454310e+10	8.821537342e-02
1.500903276e+10	8.751005888e-02
1.528863588e+10	8.680021619e-02
1.557344773e+10	8.610024226e-02
1.586356534e+10	8.539933385e-02
1.615908754e+10	8.470649247e-02
1.646011502e+10	8.401941239e-02
1.676675035e+10	8.332239150e-02
1.707909797e+10	8.264727094e-02
1.739726432e+10	8.195355957e-02
1.772135779e+10	8.128074001e-02
1.805148879e+10	8.060721725e-02
1.838776980e+10	7.992952205e-02
1.873031539e+10	7.925556681e-02
1.907924225e+10	7.859360099e-02
1.943466927e+10	7.793767459e-02
1.979671753e+10	7.727956908e-02
2.016551039e+10	7.662069671e-02
2.054117348e+10	7.596808811e-02
2.092383480e+10	7.531708782e-02
2.131362472e+10	7.466288945e-02
2.171067603e+10	7.401903848e-02
2.211512400e+10	7.337718629e-02
2.252710643e+10	7.274488763e-02
2.294676367e+10	7.210092712e-02
2.337423871e+10	7.147620165e-02
2.380967717e+10	7.084257207e-02
2.425322742e+10	7.021835053e-02
2.470504055e+10	6.959899178e-02
2.516527051e+10	6.897554249e-02
2.563407409e+10	6.835053480e-02
2.611161101e+10	6.774188826e-02
