# Matter power spectrum P(k) at redshift z=0
# for k=1.05246e-05 to 30.1147 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.653735735741e-05       3.502741588348e+02 
       8.753941272870e-05       3.542187661299e+02 
       8.855307135433e-05       3.582090932181e+02 
       8.957846759365e-05       3.622439043633e+02 
       9.061573736183e-05       3.663247637977e+02 
       9.166501814784e-05       3.704524402975e+02 
       9.272644903271e-05       3.746266779130e+02 
       9.380017070797e-05       3.788491642496e+02 
       9.488632549425e-05       3.831190761600e+02 
       9.598505736020e-05       3.874380804908e+02 
       9.709651194154e-05       3.918067614610e+02 
       9.822083656036e-05       3.962244019851e+02 
       9.935818024468e-05       4.006935179283e+02 
       1.005086937482e-04       4.052128265504e+02 
       1.016725295701e-04       4.097842078654e+02 
       1.028498419758e-04       4.144079234503e+02 
       1.040407870166e-04       4.190844854501e+02 
       1.052455225510e-04       4.238149000651e+02 
       1.064642082655e-04       4.285986170847e+02 
       1.076970056954e-04       4.334378325734e+02 
       1.089440782468e-04       4.383320725881e+02 
       1.102055912177e-04       4.432828217571e+02 
       1.114817118204e-04       4.482904412037e+02 
       1.127726092032e-04       4.533551968519e+02 
       1.140784544733e-04       4.584778155756e+02 
       1.153994207189e-04       4.636596145354e+02 
       1.167356830327e-04       4.689008406553e+02 
       1.180874185349e-04       4.742023688582e+02 
       1.194548063965e-04       4.795648707929e+02 
       1.208380278633e-04       4.849892084498e+02 
       1.222372662798e-04       4.904754543702e+02 
       1.236527071135e-04       4.960252829664e+02 
       1.250845379797e-04       5.016387214298e+02 
       1.265329486658e-04       5.073171060339e+02 
       1.279981311573e-04       5.130606126615e+02 
       1.294802796623e-04       5.188704301386e+02 
       1.309795906383e-04       5.247472517002e+02 
       1.324962628170e-04       5.306918674037e+02 
       1.340304972319e-04       5.367053162786e+02 
       1.355824972441e-04       5.427879148901e+02 
       1.371524685693e-04       5.489412440484e+02 
       1.387406193058e-04       5.551650657278e+02 
       1.403471599610e-04       5.614612116927e+02 
       1.419723034803e-04       5.678298775212e+02 
       1.436162652746e-04       5.742723801071e+02 
       1.452792632493e-04       5.807896039677e+02 
       1.469615178330e-04       5.873819633898e+02 
       1.486632520067e-04       5.940508457665e+02 
       1.503846913335e-04       6.007969574548e+02 
       1.521260639882e-04       6.076212284689e+02 
       1.538876007879e-04       6.145247126004e+02 
       1.556695352224e-04       6.215089326472e+02 
       1.574721034851e-04       6.285728909356e+02 
       1.592955445046e-04       6.357194750676e+02 
       1.611400999760e-04       6.429489905691e+02 
       1.630060143931e-04       6.502624559289e+02 
       1.648935350809e-04       6.576609652847e+02 
       1.668029122281e-04       6.651459910399e+02 
       1.687343989207e-04       6.727175723851e+02 
       1.706882511751e-04       6.803763465017e+02 
       1.726647279722e-04       6.881251369266e+02 
       1.746640912921e-04       6.959638234661e+02 
       1.766866061481e-04       7.038929770212e+02 
       1.787325406223e-04       7.119155498179e+02 
       1.808021659012e-04       7.200308732790e+02 
       1.828957563113e-04       7.282404850597e+02 
       1.850135893559e-04       7.365462589367e+02 
       1.871559457513e-04       7.449479250231e+02 
       1.893231094646e-04       7.534476847565e+02 
       1.915153677509e-04       7.620465743512e+02 
       1.937330111919e-04       7.707456551993e+02 
       1.959763337336e-04       7.795467575433e+02 
       1.982456327261e-04       7.884486792491e+02 
       2.005412089625e-04       7.974555073900e+02 
       2.028633667189e-04       8.065662794914e+02 
       2.052124137948e-04       8.157842969410e+02 
       2.075886615539e-04       8.251080571749e+02 
       2.099924249652e-04       8.345418203285e+02 
       2.124240226451e-04       8.440836908747e+02 
       2.148837768990e-04       8.537382078356e+02 
       2.173720137648e-04       8.635039887957e+02 
       2.198890630555e-04       8.733826662814e+02 
       2.224352584035e-04       8.833765030930e+02 
       2.250109373039e-04       8.934870664021e+02 
       2.276164411604e-04       9.037140922185e+02 
       2.302521153296e-04       9.140616973624e+02 
       2.329183091673e-04       9.245278911279e+02 
       2.356153760746e-04       9.351152961220e+02 
       2.383436735448e-04       9.458253430392e+02 
       2.411035632108e-04       9.566591187316e+02 
       2.438954108929e-04       9.676182459210e+02 
       2.467195866475e-04       9.787041805108e+02 
       2.495764648161e-04       9.899179016908e+02 
       2.524664240748e-04       1.001260612777e+03 
       2.553898474845e-04       1.012734379632e+03 
       2.583471225419e-04       1.024339896015e+03 
       2.613386412306e-04       1.036078959668e+03 
       2.643648000730e-04       1.047951619179e+03 
       2.674260001834e-04       1.059962563347e+03 
       2.705226473204e-04       1.072108969753e+03 
       2.736551519413e-04       1.084395213744e+03 
       2.768239292562e-04       1.096822706047e+03 
       2.800293992831e-04       1.109391019026e+03 
       2.832719869035e-04       1.122101436481e+03 
       2.865521219190e-04       1.134957865832e+03 
       2.898702391078e-04       1.147958551860e+03 
       2.932267782829e-04       1.161107128165e+03 
       2.966221843498e-04       1.174404737784e+03 
       3.000569073659e-04       1.187851345994e+03 
       3.035314026001e-04       1.201449518317e+03 
       3.070461305930e-04       1.215200565002e+03 
       3.106015572179e-04       1.229105647304e+03 
       3.141981537427e-04       1.243166941107e+03 
       3.178363968925e-04       1.257383270354e+03 
       3.215167689125e-04       1.271758522858e+03 
       3.252397576319e-04       1.286293958034e+03 
       3.290058565289e-04       1.300989356893e+03 
       3.328155647958e-04       1.315846095347e+03 
       3.366693874054e-04       1.330867764383e+03 
       3.405678351775e-04       1.346052353926e+03 
       3.445114248474e-04       1.361404154236e+03 
       3.485006791334e-04       1.376922934180e+03 
       3.525361268070e-04       1.392610330958e+03 
       3.566183027623e-04       1.408467479530e+03 
       3.607477480874e-04       1.424495577974e+03 
       3.649250101357e-04       1.440695932533e+03 
       3.691506425989e-04       1.457069761789e+03 
       3.734252055798e-04       1.473618420930e+03 
       3.777492656673e-04       1.490342887930e+03 
       3.821233960109e-04       1.507244337702e+03 
       3.865481763966e-04       1.524323962737e+03 
       3.910241933244e-04       1.541582665570e+03 
       3.955520400855e-04       1.559022397218e+03 
       4.001323168411e-04       1.576642840655e+03 
       4.047656307019e-04       1.594447017766e+03 
       4.094525958086e-04       1.612434496245e+03 
       4.141938334133e-04       1.630606380089e+03 
       4.189899719621e-04       1.648964336439e+03 
       4.238416471778e-04       1.667508818443e+03 
       4.287495021447e-04       1.686241681885e+03 
       4.337141873938e-04       1.705163461427e+03 
       4.387363609886e-04       1.724273922123e+03 
       4.438166886128e-04       1.743575430835e+03 
       4.489558436583e-04       1.763068923622e+03 
       4.541545073147e-04       1.782754793785e+03 
       4.594133686591e-04       1.802634671877e+03 
       4.647331247479e-04       1.822707412901e+03 
       4.701144807089e-04       1.842975633790e+03 
       4.755581498352e-04       1.863440314596e+03 
       4.810648536792e-04       1.884101635946e+03 
       4.866353221484e-04       1.904960444483e+03 
       4.922702936024e-04       1.926017759149e+03 
       4.979705149507e-04       1.947274440491e+03 
       5.037367417514e-04       1.968730974415e+03 
       5.095697383115e-04       1.990389160617e+03 
       5.154702777885e-04       2.012247717207e+03 
       5.214391422925e-04       2.034307641857e+03 
       5.274771229900e-04       2.056571450544e+03 
       5.335850202088e-04       2.079039244265e+03 
       5.397636435441e-04       2.101711213940e+03 
       5.460138119657e-04       2.124588353626e+03 
       5.523363539266e-04       2.147671321098e+03 
       5.587321074730e-04       2.170960951557e+03 
       5.652019203550e-04       2.194458722846e+03 
       5.717466501393e-04       2.218162613599e+03 
       5.783671643229e-04       2.242076637993e+03 
       5.850643404476e-04       2.266199786133e+03 
       5.918390662169e-04       2.290533709931e+03 
       5.986922396134e-04       2.315078486097e+03 
       6.056247690177e-04       2.339834972768e+03 
       6.126375733292e-04       2.364804231828e+03 
       6.197315820875e-04       2.389988516553e+03 
       6.269077355957e-04       2.415384378294e+03 
       6.341669850452e-04       2.440998099586e+03 
       6.415102926417e-04       2.466826608452e+03 
       6.489386317326e-04       2.492870788305e+03 
       6.564529869362e-04       2.519134288863e+03 
       6.640543542722e-04       2.545617603580e+03 
       6.717437412936e-04       2.572320494906e+03 
       6.795221672203e-04       2.599243651015e+03 
       6.873906630742e-04       2.626388243197e+03 
       6.953502718159e-04       2.653757366319e+03 
       7.034020484830e-04       2.681350478697e+03 
       7.115470603297e-04       2.709170463621e+03 
       7.197863869686e-04       2.737216199930e+03 
       7.281211205134e-04       2.765490595646e+03 
       7.365523657241e-04       2.793994464853e+03 
       7.450812401530e-04       2.822729743694e+03 
       7.537088742932e-04       2.851696041767e+03 
       7.624364117284e-04       2.880898285351e+03 
       7.712650092841e-04       2.910335751743e+03 
       7.801958371813e-04       2.940009573964e+03 
       7.892300791918e-04       2.969924260216e+03 
       7.983689327943e-04       3.000078837216e+03 
       8.076136093341e-04       3.030476811436e+03 
       8.169653341831e-04       3.061117772071e+03 
       8.264253469022e-04       3.092007562384e+03 
       8.359949014058e-04       3.123145469306e+03 
       8.456752661282e-04       3.154531339964e+03 
       8.554677241910e-04       3.186173040618e+03 
       8.653735735741e-04       3.218072233764e+03 
       8.753941272870e-04       3.250226860944e+03 
       8.855307135433e-04       3.282641778109e+03 
       8.957846759366e-04       3.315319255811e+03 
       9.061573736183e-04       3.348261840377e+03 
       9.166501814784e-04       3.381472766157e+03 
       9.272644903271e-04       3.414953043968e+03 
       9.380017070797e-04       3.448704843852e+03 
       9.488632549425e-04       3.482736651940e+03 
       9.598505736020e-04       3.517044576444e+03 
       9.709651194154e-04       3.551635781084e+03 
       9.822083656036e-04       3.586511795912e+03 
       9.935818024468e-04       3.621676174122e+03 
       1.005086937482e-03       3.657132595683e+03 
       1.016725295702e-03       3.692883011173e+03 
       1.028498419758e-03       3.728931389126e+03 
       1.040407870166e-03       3.765280961967e+03 
       1.052455225510e-03       3.801934558078e+03 
       1.064642082655e-03       3.838897938155e+03 
       1.076970056954e-03       3.876175209337e+03 
       1.089440782468e-03       3.913760603080e+03 
       1.102055912177e-03       3.951668014790e+03 
       1.114817118204e-03       3.989902963046e+03 
       1.127726092032e-03       4.028455304637e+03 
       1.140784544733e-03       4.067342580149e+03 
       1.153994207189e-03       4.106562200048e+03 
       1.167356830327e-03       4.146119831497e+03 
       1.180874185349e-03       4.186019179183e+03 
       1.194548063965e-03       4.226264624831e+03 
       1.208380278633e-03       4.266858115150e+03 
       1.222372662798e-03       4.307805232327e+03 
       1.236527071135e-03       4.349113858090e+03 
       1.250845379797e-03       4.390775656822e+03 
       1.265329486658e-03       4.432806171456e+03 
       1.279981311573e-03       4.475206233635e+03 
       1.294802796623e-03       4.517984027526e+03 
       1.309795906383e-03       4.561129531219e+03 
       1.324962628170e-03       4.604663277074e+03 
       1.340304972319e-03       4.648585254404e+03 
       1.355824972441e-03       4.692891951722e+03 
       1.371524685693e-03       4.737588829566e+03 
       1.387406193058e-03       4.782685619864e+03 
       1.403471599610e-03       4.828181880644e+03 
       1.419723034803e-03       4.874085968961e+03 
       1.436162652746e-03       4.920399905181e+03 
       1.452792632493e-03       4.967128284220e+03 
       1.469615178330e-03       5.014273241316e+03 
       1.486632520068e-03       5.061840385765e+03 
       1.503846913335e-03       5.109832897859e+03 
       1.521260639882e-03       5.158253796619e+03 
       1.538876007879e-03       5.207105051925e+03 
       1.556695352224e-03       5.256389383596e+03 
       1.574721034851e-03       5.306114323309e+03 
       1.592955445046e-03       5.356287593106e+03 
       1.611400999760e-03       5.406907874929e+03 
       1.630060143931e-03       5.457978074139e+03 
       1.648935350809e-03       5.509502808644e+03 
       1.668029122281e-03       5.561488813393e+03 
       1.687343989207e-03       5.613938838713e+03 
       1.706882511751e-03       5.666854509657e+03 
       1.726647279722e-03       5.720237514500e+03 
       1.746640912921e-03       5.774095047898e+03 
       1.766866061481e-03       5.828430031757e+03 
       1.787325406223e-03       5.883245268372e+03 
       1.808021659012e-03       5.938542781794e+03 
       1.828957563113e-03       5.994326178944e+03 
       1.850135893559e-03       6.050596539887e+03 
       1.871559457513e-03       6.107363959400e+03 
       1.893231094646e-03       6.164624462481e+03 
       1.915153677509e-03       6.222383489977e+03 
       1.937330111919e-03       6.280647259443e+03 
       1.959763337336e-03       6.339411744142e+03 
       1.982456327261e-03       6.398684763876e+03 
       2.005412089625e-03       6.458465515060e+03 
       2.028633667189e-03       6.518758683570e+03 
       2.052124137948e-03       6.579567049431e+03 
       2.075886615539e-03       6.640893816196e+03 
       2.099924249653e-03       6.702739241307e+03 
       2.124240226451e-03       6.765105987655e+03 
       2.148837768990e-03       6.827999233922e+03 
       2.173720137648e-03       6.891413995865e+03 
       2.198890630556e-03       6.955359110137e+03 
       2.224352584035e-03       7.019835430464e+03 
       2.250109373039e-03       7.084843782599e+03 
       2.276164411604e-03       7.150385323087e+03 
       2.302521153296e-03       7.216462788291e+03 
       2.329183091673e-03       7.283076811537e+03 
       2.356153760746e-03       7.350228289040e+03 
       2.383436735448e-03       7.417919985406e+03 
       2.411035632108e-03       7.486152900083e+03 
       2.438954108929e-03       7.554929165195e+03 
       2.467195866475e-03       7.624246633382e+03 
       2.495764648161e-03       7.694109140625e+03 
       2.524664240748e-03       7.764518117559e+03 
       2.553898474845e-03       7.835471424980e+03 
       2.583471225419e-03       7.906971551998e+03 
       2.613386412306e-03       7.979020718427e+03 
       2.643648000730e-03       8.051614577841e+03 
       2.674260001834e-03       8.124756405691e+03 
       2.705226473204e-03       8.198447106328e+03 
       2.736551519414e-03       8.272684226339e+03 
       2.768239292562e-03       8.347468916420e+03 
       2.800293992831e-03       8.422801268101e+03 
       2.832719869035e-03       8.498681046571e+03 
       2.865521219190e-03       8.575106361668e+03 
       2.898702391078e-03       8.652077442800e+03 
       2.932267782829e-03       8.729592819379e+03 
       2.966221843498e-03       8.807653162595e+03 
       3.000569073659e-03       8.886256512737e+03 
       3.035314026002e-03       8.965398714965e+03 
       3.070461305930e-03       9.045082534905e+03 
       3.106015572179e-03       9.125304671551e+03 
       3.141981537427e-03       9.206063262707e+03 
       3.178363968926e-03       9.287356603211e+03 
       3.215167689125e-03       9.369181937996e+03 
       3.252397576319e-03       9.451537556101e+03 
       3.290058565289e-03       9.534420914014e+03 
       3.328155647958e-03       9.617829976150e+03 
       3.366693874054e-03       9.701760841909e+03 
       3.405678351775e-03       9.786210435750e+03 
       3.445114248474e-03       9.871176780626e+03 
       3.485006791334e-03       9.956655561026e+03 
       3.525361268070e-03       1.004264283428e+04 
       3.566183027623e-03       1.012913568222e+04 
       3.607477480874e-03       1.021613122550e+04 
       3.649250101357e-03       1.030362275210e+04 
       3.691506425989e-03       1.039160701676e+04 
       3.734252055798e-03       1.048007950949e+04 
       3.777492656674e-03       1.056903581406e+04 
       3.821233960109e-03       1.065846961365e+04 
       3.865481763966e-03       1.074837732992e+04 
       3.910241933244e-03       1.083875098229e+04 
       3.955520400856e-03       1.092958739166e+04 
       4.001323168411e-03       1.102087972038e+04 
       4.047656307019e-03       1.111262157416e+04 
       4.094525958086e-03       1.120480667925e+04 
       4.141938334134e-03       1.129742890834e+04 
       4.189899719621e-03       1.139048060759e+04 
       4.238416471778e-03       1.148395425081e+04 
       4.287495021447e-03       1.157784372796e+04 
       4.337141873938e-03       1.167214091714e+04 
       4.387363609886e-03       1.176683753365e+04 
       4.438166886128e-03       1.186192551780e+04 
       4.489558436583e-03       1.195739654002e+04 
       4.541545073147e-03       1.205324200648e+04 
       4.594133686591e-03       1.214945305384e+04 
       4.647331247479e-03       1.224601903353e+04 
       4.701144807089e-03       1.234293284915e+04 
       4.755581498352e-03       1.244018271904e+04 
       4.810648536792e-03       1.253775917314e+04 
       4.866353221484e-03       1.263565211268e+04 
       4.922702936024e-03       1.273385128467e+04 
       4.979705149507e-03       1.283234408372e+04 
       5.037367417514e-03       1.293112038765e+04 
       5.095697383115e-03       1.303016863466e+04 
       5.154702777885e-03       1.312947531776e+04 
       5.214391422925e-03       1.322902962482e+04 
       5.274771229900e-03       1.332881856442e+04 
       5.335850202088e-03       1.342882896812e+04 
       5.397636435441e-03       1.352904830952e+04 
       5.460138119657e-03       1.362946175145e+04 
       5.523363539266e-03       1.373005328823e+04 
       5.587321074730e-03       1.383081599496e+04 
       5.652019203550e-03       1.393172781667e+04 
       5.717466501393e-03       1.403277796168e+04 
       5.783671643229e-03       1.413394382829e+04 
       5.850643404476e-03       1.423523148385e+04 
       5.918390662169e-03       1.433662291106e+04 
       5.986922396134e-03       1.443804441018e+04 
       6.056247690177e-03       1.453953104256e+04 
       6.126375733292e-03       1.464107679386e+04 
       6.197315820875e-03       1.474264925306e+04 
       6.269077355957e-03       1.484422544701e+04 
       6.341669850452e-03       1.494574368588e+04 
       6.415102926417e-03       1.504727046093e+04 
       6.489386317326e-03       1.514874808292e+04 
       6.564529869362e-03       1.525014510415e+04 
       6.640543542722e-03       1.535144867411e+04 
       6.717437412936e-03       1.545263170813e+04 
       6.795221672203e-03       1.555370250533e+04 
       6.873906630742e-03       1.565461190467e+04 
       6.953502718159e-03       1.575534845111e+04 
       7.034020484830e-03       1.585590557032e+04 
       7.115470603298e-03       1.595622892319e+04 
       7.197863869686e-03       1.605631241328e+04 
       7.281211205134e-03       1.615613692091e+04 
       7.365523657241e-03       1.625568001488e+04 
       7.450812401530e-03       1.635488809296e+04 
       7.537088742932e-03       1.645378368501e+04 
       7.624364117284e-03       1.655231582364e+04 
       7.712650092841e-03       1.665046370239e+04 
       7.801958371814e-03       1.674821090551e+04 
       7.892300791918e-03       1.684551490542e+04 
       7.983689327943e-03       1.694234758714e+04 
       8.076136093341e-03       1.703870256952e+04 
       8.169653341831e-03       1.713454749950e+04 
       8.264253469022e-03       1.722982811446e+04 
       8.359949014058e-03       1.732452569120e+04 
       8.456752661282e-03       1.741865523423e+04 
       8.554677241910e-03       1.751213476315e+04 
       8.653735735741e-03       1.760496007986e+04 
       8.753941272871e-03       1.769710488668e+04 
       8.855307135434e-03       1.778852929607e+04 
       8.957846759366e-03       1.787919281018e+04 
       9.061573736183e-03       1.796908401869e+04 
       9.166501814784e-03       1.805816495418e+04 
       9.272644903271e-03       1.814640258708e+04 
       9.380017070797e-03       1.823376288443e+04 
       9.488632549425e-03       1.832021466926e+04 
       9.598505736020e-03       1.840571840234e+04 
       9.709651194154e-03       1.849024833611e+04 
       9.822083656036e-03       1.857375795893e+04 
       9.935818024468e-03       1.865623019392e+04 
       1.005086937482e-02       1.873763860579e+04 
       1.016725295702e-02       1.881790219507e+04 
       1.028498419758e-02       1.889704114433e+04 
       1.040407870166e-02       1.897497403044e+04 
       1.052455225510e-02       1.905170470623e+04 
       1.064642082655e-02       1.912717064793e+04 
       1.076970056954e-02       1.920131954256e+04 
       1.089440782468e-02       1.927415704850e+04 
       1.102055912177e-02       1.934561398329e+04 
       1.114817118204e-02       1.941566857834e+04 
       1.127726092032e-02       1.948426641406e+04 
       1.140784544733e-02       1.955137883911e+04 
       1.153994207189e-02       1.961698785900e+04 
       1.167356830327e-02       1.968100267250e+04 
       1.180874185349e-02       1.974343555101e+04 
       1.194548063965e-02       1.980421835676e+04 
       1.208380278633e-02       1.986332107605e+04 
       1.222372662798e-02       1.992066164049e+04 
       1.236527071135e-02       1.997629543150e+04 
       1.250845379797e-02       2.003011482193e+04 
       1.265329486658e-02       2.008206937999e+04 
       1.279981311573e-02       2.013216490085e+04 
       1.294802796623e-02       2.018031319946e+04 
       1.309795906383e-02       2.022650577953e+04 
       1.324962628170e-02       2.027070169251e+04 
       1.340304972319e-02       2.031284395355e+04 
       1.355824972441e-02       2.035290121408e+04 
       1.371524685694e-02       2.039083190493e+04 
       1.387406193058e-02       2.042657796943e+04 
       1.403471599611e-02       2.046013394958e+04 
       1.419723034804e-02       2.049140721553e+04 
