# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0867e-05 to 30.0389 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.782825294655e-05       3.636324915114e+01 
       1.803469438608e-05       3.677056528388e+01 
       1.824352630482e-05       3.718245619151e+01 
       1.845477638320e-05       3.759897733514e+01 
       1.866847262221e-05       3.802015555786e+01 
       1.888464334704e-05       3.844606285039e+01 
       1.910331721089e-05       3.887674902696e+01 
       1.932452319875e-05       3.931226572353e+01 
       1.954829063122e-05       3.975266918512e+01 
       1.977464916845e-05       4.019800516970e+01 
       2.000362881400e-05       4.064835036660e+01 
       2.023525991888e-05       4.110373354867e+01 
       2.046957318555e-05       4.156422800945e+01 
       2.070659967197e-05       4.202990419222e+01 
       2.094637079575e-05       4.250079766579e+01 
       2.118891833829e-05       4.297696853748e+01 
       2.143427444901e-05       4.345848734100e+01 
       2.168247164958e-05       4.394541731503e+01 
       2.193354283829e-05       4.443780727858e+01 
       2.218752129434e-05       4.493572353499e+01 
       2.244444068231e-05       4.543922817629e+01 
       2.270433505658e-05       4.594839264688e+01 
       2.296723886587e-05       4.646325789791e+01 
       2.323318695779e-05       4.698390768938e+01 
       2.350221458348e-05       4.751040716638e+01 
       2.377435740226e-05       4.804282393793e+01 
       2.404965148636e-05       4.858120610911e+01 
       2.432813332571e-05       4.912564453089e+01 
       2.460983983278e-05       4.967619798946e+01 
       2.489480834747e-05       5.023292499326e+01 
       2.518307664204e-05       5.079591156554e+01 
       2.547468292614e-05       5.136522712419e+01 
       2.576966585187e-05       5.194092406309e+01 
       2.606806451889e-05       5.252310451653e+01 
       2.636991847963e-05       5.311181653922e+01 
       2.667526774450e-05       5.370715036832e+01 
       2.698415278722e-05       5.430917033803e+01 
       2.729661455016e-05       5.491796392607e+01 
       2.761269444980e-05       5.553358804999e+01 
       2.793243438217e-05       5.615614209141e+01 
       2.825587672847e-05       5.678568836077e+01 
       2.858306436062e-05       5.742231552430e+01 
       2.891404064699e-05       5.806609054258e+01 
       2.924884945813e-05       5.871711602399e+01 
       2.958753517259e-05       5.937546365224e+01 
       2.993014268278e-05       6.004120281981e+01 
       3.027671740097e-05       6.071444519595e+01 
       3.062730526525e-05       6.139523458971e+01 
       3.098195274568e-05       6.208371066597e+01 
       3.134070685038e-05       6.277993338046e+01 
       3.170361513182e-05       6.348399073854e+01 
       3.207072569312e-05       6.419601140439e+01 
       3.244208719436e-05       6.491600237883e+01 
       3.281774885912e-05       6.564410369282e+01 
       3.319776048095e-05       6.638040246165e+01 
       3.358217242997e-05       6.712499395667e+01 
       3.397103565957e-05       6.787797116779e+01 
       3.436440171315e-05       6.863942549140e+01 
       3.476232273096e-05       6.940943603262e+01 
       3.516485145699e-05       7.018815000456e+01 
       3.557204124599e-05       7.097559572139e+01 
       3.598394607053e-05       7.177202015808e+01 
       3.640062052815e-05       7.257733659343e+01 
       3.682211984858e-05       7.339173208646e+01 
       3.724849990112e-05       7.421537682761e+01 
       3.767981720198e-05       7.504819430329e+01 
       3.811612892179e-05       7.589047474041e+01 
       3.855749289320e-05       7.674232116036e+01 
       3.900396761854e-05       7.760371533202e+01 
       3.945561227753e-05       7.847482997927e+01 
       3.991248673519e-05       7.935571643862e+01 
       4.037465154974e-05       8.024664236045e+01 
       4.084216798062e-05       8.114756789333e+01 
       4.131509799663e-05       8.205869907363e+01 
       4.179350428412e-05       8.298009187871e+01 
       4.227745025534e-05       8.391198279789e+01 
       4.276700005680e-05       8.485427819170e+01 
       4.326221857779e-05       8.580731099017e+01 
       4.376317145899e-05       8.677106080677e+01 
       4.426992510117e-05       8.774573464628e+01 
       4.478254667397e-05       8.873144558853e+01 
       4.530110412482e-05       8.972830865853e+01 
       4.582566618796e-05       9.073647548658e+01 
       4.635630239351e-05       9.175601817683e+01 
       4.689308307674e-05       9.278707929591e+01 
       4.743607938733e-05       9.382983969756e+01 
       4.798536329886e-05       9.488440901833e+01 
       4.854100761833e-05       9.595093065235e+01 
       4.910308599577e-05       9.702955911159e+01 
       4.967167293408e-05       9.812038612663e+01 
       5.024684379883e-05       9.922356858059e+01 
       5.082867482831e-05       1.003392717362e+02 
       5.141724314357e-05       1.014676393014e+02 
       5.201262675872e-05       1.026088679566e+02 
       5.261490459121e-05       1.037629407428e+02 
       5.322415647232e-05       1.049301705869e+02 
       5.384046315771e-05       1.061106561805e+02 
       5.446390633818e-05       1.073045570962e+02 
       5.509456865043e-05       1.085120351104e+02 
       5.573253368809e-05       1.097332276928e+02 
       5.637788601272e-05       1.109683108576e+02 
       5.703071116507e-05       1.122174588055e+02 
       5.769109567642e-05       1.134808161066e+02 
       5.835912708001e-05       1.147585457484e+02 
       5.903489392268e-05       1.160508432717e+02 
       5.971848577659e-05       1.173578621291e+02 
       6.040999325111e-05       1.186797785714e+02 
       6.110950800481e-05       1.200167561734e+02 
       6.181712275759e-05       1.213689970439e+02 
       6.253293130304e-05       1.227366767364e+02 
       6.325702852080e-05       1.241199598764e+02 
       6.398951038918e-05       1.255190378480e+02 
       6.473047399784e-05       1.269341011102e+02 
       6.548001756072e-05       1.283653395930e+02 
       6.623824042900e-05       1.298129456711e+02 
       6.700524310431e-05       1.312771221479e+02 
       6.778112725201e-05       1.327580477760e+02 
       6.856599571471e-05       1.342559494301e+02 
       6.935995252587e-05       1.357709919707e+02 
       7.016310292361e-05       1.373034076354e+02 
       7.097555336465e-05       1.388533846538e+02 
       7.179741153840e-05       1.404211524697e+02 
       7.262878638129e-05       1.420069169734e+02 
       7.346978809115e-05       1.436109050565e+02 
       7.432052814183e-05       1.452333170571e+02 
       7.518111929802e-05       1.468743984778e+02 
       7.605167563014e-05       1.485343365586e+02 
       7.693231252949e-05       1.502133806811e+02 
       7.782314672353e-05       1.519117755821e+02 
       7.872429629138e-05       1.536297390983e+02 
       7.963588067943e-05       1.553675011550e+02 
       8.055802071720e-05       1.571253281568e+02 
       8.149083863337e-05       1.589034563036e+02 
       8.243445807192e-05       1.607021231562e+02 
       8.338900410860e-05       1.625215665256e+02 
       8.435460326746e-05       1.643620480692e+02 
       8.533138353761e-05       1.662238408043e+02 
       8.631947439021e-05       1.681071909284e+02 
       8.731900679565e-05       1.700123691836e+02 
       8.833011324086e-05       1.719396437866e+02 
       8.935292774691e-05       1.738892816261e+02 
       9.038758588674e-05       1.758615602915e+02 
       9.143422480318e-05       1.778567610684e+02 
       9.249298322708e-05       1.798751615119e+02 
       9.356400149572e-05       1.819170560345e+02 
       9.464742157141e-05       1.839827313620e+02 
       9.574338706031e-05       1.860724841649e+02 
       9.685204323147e-05       1.881866130908e+02 
       9.797353703604e-05       1.903254201405e+02 
       9.910801712683e-05       1.924892154521e+02 
       1.002556338779e-04       1.946783125641e+02 
       1.014165394047e-04       1.968930231712e+02 
       1.025908875840e-04       1.991336721020e+02 
       1.037788340742e-04       2.014005837600e+02 
       1.049805363365e-04       2.036940854850e+02 
       1.061961536552e-04       2.060145171398e+02 
       1.074258471590e-04       2.083622133112e+02 
       1.086697798426e-04       2.107375180186e+02 
       1.099281165877e-04       2.131407858937e+02 
       1.112010241856e-04       2.155723679141e+02 
       1.124886713588e-04       2.180326246207e+02 
       1.137912287835e-04       2.205219242838e+02 
       1.151088691124e-04       2.230406194984e+02 
       1.164417669972e-04       2.255891047819e+02 
       1.177900991121e-04       2.281677555422e+02 
       1.191540441770e-04       2.307769485105e+02 
       1.205337829815e-04       2.334170822061e+02 
       1.219294984083e-04       2.360885507309e+02 
       1.233413754580e-04       2.387917590346e+02 
       1.247696012735e-04       2.415271134169e+02 
       1.262143651645e-04       2.442950268609e+02 
       1.276758586328e-04       2.470959223600e+02 
       1.291542753980e-04       2.499302186620e+02 
       1.306498114224e-04       2.527983601268e+02 
       1.321626649378e-04       2.557007756628e+02 
       1.336930364714e-04       2.586379092065e+02 
       1.352411288720e-04       2.616102170637e+02 
       1.368071473379e-04       2.646181518202e+02 
       1.383912994429e-04       2.676621794114e+02 
       1.399937951648e-04       2.707427651035e+02 
       1.416148469125e-04       2.738603906606e+02 
       1.432546695549e-04       2.770155317576e+02 
       1.449134804485e-04       2.802086905204e+02 
       1.465914994670e-04       2.834403575384e+02 
       1.482889490300e-04       2.867110384653e+02 
       1.500060541325e-04       2.900212360685e+02 
       1.517430423751e-04       2.933714750829e+02 
       1.535001439935e-04       2.967622758717e+02 
       1.552775918898e-04       3.001941788009e+02 
       1.570756216626e-04       3.036677137500e+02 
       1.588944716390e-04       3.071834309303e+02 
       1.607343829055e-04       3.107418833248e+02 
       1.625955993404e-04       3.143436332393e+02 
       1.644783676458e-04       3.179892504865e+02 
       1.663829373807e-04       3.216793014710e+02 
       1.683095609937e-04       3.254143806667e+02 
       1.702584938567e-04       3.291950788213e+02 
       1.722299942987e-04       3.330219974948e+02 
       1.742243236399e-04       3.368957207809e+02 
       1.762417462264e-04       3.408168899714e+02 
       1.782825294655e-04       3.447861117864e+02 
       1.803469438608e-04       3.488040224277e+02 
       1.824352630482e-04       3.528712558176e+02 
       1.845477638320e-04       3.569884447811e+02 
       1.866847262221e-04       3.611562554423e+02 
       1.888464334704e-04       3.653753427863e+02 
       1.910331721089e-04       3.696463724278e+02 
       1.932452319875e-04       3.739700204426e+02 
       1.954829063122e-04       3.783469815510e+02 
       1.977464916845e-04       3.827779223494e+02 
       2.000362881400e-04       3.872635476690e+02 
       2.023525991888e-04       3.918045636965e+02 
       2.046957318555e-04       3.964016889766e+02 
       2.070659967197e-04       4.010556216059e+02 
       2.094637079575e-04       4.057671139742e+02 
       2.118891833829e-04       4.105368757157e+02 
       2.143427444901e-04       4.153656558247e+02 
       2.168247164958e-04       4.202541978447e+02 
       2.193354283829e-04       4.252032616076e+02 
       2.218752129434e-04       4.302136000841e+02 
       2.244444068231e-04       4.352859706186e+02 
       2.270433505658e-04       4.404211600594e+02 
       2.296723886587e-04       4.456199254287e+02 
       2.323318695779e-04       4.508830693631e+02 
       2.350221458348e-04       4.562113646670e+02 
       2.377435740226e-04       4.616056071910e+02 
       2.404965148636e-04       4.670665923180e+02 
       2.432813332571e-04       4.725951222607e+02 
       2.460983983278e-04       4.781920057191e+02 
       2.489480834747e-04       4.838580493126e+02 
       2.518307664204e-04       4.895940679795e+02 
       2.547468292614e-04       4.954008734195e+02 
       2.576966585187e-04       5.012792861049e+02 
       2.606806451889e-04       5.072301273073e+02 
       2.636991847963e-04       5.132542207624e+02 
       2.667526774451e-04       5.193523855557e+02 
       2.698415278722e-04       5.255254636302e+02 
       2.729661455017e-04       5.317742639371e+02 
       2.761269444980e-04       5.380996211468e+02 
       2.793243438217e-04       5.445023533125e+02 
       2.825587672847e-04       5.509832946598e+02 
       2.858306436062e-04       5.575432671848e+02 
       2.891404064699e-04       5.641830899060e+02 
       2.924884945813e-04       5.709035809750e+02 
       2.958753517259e-04       5.777055616943e+02 
       2.993014268278e-04       5.845898371441e+02 
       3.027671740097e-04       5.915572181303e+02 
       3.062730526525e-04       5.986085069929e+02 
       3.098195274568e-04       6.057445017088e+02 
       3.134070685038e-04       6.129659950891e+02 
       3.170361513182e-04       6.202737620245e+02 
       3.207072569312e-04       6.276685849509e+02 
       3.244208719436e-04       6.351512339842e+02 
       3.281774885912e-04       6.427224611841e+02 
       3.319776048095e-04       6.503830167368e+02 
       3.358217242997e-04       6.581336350645e+02 
       3.397103565957e-04       6.659750509482e+02 
       3.436440171315e-04       6.739079669215e+02 
       3.476232273096e-04       6.819330897594e+02 
       3.516485145699e-04       6.900511094818e+02 
       3.557204124599e-04       6.982626961912e+02 
       3.598394607053e-04       7.065685042384e+02 
       3.640062052815e-04       7.149691811700e+02 
       3.682211984858e-04       7.234653471320e+02 
       3.724849990112e-04       7.320576119782e+02 
       3.767981720198e-04       7.407465628363e+02 
       3.811612892179e-04       7.495327742283e+02 
       3.855749289320e-04       7.584167938367e+02 
       3.900396761854e-04       7.673991591741e+02 
       3.945561227753e-04       7.764803653309e+02 
       3.991248673519e-04       7.856609187071e+02 
       4.037465154974e-04       7.949412690554e+02 
       4.084216798062e-04       8.043218725347e+02 
       4.131509799663e-04       8.138031435896e+02 
       4.179350428413e-04       8.233854743527e+02 
       4.227745025534e-04       8.330692346091e+02 
       4.276700005680e-04       8.428547861298e+02 
       4.326221857779e-04       8.527424301625e+02 
       4.376317145900e-04       8.627324783214e+02 
       4.426992510117e-04       8.728251919377e+02 
       4.478254667397e-04       8.830208172834e+02 
       4.530110412482e-04       8.933195733898e+02 
       4.582566618796e-04       9.037216445304e+02 
       4.635630239351e-04       9.142271950137e+02 
       4.689308307674e-04       9.248363640102e+02 
       4.743607938733e-04       9.355492605481e+02 
       4.798536329886e-04       9.463659608794e+02 
       4.854100761833e-04       9.572865352941e+02 
       4.910308599577e-04       9.683110000187e+02 
       4.967167293408e-04       9.794393596497e+02 
       5.024684379883e-04       9.906716064408e+02 
       5.082867482831e-04       1.002007669533e+03 
       5.141724314357e-04       1.013447487340e+03 
       5.201262675872e-04       1.024990971488e+03 
       5.261490459121e-04       1.036637982153e+03 
       5.322415647232e-04       1.048388377084e+03 
       5.384046315771e-04       1.060242009761e+03 
       5.446390633818e-04       1.072198663674e+03 
       5.509456865043e-04       1.084258152349e+03 
       5.573253368809e-04       1.096420238055e+03 
       5.637788601272e-04       1.108684668541e+03 
       5.703071116507e-04       1.121051182750e+03 
       5.769109567642e-04       1.133519522314e+03 
       5.835912708001e-04       1.146089372980e+03 
       5.903489392268e-04       1.158760418205e+03 
       5.971848577659e-04       1.171532360885e+03 
       6.040999325111e-04       1.184404852209e+03 
       6.110950800481e-04       1.197377576281e+03 
       6.181712275759e-04       1.210450168975e+03 
       6.253293130304e-04       1.223622268976e+03 
       6.325702852080e-04       1.236893582392e+03 
       6.398951038918e-04       1.250263688802e+03 
       6.473047399784e-04       1.263732278634e+03 
       6.548001756072e-04       1.277298972802e+03 
       6.623824042900e-04       1.290963440040e+03 
       6.700524310431e-04       1.304725331897e+03 
       6.778112725201e-04       1.318584329784e+03 
       6.856599571471e-04       1.332540110987e+03 
       6.935995252587e-04       1.346592350408e+03 
       7.016310292361e-04       1.360740765231e+03 
       7.097555336465e-04       1.374985095314e+03 
       7.179741153841e-04       1.389325077977e+03 
       7.262878638129e-04       1.403760465910e+03 
       7.346978809115e-04       1.418291067683e+03 
       7.432052814183e-04       1.432916689403e+03 
       7.518111929802e-04       1.447637165387e+03 
       7.605167563014e-04       1.462452397608e+03 
       7.693231252949e-04       1.477362276348e+03 
       7.782314672353e-04       1.492366728718e+03 
       7.872429629138e-04       1.507465775069e+03 
       7.963588067943e-04       1.522659394893e+03 
       8.055802071720e-04       1.537947657720e+03 
       8.149083863337e-04       1.553330660912e+03 
       8.243445807192e-04       1.568808545797e+03 
       8.338900410861e-04       1.584381498812e+03 
       8.435460326746e-04       1.600049782471e+03 
       8.533138353761e-04       1.615813680655e+03 
       8.631947439021e-04       1.631673509480e+03 
       8.731900679565e-04       1.647629656783e+03 
       8.833011324086e-04       1.663682580411e+03 
       8.935292774691e-04       1.679832779905e+03 
       9.038758588674e-04       1.696080806206e+03 
       9.143422480318e-04       1.712427263712e+03 
       9.249298322708e-04       1.728872843073e+03 
       9.356400149572e-04       1.745418246114e+03 
       9.464742157141e-04       1.762064277236e+03 
       9.574338706031e-04       1.778811779324e+03 
       9.685204323147e-04       1.795661637447e+03 
       9.797353703604e-04       1.812614870445e+03 
       9.910801712683e-04       1.829672448247e+03 
       1.002556338779e-03       1.846835498995e+03 
       1.014165394047e-03       1.864105161497e+03 
       1.025908875840e-03       1.881482668298e+03 
       1.037788340742e-03       1.898969256595e+03 
       1.049805363365e-03       1.916566257953e+03 
       1.061961536552e-03       1.934275102778e+03 
       1.074258471590e-03       1.952097234616e+03 
       1.086697798426e-03       1.970034071552e+03 
       1.099281165877e-03       1.988087284447e+03 
       1.112010241856e-03       2.006258494678e+03 
       1.124886713588e-03       2.024549263997e+03 
       1.137912287835e-03       2.042961410313e+03 
       1.151088691124e-03       2.061496711921e+03 
       1.164417669972e-03       2.080156993410e+03 
       1.177900991121e-03       2.098944153997e+03 
       1.191540441770e-03       2.117859979336e+03 
       1.205337829815e-03       2.136906621562e+03 
       1.219294984083e-03       2.156086000100e+03 
       1.233413754580e-03       2.175400266295e+03 
       1.247696012735e-03       2.194851188133e+03 
       1.262143651645e-03       2.214441396506e+03 
       1.276758586328e-03       2.234172632609e+03 
       1.291542753980e-03       2.254047357188e+03 
       1.306498114224e-03       2.274067757783e+03 
       1.321626649378e-03       2.294236059971e+03 
       1.336930364714e-03       2.314554533900e+03 
       1.352411288720e-03       2.335025442320e+03 
       1.368071473379e-03       2.355651198975e+03 
       1.383912994429e-03       2.376434190688e+03 
       1.399937951648e-03       2.397376628709e+03 
       1.416148469125e-03       2.418480989404e+03 
       1.432546695549e-03       2.439749625121e+03 
       1.449134804485e-03       2.461184953037e+03 
       1.465914994670e-03       2.482789491393e+03 
       1.482889490300e-03       2.504565498119e+03 
       1.500060541325e-03       2.526515407135e+03 
       1.517430423751e-03       2.548641724590e+03 
       1.535001439935e-03       2.570946036020e+03 
       1.552775918898e-03       2.593429861628e+03 
       1.570756216626e-03       2.616097200194e+03 
       1.588944716390e-03       2.638950471164e+03 
       1.607343829055e-03       2.661992007564e+03 
       1.625955993404e-03       2.685224228521e+03 
       1.644783676458e-03       2.708649446932e+03 
       1.663829373807e-03       2.732270027591e+03 
       1.683095609937e-03       2.756088237445e+03 
       1.702584938567e-03       2.780106375974e+03 
       1.722299942987e-03       2.804326727532e+03 
       1.742243236399e-03       2.828751523978e+03 
       1.762417462264e-03       2.853382971839e+03 
       1.782825294655e-03       2.878223243815e+03 
       1.803469438608e-03       2.903274525869e+03 
       1.824352630482e-03       2.928538922840e+03 
       1.845477638320e-03       2.954018509018e+03 
       1.866847262221e-03       2.979715348630e+03 
       1.888464334704e-03       3.005631485628e+03 
       1.910331721089e-03       3.031768847864e+03 
       1.932452319875e-03       3.058129422818e+03 
       1.954829063122e-03       3.084715062269e+03 
       1.977464916845e-03       3.111527679908e+03 
       2.000362881400e-03       3.138569023134e+03 
       2.023525991888e-03       3.165840901891e+03 
       2.046957318555e-03       3.193345001105e+03 
       2.070659967197e-03       3.221083036052e+03 
       2.094637079575e-03       3.249056617847e+03 
       2.118891833829e-03       3.277267314728e+03 
       2.143427444901e-03       3.305716657109e+03 
       2.168247164958e-03       3.334406157189e+03 
       2.193354283829e-03       3.363337162412e+03 
       2.218752129434e-03       3.392511108885e+03 
       2.244444068231e-03       3.421929240317e+03 
       2.270433505658e-03       3.451592918643e+03 
       2.296723886587e-03       3.481503292226e+03 
       2.323318695779e-03       3.511661531025e+03 
       2.350221458348e-03       3.542068704599e+03 
       2.377435740226e-03       3.572725833436e+03 
       2.404965148636e-03       3.603633940941e+03 
       2.432813332571e-03       3.634793839190e+03 
       2.460983983278e-03       3.666206444895e+03 
       2.489480834747e-03       3.697872584965e+03 
       2.518307664204e-03       3.729793029522e+03 
       2.547468292614e-03       3.761968216169e+03 
       2.576966585187e-03       3.794398955087e+03 
       2.606806451889e-03       3.827085682235e+03 
       2.636991847963e-03       3.860028923057e+03 
       2.667526774451e-03       3.893229063963e+03 
       2.698415278722e-03       3.926686438254e+03 
       2.729661455017e-03       3.960401306091e+03 
       2.761269444980e-03       3.994373833836e+03 
       2.793243438217e-03       4.028604033561e+03 
       2.825587672847e-03       4.063092244670e+03 
       2.858306436062e-03       4.097838227593e+03 
       2.891404064699e-03       4.132841907814e+03 
       2.924884945813e-03       4.168103134634e+03 
       2.958753517259e-03       4.203621656331e+03 
       2.993014268278e-03       4.239397087525e+03 
       3.027671740097e-03       4.275428910614e+03 
       3.062730526525e-03       4.311716978444e+03 
       3.098195274568e-03       4.348260497872e+03 
       3.134070685038e-03       4.385058814608e+03 
       3.170361513182e-03       4.422111155419e+03 
       3.207072569312e-03       4.459416736203e+03 
       3.244208719436e-03       4.496974529016e+03 
       3.281774885912e-03       4.534783667665e+03 
       3.319776048095e-03       4.572843041409e+03 
       3.358217242997e-03       4.611151817365e+03 
       3.397103565957e-03       4.649707641843e+03 
       3.436440171315e-03       4.688510125099e+03 
       3.476232273096e-03       4.727557512521e+03 
       3.516485145699e-03       4.766847992267e+03 
       3.557204124599e-03       4.806380458421e+03 
       3.598394607053e-03       4.846152884955e+03 
       3.640062052815e-03       4.886163345402e+03 
       3.682211984858e-03       4.926409960068e+03 
       3.724849990112e-03       4.966890385135e+03 
       3.767981720198e-03       5.007602655336e+03 
       3.811612892179e-03       5.048544766933e+03 
       3.855749289320e-03       5.089714058739e+03 
       3.900396761854e-03       5.131108435700e+03 
       3.945561227753e-03       5.172724314866e+03 
       3.991248673520e-03       5.214560012190e+03 
       4.037465154974e-03       5.256611971281e+03 
       4.084216798062e-03       5.298877779992e+03 
       4.131509799663e-03       5.341354386273e+03 
       4.179350428413e-03       5.384038419461e+03 
       4.227745025534e-03       5.426926437442e+03 
       4.276700005680e-03       5.470015194983e+03 
       4.326221857779e-03       5.513301502033e+03 
       4.376317145900e-03       5.556781324992e+03 
       4.426992510117e-03       5.600451085125e+03 
       4.478254667397e-03       5.644306417432e+03 
       4.530110412482e-03       5.688344137917e+03 
       4.582566618796e-03       5.732559341838e+03 
       4.635630239351e-03       5.776947752856e+03 
       4.689308307674e-03       5.821505533551e+03 
       4.743607938733e-03       5.866227720666e+03 
       4.798536329886e-03       5.911109892831e+03 
       4.854100761833e-03       5.956146660876e+03 
       4.910308599577e-03       6.001333336596e+03 
       4.967167293408e-03       6.046665175175e+03 
       5.024684379883e-03       6.092136604831e+03 
       5.082867482831e-03       6.137742777471e+03 
       5.141724314357e-03       6.183476520014e+03 
       5.201262675872e-03       6.229333903191e+03 
       5.261490459121e-03       6.275307405001e+03 
       5.322415647232e-03       6.321392554885e+03 
       5.384046315771e-03       6.367582313208e+03 
       5.446390633818e-03       6.413870557075e+03 
       5.509456865043e-03       6.460250335793e+03 
       5.573253368809e-03       6.506715571127e+03 
       5.637788601272e-03       6.553259249083e+03 
       5.703071116508e-03       6.599873106140e+03 
       5.769109567642e-03       6.646562771853e+03 
       5.835912708001e-03       6.693299284018e+03 
       5.903489392268e-03       6.740085671825e+03 
       5.971848577660e-03       6.786916451189e+03 
       6.040999325112e-03       6.833779940611e+03 
       6.110950800481e-03       6.880669124873e+03 
       6.181712275759e-03       6.927575975835e+03 
       6.253293130304e-03       6.974480597477e+03 
       6.325702852081e-03       7.021393103163e+03 
       6.398951038918e-03       7.068292866459e+03 
       6.473047399784e-03       7.115187210640e+03 
       6.548001756072e-03       7.162062119332e+03 
       6.623824042901e-03       7.208903034643e+03 
       6.700524310431e-03       7.255696875357e+03 
       6.778112725201e-03       7.302435995335e+03 
       6.856599571471e-03       7.349066899299e+03 
       6.935995252587e-03       7.395657498308e+03 
       7.016310292361e-03       7.442165186411e+03 
       7.097555336465e-03       7.488580788366e+03 
       7.179741153841e-03       7.534928772093e+03 
       7.262878638129e-03       7.581140637438e+03 
       7.346978809115e-03       7.627223756887e+03 
       7.432052814183e-03       7.673168589191e+03 
       7.518111929802e-03       7.718964530094e+03 
       7.605167563014e-03       7.764600623491e+03 
       7.693231252949e-03       7.810064679287e+03 
       7.782314672354e-03       7.855342295562e+03 
       7.872429629138e-03       7.900438218318e+03 
       7.963588067943e-03       7.945309037295e+03 
       8.055802071720e-03       7.989960001942e+03 
       8.149083863337e-03       8.034377265555e+03 
       8.243445807192e-03       8.078548840025e+03 
       8.338900410861e-03       8.122456911263e+03 
       8.435460326746e-03       8.166097730237e+03 
       8.533138353761e-03       8.209450015567e+03 
       8.631947439022e-03       8.252503516670e+03 
       8.731900679566e-03       8.295242811595e+03 
       8.833011324087e-03       8.337650388843e+03 
       8.935292774691e-03       8.379717170045e+03 
       9.038758588674e-03       8.421427176109e+03 
       9.143422480318e-03       8.462766784301e+03 
       9.249298322708e-03       8.503719061877e+03 
       9.356400149572e-03       8.544269326973e+03 
       9.464742157141e-03       8.584402339689e+03 
       9.574338706032e-03       8.624103084544e+03 
       9.685204323147e-03       8.663354230894e+03 
       9.797353703604e-03       8.702141886490e+03 
       9.910801712683e-03       8.740447836460e+03 
       1.002556338779e-02       8.778258652818e+03 
       1.014165394047e-02       8.815556510157e+03 
       1.025908875840e-02       8.852322342838e+03 
       1.037788340742e-02       8.888543411157e+03 
       1.049805363365e-02       8.924199171572e+03 
       1.061961536552e-02       8.959276882867e+03 
       1.074258471590e-02       8.993753915933e+03 
       1.086697798426e-02       9.027616597537e+03 
       1.099281165877e-02       9.060847162621e+03 
       1.112010241856e-02       9.093425896039e+03 
       1.124886713588e-02       9.125338454802e+03 
       1.137912287835e-02       9.156560920204e+03 
       1.151088691124e-02       9.187079489911e+03 
       1.164417669972e-02       9.216872248843e+03 
       1.177900991121e-02       9.245926284745e+03 
       1.191540441770e-02       9.274217519925e+03 
       1.205337829815e-02       9.301732853584e+03 
       1.219294984083e-02       9.328446352156e+03 
       1.233413754580e-02       9.354346016320e+03 
       1.247696012735e-02       9.379409405229e+03 
       1.262143651645e-02       9.403617819586e+03 
       1.276758586328e-02       9.426954627020e+03 
       1.291542753980e-02       9.449399971014e+03 
       1.306498114224e-02       9.470934390454e+03 
       1.321626649378e-02       9.491537115073e+03 
       1.336930364714e-02       9.511195743731e+03 
       1.352411288721e-02       9.529883942873e+03 
       1.368071473379e-02       9.547580034462e+03 
       1.383912994429e-02       9.564269440527e+03 
       1.399937951648e-02       9.579939443596e+03 
       1.416148469126e-02       9.594560287487e+03 
       1.432546695550e-02       9.608120167432e+03 
       1.449134804488e-02       9.620602966442e+03 
       1.465914994674e-02       9.631981101488e+03 
