# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05175e-05 to 30.0945 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.274635583129e-05       5.631529537118e+01 
       2.300974621821e-05       5.694571646842e+01 
       2.327618652208e-05       5.758312254581e+01 
       2.354571205926e-05       5.822773296509e+01 
       2.381835855506e-05       5.887963741373e+01 
       2.409416214850e-05       5.953875789461e+01 
       2.437315939703e-05       6.020528470389e+01 
       2.465538728143e-05       6.087932182202e+01 
       2.494088321072e-05       6.156075683830e+01 
       2.522968502706e-05       6.225008498781e+01 
       2.552183101082e-05       6.294689814014e+01 
       2.581735988564e-05       6.365149788001e+01 
       2.611631082355e-05       6.436415758909e+01 
       2.641872345017e-05       6.508460143872e+01 
       2.672463784996e-05       6.581329070577e+01 
       2.703409457156e-05       6.655008158018e+01 
       2.734713463311e-05       6.729501437818e+01 
       2.766379952773e-05       6.804841133039e+01 
       2.798413122902e-05       6.881020568702e+01 
       2.830817219659e-05       6.958049175852e+01 
       2.863596538172e-05       7.035942628233e+01 
       2.896755423304e-05       7.114707909305e+01 
       2.930298270231e-05       7.194354861308e+01 
       2.964229525019e-05       7.274893354966e+01 
       2.998553685219e-05       7.356333368626e+01 
       3.033275300463e-05       7.438684997380e+01 
       3.068398973063e-05       7.521958759970e+01 
       3.103929358622e-05       7.606164850322e+01 
       3.139871166656e-05       7.691312946702e+01 
       3.176229161213e-05       7.777415655177e+01 
       3.213008161504e-05       7.864480621081e+01 
       3.250213042547e-05       7.952524104379e+01 
       3.287848735808e-05       8.041542751457e+01 
       3.325920229858e-05       8.131566633154e+01 
       3.364432571031e-05       8.222595753869e+01 
       3.403390864098e-05       8.314643450919e+01 
       3.442800272937e-05       8.407721807716e+01 
       3.482666021224e-05       8.501842042491e+01 
       3.522993393119e-05       8.597013298263e+01 
       3.563787733973e-05       8.693254282868e+01 
       3.605054451030e-05       8.790570523845e+01 
       3.646799014150e-05       8.888975222710e+01 
       3.689026956530e-05       8.988481253799e+01 
       3.731743875436e-05       9.089100929176e+01 
       3.774955432952e-05       9.190847278985e+01 
       3.818667356721e-05       9.293732722781e+01 
       3.862885440712e-05       9.397769815072e+01 
       3.907615545984e-05       9.502971094812e+01 
       3.952863601464e-05       9.609350010936e+01 
       3.998635604732e-05       9.716919722582e+01 
       4.044937622819e-05       9.825691661599e+01 
       4.091775793007e-05       9.935684623538e+01 
       4.139156323644e-05       1.004690792479e+02 
       4.187085494968e-05       1.015937235821e+02 
       4.235569659939e-05       1.027309636977e+02 
       4.284615245081e-05       1.038809546999e+02 
       4.334228751333e-05       1.050438177931e+02 
       4.384416754911e-05       1.062196879422e+02 
       4.435185908181e-05       1.074087138623e+02 
       4.486542940539e-05       1.086110996858e+02 
       4.538494659304e-05       1.098269488653e+02 
       4.591047950620e-05       1.110562398113e+02 
       4.644209780369e-05       1.122993888450e+02 
       4.697987195094e-05       1.135565726066e+02 
       4.752387322933e-05       1.148276037516e+02 
       4.807417374565e-05       1.161130267393e+02 
       4.863084644162e-05       1.174127039503e+02 
       4.919396510361e-05       1.187270859584e+02 
       4.976360437239e-05       1.200561005287e+02 
       5.033983975302e-05       1.213998871641e+02 
       5.092274762490e-05       1.227587706953e+02 
       5.151240525181e-05       1.241329570011e+02 
       5.210889079224e-05       1.255224218146e+02 
       5.271228330970e-05       1.269275017130e+02 
       5.332266278322e-05       1.283481934447e+02 
       5.394011011793e-05       1.297847972163e+02 
       5.456470715582e-05       1.312376566386e+02 
       5.519653668653e-05       1.327065661863e+02 
       5.583568245840e-05       1.341919665790e+02 
       5.648222918950e-05       1.356940165640e+02 
       5.713626257889e-05       1.372129072566e+02 
       5.779786931801e-05       1.387487708152e+02 
       5.846713710210e-05       1.403019017933e+02 
       5.914415464188e-05       1.418722490792e+02 
       5.982901167529e-05       1.434603402630e+02 
       6.052179897940e-05       1.450660612118e+02 
       6.122260838241e-05       1.466896521007e+02 
       6.193153277585e-05       1.483315735946e+02 
       6.264866612687e-05       1.499918334033e+02 
       6.337410349073e-05       1.516706433921e+02 
       6.410794102336e-05       1.533682576749e+02 
       6.485027599414e-05       1.550850004521e+02 
       6.560120679875e-05       1.568207991972e+02 
       6.636083297227e-05       1.585760306116e+02 
       6.712925520233e-05       1.603509119106e+02 
       6.790657534244e-05       1.621455700942e+02 
       6.869289642557e-05       1.639604184088e+02 
       6.948832267771e-05       1.657955198020e+02 
       7.029295953175e-05       1.676511547433e+02 
       7.110691364144e-05       1.695275171694e+02 
       7.193029289551e-05       1.714249095768e+02 
       7.276320643200e-05       1.733435319580e+02 
       7.360576465268e-05       1.752836228678e+02 
       7.445807923774e-05       1.772453459399e+02 
       7.532026316056e-05       1.792290601931e+02 
       7.619243070267e-05       1.812349458408e+02 
       7.707469746894e-05       1.832632261723e+02 
       7.796718040288e-05       1.853142067936e+02 
       7.886999780212e-05       1.873881954474e+02 
       7.978326933415e-05       1.894854095791e+02 
       8.070711605211e-05       1.916059685194e+02 
       8.164166041089e-05       1.937502823881e+02 
       8.258702628332e-05       1.959185388858e+02 
       8.354333897663e-05       1.981111363597e+02 
       8.451072524902e-05       2.003281505932e+02 
       8.548931332652e-05       2.025699854182e+02 
       8.647923291989e-05       2.048369025547e+02 
       8.748061524192e-05       2.071292334524e+02 
       8.849359302474e-05       2.094471244385e+02 
       8.951830053746e-05       2.117908964248e+02 
       9.055487360396e-05       2.141609435833e+02 
       9.160344962087e-05       2.165574209363e+02 
       9.266416757580e-05       2.189807480587e+02 
       9.373716806578e-05       2.214311597604e+02 
       9.482259331585e-05       2.239089644580e+02 
       9.592058719795e-05       2.264144538531e+02 
       9.703129525000e-05       2.289479122388e+02 
       9.815486469512e-05       2.315097746243e+02 
       9.929144446124e-05       2.341002256869e+02 
       1.004411852008e-04       2.367196456959e+02 
       1.016042393106e-04       2.393682976498e+02 
       1.027807609523e-04       2.420465859189e+02 
       1.039709060726e-04       2.447548431441e+02 
       1.051748324238e-04       2.474932900141e+02 
       1.063926995852e-04       2.502623821558e+02 
       1.076246689836e-04       2.530624072945e+02 
       1.088709039153e-04       2.558937038709e+02 
       1.101315695674e-04       2.587566475006e+02 
       1.114068330398e-04       2.616515710698e+02 
       1.126968633672e-04       2.645788930315e+02 
       1.140018315418e-04       2.675388348675e+02 
       1.153219105357e-04       2.705319251818e+02 
       1.166572753239e-04       2.735584264195e+02 
       1.180081029076e-04       2.766187129530e+02 
       1.193745723375e-04       2.797131933809e+02 
       1.207568647377e-04       2.828422616972e+02 
       1.221551633295e-04       2.860062257106e+02 
       1.235696534559e-04       2.892055713327e+02 
       1.250005226060e-04       2.924406320266e+02 
       1.264479604400e-04       2.957117562741e+02 
       1.279121588142e-04       2.990194962050e+02 
       1.293933118064e-04       3.023641391218e+02 
       1.308916157420e-04       3.057460771082e+02 
       1.324072692195e-04       3.091658351678e+02 
       1.339404731371e-04       3.126237444218e+02 
       1.354914307194e-04       3.161202567243e+02 
       1.370603475440e-04       3.196558115252e+02 
       1.386474315692e-04       3.232307511223e+02 
       1.402528931613e-04       3.268457697269e+02 
       1.418769451225e-04       3.305008413284e+02 
       1.435198027191e-04       3.341969143755e+02 
       1.451816837101e-04       3.379342429419e+02 
       1.468628083760e-04       3.417131595626e+02 
       1.485633995480e-04       3.455342346081e+02 
       1.502836826378e-04       3.493769740463e+02 
       1.520238856669e-04       3.532832940028e+02 
       1.537842392974e-04       3.572332784301e+02 
       1.555649768622e-04       3.612272272341e+02 
       1.573663343963e-04       3.652656991390e+02 
       1.591885506674e-04       3.693493059439e+02 
       1.610318672086e-04       3.734782414394e+02 
       1.628965283493e-04       3.776533925013e+02 
       1.647827812484e-04       3.818749398835e+02 
       1.666908759267e-04       3.861436483228e+02 
       1.686210653001e-04       3.904598417384e+02 
       1.705736052130e-04       3.948241691820e+02 
       1.725487544725e-04       3.992373016543e+02 
       1.745467748825e-04       4.036993053253e+02 
       1.765679312785e-04       4.082112180078e+02 
       1.786124915625e-04       4.127731876346e+02 
       1.806807267388e-04       4.173860168033e+02 
       1.827729109497e-04       4.220503957382e+02 
       1.848893215120e-04       4.267664156312e+02 
       1.870302389536e-04       4.315350928409e+02 
       1.891959470507e-04       4.363568092524e+02 
       1.913867328658e-04       4.412322112392e+02 
       1.936028867849e-04       4.461618778271e+02 
       1.958447025570e-04       4.511464422019e+02 
       1.981124773323e-04       4.561863654589e+02 
       2.004065117019e-04       4.612824501449e+02 
       2.027271097376e-04       4.664351661327e+02 
       2.050745790320e-04       4.716450981082e+02 
       2.074492307398e-04       4.769129961194e+02 
       2.098513796184e-04       4.822395446326e+02 
       2.122813440701e-04       4.876252757570e+02 
       2.147394461839e-04       4.930707664314e+02 
       2.172260117788e-04       4.985769670868e+02 
       2.197413704463e-04       5.041441717271e+02 
       2.222858555944e-04       5.097731612296e+02 
       2.248598044919e-04       5.154648009125e+02 
       2.274635583129e-04       5.212193149416e+02 
       2.300974621821e-04       5.270381897275e+02 
       2.327618652208e-04       5.329213169022e+02 
       2.354571205926e-04       5.388699234137e+02 
       2.381835855506e-04       5.448843288137e+02 
       2.409416214850e-04       5.509656386241e+02 
       2.437315939703e-04       5.571143641712e+02 
       2.465538728143e-04       5.633311737028e+02 
       2.494088321072e-04       5.696169704461e+02 
       2.522968502706e-04       5.759725099895e+02 
       2.552183101082e-04       5.823982531736e+02 
       2.581735988564e-04       5.888952898210e+02 
       2.611631082355e-04       5.954643247051e+02 
       2.641872345017e-04       6.021061004882e+02 
       2.672463784996e-04       6.088214035753e+02 
       2.703409457156e-04       6.156110377595e+02 
       2.734713463311e-04       6.224757808478e+02 
       2.766379952773e-04       6.294164684960e+02 
       2.798413122902e-04       6.364339318156e+02 
       2.830817219659e-04       6.435289831997e+02 
       2.863596538172e-04       6.507024638248e+02 
       2.896755423304e-04       6.579552460212e+02 
       2.930298270231e-04       6.652881329513e+02 
       2.964229525019e-04       6.727019897593e+02 
       2.998553685219e-04       6.801977014957e+02 
       3.033275300463e-04       6.877761487709e+02 
       3.068398973063e-04       6.954382335223e+02 
       3.103929358622e-04       7.031848254577e+02 
       3.139871166656e-04       7.110168462665e+02 
       3.176229161213e-04       7.189352166421e+02 
       3.213008161504e-04       7.269408298515e+02 
       3.250213042547e-04       7.350346419764e+02 
       3.287848735808e-04       7.432175550170e+02 
       3.325920229858e-04       7.514905906195e+02 
       3.364432571031e-04       7.598546265159e+02 
       3.403390864098e-04       7.683107506030e+02 
       3.442800272937e-04       7.768598198171e+02 
       3.482666021224e-04       7.855028498802e+02 
       3.522993393119e-04       7.942408042494e+02 
       3.563787733973e-04       8.030748309913e+02 
       3.605054451030e-04       8.120057703457e+02 
       3.646799014150e-04       8.210347868370e+02 
       3.689026956530e-04       8.301627761828e+02 
       3.731743875436e-04       8.393909385033e+02 
       3.774955432952e-04       8.487201947546e+02 
       3.818667356721e-04       8.581516384958e+02 
       3.862885440712e-04       8.676863870610e+02 
       3.907615545984e-04       8.773254933077e+02 
       3.952863601464e-04       8.870700763543e+02 
       3.998635604732e-04       8.969211961210e+02 
       4.044937622819e-04       9.068799963438e+02 
       4.091775793007e-04       9.169475614587e+02 
       4.139156323644e-04       9.271251327733e+02 
       4.187085494968e-04       9.374136749176e+02 
       4.235569659939e-04       9.478144457602e+02 
       4.284615245081e-04       9.583286508621e+02 
       4.334228751333e-04       9.689573802078e+02 
       4.384416754911e-04       9.797018627112e+02 
       4.435185908181e-04       9.905633242155e+02 
       4.486542940539e-04       1.001542824788e+03 
       4.538494659304e-04       1.012641706125e+03 
       4.591047950620e-04       1.023861179888e+03 
       4.644209780369e-04       1.035202499000e+03 
       4.697987195094e-04       1.046666830073e+03 
       4.752387322933e-04       1.058255500921e+03 
       4.807417374565e-04       1.069969850322e+03 
       4.863084644162e-04       1.081810932374e+03 
       4.919396510361e-04       1.093780150267e+03 
       4.976360437239e-04       1.105878885886e+03 
       5.033983975303e-04       1.118108373693e+03 
       5.092274762490e-04       1.130469965033e+03 
       5.151240525181e-04       1.142964995040e+03 
       5.210889079224e-04       1.155594643183e+03 
       5.271228330970e-04       1.168360506451e+03 
       5.332266278322e-04       1.181263912291e+03 
       5.394011011793e-04       1.194306098351e+03 
       5.456470715582e-04       1.207488413434e+03 
       5.519653668653e-04       1.220812446779e+03 
       5.583568245840e-04       1.234279534701e+03 
       5.648222918950e-04       1.247891189643e+03 
       5.713626257890e-04       1.261648511130e+03 
       5.779786931801e-04       1.275553279583e+03 
       5.846713710210e-04       1.289606865046e+03 
       5.914415464188e-04       1.303810626107e+03 
       5.982901167529e-04       1.318166236493e+03 
       6.052179897940e-04       1.332674871818e+03 
       6.122260838241e-04       1.347338255472e+03 
       6.193153277585e-04       1.362157918705e+03 
       6.264866612687e-04       1.377135267699e+03 
       6.337410349073e-04       1.392271901001e+03 
       6.410794102336e-04       1.407569294160e+03 
       6.485027599414e-04       1.423029000892e+03 
       6.560120679876e-04       1.438652647053e+03 
       6.636083297228e-04       1.454441708026e+03 
       6.712925520233e-04       1.470397926014e+03 
       6.790657534244e-04       1.486522763803e+03 
       6.869289642557e-04       1.502817811713e+03 
       6.948832267771e-04       1.519284778390e+03 
       7.029295953175e-04       1.535925262720e+03 
       7.110691364144e-04       1.552740835735e+03 
       7.193029289552e-04       1.569733249381e+03 
       7.276320643200e-04       1.586904099005e+03 
       7.360576465268e-04       1.604255058473e+03 
       7.445807923774e-04       1.621787867076e+03 
       7.532026316056e-04       1.639503985856e+03 
       7.619243070267e-04       1.657405406001e+03 
       7.707469746894e-04       1.675493764889e+03 
       7.796718040288e-04       1.693770660352e+03 
       7.886999780213e-04       1.712237894913e+03 
       7.978326933415e-04       1.730897261728e+03 
       8.070711605211e-04       1.749750452697e+03 
       8.164166041089e-04       1.768799238100e+03 
       8.258702628332e-04       1.788045418464e+03 
       8.354333897663e-04       1.807490753497e+03 
       8.451072524903e-04       1.827136994625e+03 
       8.548931332652e-04       1.846986018238e+03 
       8.647923291989e-04       1.867039541776e+03 
       8.748061524192e-04       1.887299444732e+03 
       8.849359302474e-04       1.907767462456e+03 
       8.951830053746e-04       1.928445602273e+03 
       9.055487360396e-04       1.949335637813e+03 
       9.160344962087e-04       1.970439336228e+03 
       9.266416757580e-04       1.991758647357e+03 
       9.373716806578e-04       2.013295372524e+03 
       9.482259331585e-04       2.035051418233e+03 
       9.592058719796e-04       2.057028626317e+03 
       9.703129525000e-04       2.079228978843e+03 
       9.815486469512e-04       2.101654316744e+03 
       9.929144446125e-04       2.124306322337e+03 
       1.004411852008e-03       2.147187496777e+03 
       1.016042393106e-03       2.170299224955e+03 
       1.027807609523e-03       2.193643554870e+03 
       1.039709060726e-03       2.217222420179e+03 
       1.051748324238e-03       2.241037865427e+03 
       1.063926995852e-03       2.265091563680e+03 
       1.076246689836e-03       2.289385705244e+03 
       1.088709039153e-03       2.313922129327e+03 
       1.101315695674e-03       2.338702942283e+03 
       1.114068330398e-03       2.363729605369e+03 
       1.126968633672e-03       2.389004498241e+03 
       1.140018315418e-03       2.414529558130e+03 
       1.153219105357e-03       2.440306556273e+03 
       1.166572753239e-03       2.466338212252e+03 
       1.180081029076e-03       2.492625013327e+03 
       1.193745723375e-03       2.519169989647e+03 
       1.207568647377e-03       2.545974838315e+03 
       1.221551633295e-03       2.573041581180e+03 
       1.235696534559e-03       2.600372160879e+03 
       1.250005226060e-03       2.627968490076e+03 
       1.264479604400e-03       2.655832354775e+03 
       1.279121588142e-03       2.683966697302e+03 
       1.293933118064e-03       2.712371080618e+03 
       1.308916157420e-03       2.741050610823e+03 
       1.324072692195e-03       2.770003942812e+03 
       1.339404731371e-03       2.799235650387e+03 
       1.354914307194e-03       2.828745680694e+03 
       1.370603475440e-03       2.858537530498e+03 
       1.386474315692e-03       2.888612859627e+03 
       1.402528931613e-03       2.918973189444e+03 
       1.418769451225e-03       2.949619705711e+03 
       1.435198027191e-03       2.980555027165e+03 
       1.451816837101e-03       3.011781306789e+03 
       1.468628083760e-03       3.043301907494e+03 
       1.485633995480e-03       3.075114084579e+03 
       1.502836826378e-03       3.107222696604e+03 
       1.520238856669e-03       3.139630231200e+03 
       1.537842392974e-03       3.172337685724e+03 
       1.555649768622e-03       3.205343031446e+03 
       1.573663343963e-03       3.238652286264e+03 
       1.591885506674e-03       3.272266167234e+03 
       1.610318672086e-03       3.306186967124e+03 
       1.628965283493e-03       3.340415677358e+03 
       1.647827812484e-03       3.374956495943e+03 
       1.666908759267e-03       3.409808067579e+03 
       1.686210653001e-03       3.444974267824e+03 
       1.705736052130e-03       3.480455301928e+03 
       1.725487544725e-03       3.516252912383e+03 
       1.745467748825e-03       3.552369741456e+03 
       1.765679312785e-03       3.588805452527e+03 
       1.786124915625e-03       3.625564035765e+03 
       1.806807267388e-03       3.662645387530e+03 
       1.827729109497e-03       3.700051421104e+03 
       1.848893215120e-03       3.737783774451e+03 
       1.870302389536e-03       3.775844450524e+03 
       1.891959470507e-03       3.814233884291e+03 
       1.913867328658e-03       3.852953973507e+03 
       1.936028867849e-03       3.892006244141e+03 
       1.958447025570e-03       3.931391439699e+03 
       1.981124773324e-03       3.971110624081e+03 
       2.004065117019e-03       4.011165609502e+03 
       2.027271097376e-03       4.051557399666e+03 
       2.050745790320e-03       4.092287941246e+03 
       2.074492307398e-03       4.133357333180e+03 
       2.098513796184e-03       4.174767065392e+03 
       2.122813440701e-03       4.216518161173e+03 
       2.147394461840e-03       4.258611899012e+03 
       2.172260117788e-03       4.301048925617e+03 
       2.197413704463e-03       4.343830035279e+03 
       2.222858555944e-03       4.386956432320e+03 
       2.248598044919e-03       4.430428633883e+03 
       2.274635583129e-03       4.474247711032e+03 
       2.300974621821e-03       4.518413928083e+03 
       2.327618652208e-03       4.562928425908e+03 
       2.354571205926e-03       4.607791615164e+03 
       2.381835855506e-03       4.653004012207e+03 
       2.409416214850e-03       4.698566148135e+03 
       2.437315939703e-03       4.744478522912e+03 
       2.465538728143e-03       4.790741294569e+03 
       2.494088321072e-03       4.837354927033e+03 
       2.522968502706e-03       4.884319472153e+03 
       2.552183101082e-03       4.931635164493e+03 
       2.581735988564e-03       4.979302321569e+03 
       2.611631082355e-03       5.027320705577e+03 
       2.641872345017e-03       5.075690547012e+03 
       2.672463784996e-03       5.124411585851e+03 
       2.703409457156e-03       5.173483703520e+03 
       2.734713463311e-03       5.222906505248e+03 
       2.766379952773e-03       5.272679695575e+03 
       2.798413122902e-03       5.322802933451e+03 
       2.830817219659e-03       5.373275674970e+03 
       2.863596538172e-03       5.424097258889e+03 
       2.896755423304e-03       5.475267016579e+03 
       2.930298270231e-03       5.526784449740e+03 
       2.964229525019e-03       5.578648319313e+03 
       2.998553685219e-03       5.630857852765e+03 
       3.033275300463e-03       5.683411680021e+03 
       3.068398973063e-03       5.736309443211e+03 
       3.103929358622e-03       5.789549221819e+03 
       3.139871166657e-03       5.843130016178e+03 
       3.176229161213e-03       5.897050150038e+03 
       3.213008161504e-03       5.951308107905e+03 
       3.250213042547e-03       6.005902113833e+03 
       3.287848735808e-03       6.060830613434e+03 
       3.325920229858e-03       6.116091696870e+03 
       3.364432571031e-03       6.171683816143e+03 
       3.403390864098e-03       6.227603401506e+03 
       3.442800272938e-03       6.283849620274e+03 
       3.482666021224e-03       6.340419701954e+03 
       3.522993393119e-03       6.397310812926e+03 
       3.563787733973e-03       6.454521061669e+03 
       3.605054451030e-03       6.512047353283e+03 
       3.646799014150e-03       6.569886881179e+03 
       3.689026956530e-03       6.628036403072e+03 
       3.731743875437e-03       6.686492919659e+03 
       3.774955432952e-03       6.745253369966e+03 
       3.818667356721e-03       6.804314154319e+03 
       3.862885440712e-03       6.863671348245e+03 
       3.907615545984e-03       6.923322657325e+03 
       3.952863601464e-03       6.983262385075e+03 
       3.998635604732e-03       7.043487846969e+03 
       4.044937622819e-03       7.103994091359e+03 
       4.091775793007e-03       7.164777790017e+03 
       4.139156323644e-03       7.225833892168e+03 
       4.187085494968e-03       7.287158003001e+03 
       4.235569659939e-03       7.348745152317e+03 
       4.284615245081e-03       7.410589697951e+03 
       4.334228751333e-03       7.472689179768e+03 
       4.384416754911e-03       7.535035704572e+03 
       4.435185908181e-03       7.597625076161e+03 
       4.486542940539e-03       7.660451355393e+03 
       4.538494659304e-03       7.723508870050e+03 
       4.591047950620e-03       7.786791822451e+03 
       4.644209780369e-03       7.850293192014e+03 
       4.697987195094e-03       7.914008616569e+03 
       4.752387322933e-03       7.977930380080e+03 
       4.807417374565e-03       8.042051951111e+03 
       4.863084644162e-03       8.106365730396e+03 
       4.919396510361e-03       8.170866406796e+03 
       4.976360437239e-03       8.235545141469e+03 
       5.033983975303e-03       8.300395484514e+03 
       5.092274762490e-03       8.365409951636e+03 
       5.151240525181e-03       8.430578543099e+03 
       5.210889079224e-03       8.495895818332e+03 
       5.271228330970e-03       8.561352997183e+03 
       5.332266278322e-03       8.626941635550e+03 
       5.394011011794e-03       8.692651599400e+03 
       5.456470715582e-03       8.758474803803e+03 
       5.519653668654e-03       8.824415297887e+03 
       5.583568245840e-03       8.890442456088e+03 
       5.648222918950e-03       8.956548104331e+03 
       5.713626257890e-03       9.022732105080e+03 
       5.779786931801e-03       9.088963938965e+03 
       5.846713710210e-03       9.155261763444e+03 
       5.914415464188e-03       9.221621512575e+03 
       5.982901167529e-03       9.287992855905e+03 
       6.052179897940e-03       9.354440178014e+03 
       6.122260838241e-03       9.420863984557e+03 
       6.193153277585e-03       9.487289306423e+03 
       6.264866612687e-03       9.553696274132e+03 
       6.337410349073e-03       9.620088919500e+03 
       6.410794102336e-03       9.686451249244e+03 
       6.485027599414e-03       9.752772487249e+03 
       6.560120679876e-03       9.819001465834e+03 
       6.636083297228e-03       9.885242147246e+03 
       6.712925520233e-03       9.951380771769e+03 
       6.790657534244e-03       1.001738069019e+04 
       6.869289642557e-03       1.008325150101e+04 
       6.948832267771e-03       1.014900967572e+04 
       7.029295953175e-03       1.021462308424e+04 
       7.110691364144e-03       1.028008782767e+04 
       7.193029289552e-03       1.034538601656e+04 
       7.276320643200e-03       1.041048352783e+04 
       7.360576465268e-03       1.047536414698e+04 
       7.445807923774e-03       1.054004570881e+04 
       7.532026316056e-03       1.060450569139e+04 
       7.619243070267e-03       1.066870023877e+04 
       7.707469746894e-03       1.073264446985e+04 
       7.796718040288e-03       1.079630553099e+04 
       7.886999780213e-03       1.085968924629e+04 
       7.978326933415e-03       1.092274737985e+04 
       8.070711605211e-03       1.098545460091e+04 
       8.164166041089e-03       1.104783476648e+04 
       8.258702628332e-03       1.110984521392e+04 
       8.354333897663e-03       1.117148961458e+04 
       8.451072524903e-03       1.123268423082e+04 
       8.548931332652e-03       1.129351212301e+04 
       8.647923291989e-03       1.135384206797e+04 
       8.748061524192e-03       1.141371146258e+04 
       8.849359302474e-03       1.147316558598e+04 
       8.951830053747e-03       1.153208727346e+04 
       9.055487360396e-03       1.159047660348e+04 
       9.160344962087e-03       1.164833984065e+04 
       9.266416757580e-03       1.170564724807e+04 
       9.373716806578e-03       1.176237491525e+04 
       9.482259331585e-03       1.181848214459e+04 
       9.592058719796e-03       1.187395147676e+04 
       9.703129525000e-03       1.192880830701e+04 
       9.815486469512e-03       1.198296962358e+04 
       9.929144446125e-03       1.203644726527e+04 
       1.004411852008e-02       1.208922207921e+04 
       1.016042393106e-02       1.214123555687e+04 
       1.027807609523e-02       1.219250394709e+04 
       1.039709060726e-02       1.224295920196e+04 
       1.051748324238e-02       1.229267575201e+04 
       1.063926995852e-02       1.234152962547e+04 
       1.076246689836e-02       1.238952841636e+04 
       1.088709039153e-02       1.243667558479e+04 
       1.101315695674e-02       1.248286030480e+04 
       1.114068330398e-02       1.252814409072e+04 
       1.126968633672e-02       1.257250385672e+04 
       1.140018315418e-02       1.261586868542e+04 
       1.153219105357e-02       1.265821472811e+04 
       1.166572753239e-02       1.269954149577e+04 
       1.180081029076e-02       1.273983083732e+04 
       1.193745723375e-02       1.277902653207e+04 
       1.207568647377e-02       1.281712802926e+04 
       1.221551633295e-02       1.285409289276e+04 
       1.235696534559e-02       1.288990680690e+04 
       1.250005226060e-02       1.292454532856e+04 
       1.264479604400e-02       1.295797115188e+04 
       1.279121588142e-02       1.299019154509e+04 
       1.293933118064e-02       1.302113131569e+04 
       1.308916157420e-02       1.305073417787e+04 
       1.324072692195e-02       1.307905128771e+04 
       1.339404731371e-02       1.310609159471e+04 
       1.354914307194e-02       1.313173642780e+04 
       1.370603475440e-02       1.315598592470e+04 
       1.386474315693e-02       1.317880457767e+04 
       1.402528931614e-02       1.320022205422e+04 
       1.418769451226e-02       1.322013270660e+04 
