# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03377e-05 to 30.2692 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.986774799993e-04       2.368305976740e+03 
       1.010241620199e-03       2.393806435855e+03 
       1.021939666832e-03       2.419563755623e+03 
       1.033773170460e-03       2.445580074471e+03 
       1.045743699603e-03       2.471857510279e+03 
       1.057852840940e-03       2.498398209904e+03 
       1.070102199525e-03       2.525204317955e+03 
       1.082493398998e-03       2.552277984264e+03 
       1.095028081798e-03       2.579621358828e+03 
       1.107707909385e-03       2.607236600316e+03 
       1.120534562455e-03       2.635125865324e+03 
       1.133509741168e-03       2.663291315104e+03 
       1.146635165369e-03       2.691735112860e+03 
       1.159912574819e-03       2.720459428953e+03 
       1.173343729424e-03       2.749466422057e+03 
       1.186930409470e-03       2.778758246696e+03 
       1.200674415857e-03       2.808337085618e+03 
       1.214577570336e-03       2.838205096232e+03 
       1.228641715757e-03       2.868364466940e+03 
       1.242868716306e-03       2.898817294599e+03 
       1.257260457758e-03       2.929565792549e+03 
       1.271818847721e-03       2.960612220567e+03 
       1.286545815895e-03       2.991958480119e+03 
       1.301443314324e-03       3.023606871248e+03 
       1.316513317654e-03       3.055559456104e+03 
       1.331757823398e-03       3.087818518844e+03 
       1.347178852199e-03       3.120386081394e+03 
       1.362778448098e-03       3.153264366464e+03 
       1.378558678804e-03       3.186455308815e+03 
       1.394521635970e-03       3.219961099175e+03 
       1.410669435468e-03       3.253783956672e+03 
       1.427004217672e-03       3.287925763115e+03 
       1.443528147739e-03       3.322388946025e+03 
       1.460243415899e-03       3.357175169313e+03 
       1.477152237742e-03       3.392286610484e+03 
       1.494256854514e-03       3.427725472889e+03 
       1.511559533413e-03       3.463493433910e+03 
       1.529062567891e-03       3.499593104789e+03 
       1.546768277957e-03       3.536022713656e+03 
       1.564679010482e-03       3.572787587163e+03 
       1.582797139515e-03       3.609889522815e+03 
       1.601125066595e-03       3.647330557860e+03 
       1.619665221068e-03       3.685112847576e+03 
       1.638420060412e-03       3.723238093776e+03 
       1.657392070560e-03       3.761708275486e+03 
       1.676583766231e-03       3.800525239313e+03 
       1.695997691265e-03       3.839690851305e+03 
       1.715636418956e-03       3.879206832641e+03 
       1.735502552396e-03       3.919075121294e+03 
       1.755598724820e-03       3.959297566116e+03 
       1.775927599952e-03       3.999875484800e+03 
       1.796491872365e-03       4.040811060104e+03 
       1.817294267829e-03       4.082105699550e+03 
       1.838337543680e-03       4.123761084840e+03 
       1.859624489182e-03       4.165778966923e+03 
       1.881157925895e-03       4.208160771727e+03 
       1.902940708053e-03       4.250908196924e+03 
       1.924975722941e-03       4.294022713382e+03 
       1.947265891277e-03       4.337505831855e+03 
       1.969814167597e-03       4.381358920564e+03 
       1.992623540651e-03       4.425583423238e+03 
       2.015697033797e-03       4.470180763205e+03 
       2.039037705402e-03       4.515152137437e+03 
       2.062648649246e-03       4.560498865389e+03 
       2.086532994934e-03       4.606222281160e+03 
       2.110693908310e-03       4.652323507867e+03 
       2.135134591878e-03       4.698803581341e+03 
       2.159858285224e-03       4.745663637192e+03 
       2.184868265445e-03       4.792904720452e+03 
       2.210167847589e-03       4.840527873708e+03 
       2.235760385087e-03       4.888533976698e+03 
       2.261649270202e-03       4.936923849404e+03 
       2.287837934478e-03       4.985698416246e+03 
       2.314329849194e-03       5.034858406325e+03 
       2.341128525826e-03       5.084404464427e+03 
       2.368237516507e-03       5.134337255281e+03 
       2.395660414506e-03       5.184657310560e+03 
       2.423400854698e-03       5.235365121142e+03 
       2.451462514048e-03       5.286461206456e+03 
       2.479849112100e-03       5.337945877780e+03 
       2.508564411465e-03       5.389819634816e+03 
       2.537612218325e-03       5.442082185298e+03 
       2.566996382937e-03       5.494734149036e+03 
       2.596720800138e-03       5.547775442073e+03 
       2.626789409869e-03       5.601206044325e+03 
       2.657206197691e-03       5.655025918656e+03 
       2.687975195316e-03       5.709234961170e+03 
       2.719100481142e-03       5.763832804572e+03 
       2.750586180792e-03       5.818819071712e+03 
       2.782436467660e-03       5.874193461361e+03 
       2.814655563468e-03       5.929955213075e+03 
       2.847247738823e-03       5.986104174189e+03 
       2.880217313781e-03       6.042639180726e+03 
       2.913568658425e-03       6.099559891735e+03 
       2.947306193438e-03       6.156864628570e+03 
       2.981434390695e-03       6.214553068640e+03 
       3.015957773851e-03       6.272623879679e+03 
       3.050880918943e-03       6.331075723873e+03 
       3.086208454996e-03       6.389907537603e+03 
       3.121945064637e-03       6.449117784543e+03 
       3.158095484715e-03       6.508704771548e+03 
       3.194664506929e-03       6.568666949307e+03 
       3.231656978463e-03       6.629002456720e+03 
       3.269077802628e-03       6.689709392355e+03 
       3.306931939516e-03       6.750785784423e+03 
       3.345224406650e-03       6.812229490051e+03 
       3.383960279656e-03       6.874038140567e+03 
       3.423144692932e-03       6.936209390689e+03 
       3.462782840328e-03       6.998740553339e+03 
       3.502879975840e-03       7.061629114438e+03 
       3.543441414298e-03       7.124871824388e+03 
       3.584472532078e-03       7.188466535363e+03 
       3.625978767809e-03       7.252409708927e+03 
       3.667965623098e-03       7.316697940051e+03 
       3.710438663257e-03       7.381327826989e+03 
       3.753403518043e-03       7.446295665833e+03 
       3.796865882399e-03       7.511598487475e+03 
       3.840831517215e-03       7.577231769772e+03 
       3.885306250089e-03       7.643192493307e+03 
       3.930295976097e-03       7.709474536985e+03 
       3.975806658580e-03       7.776075093223e+03 
       4.021844329930e-03       7.842988934349e+03 
       4.068415092388e-03       7.910212105489e+03 
       4.115525118861e-03       7.977739296210e+03 
       4.163180653730e-03       8.045566049009e+03 
       4.211388013686e-03       8.113686656689e+03 
       4.260153588561e-03       8.182095784074e+03 
       4.309483842180e-03       8.250787802604e+03 
       4.359385313214e-03       8.319757260557e+03 
       4.409864616050e-03       8.388998260179e+03 
       4.460928441664e-03       8.458503784634e+03 
       4.512583558511e-03       8.528270151578e+03 
       4.564836813420e-03       8.598288304975e+03 
       4.617695132505e-03       8.668552300247e+03 
       4.671165522078e-03       8.739054812366e+03 
       4.725255069582e-03       8.809790036299e+03 
       4.779970944526e-03       8.880750026188e+03 
       4.835320399442e-03       8.951926375786e+03 
       4.891310770839e-03       9.023312844199e+03 
       4.947949480181e-03       9.094900462196e+03 
       5.005244034867e-03       9.166682033805e+03 
       5.063202029229e-03       9.238649574802e+03 
       5.121831145535e-03       9.310791691384e+03 
       5.181139155011e-03       9.383102452183e+03 
       5.241133918871e-03       9.455570867784e+03 
       5.301823389355e-03       9.528189174797e+03 
       5.363215610786e-03       9.600947220275e+03 
       5.425318720637e-03       9.673901518820e+03 
       5.488140950608e-03       9.746942428205e+03 
       5.551690627717e-03       9.820074565231e+03 
       5.615976175406e-03       9.893319752711e+03 
       5.681006114654e-03       9.966638652529e+03 
       5.746789065109e-03       1.004003182325e+04 
       5.813333746229e-03       1.011348985415e+04 
       5.880648978441e-03       1.018700391837e+04 
       5.948743684306e-03       1.026050987688e+04 
       6.017626889702e-03       1.033404162182e+04 
       6.087307725024e-03       1.040761278351e+04 
       6.157795426392e-03       1.048119977735e+04 
       6.229099336874e-03       1.055479831302e+04 
       6.301228907726e-03       1.062837209658e+04 
       6.374193699644e-03       1.070191235514e+04 
       6.448003384033e-03       1.077541214105e+04 
       6.522667744286e-03       1.084884497472e+04 
       6.598196677083e-03       1.092221468734e+04 
       6.674600193703e-03       1.099549122854e+04 
       6.751888421349e-03       1.106865909067e+04 
       6.830071604492e-03       1.114171560198e+04 
       6.909160106228e-03       1.121463320729e+04 
       6.989164409653e-03       1.128739638460e+04 
       7.070095119249e-03       1.136000714702e+04 
       7.151962962296e-03       1.143242827700e+04 
       7.234778790286e-03       1.150466374136e+04 
       7.318553580369e-03       1.157668891966e+04 
       7.403298436801e-03       1.164846208132e+04 
       7.489024592422e-03       1.171999916500e+04 
       7.575743410142e-03       1.179130616425e+04 
       7.663466384444e-03       1.186229692675e+04 
       7.752205142915e-03       1.193298059087e+04 
       7.841971447781e-03       1.200335093187e+04 
       7.932777197468e-03       1.207337777692e+04 
       8.024634428180e-03       1.214303968379e+04 
       8.117555315493e-03       1.221232742541e+04 
       8.211552175971e-03       1.228122492186e+04 
       8.306637468796e-03       1.234970160650e+04 
       8.402823797419e-03       1.241773631906e+04 
       8.500123911235e-03       1.248530818521e+04 
       8.598550707269e-03       1.255240245810e+04 
       8.698117231885e-03       1.261899589987e+04 
       8.798836682519e-03       1.268506786891e+04 
       8.900722409425e-03       1.275059468333e+04 
       9.003787917445e-03       1.281554642137e+04 
       9.108046867800e-03       1.287992246684e+04 
       9.213513079903e-03       1.294367983040e+04 
       9.320200533185e-03       1.300678794018e+04 
       9.428123368952e-03       1.306925389898e+04 
       9.537295892259e-03       1.313103064747e+04 
       9.647732573807e-03       1.319210375875e+04 
       9.759448051857e-03       1.325245091758e+04 
       9.872457134175e-03       1.331202729821e+04 
       9.986774799993e-03       1.337083725336e+04 
       1.010241620199e-02       1.342883362853e+04 
       1.021939666832e-02       1.348600874312e+04 
       1.033773170460e-02       1.354232453587e+04 
       1.045743699603e-02       1.359775068255e+04 
       1.057852840940e-02       1.365228184421e+04 
       1.070102199525e-02       1.370587086282e+04 
       1.082493398998e-02       1.375849646103e+04 
       1.095028081799e-02       1.381012790104e+04 
       1.107707909385e-02       1.386076252163e+04 
       1.120534562455e-02       1.391034500858e+04 
       1.133509741168e-02       1.395885951169e+04 
       1.146635165369e-02       1.400627140489e+04 
       1.159912574819e-02       1.405255852925e+04 
       1.173343729424e-02       1.409769432997e+04 
       1.186930409470e-02       1.414163619739e+04 
       1.200674415857e-02       1.418438461454e+04 
       1.214577570336e-02       1.422588841778e+04 
       1.228641715757e-02       1.426612716937e+04 
       1.242868716306e-02       1.430506451127e+04 
       1.257260457758e-02       1.434268039148e+04 
       1.271818847721e-02       1.437893830792e+04 
       1.286545815895e-02       1.441382145485e+04 
       1.301443314324e-02       1.444728084452e+04 
       1.316513317654e-02       1.447931691400e+04 
       1.331757823398e-02       1.450987083192e+04 
       1.347178852199e-02       1.453893003849e+04 
       1.362778448098e-02       1.456647299710e+04 
       1.378558678805e-02       1.459244797172e+04 
       1.394521635971e-02       1.461684360975e+04 
