# Matter power spectrum P(k) at redshift z=1
# for k=1.05175e-05 to 30.0945 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.068398973063e-04       4.313662258537e+02 
       3.103929358622e-04       4.361725904448e+02 
       3.139871166656e-04       4.410319923474e+02 
       3.176229161213e-04       4.459450008140e+02 
       3.213008161504e-04       4.509121918739e+02 
       3.250213042547e-04       4.559341426996e+02 
       3.287848735808e-04       4.610114388379e+02 
       3.325920229858e-04       4.661446715833e+02 
       3.364432571031e-04       4.713344373672e+02 
       3.403390864098e-04       4.765813380230e+02 
       3.442800272937e-04       4.818859811342e+02 
       3.482666021224e-04       4.872489807589e+02 
       3.522993393119e-04       4.926709574598e+02 
       3.563787733973e-04       4.981525341527e+02 
       3.605054451030e-04       5.036943450691e+02 
       3.646799014150e-04       5.092970256922e+02 
       3.689026956530e-04       5.149612200865e+02 
       3.731743875436e-04       5.206875766953e+02 
       3.774955432952e-04       5.264767515436e+02 
       3.818667356721e-04       5.323294065489e+02 
       3.862885440712e-04       5.382462079073e+02 
       3.907615545984e-04       5.442278298743e+02 
       3.952863601464e-04       5.502749517910e+02 
       3.998635604732e-04       5.563882600786e+02 
       4.044937622819e-04       5.625684468866e+02 
       4.091775793007e-04       5.688162106984e+02 
       4.139156323644e-04       5.751322562966e+02 
       4.187085494968e-04       5.815172935685e+02 
       4.235569659939e-04       5.879720418160e+02 
       4.284615245081e-04       5.944972233252e+02 
       4.334228751333e-04       6.010935688834e+02 
       4.384416754911e-04       6.077618148143e+02 
       4.435185908181e-04       6.145027048906e+02 
       4.486542940539e-04       6.213169865524e+02 
       4.538494659304e-04       6.282054178386e+02 
       4.591047950620e-04       6.351687601409e+02 
       4.644209780369e-04       6.422077818865e+02 
       4.697987195094e-04       6.493232602765e+02 
       4.752387322933e-04       6.565159757348e+02 
       4.807417374565e-04       6.637867174327e+02 
       4.863084644162e-04       6.711362807040e+02 
       4.919396510361e-04       6.785654671295e+02 
       4.976360437239e-04       6.860750855339e+02 
       5.033983975303e-04       6.936659507198e+02 
       5.092274762490e-04       7.013388850910e+02 
       5.151240525181e-04       7.090947164885e+02 
       5.210889079224e-04       7.169342795918e+02 
       5.271228330970e-04       7.248584168847e+02 
       5.332266278322e-04       7.328679770317e+02 
       5.394011011793e-04       7.409638147700e+02 
       5.456470715582e-04       7.491467928361e+02 
       5.519653668653e-04       7.574177791321e+02 
       5.583568245840e-04       7.657776492797e+02 
       5.648222918950e-04       7.742272852203e+02 
       5.713626257890e-04       7.827675765119e+02 
       5.779786931801e-04       7.913994185071e+02 
       5.846713710210e-04       8.001237123401e+02 
       5.914415464188e-04       8.089413688658e+02 
       5.982901167529e-04       8.178533032665e+02 
       6.052179897940e-04       8.268604373074e+02 
       6.122260838241e-04       8.359637009425e+02 
       6.193153277585e-04       8.451640298494e+02 
       6.264866612687e-04       8.544623669583e+02 
       6.337410349073e-04       8.638596611504e+02 
       6.410794102336e-04       8.733568695512e+02 
       6.485027599414e-04       8.829549547777e+02 
       6.560120679876e-04       8.926548848338e+02 
       6.636083297228e-04       9.024576382957e+02 
       6.712925520233e-04       9.123641951570e+02 
       6.790657534244e-04       9.223755446010e+02 
       6.869289642557e-04       9.324926850515e+02 
       6.948832267771e-04       9.427166175563e+02 
       7.029295953175e-04       9.530483503459e+02 
       7.110691364144e-04       9.634888996418e+02 
       7.193029289552e-04       9.740392881461e+02 
       7.276320643200e-04       9.847005426361e+02 
       7.360576465268e-04       9.954736996622e+02 
       7.445807923774e-04       1.006359801383e+03 
       7.532026316056e-04       1.017359888784e+03 
       7.619243070267e-04       1.028475025803e+03 
       7.707469746894e-04       1.039706264677e+03 
       7.796718040288e-04       1.051054676413e+03 
       7.886999780213e-04       1.062521331220e+03 
       7.978326933415e-04       1.074107306733e+03 
       8.070711605211e-04       1.085813690094e+03 
       8.164166041089e-04       1.097641570659e+03 
       8.258702628332e-04       1.109592046852e+03 
       8.354333897663e-04       1.121666217917e+03 
       8.451072524903e-04       1.133865195438e+03 
       8.548931332652e-04       1.146190087706e+03 
       8.647923291989e-04       1.158642021926e+03 
       8.748061524192e-04       1.171222119837e+03 
       8.849359302474e-04       1.183931514076e+03 
       8.951830053746e-04       1.196771338176e+03 
       9.055487360396e-04       1.209742728688e+03 
       9.160344962087e-04       1.222846839543e+03 
       9.266416757580e-04       1.236084825073e+03 
       9.373716806578e-04       1.249457830942e+03 
       9.482259331585e-04       1.262967025691e+03 
       9.592058719796e-04       1.276613570485e+03 
