# Matter power spectrum P(k) at redshift z=0.5
# for k=1.052e-05 to 30.1018 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.964948434854e-04       6.716876735853e+02 
       2.999280919638e-04       6.791729699335e+02 
       3.034010955860e-04       6.867409378265e+02 
       3.069143146947e-04       6.943924330566e+02 
       3.104682149634e-04       7.021279899495e+02 
       3.140632674577e-04       7.099496487054e+02 
       3.176999486980e-04       7.178570517056e+02 
       3.213787407223e-04       7.258517594335e+02 
       3.251001311506e-04       7.339340883590e+02 
       3.288646132491e-04       7.421062008927e+02 
       3.326726859959e-04       7.503679301698e+02 
       3.365248541470e-04       7.587202105263e+02 
       3.404216283029e-04       7.671653305576e+02 
       3.443635249769e-04       7.757028783640e+02 
       3.483510666631e-04       7.843341799960e+02 
       3.523847819059e-04       7.930600994605e+02 
       3.564652053699e-04       8.018826645249e+02 
       3.605928779107e-04       8.108016473890e+02 
       3.647683466469e-04       8.198187355431e+02 
       3.689921650324e-04       8.289344331594e+02 
       3.732648929297e-04       8.381503141171e+02 
       3.775870966842e-04       8.474672131590e+02 
       3.819593491993e-04       8.568856704458e+02 
       3.863822300125e-04       8.664083720858e+02 
       3.908563253718e-04       8.760347774341e+02 
       3.953822283136e-04       8.857665929653e+02 
       3.999605387416e-04       8.956047635435e+02 
       4.045918635057e-04       9.055507347116e+02 
       4.092768164831e-04       9.156052287198e+02 
       4.140160186592e-04       9.257694995862e+02 
       4.188100982101e-04       9.360447015245e+02 
       4.236596905859e-04       9.464318141822e+02 
       4.285654385948e-04       9.569327731337e+02 
       4.335279924884e-04       9.675479616423e+02 
       4.385480100478e-04       9.782786313097e+02 
       4.436261566709e-04       9.891259091996e+02 
       4.487631054606e-04       1.000091816244e+03 
       4.539595373138e-04       1.011176689576e+03 
       4.592161410120e-04       1.022381669733e+03 
       4.645336133122e-04       1.033709168458e+03 
       4.699126590398e-04       1.045159093608e+03 
       4.753539911813e-04       1.056733161184e+03 
       4.808583309794e-04       1.068431715377e+03 
       4.864264080285e-04       1.080259345489e+03 
       4.920589603711e-04       1.092213897993e+03 
       4.977567345958e-04       1.104297807683e+03 
       5.035204859367e-04       1.116512274731e+03 
       5.093509783725e-04       1.128858452005e+03 
       5.152489847288e-04       1.141337277344e+03 
       5.212152867799e-04       1.153952839427e+03 
       5.272506753527e-04       1.166703211308e+03 
       5.333559504315e-04       1.179590883104e+03 
       5.395319212637e-04       1.192616829020e+03 
       5.457794064678e-04       1.205784298912e+03 
       5.520992341410e-04       1.219091766184e+03 
       5.584922419696e-04       1.232543550981e+03 
       5.649592773400e-04       1.246138340274e+03 
       5.715011974507e-04       1.259880462780e+03 
       5.781188694260e-04       1.273768826711e+03 
       5.848131704313e-04       1.287805984007e+03 
       5.915849877889e-04       1.301993382741e+03 
       5.984352190959e-04       1.316332349751e+03 
       6.053647723429e-04       1.330824520012e+03 
       6.123745660348e-04       1.345469453993e+03 
       6.194655293121e-04       1.360273869183e+03 
       6.266386020744e-04       1.375232715829e+03 
       6.338947351046e-04       1.390353640527e+03 
       6.412348901953e-04       1.405633907333e+03 
       6.486600402762e-04       1.421076161527e+03 
       6.561711695428e-04       1.436683143603e+03 
       6.637692735872e-04       1.452454851724e+03 
       6.714553595298e-04       1.468393497334e+03 
       6.792304461531e-04       1.484500094327e+03 
       6.870955640362e-04       1.500778301080e+03 
       6.950517556922e-04       1.517226169034e+03 
       7.031000757055e-04       1.533850272690e+03 
       7.112415908722e-04       1.550646390280e+03 
       7.194773803415e-04       1.567622225724e+03 
       7.278085357582e-04       1.584773380424e+03 
       7.362361614079e-04       1.602106966708e+03 
       7.447613743634e-04       1.619622315103e+03 
       7.533853046324e-04       1.637318569103e+03 
       7.621090953075e-04       1.655201635066e+03 
       7.709339027177e-04       1.673272935149e+03 
       7.798608965816e-04       1.691531516295e+03 
       7.888912601626e-04       1.709978639507e+03 
       7.980261904257e-04       1.728621316156e+03 
       8.072668981960e-04       1.747454026302e+03 
       8.166146083191e-04       1.766484592897e+03 
       8.260705598241e-04       1.785711996523e+03 
       8.356360060871e-04       1.805137873608e+03 
       8.453122149975e-04       1.824765327688e+03 
       8.551004691264e-04       1.844596105087e+03 
       8.650020658962e-04       1.864629917847e+03 
       8.750183177530e-04       1.884870875048e+03 
       8.851505523400e-04       1.905321712808e+03 
       8.954001126740e-04       1.925981361749e+03 
       9.057683573230e-04       1.946850762935e+03 
       9.162566605867e-04       1.967935403012e+03 
       9.268664126782e-04       1.989235016967e+03 
       9.375990199089e-04       2.010754603545e+03 
       9.484559048740e-04       2.032490054039e+03 
       9.594385066421e-04       2.054449281146e+03 
       9.705482809449e-04       2.076629360691e+03 
       9.817867003711e-04       2.099036069268e+03 
       9.931552545611e-04       2.121669205220e+03 
       1.004655450404e-03       2.144531128125e+03 
       1.016288812239e-03       2.167623957855e+03 
       1.028056882055e-03       2.190949197698e+03 
       1.039961219698e-03       2.214510707075e+03 
       1.052003403073e-03       2.238307175424e+03 
       1.064185028360e-03       2.262341908813e+03 
       1.076507710220e-03       2.286615662679e+03 
       1.088973082011e-03       2.311133953250e+03 
       1.101582796005e-03       2.335895597835e+03 
       1.114338523604e-03       2.360903832003e+03 
       1.127241955569e-03       2.386160220062e+03 
       1.140294802233e-03       2.411667028903e+03 
       1.153498793738e-03       2.437425961082e+03 
       1.166855680259e-03       2.463438936499e+03 
       1.180367232237e-03       2.489707772568e+03 
       1.194035240612e-03       2.516234807850e+03 
       1.207861517066e-03       2.543021961866e+03 
       1.221847894255e-03       2.570071913493e+03 
       1.235996226059e-03       2.597386306867e+03 
       1.250308387824e-03       2.624965252072e+03 
       1.264786276611e-03       2.652810065830e+03 
       1.279431811450e-03       2.680928171768e+03 
       1.294246933589e-03       2.709314108356e+03 
       1.309233606758e-03       2.737976467615e+03 
       1.324393817423e-03       2.766914745769e+03 
       1.339729575054e-03       2.796130488254e+03 
       1.355242912389e-03       2.825623580664e+03 
       1.370935885704e-03       2.855401847396e+03 
       1.386810575086e-03       2.885461282709e+03 
       1.402869084707e-03       2.915805465029e+03 
       1.419113543106e-03       2.946437714262e+03 
       1.435546103468e-03       2.977358898157e+03 
       1.452168943911e-03       3.008569282939e+03 
       1.468984267775e-03       3.040072881375e+03 
       1.485994303912e-03       3.071871622628e+03 
       1.503201306984e-03       3.103970160457e+03 
       1.520607557762e-03       3.136364370986e+03 
       1.538215363424e-03       3.169056146942e+03 
       1.556027057867e-03       3.202049942593e+03 
       1.574045002011e-03       3.235347216732e+03 
       1.592271584115e-03       3.268950904986e+03 
       1.610709220092e-03       3.302858377248e+03 
       1.629360353832e-03       3.337077539240e+03 
       1.648227457522e-03       3.371604684580e+03 
       1.667313031977e-03       3.406446935534e+03 
       1.686619606967e-03       3.441603203547e+03 
       1.706149741560e-03       3.477077007132e+03 
       1.725906024453e-03       3.512865024803e+03 
       1.745891074320e-03       3.548974081817e+03 
       1.766107540158e-03       3.585403795115e+03 
       1.786558101637e-03       3.622153877769e+03 
       1.807245469458e-03       3.659229679769e+03 
       1.828172385708e-03       3.696629292203e+03 
       1.849341624227e-03       3.734356342936e+03 
       1.870755990976e-03       3.772412800193e+03 
       1.892418324405e-03       3.810798712510e+03 
       1.914331495833e-03       3.849516789188e+03 
       1.936498409827e-03       3.888567503304e+03 
       1.958922004588e-03       3.927950332058e+03 
       1.981605252339e-03       3.967668770910e+03 
       2.004551159720e-03       4.007724920838e+03 
       2.027762768185e-03       4.048116428782e+03 
       2.051243154409e-03       4.088849216017e+03 
       2.074995430692e-03       4.129919363842e+03 
       2.099022745371e-03       4.171332005341e+03 
       2.123328283242e-03       4.213088774649e+03 
       2.147915265976e-03       4.255188014515e+03 
       2.172786952553e-03       4.297631656287e+03 
       2.197946639686e-03       4.340419371585e+03 
       2.223397662266e-03       4.383553244148e+03 
       2.249143393798e-03       4.427036458367e+03 
       2.275187246850e-03       4.470864727361e+03 
       2.301532673508e-03       4.515043635761e+03 
       2.328183165828e-03       4.559569841123e+03 
       2.355142256306e-03       4.604446840928e+03 
       2.382413518338e-03       4.649672924800e+03 
       2.410000566702e-03       4.695251417438e+03 
       2.437907058030e-03       4.741182044737e+03 
       2.466136691299e-03       4.787464489525e+03 
       2.494693208314e-03       4.834099692503e+03 
       2.523580394213e-03       4.881084723309e+03 
       2.552802077959e-03       4.928421926041e+03 
       2.582362132855e-03       4.976113675860e+03 
       2.612264477055e-03       5.024157395787e+03 
       2.642513074082e-03       5.072555011982e+03 
       2.673111933354e-03       5.121304888395e+03 
       2.704065110718e-03       5.170407794064e+03 
       2.735376708983e-03       5.219863044814e+03 
       2.767050878468e-03       5.269669607747e+03 
       2.799091817551e-03       5.319828005454e+03 
       2.831503773221e-03       5.370338285502e+03 
       2.864291041650e-03       5.421198565174e+03 
       2.897457968754e-03       5.472409031077e+03 
       2.931008950773e-03       5.523968944117e+03 
       2.964948434854e-03       5.575877533830e+03 
       2.999280919638e-03       5.628133703973e+03 
       3.034010955860e-03       5.680736027104e+03 
       3.069143146947e-03       5.733684321293e+03 
       3.104682149634e-03       5.786976718722e+03 
       3.140632674577e-03       5.840611840281e+03 
       3.176999486980e-03       5.894589188531e+03 
       3.213787407223e-03       5.948906718648e+03 
       3.251001311506e-03       6.003562740288e+03 
       3.288646132491e-03       6.058555149854e+03 
       3.326726859960e-03       6.113882393466e+03 
       3.365248541470e-03       6.169543302625e+03 
       3.404216283029e-03       6.225534282153e+03 
       3.443635249769e-03       6.281854265453e+03 
       3.483510666631e-03       6.338500270730e+03 
       3.523847819059e-03       6.395471106593e+03 
       3.564652053699e-03       6.452763329784e+03 
       3.605928779107e-03       6.510374199298e+03 
       3.647683466470e-03       6.568301309436e+03 
       3.689921650324e-03       6.626541006343e+03 
       3.732648929297e-03       6.685090669521e+03 
       3.775870966842e-03       6.743947818974e+03 
       3.819593491993e-03       6.803108388705e+03 
       3.863822300125e-03       6.862568423898e+03 
       3.908563253718e-03       6.922325336349e+03 
       3.953822283136e-03       6.982373931320e+03 
       3.999605387416e-03       7.042711806443e+03 
       4.045918635057e-03       7.103334013156e+03 
       4.092768164831e-03       7.164236975677e+03 
       4.140160186592e-03       7.225416191087e+03 
       4.188100982101e-03       7.286866658571e+03 
       4.236596905859e-03       7.348583974592e+03 
       4.285654385948e-03       7.410562733063e+03 
       4.335279924884e-03       7.472799300514e+03 
       4.385480100478e-03       7.535287422664e+03 
       4.436261566709e-03       7.598022114455e+03 
       4.487631054606e-03       7.660998036602e+03 
       4.539595373138e-03       7.724209199893e+03 
       4.592161410120e-03       7.787649552445e+03 
       4.645336133122e-03       7.851313043708e+03 
       4.699126590398e-03       7.915194427560e+03 
       4.753539911813e-03       7.979286928168e+03 
       4.808583309794e-03       8.043583768340e+03 
       4.864264080285e-03       8.108077325165e+03 
       4.920589603711e-03       8.172762322927e+03 
       4.977567345959e-03       8.237629531699e+03 
       5.035204859367e-03       8.302673483735e+03 
       5.093509783725e-03       8.367886493654e+03 
       5.152489847288e-03       8.433259061852e+03 
       5.212152867799e-03       8.498784763465e+03 
       5.272506753527e-03       8.564455222835e+03 
       5.333559504315e-03       8.630263674183e+03 
       5.395319212638e-03       8.696198022479e+03 
       5.457794064678e-03       8.762250146594e+03 
       5.520992341410e-03       8.828437851856e+03 
       5.584922419696e-03       8.894706782029e+03 
       5.649592773400e-03       8.961044108064e+03 
       5.715011974507e-03       9.027473527570e+03 
       5.781188694261e-03       9.093979132096e+03 
       5.848131704314e-03       9.160549666398e+03 
       5.915849877889e-03       9.227158712104e+03 
       5.984352190959e-03       9.293811714624e+03 
       6.053647723429e-03       9.360523897256e+03 
       6.123745660348e-03       9.427236315842e+03 
       6.194655293122e-03       9.493950899733e+03 
       6.266386020744e-03       9.560663022542e+03 
       6.338947351046e-03       9.627377881817e+03 
       6.412348901953e-03       9.694073040172e+03 
       6.486600402762e-03       9.760787129313e+03 
       6.561711695428e-03       9.827378381853e+03 
       6.637692735872e-03       9.893884981238e+03 
       6.714553595298e-03       9.960321895389e+03 
       6.792304461531e-03       1.002664410936e+04 
       6.870955640362e-03       1.009285134136e+04 
       6.950517556922e-03       1.015895894714e+04 
       7.031000757055e-03       1.022492779177e+04 
       7.112415908722e-03       1.029076816725e+04 
       7.194773803415e-03       1.035642467073e+04 
       7.278085357582e-03       1.042190590674e+04 
       7.362361614079e-03       1.048722522681e+04 
       7.447613743635e-03       1.055229011332e+04 
       7.533853046324e-03       1.061716688351e+04 
       7.621090953075e-03       1.068180810166e+04 
       7.709339027177e-03       1.074617574119e+04 
       7.798608965816e-03       1.081028466262e+04 
       7.888912601626e-03       1.087407532308e+04 
       7.980261904257e-03       1.093757538098e+04 
       8.072668981960e-03       1.100076455448e+04 
       8.166146083192e-03       1.106360611056e+04 
       8.260705598242e-03       1.112609776282e+04 
       8.356360060871e-03       1.118819575506e+04 
       8.453122149975e-03       1.124991203223e+04 
       8.551004691264e-03       1.131120710602e+04 
       8.650020658963e-03       1.137207639967e+04 
       8.750183177530e-03       1.143248864943e+04 
       8.851505523400e-03       1.149242967840e+04 
       8.954001126740e-03       1.155188036883e+04 
       9.057683573230e-03       1.161081600293e+04 
       9.162566605867e-03       1.166921814764e+04 
       9.268664126783e-03       1.172708411246e+04 
       9.375990199089e-03       1.178435166672e+04 
       9.484559048741e-03       1.184104471723e+04 
       9.594385066421e-03       1.189710821142e+04 
       9.705482809449e-03       1.195253604514e+04 
       9.817867003712e-03       1.200730575693e+04 
       9.931552545611e-03       1.206138757122e+04 
       1.004655450404e-02       1.211477907434e+04 
       1.016288812239e-02       1.216742490722e+04 
       1.028056882055e-02       1.221933599465e+04 
       1.039961219698e-02       1.227045531914e+04 
       1.052003403073e-02       1.232079557640e+04 
       1.064185028360e-02       1.237028947133e+04 
       1.076507710220e-02       1.241896158059e+04 
       1.088973082011e-02       1.246674670730e+04 
       1.101582796005e-02       1.251364957482e+04 
       1.114338523604e-02       1.255963095447e+04 
       1.127241955569e-02       1.260466022735e+04 
       1.140294802233e-02       1.264874332733e+04 
       1.153498793738e-02       1.269181200221e+04 
       1.166855680259e-02       1.273386691840e+04 
       1.180367232237e-02       1.277487977217e+04 
       1.194035240612e-02       1.281482372155e+04 
       1.207861517066e-02       1.285366359123e+04 
       1.221847894255e-02       1.289138261998e+04 
       1.235996226059e-02       1.292796080656e+04 
       1.250308387824e-02       1.296335445854e+04 
       1.264786276611e-02       1.299755576108e+04 
       1.279431811450e-02       1.303054628218e+04 
       1.294246933589e-02       1.306227822297e+04 
       1.309233606758e-02       1.309270842478e+04 
       1.324393817423e-02       1.312185505532e+04 
       1.339729575054e-02       1.314965484024e+04 
       1.355242912389e-02       1.317611918887e+04 
       1.370935885704e-02       1.320118578316e+04 
       1.386810575086e-02       1.322484615961e+04 
       1.402869084708e-02       1.324706111643e+04 
       1.419113543107e-02       1.326781754212e+04 
