# Matter power spectrum P(k) at redshift z=0
# for k=1.08783e-05 to 30.0702 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.025635124682e-04       6.651927200182e+02 
       2.049090873956e-04       6.726213606604e+02 
       2.072818228005e-04       6.801326935592e+02 
       2.096820331865e-04       6.877277491037e+02 
       2.121100366990e-04       6.954066093022e+02 
       2.145661551670e-04       7.031720795466e+02 
       2.170507141465e-04       7.110217315113e+02 
       2.195640429630e-04       7.189604389437e+02 
       2.221064747556e-04       7.269862233792e+02 
       2.246783465209e-04       7.351005907644e+02 
       2.272799991576e-04       7.433059283838e+02 
       2.299117775120e-04       7.516018533268e+02 
       2.325740304235e-04       7.599903899765e+02 
       2.352671107709e-04       7.684711763807e+02 
       2.379913755189e-04       7.770466811328e+02 
       2.407471857660e-04       7.857171921948e+02 
       2.435349067917e-04       7.944836587432e+02 
       2.463549081056e-04       8.033476802017e+02 
       2.492075634957e-04       8.123091619287e+02 
       2.520932510785e-04       8.213701934153e+02 
       2.550123533485e-04       8.305317618082e+02 
       2.579652572299e-04       8.397951428815e+02 
       2.609523541266e-04       8.491598455174e+02 
       2.639740399752e-04       8.586296579936e+02 
       2.670307152969e-04       8.682030325550e+02 
       2.701227852507e-04       8.778823617009e+02 
       2.732506596870e-04       8.876693873267e+02 
       2.764147532024e-04       8.975638893566e+02 
       2.796154851938e-04       9.075686582917e+02 
       2.828532799150e-04       9.176830108575e+02 
       2.861285665320e-04       9.279093595404e+02 
       2.894417791806e-04       9.382487954787e+02 
       2.927933570236e-04       9.487022228135e+02 
       2.961837443088e-04       9.592719341668e+02 
       2.996133904286e-04       9.699577300646e+02 
       3.030827499787e-04       9.807600703356e+02 
       3.065922828190e-04       9.916825333168e+02 
       3.101424541344e-04       1.002726258286e+03 
       3.137337344961e-04       1.013890755517e+03 
       3.173665999245e-04       1.025177767319e+03 
       3.210415319519e-04       1.036589441478e+03 
       3.247590176867e-04       1.048126971748e+03 
       3.285195498775e-04       1.059791231155e+03 
       3.323236269788e-04       1.071584006879e+03 
       3.361717532168e-04       1.083506309594e+03 
       3.400644386567e-04       1.095559774435e+03 
       3.440021992695e-04       1.107745408641e+03 
       3.479855570013e-04       1.120065237802e+03 
       3.520150398417e-04       1.132519844043e+03 
       3.560911818943e-04       1.145111621567e+03 
       3.602145234474e-04       1.157841032899e+03 
       3.643856110454e-04       1.170710922898e+03 
       3.686049975615e-04       1.183720618350e+03 
       3.728732422707e-04       1.196874116700e+03 
       3.771909109243e-04       1.210170011649e+03 
       3.815585758246e-04       1.223613215918e+03 
       3.859768159009e-04       1.237201682590e+03 
       3.904462167860e-04       1.250940497842e+03 
       3.949673708942e-04       1.264828487685e+03 
       3.995408774996e-04       1.278867426260e+03 
       4.041673428156e-04       1.293060725594e+03 
       4.088473800751e-04       1.307408449926e+03 
       4.135816096119e-04       1.321914056383e+03 
       4.183706589432e-04       1.336575785604e+03 
       4.232151628521e-04       1.351398781934e+03 
       4.281157634724e-04       1.366381749143e+03 
       4.330731103735e-04       1.381528486511e+03 
       4.380878606463e-04       1.396841286517e+03 
       4.431606789904e-04       1.412319408169e+03 
       4.482922378026e-04       1.427965651678e+03 
       4.534832172653e-04       1.443780743340e+03 
       4.587343054372e-04       1.459768732524e+03 
       4.640461983445e-04       1.475929931362e+03 
       4.694196000727e-04       1.492266682864e+03 
       4.748552228605e-04       1.508780872435e+03 
       4.803537871936e-04       1.525472877842e+03 
       4.859160219010e-04       1.542344612104e+03 
       4.915426642508e-04       1.559400118269e+03 
       4.972344600483e-04       1.576640242470e+03 
       5.029921637348e-04       1.594064537716e+03 
       5.088165384879e-04       1.611678328230e+03 
       5.147083563220e-04       1.629482994408e+03 
       5.206683981912e-04       1.647477554599e+03 
       5.266974540926e-04       1.665668045245e+03 
       5.327963231711e-04       1.684050640778e+03 
       5.389658138251e-04       1.702633191152e+03 
       5.452067438139e-04       1.721415194459e+03 
       5.515199403661e-04       1.740398872836e+03 
       5.579062402890e-04       1.759586028184e+03 
       5.643664900797e-04       1.778978931184e+03 
       5.709015460374e-04       1.798581398252e+03 
       5.775122743767e-04       1.818391966300e+03 
       5.841995513424e-04       1.838414032552e+03 
       5.909642633258e-04       1.858647443985e+03 
       5.978073069822e-04       1.879099595204e+03 
       6.047295893496e-04       1.899769773849e+03 
       6.117320279691e-04       1.920659883917e+03 
       6.188155510063e-04       1.941772499811e+03 
       6.259810973745e-04       1.963109887858e+03 
       6.332296168591e-04       1.984673572581e+03 
       6.405620702435e-04       2.006466609969e+03 
       6.479794294365e-04       2.028490557031e+03 
       6.554826776011e-04       2.050747766210e+03 
       6.630728092845e-04       2.073240788063e+03 
       6.707508305506e-04       2.095971443666e+03 
       6.785177591127e-04       2.118942533005e+03 
       6.863746244689e-04       2.142158764656e+03 
       6.943224680381e-04       2.165614491254e+03 
       7.023623432984e-04       2.189319134785e+03 
       7.104953159265e-04       2.213273471843e+03 
       7.187224639391e-04       2.237479605659e+03 
       7.270448778359e-04       2.261940516911e+03 
       7.354636607437e-04       2.286657681632e+03 
       7.439799285631e-04       2.311633404647e+03 
       7.525948101161e-04       2.336870261519e+03 
       7.613094472961e-04       2.362371010683e+03 
       7.701249952187e-04       2.388138165021e+03 
       7.790426223752e-04       2.414174761933e+03 
       7.880635107876e-04       2.440481612468e+03 
       7.971888561646e-04       2.467062132123e+03 
       8.064198680611e-04       2.493919182580e+03 
       8.157577700376e-04       2.521054401862e+03 
       8.252037998229e-04       2.548472251027e+03 
       8.347592094780e-04       2.576171643386e+03 
       8.444252655622e-04       2.604159697628e+03 
       8.542032493007e-04       2.632433224384e+03 
       8.640944567546e-04       2.661001413182e+03 
       8.741001989928e-04       2.689862394163e+03 
       8.842218022656e-04       2.719019999232e+03 
       8.944606081806e-04       2.748476278302e+03 
       9.048179738803e-04       2.778234185027e+03 
       9.152952722224e-04       2.808297217929e+03 
       9.258938919614e-04       2.838667583297e+03 
       9.366152379328e-04       2.869348361201e+03 
       9.474607312396e-04       2.900340448180e+03 
       9.584318094401e-04       2.931649322174e+03 
       9.695299267387e-04       2.963275824777e+03 
       9.807565541790e-04       2.995218959656e+03 
       9.921131798382e-04       3.027492436295e+03 
       1.003601309025e-03       3.060088045752e+03 
       1.015222464478e-03       3.093010016970e+03 
       1.026978186569e-03       3.126269595550e+03 
       1.038870033506e-03       3.159859196629e+03 
       1.050899581541e-03       3.193787404443e+03 
       1.063068425177e-03       3.228053508538e+03 
       1.075378177382e-03       3.262664841715e+03 
       1.087830469799e-03       3.297622879903e+03 
       1.100426952966e-03       3.332928884950e+03 
       1.113169296535e-03       3.368580756572e+03 
       1.126059189487e-03       3.404587947093e+03 
       1.139098340366e-03       3.440952981026e+03 
       1.152288477496e-03       3.477665898249e+03 
       1.165631349215e-03       3.514757288995e+03 
       1.179128724107e-03       3.552206926981e+03 
       1.192782391235e-03       3.590020145578e+03 
       1.206594160376e-03       3.628205443302e+03 
       1.220565862266e-03       3.666769268832e+03 
       1.234699348840e-03       3.705707210784e+03 
       1.248996493474e-03       3.745020950348e+03 
       1.263459191241e-03       3.784720192058e+03 
       1.278089359155e-03       3.824798231108e+03 
       1.292888936430e-03       3.865264543763e+03 
       1.307859884732e-03       3.906122917459e+03 
       1.323004188446e-03       3.947369180100e+03 
       1.338323854932e-03       3.989014682349e+03 
       1.353820914795e-03       4.031054607552e+03 
       1.369497422154e-03       4.073495454629e+03 
       1.385355454913e-03       4.116339455285e+03 
       1.401397115036e-03       4.159588231135e+03 
       1.417624528830e-03       4.203249039590e+03 
       1.434039847219e-03       4.247319860601e+03 
       1.450645246037e-03       4.291804125155e+03 
       1.467442926311e-03       4.336708719351e+03 
       1.484435114555e-03       4.382028270626e+03 
       1.501624063066e-03       4.427771845840e+03 
       1.519012050220e-03       4.473938555164e+03 
       1.536601380775e-03       4.520527161357e+03 
       1.554394386180e-03       4.567544245247e+03 
       1.572393424876e-03       4.614998465262e+03 
       1.590600882618e-03       4.662882761643e+03 
       1.609019172784e-03       4.711204279068e+03 
       1.627650736699e-03       4.759971446125e+03 
       1.646498043956e-03       4.809178644191e+03 
       1.665563592745e-03       4.858825715168e+03 
       1.684849910184e-03       4.908917394827e+03 
       1.704359552654e-03       4.959463833742e+03 
       1.724095106136e-03       5.010455474652e+03 
       1.744059186557e-03       5.061903012842e+03 
       1.764254440134e-03       5.113806935747e+03 
       1.784683543727e-03       5.166172299227e+03 
       1.805349205190e-03       5.218998856821e+03 
       1.826254163734e-03       5.272289154811e+03 
       1.847401190290e-03       5.326040184369e+03 
       1.868793087873e-03       5.380255416222e+03 
       1.890432691955e-03       5.434943441746e+03 
       1.912322870843e-03       5.490097832034e+03 
       1.934466526056e-03       5.545727686060e+03 
       1.956866592712e-03       5.601831678347e+03 
       1.979526039915e-03       5.658410942295e+03 
       2.002447871151e-03       5.715468731230e+03 
       2.025635124682e-03       5.773007756294e+03 
       2.049090873956e-03       5.831029324249e+03 
       2.072818228005e-03       5.889532788850e+03 
       2.096820331865e-03       5.948521302984e+03 
       2.121100366990e-03       6.007995697567e+03 
       2.145661551670e-03       6.067955087246e+03 
       2.170507141465e-03       6.128403088149e+03 
       2.195640429630e-03       6.189341619599e+03 
       2.221064747556e-03       6.250773309841e+03 
       2.246783465209e-03       6.312696349474e+03 
       2.272799991576e-03       6.375113277525e+03 
       2.299117775120e-03       6.438023763163e+03 
       2.325740304235e-03       6.501431608467e+03 
       2.352671107709e-03       6.565334997887e+03 
       2.379913755189e-03       6.629733708390e+03 
       2.407471857660e-03       6.694631447055e+03 
       2.435349067917e-03       6.760027672428e+03 
       2.463549081056e-03       6.825921791708e+03 
       2.492075634957e-03       6.892315908182e+03 
       2.520932510785e-03       6.959210781736e+03 
       2.550123533485e-03       7.026604750450e+03 
       2.579652572299e-03       7.094500118565e+03 
       2.609523541266e-03       7.162893524990e+03 
       2.639740399752e-03       7.231787157094e+03 
       2.670307152969e-03       7.301180203500e+03 
       2.701227852507e-03       7.371072818626e+03 
       2.732506596870e-03       7.441464815226e+03 
       2.764147532024e-03       7.512355710005e+03 
       2.796154851938e-03       7.583744925150e+03 
       2.828532799150e-03       7.655631297864e+03 
       2.861285665320e-03       7.728012846877e+03 
       2.894417791807e-03       7.800889817872e+03 
       2.927933570236e-03       7.874262125192e+03 
       2.961837443088e-03       7.948126319424e+03 
       2.996133904286e-03       8.022483679696e+03 
       3.030827499787e-03       8.097330242340e+03 
       3.065922828190e-03       8.172665258950e+03 
       3.101424541344e-03       8.248486851622e+03 
       3.137337344961e-03       8.324794346303e+03 
       3.173665999245e-03       8.401583772253e+03 
       3.210415319519e-03       8.478852803477e+03 
       3.247590176867e-03       8.556600696621e+03 
       3.285195498775e-03       8.634823865872e+03 
       3.323236269788e-03       8.713520101842e+03 
       3.361717532169e-03       8.792686471893e+03 
       3.400644386567e-03       8.872318872332e+03 
       3.440021992695e-03       8.952415538157e+03 
       3.479855570013e-03       9.032972505848e+03 
       3.520150398417e-03       9.113986073116e+03 
       3.560911818943e-03       9.195453274196e+03 
       3.602145234474e-03       9.277369374944e+03 
       3.643856110454e-03       9.359730465537e+03 
       3.686049975615e-03       9.442531814738e+03 
       3.728732422707e-03       9.525769364976e+03 
       3.771909109244e-03       9.609438615303e+03 
       3.815585758247e-03       9.693534294309e+03 
       3.859768159009e-03       9.778052396710e+03 
       3.904462167860e-03       9.862987272506e+03 
       3.949673708942e-03       9.948331758673e+03 
       3.995408774996e-03       1.003408171084e+04 
       4.041673428156e-03       1.012023066864e+04 
       4.088473800751e-03       1.020677348638e+04 
       4.135816096119e-03       1.029370287930e+04 
       4.183706589432e-03       1.038101217280e+04 
       4.232151628521e-03       1.046869544649e+04 
       4.281157634724e-03       1.055674417576e+04 
       4.330731103735e-03       1.064515347148e+04 
       4.380878606463e-03       1.073391375595e+04 
       4.431606789904e-03       1.082301943557e+04 
       4.482922378026e-03       1.091245858212e+04 
       4.534832172653e-03       1.100222660109e+04 
       4.587343054372e-03       1.109231377687e+04 
       4.640461983445e-03       1.118271121685e+04 
       4.694196000727e-03       1.127341071926e+04 
       4.748552228605e-03       1.136440307716e+04 
       4.803537871936e-03       1.145567771676e+04 
       4.859160219010e-03       1.154722503611e+04 
       4.915426642508e-03       1.163903849719e+04 
       4.972344600483e-03       1.173110625026e+04 
       5.029921637348e-03       1.182340812444e+04 
       5.088165384879e-03       1.191593867086e+04 
       5.147083563220e-03       1.200871625216e+04 
       5.206683981912e-03       1.210168848425e+04 
       5.266974540926e-03       1.219484896737e+04 
       5.327963231711e-03       1.228821048822e+04 
       5.389658138251e-03       1.238175836709e+04 
       5.452067438139e-03       1.247546567861e+04 
       5.515199403661e-03       1.256928436577e+04 
       5.579062402890e-03       1.266325977445e+04 
       5.643664900798e-03       1.275738700047e+04 
       5.709015460375e-03       1.285153872923e+04 
       5.775122743767e-03       1.294582249339e+04 
       5.841995513424e-03       1.304018727870e+04 
       5.909642633258e-03       1.313461439527e+04 
       5.978073069822e-03       1.322909812986e+04 
       6.047295893496e-03       1.332359538897e+04 
       6.117320279691e-03       1.341811261243e+04 
       6.188155510063e-03       1.351261558528e+04 
       6.259810973745e-03       1.360710942440e+04 
       6.332296168591e-03       1.370156354269e+04 
       6.405620702435e-03       1.379598046270e+04 
       6.479794294366e-03       1.389030809295e+04 
       6.554826776011e-03       1.398458256439e+04 
       6.630728092845e-03       1.407874969738e+04 
       6.707508305506e-03       1.417279769344e+04 
       6.785177591128e-03       1.426669428306e+04 
       6.863746244689e-03       1.436045717891e+04 
       6.943224680381e-03       1.445398967544e+04 
       7.023623432984e-03       1.454733464826e+04 
       7.104953159265e-03       1.464044310060e+04 
       7.187224639391e-03       1.473332297116e+04 
       7.270448778359e-03       1.482589438748e+04 
       7.354636607437e-03       1.491826701632e+04 
       7.439799285631e-03       1.501024145677e+04 
       7.525948101161e-03       1.510195028772e+04 
       7.613094472961e-03       1.519325599882e+04 
       7.701249952187e-03       1.528417915995e+04 
       7.790426223753e-03       1.537470680187e+04 
       7.880635107876e-03       1.546486432597e+04 
       7.971888561646e-03       1.555450315815e+04 
       8.064198680611e-03       1.564374697416e+04 
       8.157577700376e-03       1.573240847670e+04 
       8.252037998229e-03       1.582063012982e+04 
       8.347592094780e-03       1.590820566738e+04 
       8.444252655622e-03       1.599530387017e+04 
       8.542032493007e-03       1.608173167378e+04 
       8.640944567546e-03       1.616755336798e+04 
       8.741001989928e-03       1.625267716659e+04 
       8.842218022656e-03       1.633718189350e+04 
       8.944606081806e-03       1.642095699805e+04 
       9.048179738803e-03       1.650394246188e+04 
       9.152952722224e-03       1.658617142272e+04 
       9.258938919614e-03       1.666761644957e+04 
       9.366152379329e-03       1.674822358989e+04 
       9.474607312396e-03       1.682795608776e+04 
       9.584318094401e-03       1.690681720283e+04 
       9.695299267387e-03       1.698473441667e+04 
       9.807565541790e-03       1.706170929338e+04 
       9.921131798382e-03       1.713768151816e+04 
       1.003601309025e-02       1.721259169195e+04 
       1.015222464478e-02       1.728652223555e+04 
       1.026978186569e-02       1.735935554845e+04 
       1.038870033506e-02       1.743108362843e+04 
       1.050899581541e-02       1.750159497019e+04 
       1.063068425177e-02       1.757098217492e+04 
       1.075378177382e-02       1.763913332907e+04 
       1.087830469799e-02       1.770605254064e+04 
       1.100426952966e-02       1.777163233241e+04 
       1.113169296535e-02       1.783593265572e+04 
       1.126059189487e-02       1.789887825926e+04 
       1.139098340366e-02       1.796041085530e+04 
       1.152288477496e-02       1.802050335667e+04 
       1.165631349215e-02       1.807916223924e+04 
       1.179128724107e-02       1.813628833178e+04 
       1.192782391235e-02       1.819188117952e+04 
       1.206594160376e-02       1.824588054937e+04 
       1.220565862266e-02       1.829832665976e+04 
       1.234699348840e-02       1.834905904114e+04 
       1.248996493474e-02       1.839813332783e+04 
       1.263459191241e-02       1.844553362846e+04 
       1.278089359155e-02       1.849113300057e+04 
       1.292888936430e-02       1.853490147119e+04 
       1.307859884732e-02       1.857689835711e+04 
       1.323004188446e-02       1.861697277639e+04 
       1.338323854932e-02       1.865521742746e+04 
       1.353820914795e-02       1.869150061661e+04 
       1.369497422154e-02       1.872578636321e+04 
       1.385355454913e-02       1.875795838985e+04 
       1.401397115037e-02       1.878817610221e+04 
       1.417624528831e-02       1.881629696956e+04 
       1.434039847221e-02       1.884224965594e+04 
       1.450645246040e-02       1.886610967076e+04 
       1.467442926315e-02       1.888773610661e+04 
