# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07085e-05 to 30.2902 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.674411233799e-05       1.013322386084e+02 
       4.728538364873e-05       1.024665235917e+02 
       4.783292258585e-05       1.036135182132e+02 
       4.838680172505e-05       1.047733666751e+02 
       4.894709448241e-05       1.059461448340e+02 
       4.951387512412e-05       1.071320942938e+02 
       5.008721877635e-05       1.083313063147e+02 
       5.066720143518e-05       1.095439141294e+02 
       5.125389997667e-05       1.107701362840e+02 
       5.184739216709e-05       1.120100322087e+02 
       5.244775667319e-05       1.132638741816e+02 
       5.305507307262e-05       1.145316487250e+02 
       5.366942186452e-05       1.158136472878e+02 
       5.429088448015e-05       1.171100065518e+02 
       5.491954329372e-05       1.184208901999e+02 
       5.555548163327e-05       1.197463913130e+02 
       5.619878379173e-05       1.210867552154e+02 
       5.684953503810e-05       1.224420732888e+02 
       5.750782162877e-05       1.238126443847e+02 
       5.817373081891e-05       1.251985150464e+02 
       5.884735087406e-05       1.265998913359e+02 
       5.952877108182e-05       1.280169169827e+02 
       6.021808176371e-05       1.294498084404e+02 
       6.091537428711e-05       1.308987716490e+02 
       6.162074107739e-05       1.323638659424e+02 
       6.233427563016e-05       1.338454390523e+02 
       6.305607252364e-05       1.353435447038e+02 
       6.378622743124e-05       1.368584125988e+02 
       6.452483713419e-05       1.383902597551e+02 
       6.527199953441e-05       1.399392276983e+02 
       6.602781366747e-05       1.415054999415e+02 
       6.679237971572e-05       1.430893266441e+02 
       6.756579902155e-05       1.446907653279e+02 
       6.834817410085e-05       1.463101811302e+02 
       6.913960865660e-05       1.479478130836e+02 
       6.994020759258e-05       1.496036854111e+02 
       7.075007702733e-05       1.512780134956e+02 
       7.156932430815e-05       1.529711406014e+02 
       7.239805802539e-05       1.546832447508e+02 
       7.323638802680e-05       1.564144395827e+02 
       7.408442543212e-05       1.581650332265e+02 
       7.494228264778e-05       1.599352460687e+02 
       7.581007338183e-05       1.617251700640e+02 
       7.668791265900e-05       1.635351890441e+02 
       7.757591683592e-05       1.653653449934e+02 
       7.847420361659e-05       1.672161291055e+02 
       7.938289206795e-05       1.690875325294e+02 
       8.030210263567e-05       1.709798324021e+02 
       8.123195716011e-05       1.728933331292e+02 
       8.217257889249e-05       1.748282264614e+02 
       8.312409251119e-05       1.767847316887e+02 
       8.408662413832e-05       1.787631484700e+02 
       8.506030135640e-05       1.807636569263e+02 
       8.604525322529e-05       1.827865506059e+02 
       8.704161029929e-05       1.848321026952e+02 
       8.804950464446e-05       1.869004937072e+02 
       8.906906985610e-05       1.889919959989e+02 
       9.010044107647e-05       1.911068802260e+02 
       9.114375501271e-05       1.932453874321e+02 
       9.219914995496e-05       1.954078845006e+02 
       9.326676579466e-05       1.975944803920e+02 
       9.434674404315e-05       1.998055687931e+02 
       9.543922785037e-05       2.020413749551e+02 
       9.654436202386e-05       2.043021024611e+02 
       9.766229304797e-05       2.065881434840e+02 
       9.879316910323e-05       2.088998479856e+02 
       9.993714008606e-05       2.112371903490e+02 
       1.010943576285e-04       2.136007657454e+02 
       1.022649751186e-04       2.159908186404e+02 
       1.034491477204e-04       2.184074262470e+02 
       1.046470323947e-04       2.208511394703e+02 
       1.058587879197e-04       2.233221368840e+02 
       1.070845749124e-04       2.258207618912e+02 
       1.083245558496e-04       2.283473143002e+02 
       1.095788950893e-04       2.309021343186e+02 
       1.108477588928e-04       2.334854431156e+02 
       1.121313154467e-04       2.360975897846e+02 
       1.134297348850e-04       2.387389836012e+02 
       1.147431893118e-04       2.414098268790e+02 
       1.160718528241e-04       2.441105413251e+02 
       1.174159015348e-04       2.468414726942e+02 
       1.187755135960e-04       2.496028175439e+02 
       1.201508692228e-04       2.523950341697e+02 
       1.215421507173e-04       2.552184280869e+02 
       1.229495424922e-04       2.580734505507e+02 
       1.243732310957e-04       2.609602069638e+02 
       1.258134052364e-04       2.638792830270e+02 
       1.272702558076e-04       2.668309445630e+02 
       1.287439759134e-04       2.698155569588e+02 
       1.302347608937e-04       2.728335239033e+02 
       1.317428083505e-04       2.758851143709e+02 
       1.332683181739e-04       2.789708284116e+02 
       1.348114925685e-04       2.820909933030e+02 
       1.363725360804e-04       2.852459969455e+02 
       1.379516556242e-04       2.884362043898e+02 
       1.395490605106e-04       2.916619404458e+02 
       1.411649624738e-04       2.949238152509e+02 
       1.427995756998e-04       2.982219042365e+02 
       1.444531168550e-04       3.015569677114e+02 
       1.461258051143e-04       3.049290795569e+02 
       1.478178621908e-04       3.083390051558e+02 
       1.495295123649e-04       3.117699806799e+02 
       1.512609825138e-04       3.152558592385e+02 
       1.530125021421e-04       3.187806852845e+02 
       1.547843034119e-04       3.223448412205e+02 
       1.565766211734e-04       3.259487450948e+02 
       1.583896929964e-04       3.295927220114e+02 
       1.602237592017e-04       3.332774372995e+02 
       1.620790628927e-04       3.370031242522e+02 
       1.639558499880e-04       3.407703956423e+02 
       1.658543692536e-04       3.445797423183e+02 
       1.677748723361e-04       3.484313718569e+02 
       1.697176137963e-04       3.523259806141e+02 
       1.716828511424e-04       3.562640522886e+02 
       1.736708448644e-04       3.602459517421e+02 
       1.756818584688e-04       3.642722129662e+02 
       1.777161585132e-04       3.683432837144e+02 
       1.797740146420e-04       3.724596975413e+02 
       1.818556996216e-04       3.766220764251e+02 
       1.839614893773e-04       3.808306450139e+02 
       1.860916630291e-04       3.850861029992e+02 
       1.882465029293e-04       3.893889842098e+02 
       1.904262946996e-04       3.937397080586e+02 
       1.926313272689e-04       3.981388229950e+02 
       1.948618929121e-04       4.025869313496e+02 
       1.971182872880e-04       4.070845615598e+02 
       1.994008094795e-04       4.116321420505e+02 
       2.017097620322e-04       4.162303736364e+02 
       2.040454509955e-04       4.208796670873e+02 
       2.064081859622e-04       4.255806310358e+02 
       2.087982801104e-04       4.303340396732e+02 
       2.112160502445e-04       4.351400478926e+02 
       2.136618168373e-04       4.399997230026e+02 
       2.161359040724e-04       4.449132265142e+02 
       2.186386398875e-04       4.498813433310e+02 
       2.211703560176e-04       4.549046555011e+02 
       2.237313880387e-04       4.599837904678e+02 
       2.263220754130e-04       4.651192714284e+02 
       2.289427615333e-04       4.703118844008e+02 
       2.315937937686e-04       4.755620178217e+02 
       2.342755235104e-04       4.808704672330e+02 
       2.369883062191e-04       4.862378152095e+02 
       2.397325014711e-04       4.916647444076e+02 
       2.425084730065e-04       4.971517670903e+02 
       2.453165887773e-04       5.026997618787e+02 
       2.481572209962e-04       5.083091373574e+02 
       2.510307461860e-04       5.139808633665e+02 
       2.539375452293e-04       5.197152569401e+02 
       2.568780034192e-04       5.255133175216e+02 
       2.598525105101e-04       5.313755814971e+02 
       2.628614607699e-04       5.373027373348e+02 
       2.659052530316e-04       5.432955217827e+02 
       2.689842907465e-04       5.493546802537e+02 
       2.720989820379e-04       5.554808479434e+02 
       2.752497397545e-04       5.616748160862e+02 
       2.784369815261e-04       5.679372702338e+02 
       2.816611298179e-04       5.742690163701e+02 
       2.849226119874e-04       5.806707655886e+02 
       2.882218603406e-04       5.871432259860e+02 
       2.915593121891e-04       5.936872120741e+02 
       2.949354099086e-04       6.003034794492e+02 
       2.983506009973e-04       6.069928260751e+02 
       3.018053381349e-04       6.137559641682e+02 
       3.053000792433e-04       6.205938176044e+02 
       3.088352875464e-04       6.275070708953e+02 
       3.124114316324e-04       6.344965555150e+02 
       3.160289855153e-04       6.415631148015e+02 
       3.196884286978e-04       6.487075679107e+02 
       3.233902462354e-04       6.559307006498e+02 
       3.271349287997e-04       6.632334730472e+02 
       3.309229727446e-04       6.706165814839e+02 
       3.347548801710e-04       6.780809595718e+02 
       3.386311589942e-04       6.856274431060e+02 
       3.425523230108e-04       6.932569876090e+02 
       3.465188919667e-04       7.009703719445e+02 
       3.505313916264e-04       7.087685443956e+02 
       3.545903538424e-04       7.166523784172e+02 
       3.586963166258e-04       7.246228145680e+02 
       3.628498242173e-04       7.326806715340e+02 
       3.670514271601e-04       7.408269619741e+02 
       3.713016823719e-04       7.490626124474e+02 
       3.756011532195e-04       7.573884933808e+02 
       3.799504095932e-04       7.658056981515e+02 
       3.843500279821e-04       7.743149991139e+02 
       3.888005915509e-04       7.829175405351e+02 
       3.933026902170e-04       7.916141827160e+02 
       3.978569207287e-04       8.004059251591e+02 
       4.024638867442e-04       8.092938180081e+02 
       4.071241989121e-04       8.182787864765e+02 
       4.118384749515e-04       8.273618875578e+02 
       4.166073397346e-04       8.365441304548e+02 
       4.214314253694e-04       8.458265905486e+02 
       4.263113712832e-04       8.552102553013e+02 
       4.312478243074e-04       8.646961375465e+02 
       4.362414387637e-04       8.742853936603e+02 
       4.412928765501e-04       8.839789384681e+02 
       4.464028072293e-04       8.937780363817e+02 
       4.515719081171e-04       9.036836479559e+02 
       4.568008643722e-04       9.136969378023e+02 
       4.620903690871e-04       9.238189420287e+02 
       4.674411233799e-04       9.340508386832e+02 
       4.728538364873e-04       9.443936615254e+02 
       4.783292258585e-04       9.548486685958e+02 
       4.838680172505e-04       9.654168306887e+02 
       4.894709448241e-04       9.760995871459e+02 
       4.951387512412e-04       9.868977324843e+02 
       5.008721877635e-04       9.978126849900e+02 
       5.066720143518e-04       1.008845550229e+03 
       5.125389997667e-04       1.019997532299e+03 
       5.184739216709e-04       1.031269787858e+03 
       5.244775667319e-04       1.042663619841e+03 
       5.305507307262e-04       1.054180218009e+03 
       5.366942186452e-04       1.065820639819e+03 
       5.429088448016e-04       1.077586354029e+03 
       5.491954329372e-04       1.089478578576e+03 
       5.555548163327e-04       1.101498377562e+03 
       5.619878379173e-04       1.113647279435e+03 
       5.684953503810e-04       1.125926367361e+03 
       5.750782162877e-04       1.138337049026e+03 
       5.817373081891e-04       1.150880652058e+03 
       5.884735087406e-04       1.163558312042e+03 
       5.952877108182e-04       1.176371395336e+03 
       6.021808176371e-04       1.189321331865e+03 
       6.091537428711e-04       1.202409464421e+03 
       6.162074107739e-04       1.215636933659e+03 
       6.233427563016e-04       1.229005338682e+03 
       6.305607252364e-04       1.242515926917e+03 
       6.378622743124e-04       1.256170109765e+03 
       6.452483713419e-04       1.269969151986e+03 
       6.527199953441e-04       1.283914653142e+03 
       6.602781366747e-04       1.298007915360e+03 
       6.679237971572e-04       1.312250351187e+03 
       6.756579902155e-04       1.326643415654e+03 
       6.834817410085e-04       1.341188420281e+03 
       6.913960865660e-04       1.355887043695e+03 
       6.994020759258e-04       1.370740550584e+03 
       7.075007702733e-04       1.385750530525e+03 
       7.156932430815e-04       1.400918287078e+03 
       7.239805802539e-04       1.416245507810e+03 
       7.323638802680e-04       1.431733481505e+03 
       7.408442543212e-04       1.447383907114e+03 
       7.494228264778e-04       1.463198062914e+03 
       7.581007338183e-04       1.479177810095e+03 
       7.668791265900e-04       1.495324302495e+03 
       7.757591683592e-04       1.511639473533e+03 
       7.847420361659e-04       1.528124449828e+03 
       7.938289206795e-04       1.544781089000e+03 
       8.030210263567e-04       1.561610920729e+03 
       8.123195716011e-04       1.578615310190e+03 
       8.217257889249e-04       1.595796023466e+03 
       8.312409251119e-04       1.613154777025e+03 
       8.408662413832e-04       1.630692927659e+03 
       8.506030135640e-04       1.648412159713e+03 
       8.604525322529e-04       1.666314111470e+03 
       8.704161029930e-04       1.684400555217e+03 
       8.804950464446e-04       1.702672701231e+03 
       8.906906985610e-04       1.721132660590e+03 
       9.010044107647e-04       1.739781816028e+03 
       9.114375501271e-04       1.758621943166e+03 
       9.219914995496e-04       1.777654674292e+03 
       9.326676579466e-04       1.796881680199e+03 
       9.434674404315e-04       1.816304636639e+03 
       9.543922785037e-04       1.835925212060e+03 
       9.654436202386e-04       1.855745074192e+03 
       9.766229304797e-04       1.875766056003e+03 
       9.879316910324e-04       1.895989765436e+03 
       9.993714008606e-04       1.916417760362e+03 
       1.010943576285e-03       1.937052042094e+03 
       1.022649751186e-03       1.957894285499e+03 
       1.034491477204e-03       1.978945909898e+03 
       1.046470323947e-03       2.000209117342e+03 
       1.058587879197e-03       2.021685280264e+03 
       1.070845749124e-03       2.043376383622e+03 
       1.083245558496e-03       2.065283605882e+03 
       1.095788950893e-03       2.087409714626e+03 
       1.108477588928e-03       2.109755598469e+03 
       1.121313154467e-03       2.132322935986e+03 
       1.134297348850e-03       2.155114373651e+03 
       1.147431893118e-03       2.178131030693e+03 
       1.160718528241e-03       2.201374622189e+03 
       1.174159015348e-03       2.224846668410e+03 
       1.187755135960e-03       2.248549521000e+03 
       1.201508692228e-03       2.272485365817e+03 
       1.215421507173e-03       2.296654604422e+03 
       1.229495424922e-03       2.321060296915e+03 
       1.243732310957e-03       2.345702562610e+03 
       1.258134052364e-03       2.370584337862e+03 
       1.272702558076e-03       2.395707492133e+03 
       1.287439759134e-03       2.421073670515e+03 
       1.302347608937e-03       2.446684302169e+03 
       1.317428083505e-03       2.472540782558e+03 
       1.332683181739e-03       2.498645701143e+03 
       1.348114925685e-03       2.525000404455e+03 
       1.363725360804e-03       2.551606580441e+03 
       1.379516556242e-03       2.578466180535e+03 
       1.395490605106e-03       2.605579924526e+03 
       1.411649624738e-03       2.632950629389e+03 
       1.427995756998e-03       2.660579850344e+03 
       1.444531168550e-03       2.688468838616e+03 
       1.461258051143e-03       2.716619405960e+03 
       1.478178621908e-03       2.745033172080e+03 
       1.495295123649e-03       2.773712719388e+03 
       1.512609825138e-03       2.802658390392e+03 
       1.530125021421e-03       2.831871872400e+03 
       1.547843034119e-03       2.861352114410e+03 
       1.565766211734e-03       2.891105168097e+03 
       1.583896929964e-03       2.921129916744e+03 
       1.602237592017e-03       2.951430233344e+03 
       1.620790628927e-03       2.982005901087e+03 
       1.639558499880e-03       3.012861355057e+03 
       1.658543692536e-03       3.043993754101e+03 
       1.677748723361e-03       3.075407356511e+03 
       1.697176137963e-03       3.107102738581e+03 
       1.716828511424e-03       3.139081670774e+03 
       1.736708448644e-03       3.171346349078e+03 
       1.756818584688e-03       3.203897899122e+03 
       1.777161585132e-03       3.236736786856e+03 
       1.797740146420e-03       3.269865862440e+03 
       1.818556996216e-03       3.303286102341e+03 
       1.839614893773e-03       3.336997544574e+03 
       1.860916630291e-03       3.371002308840e+03 
       1.882465029293e-03       3.405301767023e+03 
       1.904262946996e-03       3.439896909392e+03 
       1.926313272689e-03       3.474789773198e+03 
       1.948618929121e-03       3.509979888086e+03 
       1.971182872880e-03       3.545470944634e+03 
       1.994008094795e-03       3.581262077720e+03 
       2.017097620322e-03       3.617355952631e+03 
       2.040454509955e-03       3.653751561059e+03 
       2.064081859622e-03       3.690452168832e+03 
       2.087982801104e-03       3.727456725418e+03 
       2.112160502445e-03       3.764767527099e+03 
       2.136618168373e-03       3.802384988864e+03 
       2.161359040724e-03       3.840310198525e+03 
       2.186386398875e-03       3.878543959533e+03 
       2.211703560176e-03       3.917087044887e+03 
       2.237313880387e-03       3.955940233805e+03 
       2.263220754130e-03       3.995104183107e+03 
       2.289427615333e-03       4.034579605104e+03 
       2.315937937686e-03       4.074367056246e+03 
       2.342755235104e-03       4.114467242467e+03 
       2.369883062191e-03       4.154880519118e+03 
       2.397325014711e-03       4.195607466687e+03 
       2.425084730065e-03       4.236648125107e+03 
       2.453165887773e-03       4.278003103486e+03 
       2.481572209962e-03       4.319672845444e+03 
       2.510307461860e-03       4.361657631152e+03 
       2.539375452293e-03       4.403957389337e+03 
       2.568780034192e-03       4.446572346576e+03 
       2.598525105101e-03       4.489502544204e+03 
       2.628614607699e-03       4.532747997734e+03 
       2.659052530316e-03       4.576308644171e+03 
       2.689842907465e-03       4.620184356495e+03 
       2.720989820379e-03       4.664374887977e+03 
       2.752497397545e-03       4.708880031075e+03 
       2.784369815261e-03       4.753699430177e+03 
       2.816611298179e-03       4.798832630906e+03 
       2.849226119874e-03       4.844279253793e+03 
       2.882218603406e-03       4.890038672094e+03 
       2.915593121891e-03       4.936110365982e+03 
       2.949354099086e-03       4.982493089507e+03 
       2.983506009973e-03       5.029186650634e+03 
       3.018053381349e-03       5.076189720091e+03 
       3.053000792433e-03       5.123501649005e+03 
       3.088352875464e-03       5.171121130964e+03 
       3.124114316324e-03       5.219047255163e+03 
       3.160289855153e-03       5.267278507970e+03 
       3.196884286978e-03       5.315813599870e+03 
       3.233902462354e-03       5.364651005755e+03 
       3.271349287997e-03       5.413789264197e+03 
       3.309229727446e-03       5.463226934582e+03 
       3.347548801710e-03       5.512962016759e+03 
       3.386311589943e-03       5.562992833253e+03 
       3.425523230108e-03       5.613317282997e+03 
       3.465188919667e-03       5.663933366298e+03 
       3.505313916264e-03       5.714838833816e+03 
       3.545903538424e-03       5.766031396737e+03 
       3.586963166258e-03       5.817509025692e+03 
       3.628498242173e-03       5.869268989899e+03 
       3.670514271601e-03       5.921308626243e+03 
       3.713016823719e-03       5.973625055015e+03 
       3.756011532195e-03       6.026215553908e+03 
       3.799504095932e-03       6.079077023656e+03 
       3.843500279821e-03       6.132206527195e+03 
       3.888005915509e-03       6.185601359996e+03 
       3.933026902170e-03       6.239256470821e+03 
       3.978569207287e-03       6.293169885329e+03 
       4.024638867442e-03       6.347337295980e+03 
       4.071241989121e-03       6.401755277217e+03 
       4.118384749515e-03       6.456419768990e+03 
       4.166073397346e-03       6.511326982553e+03 
       4.214314253694e-03       6.566472178656e+03 
       4.263113712832e-03       6.621851155027e+03 
       4.312478243074e-03       6.677460251553e+03 
       4.362414387637e-03       6.733293886813e+03 
       4.412928765501e-03       6.789347489820e+03 
       4.464028072293e-03       6.845615507362e+03 
       4.515719081171e-03       6.902095775818e+03 
       4.568008643722e-03       6.958779660575e+03 
       4.620903690871e-03       7.015662974375e+03 
       4.674411233799e-03       7.072739677395e+03 
       4.728538364873e-03       7.130005595882e+03 
       4.783292258585e-03       7.187453602826e+03 
       4.838680172505e-03       7.245077286718e+03 
       4.894709448241e-03       7.302870859024e+03 
       4.951387512412e-03       7.360828674145e+03 
       5.008721877635e-03       7.418943365562e+03 
       5.066720143518e-03       7.477209082645e+03 
       5.125389997667e-03       7.535617012324e+03 
       5.184739216710e-03       7.594161750086e+03 
       5.244775667319e-03       7.652834172735e+03 
       5.305507307262e-03       7.711628984675e+03 
       5.366942186452e-03       7.770537245089e+03 
       5.429088448016e-03       7.829551965220e+03 
       5.491954329372e-03       7.888662769934e+03 
       5.555548163327e-03       7.947863690229e+03 
       5.619878379173e-03       8.007145027120e+03 
       5.684953503811e-03       8.066513677001e+03 
       5.750782162878e-03       8.125935842047e+03 
       5.817373081891e-03       8.185413789450e+03 
       5.884735087406e-03       8.244938889185e+03 
       5.952877108182e-03       8.304502846214e+03 
       6.021808176371e-03       8.364105274700e+03 
       6.091537428711e-03       8.423740170987e+03 
       6.162074107739e-03       8.483356262104e+03 
       6.233427563016e-03       8.542957619168e+03 
       6.305607252364e-03       8.602550068507e+03 
       6.378622743124e-03       8.662118248206e+03 
       6.452483713419e-03       8.721653027646e+03 
       6.527199953441e-03       8.781128105021e+03 
       6.602781366748e-03       8.840545989047e+03 
       6.679237971572e-03       8.899883546365e+03 
       6.756579902155e-03       8.959137913541e+03 
       6.834817410085e-03       9.018295054874e+03 
       6.913960865660e-03       9.077352499429e+03 
       6.994020759259e-03       9.136287053372e+03 
       7.075007702733e-03       9.195093813185e+03 
       7.156932430815e-03       9.253754904804e+03 
       7.239805802539e-03       9.312258920505e+03 
       7.323638802680e-03       9.370590101443e+03 
       7.408442543212e-03       9.428736496827e+03 
       7.494228264778e-03       9.486683512909e+03 
       7.581007338183e-03       9.544404254885e+03 
       7.668791265900e-03       9.601908268070e+03 
       7.757591683592e-03       9.659165792583e+03 
       7.847420361659e-03       9.716168730470e+03 
       7.938289206795e-03       9.772896180192e+03 
       8.030210263567e-03       9.829332761766e+03 
       8.123195716011e-03       9.885473190743e+03 
       8.217257889249e-03       9.941285518077e+03 
       8.312409251120e-03       9.996756034304e+03 
       8.408662413832e-03       1.005188336695e+04 
       8.506030135640e-03       1.010663664769e+04 
       8.604525322529e-03       1.016099965600e+04 
       8.704161029930e-03       1.021496350591e+04 
       8.804950464447e-03       1.026850238825e+04 
       8.906906985610e-03       1.032160169717e+04 
       9.010044107647e-03       1.037424136290e+04 
       9.114375501271e-03       1.042640801721e+04 
       9.219914995496e-03       1.047808431889e+04 
       9.326676579466e-03       1.052924360743e+04 
       9.434674404315e-03       1.057987504216e+04 
       9.543922785037e-03       1.062995250026e+04 
       9.654436202386e-03       1.067945459113e+04 
       9.766229304797e-03       1.072837590787e+04 
       9.879316910324e-03       1.077667637588e+04 
       9.993714008606e-03       1.082435042277e+04 
       1.010943576285e-02       1.087138131723e+04 
       1.022649751186e-02       1.091774119819e+04 
       1.034491477204e-02       1.096340510354e+04 
       1.046470323947e-02       1.100835448764e+04 
       1.058587879197e-02       1.105257313864e+04 
       1.070845749124e-02       1.109603442100e+04 
       1.083245558496e-02       1.113873305918e+04 
       1.095788950893e-02       1.118060452393e+04 
       1.108477588928e-02       1.122167444325e+04 
       1.121313154467e-02       1.126189687137e+04 
       1.134297348850e-02       1.130125781790e+04 
       1.147431893118e-02       1.133972689746e+04 
       1.160718528241e-02       1.137728714375e+04 
       1.174159015348e-02       1.141391901614e+04 
       1.187755135960e-02       1.144958392048e+04 
       1.201508692228e-02       1.148428219462e+04 
       1.215421507173e-02       1.151797056304e+04 
       1.229495424922e-02       1.155063716694e+04 
       1.243732310957e-02       1.158227635673e+04 
       1.258134052364e-02       1.161280662495e+04 
       1.272702558076e-02       1.164225686044e+04 
       1.287439759134e-02       1.167060728124e+04 
       1.302347608937e-02       1.169777880338e+04 
       1.317428083505e-02       1.172380775772e+04 
       1.332683181739e-02       1.174865430914e+04 
       1.348114925685e-02       1.177228302173e+04 
       1.363725360804e-02       1.179468115662e+04 
       1.379516556242e-02       1.181580606524e+04 
       1.395490605106e-02       1.183565783947e+04 
       1.411649624739e-02       1.185421169012e+04 
       1.427995757000e-02       1.187142879142e+04 
       1.444531168552e-02       1.188729784460e+04 
