# Matter power spectrum P(k) at redshift z=0
# for k=1.07085e-05 to 30.2902 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.777161585132e-05       6.895405432169e+01 
       1.797740146420e-05       6.972582133443e+01 
       1.818556996216e-05       7.050640871710e+01 
       1.839614893773e-05       7.129573799136e+01 
       1.860916630291e-05       7.209388391213e+01 
       1.882465029293e-05       7.290088306381e+01 
       1.904262946996e-05       7.371698747952e+01 
       1.926313272689e-05       7.454228299953e+01 
       1.948618929121e-05       7.537676050183e+01 
       1.971182872880e-05       7.622058252855e+01 
       1.994008094795e-05       7.707399512917e+01 
       2.017097620322e-05       7.793666554433e+01 
       2.040454509955e-05       7.880905386548e+01 
       2.064081859622e-05       7.969157023856e+01 
       2.087982801104e-05       8.058385245363e+01 
       2.112160502445e-05       8.148574769812e+01 
       2.136618168373e-05       8.239803629688e+01 
       2.161359040724e-05       8.332039871943e+01 
       2.186386398875e-05       8.425329184937e+01 
       2.211703560176e-05       8.519641236101e+01 
       2.237313880387e-05       8.614997286359e+01 
       2.263220754130e-05       8.711444007174e+01 
       2.289427615333e-05       8.808978568772e+01 
       2.315937937686e-05       8.907603557308e+01 
       2.342755235104e-05       9.007305261082e+01 
       2.369883062191e-05       9.108141088068e+01 
       2.397325014711e-05       9.210114073164e+01 
       2.425084730065e-05       9.313190886865e+01 
       2.453165887773e-05       9.417455698069e+01 
       2.481572209962e-05       9.522886803332e+01 
       2.510307461860e-05       9.629502489162e+01 
       2.539375452293e-05       9.737305280996e+01 
       2.568780034192e-05       9.846355246409e+01 
       2.598525105101e-05       9.956560250214e+01 
       2.628614607699e-05       1.006801171117e+02 
       2.659052530316e-05       1.018070843452e+02 
       2.689842907465e-05       1.029472727152e+02 
       2.720989820379e-05       1.040994779739e+02 
       2.752497397545e-05       1.052646171054e+02 
       2.784369815261e-05       1.064432710316e+02 
       2.816611298179e-05       1.076346613106e+02 
       2.849226119874e-05       1.088398171068e+02 
       2.882218603406e-05       1.100582401507e+02 
       2.915593121891e-05       1.112903060749e+02 
       2.949354099086e-05       1.125361630479e+02 
       2.983506009973e-05       1.137965121163e+02 
       3.018053381349e-05       1.150704222859e+02 
       3.053000792433e-05       1.163579164582e+02 
       3.088352875464e-05       1.176603049552e+02 
       3.124114316324e-05       1.189776965055e+02 
       3.160289855152e-05       1.203101507315e+02 
       3.196884286978e-05       1.216561229919e+02 
       3.233902462353e-05       1.230183480491e+02 
       3.271349287997e-05       1.243953340907e+02 
       3.309229727446e-05       1.257879424340e+02 
       3.347548801710e-05       1.271960139778e+02 
       3.386311589942e-05       1.286198451064e+02 
       3.425523230108e-05       1.300597208745e+02 
       3.465188919667e-05       1.315155628409e+02 
       3.505313916264e-05       1.329879038062e+02 
       3.545903538424e-05       1.344766544773e+02 
       3.586963166258e-05       1.359817498017e+02 
       3.628498242173e-05       1.375048501955e+02 
       3.670514271601e-05       1.390434682406e+02 
       3.713016823719e-05       1.405999819725e+02 
       3.756011532195e-05       1.421740408650e+02 
       3.799504095932e-05       1.437654794004e+02 
       3.843500279821e-05       1.453750088343e+02 
       3.888005915509e-05       1.470024576758e+02 
       3.933026902170e-05       1.486475023484e+02 
       3.978569207287e-05       1.503118564527e+02 
       4.024638867442e-05       1.519946132661e+02 
       4.071241989121e-05       1.536963640158e+02 
       4.118384749515e-05       1.554168627356e+02 
       4.166073397346e-05       1.571566169264e+02 
       4.214314253694e-05       1.589159382254e+02 
       4.263113712832e-05       1.606947719615e+02 
       4.312478243074e-05       1.624931070291e+02 
       4.362414387637e-05       1.643116564937e+02 
       4.412928765501e-05       1.661513509796e+02 
       4.464028072293e-05       1.680108470143e+02 
       4.515719081171e-05       1.698921220852e+02 
       4.568008643722e-05       1.717935101499e+02 
       4.620903690871e-05       1.737167163259e+02 
       4.674411233799e-05       1.756616844551e+02 
       4.728538364873e-05       1.776277975460e+02 
       4.783292258585e-05       1.796157776272e+02 
       4.838680172505e-05       1.816264567038e+02 
       4.894709448241e-05       1.836603513945e+02 
       4.951387512412e-05       1.857152258896e+02 
       5.008721877635e-05       1.877941143848e+02 
       5.066720143518e-05       1.898967457333e+02 
       5.125389997667e-05       1.920220674798e+02 
       5.184739216709e-05       1.941714470393e+02 
       5.244775667319e-05       1.963457394795e+02 
       5.305507307262e-05       1.985423905710e+02 
       5.366942186452e-05       2.007651042814e+02 
       5.429088448015e-05       2.030119478153e+02 
       5.491954329372e-05       2.052840765976e+02 
       5.555548163327e-05       2.075821695962e+02 
       5.619878379173e-05       2.099058581710e+02 
       5.684953503810e-05       2.122552546107e+02 
       5.750782162877e-05       2.146312048574e+02 
       5.817373081891e-05       2.170344599037e+02 
       5.884735087406e-05       2.194629804367e+02 
       5.952877108182e-05       2.219197101672e+02 
       6.021808176371e-05       2.244036783938e+02 
       6.091537428711e-05       2.269155495934e+02 
       6.162074107739e-05       2.294551080176e+02 
       6.233427563016e-05       2.320233841310e+02 
       6.305607252364e-05       2.346205465199e+02 
       6.378622743124e-05       2.372464167760e+02 
       6.452483713419e-05       2.399020045435e+02 
       6.527199953441e-05       2.425870764705e+02 
       6.602781366747e-05       2.453021843005e+02 
       6.679237971572e-05       2.480478239906e+02 
       6.756579902155e-05       2.508236342017e+02 
       6.834817410085e-05       2.536310723661e+02 
       6.913960865660e-05       2.564699449021e+02 
       6.994020759258e-05       2.593398090740e+02 
       7.075007702733e-05       2.622428318113e+02 
       7.156932430815e-05       2.651772339483e+02 
       7.239805802539e-05       2.681456708455e+02 
       7.323638802680e-05       2.711468171706e+02 
       7.408442543212e-05       2.741808441918e+02 
       7.494228264778e-05       2.772498041518e+02 
       7.581007338183e-05       2.803527896461e+02 
       7.668791265900e-05       2.834902211361e+02 
       7.757591683592e-05       2.866629517022e+02 
       7.847420361659e-05       2.898713576627e+02 
       7.938289206795e-05       2.931154319037e+02 
       8.030210263567e-05       2.963955138914e+02 
       8.123195716011e-05       2.997119584629e+02 
       8.217257889249e-05       3.030667468559e+02 
       8.312409251119e-05       3.064581577212e+02 
       8.408662413832e-05       3.098878329817e+02 
       8.506030135640e-05       3.133556528276e+02 
       8.604525322529e-05       3.168619816829e+02 
       8.704161029929e-05       3.204080281437e+02 
       8.804950464446e-05       3.239942410088e+02 
       8.906906985610e-05       3.276191412817e+02 
       9.010044107647e-05       3.312851351046e+02 
       9.114375501271e-05       3.349920123103e+02 
       9.219914995496e-05       3.387408580052e+02 
       9.326676579466e-05       3.425311644341e+02 
       9.434674404315e-05       3.463644799018e+02 
       9.543922785037e-05       3.502399136651e+02 
       9.654436202386e-05       3.541584917380e+02 
       9.766229304797e-05       3.581211874261e+02 
       9.879316910323e-05       3.621299241793e+02 
       9.993714008606e-05       3.661800668224e+02 
       1.010943576285e-04       3.702774595179e+02 
       1.022649751186e-04       3.744205966572e+02 
       1.034491477204e-04       3.786090849056e+02 
       1.046470323947e-04       3.828453553347e+02 
       1.058587879197e-04       3.871287166260e+02 
       1.070845749124e-04       3.914598443481e+02 
       1.083245558496e-04       3.958395669902e+02 
       1.095788950893e-04       4.002683428297e+02 
       1.108477588928e-04       4.047463848168e+02 
       1.121313154467e-04       4.092740368271e+02 
       1.134297348850e-04       4.138530288336e+02 
       1.147431893118e-04       4.184825391302e+02 
       1.160718528241e-04       4.231639940469e+02 
       1.174159015348e-04       4.278983877780e+02 
       1.187755135960e-04       4.326845599199e+02 
       1.201508692228e-04       4.375245187050e+02 
       1.215421507173e-04       4.424185950081e+02 
       1.229495424922e-04       4.473676137216e+02 
       1.243732310957e-04       4.523714935934e+02 
       1.258134052364e-04       4.574313865398e+02 
       1.272702558076e-04       4.625478681787e+02 
       1.287439759134e-04       4.677214635504e+02 
       1.302347608937e-04       4.729532507115e+02 
       1.317428083505e-04       4.782423868106e+02 
       1.332683181739e-04       4.835912212989e+02 
       1.348114925685e-04       4.889996372394e+02 
       1.363725360804e-04       4.944694664963e+02 
       1.379516556242e-04       4.999987794265e+02 
       1.395490605106e-04       5.055896402419e+02 
       1.411649624738e-04       5.112447673122e+02 
       1.427995756998e-04       5.169606241899e+02 
       1.444531168550e-04       5.227420428692e+02 
       1.461258051143e-04       5.285864818849e+02 
       1.478178621908e-04       5.344976557470e+02 
       1.495295123649e-04       5.404256303571e+02 
       1.512609825138e-04       5.464667036628e+02 
       1.530125021421e-04       5.525760470487e+02 
       1.547843034119e-04       5.587536253580e+02 
       1.565766211734e-04       5.650004110391e+02 
       1.583896929964e-04       5.713156296992e+02 
       1.602237592017e-04       5.777030251002e+02 
       1.620790628927e-04       5.841595944405e+02 
       1.639558499880e-04       5.906887782893e+02 
       1.658543692536e-04       5.972921209237e+02 
       1.677748723361e-04       6.039666524642e+02 
       1.697176137963e-04       6.107175305644e+02 
       1.716828511424e-04       6.175427037073e+02 
       1.736708448644e-04       6.244441999692e+02 
       1.756818584688e-04       6.314218722977e+02 
       1.777161585132e-04       6.384781783459e+02 
       1.797740146420e-04       6.456125410241e+02 
       1.818556996216e-04       6.528258884669e+02 
       1.839614893773e-04       6.601194934434e+02 
       1.860916630291e-04       6.674956777118e+02 
       1.882465029293e-04       6.749528463153e+02 
       1.904262946996e-04       6.824932113564e+02 
       1.926313272689e-04       6.901171433390e+02 
       1.948618929121e-04       6.978256872849e+02 
       1.971182872880e-04       7.056210299005e+02 
       1.994008094795e-04       7.135025197902e+02 
       2.017097620322e-04       7.214713906029e+02 
       2.040454509955e-04       7.295290905568e+02 
       2.064081859622e-04       7.376757063679e+02 
       2.087982801104e-04       7.459127701472e+02 
       2.112160502445e-04       7.542425803891e+02 
       2.136618168373e-04       7.626648510225e+02 
       2.161359040724e-04       7.711801908060e+02 
       2.186386398875e-04       7.797894020287e+02 
       2.211703560176e-04       7.884952831304e+02 
       2.237313880387e-04       7.972971073135e+02 
       2.263220754130e-04       8.061968303543e+02 
       2.289427615333e-04       8.151957650644e+02 
       2.315937937686e-04       8.242928396492e+02 
       2.342755235104e-04       8.334917481854e+02 
       2.369883062191e-04       8.427930739624e+02 
       2.397325014711e-04       8.521990572567e+02 
       2.425084730065e-04       8.617071843341e+02 
       2.453165887773e-04       8.713216395126e+02 
       2.481572209962e-04       8.810406126283e+02 
       2.510307461860e-04       8.908703349257e+02 
       2.539375452293e-04       9.008073114165e+02 
       2.568780034192e-04       9.108532115940e+02 
       2.598525105101e-04       9.210129414277e+02 
       2.628614607699e-04       9.312821818327e+02 
       2.659052530316e-04       9.416665305435e+02 
       2.689842907465e-04       9.521675520960e+02 
       2.720989820379e-04       9.627816735917e+02 
       2.752497397545e-04       9.735145817177e+02 
       2.784369815261e-04       9.843654173010e+02 
       2.816611298179e-04       9.953368394630e+02 
       2.849226119874e-04       1.006430237828e+03 
       2.882218603406e-04       1.017645001728e+03 
       2.915593121891e-04       1.028985189449e+03 
       2.949354099086e-04       1.040448053202e+03 
       2.983506009973e-04       1.052039894648e+03 
       3.018053381349e-04       1.063756275447e+03 
       3.053000792433e-04       1.075605949588e+03 
       3.088352875464e-04       1.087584277485e+03 
       3.124114316324e-04       1.099693149891e+03 
       3.160289855153e-04       1.111936838323e+03 
       3.196884286978e-04       1.124316794850e+03 
       3.233902462354e-04       1.136829464946e+03 
       3.271349287997e-04       1.149482656450e+03 
       3.309229727446e-04       1.162275871485e+03 
       3.347548801710e-04       1.175206854957e+03 
       3.386311589942e-04       1.188280775425e+03 
       3.425523230108e-04       1.201499818878e+03 
       3.465188919667e-04       1.214862737975e+03 
       3.505313916264e-04       1.228373004839e+03 
       3.545903538424e-04       1.242032040548e+03 
       3.586963166258e-04       1.255840293590e+03 
       3.628498242173e-04       1.269800207288e+03 
       3.670514271601e-04       1.283912827323e+03 
       3.713016823719e-04       1.298179729196e+03 
       3.756011532195e-04       1.312603020189e+03 
       3.799504095932e-04       1.327185125662e+03 
       3.843500279821e-04       1.341925341276e+03 
       3.888005915509e-04       1.356828825617e+03 
       3.933026902170e-04       1.371893975670e+03 
       3.978569207287e-04       1.387123618417e+03 
       4.024638867442e-04       1.402522552946e+03 
       4.071241989121e-04       1.418084701811e+03 
       4.118384749515e-04       1.433818569616e+03 
       4.166073397346e-04       1.449724693651e+03 
       4.214314253694e-04       1.465806038555e+03 
       4.263113712832e-04       1.482058160515e+03 
       4.312478243074e-04       1.498488883659e+03 
       4.362414387637e-04       1.515099798352e+03 
       4.412928765501e-04       1.531889491906e+03 
       4.464028072293e-04       1.548862294201e+03 
       4.515719081171e-04       1.566019646407e+03 
       4.568008643722e-04       1.583363730649e+03 
       4.620903690871e-04       1.600896065247e+03 
       4.674411233799e-04       1.618621439038e+03 
       4.728538364873e-04       1.636531790321e+03 
       4.783292258585e-04       1.654641329451e+03 
       4.838680172505e-04       1.672944436815e+03 
       4.894709448241e-04       1.691447955891e+03 
       4.951387512412e-04       1.710149528458e+03 
       5.008721877635e-04       1.729053661148e+03 
       5.066720143518e-04       1.748161074491e+03 
       5.125389997667e-04       1.767476133927e+03 
       5.184739216709e-04       1.787000969093e+03 
       5.244775667319e-04       1.806731125435e+03 
       5.305507307262e-04       1.826676573717e+03 
       5.366942186452e-04       1.846834496913e+03 
       5.429088448016e-04       1.867210462678e+03 
       5.491954329372e-04       1.887806560864e+03 
       5.555548163327e-04       1.908625091336e+03 
       5.619878379173e-04       1.929660252508e+03 
       5.684953503810e-04       1.950925102785e+03 
       5.750782162877e-04       1.972417311553e+03 
       5.817373081891e-04       1.994140586481e+03 
       5.884735087406e-04       2.016094825071e+03 
       5.952877108182e-04       2.038282858230e+03 
       6.021808176371e-04       2.060707831232e+03 
       6.091537428711e-04       2.083372835349e+03 
       6.162074107739e-04       2.106278089359e+03 
       6.233427563016e-04       2.129427392628e+03 
       6.305607252364e-04       2.152822924443e+03 
       6.378622743124e-04       2.176466930176e+03 
       6.452483713419e-04       2.200360424337e+03 
       6.527199953441e-04       2.224512405270e+03 
       6.602781366747e-04       2.248916262558e+03 
       6.679237971572e-04       2.273578154595e+03 
       6.756579902155e-04       2.298500814863e+03 
       6.834817410085e-04       2.323682841768e+03 
       6.913960865660e-04       2.349137563816e+03 
       6.994020759258e-04       2.374853518730e+03 
       7.075007702733e-04       2.400846086897e+03 
       7.156932430815e-04       2.427107446743e+03 
       7.239805802539e-04       2.453648737491e+03 
       7.323638802680e-04       2.480466206576e+03 
       7.408442543212e-04       2.507564965838e+03 
       7.494228264778e-04       2.534946456521e+03 
       7.581007338183e-04       2.562615909982e+03 
       7.668791265900e-04       2.590569558205e+03 
       7.757591683592e-04       2.618819924265e+03 
       7.847420361659e-04       2.647362928225e+03 
       7.938289206795e-04       2.676206476137e+03 
       8.030210263567e-04       2.705346859116e+03 
       8.123195716011e-04       2.734785839039e+03 
       8.217257889249e-04       2.764533728452e+03 
       8.312409251119e-04       2.794593240796e+03 
       8.408662413832e-04       2.824959757248e+03 
       8.506030135640e-04       2.855639773746e+03 
       8.604525322529e-04       2.886636050863e+03 
       8.704161029930e-04       2.917951702081e+03 
       8.804950464446e-04       2.949588258235e+03 
       8.906906985610e-04       2.981551823551e+03 
       9.010044107647e-04       3.013840597686e+03 
       9.114375501271e-04       3.046462191107e+03 
       9.219914995496e-04       3.079414938134e+03 
       9.326676579466e-04       3.112705134541e+03 
       9.434674404315e-04       3.146335054518e+03 
       9.543922785037e-04       3.180306397884e+03 
       9.654436202386e-04       3.214623551994e+03 
       9.766229304797e-04       3.249288218235e+03 
       9.879316910324e-04       3.284304426282e+03 
       9.993714008606e-04       3.319673377512e+03 
       1.010943576285e-03       3.355400085380e+03 
       1.022649751186e-03       3.391483548255e+03 
       1.034491477204e-03       3.427936642380e+03 
       1.046470323947e-03       3.464752696163e+03 
       1.058587879197e-03       3.501936542883e+03 
       1.070845749124e-03       3.539493243442e+03 
       1.083245558496e-03       3.577418518011e+03 
       1.095788950893e-03       3.615733834283e+03 
       1.108477588928e-03       3.654421959275e+03 
       1.121313154467e-03       3.693488990357e+03 
       1.134297348850e-03       3.732948689422e+03 
       1.147431893118e-03       3.772804074545e+03 
       1.160718528241e-03       3.813042523891e+03 
       1.174159015348e-03       3.853685668161e+03 
       1.187755135960e-03       3.894718262624e+03 
       1.201508692228e-03       3.936167250337e+03 
       1.215421507173e-03       3.978004898893e+03 
       1.229495424922e-03       4.020261044357e+03 
       1.243732310957e-03       4.062928653459e+03 
       1.258134052364e-03       4.105996872131e+03 
       1.272702558076e-03       4.149492655360e+03 
       1.287439759134e-03       4.193409432883e+03 
       1.302347608937e-03       4.237756277550e+03 
       1.317428083505e-03       4.282519866875e+03 
       1.332683181739e-03       4.327712015992e+03 
       1.348114925685e-03       4.373337490934e+03 
       1.363725360804e-03       4.419392124903e+03 
       1.379516556242e-03       4.465893245791e+03 
       1.395490605106e-03       4.512828669583e+03 
       1.411649624738e-03       4.560210438919e+03 
       1.427995756998e-03       4.608041543425e+03 
       1.444531168550e-03       4.656326492999e+03 
       1.461258051143e-03       4.705052832013e+03 
       1.478178621908e-03       4.754248617094e+03 
       1.495295123649e-03       4.803887068569e+03 
       1.512609825138e-03       4.853994739249e+03 
       1.530125021421e-03       4.904566645641e+03 
       1.547843034119e-03       4.955592115584e+03 
       1.565766211734e-03       5.007095265035e+03 
       1.583896929964e-03       5.059068715461e+03 
       1.602237592017e-03       5.111516788226e+03 
       1.620790628927e-03       5.164443422613e+03 
       1.639558499880e-03       5.217854125039e+03 
       1.658543692536e-03       5.271744356171e+03 
       1.677748723361e-03       5.326120516393e+03 
       1.697176137963e-03       5.380977338733e+03 
       1.716828511424e-03       5.436327902142e+03 
       1.736708448644e-03       5.492174536133e+03 
       1.756818584688e-03       5.548516517314e+03 
       1.777161585132e-03       5.605355689902e+03 
       1.797740146420e-03       5.662697459164e+03 
       1.818556996216e-03       5.720542492666e+03 
       1.839614893773e-03       5.778890358928e+03 
       1.860916630291e-03       5.837748581676e+03 
       1.882465029293e-03       5.897106881217e+03 
       1.904262946996e-03       5.956980837631e+03 
       1.926313272689e-03       6.017372597176e+03 
       1.948618929121e-03       6.078270990320e+03 
       1.971182872880e-03       6.139696928778e+03 
       1.994008094795e-03       6.201636800221e+03 
       2.017097620322e-03       6.264105914752e+03 
       2.040454509955e-03       6.327091930436e+03 
       2.064081859622e-03       6.390605975224e+03 
       2.087982801104e-03       6.454645520981e+03 
       2.112160502445e-03       6.519212068826e+03 
       2.136618168373e-03       6.584309059554e+03 
       2.161359040724e-03       6.649939642727e+03 
       2.186386398875e-03       6.716101425284e+03 
       2.211703560176e-03       6.782798313059e+03 
       2.237313880387e-03       6.850027891978e+03 
       2.263220754130e-03       6.917794690464e+03 
       2.289427615333e-03       6.986100803746e+03 
       2.315937937686e-03       7.054948716392e+03 
       2.342755235104e-03       7.124334774092e+03 
       2.369883062191e-03       7.194265249638e+03 
       2.397325014711e-03       7.264731379216e+03 
       2.425084730065e-03       7.335738387652e+03 
       2.453165887773e-03       7.407291612315e+03 
       2.481572209962e-03       7.479386195396e+03 
       2.510307461860e-03       7.552027538181e+03 
       2.539375452293e-03       7.625212637273e+03 
       2.568780034192e-03       7.698939746050e+03 
       2.598525105101e-03       7.773212384089e+03 
       2.628614607699e-03       7.848030121206e+03 
       2.659052530316e-03       7.923389413066e+03 
       2.689842907465e-03       7.999292811390e+03 
       2.720989820379e-03       8.075739838324e+03 
       2.752497397545e-03       8.152729631442e+03 
       2.784369815261e-03       8.230261982251e+03 
       2.816611298179e-03       8.308335753951e+03 
       2.849226119874e-03       8.386950025338e+03 
       2.882218603406e-03       8.466103501676e+03 
       2.915593121891e-03       8.545794064699e+03 
       2.949354099086e-03       8.626022434519e+03 
       2.983506009973e-03       8.706788120913e+03 
       3.018053381349e-03       8.788085550440e+03 
       3.053000792433e-03       8.869917375929e+03 
       3.088352875464e-03       8.952277721226e+03 
       3.124114316324e-03       9.035166708675e+03 
       3.160289855153e-03       9.118582570826e+03 
       3.196884286978e-03       9.202521335938e+03 
       3.233902462354e-03       9.286981502666e+03 
       3.271349287997e-03       9.371959567491e+03 
       3.309229727446e-03       9.457453608710e+03 
       3.347548801710e-03       9.543459794736e+03 
       3.386311589943e-03       9.629975101484e+03 
       3.425523230108e-03       9.716996526880e+03 
       3.465188919667e-03       9.804519850609e+03 
       3.505313916264e-03       9.892540837902e+03 
       3.545903538424e-03       9.981057316086e+03 
       3.586963166258e-03       1.007006340012e+04 
       3.628498242173e-03       1.015955551548e+04 
       3.670514271601e-03       1.024952833544e+04 
       3.713016823719e-03       1.033997744556e+04 
       3.756011532195e-03       1.043089763652e+04 
       3.799504095932e-03       1.052228366961e+04 
       3.843500279821e-03       1.061413072649e+04 
       3.888005915509e-03       1.070643398696e+04 
       3.933026902170e-03       1.079918394599e+04 
       3.978569207287e-03       1.089237787335e+04 
       4.024638867442e-03       1.098600790242e+04 
       4.071241989121e-03       1.108006801844e+04 
       4.118384749515e-03       1.117455096367e+04 
       4.166073397346e-03       1.126945084681e+04 
       4.214314253694e-03       1.136475893376e+04 
       4.263113712832e-03       1.146046759133e+04 
       4.312478243074e-03       1.155657053818e+04 
       4.362414387637e-03       1.165305831423e+04 
       4.412928765501e-03       1.174992275666e+04 
       4.464028072293e-03       1.184715429989e+04 
       4.515719081171e-03       1.194474899505e+04 
       4.568008643722e-03       1.204269193539e+04 
       4.620903690871e-03       1.214097573506e+04 
       4.674411233799e-03       1.223958989664e+04 
       4.728538364873e-03       1.233852718014e+04 
       4.783292258585e-03       1.243777499465e+04 
       4.838680172505e-03       1.253732181201e+04 
       4.894709448241e-03       1.263715789766e+04 
       4.951387512412e-03       1.273727279548e+04 
       5.008721877635e-03       1.283764785124e+04 
       5.066720143518e-03       1.293830215270e+04 
       5.125389997667e-03       1.303921150232e+04 
       5.184739216710e-03       1.314035290199e+04 
       5.244775667319e-03       1.324166716287e+04 
       5.305507307262e-03       1.334318201713e+04 
       5.366942186452e-03       1.344489416704e+04 
       5.429088448016e-03       1.354678351967e+04 
       5.491954329372e-03       1.364887816774e+04 
       5.555548163327e-03       1.375106973663e+04 
       5.619878379173e-03       1.385340567957e+04 
       5.684953503811e-03       1.395588028920e+04 
       5.750782162878e-03       1.405847241781e+04 
       5.817373081891e-03       1.416117839813e+04 
       5.884735087406e-03       1.426392932545e+04 
       5.952877108182e-03       1.436672856443e+04 
       6.021808176371e-03       1.446954774335e+04 
       6.091537428711e-03       1.457249301592e+04 
       6.162074107739e-03       1.467537756187e+04 
       6.233427563016e-03       1.477820975466e+04 
       6.305607252364e-03       1.488104708140e+04 
       6.378622743124e-03       1.498383376294e+04 
       6.452483713419e-03       1.508655885175e+04 
       6.527199953441e-03       1.518921562716e+04 
       6.602781366748e-03       1.529169714814e+04 
       6.679237971572e-03       1.539400908477e+04 
       6.756579902155e-03       1.549632478224e+04 
       6.834817410085e-03       1.559833315642e+04 
       6.913960865660e-03       1.570019988162e+04 
       6.994020759259e-03       1.580183413224e+04 
       7.075007702733e-03       1.590326031109e+04 
       7.156932430815e-03       1.600442204358e+04 
       7.239805802539e-03       1.610530549253e+04 
       7.323638802680e-03       1.620588249906e+04 
       7.408442543212e-03       1.630611862208e+04 
       7.494228264778e-03       1.640601699448e+04 
       7.581007338183e-03       1.650547810215e+04 
       7.668791265900e-03       1.660460913592e+04 
       7.757591683592e-03       1.670326694445e+04 
       7.847420361659e-03       1.680149150514e+04 
       7.938289206795e-03       1.689918170461e+04 
       8.030210263567e-03       1.699644589358e+04 
       8.123195716011e-03       1.709318110373e+04 
       8.217257889249e-03       1.718931391443e+04 
       8.312409251120e-03       1.728475519793e+04 
       8.408662413832e-03       1.737977404192e+04 
       8.506030135640e-03       1.747408343200e+04 
       8.604525322529e-03       1.756756424523e+04 
       8.704161029930e-03       1.766054874849e+04 
       8.804950464447e-03       1.775270077280e+04 
       8.906906985610e-03       1.784407515268e+04 
       9.010044107647e-03       1.793465686743e+04 
       9.114375501271e-03       1.802440290352e+04 
       9.219914995496e-03       1.811330455349e+04 
       9.326676579466e-03       1.820128505125e+04 
       9.434674404315e-03       1.828835034548e+04 
       9.543922785037e-03       1.837446086986e+04 
       9.654436202386e-03       1.845954908869e+04 
       9.766229304797e-03       1.854362813219e+04 
       9.879316910324e-03       1.862657149391e+04 
       9.993714008606e-03       1.870843522370e+04 
       1.010943576285e-02       1.878926950001e+04 
       1.022649751186e-02       1.886896162415e+04 
       1.034491477204e-02       1.894737286949e+04 
       1.046470323947e-02       1.902451486981e+04 
       1.058587879197e-02       1.910046419842e+04 
       1.070845749124e-02       1.917498499403e+04 
       1.083245558496e-02       1.924822362982e+04 
       1.095788950893e-02       1.931993463914e+04 
       1.108477588928e-02       1.939043404482e+04 
       1.121313154467e-02       1.945936288279e+04 
       1.134297348850e-02       1.952677771515e+04 
       1.147431893118e-02       1.959267474378e+04 
       1.160718528241e-02       1.965697403210e+04 
       1.174159015348e-02       1.971966736394e+04 
       1.187755135960e-02       1.978064828942e+04 
       1.201508692228e-02       1.983998035957e+04 
       1.215421507173e-02       1.989749912059e+04 
       1.229495424922e-02       1.995336194345e+04 
       1.243732310957e-02       2.000739980010e+04 
       1.258134052364e-02       2.005943519477e+04 
       1.272702558076e-02       2.010965475686e+04 
       1.287439759134e-02       2.015798567659e+04 
       1.302347608937e-02       2.020421909103e+04 
       1.317428083505e-02       2.024842707263e+04 
       1.332683181739e-02       2.029072694315e+04 
       1.348114925685e-02       2.033083515425e+04 
       1.363725360804e-02       2.036881036941e+04 
       1.379516556242e-02       2.040449093600e+04 
       1.395490605106e-02       2.043810681715e+04 
       1.411649624739e-02       2.046942998521e+04 
       1.427995757000e-02       2.049841408637e+04 
       1.444531168552e-02       2.052507830100e+04 
