# Matter power spectrum P(k) at redshift z=0
# for k=1.07677e-05 to 30.1092 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.648574944133e-04       1.237914621092e+03 
       3.690823450813e-04       1.251673881738e+03 
       3.733561172143e-04       1.265584662470e+03 
       3.776793772962e-04       1.279647975251e+03 
       3.820526983705e-04       1.293865173869e+03 
       3.864766601162e-04       1.308238300906e+03 
       3.909518489245e-04       1.322768067053e+03 
       3.954788579769e-04       1.337458878068e+03 
       4.000582873236e-04       1.352306560322e+03 
       4.046907439630e-04       1.367318176490e+03 
       4.093768419221e-04       1.382493813550e+03 
       4.141172023382e-04       1.397836304122e+03 
       4.189124535409e-04       1.413343408456e+03 
       4.237632311356e-04       1.429020259133e+03 
       4.286701780876e-04       1.444869074898e+03 
       4.336339448073e-04       1.460889356631e+03 
       4.386551892368e-04       1.477086639621e+03 
       4.437345769364e-04       1.493458336775e+03 
       4.488727811736e-04       1.510006115653e+03 
       4.540704830117e-04       1.526737055806e+03 
       4.593283714005e-04       1.543647874745e+03 
       4.646471432674e-04       1.560742382601e+03 
       4.700275036098e-04       1.578021623306e+03 
       4.754701655888e-04       1.595486706374e+03 
       4.809758506232e-04       1.613143468580e+03 
       4.865452884856e-04       1.630992763363e+03 
       4.921792173990e-04       1.649033408467e+03 
       4.978783841345e-04       1.667266754886e+03 
       5.036435441106e-04       1.685701459554e+03 
       5.094754614929e-04       1.704332961665e+03 
       5.153749092958e-04       1.723162764553e+03 
       5.213426694847e-04       1.742200897912e+03 
       5.273795330797e-04       1.761439959206e+03 
       5.334863002606e-04       1.780889523259e+03 
       5.396637804728e-04       1.800544292062e+03 
       5.459127925345e-04       1.820415051562e+03 
       5.522341647455e-04       1.840494641480e+03 
       5.586287349970e-04       1.860791473723e+03 
       5.650973508821e-04       1.881305909518e+03 
       5.716408698090e-04       1.902043407700e+03 
       5.782601591141e-04       1.922998027136e+03 
       5.849560961769e-04       1.944179048543e+03 
       5.917295685366e-04       1.965588515646e+03 
       5.985814740097e-04       1.987221802325e+03 
       6.055127208088e-04       2.009091346962e+03 
       6.125242276632e-04       2.031187545602e+03 
       6.196169239405e-04       2.053524293799e+03 
       6.267917497699e-04       2.076096156322e+03 
       6.340496561669e-04       2.098910370259e+03 
       6.413916051590e-04       2.121966270378e+03 
       6.488185699136e-04       2.145265923505e+03 
       6.563315348669e-04       2.168813883215e+03 
       6.639314958542e-04       2.192610719591e+03 
       6.716194602422e-04       2.216659007933e+03 
       6.793964470621e-04       2.240962103378e+03 
       6.872634871452e-04       2.265522957612e+03 
       6.952216232591e-04       2.290340264105e+03 
       7.032719102461e-04       2.315422601069e+03 
       7.114154151631e-04       2.340766160744e+03 
       7.196532174227e-04       2.366377886962e+03 
       7.279864089369e-04       2.392257770245e+03 
       7.364160942610e-04       2.418411864679e+03 
       7.449433907407e-04       2.444833921216e+03 
       7.535694286600e-04       2.471537219089e+03 
       7.622953513909e-04       2.498519039930e+03 
       7.711223155448e-04       2.525784158615e+03 
       7.800514911265e-04       2.553334248977e+03 
       7.890840616883e-04       2.581167702085e+03 
       7.982212244879e-04       2.609292438369e+03 
       8.074641906461e-04       2.637712265451e+03 
       8.168141853082e-04       2.666424091216e+03 
       8.262724478058e-04       2.695433983521e+03 
       8.358402318214e-04       2.724745240209e+03 
       8.455188055543e-04       2.754360654905e+03 
       8.553094518891e-04       2.784280230901e+03 
       8.652134685653e-04       2.814510704808e+03 
       8.752321683496e-04       2.845051948039e+03 
       8.853668792098e-04       2.875907312875e+03 
       8.956189444909e-04       2.907077845567e+03 
       9.059897230929e-04       2.938574681616e+03 
       9.164805896514e-04       2.970383777521e+03 
       9.270929347194e-04       3.002523568333e+03 
       9.378281649516e-04       3.034996668951e+03 
       9.486877032913e-04       3.067790244027e+03 
       9.596729891585e-04       3.100924238299e+03 
       9.707854786409e-04       3.134393773290e+03 
       9.820266446870e-04       3.168207073454e+03 
       9.933979773012e-04       3.202356055966e+03 
       1.004900983741e-03       3.236856922268e+03 
       1.016537188718e-03       3.271701660970e+03 
       1.028308134598e-03       3.306896063353e+03 
       1.040215381608e-03       3.342453006549e+03 
       1.052260508040e-03       3.378359229087e+03 
       1.064445110462e-03       3.414623623424e+03 
       1.076770803931e-03       3.451253484921e+03 
       1.089239222203e-03       3.488257017423e+03 
       1.101852017955e-03       3.525622007332e+03 
       1.114610862998e-03       3.563361179088e+03 
       1.127517448504e-03       3.601471156629e+03 
       1.140573485226e-03       3.639959454439e+03 
       1.153780703728e-03       3.678828464391e+03 
       1.167140854613e-03       3.718081930669e+03 
       1.180655708754e-03       3.757722349790e+03 
       1.194327057530e-03       3.797760735827e+03 
       1.208156713064e-03       3.838185048931e+03 
       1.222146508462e-03       3.879004333086e+03 
       1.236298298055e-03       3.920212147854e+03 
       1.250613957649e-03       3.961835869469e+03 
       1.265095384769e-03       4.003859172736e+03 
       1.279744498911e-03       4.046282473614e+03 
       1.294563241801e-03       4.089121670002e+03 
       1.309553577646e-03       4.132377392226e+03 
       1.324717493399e-03       4.176041584108e+03 
       1.340056999021e-03       4.220129581640e+03 
       1.355574127747e-03       4.264643716120e+03 
       1.371270936355e-03       4.309571340859e+03 
       1.387149505440e-03       4.354932314866e+03 
       1.403211939690e-03       4.400724572563e+03 
       1.419460368163e-03       4.446950034879e+03 
       1.435896944570e-03       4.493609060031e+03 
       1.452523847561e-03       4.540711927291e+03 
       1.469343281016e-03       4.588254587198e+03 
       1.486357474330e-03       4.636239518779e+03 
       1.503568682718e-03       4.684674865597e+03 
       1.520979187506e-03       4.733559686867e+03 
       1.538591296438e-03       4.782896972455e+03 
       1.556407343980e-03       4.832681153369e+03 
       1.574429691629e-03       4.882928987064e+03 
       1.592660728229e-03       4.933639904370e+03 
       1.611102870283e-03       4.984812852703e+03 
       1.629758562277e-03       5.036454446710e+03 
       1.648630277004e-03       5.088556791087e+03 
       1.667720515888e-03       5.141141801073e+03 
       1.687031809320e-03       5.194192797276e+03 
       1.706566716991e-03       5.247721015712e+03 
       1.726327828232e-03       5.301731793180e+03 
       1.746317762357e-03       5.356217941860e+03 
       1.766539169009e-03       5.411191732542e+03 
       1.786994728515e-03       5.466653624405e+03 
       1.807687152236e-03       5.522605608506e+03 
       1.828619182932e-03       5.579049973155e+03 
       1.849793595119e-03       5.635986459268e+03 
       1.871213195444e-03       5.693413926353e+03 
       1.892880823052e-03       5.751343556124e+03 
       1.914799349962e-03       5.809772840888e+03 
       1.936971681451e-03       5.868695816081e+03 
       1.959400756439e-03       5.928128254055e+03 
       1.982089547875e-03       5.988066892796e+03 
       2.005041063134e-03       6.048516665265e+03 
       2.028258344414e-03       6.109476664749e+03 
       2.051744469140e-03       6.170949076547e+03 
       2.075502550374e-03       6.232930371882e+03 
       2.099535737222e-03       6.295426233347e+03 
       2.123847215258e-03       6.358439449144e+03 
       2.148440206942e-03       6.421970751994e+03 
       2.173317972049e-03       6.486021703338e+03 
       2.198483808098e-03       6.550593799286e+03 
       2.223941050795e-03       6.615688855695e+03 
       2.249693074470e-03       6.681306314234e+03 
       2.275743292524e-03       6.747447806745e+03 
       2.302095157887e-03       6.814114882022e+03 
       2.328752163470e-03       6.881311613057e+03 
       2.355717842630e-03       6.949037993026e+03 
       2.382995769637e-03       7.017291307704e+03 
       2.410589560154e-03       7.086073872334e+03 
       2.438502871705e-03       7.155384626900e+03 
       2.466739404170e-03       7.225227920371e+03 
       2.495302900272e-03       7.295602926008e+03 
       2.524197146070e-03       7.366509261015e+03 
       2.553425971466e-03       7.437949269796e+03 
       2.582993250709e-03       7.509920026662e+03 
       2.612902902909e-03       7.582424369398e+03 
       2.643158892559e-03       7.655461145593e+03 
       2.673765230057e-03       7.729029586105e+03 
       2.704725972240e-03       7.803129723175e+03 
       2.736045222921e-03       7.877761985902e+03 
       2.767727133433e-03       7.952925624085e+03 
       2.799775903178e-03       8.028619900024e+03 
       2.832195780187e-03       8.104843982193e+03 
       2.864991061679e-03       8.181598059239e+03 
       2.898166094633e-03       8.258879296127e+03 
       2.931725276363e-03       8.336687912713e+03 
       2.965673055103e-03       8.415022572565e+03 
       3.000013930595e-03       8.493882410763e+03 
       3.034752454683e-03       8.573264681298e+03 
       3.069893231922e-03       8.653168907703e+03 
       3.105440920184e-03       8.733592063653e+03 
       3.141400231276e-03       8.814532388830e+03 
       3.177775931566e-03       8.895989250706e+03 
       3.214572842614e-03       8.977958239789e+03 
       3.251795841810e-03       9.060438881727e+03 
       3.289449863023e-03       9.143426915399e+03 
       3.327539897252e-03       9.226920744876e+03 
       3.366070993290e-03       9.310918178275e+03 
       3.405048258392e-03       9.395413048552e+03 
       3.444476858953e-03       9.480404543298e+03 
       3.484362021191e-03       9.565888102502e+03 
       3.524709031840e-03       9.651860894133e+03 
       3.565523238854e-03       9.738319409142e+03 
       3.606810052111e-03       9.825258829541e+03 
       3.648574944133e-03       9.912674864787e+03 
       3.690823450813e-03       1.000056338517e+04 
       3.733561172143e-03       1.008891902605e+04 
       3.776793772962e-03       1.017773795761e+04 
       3.820526983705e-03       1.026701424475e+04 
       3.864766601162e-03       1.035674370714e+04 
       3.909518489245e-03       1.044692115175e+04 
       3.954788579769e-03       1.053753829824e+04 
       4.000582873236e-03       1.062859183142e+04 
       4.046907439630e-03       1.072007392390e+04 
       4.093768419221e-03       1.081197993496e+04 
       4.141172023382e-03       1.090430223834e+04 
       4.189124535409e-03       1.099703401643e+04 
       4.237632311356e-03       1.109016818185e+04 
       4.286701780876e-03       1.118369725548e+04 
       4.336339448073e-03       1.127761501044e+04 
       4.386551892368e-03       1.137191196857e+04 
       4.437345769364e-03       1.146658127120e+04 
       4.488727811736e-03       1.156161387986e+04 
       4.540704830117e-03       1.165700150315e+04 
       4.593283714005e-03       1.175273519043e+04 
       4.646471432674e-03       1.184880525082e+04 
       4.700275036098e-03       1.194520387982e+04 
       4.754701655888e-03       1.204192047398e+04 
       4.809758506232e-03       1.213894496614e+04 
       4.865452884856e-03       1.223626837528e+04 
       4.921792173990e-03       1.233389216286e+04 
       4.978783841345e-03       1.243177823384e+04 
       5.036435441106e-03       1.252992471736e+04 
       5.094754614929e-03       1.262832169114e+04 
       5.153749092958e-03       1.272695517908e+04 
       5.213426694847e-03       1.282588471954e+04 
       5.273795330797e-03       1.292500417428e+04 
       5.334863002606e-03       1.302431937207e+04 
       5.396637804728e-03       1.312380813257e+04 
       5.459127925345e-03       1.322345649655e+04 
       5.522341647455e-03       1.332326227603e+04 
       5.586287349970e-03       1.342327740940e+04 
       5.650973508821e-03       1.352338516197e+04 
       5.716408698091e-03       1.362361014794e+04 
       5.782601591141e-03       1.372404169079e+04 
       5.849560961769e-03       1.382450730076e+04 
       5.917295685366e-03       1.392502657379e+04 
       5.985814740097e-03       1.402566581602e+04 
       6.055127208088e-03       1.412625436590e+04 
       6.125242276632e-03       1.422698814480e+04 
       6.196169239405e-03       1.432768222392e+04 
       6.267917497700e-03       1.442835373131e+04 
       6.340496561669e-03       1.452906642396e+04 
       6.413916051590e-03       1.462960887764e+04 
       6.488185699136e-03       1.473017431074e+04 
       6.563315348669e-03       1.483070905718e+04 
       6.639314958542e-03       1.493103935009e+04 
       6.716194602422e-03       1.503121176827e+04 
       6.793964470621e-03       1.513138349322e+04 
       6.872634871452e-03       1.523133702939e+04 
       6.952216232591e-03       1.533109746758e+04 
       7.032719102461e-03       1.543060781570e+04 
       7.114154151631e-03       1.553004231670e+04 
       7.196532174227e-03       1.562914109824e+04 
       7.279864089369e-03       1.572799791001e+04 
       7.364160942610e-03       1.582645723079e+04 
       7.449433907407e-03       1.592471351690e+04 
       7.535694286600e-03       1.602260952915e+04 
       7.622953513909e-03       1.612007324805e+04 
       7.711223155448e-03       1.621729449379e+04 
       7.800514911265e-03       1.631407508673e+04 
       7.890840616883e-03       1.641027194930e+04 
       7.982212244879e-03       1.650619536214e+04 
       8.074641906461e-03       1.660155397493e+04 
       8.168141853082e-03       1.669638491367e+04 
       8.262724478058e-03       1.679071998989e+04 
       8.358402318214e-03       1.688436944059e+04 
       8.455188055543e-03       1.697758605111e+04 
       8.553094518891e-03       1.707010705352e+04 
       8.652134685654e-03       1.716186064445e+04 
       8.752321683497e-03       1.725314605230e+04 
       8.853668792099e-03       1.734359833975e+04 
       8.956189444909e-03       1.743331702948e+04 
       9.059897230929e-03       1.752226247677e+04 
       9.164805896514e-03       1.761031942287e+04 
       9.270929347194e-03       1.769771179516e+04 
       9.378281649516e-03       1.778406483979e+04 
       9.486877032913e-03       1.786970539097e+04 
       9.596729891585e-03       1.795432922460e+04 
       9.707854786409e-03       1.803796292889e+04 
       9.820266446870e-03       1.812053180056e+04 
       9.933979773012e-03       1.820215360841e+04 
       1.004900983741e-02       1.828282310857e+04 
       1.016537188718e-02       1.836227860626e+04 
       1.028308134598e-02       1.844050637159e+04 
       1.040215381608e-02       1.851776900716e+04 
       1.052260508040e-02       1.859364657818e+04 
       1.064445110462e-02       1.866844429555e+04 
       1.076770803931e-02       1.874186037232e+04 
       1.089239222204e-02       1.881395372112e+04 
       1.101852017955e-02       1.888474210301e+04 
       1.114610862998e-02       1.895412634427e+04 
       1.127517448504e-02       1.902209335806e+04 
       1.140573485226e-02       1.908861143056e+04 
       1.153780703728e-02       1.915359942631e+04 
       1.167140854613e-02       1.921704982533e+04 
       1.180655708754e-02       1.927899312822e+04 
       1.194327057530e-02       1.933924005297e+04 
       1.208156713064e-02       1.939787706865e+04 
       1.222146508462e-02       1.945476167352e+04 
       1.236298298055e-02       1.950998129929e+04 
       1.250613957649e-02       1.956332469219e+04 
       1.265095384769e-02       1.961500047937e+04 
       1.279744498911e-02       1.966458450235e+04 
       1.294563241801e-02       1.971262679254e+04 
       1.309553577646e-02       1.975855387708e+04 
       1.324717493399e-02       1.980243746218e+04 
       1.340056999021e-02       1.984446781833e+04 
       1.355574127747e-02       1.988442190457e+04 
       1.371270936355e-02       1.992211648401e+04 
       1.387149505441e-02       1.995786930979e+04 
       1.403211939691e-02       1.999139119092e+04 
       1.419460368164e-02       2.002275072165e+04 
       1.435896944571e-02       2.005184370458e+04 
       1.452523847564e-02       2.007844284752e+04 
