# Matter power spectrum P(k) at redshift z=1
# for k=1.07085e-05 to 30.2902 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.756818584688e-05       2.474640846110e+01 
       1.777161585132e-05       2.502344093316e+01 
       1.797740146420e-05       2.530358219004e+01 
       1.818556996216e-05       2.558684561252e+01 
       1.839614893773e-05       2.587329810241e+01 
       1.860916630291e-05       2.616294548323e+01 
       1.882465029293e-05       2.645583859789e+01 
       1.904262946996e-05       2.675202046242e+01 
       1.926313272689e-05       2.705150917073e+01 
       1.948618929121e-05       2.735434614471e+01 
       1.971182872880e-05       2.766057757532e+01 
       1.994008094795e-05       2.797024153568e+01 
       2.017097620322e-05       2.828336552769e+01 
       2.040454509955e-05       2.859999476085e+01 
       2.064081859622e-05       2.892017471984e+01 
       2.087982801104e-05       2.924393182774e+01 
       2.112160502445e-05       2.957131075978e+01 
       2.136618168373e-05       2.990236394312e+01 
       2.161359040724e-05       3.023711945347e+01 
       2.186386398875e-05       3.057562068429e+01 
       2.211703560176e-05       3.091791155736e+01 
       2.237313880387e-05       3.126403763116e+01 
       2.263220754130e-05       3.161403512471e+01 
       2.289427615333e-05       3.196795112356e+01 
       2.315937937686e-05       3.232582931228e+01 
       2.342755235104e-05       3.268771692170e+01 
       2.369883062191e-05       3.305365223746e+01 
       2.397325014711e-05       3.342368584912e+01 
       2.425084730065e-05       3.379785712365e+01 
       2.453165887773e-05       3.417621799971e+01 
       2.481572209962e-05       3.455881602260e+01 
       2.510307461860e-05       3.494570059925e+01 
       2.539375452293e-05       3.533690689962e+01 
       2.568780034192e-05       3.573250079812e+01 
       2.598525105101e-05       3.613251900479e+01 
       2.628614607699e-05       3.653701313199e+01 
       2.659052530316e-05       3.694604189173e+01 
       2.689842907465e-05       3.735964428848e+01 
       2.720989820379e-05       3.777787638838e+01 
       2.752497397545e-05       3.820079052124e+01 
       2.784369815261e-05       3.862844226959e+01 
       2.816611298179e-05       3.906087855363e+01 
       2.849226119874e-05       3.949815469340e+01 
       2.882218603406e-05       3.994032617677e+01 
       2.915593121891e-05       4.038744716624e+01 
       2.949354099086e-05       4.083957310864e+01 
       2.983506009973e-05       4.129676074092e+01 
       3.018053381349e-05       4.175906524354e+01 
       3.053000792433e-05       4.222654390871e+01 
       3.088352875464e-05       4.269925670383e+01 
       3.124114316324e-05       4.317725964592e+01 
       3.160289855152e-05       4.366061373502e+01 
       3.196884286978e-05       4.414937991187e+01 
       3.233902462353e-05       4.464361302327e+01 
       3.271349287997e-05       4.514337663798e+01 
       3.309229727446e-05       4.564873928553e+01 
       3.347548801710e-05       4.615975783330e+01 
       3.386311589942e-05       4.667649618883e+01 
       3.425523230108e-05       4.719901633923e+01 
       3.465188919667e-05       4.772738749474e+01 
       3.505313916264e-05       4.826167396437e+01 
       3.545903538424e-05       4.880194202752e+01 
       3.586963166258e-05       4.934824989579e+01 
       3.628498242173e-05       4.990068335791e+01 
       3.670514271601e-05       5.045928845780e+01 
       3.713016823719e-05       5.102415082268e+01 
       3.756011532195e-05       5.159533661847e+01 
       3.799504095932e-05       5.217291466682e+01 
       3.843500279821e-05       5.275696004605e+01 
       3.888005915509e-05       5.334754090942e+01 
       3.933026902170e-05       5.394472743459e+01 
       3.978569207287e-05       5.454860766798e+01 
       4.024638867442e-05       5.515923913539e+01 
       4.071241989121e-05       5.577670649049e+01 
       4.118384749515e-05       5.640108504989e+01 
       4.166073397346e-05       5.703245181792e+01 
       4.214314253694e-05       5.767088519941e+01 
       4.263113712832e-05       5.831646553336e+01 
       4.312478243074e-05       5.896926760976e+01 
       4.362414387637e-05       5.962937368261e+01 
       4.412928765501e-05       6.029687377753e+01 
       4.464028072293e-05       6.097184290447e+01 
       4.515719081171e-05       6.165436861513e+01 
       4.568008643722e-05       6.234452616471e+01 
       4.620903690871e-05       6.304240825214e+01 
       4.674411233799e-05       6.374810644783e+01 
       4.728538364873e-05       6.446169964508e+01 
       4.783292258585e-05       6.518327716832e+01 
       4.838680172505e-05       6.591293416996e+01 
       4.894709448241e-05       6.665074924293e+01 
       4.951387512412e-05       6.739682990129e+01 
       5.008721877635e-05       6.815125520828e+01 
       5.066720143518e-05       6.891412360837e+01 
       5.125389997667e-05       6.968553352173e+01 
       5.184739216709e-05       7.046556974077e+01 
       5.244775667319e-05       7.125434153474e+01 
       5.305507307262e-05       7.205193334287e+01 
       5.366942186452e-05       7.285845373902e+01 
       5.429088448015e-05       7.367399854661e+01 
       5.491954329372e-05       7.449867352438e+01 
       5.555548163327e-05       7.533256839541e+01 
       5.619878379173e-05       7.617579868361e+01 
       5.684953503810e-05       7.702845842838e+01 
       5.750782162877e-05       7.789067424499e+01 
       5.817373081891e-05       7.876252701713e+01 
       5.884735087406e-05       7.964414089350e+01 
       5.952877108182e-05       8.053561109519e+01 
       6.021808176371e-05       8.143705848038e+01 
       6.091537428711e-05       8.234859585699e+01 
       6.162074107739e-05       8.327032208999e+01 
       6.233427563016e-05       8.420237694315e+01 
       6.305607252364e-05       8.514485469883e+01 
       6.378622743124e-05       8.609787489850e+01 
       6.452483713419e-05       8.706155847594e+01 
       6.527199953441e-05       8.803602468699e+01 
       6.602781366747e-05       8.902138924320e+01 
       6.679237971572e-05       9.001777888845e+01 
       6.756579902155e-05       9.102531013746e+01 
       6.834817410085e-05       9.204411954631e+01 
       6.913960865660e-05       9.307432827891e+01 
       6.994020759258e-05       9.411606155869e+01 
       7.075007702733e-05       9.516944299255e+01 
       7.156932430815e-05       9.623461762039e+01 
       7.239805802539e-05       9.731169587287e+01 
       7.323638802680e-05       9.840083306868e+01 
       7.408442543212e-05       9.950214987343e+01 
       7.494228264778e-05       1.006157795906e+02 
       7.581007338183e-05       1.017418729133e+02 
       7.668791265900e-05       1.028805601974e+02 
       7.757591683592e-05       1.040319826411e+02 
       7.847420361659e-05       1.051962868229e+02 
       7.938289206795e-05       1.063736112709e+02 
       8.030210263567e-05       1.075640988941e+02 
       8.123195716011e-05       1.087679111259e+02 
       8.217257889249e-05       1.099851745587e+02 
       8.312409251119e-05       1.112160621043e+02 
       8.408662413832e-05       1.124607028745e+02 
       8.506030135640e-05       1.137192757156e+02 
       8.604525322529e-05       1.149919159776e+02 
       8.704161029929e-05       1.162787822591e+02 
       8.804950464446e-05       1.175800430768e+02 
       8.906906985610e-05       1.188958578431e+02 
       9.010044107647e-05       1.202263823197e+02 
       9.114375501271e-05       1.215717806388e+02 
       9.219914995496e-05       1.229322275027e+02 
       9.326676579466e-05       1.243078868051e+02 
       9.434674404315e-05       1.256989213706e+02 
       9.543922785037e-05       1.271055040706e+02 
       9.654436202386e-05       1.285278184854e+02 
       9.766229304797e-05       1.299660298852e+02 
       9.879316910323e-05       1.314203183689e+02 
       9.993714008606e-05       1.328908634539e+02 
       1.010943576285e-04       1.343778467830e+02 
       1.022649751186e-04       1.358814507725e+02 
       1.034491477204e-04       1.374018596185e+02 
       1.046470323947e-04       1.389392626207e+02 
       1.058587879197e-04       1.404938479145e+02 
       1.070845749124e-04       1.420658065979e+02 
       1.083245558496e-04       1.436553326857e+02 
       1.095788950893e-04       1.452626219844e+02 
       1.108477588928e-04       1.468878717843e+02 
       1.121313154467e-04       1.485312818610e+02 
       1.134297348850e-04       1.501930555424e+02 
       1.147431893118e-04       1.518733954803e+02 
       1.160718528241e-04       1.535725096037e+02 
       1.174159015348e-04       1.552906067464e+02 
       1.187755135960e-04       1.570278964019e+02 
       1.201508692228e-04       1.587845931467e+02 
       1.215421507173e-04       1.605609140920e+02 
       1.229495424922e-04       1.623570748245e+02 
       1.243732310957e-04       1.641732981054e+02 
       1.258134052364e-04       1.660098053899e+02 
       1.272702558076e-04       1.678668225772e+02 
       1.287439759134e-04       1.697445771482e+02 
       1.302347608937e-04       1.716433012153e+02 
       1.317428083505e-04       1.735632259902e+02 
       1.332683181739e-04       1.755045886940e+02 
       1.348114925685e-04       1.774676240616e+02 
       1.363725360804e-04       1.794525761989e+02 
       1.379516556242e-04       1.814596874127e+02 
       1.395490605106e-04       1.834892019179e+02 
       1.411649624738e-04       1.855413690537e+02 
       1.427995756998e-04       1.876164405874e+02 
       1.444531168550e-04       1.897146710732e+02 
       1.461258051143e-04       1.918363162584e+02 
       1.478178621908e-04       1.939816360907e+02 
       1.495295123649e-04       1.961442946231e+02 
       1.512609825138e-04       1.983376028052e+02 
       1.530125021421e-04       2.005553773215e+02 
       1.547843034119e-04       2.027978906889e+02 
       1.565766211734e-04       2.050654150202e+02 
       1.583896929964e-04       2.073582275936e+02 
       1.602237592017e-04       2.096766077414e+02 
       1.620790628927e-04       2.120208410944e+02 
       1.639558499880e-04       2.143912099168e+02 
       1.658543692536e-04       2.167880043248e+02 
       1.677748723361e-04       2.192115171113e+02 
       1.697176137963e-04       2.216620421158e+02 
       1.716828511424e-04       2.241398763379e+02 
       1.736708448644e-04       2.266453294144e+02 
       1.756818584688e-04       2.291786939967e+02 
       1.777161585132e-04       2.317402861467e+02 
       1.797740146420e-04       2.343304186304e+02 
       1.818556996216e-04       2.369494004424e+02 
       1.839614893773e-04       2.395975557383e+02 
       1.860916630291e-04       2.422752026019e+02 
       1.882465029293e-04       2.449826646969e+02 
       1.904262946996e-04       2.477202703789e+02 
       1.926313272689e-04       2.504883512106e+02 
       1.948618929121e-04       2.532872481952e+02 
       1.971182872880e-04       2.561172907459e+02 
       1.994008094795e-04       2.589788334242e+02 
       2.017097620322e-04       2.618722117545e+02 
       2.040454509955e-04       2.647977790796e+02 
       2.064081859622e-04       2.677558918089e+02 
       2.087982801104e-04       2.707469021913e+02 
       2.112160502445e-04       2.737711741229e+02 
       2.136618168373e-04       2.768290726405e+02 
       2.161359040724e-04       2.799209605732e+02 
       2.186386398875e-04       2.830472208142e+02 
       2.211703560176e-04       2.862082236686e+02 
       2.237313880387e-04       2.894043511688e+02 
       2.263220754130e-04       2.926359859518e+02 
       2.289427615333e-04       2.959035171415e+02 
       2.315937937686e-04       2.992073366110e+02 
       2.342755235104e-04       3.025478400275e+02 
       2.369883062191e-04       3.059254309119e+02 
       2.397325014711e-04       3.093405113817e+02 
       2.425084730065e-04       3.127934913034e+02 
       2.453165887773e-04       3.162847816831e+02 
       2.481572209962e-04       3.198148029855e+02 
       2.510307461860e-04       3.233839743193e+02 
       2.539375452293e-04       3.269927217142e+02 
       2.568780034192e-04       3.306414766642e+02 
       2.598525105101e-04       3.343306747068e+02 
       2.628614607699e-04       3.380607534606e+02 
       2.659052530316e-04       3.418321564892e+02 
       2.689842907465e-04       3.456453324558e+02 
       2.720989820379e-04       3.495007328498e+02 
       2.752497397545e-04       3.533988163926e+02 
       2.784369815261e-04       3.573400437729e+02 
       2.816611298179e-04       3.613248856287e+02 
       2.849226119874e-04       3.653538054560e+02 
       2.882218603406e-04       3.694272830311e+02 
       2.915593121891e-04       3.735457987333e+02 
       2.949354099086e-04       3.777098380138e+02 
       2.983506009973e-04       3.819198915195e+02 
       3.018053381349e-04       3.861764536004e+02 
       3.053000792433e-04       3.904800246648e+02 
       3.088352875464e-04       3.948311095141e+02 
       3.124114316324e-04       3.992302179676e+02 
       3.160289855153e-04       4.036778645659e+02 
       3.196884286978e-04       4.081745698598e+02 
       3.233902462354e-04       4.127208582168e+02 
       3.271349287997e-04       4.173172604557e+02 
       3.309229727446e-04       4.219643110004e+02 
       3.347548801710e-04       4.266625503854e+02 
       3.386311589942e-04       4.314125239896e+02 
       3.425523230108e-04       4.362147833714e+02 
       3.465188919667e-04       4.410698838185e+02 
       3.505313916264e-04       4.459783870999e+02 
       3.545903538424e-04       4.509408593641e+02 
       3.586963166258e-04       4.559578732638e+02 
       3.628498242173e-04       4.610300057766e+02 
       3.670514271601e-04       4.661578395882e+02 
       3.713016823719e-04       4.713419639223e+02 
       3.756011532195e-04       4.765829716344e+02 
       3.799504095932e-04       4.818814624203e+02 
       3.843500279821e-04       4.872380409979e+02 
       3.888005915509e-04       4.926533177201e+02 
       3.933026902170e-04       4.981279086599e+02 
       3.978569207287e-04       5.036624354264e+02 
       4.024638867442e-04       5.092575254458e+02 
       4.071241989121e-04       5.149138115652e+02 
       4.118384749515e-04       5.206319323419e+02 
       4.166073397346e-04       5.264125319434e+02 
       4.214314253694e-04       5.322562613518e+02 
       4.263113712832e-04       5.381637757571e+02 
       4.312478243074e-04       5.441357369951e+02 
       4.362414387637e-04       5.501728125401e+02 
       4.412928765501e-04       5.562756758334e+02 
       4.464028072293e-04       5.624450067047e+02 
       4.515719081171e-04       5.686814892712e+02 
       4.568008643722e-04       5.749858152314e+02 
       4.620903690871e-04       5.813586815201e+02 
       4.674411233799e-04       5.878007908160e+02 
       4.728538364873e-04       5.943128522519e+02 
       4.783292258585e-04       6.008955802691e+02 
       4.838680172505e-04       6.075496961545e+02 
       4.894709448241e-04       6.142759268608e+02 
       4.951387512412e-04       6.210750047573e+02 
       5.008721877635e-04       6.279476688037e+02 
       5.066720143518e-04       6.348946645607e+02 
       5.125389997667e-04       6.419167430575e+02 
       5.184739216709e-04       6.490146605180e+02 
       5.244775667319e-04       6.561891806792e+02 
       5.305507307262e-04       6.634410733647e+02 
       5.366942186452e-04       6.707711127215e+02 
       5.429088448016e-04       6.781800808524e+02 
       5.491954329372e-04       6.856687658231e+02 
       5.555548163327e-04       6.932379605086e+02 
       5.619878379173e-04       7.008884654269e+02 
       5.684953503810e-04       7.086210861060e+02 
       5.750782162877e-04       7.164366344896e+02 
       5.817373081891e-04       7.243359289427e+02 
       5.884735087406e-04       7.323197937754e+02 
       5.952877108182e-04       7.403890592382e+02 
       6.021808176371e-04       7.485445623495e+02 
       6.091537428711e-04       7.567871450059e+02 
       6.162074107739e-04       7.651176564822e+02 
       6.233427563016e-04       7.735369519708e+02 
       6.305607252364e-04       7.820458915082e+02 
       6.378622743124e-04       7.906453428761e+02 
       6.452483713419e-04       7.993361784333e+02 
       6.527199953441e-04       8.081192784567e+02 
       6.602781366747e-04       8.169955273096e+02 
       6.679237971572e-04       8.259658162926e+02 
       6.756579902155e-04       8.350310425121e+02 
       6.834817410085e-04       8.441921093711e+02 
       6.913960865660e-04       8.534499269817e+02 
       6.994020759258e-04       8.628054087928e+02 
       7.075007702733e-04       8.722594768941e+02 
       7.156932430815e-04       8.818130581908e+02 
       7.239805802539e-04       8.914670858102e+02 
       7.323638802680e-04       9.012224978246e+02 
       7.408442543212e-04       9.110802394582e+02 
       7.494228264778e-04       9.210412597136e+02 
       7.581007338183e-04       9.311065151486e+02 
       7.668791265900e-04       9.412769694322e+02 
       7.757591683592e-04       9.515535895507e+02 
       7.847420361659e-04       9.619373462368e+02 
       7.938289206795e-04       9.724292194032e+02 
       8.030210263567e-04       9.830301935850e+02 
       8.123195716011e-04       9.937412573793e+02 
       8.217257889249e-04       1.004563407596e+03 
       8.312409251119e-04       1.015497644312e+03 
       8.408662413832e-04       1.026544971003e+03 
       8.506030135640e-04       1.037706401841e+03 
       8.604525322529e-04       1.048982949845e+03 
       8.704161029930e-04       1.060375639816e+03 
       8.804950464446e-04       1.071885493369e+03 
       8.906906985610e-04       1.083513545604e+03 
       9.010044107647e-04       1.095260830870e+03 
       9.114375501271e-04       1.107128388891e+03 
       9.219914995496e-04       1.119117267234e+03 
       9.326676579466e-04       1.131228515493e+03 
       9.434674404315e-04       1.143463187372e+03 
       9.543922785037e-04       1.155822342805e+03 
       9.654436202386e-04       1.168307043347e+03 
       9.766229304797e-04       1.180918355151e+03 
       9.879316910324e-04       1.193657349976e+03 
       9.993714008606e-04       1.206525101545e+03 
       1.010943576285e-03       1.219522691653e+03 
       1.022649751186e-03       1.232651199302e+03 
       1.034491477204e-03       1.245911708013e+03 
       1.046470323947e-03       1.259305309651e+03 
       1.058587879197e-03       1.272833095385e+03 
       1.070845749124e-03       1.286496155215e+03 
       1.083245558496e-03       1.300295588590e+03 
       1.095788950893e-03       1.314232492957e+03 
       1.108477588928e-03       1.328307969585e+03 
       1.121313154467e-03       1.342523124110e+03 
       1.134297348850e-03       1.356879056976e+03 
       1.147431893118e-03       1.371376874130e+03 
       1.160718528241e-03       1.386017687132e+03 
       1.174159015348e-03       1.400802597880e+03 
       1.187755135960e-03       1.415732720746e+03 
       1.201508692228e-03       1.430809160483e+03 
       1.215421507173e-03       1.446033025300e+03 
       1.229495424922e-03       1.461405431519e+03 
       1.243732310957e-03       1.476927474741e+03 
       1.258134052364e-03       1.492600266771e+03 
       1.272702558076e-03       1.508424918457e+03 
       1.287439759134e-03       1.524402529020e+03 
       1.302347608937e-03       1.540534197574e+03 
       1.317428083505e-03       1.556821029855e+03 
       1.332683181739e-03       1.573264125087e+03 
       1.348114925685e-03       1.589864569170e+03 
       1.363725360804e-03       1.606623453465e+03 
       1.379516556242e-03       1.623541867670e+03 
       1.395490605106e-03       1.640620882888e+03 
       1.411649624738e-03       1.657861575199e+03 
       1.427995756998e-03       1.675265035917e+03 
       1.444531168550e-03       1.692832356449e+03 
       1.461258051143e-03       1.710564535914e+03 
       1.478178621908e-03       1.728462642242e+03 
       1.495295123649e-03       1.746527779117e+03 
       1.512609825138e-03       1.764760905528e+03 
       1.530125021421e-03       1.783163051634e+03 
       1.547843034119e-03       1.801733661987e+03 
       1.565766211734e-03       1.820475342319e+03 
       1.583896929964e-03       1.839389089570e+03 
       1.602237592017e-03       1.858475922787e+03 
       1.620790628927e-03       1.877736784641e+03 
       1.639558499880e-03       1.897172711056e+03 
       1.658543692536e-03       1.916784608456e+03 
       1.677748723361e-03       1.936573504406e+03 
       1.697176137963e-03       1.956540263260e+03 
       1.716828511424e-03       1.976685838206e+03 
       1.736708448644e-03       1.997011140354e+03 
       1.756818584688e-03       2.017517114171e+03 
       1.777161585132e-03       2.038204607959e+03 
       1.797740146420e-03       2.059074509904e+03 
       1.818556996216e-03       2.080127684855e+03 
       1.839614893773e-03       2.101364965358e+03 
       1.860916630291e-03       2.122787195100e+03 
       1.882465029293e-03       2.144395177962e+03 
       1.904262946996e-03       2.166189705002e+03 
       1.926313272689e-03       2.188171574350e+03 
       1.948618929121e-03       2.210341533711e+03 
       1.971182872880e-03       2.232700332678e+03 
       1.994008094795e-03       2.255248678647e+03 
       2.017097620322e-03       2.277987272408e+03 
       2.040454509955e-03       2.300916800933e+03 
       2.064081859622e-03       2.324037931982e+03 
       2.087982801104e-03       2.347351264833e+03 
       2.112160502445e-03       2.370857461661e+03 
       2.136618168373e-03       2.394557102500e+03 
       2.161359040724e-03       2.418450699186e+03 
       2.186386398875e-03       2.442538852752e+03 
       2.211703560176e-03       2.466822055009e+03 
       2.237313880387e-03       2.491300765831e+03 
       2.263220754130e-03       2.515975461161e+03 
       2.289427615333e-03       2.540846594970e+03 
       2.315937937686e-03       2.565914517017e+03 
       2.342755235104e-03       2.591179624758e+03 
       2.369883062191e-03       2.616642222849e+03 
       2.397325014711e-03       2.642302632638e+03 
       2.425084730065e-03       2.668161088360e+03 
       2.453165887773e-03       2.694217858495e+03 
       2.481572209962e-03       2.720473120369e+03 
       2.510307461860e-03       2.746927058156e+03 
       2.539375452293e-03       2.773579698706e+03 
       2.568780034192e-03       2.800431237927e+03 
       2.598525105101e-03       2.827481667695e+03 
       2.628614607699e-03       2.854731006278e+03 
       2.659052530316e-03       2.882179231664e+03 
       2.689842907465e-03       2.909826246048e+03 
       2.720989820379e-03       2.937671930330e+03 
       2.752497397545e-03       2.965716108185e+03 
       2.784369815261e-03       2.993958574162e+03 
       2.816611298179e-03       3.022399064078e+03 
       2.849226119874e-03       3.051037314574e+03 
       2.882218603406e-03       3.079872922599e+03 
       2.915593121891e-03       3.108905682170e+03 
       2.949354099086e-03       3.138134710317e+03 
       2.983506009973e-03       3.167559868024e+03 
       3.018053381349e-03       3.197180482780e+03 
       3.053000792433e-03       3.226995952534e+03 
       3.088352875464e-03       3.257005714689e+03 
       3.124114316324e-03       3.287208967600e+03 
       3.160289855153e-03       3.317604931521e+03 
       3.196884286978e-03       3.348192750809e+03 
       3.233902462354e-03       3.378971514835e+03 
       3.271349287997e-03       3.409940274202e+03 
       3.309229727446e-03       3.441098079746e+03 
       3.347548801710e-03       3.472443809470e+03 
       3.386311589943e-03       3.503976326699e+03 
       3.425523230108e-03       3.535694353866e+03 
       3.465188919667e-03       3.567596618464e+03 
       3.505313916264e-03       3.599681739269e+03 
       3.545903538424e-03       3.631948223935e+03 
       3.586963166258e-03       3.664394871635e+03 
       3.628498242173e-03       3.697019937321e+03 
       3.670514271601e-03       3.729821774096e+03 
       3.713016823719e-03       3.762798532088e+03 
       3.756011532195e-03       3.795948506378e+03 
       3.799504095932e-03       3.829269838294e+03 
       3.843500279821e-03       3.862760670569e+03 
       3.888005915509e-03       3.896419259651e+03 
       3.933026902170e-03       3.930242480204e+03 
       3.978569207287e-03       3.964229109005e+03 
       4.024638867442e-03       3.998376434979e+03 
       4.071241989121e-03       4.032682309306e+03 
       4.118384749515e-03       4.067144221022e+03 
       4.166073397346e-03       4.101759745968e+03 
       4.214314253694e-03       4.136525936535e+03 
       4.263113712832e-03       4.171440177779e+03 
       4.312478243074e-03       4.206500196461e+03 
       4.362414387637e-03       4.241702407540e+03 
       4.412928765501e-03       4.277043999598e+03 
       4.464028072293e-03       4.312521450979e+03 
       4.515719081171e-03       4.348133447869e+03 
       4.568008643722e-03       4.383874572121e+03 
       4.620903690871e-03       4.419742171858e+03 
       4.674411233799e-03       4.455732481342e+03 
       4.728538364873e-03       4.491842865602e+03 
       4.783292258585e-03       4.528068862215e+03 
       4.838680172505e-03       4.564406452995e+03 
       4.894709448241e-03       4.600852009274e+03 
       4.951387512412e-03       4.637401990750e+03 
       5.008721877635e-03       4.674051751536e+03 
       5.066720143518e-03       4.710797648835e+03 
       5.125389997667e-03       4.747634134972e+03 
       5.184739216710e-03       4.784557834086e+03 
       5.244775667319e-03       4.821563256225e+03 
       5.305507307262e-03       4.858646491908e+03 
       5.366942186452e-03       4.895802319211e+03 
       5.429088448016e-03       4.933026089046e+03 
       5.491954329372e-03       4.970311826707e+03 
       5.555548163327e-03       5.007655425485e+03 
       5.619878379173e-03       5.045050870357e+03 
       5.684953503811e-03       5.082493522362e+03 
       5.750782162878e-03       5.119977600719e+03 
       5.817373081891e-03       5.157496390333e+03 
       5.884735087406e-03       5.195044834902e+03 
       5.952877108182e-03       5.232615788346e+03 
       6.021808176371e-03       5.270205457350e+03 
       6.091537428711e-03       5.307806492762e+03 
       6.162074107739e-03       5.345420837808e+03 
       6.233427563016e-03       5.383028874999e+03 
       6.305607252364e-03       5.420625760777e+03 
       6.378622743124e-03       5.458207983550e+03 
       6.452483713419e-03       5.495868651855e+03 
       6.527199953441e-03       5.533443771408e+03 
       6.602781366748e-03       5.570948831625e+03 
       6.679237971572e-03       5.608390205313e+03 
       6.756579902155e-03       5.645767202696e+03 
       6.834817410085e-03       5.683098121987e+03 
       6.913960865660e-03       5.720368967711e+03 
       6.994020759259e-03       5.757566527458e+03 
       7.075007702733e-03       5.794685637729e+03 
       7.156932430815e-03       5.831712670169e+03 
       7.239805802539e-03       5.868642637745e+03 
       7.323638802680e-03       5.905462220870e+03 
       7.408442543212e-03       5.942168265212e+03 
       7.494228264778e-03       5.978750127291e+03 
       7.581007338183e-03       6.015199295604e+03 
       7.668791265900e-03       6.051506167171e+03 
       7.757591683592e-03       6.087660884232e+03 
       7.847420361659e-03       6.123656522283e+03 
       7.938289206795e-03       6.159479191605e+03 
       8.030210263567e-03       6.195122995505e+03 
       8.123195716011e-03       6.230577405122e+03 
       8.217257889249e-03       6.265828111194e+03 
       8.312409251120e-03       6.300868049047e+03 
       8.408662413832e-03       6.335689565766e+03 
       8.506030135640e-03       6.370275923880e+03 
       8.604525322529e-03       6.404621187173e+03 
       8.704161029930e-03       6.438716071399e+03 
       8.804950464447e-03       6.472545589478e+03 
       8.906906985610e-03       6.506098546048e+03 
       9.010044107647e-03       6.539368299565e+03 
       9.114375501271e-03       6.572340164352e+03 
       9.219914995496e-03       6.605003441214e+03 
       9.326676579466e-03       6.637343947911e+03 
       9.434674404315e-03       6.669351328780e+03 
       9.543922785037e-03       6.701012660555e+03 
       9.654436202386e-03       6.732316417905e+03 
       9.766229304797e-03       6.763252319379e+03 
       9.879316910324e-03       6.793803552010e+03 
       9.993714008606e-03       6.823961545521e+03 
       1.010943576285e-02       6.853710621389e+03 
       1.022649751186e-02       6.883040240192e+03 
       1.034491477204e-02       6.911935064120e+03 
       1.046470323947e-02       6.940382605444e+03 
       1.058587879197e-02       6.968370080906e+03 
       1.070845749124e-02       6.995886457864e+03 
       1.083245558496e-02       7.022913857393e+03 
       1.095788950893e-02       7.049436667155e+03 
       1.108477588928e-02       7.075446738644e+03 
       1.121313154467e-02       7.100928032795e+03 
       1.134297348850e-02       7.125867266017e+03 
       1.147431893118e-02       7.150248078204e+03 
       1.160718528241e-02       7.174057952331e+03 
       1.174159015348e-02       7.197282036798e+03 
       1.187755135960e-02       7.219906047827e+03 
       1.201508692228e-02       7.241913612702e+03 
       1.215421507173e-02       7.263295502020e+03 
       1.229495424922e-02       7.284029142162e+03 
       1.243732310957e-02       7.304116572175e+03 
       1.258134052364e-02       7.323511108845e+03 
       1.272702558076e-02       7.342225788771e+03 
       1.287439759134e-02       7.360244515649e+03 
       1.302347608937e-02       7.377534181140e+03 
       1.317428083505e-02       7.394100210686e+03 
       1.332683181739e-02       7.409918939104e+03 
       1.348114925685e-02       7.424974455627e+03 
       1.363725360804e-02       7.439252327009e+03 
       1.379516556242e-02       7.452739486132e+03 
       1.395490605106e-02       7.465420521870e+03 
       1.411649624739e-02       7.477280169681e+03 
       1.427995757000e-02       7.488307465142e+03 
       1.444531168552e-02       7.498478003258e+03 
