# Matter power spectrum P(k) at redshift z=1
# for k=1.03573e-05 to 30.3265 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.189001752194e-05       3.733680792077e+01 
       2.214349197858e-05       3.775480899276e+01 
       2.239990153110e-05       3.817748971012e+01 
       2.265928016631e-05       3.860490216519e+01 
       2.292166226456e-05       3.903710131785e+01 
       2.318708260431e-05       3.947413852846e+01 
       2.345557636675e-05       3.991606867923e+01 
       2.372717914042e-05       4.036294674940e+01 
       2.400192692600e-05       4.081482770371e+01 
       2.427985614099e-05       4.127176867427e+01 
       2.456100362461e-05       4.173382510242e+01 
       2.484540664266e-05       4.220105475186e+01 
       2.513310289244e-05       4.267351495910e+01 
       2.542413050780e-05       4.315126580646e+01 
       2.571852806411e-05       4.363436489462e+01 
       2.601633458346e-05       4.412287329098e+01 
       2.631758953978e-05       4.461685094001e+01 
       2.662233286408e-05       4.511635839084e+01 
       2.693060494978e-05       4.562145915888e+01 
       2.724244665798e-05       4.613221572097e+01 
       2.755789932299e-05       4.664868972949e+01 
       2.787700475770e-05       4.717094677956e+01 
       2.819980525919e-05       4.769905141888e+01 
       2.852634361433e-05       4.823306821305e+01 
       2.885666310541e-05       4.877306422930e+01 
       2.919080751594e-05       4.931910611076e+01 
       2.952882113638e-05       4.987126181052e+01 
       2.987074877007e-05       5.042960049314e+01 
       3.021663573916e-05       5.099418875156e+01 
       3.056652789059e-05       5.156509867990e+01 
       3.092047160219e-05       5.214240251232e+01 
       3.127851378880e-05       5.272616894427e+01 
       3.164070190853e-05       5.331647149634e+01 
       3.200708396904e-05       5.391338292011e+01 
       3.237770853385e-05       5.451697801282e+01 
       3.275262472886e-05       5.512733179847e+01 
       3.313188224880e-05       5.574451909542e+01 
       3.351553136384e-05       5.636861675557e+01 
       3.390362292626e-05       5.699970228659e+01 
       3.429620837718e-05       5.763785387433e+01 
       3.469333975337e-05       5.828315067037e+01 
       3.509506969417e-05       5.893567269891e+01 
       3.550145144844e-05       5.959550046782e+01 
       3.591253888165e-05       6.026271731456e+01 
       3.632838648299e-05       6.093740335713e+01 
       3.674904937260e-05       6.161964475637e+01 
       3.717458330891e-05       6.230952517772e+01 
       3.760504469596e-05       6.300713036213e+01 
       3.804049059096e-05       6.371254616075e+01 
       3.848097871178e-05       6.442586110486e+01 
       3.892656744465e-05       6.514716243963e+01 
       3.937731585187e-05       6.587654073783e+01 
       3.983328367966e-05       6.661408585781e+01 
       4.029453136605e-05       6.735988944476e+01 
       4.076112004893e-05       6.811404388241e+01 
       4.123311157411e-05       6.887664301999e+01 
       4.171056850358e-05       6.964778125379e+01 
       4.219355412372e-05       7.042755406533e+01 
       4.268213245376e-05       7.121605865367e+01 
       4.317636825422e-05       7.201339235344e+01 
       4.367632703553e-05       7.281965454126e+01 
       4.418207506668e-05       7.363494421219e+01 
       4.469367938402e-05       7.445936369986e+01 
       4.521120780016e-05       7.529301476102e+01 
       4.573472891291e-05       7.613600110165e+01 
       4.626431211445e-05       7.698842653951e+01 
       4.680002760044e-05       7.785039768391e+01 
       4.734194637940e-05       7.872202107906e+01 
       4.789014028208e-05       7.960340496276e+01 
       4.844468197098e-05       8.049465840529e+01 
       4.900564494999e-05       8.139589216800e+01 
       4.957310357417e-05       8.230721833557e+01 
       5.014713305953e-05       8.322874969321e+01 
       5.072780949306e-05       8.416060096274e+01 
       5.131520984279e-05       8.510288700494e+01 
       5.190941196800e-05       8.605572522619e+01 
       5.251049462954e-05       8.701923362738e+01 
       5.311853750027e-05       8.799353255456e+01 
       5.373362117560e-05       8.897874192631e+01 
       5.435582718422e-05       8.997498464935e+01 
       5.498523799886e-05       9.098238366633e+01 
       5.562193704724e-05       9.200106411270e+01 
       5.626600872313e-05       9.303115438213e+01 
       5.691753839752e-05       9.407277901141e+01 
       5.757661242998e-05       9.512606969254e+01 
       5.824331818006e-05       9.619115572035e+01 
       5.891774401887e-05       9.726817075878e+01 
       5.959997934083e-05       9.835724746548e+01 
       6.029011457550e-05       9.945852086752e+01 
       6.098824119955e-05       1.005721283335e+02 
       6.169445174891e-05       1.016982075099e+02 
       6.240883983103e-05       1.028368981625e+02 
       6.313150013726e-05       1.039883418844e+02 
       6.386252845546e-05       1.051526826403e+02 
       6.460202168263e-05       1.063300634716e+02 
       6.535007783780e-05       1.075206301875e+02 
       6.610679607501e-05       1.087245328933e+02 
       6.687227669643e-05       1.099419186419e+02 
       6.764662116569e-05       1.111729395812e+02 
       6.842993212131e-05       1.124177489718e+02 
       6.922231339032e-05       1.136765006131e+02 
       7.002387000199e-05       1.149493512748e+02 
       7.083470820178e-05       1.162364589991e+02 
       7.165493546541e-05       1.175379831822e+02 
       7.248466051313e-05       1.188540852176e+02 
       7.332399332409e-05       1.201849299276e+02 
       7.417304515093e-05       1.215306813675e+02 
       7.503192853458e-05       1.228915066099e+02 
       7.590075731908e-05       1.242675755023e+02 
       7.677964666674e-05       1.256590579915e+02 
       7.766871307341e-05       1.270661277489e+02 
       7.856807438387e-05       1.284889595117e+02 
       7.947784980749e-05       1.299277292390e+02 
       8.039815993401e-05       1.313826162419e+02 
       8.132912674954e-05       1.328538010159e+02 
       8.227087365274e-05       1.343414661270e+02 
       8.322352547112e-05       1.358457967217e+02 
       8.418720847766e-05       1.373669794966e+02 
       8.516205040750e-05       1.389052036131e+02 
       8.614818047487e-05       1.404606601497e+02 
       8.714572939025e-05       1.420335419642e+02 
       8.815482937767e-05       1.436240448151e+02 
       8.917561419224e-05       1.452323663196e+02 
       9.020821913788e-05       1.468587061961e+02 
       9.125278108525e-05       1.485032667030e+02 
       9.230943848992e-05       1.501662518894e+02 
       9.337833141067e-05       1.518478687067e+02 
       9.445960152810e-05       1.535483257141e+02 
       9.555339216341e-05       1.552678343913e+02 
       9.665984829734e-05       1.570066084507e+02 
       9.777911658947e-05       1.587648640182e+02 
       9.891134539759e-05       1.605428194693e+02 
       1.000566847974e-04       1.623406958860e+02 
       1.012152866024e-04       1.641587166463e+02 
       1.023873043840e-04       1.659971075353e+02 
       1.035728934919e-04       1.678560971703e+02 
       1.047722110747e-04       1.697359165026e+02 
       1.059854161005e-04       1.716367992879e+02 
       1.072126693785e-04       1.735589816100e+02 
       1.084541335796e-04       1.755027025127e+02 
       1.097099732587e-04       1.774682033165e+02 
       1.109803548759e-04       1.794557285627e+02 
       1.122654468190e-04       1.814655250612e+02 
       1.135654194254e-04       1.834978427224e+02 
       1.148804450051e-04       1.855529340108e+02 
       1.162106978634e-04       1.876310543715e+02 
       1.175563543238e-04       1.897324621087e+02 
       1.189175927517e-04       1.918574183673e+02 
       1.202945935776e-04       1.940061871333e+02 
       1.216875393217e-04       1.961790354772e+02 
       1.230966146173e-04       1.983762332715e+02 
       1.245220062358e-04       2.005980538075e+02 
       1.259639031113e-04       2.028447729928e+02 
       1.274224963658e-04       2.051166699805e+02 
       1.288979793342e-04       2.074140270923e+02 
       1.303905475901e-04       2.097371295845e+02 
       1.319003989718e-04       2.120862662879e+02 
       1.334277336086e-04       2.144617288344e+02 
       1.349727539469e-04       2.168638123189e+02 
       1.365356647775e-04       2.192928151827e+02 
       1.381166732627e-04       2.217490390850e+02 
       1.397159889632e-04       2.242327887445e+02 
       1.413338238668e-04       2.267443730122e+02 
       1.429703924157e-04       2.292841033465e+02 
       1.446259115352e-04       2.318522953134e+02 
       1.463006006626e-04       2.344492674387e+02 
       1.479946817761e-04       2.370753421729e+02 
       1.497083794245e-04       2.397308454624e+02 
       1.514419207564e-04       2.424161063719e+02 
       1.531955355508e-04       2.451314585366e+02 
       1.549694562475e-04       2.478772386608e+02 
       1.567639179778e-04       2.506537870116e+02 
       1.585791585956e-04       2.534614480501e+02 
       1.604154187092e-04       2.563005694930e+02 
       1.622729417127e-04       2.591715034694e+02 
       1.641519738189e-04       2.620746057962e+02 
       1.660527640914e-04       2.650102358090e+02 
       1.679755644779e-04       2.679787572293e+02 
       1.699206298436e-04       2.709805376074e+02 
       1.718882180046e-04       2.740159481609e+02 
       1.738785897628e-04       2.770853652215e+02 
       1.758920089398e-04       2.801891674533e+02 
       1.779287424120e-04       2.833277395474e+02 
       1.799890601463e-04       2.865014689730e+02 
       1.820732352355e-04       2.897107479339e+02 
       1.841815439349e-04       2.929559728862e+02 
       1.863142656984e-04       2.962375444998e+02 
       1.884716832160e-04       2.995558675519e+02 
       1.906540824511e-04       3.029113517370e+02 
       1.928617526783e-04       3.063044107297e+02 
       1.950949865219e-04       3.097354624516e+02 
       1.973540799947e-04       3.132049295496e+02 
       1.996393325370e-04       3.167132395494e+02 
       2.019510470566e-04       3.202608232718e+02 
       2.042895299687e-04       3.238481174729e+02 
       2.066550912368e-04       3.274755633968e+02 
       2.090480444133e-04       3.311436056392e+02 
       2.114687066817e-04       3.348526947741e+02 
       2.139173988981e-04       3.386032856853e+02 
       2.163944456341e-04       3.423958382088e+02 
       2.189001752194e-04       3.462308162610e+02 
       2.214349197858e-04       3.501086896029e+02 
       2.239990153110e-04       3.540299320565e+02 
       2.265928016631e-04       3.579950226359e+02 
       2.292166226456e-04       3.620044453257e+02 
       2.318708260431e-04       3.660586889060e+02 
       2.345557636675e-04       3.701582474914e+02 
       2.372717914042e-04       3.743036196279e+02 
       2.400192692600e-04       3.784953095074e+02 
       2.427985614099e-04       3.827338261637e+02 
       2.456100362461e-04       3.870196835961e+02 
       2.484540664266e-04       3.913534012790e+02 
       2.513310289244e-04       3.957355035928e+02 
       2.542413050780e-04       4.001665203166e+02 
       2.571852806411e-04       4.046469862606e+02 
       2.601633458346e-04       4.091774417154e+02 
       2.631758953978e-04       4.137584320552e+02 
       2.662233286409e-04       4.183905080676e+02 
       2.693060494978e-04       4.230742259084e+02 
       2.724244665798e-04       4.278101471041e+02 
       2.755789932299e-04       4.325988384031e+02 
       2.787700475770e-04       4.374408722045e+02 
       2.819980525919e-04       4.423368261475e+02 
       2.852634361433e-04       4.472872834268e+02 
       2.885666310541e-04       4.522928327077e+02 
       2.919080751594e-04       4.573540681547e+02 
       2.952882113638e-04       4.624715894793e+02 
       2.987074877007e-04       4.676460016230e+02 
       3.021663573917e-04       4.728779156134e+02 
       3.056652789059e-04       4.781679476334e+02 
       3.092047160219e-04       4.835167196761e+02 
       3.127851378880e-04       4.889248591889e+02 
       3.164070190853e-04       4.943929992710e+02 
       3.200708396904e-04       4.999217786043e+02 
       3.237770853385e-04       5.055118418168e+02 
       3.275262472886e-04       5.111638388985e+02 
       3.313188224880e-04       5.168784254743e+02 
       3.351553136384e-04       5.226562632329e+02 
       3.390362292626e-04       5.284980188850e+02 
       3.429620837718e-04       5.344043655245e+02 
       3.469333975337e-04       5.403759816305e+02 
       3.509506969417e-04       5.464135513812e+02 
       3.550145144844e-04       5.525177649640e+02 
       3.591253888165e-04       5.586893182803e+02 
       3.632838648299e-04       5.649289122983e+02 
       3.674904937260e-04       5.712372550948e+02 
       3.717458330891e-04       5.776150591090e+02 
       3.760504469596e-04       5.840630434694e+02 
       3.804049059096e-04       5.905819326561e+02 
       3.848097871178e-04       5.971724573720e+02 
       3.892656744465e-04       6.038353537445e+02 
       3.937731585187e-04       6.105713639281e+02 
       3.983328367966e-04       6.173812358796e+02 
       4.029453136605e-04       6.242657232146e+02 
       4.076112004893e-04       6.312255859767e+02 
       4.123311157411e-04       6.382615892599e+02 
       4.171056850358e-04       6.453745048818e+02 
       4.219355412372e-04       6.525651100926e+02 
       4.268213245376e-04       6.598341881651e+02 
       4.317636825422e-04       6.671825277059e+02 
       4.367632703553e-04       6.746109246028e+02 
       4.418207506668e-04       6.821201794899e+02 
       4.469367938402e-04       6.897110995089e+02 
       4.521120780016e-04       6.973844969892e+02 
       4.573472891291e-04       7.051411928464e+02 
       4.626431211445e-04       7.129820110671e+02 
       4.680002760044e-04       7.209077830267e+02 
       4.734194637941e-04       7.289193456464e+02 
       4.789014028208e-04       7.370175422445e+02 
       4.844468197098e-04       7.452032233722e+02 
       4.900564494999e-04       7.534772441107e+02 
       4.957310357417e-04       7.618404667657e+02 
       5.014713305953e-04       7.702937590128e+02 
       5.072780949306e-04       7.788379956919e+02 
       5.131520984279e-04       7.874740578409e+02 
       5.190941196800e-04       7.962028320832e+02 
       5.251049462954e-04       8.050252126478e+02 
       5.311853750027e-04       8.139420987706e+02 
       5.373362117560e-04       8.229543980327e+02 
       5.435582718423e-04       8.320630219301e+02 
       5.498523799886e-04       8.412688915516e+02 
       5.562193704724e-04       8.505729324940e+02 
       5.626600872313e-04       8.599760771824e+02 
       5.691753839752e-04       8.694792658676e+02 
       5.757661242998e-04       8.790834452577e+02 
       5.824331818006e-04       8.887895670673e+02 
       5.891774401887e-04       8.985985928596e+02 
       5.959997934083e-04       9.085114887835e+02 
       6.029011457550e-04       9.185292293864e+02 
       6.098824119955e-04       9.286527956021e+02 
       6.169445174891e-04       9.388831751452e+02 
       6.240883983103e-04       9.492213640035e+02 
       6.313150013726e-04       9.596683644922e+02 
       6.386252845546e-04       9.702251860920e+02 
       6.460202168263e-04       9.808928460757e+02 
       6.535007783780e-04       9.916723695340e+02 
       6.610679607501e-04       1.002564787449e+03 
       6.687227669643e-04       1.013571140299e+03 
       6.764662116569e-04       1.024692474314e+03 
       6.842993212131e-04       1.035929844585e+03 
       6.922231339032e-04       1.047284313162e+03 
       7.002387000199e-04       1.058756949824e+03 
       7.083470820178e-04       1.070348831950e+03 
       7.165493546541e-04       1.082061047029e+03 
       7.248466051313e-04       1.093894686214e+03 
       7.332399332409e-04       1.105850851242e+03 
       7.417304515094e-04       1.117930651017e+03 
       7.503192853458e-04       1.130135201632e+03 
       7.590075731908e-04       1.142465630098e+03 
       7.677964666674e-04       1.154923070139e+03 
       7.766871307341e-04       1.167508659218e+03 
       7.856807438387e-04       1.180223548233e+03 
       7.947784980749e-04       1.193068893681e+03 
       8.039815993401e-04       1.206045860477e+03 
       8.132912674955e-04       1.219155621072e+03 
       8.227087365274e-04       1.232399356899e+03 
       8.322352547112e-04       1.245778256240e+03 
       8.418720847766e-04       1.259293515936e+03 
       8.516205040750e-04       1.272946343081e+03 
       8.614818047487e-04       1.286737944244e+03 
       8.714572939025e-04       1.300669545550e+03 
       8.815482937767e-04       1.314742370446e+03 
       8.917561419224e-04       1.328957658406e+03 
       9.020821913788e-04       1.343316651859e+03 
       9.125278108525e-04       1.357820597538e+03 
       9.230943848992e-04       1.372470758892e+03 
       9.337833141067e-04       1.387268399065e+03 
       9.445960152810e-04       1.402214788463e+03 
       9.555339216341e-04       1.417311210197e+03 
       9.665984829734e-04       1.432558948183e+03 
       9.777911658947e-04       1.447959298315e+03 
       9.891134539759e-04       1.463513558357e+03 
       1.000566847974e-03       1.479223033871e+03 
       1.012152866024e-03       1.495089037037e+03 
       1.023873043840e-03       1.511112888922e+03 
       1.035728934919e-03       1.527295914896e+03 
       1.047722110747e-03       1.543639440687e+03 
       1.059854161005e-03       1.560144801258e+03 
       1.072126693785e-03       1.576813338780e+03 
       1.084541335796e-03       1.593646398541e+03 
       1.097099732587e-03       1.610645326866e+03 
       1.109803548759e-03       1.627811481645e+03 
       1.122654468190e-03       1.645146216084e+03 
       1.135654194254e-03       1.662650893865e+03 
       1.148804450051e-03       1.680326879523e+03 
       1.162106978634e-03       1.698175538742e+03 
       1.175563543238e-03       1.716198238873e+03 
       1.189175927517e-03       1.734396356705e+03 
       1.202945935776e-03       1.752771263455e+03 
       1.216875393217e-03       1.771324332361e+03 
       1.230966146173e-03       1.790056942647e+03 
       1.245220062358e-03       1.808970466222e+03 
       1.259639031113e-03       1.828066281811e+03 
       1.274224963658e-03       1.847345765120e+03 
       1.288979793342e-03       1.866810289093e+03 
       1.303905475901e-03       1.886461234276e+03 
       1.319003989718e-03       1.906299964712e+03 
       1.334277336086e-03       1.926327852631e+03 
       1.349727539469e-03       1.946546261403e+03 
       1.365356647775e-03       1.966956557863e+03 
       1.381166732627e-03       1.987560099706e+03 
       1.397159889632e-03       2.008358243478e+03 
       1.413338238668e-03       2.029352334896e+03 
       1.429703924157e-03       2.050543716660e+03 
       1.446259115352e-03       2.071933734021e+03 
       1.463006006626e-03       2.093523723260e+03 
       1.479946817761e-03       2.115314991936e+03 
       1.497083794245e-03       2.137308866358e+03 
       1.514419207564e-03       2.159506656717e+03 
       1.531955355508e-03       2.181909375338e+03 
       1.549694562475e-03       2.204516831633e+03 
       1.567639179778e-03       2.227332029659e+03 
       1.585791585956e-03       2.250356256308e+03 
       1.604154187092e-03       2.273590744162e+03 
       1.622729417127e-03       2.297036742416e+03 
       1.641519738189e-03       2.320695491122e+03 
       1.660527640914e-03       2.344568207999e+03 
       1.679755644779e-03       2.368656107127e+03 
       1.699206298436e-03       2.392960347092e+03 
       1.718882180046e-03       2.417482135359e+03 
       1.738785897629e-03       2.442222624817e+03 
       1.758920089398e-03       2.467182963264e+03 
       1.779287424120e-03       2.492364264636e+03 
       1.799890601463e-03       2.517767655064e+03 
       1.820732352355e-03       2.543394217900e+03 
       1.841815439349e-03       2.569245005147e+03 
       1.863142656984e-03       2.595321110664e+03 
       1.884716832160e-03       2.621623528130e+03 
       1.906540824511e-03       2.648153273408e+03 
       1.928617526783e-03       2.674911359485e+03 
       1.950949865219e-03       2.701898739989e+03 
       1.973540799947e-03       2.729116351682e+03 
       1.996393325370e-03       2.756565113583e+03 
       2.019510470566e-03       2.784245918279e+03 
       2.042895299687e-03       2.812159622820e+03 
       2.066550912368e-03       2.840307048613e+03 
       2.090480444133e-03       2.868689066435e+03 
       2.114687066817e-03       2.897306406319e+03 
       2.139173988981e-03       2.926159852043e+03 
       2.163944456341e-03       2.955250039742e+03 
       2.189001752194e-03       2.984577735984e+03 
       2.214349197858e-03       3.014143579237e+03 
       2.239990153110e-03       3.043948153124e+03 
       2.265928016631e-03       3.073992092738e+03 
       2.292166226456e-03       3.104275933603e+03 
       2.318708260431e-03       3.134800173532e+03 
       2.345557636675e-03       3.165565267107e+03 
       2.372717914042e-03       3.196571676729e+03 
       2.400192692600e-03       3.227819797911e+03 
       2.427985614099e-03       3.259309880216e+03 
       2.456100362461e-03       3.291042344682e+03 
       2.484540664266e-03       3.323017393283e+03 
       2.513310289244e-03       3.355235411741e+03 
       2.542413050780e-03       3.387696268131e+03 
       2.571852806411e-03       3.420400323481e+03 
       2.601633458346e-03       3.453347548171e+03 
       2.631758953978e-03       3.486538006161e+03 
       2.662233286409e-03       3.519971660210e+03 
       2.693060494978e-03       3.553648516715e+03 
       2.724244665798e-03       3.587568389539e+03 
       2.755789932299e-03       3.621731050029e+03 
       2.787700475770e-03       3.656136334511e+03 
       2.819980525919e-03       3.690783912760e+03 
       2.852634361433e-03       3.725673481007e+03 
       2.885666310541e-03       3.760804580376e+03 
       2.919080751594e-03       3.796176760715e+03 
       2.952882113638e-03       3.831789523537e+03 
       2.987074877007e-03       3.867642286529e+03 
       3.021663573917e-03       3.903734314109e+03 
       3.056652789060e-03       3.940064844374e+03 
       3.092047160219e-03       3.976633262255e+03 
       3.127851378880e-03       4.013438637326e+03 
       3.164070190854e-03       4.050479987773e+03 
       3.200708396904e-03       4.087756310547e+03 
       3.237770853385e-03       4.125266470083e+03 
       3.275262472886e-03       4.163009418174e+03 
       3.313188224880e-03       4.200983926932e+03 
       3.351553136384e-03       4.239188901837e+03 
       3.390362292626e-03       4.277622148519e+03 
       3.429620837718e-03       4.316283034735e+03 
       3.469333975338e-03       4.355169658341e+03 
       3.509506969417e-03       4.394280453977e+03 
       3.550145144844e-03       4.433613678574e+03 
       3.591253888165e-03       4.473167395585e+03 
       3.632838648299e-03       4.512940043488e+03 
       3.674904937260e-03       4.552929365605e+03 
       3.717458330891e-03       4.593132997056e+03 
       3.760504469596e-03       4.633549607333e+03 
       3.804049059096e-03       4.674176193449e+03 
       3.848097871179e-03       4.715010659692e+03 
       3.892656744465e-03       4.756050931666e+03 
       3.937731585187e-03       4.797293419169e+03 
       3.983328367966e-03       4.838736340797e+03 
       4.029453136605e-03       4.880376330851e+03 
       4.076112004893e-03       4.922211220616e+03 
       4.123311157412e-03       4.964237750945e+03 
       4.171056850358e-03       5.006452796048e+03 
       4.219355412372e-03       5.048853225090e+03 
       4.268213245376e-03       5.091435330057e+03 
       4.317636825422e-03       5.134196499223e+03 
       4.367632703553e-03       5.177132628285e+03 
       4.418207506668e-03       5.220240214980e+03 
       4.469367938402e-03       5.263515524229e+03 
       4.521120780016e-03       5.306954763572e+03 
       4.573472891291e-03       5.350554092523e+03 
       4.626431211445e-03       5.394308748036e+03 
       4.680002760044e-03       5.438215080065e+03 
       4.734194637941e-03       5.482268913643e+03 
       4.789014028208e-03       5.526465298717e+03 
       4.844468197098e-03       5.570799380326e+03 
       4.900564495000e-03       5.615267053150e+03 
       4.957310357417e-03       5.659863282349e+03 
       5.014713305953e-03       5.704582740233e+03 
       5.072780949306e-03       5.749420882159e+03 
       5.131520984279e-03       5.794371397618e+03 
       5.190941196800e-03       5.839429959235e+03 
       5.251049462954e-03       5.884589655170e+03 
       5.311853750027e-03       5.929845841457e+03 
       5.373362117560e-03       5.975192484913e+03 
       5.435582718423e-03       6.020623350254e+03 
       5.498523799886e-03       6.066131610536e+03 
       5.562193704724e-03       6.111712125744e+03 
       5.626600872313e-03       6.157357805170e+03 
       5.691753839752e-03       6.203062266545e+03 
       5.757661242998e-03       6.248819049692e+03 
       5.824331818006e-03       6.294620047055e+03 
       5.891774401887e-03       6.340460792409e+03 
       5.959997934083e-03       6.386332204470e+03 
       6.029011457550e-03       6.432228196098e+03 
       6.098824119955e-03       6.478139186700e+03 
       6.169445174891e-03       6.524118285953e+03 
       6.240883983103e-03       6.570093805744e+03 
       6.313150013726e-03       6.615994475952e+03 
       6.386252845546e-03       6.661824927757e+03 
       6.460202168263e-03       6.707736006844e+03 
       6.535007783781e-03       6.753577347689e+03 
       6.610679607501e-03       6.799378241287e+03 
       6.687227669643e-03       6.845127981976e+03 
       6.764662116569e-03       6.890809651454e+03 
       6.842993212131e-03       6.936318812107e+03 
       6.922231339032e-03       6.981851013272e+03 
       7.002387000199e-03       7.027293922410e+03 
       7.083470820178e-03       7.072639377087e+03 
       7.165493546541e-03       7.117879715077e+03 
       7.248466051313e-03       7.162999508185e+03 
       7.332399332409e-03       7.207989544955e+03 
       7.417304515094e-03       7.252841453000e+03 
       7.503192853458e-03       7.297544362000e+03 
       7.590075731908e-03       7.342088686490e+03 
       7.677964666675e-03       7.386462867671e+03 
       7.766871307341e-03       7.430650675253e+03 
       7.856807438387e-03       7.474642934626e+03 
       7.947784980749e-03       7.518427790166e+03 
       8.039815993401e-03       7.561993470633e+03 
       8.132912674955e-03       7.605328940212e+03 
       8.227087365274e-03       7.648423318165e+03 
       8.322352547112e-03       7.691257390812e+03 
       8.418720847766e-03       7.733829443661e+03 
       8.516205040750e-03       7.776118355014e+03 
       8.614818047487e-03       7.818114501492e+03 
       8.714572939026e-03       7.859803015634e+03 
       8.815482937768e-03       7.901166874456e+03 
       8.917561419224e-03       7.942199873745e+03 
       9.020821913788e-03       7.982885071125e+03 
       9.125278108525e-03       8.023209410611e+03 
       9.230943848992e-03       8.063158813863e+03 
       9.337833141067e-03       8.102717209741e+03 
       9.445960152811e-03       8.141869111364e+03 
       9.555339216341e-03       8.180601504020e+03 
       9.665984829734e-03       8.218900556275e+03 
       9.777911658947e-03       8.256756135340e+03 
       9.891134539759e-03       8.294135930242e+03 
       1.000566847974e-02       8.331043275786e+03 
       1.012152866024e-02       8.367446172312e+03 
       1.023873043840e-02       8.403339813089e+03 
       1.035728934919e-02       8.438709358790e+03 
       1.047722110747e-02       8.473532905517e+03 
       1.059854161005e-02       8.507801238073e+03 
       1.072126693785e-02       8.541486444130e+03 
       1.084541335796e-02       8.574586130082e+03 
       1.097099732587e-02       8.607051966555e+03 
       1.109803548759e-02       8.638926502840e+03 
       1.122654468190e-02       8.670137113642e+03 
       1.135654194254e-02       8.700696238089e+03 
       1.148804450051e-02       8.730566540948e+03 
       1.162106978634e-02       8.759738338417e+03 
       1.175563543238e-02       8.788203912152e+03 
       1.189175927517e-02       8.815950560946e+03 
       1.202945935776e-02       8.842930985867e+03 
       1.216875393217e-02       8.869157676382e+03 
       1.230966146173e-02       8.894581692832e+03 
       1.245220062358e-02       8.919217514944e+03 
       1.259639031113e-02       8.943038858374e+03 
       1.274224963658e-02       8.966011486817e+03 
       1.288979793342e-02       8.988135353396e+03 
       1.303905475901e-02       9.009380450580e+03 
       1.319003989718e-02       9.029727383885e+03 
       1.334277336086e-02       9.049168838323e+03 
       1.349727539469e-02       9.067688484099e+03 
       1.365356647776e-02       9.085258884024e+03 
       1.381166732627e-02       9.101864851431e+03 
       1.397159889633e-02       9.117486765339e+03 
