# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07642e-05 to 30.0995 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.180276333322e-04       2.415134233418e+02 
       1.193943289138e-04       2.442687272299e+02 
       1.207768500843e-04       2.470564899592e+02 
       1.221753800955e-04       2.498771159112e+02 
       1.235901043210e-04       2.527310446440e+02 
       1.250212102810e-04       2.556186763024e+02 
       1.264688876670e-04       2.585404559517e+02 
       1.279333283670e-04       2.614968126290e+02 
       1.294147264911e-04       2.644881930190e+02 
       1.309132783971e-04       2.675150179365e+02 
       1.324291827163e-04       2.705777658967e+02 
       1.339626403803e-04       2.736768814161e+02 
       1.355138546471e-04       2.768128391353e+02 
       1.370830311285e-04       2.799860974220e+02 
       1.386703778173e-04       2.831971444448e+02 
       1.402761051144e-04       2.864464612407e+02 
       1.419004258574e-04       2.897345380556e+02 
       1.435435553480e-04       2.930618628524e+02 
       1.452057113815e-04       2.964289393346e+02 
       1.468871142747e-04       2.998363061686e+02 
       1.485879868958e-04       3.032844461160e+02 
       1.503085546937e-04       3.067739269789e+02 
       1.520490457276e-04       3.103052571843e+02 
       1.538096906979e-04       3.138789527008e+02 
       1.555907229760e-04       3.174955877276e+02 
       1.573923786360e-04       3.211557036571e+02 
       1.592148964853e-04       3.248598700826e+02 
       1.610585180966e-04       3.286086534558e+02 
       1.629234878401e-04       3.324026392601e+02 
       1.648100529154e-04       3.362423646212e+02 
       1.667184633847e-04       3.401284693035e+02 
       1.686489722057e-04       3.440615377717e+02 
       1.706018352654e-04       3.480421549135e+02 
       1.725773114135e-04       3.520709655890e+02 
       1.745756624973e-04       3.561485926096e+02 
       1.765971533961e-04       3.602756321000e+02 
       1.786420520563e-04       3.644527209741e+02 
       1.807106295269e-04       3.686805382289e+02 
       1.828031599958e-04       3.729597070923e+02 
       1.849199208256e-04       3.772908955760e+02 
       1.870611925905e-04       3.816747680685e+02 
       1.892272591139e-04       3.861119784818e+02 
       1.914184075055e-04       3.906032320998e+02 
       1.936349281998e-04       3.951492410271e+02 
       1.958771149940e-04       3.997506600607e+02 
       1.981452650876e-04       4.044082191453e+02 
       2.004396791215e-04       4.091225617406e+02 
       2.027606612178e-04       4.138945214589e+02 
       2.051085190200e-04       4.187247139677e+02 
       2.074835637343e-04       4.236139109481e+02 
       2.098861101703e-04       4.285628483811e+02 
       2.123164767828e-04       4.335723564184e+02 
       2.147749857143e-04       4.386430824640e+02 
       2.172619628376e-04       4.437758334366e+02 
       2.197777377987e-04       4.489713512698e+02 
       2.223226440608e-04       4.542303975204e+02 
       2.248970189487e-04       4.595538394699e+02 
       2.275012036928e-04       4.649423249661e+02 
       2.301355434750e-04       4.703967540286e+02 
       2.328003874743e-04       4.759179025273e+02 
       2.354960889127e-04       4.815065751732e+02 
       2.382230051027e-04       4.871635130186e+02 
       2.409814974939e-04       4.928895759470e+02 
       2.437719317216e-04       4.986855811543e+02 
       2.465946776548e-04       5.045523536627e+02 
       2.494501094455e-04       5.104907079597e+02 
       2.523386055779e-04       5.165014767743e+02 
       2.552605489192e-04       5.225855396614e+02 
       2.582163267698e-04       5.287436091963e+02 
       2.612063309148e-04       5.349766208718e+02 
       2.642309576760e-04       5.412853905973e+02 
       2.672906079645e-04       5.476707865545e+02 
       2.703856873335e-04       5.541335875763e+02 
       2.735166060325e-04       5.606746799434e+02 
       2.766837790614e-04       5.672949192542e+02 
       2.798876262255e-04       5.739951261286e+02 
       2.831285721913e-04       5.807761613063e+02 
       2.864070465426e-04       5.876388419108e+02 
       2.897234838378e-04       5.945840134509e+02 
       2.930783236669e-04       6.016125536268e+02 
       2.964720107103e-04       6.087252378927e+02 
       2.999049947977e-04       6.159229285401e+02 
       3.033777309673e-04       6.232064675367e+02 
       3.068906795265e-04       6.305766687262e+02 
       3.104443061129e-04       6.380343798777e+02 
       3.140390817557e-04       6.455803568156e+02 
       3.176754829387e-04       6.532154235675e+02 
       3.213539916629e-04       6.609404085766e+02 
       3.250750955106e-04       6.687560765534e+02 
       3.288392877101e-04       6.766632805165e+02 
       3.326470672010e-04       6.846626890154e+02 
       3.364989387004e-04       6.927551962699e+02 
       3.403954127696e-04       7.009414074868e+02 
       3.443370058820e-04       7.092222549199e+02 
       3.483242404916e-04       7.175982533539e+02 
       3.523576451020e-04       7.260703159373e+02 
       3.564377543366e-04       7.346390547453e+02 
       3.605651090094e-04       7.433052382643e+02 
       3.647402561969e-04       7.520694457716e+02 
       3.689637493103e-04       7.609324221059e+02 
       3.732361481690e-04       7.698947574151e+02 
       3.775580190748e-04       7.789571672949e+02 
       3.819299348872e-04       7.881201703637e+02 
       3.863524750987e-04       7.973844415795e+02 
       3.908262259123e-04       8.067505100436e+02 
       3.953517803188e-04       8.162190287018e+02 
       3.999297381756e-04       8.257904439621e+02 
       4.045607062860e-04       8.354652845269e+02 
       4.092452984797e-04       8.452441153806e+02 
       4.139841356946e-04       8.551274112411e+02 
       4.187778460582e-04       8.651155407428e+02 
       4.236270649717e-04       8.752091948538e+02 
       4.285324351938e-04       8.854083203058e+02 
       4.334946069260e-04       8.957138756084e+02 
       4.385142378988e-04       9.061257851930e+02 
       4.435919934588e-04       9.166445681850e+02 
       4.487285466572e-04       9.272704530324e+02 
       4.539245783383e-04       9.380039259237e+02 
       4.591807772306e-04       9.488452406257e+02 
       4.644978400376e-04       9.597946478248e+02 
       4.698764715301e-04       9.708520608131e+02 
       4.753173846400e-04       9.820180484825e+02 
       4.808213005544e-04       9.932927925572e+02 
       4.863889488113e-04       1.004676185106e+03 
       4.920210673966e-04       1.016168679369e+03 
       4.977184028414e-04       1.027770137501e+03 
       5.034817103214e-04       1.039481030481e+03 
       5.093117537568e-04       1.051300674760e+03 
       5.152093059134e-04       1.063230055223e+03 
       5.211751485055e-04       1.075268371661e+03 
       5.272100722991e-04       1.087416194306e+03 
       5.333148772166e-04       1.099673461099e+03 
       5.394903724435e-04       1.112039858136e+03 
       5.457373765348e-04       1.124515398318e+03 
       5.520567175243e-04       1.137100299931e+03 
       5.584492330338e-04       1.149794156488e+03 
       5.649157703842e-04       1.162596972440e+03 
       5.714571867080e-04       1.175508709840e+03 
       5.780743490630e-04       1.188529436503e+03 
       5.847681345468e-04       1.201658628375e+03 
       5.915394304134e-04       1.214896165810e+03 
       5.983891341908e-04       1.228242227183e+03 
       6.053181537998e-04       1.241696746448e+03 
       6.123274076744e-04       1.255258919179e+03 
       6.194178248837e-04       1.268929091667e+03 
       6.265903452547e-04       1.282707148196e+03 
       6.338459194972e-04       1.296592673455e+03 
       6.411855093299e-04       1.310585504393e+03 
       6.486100876073e-04       1.324685793393e+03 
       6.561206384492e-04       1.338892925380e+03 
       6.637181573711e-04       1.353207269508e+03 
       6.714036514159e-04       1.367628427198e+03 
       6.791781392874e-04       1.382156037246e+03 
       6.870426514856e-04       1.396790272659e+03 
       6.949982304430e-04       1.411530916179e+03 
       7.030459306632e-04       1.426378178505e+03 
       7.111868188599e-04       1.441331642509e+03 
       7.194219740991e-04       1.456391431645e+03 
       7.277524879418e-04       1.471557505924e+03 
       7.361794645884e-04       1.486829922824e+03 
       7.447040210257e-04       1.502208665499e+03 
       7.533272871743e-04       1.517693833150e+03 
       7.620504060389e-04       1.533285316680e+03 
       7.708745338594e-04       1.548983544149e+03 
       7.798008402643e-04       1.564788467771e+03 
       7.888305084260e-04       1.580700428846e+03 
       7.979647352171e-04       1.596719622388e+03 
       8.072047313696e-04       1.612846350577e+03 
       8.165517216348e-04       1.629080856486e+03 
       8.260069449463e-04       1.645423564930e+03 
       8.355716545837e-04       1.661874688134e+03 
       8.452471183388e-04       1.678435288376e+03 
       8.550346186839e-04       1.695105118621e+03 
       8.649354529416e-04       1.711885098069e+03 
       8.749509334567e-04       1.728775639234e+03 
       8.850823877703e-04       1.745777685833e+03 
       8.953311587958e-04       1.762891958478e+03 
       9.056986049965e-04       1.780118858820e+03 
       9.161861005663e-04       1.797459743978e+03 
       9.267950356114e-04       1.814914747526e+03 
       9.375268163345e-04       1.832485215578e+03 
       9.483828652217e-04       1.850172094977e+03 
       9.593646212304e-04       1.867976558188e+03 
       9.704735399805e-04       1.885899620541e+03 
       9.817110939472e-04       1.903942380432e+03 
       9.930787726560e-04       1.922105696642e+03 
       1.004578082880e-03       1.940391464277e+03 
       1.016210548842e-03       1.958800645665e+03 
       1.027977712410e-03       1.977334614944e+03 
       1.039881133311e-03       1.995995030643e+03 
       1.051922389330e-03       2.014782989353e+03 
       1.064103076523e-03       2.033700413510e+03 
       1.076424809425e-03       2.052748860667e+03 
       1.088889221270e-03       2.071929531221e+03 
       1.101497964202e-03       2.091244609369e+03 
       1.114252709496e-03       2.110695745003e+03 
       1.127155147779e-03       2.130284796445e+03 
       1.140206989257e-03       2.150013003612e+03 
       1.153409963936e-03       2.169883084636e+03 
       1.166765821856e-03       2.189896622164e+03 
       1.180276333322e-03       2.210055554272e+03 
       1.193943289138e-03       2.230361879267e+03 
       1.207768500843e-03       2.250817817449e+03 
       1.221753800955e-03       2.271425339992e+03 
       1.235901043210e-03       2.292186586034e+03 
       1.250212102810e-03       2.313104190869e+03 
       1.264688876670e-03       2.334179489089e+03 
       1.279333283670e-03       2.355415163478e+03 
       1.294147264911e-03       2.376813617039e+03 
       1.309132783971e-03       2.398377011076e+03 
       1.324291827163e-03       2.420107453096e+03 
       1.339626403803e-03       2.442007756059e+03 
       1.355138546471e-03       2.464079805377e+03 
       1.370830311285e-03       2.486326204726e+03 
       1.386703778173e-03       2.508749314748e+03 
       1.402761051144e-03       2.531351377132e+03 
       1.419004258574e-03       2.554135086154e+03 
       1.435435553480e-03       2.577102432163e+03 
       1.452057113815e-03       2.600256289683e+03 
       1.468871142747e-03       2.623598862536e+03 
       1.485879868958e-03       2.647132457041e+03 
       1.503085546937e-03       2.670860079577e+03 
       1.520490457276e-03       2.694783112500e+03 
       1.538096906979e-03       2.718903476870e+03 
       1.555907229760e-03       2.743223239232e+03 
       1.573923786360e-03       2.767746484998e+03 
       1.592148964853e-03       2.792475247321e+03 
       1.610585180966e-03       2.817411794754e+03 
       1.629234878401e-03       2.842558793105e+03 
       1.648100529154e-03       2.867918665660e+03 
       1.667184633847e-03       2.893493165216e+03 
       1.686489722058e-03       2.919284820265e+03 
       1.706018352654e-03       2.945296184911e+03 
       1.725773114135e-03       2.971529120784e+03 
       1.745756624973e-03       2.997986166876e+03 
       1.765971533961e-03       3.024669433345e+03 
       1.786420520563e-03       3.051581114779e+03 
       1.807106295269e-03       3.078723142739e+03 
       1.828031599958e-03       3.106097814562e+03 
       1.849199208256e-03       3.133707154979e+03 
       1.870611925905e-03       3.161553083695e+03 
       1.892272591139e-03       3.189637653845e+03 
       1.914184075055e-03       3.217962534750e+03 
       1.936349281998e-03       3.246530288709e+03 
       1.958771149940e-03       3.275342414612e+03 
       1.981452650876e-03       3.304400609050e+03 
       2.004396791215e-03       3.333706986565e+03 
       2.027606612178e-03       3.363262982430e+03 
       2.051085190200e-03       3.393070583566e+03 
       2.074835637343e-03       3.423130970981e+03 
       2.098861101703e-03       3.453446109520e+03 
       2.123164767828e-03       3.484017549226e+03 
       2.147749857143e-03       3.514846719588e+03 
       2.172619628376e-03       3.545935030896e+03 
       2.197777377987e-03       3.577283896843e+03 
       2.223226440608e-03       3.608894571650e+03 
       2.248970189487e-03       3.640768482818e+03 
       2.275012036928e-03       3.672906672272e+03 
       2.301355434750e-03       3.705310561402e+03 
       2.328003874743e-03       3.737980992723e+03 
       2.354960889127e-03       3.770919243498e+03 
       2.382230051027e-03       3.804126224136e+03 
       2.409814974939e-03       3.837602734358e+03 
       2.437719317216e-03       3.871349838901e+03 
       2.465946776548e-03       3.905368148009e+03 
       2.494501094455e-03       3.939658558690e+03 
       2.523386055779e-03       3.974221645689e+03 
       2.552605489192e-03       4.009058213868e+03 
       2.582163267698e-03       4.044168661446e+03 
       2.612063309148e-03       4.079553427634e+03 
       2.642309576760e-03       4.115213029439e+03 
       2.672906079645e-03       4.151147786475e+03 
       2.703856873335e-03       4.187357967628e+03 
       2.735166060325e-03       4.223843771598e+03 
       2.766837790614e-03       4.260605268102e+03 
       2.798876262255e-03       4.297642577016e+03 
       2.831285721913e-03       4.334955643440e+03 
       2.864070465426e-03       4.372544396685e+03 
       2.897234838378e-03       4.410408546824e+03 
       2.930783236669e-03       4.448548034502e+03 
       2.964720107104e-03       4.486962389074e+03 
       2.999049947977e-03       4.525651173793e+03 
       3.033777309673e-03       4.564613735363e+03 
       3.068906795265e-03       4.603849897353e+03 
       3.104443061129e-03       4.643358727637e+03 
       3.140390817557e-03       4.683139480906e+03 
       3.176754829388e-03       4.723191263490e+03 
       3.213539916629e-03       4.763513180966e+03 
       3.250750955106e-03       4.804104125593e+03 
       3.288392877101e-03       4.844962998181e+03 
       3.326470672010e-03       4.886088661597e+03 
       3.364989387004e-03       4.927480115644e+03 
       3.403954127696e-03       4.969134826763e+03 
       3.443370058820e-03       5.011052418270e+03 
       3.483242404916e-03       5.053230742428e+03 
       3.523576451020e-03       5.095668035907e+03 
       3.564377543366e-03       5.138362942151e+03 
       3.605651090094e-03       5.181313240851e+03 
       3.647402561969e-03       5.224516969393e+03 
       3.689637493103e-03       5.267971897328e+03 
       3.732361481690e-03       5.311675535198e+03 
       3.775580190748e-03       5.355626003872e+03 
       3.819299348872e-03       5.399820431019e+03 
       3.863524750987e-03       5.444256481155e+03 
       3.908262259123e-03       5.488931877200e+03 
       3.953517803188e-03       5.533842646462e+03 
       3.999297381756e-03       5.578986831403e+03 
       4.045607062860e-03       5.624360567627e+03 
       4.092452984798e-03       5.669961609622e+03 
       4.139841356946e-03       5.715786020124e+03 
       4.187778460582e-03       5.761830754664e+03 
       4.236270649717e-03       5.808092063290e+03 
       4.285324351938e-03       5.854565865793e+03 
       4.334946069260e-03       5.901249242739e+03 
       4.385142378988e-03       5.948137591743e+03 
       4.435919934588e-03       5.995227162309e+03 
       4.487285466572e-03       6.042513528023e+03 
       4.539245783383e-03       6.089992360767e+03 
       4.591807772306e-03       6.137659243291e+03 
       4.644978400376e-03       6.185509103073e+03 
       4.698764715301e-03       6.233538337670e+03 
       4.753173846400e-03       6.281741277355e+03 
       4.808213005544e-03       6.330112436180e+03 
       4.863889488113e-03       6.378647079733e+03 
       4.920210673966e-03       6.427339923697e+03 
       4.977184028414e-03       6.476185319677e+03 
       5.034817103214e-03       6.525177734930e+03 
       5.093117537568e-03       6.574311602356e+03 
       5.152093059134e-03       6.623579610345e+03 
       5.211751485055e-03       6.672976951527e+03 
       5.272100722991e-03       6.722496891815e+03 
       5.333148772166e-03       6.772132817337e+03 
       5.394903724435e-03       6.821878111092e+03 
       5.457373765348e-03       6.871725935287e+03 
       5.520567175243e-03       6.921668812602e+03 
       5.584492330338e-03       6.971701116144e+03 
       5.649157703842e-03       7.021813493914e+03 
       5.714571867080e-03       7.072004627044e+03 
       5.780743490630e-03       7.122257862706e+03 
       5.847681345468e-03       7.172569451675e+03 
       5.915394304134e-03       7.222932679112e+03 
       5.983891341908e-03       7.273330605274e+03 
       6.053181537998e-03       7.323773473332e+03 
       6.123274076744e-03       7.374232445106e+03 
       6.194178248837e-03       7.424710214643e+03 
       6.265903452547e-03       7.475194618529e+03 
       6.338459194972e-03       7.525676647674e+03 
       6.411855093299e-03       7.576150342070e+03 
       6.486100876073e-03       7.626600158316e+03 
       6.561206384492e-03       7.677016312575e+03 
       6.637181573711e-03       7.727395134260e+03 
       6.714036514159e-03       7.777723832387e+03 
       6.791781392874e-03       7.827987042365e+03 
       6.870426514856e-03       7.878183810330e+03 
       6.949982304431e-03       7.928303203394e+03 
       7.030459306632e-03       7.978320578997e+03 
       7.111868188599e-03       8.028241028608e+03 
       7.194219740991e-03       8.078040645282e+03 
       7.277524879418e-03       8.127703051633e+03 
       7.361794645884e-03       8.177235161952e+03 
       7.447040210257e-03       8.226613385484e+03 
       7.533272871743e-03       8.275844232402e+03 
       7.620504060389e-03       8.324893981378e+03 
       7.708745338594e-03       8.373754174376e+03 
       7.798008402643e-03       8.422409292479e+03 
       7.888305084260e-03       8.470862607034e+03 
       7.979647352171e-03       8.519079016399e+03 
       8.072047313696e-03       8.567052529614e+03 
       8.165517216348e-03       8.614770555032e+03 
       8.260069449464e-03       8.662224646563e+03 
       8.355716545837e-03       8.709391741185e+03 
       8.452471183388e-03       8.756261744651e+03 
       8.550346186840e-03       8.802826621873e+03 
       8.649354529416e-03       8.849065947622e+03 
       8.749509334567e-03       8.894962098978e+03 
       8.850823877704e-03       8.940500696378e+03 
       8.953311587958e-03       8.985668198321e+03 
       9.056986049965e-03       9.030445320084e+03 
       9.161861005663e-03       9.074819836681e+03 
       9.267950356114e-03       9.118783634788e+03 
       9.375268163346e-03       9.162309927899e+03 
       9.483828652217e-03       9.205381609887e+03 
       9.593646212304e-03       9.247986800580e+03 
       9.704735399805e-03       9.290107737923e+03 
       9.817110939472e-03       9.331722810085e+03 
       9.930787726560e-03       9.372817172437e+03 
       1.004578082880e-02       9.413375403954e+03 
       1.016210548842e-02       9.453378558936e+03 
       1.027977712410e-02       9.492812321677e+03 
       1.039881133311e-02       9.531656547561e+03 
       1.051922389330e-02       9.569884668652e+03 
       1.064103076523e-02       9.607493049917e+03 
       1.076424809425e-02       9.644451845861e+03 
       1.088889221270e-02       9.680747511859e+03 
       1.101497964202e-02       9.716356667959e+03 
       1.114252709496e-02       9.751266207094e+03 
       1.127155147779e-02       9.785453033156e+03 
       1.140206989257e-02       9.818900758985e+03 
       1.153409963936e-02       9.851587437784e+03 
       1.166765821856e-02       9.883490135804e+03 
       1.180276333322e-02       9.914595323973e+03 
       1.193943289138e-02       9.944875676550e+03 
       1.207768500843e-02       9.974323785151e+03 
       1.221753800955e-02       1.000290406109e+04 
       1.235901043210e-02       1.003060856880e+04 
       1.250212102810e-02       1.005741110072e+04 
       1.264688876670e-02       1.008329849892e+04 
       1.279333283670e-02       1.010823771514e+04 
       1.294147264911e-02       1.013222276222e+04 
       1.309132783971e-02       1.015522445547e+04 
       1.324291827163e-02       1.017721747325e+04 
       1.339626403803e-02       1.019819261280e+04 
       1.355138546471e-02       1.021812512291e+04 
       1.370830311286e-02       1.023699332831e+04 
       1.386703778173e-02       1.025478086397e+04 
       1.402761051145e-02       1.027145842105e+04 
       1.419004258575e-02       1.028701777557e+04 
       1.435435553482e-02       1.030142758741e+04 
       1.452057113818e-02       1.031467363396e+04 
