# Matter power spectrum P(k) at redshift z=1
# for k=1.08312e-05 to 30.2868 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.121186379467e-04       1.401547419360e+02 
       1.134169105865e-04       1.417424921778e+02 
       1.147302165149e-04       1.433486224314e+02 
       1.160587298093e-04       1.449733565528e+02 
       1.174026265626e-04       1.466169230312e+02 
       1.187620849068e-04       1.482795515585e+02 
       1.201372850368e-04       1.499614756794e+02 
       1.215284092338e-04       1.516629318968e+02 
       1.229356418898e-04       1.533841601271e+02 
       1.243591695320e-04       1.551254037662e+02 
       1.257991808474e-04       1.568869087258e+02 
       1.272558667079e-04       1.586689246733e+02 
       1.287294201958e-04       1.604717051073e+02 
       1.302200366288e-04       1.622955058619e+02 
       1.317279135867e-04       1.641405875982e+02 
       1.332532509368e-04       1.660072134312e+02 
       1.347962508610e-04       1.678956503532e+02 
       1.363571178823e-04       1.698061690654e+02 
       1.379360588918e-04       1.717390439569e+02 
       1.395332831765e-04       1.736945531951e+02 
       1.411490024468e-04       1.756729784958e+02 
       1.427834308645e-04       1.776746056169e+02 
       1.444367850713e-04       1.796997238912e+02 
       1.461092842174e-04       1.817486269834e+02 
       1.478011499910e-04       1.838216118922e+02 
       1.495126066469e-04       1.859189799734e+02 
       1.512438810368e-04       1.880410373605e+02 
       1.529952026394e-04       1.901880928361e+02 
       1.547668035903e-04       1.923604604839e+02 
       1.565589187134e-04       1.945584579385e+02 
       1.583717855516e-04       1.967824079906e+02 
       1.602056443985e-04       1.990326362379e+02 
       1.620607383300e-04       2.013094738069e+02 
       1.639373132368e-04       2.036132559063e+02 
       1.658356178569e-04       2.059443222445e+02 
       1.677559038086e-04       2.083030164736e+02 
       1.696984256235e-04       2.106896875996e+02 
       1.716634407810e-04       2.131046887611e+02 
       1.736512097416e-04       2.155483770953e+02 
       1.756619959820e-04       2.180211152239e+02 
       1.776960660297e-04       2.205232706010e+02 
       1.797536894985e-04       2.230552138427e+02 
       1.818351391241e-04       2.256173227127e+02 
       1.839406908004e-04       2.282099783504e+02 
       1.860706236160e-04       2.308335655060e+02 
       1.882252198913e-04       2.334884761760e+02 
       1.904047652156e-04       2.361751052725e+02 
       1.926095484853e-04       2.388938535582e+02 
       1.948398619420e-04       2.416451275688e+02 
       1.970960012114e-04       2.444293360403e+02 
       1.993782653422e-04       2.472468945305e+02 
       2.016869568461e-04       2.500982245880e+02 
       2.040223817378e-04       2.529837495473e+02 
       2.063848495751e-04       2.559039011383e+02 
       2.087746735007e-04       2.588591133566e+02 
       2.111921702831e-04       2.618498264982e+02 
       2.136376603589e-04       2.648764854877e+02 
       2.161114678753e-04       2.679395400834e+02 
       2.186139207326e-04       2.710394444439e+02 
       2.211453506283e-04       2.741766593137e+02 
       2.237060931006e-04       2.773516482323e+02 
       2.262964875734e-04       2.805648803355e+02 
       2.289168774004e-04       2.838168306017e+02 
       2.315676099116e-04       2.871079765591e+02 
       2.342490364586e-04       2.904388027752e+02 
       2.369615124617e-04       2.938097961345e+02 
       2.397053974566e-04       2.972214502556e+02 
       2.424810551423e-04       3.006742616913e+02 
       2.452888534292e-04       3.041687322158e+02 
       2.481291644880e-04       3.077053674401e+02 
       2.510023647987e-04       3.112846780254e+02 
       2.539088352010e-04       3.149071773870e+02 
       2.568489609444e-04       3.185733840530e+02 
       2.598231317394e-04       3.222838209468e+02 
       2.628317418090e-04       3.260390126133e+02 
       2.658751899414e-04       3.298394900584e+02 
       2.689538795421e-04       3.336857852859e+02 
       2.720682186883e-04       3.375784351065e+02 
       2.752186201822e-04       3.415179793231e+02 
       2.784055016060e-04       3.455049607793e+02 
       2.816292853776e-04       3.495399247889e+02 
       2.848903988059e-04       3.536234197252e+02 
       2.881892741479e-04       3.577559962803e+02 
       2.915263486661e-04       3.619382076985e+02 
       2.949020646861e-04       3.661706087442e+02 
       2.983168696552e-04       3.704537563819e+02 
       3.017712162024e-04       3.747882090280e+02 
       3.052655621973e-04       3.791745261266e+02 
       3.088003708119e-04       3.836132690046e+02 
       3.123761105812e-04       3.881049992543e+02 
       3.159932554655e-04       3.926502788812e+02 
       3.196522849136e-04       3.972496705173e+02 
       3.233536839259e-04       4.019037363542e+02 
       3.270979431187e-04       4.066130388537e+02 
       3.308855587895e-04       4.113781384890e+02 
       3.347170329828e-04       4.161995962509e+02 
       3.385928735562e-04       4.210779705104e+02 
       3.425135942483e-04       4.260138196194e+02 
       3.464797147463e-04       4.310076979451e+02 
       3.504917607552e-04       4.360601590143e+02 
       3.545502640673e-04       4.411717526220e+02 
       3.586557626329e-04       4.463430257230e+02 
       3.628088006314e-04       4.515745219681e+02 
       3.670099285433e-04       4.568667810639e+02 
       3.712597032238e-04       4.622203383590e+02 
       3.755586879759e-04       4.676357243739e+02 
       3.799074526252e-04       4.731134648061e+02 
       3.843065735959e-04       4.786540798028e+02 
       3.887566339866e-04       4.842580833466e+02 
       3.932582236481e-04       4.899259841808e+02 
       3.978119392611e-04       4.956582823723e+02 
       4.024183844159e-04       5.014554733306e+02 
       4.070781696915e-04       5.073180432881e+02 
       4.117919127377e-04       5.132464711189e+02 
       4.165602383558e-04       5.192412272434e+02 
       4.213837785824e-04       5.253027740343e+02 
       4.262631727723e-04       5.314315640108e+02 
       4.311990676841e-04       5.376280408884e+02 
       4.361921175653e-04       5.438926382485e+02 
       4.412429842391e-04       5.502257799478e+02 
       4.463523371926e-04       5.566278785670e+02 
       4.515208536650e-04       5.630993369408e+02 
       4.567492187374e-04       5.696405463243e+02 
       4.620381254240e-04       5.762518852597e+02 
       4.673882747637e-04       5.829337233548e+02 
       4.728003759129e-04       5.896864160436e+02 
       4.782751462398e-04       5.965103075222e+02 
       4.838133114194e-04       6.034057289461e+02 
       4.894156055293e-04       6.103729995878e+02 
       4.950827711476e-04       6.174124253262e+02 
       5.008155594510e-04       6.245242994727e+02 
       5.066147303143e-04       6.317089021418e+02 
       5.124810524113e-04       6.389665010452e+02 
       5.184153033168e-04       6.462973488278e+02 
       5.244182696092e-04       6.537016869717e+02 
       5.304907469752e-04       6.611797425405e+02 
       5.366335403151e-04       6.687317298487e+02 
       5.428474638495e-04       6.763578502447e+02 
       5.491333412272e-04       6.840582917814e+02 
       5.554920056346e-04       6.918332299705e+02 
       5.619242999055e-04       6.996828272463e+02 
       5.684310766338e-04       7.076072344189e+02 
       5.750131982856e-04       7.156065884838e+02 
       5.816715373140e-04       7.236810169902e+02 
       5.884069762746e-04       7.318306338576e+02 
       5.952204079426e-04       7.400555425226e+02 
       6.021127354309e-04       7.483558367321e+02 
       6.090848723101e-04       7.567315982888e+02 
       6.161377427295e-04       7.651829023600e+02 
       6.232722815392e-04       7.737098101362e+02 
       6.304894344147e-04       7.823123784224e+02 
       6.377901579819e-04       7.909906544585e+02 
       6.451754199436e-04       7.997446771666e+02 
       6.526461992085e-04       8.085744812740e+02 
       6.602034860201e-04       8.174800939733e+02 
       6.678482820887e-04       8.264615389629e+02 
       6.755816007237e-04       8.355188338917e+02 
       6.834044669681e-04       8.446519923977e+02 
       6.913179177344e-04       8.538610297626e+02 
       6.993230019419e-04       8.631459561196e+02 
       7.074207806557e-04       8.725067819748e+02 
       7.156123272278e-04       8.819435185586e+02 
       7.238987274388e-04       8.914561775980e+02 
       7.322810796420e-04       9.010447753626e+02 
       7.407604949091e-04       9.107093284917e+02 
       7.493380971774e-04       9.204498615759e+02 
       7.580150233989e-04       9.302663995641e+02 
       7.667924236906e-04       9.401589828544e+02 
       7.756714614876e-04       9.501276515115e+02 
       7.846533136966e-04       9.601724575435e+02 
       7.937391708524e-04       9.702934670118e+02 
       8.029302372756e-04       9.804907482626e+02 
       8.122277312320e-04       9.907643889865e+02 
       8.216328850945e-04       1.001114487874e+03 
       8.311469455058e-04       1.011541161437e+03 
       8.407711735446e-04       1.022044538271e+03 
       8.505068448917e-04       1.032624763736e+03 
       8.603552499998e-04       1.043282001079e+03 
       8.703176942645e-04       1.054016437890e+03 
       8.803954981968e-04       1.064828272986e+03 
       8.905899975988e-04       1.075717733357e+03 
       9.009025437403e-04       1.086685064327e+03 
       9.113345035382e-04       1.097730534550e+03 
       9.218872597373e-04       1.108854440465e+03 
       9.325622110943e-04       1.120057091783e+03 
       9.433607725621e-04       1.131338841321e+03 
       9.542843754786e-04       1.142700054097e+03 
       9.653344677554e-04       1.154141125948e+03 
       9.765125140703e-04       1.165662481983e+03 
       9.878199960612e-04       1.177264576408e+03 
       9.992584125226e-04       1.188947889794e+03 
       1.010829279604e-03       1.200712935525e+03 
       1.022534131012e-03       1.212560249422e+03 
       1.034374518211e-03       1.224490409487e+03 
       1.046352010632e-03       1.236504012112e+03 
       1.058468195879e-03       1.248601696715e+03 
       1.070724679939e-03       1.260784124207e+03 
       1.083123087395e-03       1.273051989551e+03 
       1.095665061644e-03       1.285406024260e+03 
       1.108352265109e-03       1.297846984317e+03 
       1.121186379467e-03       1.310375659494e+03 
       1.134169105865e-03       1.322992872008e+03 
       1.147302165149e-03       1.335699472062e+03 
       1.160587298093e-03       1.348496351531e+03 
       1.174026265626e-03       1.361384413572e+03 
       1.187620849068e-03       1.374364605832e+03 
       1.201372850368e-03       1.387437904474e+03 
       1.215284092338e-03       1.400605306208e+03 
       1.229356418898e-03       1.413867847217e+03 
       1.243591695320e-03       1.427226584340e+03 
       1.257991808474e-03       1.440682603259e+03 
       1.272558667079e-03       1.454237014279e+03 
       1.287294201958e-03       1.467890953502e+03 
       1.302200366288e-03       1.481645587384e+03 
       1.317279135867e-03       1.495502101288e+03 
       1.332532509368e-03       1.509461695655e+03 
       1.347962508610e-03       1.523525602337e+03 
       1.363571178823e-03       1.537695068718e+03 
       1.379360588918e-03       1.551971368439e+03 
       1.395332831765e-03       1.566355781720e+03 
       1.411490024468e-03       1.580849618964e+03 
       1.427834308645e-03       1.595454192970e+03 
       1.444367850713e-03       1.610170831810e+03 
       1.461092842174e-03       1.625000891668e+03 
       1.478011499910e-03       1.639945714630e+03 
       1.495126066469e-03       1.655006673937e+03 
       1.512438810368e-03       1.670185148755e+03 
       1.529952026394e-03       1.685482481658e+03 
       1.547668035903e-03       1.700898544961e+03 
       1.565589187134e-03       1.716436266328e+03 
       1.583717855517e-03       1.732097024230e+03 
       1.602056443985e-03       1.747882233777e+03 
       1.620607383300e-03       1.763793271252e+03 
       1.639373132368e-03       1.779831540835e+03 
       1.658356178569e-03       1.795998436401e+03 
       1.677559038086e-03       1.812295350287e+03 
       1.696984256235e-03       1.828723658692e+03 
       1.716634407810e-03       1.845284740160e+03 
       1.736512097417e-03       1.861979960251e+03 
       1.756619959820e-03       1.878810686116e+03 
       1.776960660297e-03       1.895778253610e+03 
       1.797536894985e-03       1.912884007866e+03 
       1.818351391241e-03       1.930129260630e+03 
       1.839406908004e-03       1.947515347271e+03 
       1.860706236160e-03       1.965043526126e+03 
       1.882252198913e-03       1.982715096574e+03 
       1.904047652156e-03       2.000531300411e+03 
       1.926095484853e-03       2.018493397445e+03 
       1.948398619420e-03       2.036602596031e+03 
       1.970960012114e-03       2.054860095279e+03 
       1.993782653422e-03       2.073267066625e+03 
       2.016869568461e-03       2.091824660829e+03 
       2.040223817378e-03       2.110534004534e+03 
       2.063848495751e-03       2.129396207959e+03 
       2.087746735007e-03       2.148412325001e+03 
       2.111921702831e-03       2.167583423839e+03 
       2.136376603589e-03       2.186910538879e+03 
       2.161114678753e-03       2.206394594768e+03 
       2.186139207326e-03       2.226036611157e+03 
       2.211453506283e-03       2.245837490557e+03 
       2.237060931007e-03       2.265798120396e+03 
       2.262964875734e-03       2.285919365532e+03 
       2.289168774004e-03       2.306202099515e+03 
       2.315676099116e-03       2.326647059792e+03 
       2.342490364586e-03       2.347255030948e+03 
       2.369615124617e-03       2.368026710456e+03 
       2.397053974566e-03       2.388962792721e+03 
       2.424810551423e-03       2.410063933202e+03 
       2.452888534292e-03       2.431330677692e+03 
       2.481291644880e-03       2.452763704275e+03 
       2.510023647987e-03       2.474363493319e+03 
       2.539088352010e-03       2.496130386041e+03 
       2.568489609444e-03       2.518065020138e+03 
       2.598231317394e-03       2.540167703870e+03 
       2.628317418090e-03       2.562438805530e+03 
       2.658751899414e-03       2.584878654481e+03 
       2.689538795421e-03       2.607487489755e+03 
       2.720682186883e-03       2.630265554706e+03 
       2.752186201822e-03       2.653213017770e+03 
       2.784055016061e-03       2.676329982640e+03 
       2.816292853776e-03       2.699616526658e+03 
       2.848903988059e-03       2.723072708886e+03 
       2.881892741479e-03       2.746698503196e+03 
       2.915263486661e-03       2.770493966766e+03 
       2.949020646861e-03       2.794458597108e+03 
       2.983168696552e-03       2.818592602983e+03 
       3.017712162024e-03       2.842895620252e+03 
       3.052655621973e-03       2.867367311167e+03 
       3.088003708119e-03       2.892007515806e+03 
       3.123761105812e-03       2.916815755936e+03 
       3.159932554655e-03       2.941791555072e+03 
       3.196522849136e-03       2.966934419511e+03 
       3.233536839259e-03       2.992243787117e+03 
       3.270979431187e-03       3.017719049126e+03 
       3.308855587895e-03       3.043359553530e+03 
       3.347170329828e-03       3.069164546448e+03 
       3.385928735562e-03       3.095133172506e+03 
       3.425135942483e-03       3.121264656053e+03 
       3.464797147463e-03       3.147558036688e+03 
       3.504917607552e-03       3.174012330543e+03 
       3.545502640673e-03       3.200626261437e+03 
       3.586557626329e-03       3.227399053100e+03 
       3.628088006314e-03       3.254329437405e+03 
       3.670099285434e-03       3.281415974966e+03 
       3.712597032239e-03       3.308657431478e+03 
       3.755586879759e-03       3.336052387394e+03 
       3.799074526252e-03       3.363599323743e+03 
       3.843065735959e-03       3.391296859355e+03 
       3.887566339866e-03       3.419143601141e+03 
       3.932582236481e-03       3.447136984778e+03 
       3.978119392611e-03       3.475276075425e+03 
       4.024183844159e-03       3.503558615021e+03 
       4.070781696915e-03       3.531983031258e+03 
       4.117919127377e-03       3.560547050377e+03 
       4.165602383558e-03       3.589248826574e+03 
       4.213837785824e-03       3.618086125887e+03 
       4.262631727723e-03       3.647056417606e+03 
       4.311990676841e-03       3.676158001031e+03 
       4.361921175653e-03       3.705387975280e+03 
       4.412429842392e-03       3.734744011478e+03 
       4.463523371927e-03       3.764223085795e+03 
       4.515208536650e-03       3.793824011270e+03 
       4.567492187374e-03       3.823542648164e+03 
       4.620381254240e-03       3.853376569881e+03 
       4.673882747637e-03       3.883322765125e+03 
       4.728003759129e-03       3.913378536346e+03 
       4.782751462399e-03       3.943540610274e+03 
       4.838133114194e-03       3.973805426633e+03 
       4.894156055293e-03       4.004170440909e+03 
       4.950827711476e-03       4.034631853280e+03 
       5.008155594510e-03       4.065186159521e+03 
       5.066147303143e-03       4.095830380079e+03 
       5.124810524113e-03       4.126559599095e+03 
       5.184153033168e-03       4.157371127806e+03 
       5.244182696092e-03       4.188260218092e+03 
       5.304907469752e-03       4.219223543454e+03 
       5.366335403151e-03       4.250256960069e+03 
       5.428474638495e-03       4.281356247710e+03 
       5.491333412272e-03       4.312516601876e+03 
       5.554920056346e-03       4.343733993457e+03 
       5.619242999055e-03       4.375004070892e+03 
       5.684310766338e-03       4.406322064492e+03 
       5.750131982856e-03       4.437684064817e+03 
       5.816715373140e-03       4.469083475225e+03 
       5.884069762746e-03       4.500516389618e+03 
       5.952204079426e-03       4.531976882101e+03 
       6.021127354309e-03       4.563461535873e+03 
       6.090848723101e-03       4.594964094215e+03 
       6.161377427295e-03       4.626479069095e+03 
       6.232722815392e-03       4.658001485164e+03 
       6.304894344147e-03       4.689524021929e+03 
       6.377901579819e-03       4.721042534987e+03 
       6.451754199437e-03       4.752551772828e+03 
       6.526461992085e-03       4.784050974274e+03 
       6.602034860201e-03       4.815519168539e+03 
       6.678482820887e-03       4.846959141262e+03 
       6.755816007237e-03       4.878360452330e+03 
       6.834044669681e-03       4.909721167911e+03 
       6.913179177344e-03       4.941034842098e+03 
       6.993230019419e-03       4.972296206423e+03 
       7.074207806557e-03       5.003495773581e+03 
       7.156123272278e-03       5.034606150364e+03 
       7.238987274388e-03       5.065654798721e+03 
       7.322810796420e-03       5.096617669027e+03 
       7.407604949091e-03       5.127499278615e+03 
       7.493380971774e-03       5.158285000031e+03 
       7.580150233989e-03       5.188965402684e+03 
       7.667924236907e-03       5.219530442703e+03 
       7.756714614876e-03       5.249970539380e+03 
       7.846533136966e-03       5.280283449199e+03 
       7.937391708524e-03       5.310472119581e+03 
       8.029302372756e-03       5.340496803607e+03 
       8.122277312320e-03       5.370367150133e+03 
       8.216328850945e-03       5.400072417627e+03 
       8.311469455058e-03       5.429604176116e+03 
       8.407711735446e-03       5.458958734630e+03 
       8.505068448917e-03       5.488121902892e+03 
       8.603552499998e-03       5.517086813878e+03 
       8.703176942645e-03       5.545842369776e+03 
       8.803954981968e-03       5.574379762798e+03 
       8.905899975988e-03       5.602688328516e+03 
       9.009025437403e-03       5.630760078440e+03 
       9.113345035382e-03       5.658585426386e+03 
       9.218872597374e-03       5.686154305012e+03 
       9.325622110943e-03       5.713455840656e+03 
       9.433607725621e-03       5.740480136387e+03 
       9.542843754786e-03       5.767216097116e+03 
       9.653344677554e-03       5.793654654611e+03 
       9.765125140703e-03       5.819783874585e+03 
       9.878199960612e-03       5.845593614321e+03 
       9.992584125226e-03       5.871072647043e+03 
       1.010829279604e-02       5.896210410359e+03 
       1.022534131012e-02       5.920995904863e+03 
       1.034374518211e-02       5.945418330714e+03 
       1.046352010632e-02       5.969465053585e+03 
       1.058468195879e-02       5.993125241033e+03 
       1.070724679939e-02       6.016388835243e+03 
       1.083123087395e-02       6.039241403166e+03 
       1.095665061644e-02       6.061672118504e+03 
       1.108352265109e-02       6.083670239570e+03 
       1.121186379467e-02       6.105222970413e+03 
       1.134169105865e-02       6.126319365720e+03 
       1.147302165149e-02       6.146944282641e+03 
       1.160587298093e-02       6.167090635908e+03 
       1.174026265626e-02       6.186738424204e+03 
       1.187620849068e-02       6.205882941552e+03 
       1.201372850368e-02       6.224505504327e+03 
       1.215284092338e-02       6.242599346885e+03 
       1.229356418898e-02       6.260147086599e+03 
       1.243591695320e-02       6.277139246826e+03 
       1.257991808474e-02       6.293563494195e+03 
       1.272558667079e-02       6.309402192897e+03 
       1.287294201958e-02       6.324651002178e+03 
       1.302200366288e-02       6.339288824916e+03 
       1.317279135867e-02       6.353311864857e+03 
       1.332532509368e-02       6.366699208063e+03 
       1.347962508611e-02       6.379440464997e+03 
       1.363571178823e-02       6.391520266511e+03 
       1.379360588919e-02       6.402931435686e+03 
       1.395332831766e-02       6.413660939901e+03 
       1.411490024469e-02       6.423691957312e+03 
       1.427834308646e-02       6.433013918627e+03 
       1.444367850715e-02       6.441615613861e+03 
       1.461092842178e-02       6.449486623701e+03 
