# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.587095195590e-04       9.551497116583e+02 
       3.628631800334e-04       9.657710061330e+02 
       3.670649376292e-04       9.765088383156e+02 
       3.713153492849e-04       9.873644379509e+02 
       3.756149783879e-04       9.983390439003e+02 
       3.799643948495e-04       1.009433908537e+03 
       3.843641751800e-04       1.020650294627e+03 
       3.888149025657e-04       1.031989475949e+03 
       3.933171669455e-04       1.043452739918e+03 
       3.978715650898e-04       1.055041384113e+03 
       4.024787006790e-04       1.066756718158e+03 
       4.071391843841e-04       1.078600063970e+03 
       4.118536339471e-04       1.090572754598e+03 
       4.166226742632e-04       1.102676136067e+03 
       4.214469374635e-04       1.114911566296e+03 
       4.263270629988e-04       1.127280413926e+03 
       4.312636977245e-04       1.139784061455e+03 
       4.362574959863e-04       1.152423902161e+03 
       4.413091197066e-04       1.165201342658e+03 
       4.464192384727e-04       1.178117800831e+03 
       4.515885296254e-04       1.191174706326e+03 
       4.568176783484e-04       1.204373505167e+03 
       4.621073777600e-04       1.217715651280e+03 
       4.674583290039e-04       1.231202612204e+03 
       4.728712413430e-04       1.244835868154e+03 
       4.783468322530e-04       1.258616911762e+03 
       4.838858275174e-04       1.272547249876e+03 
       4.894889613242e-04       1.286628399709e+03 
       4.951569763626e-04       1.300861892186e+03 
       5.008906239218e-04       1.315249270566e+03 
       5.066906639907e-04       1.329792091240e+03 
       5.125578653583e-04       1.344491922671e+03 
       5.184930057158e-04       1.359350347255e+03 
       5.244968717596e-04       1.374368957882e+03 
       5.305702592956e-04       1.389549363763e+03 
       5.367139733447e-04       1.404893183468e+03 
       5.429288282497e-04       1.420402050396e+03 
       5.492156477828e-04       1.436077610603e+03 
       5.555752652552e-04       1.451921523387e+03 
       5.620085236271e-04       1.467935458666e+03 
       5.685162756201e-04       1.484121102542e+03 
       5.750993838297e-04       1.500480152775e+03 
       5.817587208396e-04       1.517014317296e+03 
       5.884951693379e-04       1.533725322750e+03 
       5.953096222334e-04       1.550614904202e+03 
       6.022029827745e-04       1.567684810678e+03 
       6.091761646687e-04       1.584936805788e+03 
       6.162300922037e-04       1.602372663321e+03 
       6.233657003700e-04       1.619994172400e+03 
       6.305839349846e-04       1.637803132978e+03 
       6.378857528168e-04       1.655801360628e+03 
       6.452721217146e-04       1.673990682393e+03 
       6.527440207332e-04       1.692372934984e+03 
       6.603024402647e-04       1.710949979362e+03 
       6.679483821694e-04       1.729723672857e+03 
       6.756828599087e-04       1.748695895613e+03 
       6.835068986792e-04       1.767868539068e+03 
       6.914215355488e-04       1.787243510874e+03 
       6.994278195940e-04       1.806822721028e+03 
       7.075268120391e-04       1.826608104710e+03 
       7.157195863968e-04       1.846601600642e+03 
       7.240072286103e-04       1.866805163635e+03 
       7.323908371979e-04       1.887220760094e+03 
       7.408715233976e-04       1.907850369437e+03 
       7.494504113152e-04       1.928695982074e+03 
       7.581286380731e-04       1.949759601312e+03 
       7.669073539608e-04       1.971043249745e+03 
       7.757877225876e-04       1.992548947018e+03 
       7.847709210367e-04       2.014278734772e+03 
       7.938581400213e-04       2.036234665010e+03 
       8.030505840425e-04       2.058418799234e+03 
       8.123494715488e-04       2.080833216554e+03 
       8.217560350977e-04       2.103479998636e+03 
       8.312715215189e-04       2.126361244768e+03 
       8.408971920799e-04       2.149479062804e+03 
       8.506343226528e-04       2.172835578012e+03 
       8.604842038839e-04       2.196432908166e+03 
       8.704481413641e-04       2.220273206494e+03 
       8.805274558027e-04       2.244358613708e+03 
       8.907234832017e-04       2.268691296556e+03 
       9.010375750337e-04       2.293273430631e+03 
       9.114710984202e-04       2.318107186774e+03 
       9.220254363136e-04       2.343194764055e+03 
       9.327019876799e-04       2.368538357187e+03 
       9.435021676843e-04       2.394140171915e+03 
       9.544274078791e-04       2.420002433175e+03 
       9.654791563931e-04       2.446127360806e+03 
       9.766588781234e-04       2.472517191703e+03 
       9.879680549302e-04       2.499174164874e+03 
       9.994081858325e-04       2.526100523417e+03 
       1.010980787207e-03       2.553298531974e+03 
       1.022687392990e-03       2.580770445047e+03 
       1.034529554880e-03       2.608518541285e+03 
       1.046508842541e-03       2.636545088949e+03 
       1.058626843816e-03       2.664852356405e+03 
       1.070885164932e-03       2.693442641815e+03 
       1.083285430717e-03       2.722318229805e+03 
       1.095829284812e-03       2.751481412732e+03 
       1.108518389892e-03       2.780934488290e+03 
       1.121354427884e-03       2.810679750876e+03 
       1.134339100191e-03       2.840719508515e+03 
       1.147474127917e-03       2.871056060896e+03 
       1.160761252096e-03       2.901691713614e+03 
       1.174202233921e-03       2.932628776656e+03 
       1.187798854981e-03       2.963869552149e+03 
       1.201552917492e-03       2.995416357150e+03 
       1.215466244541e-03       3.027271470406e+03 
       1.229540680324e-03       3.059437221830e+03 
       1.243778090392e-03       3.091915913895e+03 
       1.258180361900e-03       3.124709812237e+03 
       1.272749403851e-03       3.157821266778e+03 
       1.287487147357e-03       3.191252497227e+03 
       1.302395545890e-03       3.225005866738e+03 
       1.317476575542e-03       3.259083601043e+03 
       1.332732235287e-03       3.293488015026e+03 
       1.348164547246e-03       3.328221361925e+03 
       1.363775556956e-03       3.363285879656e+03 
       1.379567333638e-03       3.398683855497e+03 
       1.395541970477e-03       3.434417528846e+03 
       1.411701584892e-03       3.470489128742e+03 
       1.428048318823e-03       3.506900870139e+03 
       1.444584339011e-03       3.543654994765e+03 
       1.461311837289e-03       3.580753670381e+03 
       1.478233030869e-03       3.618199099877e+03 
       1.495350162635e-03       3.655993453770e+03 
       1.512665501446e-03       3.694138900788e+03 
       1.530181342430e-03       3.732637442817e+03 
       1.547900007295e-03       3.771487994404e+03 
       1.565823844628e-03       3.810695944969e+03 
       1.583955230216e-03       3.850263397768e+03 
       1.602296567354e-03       3.890192441954e+03 
       1.620850287166e-03       3.930485099920e+03 
       1.639618848929e-03       3.971143418078e+03 
       1.658604740393e-03       4.012169424636e+03 
       1.677810478120e-03       4.053565093791e+03 
       1.697238607808e-03       4.095332376312e+03 
       1.716891704636e-03       4.137473220743e+03 
       1.736772373599e-03       4.179989537491e+03 
       1.756883249859e-03       4.222883210534e+03 
       1.777226999090e-03       4.266156057065e+03 
       1.797806317836e-03       4.309809968228e+03 
       1.818623933861e-03       4.353846640468e+03 
       1.839682606519e-03       4.398267960673e+03 
       1.860985127114e-03       4.443075545056e+03 
       1.882534319272e-03       4.488271158618e+03 
       1.904333039315e-03       4.533856391952e+03 
       1.926384176639e-03       4.579832894866e+03 
       1.948690654099e-03       4.626202254547e+03 
       1.971255428395e-03       4.672965977327e+03 
       1.994081490463e-03       4.720125569080e+03 
       2.017171865872e-03       4.767682467405e+03 
       2.040529615227e-03       4.815638078938e+03 
       2.064157834573e-03       4.863993767227e+03 
       2.088059655804e-03       4.912750800179e+03 
