# Matter power spectrum P(k) at redshift z=1
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.546034056430e-05       6.349670337585e+01 
       3.587095195590e-05       6.420751456390e+01 
       3.628631800334e-05       6.492628444710e+01 
       3.670649376292e-05       6.565309818252e+01 
       3.713153492848e-05       6.638804708871e+01 
       3.756149783879e-05       6.713122215917e+01 
       3.799643948495e-05       6.788271542809e+01 
       3.843641751800e-05       6.864262025367e+01 
       3.888149025657e-05       6.941102924748e+01 
       3.933171669455e-05       7.018803817509e+01 
       3.978715650898e-05       7.097374545353e+01 
       4.024787006790e-05       7.176824624203e+01 
       4.071391843841e-05       7.257163941264e+01 
       4.118536339471e-05       7.338402445181e+01 
       4.166226742632e-05       7.420550291171e+01 
       4.214469374634e-05       7.503617614382e+01 
       4.263270629988e-05       7.587614281630e+01 
       4.312636977245e-05       7.672551223971e+01 
       4.362574959863e-05       7.758438809355e+01 
       4.413091197066e-05       7.845287623803e+01 
       4.464192384727e-05       7.933108422476e+01 
       4.515885296253e-05       8.021912245398e+01 
       4.568176783484e-05       8.111709766041e+01 
       4.621073777600e-05       8.202512230562e+01 
       4.674583290039e-05       8.294330870449e+01 
       4.728712413430e-05       8.387177106062e+01 
       4.783468322530e-05       8.481062488554e+01 
       4.838858275174e-05       8.575998769583e+01 
       4.894889613242e-05       8.671997076783e+01 
       4.951569763626e-05       8.769069901699e+01 
       5.008906239218e-05       8.867229134481e+01 
       5.066906639907e-05       8.966486763837e+01 
       5.125578653583e-05       9.066855175347e+01 
       5.184930057158e-05       9.168346806063e+01 
       5.244968717596e-05       9.270974089179e+01 
       5.305702592956e-05       9.374749946701e+01 
       5.367139733447e-05       9.479686928340e+01 
       5.429288282497e-05       9.585798328580e+01 
       5.492156477828e-05       9.693097105960e+01 
       5.555752652552e-05       9.801596402167e+01 
       5.620085236271e-05       9.911309969828e+01 
       5.685162756201e-05       1.002225099783e+02 
       5.750993838297e-05       1.013443362960e+02 
       5.817587208396e-05       1.024787132703e+02 
       5.884951693379e-05       1.036257860269e+02 
       5.953096222334e-05       1.047856909557e+02 
       6.022029827745e-05       1.059585770195e+02 
       6.091761646687e-05       1.071445813341e+02 
       6.162300922037e-05       1.083438590420e+02 
       6.233657003700e-05       1.095565544393e+02 
       6.305839349846e-05       1.107828180385e+02 
       6.378857528168e-05       1.120228011101e+02 
       6.452721217146e-05       1.132766573229e+02 
       6.527440207332e-05       1.145445417106e+02 
       6.603024402647e-05       1.158266103078e+02 
       6.679483821694e-05       1.171230237382e+02 
       6.756828599087e-05       1.184339397580e+02 
       6.835068986792e-05       1.197595216114e+02 
       6.914215355488e-05       1.210999326830e+02 
       6.994278195940e-05       1.224553387384e+02 
       7.075268120391e-05       1.238259076857e+02 
       7.157195863967e-05       1.252118077983e+02 
       7.240072286103e-05       1.266132106085e+02 
       7.323908371979e-05       1.280302912146e+02 
       7.408715233976e-05       1.294632215913e+02 
       7.494504113152e-05       1.309121818014e+02 
       7.581286380731e-05       1.323773477643e+02 
       7.669073539608e-05       1.338589028929e+02 
       7.757877225876e-05       1.353570293913e+02 
       7.847709210366e-05       1.368719118468e+02 
       7.938581400213e-05       1.384037371701e+02 
       8.030505840425e-05       1.399526952211e+02 
       8.123494715488e-05       1.415189763956e+02 
       8.217560350977e-05       1.431027744621e+02 
       8.312715215189e-05       1.447042854924e+02 
       8.408971920799e-05       1.463237047163e+02 
       8.506343226528e-05       1.479612361186e+02 
       8.604842038839e-05       1.496170790240e+02 
       8.704481413641e-05       1.512914379321e+02 
       8.805274558027e-05       1.529845175855e+02 
       8.907234832017e-05       1.546965317202e+02 
       9.010375750337e-05       1.564276869576e+02 
       9.114710984202e-05       1.581781987033e+02 
       9.220254363136e-05       1.599482833188e+02 
       9.327019876799e-05       1.617381579140e+02 
       9.435021676843e-05       1.635480435391e+02 
       9.544274078791e-05       1.653781631028e+02 
       9.654791563931e-05       1.672287422683e+02 
       9.766588781234e-05       1.691000095270e+02 
       9.879680549301e-05       1.709921954314e+02 
       9.994081858325e-05       1.729055321136e+02 
       1.010980787207e-04       1.748402562785e+02 
       1.022687392990e-04       1.767966054566e+02 
       1.034529554880e-04       1.787748213602e+02 
       1.046508842541e-04       1.807751468812e+02 
       1.058626843816e-04       1.827978291994e+02 
       1.070885164932e-04       1.848431150253e+02 
       1.083285430717e-04       1.869112594150e+02 
       1.095829284812e-04       1.890025137628e+02 
       1.108518389892e-04       1.911171379025e+02 
       1.121354427884e-04       1.932553896003e+02 
       1.134339100191e-04       1.954175333267e+02 
       1.147474127917e-04       1.976038348391e+02 
       1.160761252096e-04       1.998145624569e+02 
       1.174202233921e-04       2.020499881276e+02 
       1.187798854981e-04       2.043103867587e+02 
       1.201552917492e-04       2.065960360686e+02 
       1.215466244541e-04       2.089072164453e+02 
       1.229540680324e-04       2.112442118804e+02 
       1.243778090392e-04       2.136073098127e+02 
       1.258180361900e-04       2.159967996575e+02 
       1.272749403851e-04       2.184129752519e+02 
       1.287487147357e-04       2.208561330153e+02 
       1.302395545890e-04       2.233265724116e+02 
       1.317476575542e-04       2.258245969082e+02 
       1.332732235287e-04       2.283505122220e+02 
       1.348164547246e-04       2.309046283019e+02 
       1.363775556956e-04       2.334872583329e+02 
       1.379567333638e-04       2.360987190506e+02 
       1.395541970477e-04       2.387393296127e+02 
       1.411701584892e-04       2.414094139750e+02 
       1.428048318823e-04       2.441092988458e+02 
       1.444584339011e-04       2.468393146935e+02 
       1.461311837289e-04       2.495997955998e+02 
       1.478233030869e-04       2.523910792750e+02 
       1.495350162635e-04       2.552135076577e+02 
       1.512665501446e-04       2.580674245811e+02 
       1.530181342430e-04       2.609531797652e+02 
       1.547900007294e-04       2.638711253861e+02 
       1.565823844628e-04       2.668216176979e+02 
       1.583955230216e-04       2.698050176795e+02 
       1.602296567354e-04       2.728216891266e+02 
       1.620850287166e-04       2.758719998368e+02 
       1.639618848929e-04       2.789563224141e+02 
       1.658604740393e-04       2.820750318878e+02 
       1.677810478120e-04       2.852285095752e+02 
       1.697238607808e-04       2.884171386884e+02 
       1.716891704636e-04       2.916413081129e+02 
       1.736772373599e-04       2.949014101770e+02 
       1.756883249858e-04       2.981978411465e+02 
       1.777226999090e-04       3.015310031767e+02 
       1.797806317836e-04       3.049013008160e+02 
       1.818623933861e-04       3.083091432515e+02 
       1.839682606519e-04       3.117549450056e+02 
       1.860985127114e-04       3.152391238370e+02 
       1.882534319272e-04       3.187621032042e+02 
       1.904333039315e-04       3.223243103494e+02 
       1.926384176639e-04       3.259261767224e+02 
       1.948690654099e-04       3.295681398624e+02 
       1.971255428395e-04       3.332506399895e+02 
       1.994081490463e-04       3.369741225670e+02 
       2.017171865872e-04       3.407390387937e+02 
       2.040529615227e-04       3.445458447852e+02 
       2.064157834573e-04       3.483949984364e+02 
       2.088059655804e-04       3.522869662673e+02 
       2.112238247080e-04       3.562222181363e+02 
       2.136696813248e-04       3.602012277135e+02 
       2.161438596264e-04       3.642244764524e+02 
       2.186466875625e-04       3.682924475799e+02 
       2.211784968802e-04       3.724056317064e+02 
       2.237396231681e-04       3.765645237303e+02 
       2.263304059007e-04       3.807696236571e+02 
       2.289511884835e-04       3.850214374765e+02 
       2.316023182983e-04       3.893204749764e+02 
       2.342841467495e-04       3.936672521690e+02 
       2.369970293106e-04       3.980622912616e+02 
       2.397413255712e-04       4.025061180924e+02 
       2.425173992849e-04       4.069992655920e+02 
       2.453256184172e-04       4.115422704376e+02 
       2.481663551944e-04       4.161356764992e+02 
       2.510399861532e-04       4.207800323620e+02 
       2.539468921903e-04       4.254758922826e+02 
       2.568874586128e-04       4.302238164096e+02 
       2.598620751898e-04       4.350243707942e+02 
       2.628711362033e-04       4.398781266539e+02 
       2.659150405012e-04       4.447856614952e+02 
       2.689941915498e-04       4.497475585234e+02 
       2.721089974870e-04       4.547644067240e+02 
       2.752598711771e-04       4.598368017240e+02 
       2.784472302650e-04       4.649653444871e+02 
       2.816714972316e-04       4.701506419731e+02 
       2.849330994501e-04       4.753933076025e+02 
       2.882324692423e-04       4.806939608209e+02 
       2.915700439362e-04       4.860532271772e+02 
       2.949462659235e-04       4.914717384910e+02 
       2.983615827189e-04       4.969501330529e+02 
       3.018164470189e-04       5.024890551304e+02 
       3.053113167620e-04       5.080891556173e+02 
       3.088466551895e-04       5.137510919076e+02 
       3.124229309066e-04       5.194755276357e+02 
       3.160406179447e-04       5.252631331067e+02 
       3.197001958245e-04       5.311145849668e+02 
       3.234021496189e-04       5.370305666558e+02 
       3.271469700180e-04       5.430117682898e+02 
       3.309351533936e-04       5.490588864610e+02 
       3.347672018653e-04       5.551726248618e+02 
       3.386436233670e-04       5.613536935947e+02 
       3.425649317142e-04       5.676028098529e+02 
       3.465316466720e-04       5.739206972150e+02 
       3.505442940243e-04       5.803080866849e+02 
       3.546034056430e-04       5.867657161887e+02 
       3.587095195590e-04       5.932943304490e+02 
       3.628631800334e-04       5.998946811571e+02 
       3.670649376292e-04       6.065675269657e+02 
       3.713153492849e-04       6.133136341498e+02 
       3.756149783879e-04       6.201337756835e+02 
       3.799643948495e-04       6.270287321335e+02 
       3.843641751800e-04       6.339992906965e+02 
       3.888149025657e-04       6.410462461946e+02 
       3.933171669455e-04       6.481704007930e+02 
       3.978715650898e-04       6.553725639998e+02 
       4.024787006790e-04       6.626535524147e+02 
       4.071391843841e-04       6.700141903626e+02 
       4.118536339471e-04       6.774553092590e+02 
       4.166226742632e-04       6.849777485023e+02 
       4.214469374635e-04       6.925823547962e+02 
       4.263270629988e-04       7.002699819898e+02 
       4.312636977245e-04       7.080414918609e+02 
       4.362574959863e-04       7.158977539379e+02 
       4.413091197066e-04       7.238396449084e+02 
       4.464192384727e-04       7.318680496195e+02 
       4.515885296254e-04       7.399838592990e+02 
       4.568176783484e-04       7.481879760408e+02 
       4.621073777600e-04       7.564813065624e+02 
       4.674583290039e-04       7.648647662056e+02 
       4.728712413430e-04       7.733392780574e+02 
       4.783468322530e-04       7.819057731598e+02 
       4.838858275174e-04       7.905651912166e+02 
       4.894889613242e-04       7.993184786517e+02 
       4.951569763626e-04       8.081665899877e+02 
       5.008906239218e-04       8.171104877532e+02 
       5.066906639907e-04       8.261511424122e+02 
       5.125578653583e-04       8.352895324698e+02 
       5.184930057158e-04       8.445266440792e+02 
       5.244968717596e-04       8.538634714106e+02 
       5.305702592956e-04       8.633010169534e+02 
       5.367139733447e-04       8.728402908671e+02 
       5.429288282497e-04       8.824823106089e+02 
       5.492156477828e-04       8.922281032500e+02 
       5.555752652552e-04       9.020787027934e+02 
       5.620085236271e-04       9.120351509106e+02 
       5.685162756201e-04       9.220984981347e+02 
       5.750993838297e-04       9.322698028478e+02 
       5.817587208396e-04       9.425501297744e+02 
       5.884951693379e-04       9.529405550511e+02 
       5.953096222334e-04       9.634421598850e+02 
       6.022029827745e-04       9.740560345769e+02 
       6.091761646687e-04       9.847832777040e+02 
       6.162300922037e-04       9.956249944948e+02 
       6.233657003700e-04       1.006582300446e+03 
       6.305839349846e-04       1.017656316566e+03 
       6.378857528168e-04       1.028848173552e+03 
       6.452721217146e-04       1.040159009510e+03 
       6.527440207332e-04       1.051589968627e+03 
       6.603024402647e-04       1.063142209839e+03 
       6.679483821694e-04       1.074816890189e+03 
       6.756828599087e-04       1.086615180444e+03 
       6.835068986792e-04       1.098538257764e+03 
       6.914215355488e-04       1.110587309694e+03 
       6.994278195940e-04       1.122763526475e+03 
       7.075268120391e-04       1.135068111609e+03 
       7.157195863968e-04       1.147502272580e+03 
       7.240072286103e-04       1.160067225584e+03 
       7.323908371979e-04       1.172764194887e+03 
       7.408715233976e-04       1.185594411492e+03 
       7.494504113152e-04       1.198559114502e+03 
       7.581286380731e-04       1.211659551167e+03 
       7.669073539608e-04       1.224896978654e+03 
       7.757877225876e-04       1.238272654416e+03 
       7.847709210367e-04       1.251787847666e+03 
       7.938581400213e-04       1.265443835943e+03 
       8.030505840425e-04       1.279241901642e+03 
       8.123494715488e-04       1.293183336916e+03 
       8.217560350977e-04       1.307269438467e+03 
       8.312715215189e-04       1.321501511302e+03 
       8.408971920799e-04       1.335880866683e+03 
       8.506343226528e-04       1.350408825883e+03 
       8.604842038839e-04       1.365086708468e+03 
       8.704481413641e-04       1.379915851866e+03 
       8.805274558027e-04       1.394897589258e+03 
       8.907234832017e-04       1.410033268795e+03 
       9.010375750337e-04       1.425324243165e+03 
       9.114710984202e-04       1.440771864168e+03 
       9.220254363136e-04       1.456377500604e+03 
       9.327019876799e-04       1.472142518321e+03 
       9.435021676843e-04       1.488068291511e+03 
       9.544274078791e-04       1.504156202735e+03 
       9.654791563931e-04       1.520407637579e+03 
       9.766588781234e-04       1.536823987907e+03 
       9.879680549302e-04       1.553406648683e+03 
       9.994081858325e-04       1.570157019743e+03 
       1.010980787207e-03       1.587076509901e+03 
       1.022687392990e-03       1.604166523979e+03 
       1.034529554880e-03       1.621428486410e+03 
       1.046508842541e-03       1.638863809287e+03 
       1.058626843816e-03       1.656473912496e+03 
       1.070885164932e-03       1.674260225329e+03 
       1.083285430717e-03       1.692224177393e+03 
       1.095829284812e-03       1.710367198623e+03 
       1.108518389892e-03       1.728690726457e+03 
       1.121354427884e-03       1.747196195400e+03 
       1.134339100191e-03       1.765885046658e+03 
       1.147474127917e-03       1.784758720054e+03 
       1.160761252096e-03       1.803818658745e+03 
       1.174202233921e-03       1.823066303358e+03 
       1.187798854981e-03       1.842503102724e+03 
       1.201552917492e-03       1.862130500304e+03 
       1.215466244541e-03       1.881949938224e+03 
       1.229540680324e-03       1.901962866323e+03 
       1.243778090392e-03       1.922170718499e+03 
       1.258180361900e-03       1.942574943365e+03 
       1.272749403851e-03       1.963176981231e+03 
       1.287487147357e-03       1.983978266828e+03 
       1.302395545890e-03       2.004980245167e+03 
       1.317476575542e-03       2.026184336966e+03 
       1.332732235287e-03       2.047591982909e+03 
       1.348164547246e-03       2.069204603536e+03 
       1.363775556956e-03       2.091023611288e+03 
       1.379567333638e-03       2.113050434135e+03 
       1.395541970477e-03       2.135286477697e+03 
       1.411701584892e-03       2.157733151897e+03 
       1.428048318823e-03       2.180391847701e+03 
       1.444584339011e-03       2.203263965621e+03 
       1.461311837289e-03       2.226350880499e+03 
       1.478233030869e-03       2.249653971572e+03 
       1.495350162635e-03       2.273174605799e+03 
       1.512665501446e-03       2.296914143416e+03 
       1.530181342430e-03       2.320873846112e+03 
       1.547900007295e-03       2.345053051788e+03 
       1.565823844628e-03       2.369455127418e+03 
       1.583955230216e-03       2.394081395746e+03 
       1.602296567354e-03       2.418933165835e+03 
       1.620850287166e-03       2.444011710647e+03 
       1.639618848929e-03       2.469318320088e+03 
       1.658604740393e-03       2.494854268668e+03 
       1.677810478120e-03       2.520620791995e+03 
       1.697238607808e-03       2.546619122877e+03 
       1.716891704636e-03       2.572850484845e+03 
       1.736772373599e-03       2.599316083305e+03 
       1.756883249859e-03       2.626017096435e+03 
       1.777226999090e-03       2.652954681564e+03 
       1.797806317836e-03       2.680130015019e+03 
       1.818623933861e-03       2.707544184979e+03 
       1.839682606519e-03       2.735198368058e+03 
       1.860985127114e-03       2.763093594878e+03 
       1.882534319272e-03       2.791230973625e+03 
       1.904333039315e-03       2.819611519255e+03 
       1.926384176639e-03       2.848236278824e+03 
       1.948690654099e-03       2.877106252936e+03 
       1.971255428395e-03       2.906222402078e+03 
       1.994081490463e-03       2.935585688712e+03 
       2.017171865872e-03       2.965197028016e+03 
       2.040529615227e-03       2.995057320428e+03 
       2.064157834573e-03       3.025167439124e+03 
       2.088059655804e-03       3.055528194592e+03 
       2.112238247080e-03       3.086140434633e+03 
       2.136696813248e-03       3.117004936000e+03 
       2.161438596264e-03       3.148122369268e+03 
       2.186466875625e-03       3.179493523248e+03 
       2.211784968802e-03       3.211119042273e+03 
       2.237396231681e-03       3.242999541688e+03 
       2.263304059007e-03       3.275135670373e+03 
       2.289511884835e-03       3.307528003018e+03 
       2.316023182983e-03       3.340177030513e+03 
       2.342841467495e-03       3.373083268819e+03 
       2.369970293106e-03       3.406247104023e+03 
       2.397413255712e-03       3.439668986796e+03 
       2.425173992849e-03       3.473349247958e+03 
       2.453256184172e-03       3.507288186618e+03 
       2.481663551944e-03       3.541486176653e+03 
       2.510399861532e-03       3.575943352070e+03 
       2.539468921903e-03       3.610659794382e+03 
       2.568874586128e-03       3.645635803984e+03 
       2.598620751898e-03       3.680871349681e+03 
       2.628711362033e-03       3.716366483403e+03 
       2.659150405013e-03       3.752121209470e+03 
       2.689941915498e-03       3.788135380566e+03 
       2.721089974870e-03       3.824408912811e+03 
       2.752598711771e-03       3.860941581780e+03 
       2.784472302650e-03       3.897733135589e+03 
       2.816714972316e-03       3.934783204933e+03 
       2.849330994501e-03       3.972091504581e+03 
       2.882324692423e-03       4.009657545480e+03 
       2.915700439362e-03       4.047481024785e+03 
       2.949462659235e-03       4.085560872147e+03 
       2.983615827189e-03       4.123896884213e+03 
       3.018164470189e-03       4.162488274649e+03 
       3.053113167620e-03       4.201334070254e+03 
       3.088466551895e-03       4.240433799181e+03 
       3.124229309066e-03       4.279786352383e+03 
       3.160406179447e-03       4.319390724893e+03 
       3.197001958245e-03       4.359245738313e+03 
       3.234021496189e-03       4.399350324559e+03 
       3.271469700180e-03       4.439703261772e+03 
       3.309351533936e-03       4.480303292463e+03 
       3.347672018653e-03       4.521148976853e+03 
       3.386436233670e-03       4.562238829033e+03 
       3.425649317142e-03       4.603571282215e+03 
       3.465316466720e-03       4.645144674349e+03 
       3.505442940243e-03       4.686957274130e+03 
       3.546034056430e-03       4.729007015628e+03 
       3.587095195590e-03       4.771292522493e+03 
       3.628631800334e-03       4.813811397647e+03 
       3.670649376292e-03       4.856561583035e+03 
       3.713153492849e-03       4.899540848508e+03 
       3.756149783879e-03       4.942746835788e+03 
       3.799643948495e-03       4.986177183118e+03 
       3.843641751800e-03       5.029829313814e+03 
       3.888149025657e-03       5.073701309008e+03 
       3.933171669455e-03       5.117788995713e+03 
       3.978715650898e-03       5.162090744259e+03 
       4.024787006790e-03       5.206603055218e+03 
       4.071391843841e-03       5.251323325920e+03 
       4.118536339471e-03       5.296248184211e+03 
       4.166226742632e-03       5.341374324163e+03 
       4.214469374635e-03       5.386698257346e+03 
       4.263270629988e-03       5.432216373633e+03 
       4.312636977245e-03       5.477925641811e+03 
       4.362574959863e-03       5.523821855365e+03 
       4.413091197066e-03       5.569901217654e+03 
       4.464192384727e-03       5.616159099816e+03 
       4.515885296254e-03       5.662593458874e+03 
       4.568176783485e-03       5.709197807770e+03 
       4.621073777600e-03       5.755968579463e+03 
       4.674583290039e-03       5.802901060828e+03 
       4.728712413430e-03       5.849991144977e+03 
       4.783468322530e-03       5.897233890682e+03 
       4.838858275174e-03       5.944623609453e+03 
       4.894889613242e-03       5.992156276703e+03 
       4.951569763626e-03       6.039826337438e+03 
       5.008906239218e-03       6.087628336335e+03 
       5.066906639907e-03       6.135557506319e+03 
       5.125578653583e-03       6.183606383346e+03 
       5.184930057158e-03       6.231770855550e+03 
       5.244968717596e-03       6.280043774344e+03 
       5.305702592956e-03       6.328419747602e+03 
       5.367139733448e-03       6.376893515572e+03 
       5.429288282497e-03       6.425456498879e+03 
       5.492156477828e-03       6.474103141004e+03 
       5.555752652552e-03       6.522826205090e+03 
       5.620085236271e-03       6.571619515093e+03 
       5.685162756201e-03       6.620476698635e+03 
       5.750993838297e-03       6.669389980286e+03 
       5.817587208396e-03       6.718352789856e+03 
       5.884951693379e-03       6.767356135807e+03 
       5.953096222334e-03       6.816389605272e+03 
       6.022029827745e-03       6.865449150960e+03 
       6.091761646688e-03       6.914538978664e+03 
       6.162300922038e-03       6.963629086754e+03 
       6.233657003700e-03       7.012708258787e+03 
       6.305839349846e-03       7.061782400569e+03 
       6.378857528168e-03       7.110828829201e+03 
       6.452721217146e-03       7.159848603752e+03 
       6.527440207332e-03       7.208886463345e+03 
       6.603024402647e-03       7.257845198314e+03 
       6.679483821694e-03       7.306748885608e+03 
       6.756828599087e-03       7.355590219561e+03 
       6.835068986792e-03       7.404353787530e+03 
       6.914215355488e-03       7.452998759800e+03 
       6.994278195940e-03       7.501626449104e+03 
       7.075268120391e-03       7.550112113367e+03 
       7.157195863968e-03       7.598482838932e+03 
       7.240072286104e-03       7.646736420921e+03 
       7.323908371979e-03       7.694844540123e+03 
       7.408715233976e-03       7.742806654656e+03 
       7.494504113152e-03       7.790597322648e+03 
       7.581286380731e-03       7.838184846214e+03 
       7.669073539608e-03       7.885674863622e+03 
       7.757877225876e-03       7.932923134730e+03 
       7.847709210367e-03       7.979928133611e+03 
       7.938581400213e-03       8.026791200802e+03 
       8.030505840425e-03       8.073399057128e+03 
       8.123494715488e-03       8.119747553410e+03 
       8.217560350977e-03       8.165833371057e+03 
       8.312715215189e-03       8.211646827877e+03 
       8.408971920799e-03       8.257179632465e+03 
       8.506343226529e-03       8.302412869531e+03 
       8.604842038839e-03       8.347333357621e+03 
       8.704481413642e-03       8.391927175603e+03 
       8.805274558027e-03       8.436177987982e+03 
       8.907234832017e-03       8.480073573465e+03 
       9.010375750337e-03       8.523595919247e+03 
       9.114710984202e-03       8.566736819255e+03 
       9.220254363136e-03       8.609478011977e+03 
       9.327019876799e-03       8.651804144407e+03 
       9.435021676843e-03       8.693695071400e+03 
       9.544274078792e-03       8.735143338352e+03 
       9.654791563931e-03       8.776126300609e+03 
       9.766588781234e-03       8.816628628693e+03 
       9.879680549302e-03       8.856637231306e+03 
       9.994081858325e-03       8.896132914986e+03 
       1.010980787207e-02       8.935101614609e+03 
       1.022687392990e-02       8.973523856208e+03 
       1.034529554880e-02       9.011384712415e+03 
       1.046508842541e-02       9.048666366506e+03 
       1.058626843816e-02       9.085351270080e+03 
       1.070885164932e-02       9.121422038536e+03 
       1.083285430717e-02       9.156858990633e+03 
       1.095829284812e-02       9.191644046141e+03 
       1.108518389892e-02       9.225766385677e+03 
       1.121354427884e-02       9.259200442425e+03 
       1.134339100191e-02       9.291929865326e+03 
       1.147474127917e-02       9.323935082247e+03 
       1.160761252096e-02       9.355199615409e+03 
       1.174202233921e-02       9.385701479720e+03 
       1.187798854981e-02       9.415426221603e+03 
       1.201552917492e-02       9.444354549527e+03 
       1.215466244541e-02       9.472462681500e+03 
       1.229540680324e-02       9.499733327790e+03 
       1.243778090392e-02       9.526133826309e+03 
       1.258180361900e-02       9.551700439117e+03 
       1.272749403851e-02       9.576349099492e+03 
       1.287487147357e-02       9.600088316300e+03 
       1.302395545890e-02       9.622894016100e+03 
       1.317476575542e-02       9.644747348157e+03 
       1.332732235287e-02       9.665633175450e+03 
       1.348164547246e-02       9.685525526800e+03 
       1.363775556956e-02       9.704404511975e+03 
       1.379567333639e-02       9.722260306921e+03 
