# Matter power spectrum P(k) at redshift z=0
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.030505840425e-05       3.757252535199e+02 
       8.123494715488e-05       3.799300293430e+02 
       8.217560350977e-05       3.841818343765e+02 
       8.312715215189e-05       3.884811800052e+02 
       8.408971920799e-05       3.928286129473e+02 
       8.506343226528e-05       3.972246523844e+02 
       8.604842038839e-05       4.016698258684e+02 
       8.704481413641e-05       4.061647207558e+02 
       8.805274558027e-05       4.107098548513e+02 
       8.907234832017e-05       4.153058265547e+02 
       9.010375750337e-05       4.199531687354e+02 
       9.114710984202e-05       4.246524674923e+02 
       9.220254363136e-05       4.294043319302e+02 
       9.327019876799e-05       4.342092617543e+02 
       9.435021676843e-05       4.390679443625e+02 
       9.544274078791e-05       4.439809028681e+02 
       9.654791563931e-05       4.489488118822e+02 
       9.766588781234e-05       4.539722219731e+02 
       9.879680549301e-05       4.590517905917e+02 
       9.994081858325e-05       4.641881320700e+02 
       1.010980787207e-04       4.693818697366e+02 
       1.022687392990e-04       4.746336604001e+02 
       1.034529554880e-04       4.799441399982e+02 
       1.046508842541e-04       4.853139668397e+02 
       1.058626843816e-04       4.907437924927e+02 
       1.070885164932e-04       4.962342999781e+02 
       1.083285430717e-04       5.017861645389e+02 
       1.095829284812e-04       5.074000102436e+02 
       1.108518389892e-04       5.130766084676e+02 
       1.121354427884e-04       5.188166084258e+02 
       1.134339100191e-04       5.246207443270e+02 
       1.147474127917e-04       5.304897224330e+02 
       1.160761252096e-04       5.364242504777e+02 
       1.174202233921e-04       5.424250595147e+02 
       1.187798854981e-04       5.484928967603e+02 
       1.201552917492e-04       5.546285097867e+02 
       1.215466244541e-04       5.608326273620e+02 
       1.229540680324e-04       5.671060351207e+02 
       1.243778090392e-04       5.734494914440e+02 
       1.258180361900e-04       5.798637724345e+02 
       1.272749403851e-04       5.863496792826e+02 
       1.287487147357e-04       5.929079922276e+02 
       1.302395545890e-04       5.995395221786e+02 
       1.317476575542e-04       6.062450690619e+02 
       1.332732235287e-04       6.130254808736e+02 
       1.348164547246e-04       6.198815581807e+02 
       1.363775556956e-04       6.268141719916e+02 
       1.379567333638e-04       6.338241508198e+02 
       1.395541970477e-04       6.409123384981e+02 
       1.411701584892e-04       6.480796224789e+02 
       1.428048318823e-04       6.553268868186e+02 
       1.444584339011e-04       6.626549933601e+02 
       1.461311837289e-04       6.700648480992e+02 
       1.478233030869e-04       6.775573749970e+02 
       1.495350162635e-04       6.851334638788e+02 
       1.512665501446e-04       6.927940434993e+02 
       1.530181342430e-04       7.005400545702e+02 
       1.547900007294e-04       7.083724384190e+02 
       1.565823844628e-04       7.162921639044e+02 
       1.583955230216e-04       7.243001846919e+02 
       1.602296567354e-04       7.323974749563e+02 
       1.620850287166e-04       7.405850131580e+02 
       1.639618848929e-04       7.488638185258e+02 
       1.658604740393e-04       7.572348953326e+02 
       1.677810478120e-04       7.656992396636e+02 
       1.697238607808e-04       7.742578978119e+02 
       1.716891704636e-04       7.829119165282e+02 
       1.736772373599e-04       7.916623358633e+02 
       1.756883249858e-04       8.005102459713e+02 
       1.777226999090e-04       8.094566690525e+02 
       1.797806317836e-04       8.185027390481e+02 
       1.818623933861e-04       8.276495118014e+02 
       1.839682606519e-04       8.368981607712e+02 
       1.860985127114e-04       8.462496941421e+02 
       1.882534319272e-04       8.557053507726e+02 
       1.904333039315e-04       8.652662579074e+02 
       1.926384176639e-04       8.749335306250e+02 
       1.948690654099e-04       8.847083710289e+02 
       1.971255428395e-04       8.945919518832e+02 
       1.994081490463e-04       9.045854884125e+02 
       2.017171865872e-04       9.146901496275e+02 
       2.040529615227e-04       9.249071363786e+02 
       2.064157834573e-04       9.352377272173e+02 
       2.088059655804e-04       9.456831721434e+02 
       2.112238247080e-04       9.562447176658e+02 
       2.136696813248e-04       9.669236118012e+02 
       2.161438596264e-04       9.777211601996e+02 
       2.186466875625e-04       9.886386777025e+02 
       2.211784968802e-04       9.996774392391e+02 
       2.237396231681e-04       1.010838785924e+03 
       2.263304059007e-04       1.022124057825e+03 
       2.289511884835e-04       1.033534596631e+03 
       2.316023182983e-04       1.045071801243e+03 
       2.342841467495e-04       1.056737017510e+03 
       2.369970293106e-04       1.068531662924e+03 
       2.397413255712e-04       1.080457130062e+03 
       2.425173992849e-04       1.092514854340e+03 
       2.453256184172e-04       1.104706265299e+03 
       2.481663551944e-04       1.117032830235e+03 
       2.510399861532e-04       1.129496006503e+03 
       2.539468921903e-04       1.142097270550e+03 
       2.568874586128e-04       1.154838198370e+03 
       2.598620751898e-04       1.167720130446e+03 
       2.628711362033e-04       1.180744765708e+03 
       2.659150405012e-04       1.193913569878e+03 
       2.689941915498e-04       1.207228123634e+03 
       2.721089974870e-04       1.220689987811e+03 
       2.752598711771e-04       1.234300774389e+03 
       2.784472302650e-04       1.248062065011e+03 
       2.816714972316e-04       1.261975533824e+03 
       2.849330994501e-04       1.276042744790e+03 
       2.882324692423e-04       1.290265426381e+03 
       2.915700439362e-04       1.304645199807e+03 
       2.949462659235e-04       1.319183780415e+03 
       2.983615827189e-04       1.333882897723e+03 
       3.018164470189e-04       1.348744227125e+03 
       3.053113167620e-04       1.363769522027e+03 
       3.088466551895e-04       1.378960566721e+03 
       3.124229309066e-04       1.394319141782e+03 
       3.160406179447e-04       1.409846916922e+03 
       3.197001958245e-04       1.425545857164e+03 
       3.234021496189e-04       1.441417720291e+03 
       3.271469700180e-04       1.457464367506e+03 
       3.309351533936e-04       1.473687695164e+03 
       3.347672018653e-04       1.490089441551e+03 
       3.386436233670e-04       1.506671716854e+03 
       3.425649317142e-04       1.523436207464e+03 
       3.465316466720e-04       1.540385043252e+03 
       3.505442940243e-04       1.557520092838e+03 
       3.546034056430e-04       1.574843377718e+03 
       3.587095195590e-04       1.592356747185e+03 
       3.628631800334e-04       1.610062361940e+03 
       3.670649376292e-04       1.627962200410e+03 
       3.713153492849e-04       1.646058302349e+03 
       3.756149783879e-04       1.664352739335e+03 
       3.799643948495e-04       1.682847597924e+03 
       3.843641751800e-04       1.701544980189e+03 
       3.888149025657e-04       1.720447072595e+03 
       3.933171669455e-04       1.739555829412e+03 
       3.978715650898e-04       1.758873604471e+03 
       4.024787006790e-04       1.778402502054e+03 
       4.071391843841e-04       1.798144765450e+03 
       4.118536339471e-04       1.818102584345e+03 
       4.166226742632e-04       1.838278255466e+03 
       4.214469374635e-04       1.858673886653e+03 
       4.263270629988e-04       1.879291946554e+03 
       4.312636977245e-04       1.900134615335e+03 
       4.362574959863e-04       1.921204375512e+03 
       4.413091197066e-04       1.942503274502e+03 
       4.464192384727e-04       1.964033987808e+03 
       4.515885296254e-04       1.985798734792e+03 
       4.568176783484e-04       2.007799978662e+03 
       4.621073777600e-04       2.030040111331e+03 
       4.674583290039e-04       2.052521618919e+03 
       4.728712413430e-04       2.075246942101e+03 
       4.783468322530e-04       2.098218548737e+03 
       4.838858275174e-04       2.121439054925e+03 
       4.894889613242e-04       2.144910844323e+03 
       4.951569763626e-04       2.168636673443e+03 
       5.008906239218e-04       2.192618866478e+03 
       5.066906639907e-04       2.216860135224e+03 
       5.125578653583e-04       2.241363150902e+03 
       5.184930057158e-04       2.266130499770e+03 
       5.244968717596e-04       2.291164872832e+03 
       5.305702592956e-04       2.316468928004e+03 
       5.367139733447e-04       2.342045382739e+03 
       5.429288282497e-04       2.367897029675e+03 
       5.492156477828e-04       2.394026439725e+03 
       5.555752652552e-04       2.420436445635e+03 
       5.620085236271e-04       2.447129998366e+03 
       5.685162756201e-04       2.474109754290e+03 
       5.750993838297e-04       2.501378611623e+03 
       5.817587208396e-04       2.528939377142e+03 
       5.884951693379e-04       2.556795036480e+03 
       5.953096222334e-04       2.584948381804e+03 
       6.022029827745e-04       2.613402381842e+03 
       6.091761646687e-04       2.642159951114e+03 
       6.162300922037e-04       2.671224226915e+03 
       6.233657003700e-04       2.700597880021e+03 
       6.305839349846e-04       2.730284189114e+03 
       6.378857528168e-04       2.760286112592e+03 
       6.452721217146e-04       2.790606693001e+03 
       6.527440207332e-04       2.821249088286e+03 
       6.603024402647e-04       2.852216187546e+03 
       6.679483821694e-04       2.883511333914e+03 
       6.756828599087e-04       2.915137575806e+03 
       6.835068986792e-04       2.947098208713e+03 
       6.914215355488e-04       2.979396111227e+03 
       6.994278195940e-04       3.012034791323e+03 
       7.075268120391e-04       3.045017375055e+03 
       7.157195863968e-04       3.078347136814e+03 
       7.240072286103e-04       3.112027332901e+03 
       7.323908371979e-04       3.146061248818e+03 
       7.408715233976e-04       3.180452208490e+03 
       7.494504113152e-04       3.215203575763e+03 
       7.581286380731e-04       3.250318665288e+03 
       7.669073539608e-04       3.285800927236e+03 
       7.757877225876e-04       3.321653683047e+03 
       7.847709210367e-04       3.357880346116e+03 
       7.938581400213e-04       3.394484401774e+03 
       8.030505840425e-04       3.431469278053e+03 
       8.123494715488e-04       3.468838522812e+03 
       8.217560350977e-04       3.506595533914e+03 
       8.312715215189e-04       3.544743900461e+03 
       8.408971920799e-04       3.583287069053e+03 
       8.506343226528e-04       3.622228804245e+03 
       8.604842038839e-04       3.661572462944e+03 
       8.704481413641e-04       3.701321615013e+03 
       8.805274558027e-04       3.741479997211e+03 
       8.907234832017e-04       3.782051189585e+03 
       9.010375750337e-04       3.823038809193e+03 
       9.114710984202e-04       3.864446569270e+03 
       9.220254363136e-04       3.906278153029e+03 
       9.327019876799e-04       3.948537104024e+03 
       9.435021676843e-04       3.991227301583e+03 
       9.544274078791e-04       4.034352231791e+03 
       9.654791563931e-04       4.077915950189e+03 
       9.766588781234e-04       4.121921882621e+03 
       9.879680549302e-04       4.166374175965e+03 
       9.994081858325e-04       4.211275881083e+03 
       1.010980787207e-03       4.256631398794e+03 
       1.022687392990e-03       4.302444326587e+03 
       1.034529554880e-03       4.348718592803e+03 
       1.046508842541e-03       4.395457889395e+03 
       1.058626843816e-03       4.442665932576e+03 
       1.070885164932e-03       4.490346724609e+03 
       1.083285430717e-03       4.538504034257e+03 
       1.095829284812e-03       4.587141585359e+03 
       1.108518389892e-03       4.636263482276e+03 
       1.121354427884e-03       4.685873442085e+03 
       1.134339100191e-03       4.735975245560e+03 
       1.147474127917e-03       4.786572706135e+03 
       1.160761252096e-03       4.837669899237e+03 
       1.174202233921e-03       4.889270560748e+03 
       1.187798854981e-03       4.941378482633e+03 
       1.201552917492e-03       4.993997728598e+03 
       1.215466244541e-03       5.047131940589e+03 
       1.229540680324e-03       5.100785213001e+03 
       1.243778090392e-03       5.154961264233e+03 
       1.258180361900e-03       5.209663806238e+03 
       1.272749403851e-03       5.264897010118e+03 
       1.287487147357e-03       5.320664494717e+03 
       1.302395545890e-03       5.376970125498e+03 
       1.317476575542e-03       5.433817807149e+03 
       1.332732235287e-03       5.491211332879e+03 
       1.348164547246e-03       5.549154457013e+03 
       1.363775556956e-03       5.607651176420e+03 
       1.379567333638e-03       5.666704894356e+03 
       1.395541970477e-03       5.726319764584e+03 
       1.411701584892e-03       5.786499525400e+03 
       1.428048318823e-03       5.847247537474e+03 
       1.444584339011e-03       5.908567965478e+03 
       1.461311837289e-03       5.970464313864e+03 
       1.478233030869e-03       6.032940242019e+03 
       1.495350162635e-03       6.095999453000e+03 
       1.512665501446e-03       6.159645714791e+03 
       1.530181342430e-03       6.223882488694e+03 
       1.547900007295e-03       6.288707721980e+03 
       1.565823844628e-03       6.354130297014e+03 
       1.583955230216e-03       6.420154412685e+03 
       1.602296567354e-03       6.486783050847e+03 
       1.620850287166e-03       6.554019561592e+03 
       1.639618848929e-03       6.621867838421e+03 
       1.658604740393e-03       6.690331176444e+03 
       1.677810478120e-03       6.759412854242e+03 
       1.697238607808e-03       6.829116084237e+03 
       1.716891704636e-03       6.899444191619e+03 
       1.736772373599e-03       6.970400782175e+03 
       1.756883249859e-03       7.041988210199e+03 
       1.777226999090e-03       7.114210241795e+03 
       1.797806317836e-03       7.187070065246e+03 
       1.818623933861e-03       7.260570171883e+03 
       1.839682606519e-03       7.334714151234e+03 
       1.860985127114e-03       7.409504391700e+03 
       1.882534319272e-03       7.484944155066e+03 
       1.904333039315e-03       7.561036095311e+03 
       1.926384176639e-03       7.637782816060e+03 
       1.948690654099e-03       7.715187237934e+03 
       1.971255428395e-03       7.793251924821e+03 
       1.994081490463e-03       7.871979234782e+03 
       2.017171865872e-03       7.951371958297e+03 
       2.040529615227e-03       8.031432123664e+03 
       2.064157834573e-03       8.112162168392e+03 
       2.088059655804e-03       8.193564626809e+03 
       2.112238247080e-03       8.275641139013e+03 
       2.136696813248e-03       8.358394366974e+03 
       2.161438596264e-03       8.441825580264e+03 
       2.186466875625e-03       8.525937473776e+03 
       2.211784968802e-03       8.610731142744e+03 
       2.237396231681e-03       8.696208667033e+03 
       2.263304059007e-03       8.782371853099e+03 
       2.289511884835e-03       8.869221789596e+03 
       2.316023182983e-03       8.956760088108e+03 
       2.342841467495e-03       9.044988217313e+03 
       2.369970293106e-03       9.133906959450e+03 
       2.397413255712e-03       9.223517927528e+03 
       2.425173992849e-03       9.313821383509e+03 
       2.453256184172e-03       9.404818736908e+03 
       2.481663551944e-03       9.496510832109e+03 
       2.510399861532e-03       9.588897840119e+03 
       2.539468921903e-03       9.681979764667e+03 
       2.568874586128e-03       9.775758180991e+03 
       2.598620751898e-03       9.870232372376e+03 
       2.628711362033e-03       9.965402680625e+03 
       2.659150405013e-03       1.006126932146e+04 
       2.689941915498e-03       1.015783163932e+04 
       2.721089974870e-03       1.025508934095e+04 
       2.752598711771e-03       1.035304205513e+04 
       2.784472302650e-03       1.045168898873e+04 
       2.816714972316e-03       1.055102894913e+04 
       2.849330994501e-03       1.065106174980e+04 
       2.882324692423e-03       1.075178550128e+04 
       2.915700439362e-03       1.085319970481e+04 
       2.949462659235e-03       1.095530137825e+04 
       2.983615827189e-03       1.105808980829e+04 
       3.018164470189e-03       1.116156333099e+04 
       3.053113167620e-03       1.126571895648e+04 
       3.088466551895e-03       1.137055538568e+04 
       3.124229309066e-03       1.147606977235e+04 
       3.160406179447e-03       1.158225960961e+04 
       3.197001958245e-03       1.168912134097e+04 
       3.234021496189e-03       1.179665247393e+04 
       3.271469700180e-03       1.190484965629e+04 
       3.309351533936e-03       1.201370926911e+04 
       3.347672018653e-03       1.212322771157e+04 
       3.386436233670e-03       1.223340078196e+04 
       3.425649317142e-03       1.234422454505e+04 
       3.465316466720e-03       1.245569437039e+04 
       3.505442940243e-03       1.256780575147e+04 
       3.546034056430e-03       1.268055281921e+04 
       3.587095195590e-03       1.279393242232e+04 
       3.628631800334e-03       1.290793751244e+04 
       3.670649376292e-03       1.302256305254e+04 
       3.713153492849e-03       1.313780295157e+04 
       3.756149783879e-03       1.325365068726e+04 
       3.799643948495e-03       1.337010021570e+04 
       3.843641751800e-03       1.348714437739e+04 
       3.888149025657e-03       1.360477807847e+04 
       3.933171669455e-03       1.372299023488e+04 
       3.978715650898e-03       1.384177641994e+04 
       4.024787006790e-03       1.396112720909e+04 
       4.071391843841e-03       1.408103552997e+04 
       4.118536339471e-03       1.420149249519e+04 
       4.166226742632e-03       1.432248929449e+04 
       4.214469374635e-03       1.444401637197e+04 
       4.263270629988e-03       1.456606432955e+04 
       4.312636977245e-03       1.468862472695e+04 
       4.362574959863e-03       1.481168643118e+04 
       4.413091197066e-03       1.493523926014e+04 
       4.464192384727e-03       1.505927085132e+04 
       4.515885296254e-03       1.518377556277e+04 
       4.568176783485e-03       1.530873630672e+04 
       4.621073777600e-03       1.543414044425e+04 
       4.674583290039e-03       1.555997895530e+04 
       4.728712413430e-03       1.568624207264e+04 
       4.783468322530e-03       1.581291471084e+04 
       4.838858275174e-03       1.593998186215e+04 
       4.894889613242e-03       1.606743297090e+04 
       4.951569763626e-03       1.619525192884e+04 
       5.008906239218e-03       1.632342568512e+04 
       5.066906639907e-03       1.645194082613e+04 
       5.125578653583e-03       1.658077750192e+04 
       5.184930057158e-03       1.670992484385e+04 
       5.244968717596e-03       1.683936408530e+04 
       5.305702592956e-03       1.696911660963e+04 
       5.367139733448e-03       1.709916639478e+04 
       5.429288282497e-03       1.722931836629e+04 
       5.492156477828e-03       1.735972059824e+04 
       5.555752652552e-03       1.749033716819e+04 
       5.620085236271e-03       1.762115789691e+04 
       5.685162756201e-03       1.775217740390e+04 
       5.750993838297e-03       1.788332727160e+04 
       5.817587208396e-03       1.801457003599e+04 
       5.884951693379e-03       1.814593948659e+04 
       5.953096222334e-03       1.827741169867e+04 
       6.022029827745e-03       1.840893708820e+04 
       6.091761646688e-03       1.854052877141e+04 
       6.162300922038e-03       1.867212569788e+04 
       6.233657003700e-03       1.880379090942e+04 
       6.305839349846e-03       1.893539547878e+04 
       6.378857528168e-03       1.906685738612e+04 
       6.452721217146e-03       1.919833405436e+04 
       6.527440207332e-03       1.932982448711e+04 
       6.603024402647e-03       1.946109195525e+04 
       6.679483821694e-03       1.959221503651e+04 
       6.756828599087e-03       1.972317112631e+04 
       6.835068986792e-03       1.985386313628e+04 
       6.914215355488e-03       1.998434853502e+04 
       6.994278195940e-03       2.011473354658e+04 
       7.075268120391e-03       2.024473439872e+04 
       7.157195863968e-03       2.037442694910e+04 
       7.240072286104e-03       2.050380599334e+04 
       7.323908371979e-03       2.063279275575e+04 
       7.408715233976e-03       2.076138975037e+04 
       7.494504113152e-03       2.088952957988e+04 
       7.581286380731e-03       2.101713640073e+04 
       7.669073539608e-03       2.114446519638e+04 
       7.757877225876e-03       2.127114868749e+04 
       7.847709210367e-03       2.139718303534e+04 
       7.938581400213e-03       2.152277952543e+04 
       8.030505840425e-03       2.164779327930e+04 
       8.123494715488e-03       2.177206538019e+04 
       8.217560350977e-03       2.189563405804e+04 
       8.312715215189e-03       2.201847381418e+04 
       8.408971920799e-03       2.214055908838e+04 
       8.506343226529e-03       2.226184211414e+04 
       8.604842038839e-03       2.238228808005e+04 
       8.704481413642e-03       2.250185578806e+04 
       8.805274558027e-03       2.262050597247e+04 
       8.907234832017e-03       2.273820180753e+04 
       9.010375750337e-03       2.285490277434e+04 
       9.114710984202e-03       2.297057479069e+04 
       9.220254363136e-03       2.308517599903e+04 
       9.327019876799e-03       2.319866465572e+04 
       9.435021676843e-03       2.331098843411e+04 
       9.544274078792e-03       2.342212218774e+04 
       9.654791563931e-03       2.353200948387e+04 
       9.766588781234e-03       2.364061006713e+04 
       9.879680549302e-03       2.374788559163e+04 
       9.994081858325e-03       2.385378608286e+04 
       1.010980787207e-02       2.395827484368e+04 
       1.022687392990e-02       2.406129620376e+04 
       1.034529554880e-02       2.416281334910e+04 
       1.046508842541e-02       2.426277526392e+04 
       1.058626843816e-02       2.436114093418e+04 
       1.070885164932e-02       2.445785493470e+04 
       1.083285430717e-02       2.455287254500e+04 
       1.095829284812e-02       2.464614541697e+04 
       1.108518389892e-02       2.473763787484e+04 
       1.121354427884e-02       2.482728550107e+04 
       1.134339100191e-02       2.491504234951e+04 
       1.147474127917e-02       2.500085783177e+04 
       1.160761252096e-02       2.508468950748e+04 
       1.174202233921e-02       2.516647456086e+04 
       1.187798854981e-02       2.524617486797e+04 
       1.201552917492e-02       2.532374001373e+04 
       1.215466244541e-02       2.539910677405e+04 
       1.229540680324e-02       2.547223030588e+04 
       1.243778090392e-02       2.554303004360e+04 
       1.258180361900e-02       2.561156792888e+04 
       1.272749403851e-02       2.567765578528e+04 
       1.287487147357e-02       2.574131151914e+04 
       1.302395545890e-02       2.580246292705e+04 
       1.317476575542e-02       2.586105917893e+04 
       1.332732235287e-02       2.591706081683e+04 
       1.348164547246e-02       2.597039983936e+04 
       1.363775556956e-02       2.602102043882e+04 
       1.379567333639e-02       2.606889707459e+04 
