# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.983615827189e-05       8.652988214950e+01 
       3.018164470189e-05       8.749855504212e+01 
       3.053113167620e-05       8.847807081712e+01 
       3.088466551895e-05       8.946854973314e+01 
       3.124229309066e-05       9.047011677350e+01 
       3.160406179447e-05       9.148289520245e+01 
       3.197001958245e-05       9.250700854691e+01 
       3.234021496189e-05       9.354258600256e+01 
       3.271469700180e-05       9.458975496390e+01 
       3.309351533936e-05       9.564864513902e+01 
       3.347672018653e-05       9.671938791436e+01 
       3.386436233670e-05       9.780211540805e+01 
       3.425649317142e-05       9.889696175018e+01 
       3.465316466720e-05       1.000040629958e+02 
       3.505442940243e-05       1.011235560035e+02 
       3.546034056430e-05       1.022555797179e+02 
       3.587095195590e-05       1.034002697971e+02 
       3.628631800334e-05       1.045577801773e+02 
       3.670649376292e-05       1.057282423613e+02 
       3.713153492848e-05       1.069118047947e+02 
       3.756149783879e-05       1.081086151157e+02 
       3.799643948495e-05       1.093188211852e+02 
       3.843641751800e-05       1.105425724511e+02 
       3.888149025657e-05       1.117800189231e+02 
       3.933171669455e-05       1.130313132966e+02 
       3.978715650898e-05       1.142966166792e+02 
       4.024787006790e-05       1.155760808121e+02 
       4.071391843841e-05       1.168698650150e+02 
       4.118536339471e-05       1.181781294704e+02 
       4.166226742632e-05       1.195010392081e+02 
       4.214469374634e-05       1.208387561903e+02 
       4.263270629988e-05       1.221914357722e+02 
       4.312636977245e-05       1.235592589425e+02 
       4.362574959863e-05       1.249423924474e+02 
       4.413091197066e-05       1.263410136612e+02 
       4.464192384727e-05       1.277552779361e+02 
       4.515885296253e-05       1.291853639130e+02 
       4.568176783484e-05       1.306314624186e+02 
       4.621073777600e-05       1.320937419631e+02 
       4.674583290039e-05       1.335723936045e+02 
       4.728712413430e-05       1.350675862242e+02 
       4.783468322530e-05       1.365795133362e+02 
       4.838858275174e-05       1.381083556621e+02 
       4.894889613242e-05       1.396543150251e+02 
       4.951569763626e-05       1.412175712191e+02 
       5.008906239218e-05       1.427983194495e+02 
       5.066906639907e-05       1.443967625769e+02 
       5.125578653583e-05       1.460130885595e+02 
       5.184930057158e-05       1.476474960633e+02 
       5.244968717596e-05       1.493002071564e+02 
       5.305702592956e-05       1.509714012498e+02 
       5.367139733447e-05       1.526613041918e+02 
       5.429288282497e-05       1.543701091202e+02 
       5.492156477828e-05       1.560980399591e+02 
       5.555752652552e-05       1.578453033693e+02 
       5.620085236271e-05       1.596121238553e+02 
       5.685162756201e-05       1.613987065848e+02 
       5.750993838297e-05       1.632052806201e+02 
       5.817587208396e-05       1.650320715893e+02 
       5.884951693379e-05       1.668793036400e+02 
       5.953096222334e-05       1.687471972083e+02 
       6.022029827745e-05       1.706360022567e+02 
       6.091761646687e-05       1.725459293221e+02 
       6.162300922037e-05       1.744772296076e+02 
       6.233657003700e-05       1.764301362974e+02 
       6.305839349846e-05       1.784048939571e+02 
       6.378857528168e-05       1.804017438149e+02 
       6.452721217146e-05       1.824209341773e+02 
       6.527440207332e-05       1.844627149051e+02 
       6.603024402647e-05       1.865273365245e+02 
       6.679483821694e-05       1.886150585691e+02 
       6.756828599087e-05       1.907261340082e+02 
       6.835068986792e-05       1.928608247904e+02 
       6.914215355488e-05       1.950193947656e+02 
       6.994278195940e-05       1.972021131247e+02 
       7.075268120391e-05       1.994092532766e+02 
       7.157195863967e-05       2.016410728605e+02 
       7.240072286103e-05       2.038978643150e+02 
       7.323908371979e-05       2.061798952095e+02 
       7.408715233976e-05       2.084874557443e+02 
       7.494504113152e-05       2.108208255670e+02 
       7.581286380731e-05       2.131802918559e+02 
       7.669073539608e-05       2.155661488227e+02 
       7.757877225876e-05       2.179786864113e+02 
       7.847709210366e-05       2.204182119685e+02 
       7.938581400213e-05       2.228850181310e+02 
       8.030505840425e-05       2.253794140242e+02 
       8.123494715488e-05       2.279017057599e+02 
       8.217560350977e-05       2.304522045549e+02 
       8.312715215189e-05       2.330312252644e+02 
       8.408971920799e-05       2.356390853663e+02 
       8.506343226528e-05       2.382761090263e+02 
       8.604842038839e-05       2.409426193937e+02 
       8.704481413641e-05       2.436389458878e+02 
       8.805274558027e-05       2.463654186297e+02 
       8.907234832017e-05       2.491223795100e+02 
       9.010375750337e-05       2.519101638479e+02 
       9.114710984202e-05       2.547291167885e+02 
       9.220254363136e-05       2.575795870870e+02 
       9.327019876799e-05       2.604619239495e+02 
       9.435021676843e-05       2.633764832582e+02 
       9.544274078791e-05       2.663236235985e+02 
       9.654791563931e-05       2.693037088804e+02 
       9.766588781234e-05       2.723171079554e+02 
       9.879680549301e-05       2.753641900863e+02 
       9.994081858325e-05       2.784453295550e+02 
       1.010980787207e-04       2.815609079583e+02 
       1.022687392990e-04       2.847113074476e+02 
       1.034529554880e-04       2.878969161428e+02 
       1.046508842541e-04       2.911181263559e+02 
       1.058626843816e-04       2.943753361352e+02 
       1.070885164932e-04       2.976689414015e+02 
       1.083285430717e-04       3.009993536378e+02 
       1.095829284812e-04       3.043669773973e+02 
       1.108518389892e-04       3.077722306448e+02 
       1.121354427884e-04       3.112155286855e+02 
       1.134339100191e-04       3.146972972395e+02 
       1.147474127917e-04       3.182179633126e+02 
       1.160761252096e-04       3.217779603495e+02 
       1.174202233921e-04       3.253777246787e+02 
       1.187798854981e-04       3.290176993184e+02 
       1.201552917492e-04       3.326983307433e+02 
       1.215466244541e-04       3.364200716064e+02 
       1.229540680324e-04       3.401833780065e+02 
       1.243778090392e-04       3.439887133134e+02 
       1.258180361900e-04       3.478365414157e+02 
       1.272749403851e-04       3.517273384636e+02 
       1.287487147357e-04       3.556615778566e+02 
       1.302395545890e-04       3.596397454031e+02 
       1.317476575542e-04       3.636623258781e+02 
       1.332732235287e-04       3.677298140718e+02 
       1.348164547246e-04       3.718427076036e+02 
       1.363775556956e-04       3.760015113403e+02 
       1.379567333638e-04       3.802067329193e+02 
       1.395541970477e-04       3.844588882867e+02 
       1.411701584892e-04       3.887584986314e+02 
       1.428048318823e-04       3.931060885775e+02 
       1.444584339011e-04       3.975021901600e+02 
       1.461311837289e-04       4.019473418488e+02 
       1.478233030869e-04       4.064420864282e+02 
       1.495350162635e-04       4.109869746169e+02 
       1.512665501446e-04       4.155825592293e+02 
       1.530181342430e-04       4.202294033228e+02 
       1.547900007294e-04       4.249280739607e+02 
       1.565823844628e-04       4.296791435459e+02 
       1.583955230216e-04       4.344831926411e+02 
       1.602296567354e-04       4.393408079435e+02 
       1.620850287166e-04       4.442525815997e+02 
       1.639618848929e-04       4.492191117808e+02 
       1.658604740393e-04       4.542410023617e+02 
       1.677810478120e-04       4.593188660863e+02 
       1.697238607808e-04       4.644533209917e+02 
       1.716891704636e-04       4.696449913110e+02 
       1.736772373599e-04       4.748945098458e+02 
       1.756883249858e-04       4.802025131095e+02 
       1.777226999090e-04       4.855696479144e+02 
       1.797806317836e-04       4.909965655989e+02 
       1.818623933861e-04       4.964839265268e+02 
       1.839682606519e-04       5.020323920155e+02 
       1.860985127114e-04       5.076426374833e+02 
       1.882534319272e-04       5.133153454960e+02 
       1.904333039315e-04       5.190512031508e+02 
       1.926384176639e-04       5.248509020463e+02 
       1.948690654099e-04       5.307151472895e+02 
       1.971255428395e-04       5.366446467642e+02 
       1.994081490463e-04       5.426401170741e+02 
       2.017171865872e-04       5.487022837564e+02 
       2.040529615227e-04       5.548318807595e+02 
       2.064157834573e-04       5.610296457234e+02 
       2.088059655804e-04       5.672963241726e+02 
       2.112238247080e-04       5.736326794706e+02 
       2.136696813248e-04       5.800394658725e+02 
       2.161438596264e-04       5.865174644817e+02 
       2.186466875625e-04       5.930674464120e+02 
       2.211784968802e-04       5.996902040020e+02 
       2.237396231681e-04       6.063865327430e+02 
       2.263304059007e-04       6.131572361875e+02 
       2.289511884835e-04       6.200031281980e+02 
       2.316023182983e-04       6.269250279538e+02 
       2.342841467495e-04       6.339237645710e+02 
       2.369970293106e-04       6.410001800831e+02 
       2.397413255712e-04       6.481551193358e+02 
       2.425173992849e-04       6.553894362072e+02 
       2.453256184172e-04       6.627039967753e+02 
       2.481663551944e-04       6.700996748955e+02 
       2.510399861532e-04       6.775773515476e+02 
       2.539468921903e-04       6.851379185895e+02 
       2.568874586128e-04       6.927822762076e+02 
       2.598620751898e-04       7.005113345001e+02 
       2.628711362033e-04       7.083260115350e+02 
       2.659150405012e-04       7.162272357285e+02 
       2.689941915498e-04       7.242159444005e+02 
       2.721089974870e-04       7.322930844179e+02 
       2.752598711771e-04       7.404596132366e+02 
       2.784472302650e-04       7.487164965225e+02 
       2.816714972316e-04       7.570647099038e+02 
       2.849330994501e-04       7.655052394308e+02 
       2.882324692423e-04       7.740390799972e+02 
       2.915700439362e-04       7.826672379920e+02 
       2.949462659235e-04       7.913907279556e+02 
       2.983615827189e-04       8.002105758759e+02 
       3.018164470189e-04       8.091278171381e+02 
       3.053113167620e-04       8.181434976030e+02 
       3.088466551895e-04       8.272586736319e+02 
       3.124229309066e-04       8.364744118741e+02 
       3.160406179447e-04       8.457917889110e+02 
       3.197001958245e-04       8.552118921770e+02 
       3.234021496189e-04       8.647358202467e+02 
       3.271469700180e-04       8.743646808609e+02 
       3.309351533936e-04       8.840995939382e+02 
       3.347672018653e-04       8.939416903086e+02 
       3.386436233670e-04       9.038921099954e+02 
       3.425649317142e-04       9.139520058160e+02 
       3.465316466720e-04       9.241225403783e+02 
       3.505442940243e-04       9.344048872558e+02 
       3.546034056430e-04       9.448002325213e+02 
       3.587095195590e-04       9.553097722718e+02 
       3.628631800334e-04       9.659347141598e+02 
       3.670649376292e-04       9.766762765932e+02 
       3.713153492849e-04       9.875356911861e+02 
       3.756149783879e-04       9.985141987108e+02 
       3.799643948495e-04       1.009613053494e+03 
       3.843641751800e-04       1.020833520299e+03 
       3.888149025657e-04       1.032176874944e+03 
       3.933171669455e-04       1.043644406933e+03 
       3.978715650898e-04       1.055237415978e+03 
       4.024787006790e-04       1.066957213882e+03 
       4.071391843841e-04       1.078805124792e+03 
       4.118536339471e-04       1.090782484034e+03 
       4.166226742632e-04       1.102890639964e+03 
       4.214469374635e-04       1.115130952882e+03 
       4.263270629988e-04       1.127504793861e+03 
       4.312636977245e-04       1.140013547885e+03 
       4.362574959863e-04       1.152658610777e+03 
       4.413091197066e-04       1.165441391748e+03 
       4.464192384727e-04       1.178363311340e+03 
       4.515885296254e-04       1.191425801911e+03 
       4.568176783484e-04       1.204630312263e+03 
       4.621073777600e-04       1.217978299157e+03 
       4.674583290039e-04       1.231471233029e+03 
       4.728712413430e-04       1.245110597057e+03 
       4.783468322530e-04       1.258897886900e+03 
       4.838858275174e-04       1.272834612500e+03 
       4.894889613242e-04       1.286922294233e+03 
       4.951569763626e-04       1.301162466255e+03 
       5.008906239218e-04       1.315556675128e+03 
       5.066906639907e-04       1.330106480617e+03 
       5.125578653583e-04       1.344813454635e+03 
       5.184930057158e-04       1.359679183102e+03 
       5.244968717596e-04       1.374705262511e+03 
       5.305702592956e-04       1.389893305752e+03 
       5.367139733447e-04       1.405244935158e+03 
       5.429288282497e-04       1.420761787969e+03 
       5.492156477828e-04       1.436445514170e+03 
       5.555752652552e-04       1.452297777072e+03 
       5.620085236271e-04       1.468320250692e+03 
       5.685162756201e-04       1.484514625324e+03 
       5.750993838297e-04       1.500882603007e+03 
       5.817587208396e-04       1.517425896046e+03 
       5.884951693379e-04       1.534146235555e+03 
       5.953096222334e-04       1.551045361167e+03 
       6.022029827745e-04       1.568125026571e+03 
       6.091761646687e-04       1.585387000145e+03 
       6.162300922037e-04       1.602833060546e+03 
       6.233657003700e-04       1.620465001872e+03 
       6.305839349846e-04       1.638284629160e+03 
       6.378857528168e-04       1.656293763173e+03 
       6.452721217146e-04       1.674494236262e+03 
       6.527440207332e-04       1.692887890552e+03 
       6.603024402647e-04       1.711476592543e+03 
       6.679483821694e-04       1.730262205217e+03 
       6.756828599087e-04       1.749246614496e+03 
       6.835068986792e-04       1.768431717717e+03 
       6.914215355488e-04       1.787819428560e+03 
       6.994278195940e-04       1.807411663175e+03 
       7.075268120391e-04       1.827210363035e+03 
       7.157195863968e-04       1.847217473280e+03 
       7.240072286103e-04       1.867434955282e+03 
       7.323908371979e-04       1.887864782145e+03 
       7.408715233976e-04       1.908508940131e+03 
       7.494504113152e-04       1.929369426638e+03 
       7.581286380731e-04       1.950448252109e+03 
       7.669073539608e-04       1.971747446430e+03 
       7.757877225876e-04       1.993269036686e+03 
       7.847709210367e-04       2.015015072120e+03 
       7.938581400213e-04       2.036987612498e+03 
       8.030505840425e-04       2.059188727249e+03 
       8.123494715488e-04       2.081620503577e+03 
       8.217560350977e-04       2.104285031412e+03 
       8.312715215189e-04       2.127184418484e+03 
       8.408971920799e-04       2.150320781261e+03 
       8.506343226528e-04       2.173696253813e+03 
       8.604842038839e-04       2.197312962890e+03 
       8.704481413641e-04       2.221173070899e+03 
       8.805274558027e-04       2.245278727909e+03 
       8.907234832017e-04       2.269632110230e+03 
       9.010375750337e-04       2.294235403214e+03 
       9.114710984202e-04       2.319090787662e+03 
       9.220254363136e-04       2.344200472815e+03 
       9.327019876799e-04       2.369566663765e+03 
       9.435021676843e-04       2.395191576852e+03 
       9.544274078791e-04       2.421077447831e+03 
       9.654791563931e-04       2.447226507578e+03 
       9.766588781234e-04       2.473641004256e+03 
       9.879680549302e-04       2.500323188372e+03 
       9.994081858325e-04       2.527275314758e+03 
       1.010980787207e-03       2.554499660035e+03 
       1.022687392990e-03       2.581998490927e+03 
       1.034529554880e-03       2.609774098559e+03 
       1.046508842541e-03       2.637828763918e+03 
       1.058626843816e-03       2.666164768349e+03 
       1.070885164932e-03       2.694784423275e+03 
       1.083285430717e-03       2.723690026838e+03 
       1.095829284812e-03       2.752883885190e+03 
       1.108518389892e-03       2.782368310097e+03 
       1.121354427884e-03       2.812145610313e+03 
       1.134339100191e-03       2.842218108511e+03 
       1.147474127917e-03       2.872588119318e+03 
       1.160761252096e-03       2.903257963570e+03 
       1.174202233921e-03       2.934229966800e+03 
       1.187798854981e-03       2.965506446988e+03 
       1.201552917492e-03       2.997089737369e+03 
       1.215466244541e-03       3.028982133163e+03 
       1.229540680324e-03       3.061185981120e+03 
       1.243778090392e-03       3.093703600864e+03 
       1.258180361900e-03       3.126537275500e+03 
       1.272749403851e-03       3.159689372816e+03 
       1.287487147357e-03       3.193162130661e+03 
       1.302395545890e-03       3.226957930774e+03 
       1.317476575542e-03       3.261079017755e+03 
       1.332732235287e-03       3.295527725781e+03 
       1.348164547246e-03       3.330306327725e+03 
       1.363775556956e-03       3.365417081511e+03 
       1.379567333638e-03       3.400862294849e+03 
       1.395541970477e-03       3.436644227940e+03 
       1.411701584892e-03       3.472765131021e+03 
       1.428048318823e-03       3.509227240653e+03 
       1.444584339011e-03       3.546032820604e+03 
       1.461311837289e-03       3.583184061056e+03 
       1.478233030869e-03       3.620683187778e+03 
       1.495350162635e-03       3.658532394585e+03 
       1.512665501446e-03       3.696733873955e+03 
       1.530181342430e-03       3.735289651855e+03 
       1.547900007295e-03       3.774198665038e+03 
       1.565823844628e-03       3.813466330450e+03 
       1.583955230216e-03       3.853094776924e+03 
       1.602296567354e-03       3.893086119670e+03 
       1.620850287166e-03       3.933442407582e+03 
       1.639618848929e-03       3.974165714098e+03 
       1.658604740393e-03       4.015258094955e+03 
       1.677810478120e-03       4.056721552357e+03 
       1.697238607808e-03       4.098558065590e+03 
       1.716891704636e-03       4.140769612256e+03 
       1.736772373599e-03       4.183358132337e+03 
       1.756883249859e-03       4.226325539919e+03 
       1.777226999090e-03       4.269673682814e+03 
       1.797806317836e-03       4.313404483424e+03 
       1.818623933861e-03       4.357519669863e+03 
       1.839682606519e-03       4.402021161453e+03 
       1.860985127114e-03       4.446910607201e+03 
       1.882534319272e-03       4.492189805648e+03 
       1.904333039315e-03       4.537860381386e+03 
       1.926384176639e-03       4.583924018910e+03 
       1.948690654099e-03       4.630382340671e+03 
       1.971255428395e-03       4.677236888841e+03 
       1.994081490463e-03       4.724489205790e+03 
       2.017171865872e-03       4.772140766215e+03 
       2.040529615227e-03       4.820193014497e+03 
       2.064157834573e-03       4.868647352574e+03 
       2.088059655804e-03       4.917505087341e+03 
       2.112238247080e-03       4.966767566575e+03 
       2.136696813248e-03       5.016436042543e+03 
       2.161438596264e-03       5.066511587805e+03 
       2.186466875625e-03       5.116995466995e+03 
       2.211784968802e-03       5.167888712549e+03 
       2.237396231681e-03       5.219192312350e+03 
       2.263304059007e-03       5.270907304422e+03 
       2.289511884835e-03       5.323034613364e+03 
       2.316023182983e-03       5.375575020941e+03 
       2.342841467495e-03       5.428529364543e+03 
       2.369970293106e-03       5.481898257188e+03 
       2.397413255712e-03       5.535682429474e+03 
       2.425173992849e-03       5.589882411667e+03 
       2.453256184172e-03       5.644498694059e+03 
       2.481663551944e-03       5.699531876746e+03 
       2.510399861532e-03       5.754982178880e+03 
       2.539468921903e-03       5.810849736723e+03 
       2.568874586128e-03       5.867135039006e+03 
       2.598620751898e-03       5.923838038716e+03 
       2.628711362033e-03       5.980958824485e+03 
       2.659150405013e-03       6.038497405067e+03 
       2.689941915498e-03       6.096453548194e+03 
       2.721089974870e-03       6.154827120013e+03 
       2.752598711771e-03       6.213617760944e+03 
       2.784472302650e-03       6.272825064934e+03 
       2.816714972316e-03       6.332448436327e+03 
       2.849330994501e-03       6.392487416099e+03 
       2.882324692423e-03       6.452941212457e+03 
       2.915700439362e-03       6.513809333134e+03 
       2.949462659235e-03       6.575090056234e+03 
       2.983615827189e-03       6.636783046287e+03 
       3.018164470189e-03       6.698887036686e+03 
       3.053113167620e-03       6.761400456142e+03 
       3.088466551895e-03       6.824322540582e+03 
       3.124229309066e-03       6.887651509992e+03 
       3.160406179447e-03       6.951385735739e+03 
       3.197001958245e-03       7.015523332367e+03 
       3.234021496189e-03       7.080062578114e+03 
       3.271469700180e-03       7.145001502312e+03 
       3.309351533936e-03       7.210338093168e+03 
       3.347672018653e-03       7.276070031472e+03 
       3.386436233670e-03       7.342194932621e+03 
       3.425649317142e-03       7.408710275284e+03 
       3.465316466720e-03       7.475613389019e+03 
       3.505442940243e-03       7.542901491098e+03 
       3.546034056430e-03       7.610571256178e+03 
       3.587095195590e-03       7.678620569023e+03 
       3.628631800334e-03       7.747045355153e+03 
       3.670649376292e-03       7.815842414069e+03 
       3.713153492849e-03       7.885008151481e+03 
       3.756149783879e-03       7.954538776695e+03 
       3.799643948495e-03       8.024430505884e+03 
       3.843641751800e-03       8.094679177952e+03 
       3.888149025657e-03       8.165281700762e+03 
       3.933171669455e-03       8.236231335749e+03 
       3.978715650898e-03       8.307525465155e+03 
       4.024787006790e-03       8.379158450372e+03 
       4.071391843841e-03       8.451126046820e+03 
       4.118536339471e-03       8.523422980662e+03 
       4.166226742632e-03       8.596043849604e+03 
       4.214469374635e-03       8.668983044517e+03 
       4.263270629988e-03       8.742234746341e+03 
       4.312636977245e-03       8.815794079673e+03 
       4.362574959863e-03       8.889654280990e+03 
       4.413091197066e-03       8.963809244377e+03 
       4.464192384727e-03       9.038251516723e+03 
       4.515885296254e-03       9.112977814681e+03 
       4.568176783485e-03       9.187977700837e+03 
       4.621073777600e-03       9.263245434676e+03 
       4.674583290039e-03       9.338773426254e+03 
       4.728712413430e-03       9.414555058845e+03 
       4.783468322530e-03       9.490582375551e+03 
       4.838858275174e-03       9.566846225048e+03 
       4.894889613242e-03       9.643340129044e+03 
       4.951569763626e-03       9.720055151778e+03 
       5.008906239218e-03       9.796982524684e+03 
       5.066906639907e-03       9.874114581192e+03 
       5.125578653583e-03       9.951439282824e+03 
       5.184930057158e-03       1.002895001996e+04 
       5.244968717596e-03       1.010663529944e+04 
       5.305702592956e-03       1.018448643456e+04 
       5.367139733448e-03       1.026262373837e+04 
       5.429288282497e-03       1.034072788541e+04 
       5.492156477828e-03       1.041897653785e+04 
       5.555752652552e-03       1.049736626740e+04 
       5.620085236271e-03       1.057588028935e+04 
       5.685162756201e-03       1.065451877269e+04 
       5.750993838297e-03       1.073323376322e+04 
       5.817587208396e-03       1.081199687008e+04 
       5.884951693379e-03       1.089083973500e+04 
       5.953096222334e-03       1.096974663458e+04 
       6.022029827745e-03       1.104868203788e+04 
       6.091761646688e-03       1.112766153237e+04 
       6.162300922038e-03       1.120664052735e+04 
       6.233657003700e-03       1.128567868513e+04 
       6.305839349846e-03       1.136467217017e+04 
       6.378857528168e-03       1.144354567310e+04 
       6.452721217146e-03       1.152245459987e+04 
       6.527440207332e-03       1.160141110397e+04 
       6.603024402647e-03       1.168019804001e+04 
       6.679483821694e-03       1.175889778152e+04 
       6.756828599087e-03       1.183749677419e+04 
       6.835068986792e-03       1.191592132308e+04 
       6.914215355488e-03       1.199422157621e+04 
       6.994278195940e-03       1.207250945683e+04 
       7.075268120391e-03       1.215053515709e+04 
       7.157195863968e-03       1.222837623173e+04 
       7.240072286104e-03       1.230603197317e+04 
       7.323908371979e-03       1.238345003513e+04 
       7.408715233976e-03       1.246063385979e+04 
       7.494504113152e-03       1.253753871111e+04 
       7.581286380731e-03       1.261409258383e+04 
       7.669073539608e-03       1.269054895890e+04 
       7.757877225876e-03       1.276658329903e+04 
       7.847709210367e-03       1.284219333560e+04 
       7.938581400213e-03       1.291759432931e+04 
       8.030505840425e-03       1.299264822992e+04 
       8.123494715488e-03       1.306723591031e+04 
       8.217560350977e-03       1.314140097358e+04 
       8.312715215189e-03       1.321512772649e+04 
       8.408971920799e-03       1.328840291717e+04 
       8.506343226529e-03       1.336119608170e+04 
       8.604842038839e-03       1.343348590802e+04 
       8.704481413642e-03       1.350525009614e+04 
       8.805274558027e-03       1.357646219381e+04 
       8.907234832017e-03       1.364710280269e+04 
       9.010375750337e-03       1.371714374417e+04 
       9.114710984202e-03       1.378656987085e+04 
       9.220254363136e-03       1.385535274852e+04 
       9.327019876799e-03       1.392346760595e+04 
       9.435021676843e-03       1.399088246967e+04 
       9.544274078792e-03       1.405758422639e+04 
       9.654791563931e-03       1.412353760152e+04 
       9.766588781234e-03       1.418871792515e+04 
       9.879680549302e-03       1.425310371208e+04 
       9.994081858325e-03       1.431666388134e+04 
       1.010980787207e-02       1.437937583467e+04 
       1.022687392990e-02       1.444120852699e+04 
       1.034529554880e-02       1.450213764624e+04 
       1.046508842541e-02       1.456213469682e+04 
       1.058626843816e-02       1.462117149766e+04 
       1.070885164932e-02       1.467921973456e+04 
       1.083285430717e-02       1.473624822569e+04 
       1.095829284812e-02       1.479222811690e+04 
       1.108518389892e-02       1.484714088197e+04 
       1.121354427884e-02       1.490094615151e+04 
       1.134339100191e-02       1.495361738468e+04 
       1.147474127917e-02       1.500512321828e+04 
       1.160761252096e-02       1.505543712978e+04 
       1.174202233921e-02       1.510452394986e+04 
       1.187798854981e-02       1.515235942540e+04 
       1.201552917492e-02       1.519891346123e+04 
       1.215466244541e-02       1.524414794247e+04 
       1.229540680324e-02       1.528803483131e+04 
       1.243778090392e-02       1.533052380065e+04 
       1.258180361900e-02       1.537166461356e+04 
       1.272749403851e-02       1.541132876793e+04 
       1.287487147357e-02       1.544953501190e+04 
       1.302395545890e-02       1.548623631615e+04 
       1.317476575542e-02       1.552140569323e+04 
       1.332732235287e-02       1.555501692364e+04 
       1.348164547246e-02       1.558702963640e+04 
       1.363775556956e-02       1.561741129931e+04 
       1.379567333639e-02       1.564614674488e+04 
