Run parameters:
does_de_cluster=False
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w_f
varied_par_values=None
init_value=-0.5
final_value=-0.9
n_samples=3

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_3
w_i=-0.4
w_f=-0.5,-0.7,-0.9
trans_steepness=0.1
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
0.000000000e+00	5.034355356e+02
4.081632653e-01	3.828459475e+02
8.163265306e-01	3.294651330e+02
1.224489796e+00	2.952655292e+02
1.632653061e+00	2.730203562e+02
2.040816327e+00	2.574630022e+02
2.448979592e+00	2.460221350e+02
2.857142857e+00	2.372856882e+02
3.265306122e+00	2.313180827e+02
3.673469388e+00	2.256092752e+02
4.081632653e+00	2.209194260e+02
4.489795918e+00	2.170076868e+02
4.897959184e+00	2.136989030e+02
5.306122449e+00	2.108683375e+02
5.714285714e+00	2.084177122e+02
6.122448980e+00	2.062837083e+02
6.530612245e+00	2.044037114e+02
6.938775510e+00	2.027388002e+02
7.346938776e+00	2.012554332e+02
7.755102041e+00	1.999248816e+02
8.163265306e+00	1.987282675e+02
8.571428571e+00	1.976455661e+02
8.979591837e+00	1.966587164e+02
9.387755102e+00	1.957582986e+02
9.795918367e+00	1.949350402e+02
1.020408163e+01	1.941788722e+02
1.061224490e+01	1.934808017e+02
1.102040816e+01	1.928385865e+02
1.142857143e+01	1.922408777e+02
1.183673469e+01	1.916858736e+02
1.224489796e+01	1.911679648e+02
1.265306122e+01	1.906867874e+02
1.306122449e+01	1.902366729e+02
1.346938776e+01	1.898123005e+02
1.387755102e+01	1.894157118e+02
1.428571429e+01	1.890446130e+02
1.469387755e+01	1.886925787e+02
1.510204082e+01	1.883625640e+02
1.551020408e+01	1.880480997e+02
1.591836735e+01	1.877538801e+02
1.632653061e+01	1.874732185e+02
1.673469388e+01	1.872072920e+02
1.714285714e+01	1.869547800e+02
1.755102041e+01	1.867148713e+02
1.795918367e+01	1.864856340e+02
1.836734694e+01	1.862707868e+02
1.877551020e+01	1.861563214e+02
1.918367347e+01	1.859451658e+02
1.959183673e+01	1.857463668e+02
2.000000000e+01	1.855534557e+02
#################################
0.000000000e+00	4.412065464e+02
4.081632653e-01	3.377393575e+02
8.163265306e-01	2.960152830e+02
1.224489796e+00	2.695655600e+02
1.632653061e+00	2.523045416e+02
2.040816327e+00	2.402082087e+02
2.448979592e+00	2.312982366e+02
2.857142857e+00	2.252719061e+02
3.265306122e+00	2.197343666e+02
3.673469388e+00	2.152725528e+02
4.081632653e+00	2.116082521e+02
4.489795918e+00	2.085468163e+02
4.897959184e+00	2.059574974e+02
5.306122449e+00	2.037398152e+02
5.714285714e+00	2.018206455e+02
6.122448980e+00	2.001464863e+02
6.530612245e+00	1.986761000e+02
6.938775510e+00	1.973695270e+02
7.346938776e+00	1.962073718e+02
7.755102041e+00	1.951657105e+02
8.163265306e+00	1.942250232e+02
8.571428571e+00	1.933742781e+02
8.979591837e+00	1.926023183e+02
9.387755102e+00	1.918972613e+02
9.795918367e+00	1.912534449e+02
1.020408163e+01	1.906579950e+02
1.061224490e+01	1.901135539e+02
1.102040816e+01	1.896075894e+02
1.142857143e+01	1.891392164e+02
1.183673469e+01	1.887040270e+02
1.224489796e+01	1.882965064e+02
1.265306122e+01	1.879200287e+02
1.306122449e+01	1.875680581e+02
1.346938776e+01	1.872340999e+02
1.387755102e+01	1.869251941e+02
1.428571429e+01	1.866321614e+02
1.469387755e+01	1.863568852e+02
1.510204082e+01	1.860994314e+02
1.551020408e+01	1.858521672e+02
1.591836735e+01	1.856235077e+02
1.632653061e+01	1.854012995e+02
1.673469388e+01	1.851961755e+02
1.714285714e+01	1.849988159e+02
1.755102041e+01	1.848116248e+02
1.795918367e+01	1.847081066e+02
1.836734694e+01	1.845288666e+02
1.877551020e+01	1.843546458e+02
1.918367347e+01	1.841886561e+02
1.959183673e+01	1.840284914e+02
2.000000000e+01	1.838765019e+02
#################################
0.000000000e+00	3.916169995e+02
4.081632653e-01	3.052937640e+02
8.163265306e-01	2.701411009e+02
1.224489796e+00	2.496150022e+02
1.632653061e+00	2.361787598e+02
2.040816327e+00	2.267511141e+02
2.448979592e+00	2.205004587e+02
2.857142857e+00	2.150086381e+02
3.265306122e+00	2.106800596e+02
3.673469388e+00	2.071860498e+02
4.081632653e+00	2.043179419e+02
4.489795918e+00	2.019195070e+02
4.897959184e+00	1.998912583e+02
5.306122449e+00	1.981531726e+02
5.714285714e+00	1.966492425e+02
6.122448980e+00	1.953368639e+02
