# Matter power spectrum P(k) at redshift z=0
# for k=2.1122e-07 to 30.2907 h/Mpc,
# number of wavenumbers equal to 1500
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.452594398853e-07       2.988338148147e+00 
       6.527311920552e-07       3.021793216382e+00 
       6.602894630376e-07       3.055622821571e+00 
       6.679352546732e-07       3.089831156758e+00 
       6.756695804032e-07       3.124422461924e+00 
       6.834934654043e-07       3.159401024522e+00 
       6.914079467239e-07       3.194771180005e+00 
       6.994140734179e-07       3.230537312363e+00 
       7.075129066898e-07       3.266703854659e+00 
       7.157055200311e-07       3.303275289614e+00 
       7.239929993638e-07       3.340256150103e+00 
       7.323764431845e-07       3.377651019753e+00 
       7.408569627093e-07       3.415464533518e+00 
       7.494356820222e-07       3.453701378250e+00 
       7.581137382229e-07       3.492366293259e+00 
       7.668922815784e-07       3.531464070911e+00 
       7.757724756752e-07       3.570999557226e+00 
       7.847554975734e-07       3.610977652482e+00 
       7.938425379628e-07       3.651403311819e+00 
       8.030348013207e-07       3.692281545854e+00 
       8.123335060717e-07       3.733617421300e+00 
       8.217398847490e-07       3.775416061587e+00 
       8.312551841580e-07       3.817682647508e+00 
       8.408806655412e-07       3.860422417855e+00 
       8.506176047459e-07       3.903640670079e+00 
       8.604672923927e-07       3.947342760934e+00 
       8.704310340471e-07       3.991534106946e+00 
       8.805101503923e-07       4.036220185557e+00 
       8.907059774041e-07       4.081406535618e+00 
       9.010198665285e-07       4.127098757842e+00 
       9.114531848602e-07       4.173302515646e+00 
       9.220073153243e-07       4.220023535773e+00 
       9.326836568594e-07       4.267267609045e+00 
       9.434836246030e-07       4.315040590798e+00 
       9.544086500790e-07       4.363348403031e+00 
       9.654601813879e-07       4.412197033154e+00 
       9.766396833980e-07       4.461592536012e+00 
       9.879486379403e-07       4.511541034377e+00 
       9.993885440045e-07       4.562048718542e+00 
       1.010960917938e-06       4.613121848709e+00 
       1.022667293645e-06       4.664766755477e+00 
       1.034509222795e-06       4.716989840484e+00 
       1.046488275022e-06       4.769797576356e+00 
       1.058606038136e-06       4.823196508285e+00 
       1.070864118334e-06       4.877193255006e+00 
       1.083264140411e-06       4.931794509336e+00 
       1.095807747976e-06       4.987007039020e+00 
       1.108496603672e-06       5.042837687569e+00 
       1.121332389391e-06       5.099293374998e+00 
       1.134316806504e-06       5.156381098821e+00 
       1.147451576081e-06       5.214107934932e+00 
       1.160738439122e-06       5.272481038464e+00 
       1.174179156785e-06       5.331507644659e+00 
       1.187775510624e-06       5.391195069756e+00 
       1.201529302821e-06       5.451550711908e+00 
       1.215442356425e-06       5.512582052094e+00 
       1.229516515596e-06       5.574296655042e+00 
       1.243753645851e-06       5.636702170171e+00 
       1.258155634303e-06       5.699806332542e+00 
       1.272724389922e-06       5.763616963819e+00 
       1.287461843781e-06       5.828141973241e+00 
       1.302369949312e-06       5.893389358597e+00 
       1.317450682570e-06       5.959367207218e+00 
       1.332706042488e-06       6.026083696981e+00 
       1.348138051149e-06       6.093547097323e+00 
       1.363748754049e-06       6.161765770267e+00 
       1.379540220368e-06       6.230748171457e+00 
       1.395514543250e-06       6.300502851210e+00 
       1.411673840072e-06       6.371038455573e+00 
       1.428020252733e-06       6.442363727392e+00 
       1.444555947932e-06       6.514487507406e+00 
       1.461283117457e-06       6.587418735331e+00 
       1.478203978476e-06       6.661166450976e+00 
       1.495320773832e-06       6.735739795342e+00 
       1.512635772336e-06       6.811148011807e+00 
       1.530151269074e-06       6.887400447237e+00 
       1.547869585705e-06       6.964506553139e+00 
       1.565793070773e-06       7.042475886840e+00 
       1.583924100016e-06       7.121318112676e+00 
       1.602265076684e-06       7.201043003191e+00 
       1.620818431851e-06       7.281660440347e+00 
       1.639586624747e-06       7.363180416746e+00 
       1.658572143073e-06       7.445613036872e+00 
       1.677777503340e-06       7.528968518338e+00 
       1.697205251199e-06       7.613257193163e+00 
       1.716857961775e-06       7.698489509049e+00 
       1.736738240014e-06       7.784676030679e+00 
       1.756848721025e-06       7.871827441023e+00 
       1.777192070432e-06       7.959954542665e+00 
       1.797770984723e-06       8.049068259142e+00 
       1.818588191610e-06       8.139179636300e+00 
       1.839646450392e-06       8.230299843661e+00 
       1.860948552319e-06       8.322440175809e+00 
       1.882497320961e-06       8.415612053794e+00 
       1.904295612583e-06       8.509827026544e+00 
       1.926346316526e-06       8.605096772300e+00 
       1.948652355587e-06       8.701433100048e+00 
       1.971216686407e-06       8.798847951027e+00 
       1.994042299864e-06       8.897353400173e+00 
       2.017132221467e-06       8.996961657624e+00 
       2.040489511762e-06       9.097685070133e+00 
       2.064117266731e-06       9.199536122724e+00 
       2.088018618208e-06       9.302527440409e+00 
       2.112196734292e-06       9.406671789510e+00 
       2.136654819764e-06       9.511982079297e+00 
       2.161396116519e-06       9.618471363552e+00 
       2.186423903988e-06       9.726152841674e+00 
       2.211741499577e-06       9.835039861949e+00 
       2.237352259106e-06       9.945145922480e+00 
       2.263259577254e-06       1.005648466906e+01 
       2.289466888007e-06       1.016906990544e+01 
       2.315977665116e-06       1.028291558632e+01 
       2.342795422556e-06       1.039803582280e+01 
       2.369923714992e-06       1.051444488624e+01 
       2.397366138249e-06       1.063215720628e+01 
       2.425126329791e-06       1.075118737395e+01 
       2.453207969201e-06       1.087155014392e+01 
       2.481614778671e-06       1.099326043653e+01 
       2.510350523491e-06       1.111633333851e+01 
       2.539419012554e-06       1.124078410424e+01 
       2.568824098857e-06       1.136662816417e+01 
       2.598569680011e-06       1.149388111586e+01 
       2.628659698762e-06       1.162255873332e+01 
       2.659098143509e-06       1.175267696772e+01 
       2.689889048834e-06       1.188425194894e+01 
       2.721036496039e-06       1.201729998729e+01 
       2.752544613685e-06       1.215183757556e+01 
       2.784417578137e-06       1.228788139132e+01 
       2.816659614124e-06       1.242544829877e+01 
       2.849274995291e-06       1.256455535103e+01 
       2.882268044773e-06       1.270521979224e+01 
       2.915643135762e-06       1.284745905968e+01 
       2.949404692091e-06       1.299129078594e+01 
       2.983557188817e-06       1.313673280107e+01 
       3.018105152816e-06       1.328380313482e+01 
       3.053053163385e-06       1.343252001884e+01 
       3.088405852844e-06       1.358290188897e+01 
       3.124167907153e-06       1.373496738753e+01 
       3.160344066534e-06       1.388873536562e+01 
       3.196939126098e-06       1.404422488547e+01 
       3.233957936480e-06       1.420145522280e+01 
       3.271405404484e-06       1.436044586922e+01 
       3.309286493731e-06       1.452121653464e+01 
       3.347606225318e-06       1.468378714977e+01 
       3.386369678484e-06       1.484817786851e+01 
       3.425581991283e-06       1.501440907051e+01 
       3.465248361265e-06       1.518250136369e+01 
       3.505374046163e-06       1.535247558680e+01 
       3.545964364594e-06       1.552435281199e+01 
       3.587024696762e-06       1.569815434745e+01 
       3.628560485167e-06       1.587390174005e+01 
       3.670577235334e-06       1.605161677800e+01 
       3.713080516538e-06       1.623132149358e+01 
       3.756075962543e-06       1.641303816587e+01 
       3.799569272348e-06       1.659678932351e+01 
       3.843566210944e-06       1.678259774752e+01 
