# Matter power spectrum P(k) at redshift z=0.5
# for k=2.13503e-07 to 30.2677 h/Mpc,
# number of wavenumbers equal to 1499
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.753222630361e-07       9.744589873713e-01 
       3.796682900136e-07       9.853682540220e-01 
       3.840646416118e-07       9.963996521804e-01 
       3.885119005621e-07       1.007554549134e+00 
       3.930106563441e-07       1.018834327482e+00 
       3.975615052629e-07       1.030240385285e+00 
       4.021650505286e-07       1.041774136285e+00 
       4.068219023361e-07       1.053437010039e+00 
       4.115326779462e-07       1.065230452104e+00 
       4.162980017669e-07       1.077155924222e+00 
       4.211185054368e-07       1.089214904496e+00 
       4.259948279085e-07       1.101408887581e+00 
       4.309276155333e-07       1.113739384863e+00 
       4.359175221467e-07       1.126207924650e+00 
       4.409652091554e-07       1.138816052359e+00 
       4.460713456251e-07       1.151565330707e+00 
       4.512366083684e-07       1.164457339909e+00 
       4.564616820354e-07       1.177493677870e+00 
       4.617472592039e-07       1.190675960382e+00 
       4.670940404715e-07       1.204005821330e+00 
       4.725027345482e-07       1.217484912887e+00 
       4.779740583506e-07       1.231114905726e+00 
       4.835087370967e-07       1.244897489221e+00 
       4.891075044021e-07       1.258834371660e+00 
       4.947711023775e-07       1.272927280456e+00 
       5.005002817266e-07       1.287177962356e+00 
       5.062958018460e-07       1.301588183648e+00 
       5.121584309254e-07       1.316159730435e+00 
       5.180889460501e-07       1.330894408791e+00 
       5.240881333035e-07       1.345794045019e+00 
       5.301567878712e-07       1.360860485871e+00 
       5.362957141469e-07       1.376095598764e+00 
       5.425057258387e-07       1.391501272022e+00 
       5.487876460768e-07       1.407079415102e+00 
       5.551423075229e-07       1.422831958843e+00 
       5.615705524806e-07       1.438760855702e+00 
       5.680732330068e-07       1.454868079994e+00 
       5.746512110246e-07       1.471155628139e+00 
       5.813053584381e-07       1.487625518910e+00 
       5.880365572472e-07       1.504279793677e+00 
       5.948456996650e-07       1.521120516668e+00 
       6.017336882359e-07       1.538149775218e+00 
       6.087014359555e-07       1.555369680029e+00 
       6.157498663911e-07       1.572782365433e+00 
       6.228799138045e-07       1.590389989658e+00 
       6.300925232758e-07       1.608194735094e+00 
       6.373886508286e-07       1.626198808561e+00 
       6.447692635566e-07       1.644404441589e+00 
       6.522353397522e-07       1.662813890678e+00 
       6.597878690355e-07       1.681429437605e+00 
       6.674278524862e-07       1.700253389701e+00 
       6.751563027759e-07       1.719288080117e+00 
       6.829742443022e-07       1.738535868121e+00 
       6.908827133248e-07       1.757999139396e+00 
       6.988827581027e-07       1.777680306333e+00 
       7.069754390331e-07       1.797581808321e+00 
       7.151618287923e-07       1.817706112085e+00 
       7.234430124772e-07       1.838055711964e+00 
       7.318200877498e-07       1.858633130195e+00 
       7.402941649824e-07       1.879440917260e+00 
       7.488663674047e-07       1.900481652206e+00 
       7.575378312528e-07       1.921757942958e+00 
       7.663097059200e-07       1.943272426632e+00 
       7.751831541086e-07       1.965027769858e+00 
       7.841593519846e-07       1.987026669124e+00 
       7.932394893334e-07       2.009271851108e+00 
       8.024247697173e-07       2.031766073018e+00 
       8.117164106352e-07       2.054512122931e+00 
       8.211156436842e-07       2.077512820136e+00 
       8.306237147223e-07       2.100771015485e+00 
       8.402418840341e-07       2.124289591740e+00 
       8.499714264976e-07       2.148071463948e+00 
       8.598136317529e-07       2.172119579785e+00 
       8.697698043738e-07       2.196436919930e+00 
       8.798412640402e-07       2.221026498434e+00 
       8.900293457132e-07       2.245891363086e+00 
       9.003353998118e-07       2.271034595800e+00 
       9.107607923925e-07       2.296459312992e+00 
       9.213069053297e-07       2.322168665879e+00 
       9.319751364993e-07       2.348165841088e+00 
       9.427668999638e-07       2.374454061028e+00 
       9.536836261596e-07       2.401036583266e+00 
       9.647267620872e-07       2.427916703379e+00 
       9.758977715021e-07       2.455097753509e+00 
       9.871981351095e-07       2.482583102050e+00 
       9.986293507605e-07       2.510376155843e+00 
       1.010192933650e-06       2.538480359799e+00 
       1.021890416519e-06       2.566899197147e+00 
       1.033723349856e-06       2.595636190285e+00 
       1.045693302103e-06       2.624694901329e+00 
       1.057801859864e-06       2.654078932196e+00 
       1.070050628117e-06       2.683791924721e+00 
       1.082441230421e-06       2.713837561651e+00 
       1.094975309137e-06       2.744219567093e+00 
       1.107654525645e-06       2.774941706809e+00 
       1.120480560561e-06       2.806007788767e+00 
       1.133455113961e-06       2.837421663594e+00 
       1.146579905609e-06       2.869187225009e+00 
       1.159856675181e-06       2.901308410236e+00 
       1.173287182499e-06       2.933789200578e+00 
       1.186873207763e-06       2.966633621940e+00 
       1.200616551784e-06       2.999845745305e+00 
       1.214519036229e-06       3.033429687241e+00 
       1.228582503857e-06       3.067389610408e+00 
       1.242808818765e-06       3.101729724075e+00 
       1.257199866636e-06       3.136454284636e+00 
       1.271757554987e-06       3.171567596138e+00 
       1.286483813425e-06       3.207074010815e+00 
       1.301380593898e-06       3.242977929626e+00 
       1.316449870960e-06       3.279283802804e+00 
       1.331693642026e-06       3.315996130404e+00 
       1.347113927642e-06       3.353119462864e+00 
       1.362712771750e-06       3.390658401570e+00 
       1.378492241960e-06       3.428617599421e+00 
       1.394454429824e-06       3.467001761414e+00 
       1.410601451111e-06       3.505815645223e+00 
       1.426935446093e-06       3.545064061785e+00 
       1.443458579823e-06       3.584751875906e+00 
       1.460173042424e-06       3.624884006855e+00 
       1.477081049381e-06       3.665465428981e+00 
       1.494184841830e-06       3.706501172305e+00 
       1.511486686862e-06       3.747996323184e+00 
       1.528988877817e-06       3.789956024950e+00 
       1.546693734592e-06       3.832385478486e+00 
       1.564603603945e-06       3.875289942910e+00 
       1.582720859812e-06       3.918674736225e+00 
       1.601047903615e-06       3.962545235976e+00 
       1.619587164582e-06       4.006906879915e+00 
       1.638341100075e-06       4.051765166680e+00 
       1.657312195905e-06       4.097125656472e+00 
       1.676502966672e-06       4.142993971747e+00 
       1.695915956091e-06       4.189375797906e+00 
       1.715553737333e-06       4.236276884007e+00 
       1.735418913365e-06       4.283703043481e+00 
       1.755514117294e-06       4.331660154848e+00 
       1.775842012718e-06       4.380154162445e+00 
       1.796405294077e-06       4.429191077167e+00 
       1.817206687012e-06       4.478776977211e+00 
       1.838248948725e-06       4.528918008828e+00 
       1.859534868345e-06       4.579620387085e+00 
       1.881067267298e-06       4.630890396639e+00 
       1.902848999679e-06       4.682734392513e+00 
       1.924882952634e-06       4.735158800887e+00 
       1.947172046740e-06       4.788170119882e+00 
       1.969719236392e-06       4.841774920391e+00 
       1.992527510194e-06       4.895979846881e+00 
       2.015599891360e-06       4.950791618213e+00 
       2.038939438108e-06       5.006217028470e+00 
       2.062549244071e-06       5.062262947809e+00 
       2.086432438701e-06       5.118936323383e+00 
       2.110592187691e-06       5.176244180008e+00 
       2.135031693390e-06       5.234193621194e+00 
       2.159754195227e-06       5.292791829998e+00 
       2.184762970143e-06       5.352046069914e+00 
       2.210061333025e-06       5.411963685062e+00 
       2.235652637142e-06       5.472552103289e+00 
       2.261540274595e-06       5.533818836198e+00 
       2.287727676762e-06       5.595771475235e+00 
       2.314218314754e-06       5.658417701969e+00 
       2.341015699877e-06       5.721765281376e+00 
       2.368123384095e-06       5.785822064689e+00 
       2.395544960503e-06       5.850595993340e+00 
       2.423284063801e-06       5.916095096386e+00 
       2.451344370776e-06       5.982327492408e+00 
       2.479729600793e-06       6.049301391367e+00 
       2.508443516282e-06       6.117025095329e+00 
       2.537489923243e-06       6.185506999477e+00 
       2.566872671744e-06       6.254755592253e+00 
       2.596595656437e-06       6.324779455962e+00 
       2.626662817073e-06       6.395587274350e+00 
       2.657078139019e-06       6.467187822514e+00 
       2.687845653795e-06       6.539589976108e+00 
       2.718969439601e-06       6.612802710028e+00 
       2.750453621860e-06       6.686835099712e+00 
       2.782302373769e-06       6.761696322326e+00 
       2.814519916843e-06       6.837395657828e+00 
       2.847110521484e-06       6.913942490005e+00 
       2.880078507540e-06       6.991346307676e+00 
       2.913428244883e-06       7.069616705816e+00 
       2.947164153984e-06       7.148763386986e+00 
       2.981290706502e-06       7.228796162405e+00 
       3.015812425873e-06       7.309724953162e+00 
       3.050733887915e-06       7.391559791448e+00 
       3.086059721429e-06       7.474310821800e+00 
       3.121794608817e-06       7.557988302369e+00 
       3.157943286698e-06       7.642602606195e+00 
       3.194510546542e-06       7.728164222490e+00 
       3.231501235298e-06       7.814683757943e+00 
       3.268920256043e-06       7.902171938031e+00 
       3.306772568627e-06       7.990639608355e+00 
       3.345063190334e-06       8.080097735986e+00 
       3.383797196543e-06       8.170557410821e+00 
       3.422979721405e-06       8.262029846964e+00 
       3.462615958521e-06       8.354526384119e+00 
       3.502711161633e-06       8.448058488993e+00 
       3.543270645314e-06       8.542637756724e+00 
       3.584299785682e-06       8.638275912319e+00 
       3.625804021104e-06       8.734984812110e+00 
       3.667788852922e-06       8.832776445259e+00 
       3.710259846180e-06       8.931662935168e+00 
       3.753222630361e-06       9.031656541046e+00 
       3.796682900136e-06       9.132769659431e+00 
       3.840646416118e-06       9.235014825710e+00 
       3.885119005622e-06       9.338404715688e+00 
       3.930106563441e-06       9.442952147160e+00 
       3.975615052629e-06       9.548670081501e+00 
       4.021650505286e-06       9.655571625275e+00 
       4.068219023361e-06       9.763670031632e+00 
       4.115326779462e-06       9.872978702333e+00 
       4.162980017669e-06       9.983511189391e+00 
       4.211185054368e-06       1.009528119835e+01 
       4.259948279085e-06       1.020830258448e+01 
       4.309276155333e-06       1.032258936032e+01 
       4.359175221467e-06       1.043815569637e+01 
       4.409652091554e-06       1.055501592057e+01 
       4.460713456251e-06       1.067318452077e+01 
       4.512366083684e-06       1.079267615015e+01 
       4.564616820354e-06       1.091350562358e+01 
       4.617472592039e-06       1.103568792164e+01 
       4.670940404715e-06       1.115923819298e+01 
       4.725027345482e-06       1.128417175454e+01 
       4.779740583506e-06       1.141050410143e+01 
       4.835087370967e-06       1.153825089522e+01 
       4.891075044021e-06       1.166742797275e+01 
       4.947711023775e-06       1.179805135684e+01 
       5.005002817266e-06       1.193013723964e+01 
       5.062958018460e-06       1.206370200119e+01 
       5.121584309254e-06       1.219876220344e+01 
       5.180889460501e-06       1.233533459295e+01 
       5.240881333035e-06       1.247343610431e+01 
       5.301567878712e-06       1.261308386180e+01 
       5.362957141470e-06       1.275429518199e+01 
       5.425057258387e-06       1.289708757572e+01 
       5.487876460768e-06       1.304147874955e+01 
       5.551423075229e-06       1.318748660889e+01 
       5.615705524806e-06       1.333512926001e+01 
       5.680732330068e-06       1.348442501199e+01 
       5.746512110247e-06       1.363539237885e+01 
       5.813053584381e-06       1.378805008206e+01 
       5.880365572472e-06       1.394241705311e+01 
       5.948456996650e-06       1.409851243572e+01 
       6.017336882359e-06       1.425635558823e+01 
       6.087014359555e-06       1.441596608585e+01 
       6.157498663911e-06       1.457736372372e+01 
       6.228799138045e-06       1.474056851836e+01 
       6.300925232758e-06       1.490560071088e+01 
       6.373886508286e-06       1.507248076941e+01 
       6.447692635566e-06       1.524122939149e+01 
       6.522353397522e-06       1.541186750674e+01 
       6.597878690355e-06       1.558441627948e+01 
       6.674278524863e-06       1.575889711136e+01 
       6.751563027759e-06       1.593533164399e+01 
       6.829742443022e-06       1.611374176169e+01 
       6.908827133248e-06       1.629414959423e+01 
       6.988827581027e-06       1.647657751953e+01 
       7.069754390331e-06       1.666104816651e+01 
       7.151618287923e-06       1.684758441789e+01 
       7.234430124772e-06       1.703620941306e+01 
       7.318200877498e-06       1.722694655096e+01 
       7.402941649824e-06       1.741981949301e+01 
       7.488663674047e-06       1.761485216607e+01 
       7.575378312528e-06       1.781206876541e+01 
       7.663097059200e-06       1.801149375744e+01 
       7.751831541086e-06       1.821315188352e+01 
       7.841593519846e-06       1.841706816320e+01 
       7.932394893334e-06       1.862326789581e+01 
       8.024247697173e-06       1.883177666457e+01 
       8.117164106353e-06       1.904262033959e+01 
       8.211156436842e-06       1.925582508254e+01 
       8.306237147223e-06       1.947141734780e+01 
       8.402418840342e-06       1.968942388356e+01 
       8.499714264976e-06       1.990987174582e+01 
       8.598136317529e-06       2.013278829070e+01 
       8.697698043739e-06       2.035820117854e+01 
       8.798412640402e-06       2.058613838121e+01 
       8.900293457132e-06       2.081662818802e+01 
       9.003353998118e-06       2.104969920004e+01 
       9.107607923925e-06       2.128538034657e+01 
       9.213069053297e-06       2.152370088042e+01 
       9.319751364993e-06       2.176469037706e+01 
       9.427668999638e-06       2.200837874723e+01 
       9.536836261597e-06       2.225479623909e+01 
       9.647267620872e-06       2.250397344196e+01 
       9.758977715021e-06       2.275594128563e+01 
       9.871981351095e-06       2.301073104745e+01 
       9.986293507605e-06       2.326837435724e+01 
       1.010192933650e-05       2.352890320035e+01 
       1.021890416519e-05       2.379234992155e+01 
       1.033723349856e-05       2.405874722918e+01 
       1.045693302103e-05       2.432812819882e+01 
       1.057801859864e-05       2.460052627792e+01 
       1.070050628117e-05       2.487597528991e+01 
       1.082441230421e-05       2.515450943856e+01 
       1.094975309137e-05       2.543616331189e+01 
       1.107654525645e-05       2.572097188731e+01 
       1.120480560561e-05       2.600897053555e+01 
       1.133455113961e-05       2.630019502494e+01 
       1.146579905609e-05       2.659468152622e+01 
       1.159856675181e-05       2.689246661717e+01 
       1.173287182499e-05       2.719358728704e+01 
       1.186873207763e-05       2.749808094122e+01 
       1.200616551784e-05       2.780598540606e+01 
       1.214519036229e-05       2.811733893371e+01 
       1.228582503857e-05       2.843218020688e+01 
       1.242808818765e-05       2.875054834392e+01 
       1.257199866636e-05       2.907248290312e+01 
       1.271757554987e-05       2.939802388836e+01 
       1.286483813425e-05       2.972721175442e+01 
       1.301380593898e-05       3.006008741169e+01 
       1.316449870960e-05       3.039669222979e+01 
       1.331693642026e-05       3.073706804832e+01 
       1.347113927642e-05       3.108125717996e+01 
       1.362712771750e-05       3.142930240492e+01 
       1.378492241960e-05       3.178124698714e+01 
       1.394454429824e-05       3.213713468184e+01 
       1.410601451111e-05       3.249700974462e+01 
       1.426935446094e-05       3.286091692559e+01 
       1.443458579823e-05       3.322890147391e+01 
       1.460173042424e-05       3.360100915188e+01 
       1.477081049381e-05       3.397728623983e+01 
       1.494184841830e-05       3.435777953685e+01 
       1.511486686862e-05       3.474253637492e+01 
       1.528988877817e-05       3.513160461816e+01 
       1.546693734592e-05       3.552503267184e+01 
       1.564603603945e-05       3.592286948660e+01 
       1.582720859812e-05       3.632516456772e+01 
       1.601047903615e-05       3.673196797957e+01 
       1.619587164582e-05       3.714333035046e+01 
       1.638341100075e-05       3.755930288215e+01 
       1.657312195905e-05       3.797993735589e+01 
       1.676502966672e-05       3.840528613830e+01 
       1.695915956091e-05       3.883540218760e+01 
       1.715553737333e-05       3.927033906087e+01 
       1.735418913365e-05       3.971015092160e+01 
       1.755514117294e-05       4.015489254643e+01 
       1.775842012718e-05       4.060461933249e+01 
       1.796405294077e-05       4.105938730394e+01 
       1.817206687012e-05       4.151925311924e+01 
       1.838248948725e-05       4.198427407928e+01 
       1.859534868345e-05       4.245450813449e+01 
       1.881067267298e-05       4.293001389176e+01 
       1.902848999679e-05       4.341085062288e+01 
       1.924882952635e-05       4.389707827195e+01 
       1.947172046740e-05       4.438875746297e+01 
       1.969719236392e-05       4.488594950814e+01 
       1.992527510194e-05       4.538871641522e+01 
       2.015599891360e-05       4.589712089712e+01 
       2.038939438108e-05       4.641122637923e+01 
       2.062549244071e-05       4.693109700749e+01 
       2.086432438701e-05       4.745679765773e+01 
       2.110592187691e-05       4.798839394397e+01 
       2.135031693390e-05       4.852595222362e+01 
       2.159754195227e-05       4.906953960950e+01 
       2.184762970143e-05       4.961922397911e+01 
       2.210061333025e-05       5.017507398269e+01 
       2.235652637142e-05       5.073715905693e+01 
       2.261540274595e-05       5.130554942990e+01 
       2.287727676762e-05       5.188031612840e+01 
       2.314218314754e-05       5.246153099066e+01 
       2.341015699877e-05       5.304926665916e+01 
       2.368123384095e-05       5.364359662052e+01 
       2.395544960503e-05       5.424459520826e+01 
       2.423284063801e-05       5.485233759523e+01 
       2.451344370777e-05       5.546689981131e+01 
       2.479729600793e-05       5.608835875815e+01 
       2.508443516282e-05       5.671679221920e+01 
       2.537489923243e-05       5.735227886845e+01 
       2.566872671744e-05       5.799489828057e+01 
       2.596595656437e-05       5.864473094119e+01 
       2.626662817073e-05       5.930185825869e+01 
       2.657078139019e-05       5.996636257540e+01 
       2.687845653795e-05       6.063832717859e+01 
       2.718969439601e-05       6.131783631232e+01 
       2.750453621860e-05       6.200497518871e+01 
       2.782302373769e-05       6.269982999970e+01 
       2.814519916843e-05       6.340248792783e+01 
       2.847110521484e-05       6.411303715930e+01 
       2.880078507540e-05       6.483156689688e+01 
       2.913428244883e-05       6.555816737112e+01 
       2.947164153984e-05       6.629292985280e+01 
       2.981290706502e-05       6.703594666559e+01 
       3.015812425873e-05       6.778731119962e+01 
       3.050733887915e-05       6.854711792374e+01 
       3.086059721429e-05       6.931546239877e+01 
       3.121794608817e-05       7.009244129172e+01 
       3.157943286698e-05       7.087815238612e+01 
       3.194510546542e-05       7.167269460069e+01 
       3.231501235298e-05       7.247616800221e+01 
       3.268920256043e-05       7.328867381781e+01 
       3.306772568627e-05       7.411031445217e+01 
       3.345063190334e-05       7.494119349803e+01 
       3.383797196543e-05       7.578141575073e+01 
       3.422979721405e-05       7.663108722623e+01 
       3.462615958521e-05       7.749031517536e+01 
       3.502711161633e-05       7.835920810442e+01 
       3.543270645315e-05       7.923787578024e+01 
       3.584299785682e-05       8.012642925371e+01 
       3.625804021104e-05       8.102498087351e+01 
       3.667788852922e-05       8.193364430279e+01 
       3.710259846180e-05       8.285253453733e+01 
       3.753222630361e-05       8.378176792017e+01 
       3.796682900136e-05       8.472146215929e+01 
       3.840646416118e-05       8.567173634441e+01 
       3.885119005622e-05       8.663271096571e+01 
       3.930106563441e-05       8.760450793213e+01 
       3.975615052629e-05       8.858725058764e+01 
       4.021650505286e-05       8.958106373087e+01 
       4.068219023361e-05       9.058607363441e+01 
       4.115326779462e-05       9.160240806142e+01 
       4.162980017669e-05       9.263019628793e+01 
       4.211185054369e-05       9.366956912107e+01 
       4.259948279086e-05       9.472065891883e+01 
       4.309276155333e-05       9.578359961209e+01 
       4.359175221467e-05       9.685852672149e+01 
       4.409652091555e-05       9.794557737983e+01 
       4.460713456251e-05       9.904489035333e+01 
       4.512366083684e-05       1.001566059095e+02 
       4.564616820354e-05       1.012808660421e+02 
       4.617472592039e-05       1.024178151800e+02 
       4.670940404715e-05       1.035675985100e+02 
       4.725027345482e-05       1.047303632563e+02 
       4.779740583506e-05       1.059062584652e+02 
       4.835087370967e-05       1.070954349520e+02 
       4.891075044021e-05       1.082980453477e+02 
       4.947711023775e-05       1.095142441540e+02 
       5.005002817266e-05       1.107441877082e+02 
       5.062958018460e-05       1.119880368709e+02 
       5.121584309254e-05       1.132459468825e+02 
       5.180889460501e-05       1.145180818806e+02 
       5.240881333035e-05       1.158046061419e+02 
       5.301567878712e-05       1.171056857147e+02 
       5.362957141470e-05       1.184214886669e+02 
       5.425057258387e-05       1.197521851524e+02 
       5.487876460768e-05       1.210979473778e+02 
       5.551423075229e-05       1.224589496460e+02 
       5.615705524806e-05       1.238353684041e+02 
       5.680732330068e-05       1.252273822727e+02 
       5.746512110247e-05       1.266351720618e+02 
       5.813053584381e-05       1.280589208046e+02 
       5.880365572472e-05       1.294988137976e+02 
       5.948456996650e-05       1.309550386269e+02 
       6.017336882359e-05       1.324277851960e+02 
       6.087014359555e-05       1.339172457636e+02 
       6.157498663911e-05       1.354236149746e+02 
       6.228799138045e-05       1.369470899207e+02 
       6.300925232758e-05       1.384878702103e+02 
       6.373886508286e-05       1.400461577090e+02 
       6.447692635566e-05       1.416221569756e+02 
       6.522353397522e-05       1.432160751271e+02 
       6.597878690355e-05       1.448281218785e+02 
       6.674278524863e-05       1.464585095287e+02 
       6.751563027759e-05       1.481074530908e+02 
       6.829742443022e-05       1.497751703011e+02 
       6.908827133248e-05       1.514618816715e+02 
       6.988827581027e-05       1.531678104939e+02 
       7.069754390332e-05       1.548931828726e+02 
       7.151618287923e-05       1.566382277826e+02 
       7.234430124772e-05       1.584031771238e+02 
       7.318200877499e-05       1.601882657511e+02 
       7.402941649824e-05       1.619937315294e+02 
       7.488663674047e-05       1.638198153702e+02 
       7.575378312529e-05       1.656667612828e+02 
       7.663097059200e-05       1.675348164178e+02 
       7.751831541086e-05       1.694242311043e+02 
       7.841593519847e-05       1.713352589873e+02 
       7.932394893334e-05       1.732681568657e+02 
       8.024247697173e-05       1.752231848286e+02 
       8.117164106353e-05       1.772006064293e+02 
       8.211156436842e-05       1.792006886504e+02 
       8.306237147224e-05       1.812237019411e+02 
       8.402418840342e-05       1.832699202846e+02 
       8.499714264976e-05       1.853396212551e+02 
       8.598136317529e-05       1.874330860359e+02 
       8.697698043739e-05       1.895505995291e+02 
       8.798412640403e-05       1.916924503674e+02 
       8.900293457132e-05       1.938589309978e+02 
       9.003353998118e-05       1.960503377181e+02 
       9.107607923925e-05       1.982669707497e+02 
       9.213069053297e-05       2.005091342725e+02 
       9.319751364993e-05       2.027771365057e+02 
       9.427668999638e-05       2.050712897507e+02 
       9.536836261597e-05       2.073919104813e+02 
       9.647267620872e-05       2.097393194410e+02 
       9.758977715021e-05       2.121138415788e+02 
       9.871981351095e-05       2.145158061200e+02 
       9.986293507605e-05       2.169455467730e+02 
       1.010192933650e-04       2.194034017266e+02 
       1.021890416519e-04       2.218897136810e+02 
       1.033723349856e-04       2.244048299440e+02 
       1.045693302103e-04       2.269491024906e+02 
       1.057801859864e-04       2.295228880194e+02 
       1.070050628117e-04       2.321265480619e+02 
       1.082441230421e-04       2.347604490220e+02 
       1.094975309137e-04       2.374249622186e+02 
       1.107654525645e-04       2.401204639958e+02 
       1.120480560561e-04       2.428473357968e+02 
       1.133455113961e-04       2.456059641943e+02 
       1.146579905609e-04       2.483967410021e+02 
       1.159856675181e-04       2.512200633379e+02 
       1.173287182499e-04       2.540763337888e+02 
       1.186873207763e-04       2.569659601800e+02 
       1.200616551784e-04       2.598893559474e+02 
       1.214519036229e-04       2.628469401401e+02 
       1.228582503857e-04       2.658391374745e+02 
       1.242808818765e-04       2.688663784085e+02 
       1.257199866636e-04       2.719290992150e+02 
       1.271757554987e-04       2.750277420628e+02 
       1.286483813425e-04       2.781627550770e+02 
       1.301380593898e-04       2.813345924541e+02 
       1.316449870960e-04       2.845437144765e+02 
       1.331693642026e-04       2.877905876114e+02 
       1.347113927643e-04       2.910756845971e+02 
       1.362712771751e-04       2.943994845099e+02 
       1.378492241960e-04       2.977624728260e+02 
       1.394454429824e-04       3.011651415511e+02 
       1.410601451111e-04       3.046079891910e+02 
       1.426935446094e-04       3.080915208427e+02 
       1.443458579823e-04       3.116162483238e+02 
       1.460173042425e-04       3.151826902041e+02 
       1.477081049381e-04       3.187913718862e+02 
       1.494184841830e-04       3.224265487245e+02 
       1.511486686862e-04       3.261209372641e+02 
       1.528988877817e-04       3.298591745950e+02 
       1.546693734592e-04       3.336418138472e+02 
       1.564603603945e-04       3.374694152604e+02 
       1.582720859812e-04       3.413425462527e+02 
       1.601047903615e-04       3.452617814688e+02 
       1.619587164582e-04       3.492277028363e+02 
       1.638341100075e-04       3.532408996298e+02 
       1.657312195905e-04       3.573019685028e+02 
       1.676502966672e-04       3.614115134017e+02 
       1.695915956091e-04       3.655701457966e+02 
       1.715553737333e-04       3.697784846301e+02 
       1.735418913365e-04       3.740371563574e+02 
       1.755514117294e-04       3.783467949362e+02 
       1.775842012718e-04       3.827080418618e+02 
       1.796405294077e-04       3.871215461921e+02 
       1.817206687012e-04       3.915879645426e+02 
       1.838248948725e-04       3.961079611086e+02 
       1.859534868345e-04       4.006822076341e+02 
       1.881067267298e-04       4.053113833909e+02 
       1.902848999679e-04       4.099961751916e+02 
       1.924882952635e-04       4.147372774252e+02 
       1.947172046740e-04       4.195353918209e+02 
       1.969719236392e-04       4.243912276057e+02 
       1.992527510194e-04       4.293055014017e+02 
       2.015599891360e-04       4.342789371703e+02 
       2.038939438108e-04       4.393122661184e+02 
       2.062549244071e-04       4.444062266559e+02 
       2.086432438701e-04       4.495615643099e+02 
       2.110592187691e-04       4.547790316490e+02 
       2.135031693390e-04       4.600593881458e+02 
       2.159754195227e-04       4.654034000461e+02 
       2.184762970143e-04       4.708118402995e+02 
       2.210061333025e-04       4.762854884215e+02 
       2.235652637142e-04       4.818251303274e+02 
       2.261540274595e-04       4.874315581095e+02 
       2.287727676762e-04       4.931055699713e+02 
       2.314218314754e-04       4.988479700071e+02 
       2.341015699877e-04       5.046595680073e+02 
       2.368123384095e-04       5.105411792131e+02 
       2.395544960503e-04       5.164936241438e+02 
       2.423284063801e-04       5.225177283488e+02 
       2.451344370777e-04       5.286143221520e+02 
       2.479729600793e-04       5.347842404281e+02 
       2.508443516283e-04       5.410283221733e+02 
       2.537489923243e-04       5.473474103453e+02 
       2.566872671744e-04       5.537423515748e+02 
       2.596595656437e-04       5.602139957544e+02 
       2.626662817073e-04       5.667631957839e+02 
       2.657078139019e-04       5.733908071584e+02 
       2.687845653795e-04       5.800976875948e+02 
       2.718969439601e-04       5.868846966527e+02 
       2.750453621861e-04       5.937526953722e+02 
       2.782302373769e-04       6.007025458332e+02 
       2.814519916843e-04       6.077351107338e+02 
       2.847110521484e-04       6.148512529678e+02 
       2.880078507540e-04       6.220518351245e+02 
