# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08787e-05 to 30.0713 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.405856250118e-05       1.244843584149e+02 
       6.480032569562e-05       1.258879189392e+02 
       6.555067810303e-05       1.273075268826e+02 
       6.630971918183e-05       1.287433752096e+02 
       6.707754954209e-05       1.301956562765e+02 
       6.785427095888e-05       1.316645662638e+02 
       6.863998638578e-05       1.331503034582e+02 
       6.943479996854e-05       1.346530681678e+02 
       7.023881705882e-05       1.361730650608e+02 
       7.105214422822e-05       1.377104994259e+02 
       7.187488928238e-05       1.392655810655e+02 
       7.270716127526e-05       1.408385218198e+02 
       7.354907052361e-05       1.424295358598e+02 
       7.440072862160e-05       1.440388413794e+02 
       7.526224845558e-05       1.456666579786e+02 
       7.613374421906e-05       1.473132087935e+02 
       7.701533142788e-05       1.489787217118e+02 
       7.790712693546e-05       1.506634256557e+02 
       7.880924894833e-05       1.523675516963e+02 
       7.972181704179e-05       1.540913374061e+02 
       8.064495217574e-05       1.558350199842e+02 
       8.157877671075e-05       1.575988433214e+02 
       8.252341442425e-05       1.593830511242e+02 
       8.347899052695e-05       1.611878931980e+02 
       8.444563167942e-05       1.630136215227e+02 
       8.542346600890e-05       1.648604913986e+02 
       8.641262312627e-05       1.667287623311e+02 
       8.741323414324e-05       1.686186968601e+02 
       8.842543168971e-05       1.705305611638e+02 
       8.944934993137e-05       1.724646257738e+02 
       9.048512458748e-05       1.744211639894e+02 
       9.153289294884e-05       1.764004535600e+02 
       9.259279389602e-05       1.784027758808e+02 
       9.366496791773e-05       1.804284165444e+02 
       9.474955712949e-05       1.824776646310e+02 
       9.584670529242e-05       1.845508135652e+02 
       9.695655783231e-05       1.866481614528e+02 
       9.807926185893e-05       1.887700091128e+02 
       9.921496618547e-05       1.909166633732e+02 
       1.003638213483e-04       1.930884342487e+02 
       1.015259796270e-04       1.952856359249e+02 
       1.027015950642e-04       1.975085882135e+02 
       1.038908234867e-04       1.997576144061e+02 
       1.050938225253e-04       2.020330430616e+02 
       1.063107516362e-04       2.043352067423e+02 
       1.075417721221e-04       2.066644435619e+02 
       1.087870471535e-04       2.090210956871e+02 
       1.100467417900e-04       2.114055104517e+02 
       1.113210230030e-04       2.138180404788e+02 
       1.126100596971e-04       2.162590429382e+02 
       1.139140227325e-04       2.187288803784e+02 
       1.152330849483e-04       2.212279204714e+02 
       1.165674211847e-04       2.237565361693e+02 
       1.179172083065e-04       2.263151058074e+02 
       1.192826252266e-04       2.289040130624e+02 
       1.206638529294e-04       2.315236470822e+02 
       1.220610744952e-04       2.341744025843e+02 
       1.234744751242e-04       2.368566803100e+02 
       1.249042421612e-04       2.395708861138e+02 
       1.263505651202e-04       2.423174323560e+02 
       1.278136357097e-04       2.450967365472e+02 
       1.292936478582e-04       2.479092228231e+02 
       1.307907977396e-04       2.507553211588e+02 
       1.323052837997e-04       2.536354674991e+02 
       1.338373067818e-04       2.565501038590e+02 
       1.353870697539e-04       2.594996796210e+02 
       1.369547781355e-04       2.624846486752e+02 
       1.385406397246e-04       2.655054732038e+02 
       1.401448647255e-04       2.685626209369e+02 
       1.417676657763e-04       2.716565660008e+02 
       1.434092579777e-04       2.747877902916e+02 
       1.450698589209e-04       2.779567808406e+02 
       1.467496887168e-04       2.811640331960e+02 
       1.484489700249e-04       2.844100484201e+02 
       1.501679280832e-04       2.876827639664e+02 
       1.519067907378e-04       2.910075458083e+02 
       1.536657884729e-04       2.943726312719e+02 
       1.554451544418e-04       2.977785491527e+02 
       1.572451244976e-04       3.012258367288e+02 
       1.590659372243e-04       3.047150376683e+02 
       1.609078339687e-04       3.082467038606e+02 
       1.627710588722e-04       3.118213938997e+02 
       1.646558589033e-04       3.154396744352e+02 
       1.665624838901e-04       3.191021184547e+02 
       1.684911865537e-04       3.228093074223e+02 
       1.704422225416e-04       3.265618297522e+02 
       1.724158504615e-04       3.303602819868e+02 
       1.744123319156e-04       3.342052681098e+02 
       1.764319315353e-04       3.380973986525e+02 
       1.784749170165e-04       3.420372932626e+02 
       1.805415591547e-04       3.460255780861e+02 
       1.826321318809e-04       3.500628880976e+02 
       1.847469122984e-04       3.541498639334e+02 
       1.868861807190e-04       3.582871564101e+02 
       1.890502207005e-04       3.624754214762e+02 
       1.912393190839e-04       3.667153236072e+02 
       1.934537660319e-04       3.710075359313e+02 
       1.956938550671e-04       3.753527374331e+02 
       1.979598831108e-04       3.797516138431e+02 
       2.002521505226e-04       3.842048610705e+02 
       2.025709611400e-04       3.887131801705e+02 
       2.049166223189e-04       3.932772794833e+02 
       2.072894449741e-04       3.978978755014e+02 
       2.096897436208e-04       4.025756909598e+02 
       2.121178364158e-04       4.073114547776e+02 
       2.145740452003e-04       4.121059041264e+02 
       2.170586955420e-04       4.169597827197e+02 
       2.195721167788e-04       4.218738390259e+02 
       2.221146420618e-04       4.268488290793e+02 
       2.246866084000e-04       4.318855149093e+02 
       2.272883567047e-04       4.369846652393e+02 
       2.299202318350e-04       4.421470514354e+02 
       2.325825826430e-04       4.473734541398e+02 
       2.352757620203e-04       4.526646575725e+02 
       2.380001269451e-04       4.580214520036e+02 
       2.407560385289e-04       4.634446272891e+02 
       2.435438620649e-04       4.689349853088e+02 
       2.463639670759e-04       4.744933282823e+02 
       2.492167273640e-04       4.801204595455e+02 
       2.521025210593e-04       4.858171923128e+02 
       2.550217306707e-04       4.915843377478e+02 
       2.579747431363e-04       4.974227115352e+02 
       2.609619498746e-04       5.033331300806e+02 
       2.639837468368e-04       5.093164134918e+02 
       2.670405345586e-04       5.153733836149e+02 
       2.701327182141e-04       5.215048606847e+02 
       2.732607076687e-04       5.277116694737e+02 
       2.764249175342e-04       5.339946310198e+02 
       2.796257672231e-04       5.403545681838e+02 
       2.828636810046e-04       5.467923006848e+02 
       2.861390880605e-04       5.533086502561e+02 
       2.894524225427e-04       5.599044346807e+02 
       2.928041236300e-04       5.665804640895e+02 
       2.961946355866e-04       5.733375531278e+02 
       2.996244078214e-04       5.801765113760e+02 
       3.030938949470e-04       5.870981377892e+02 
       3.066035568399e-04       5.941032326851e+02 
       3.101538587023e-04       6.011925892589e+02 
       3.137452711227e-04       6.083669863919e+02 
       3.173782701389e-04       6.156272116225e+02 
       3.210533373011e-04       6.229740273269e+02 
       3.247709597353e-04       6.304081992592e+02 
       3.285316302085e-04       6.379304796124e+02 
       3.323358471935e-04       6.455416104579e+02 
       3.361841149350e-04       6.532423202053e+02 
       3.400769435167e-04       6.610333319856e+02 
       3.440148489290e-04       6.689153483346e+02 
       3.479983531369e-04       6.768890730036e+02 
       3.520279841496e-04       6.849551735183e+02 
       3.561042760903e-04       6.931143266376e+02 
       3.602277692670e-04       7.013671769534e+02 
       3.643990102444e-04       7.097143573060e+02 
       3.686185519159e-04       7.181564882035e+02 
       3.728869535771e-04       7.266941695948e+02 
       3.772047810002e-04       7.353279772610e+02 
       3.815726065084e-04       7.440584777668e+02 
       3.859910090523e-04       7.528862131376e+02 
       3.904605742863e-04       7.618116971166e+02 
       3.949818946466e-04       7.708354384904e+02 
       3.995555694291e-04       7.799579092314e+02 
       4.041822048696e-04       7.891795707597e+02 
       4.088624142236e-04       7.985008501739e+02 
       4.135968178477e-04       8.079221577061e+02 
       4.183860432820e-04       8.174438778231e+02 
       4.232307253331e-04       8.270663722499e+02 
       4.281315061585e-04       8.367899743038e+02 
       4.330890353513e-04       8.466149899951e+02 
       4.381039700266e-04       8.565416996966e+02 
       4.431769749086e-04       8.665703702126e+02 
       4.483087224186e-04       8.767012173644e+02 
       4.534998927642e-04       8.869344522437e+02 
       4.587511740293e-04       8.972702468871e+02 
       4.640632622657e-04       9.077087510945e+02 
       4.694368615848e-04       9.182500872486e+02 
       4.748726842514e-04       9.288943439863e+02 
       4.803714507780e-04       9.396415837812e+02 
       4.859338900200e-04       9.504918548978e+02 
       4.915607392728e-04       9.614451666518e+02 
       4.972527443692e-04       9.725015046643e+02 
       5.030106597782e-04       9.836608187257e+02 
       5.088352487054e-04       9.949230511823e+02 
       5.147272831936e-04       1.006288110611e+03 
       5.206875442256e-04       1.017755869382e+03 
       5.267168218277e-04       1.029326195169e+03 
       5.328159151740e-04       1.040998911906e+03 
       5.389856326927e-04       1.052773840351e+03 
       5.452267921732e-04       1.064650766556e+03 
       5.515402208744e-04       1.076629461395e+03 
       5.579267556345e-04       1.088709668678e+03 
       5.643872429818e-04       1.100891118185e+03 
       5.709225392468e-04       1.113173532207e+03 
       5.775335106759e-04       1.125556595434e+03 
       5.842210335463e-04       1.138039992512e+03 
       5.909859942820e-04       1.150623390319e+03 
       5.978292895710e-04       1.163306442263e+03 
       6.047518264848e-04       1.176088795862e+03 
       6.117545225982e-04       1.188970086748e+03 
       6.188383061109e-04       1.201949941115e+03 
       6.260041159708e-04       1.215027983581e+03 
       6.332529019982e-04       1.228203832967e+03 
       6.405856250118e-04       1.241477103750e+03 
       6.480032569562e-04       1.254847416213e+03 
       6.555067810304e-04       1.268314394042e+03 
       6.630971918184e-04       1.281877654160e+03 
       6.707754954209e-04       1.295536832257e+03 
       6.785427095888e-04       1.309291564883e+03 
       6.863998638578e-04       1.323141504341e+03 
       6.943479996854e-04       1.337086306556e+03 
       7.023881705882e-04       1.351125654208e+03 
       7.105214422822e-04       1.365259239231e+03 
       7.187488928238e-04       1.379486776532e+03 
       7.270716127526e-04       1.393808000955e+03 
       7.354907052361e-04       1.408222669813e+03 
       7.440072862160e-04       1.422730562513e+03 
       7.526224845558e-04       1.437331499688e+03 
       7.613374421907e-04       1.452025321937e+03 
       7.701533142788e-04       1.466811908249e+03 
       7.790712693546e-04       1.481691159423e+03 
       7.880924894833e-04       1.496663027268e+03 
       7.972181704179e-04       1.511727496284e+03 
       8.064495217574e-04       1.526884595202e+03 
       8.157877671075e-04       1.542134386893e+03 
       8.252341442425e-04       1.557476985960e+03 
       8.347899052695e-04       1.572912552951e+03 
       8.444563167942e-04       1.588441288288e+03 
       8.542346600890e-04       1.604063458054e+03 
       8.641262312627e-04       1.619779360394e+03 
       8.741323414324e-04       1.635589360950e+03 
       8.842543168971e-04       1.651493868016e+03 
       8.944934993137e-04       1.667493351638e+03 
       9.048512458748e-04       1.683588337068e+03 
       9.153289294884e-04       1.699779410818e+03 
       9.259279389602e-04       1.716067197228e+03 
       9.366496791773e-04       1.732452413557e+03 
       9.474955712949e-04       1.748935808181e+03 
       9.584670529242e-04       1.765518204996e+03 
       9.695655783231e-04       1.782200482853e+03 
       9.807926185893e-04       1.798983581686e+03 
       9.921496618547e-04       1.815868503909e+03 
       1.003638213483e-03       1.832856306827e+03 
       1.015259796270e-03       1.849948128040e+03 
       1.027015950642e-03       1.867145140358e+03 
       1.038908234867e-03       1.884448603584e+03 
       1.050938225253e-03       1.901859812488e+03 
       1.063107516362e-03       1.919380142328e+03 
       1.075417721221e-03       1.937011010843e+03 
       1.087870471535e-03       1.954753911188e+03 
       1.100467417900e-03       1.972610376883e+03 
       1.113210230030e-03       1.990582006724e+03 
       1.126100596971e-03       2.008670456787e+03 
       1.139140227325e-03       2.026877430843e+03 
       1.152330849483e-03       2.045204691632e+03 
       1.165674211847e-03       2.063654043539e+03 
       1.179172083065e-03       2.082227341345e+03 
       1.192826252266e-03       2.100926501349e+03 
       1.206638529294e-03       2.119753474166e+03 
       1.220610744952e-03       2.138710243615e+03 
       1.234744751242e-03       2.157798866282e+03 
       1.249042421612e-03       2.177021399208e+03 
       1.263505651202e-03       2.196379977632e+03 
       1.278136357097e-03       2.215876735617e+03 
       1.292936478582e-03       2.235513869187e+03 
       1.307907977396e-03       2.255293586502e+03 
       1.323052837997e-03       2.275218140502e+03 
       1.338373067818e-03       2.295289793858e+03 
       1.353870697539e-03       2.315510836862e+03 
       1.369547781355e-03       2.335883595089e+03 
       1.385406397246e-03       2.356410396546e+03 
       1.401448647255e-03       2.377093597226e+03 
       1.417676657763e-03       2.397935565872e+03 
       1.434092579777e-03       2.418938677524e+03 
       1.450698589209e-03       2.440105316173e+03 
       1.467496887168e-03       2.461437884993e+03 
       1.484489700249e-03       2.482938776483e+03 
       1.501679280832e-03       2.504610387031e+03 
       1.519067907378e-03       2.526455126216e+03 
       1.536657884729e-03       2.548474439743e+03 
       1.554451544418e-03       2.570670234899e+03 
       1.572451244976e-03       2.593046288348e+03 
       1.590659372243e-03       2.615605013388e+03 
       1.609078339687e-03       2.638348726540e+03 
       1.627710588722e-03       2.661279817439e+03 
       1.646558589033e-03       2.684400600216e+03 
       1.665624838901e-03       2.707713399794e+03 
       1.684911865537e-03       2.731220518146e+03 
       1.704422225416e-03       2.754924221214e+03 
       1.724158504615e-03       2.778826767690e+03 
       1.744123319156e-03       2.802930383825e+03 
       1.764319315353e-03       2.827237267997e+03 
       1.784749170165e-03       2.851749581078e+03 
       1.805415591547e-03       2.876469486412e+03 
       1.826321318809e-03       2.901399083252e+03 
       1.847469122984e-03       2.926540424011e+03 
       1.868861807190e-03       2.951895562476e+03 
       1.890502207005e-03       2.977466519951e+03 
       1.912393190839e-03       3.003255234402e+03 
       1.934537660319e-03       3.029263641525e+03 
       1.956938550671e-03       3.055493632037e+03 
       1.979598831108e-03       3.081947039776e+03 
       2.002521505226e-03       3.108625656448e+03 
       2.025709611400e-03       3.135531231857e+03 
       2.049166223189e-03       3.162665477096e+03 
       2.072894449741e-03       3.190030045740e+03 
       2.096897436208e-03       3.217626564935e+03 
       2.121178364158e-03       3.245456575232e+03 
       2.145740452003e-03       3.273521598066e+03 
       2.170586955420e-03       3.301823093024e+03 
       2.195721167788e-03       3.330362456766e+03 
       2.221146420618e-03       3.359141046516e+03 
       2.246866084000e-03       3.388160135927e+03 
       2.272883567047e-03       3.417420988190e+03 
       2.299202318350e-03       3.446924864413e+03 
       2.325825826430e-03       3.476672795001e+03 
       2.352757620203e-03       3.506665901032e+03 
       2.380001269451e-03       3.536905156900e+03 
       2.407560385289e-03       3.567391531820e+03 
       2.435438620649e-03       3.598125951229e+03 
       2.463639670759e-03       3.629109231830e+03 
       2.492167273640e-03       3.660342185483e+03 
       2.521025210593e-03       3.691825449602e+03 
       2.550217306707e-03       3.723559537058e+03 
       2.579747431363e-03       3.755545297784e+03 
       2.609619498746e-03       3.787783101479e+03 
       2.639837468368e-03       3.820273450498e+03 
       2.670405345586e-03       3.853016725243e+03 
       2.701327182141e-03       3.886013200254e+03 
       2.732607076688e-03       3.919263154506e+03 
       2.764249175342e-03       3.952766714442e+03 
       2.796257672231e-03       3.986523917137e+03 
       2.828636810046e-03       4.020535039287e+03 
       2.861390880605e-03       4.054799847800e+03 
       2.894524225427e-03       4.089318142185e+03 
       2.928041236300e-03       4.124089932100e+03 
       2.961946355866e-03       4.159114830109e+03 
       2.996244078214e-03       4.194392486419e+03 
       3.030938949470e-03       4.229922310948e+03 
       3.066035568400e-03       4.265704187806e+03 
       3.101538587023e-03       4.301737282796e+03 
       3.137452711227e-03       4.338020919158e+03 
       3.173782701389e-03       4.374554356284e+03 
       3.210533373011e-03       4.411336693340e+03 
       3.247709597353e-03       4.448367031198e+03 
       3.285316302085e-03       4.485644344163e+03 
       3.323358471935e-03       4.523167565922e+03 
       3.361841149350e-03       4.560935776757e+03 
       3.400769435167e-03       4.598946776941e+03 
       3.440148489290e-03       4.637200056791e+03 
       3.479983531369e-03       4.675693827968e+03 
       3.520279841496e-03       4.714426286197e+03 
       3.561042760903e-03       4.753396298835e+03 
       3.602277692670e-03       4.792601871548e+03 
       3.643990102444e-03       4.832041016217e+03 
       3.686185519159e-03       4.871711874436e+03 
       3.728869535771e-03       4.911612067248e+03 
       3.772047810002e-03       4.951739758590e+03 
       3.815726065084e-03       4.992092661883e+03 
       3.859910090523e-03       5.032668201219e+03 
       3.904605742863e-03       5.073464513820e+03 
       3.949818946466e-03       5.114477800754e+03 
       3.995555694291e-03       5.155706258413e+03 
       4.041822048696e-03       5.197146528062e+03 
       4.088624142236e-03       5.238796195783e+03 
       4.135968178477e-03       5.280651970680e+03 
       4.183860432820e-03       5.322710718934e+03 
       4.232307253331e-03       5.364969041236e+03 
       4.281315061585e-03       5.407423113498e+03 
       4.330890353513e-03       5.450070864946e+03 
       4.381039700266e-03       5.492907195936e+03 
       4.431769749086e-03       5.535929553933e+03 
       4.483087224186e-03       5.579131938384e+03 
       4.534998927642e-03       5.622512365541e+03 
       4.587511740293e-03       5.666066165964e+03 
       4.640632622657e-03       5.709788267435e+03 
       4.694368615848e-03       5.753675574072e+03 
       4.748726842514e-03       5.797722739617e+03 
       4.803714507780e-03       5.841925377350e+03 
       4.859338900200e-03       5.886278112246e+03 
       4.915607392728e-03       5.930776331687e+03 
       4.972527443692e-03       5.975415328109e+03 
       5.030106597782e-03       6.020189343714e+03 
       5.088352487054e-03       6.065093366115e+03 
       5.147272831936e-03       6.110120692909e+03 
       5.206875442256e-03       6.155267360218e+03 
       5.267168218277e-03       6.200525897801e+03 
       5.328159151740e-03       6.245891242812e+03 
       5.389856326927e-03       6.291357332333e+03 
       5.452267921732e-03       6.336917338656e+03 
       5.515402208744e-03       6.382564561009e+03 
       5.579267556345e-03       6.428293365416e+03 
       5.643872429818e-03       6.474096458189e+03 
       5.709225392468e-03       6.519964826520e+03 
       5.775335106759e-03       6.565909986966e+03 
       5.842210335463e-03       6.611892939717e+03 
       5.909859942820e-03       6.657922755317e+03 
       5.978292895710e-03       6.703979636261e+03 
       6.047518264848e-03       6.750067475391e+03 
       6.117545225982e-03       6.796177529194e+03 
       6.188383061109e-03       6.842304579305e+03 
       6.260041159708e-03       6.888445013448e+03 
       6.332529019982e-03       6.934584916241e+03 
       6.405856250118e-03       6.980714999133e+03 
       6.480032569562e-03       7.026825223159e+03 
       6.555067810304e-03       7.072903893020e+03 
       6.630971918184e-03       7.118856733412e+03 
       6.707754954209e-03       7.164847927671e+03 
       6.785427095888e-03       7.210785350957e+03 
       6.863998638578e-03       7.256658043044e+03 
       6.943479996854e-03       7.302454100326e+03 
       7.023881705882e-03       7.348169936523e+03 
       7.105214422822e-03       7.393790976699e+03 
       7.187488928238e-03       7.439301281978e+03 
       7.270716127526e-03       7.484689640856e+03 
       7.354907052361e-03       7.529947282868e+03 
       7.440072862160e-03       7.575065040723e+03 
       7.526224845558e-03       7.620029838378e+03 
       7.613374421907e-03       7.664832259256e+03 
       7.701533142789e-03       7.709459337294e+03 
       7.790712693547e-03       7.753899309977e+03 
       7.880924894834e-03       7.798154743031e+03 
       7.972181704179e-03       7.842184039061e+03 
       8.064495217574e-03       7.885988467109e+03 
       8.157877671075e-03       7.929558711445e+03 
       8.252341442425e-03       7.972880680330e+03 
       8.347899052695e-03       8.015937317657e+03 
       8.444563167942e-03       8.058723882800e+03 
       8.542346600890e-03       8.101221806348e+03 
       8.641262312627e-03       8.143419021192e+03 
       8.741323414324e-03       8.185300902338e+03 
       8.842543168971e-03       8.226851368719e+03 
       8.944934993137e-03       8.268058072703e+03 
       9.048512458748e-03       8.308907044400e+03 
       9.153289294884e-03       8.349385421263e+03 
       9.259279389602e-03       8.389477003769e+03 
       9.366496791773e-03       8.429164612941e+03 
       9.474955712949e-03       8.468435984129e+03 
       9.584670529242e-03       8.507274581643e+03 
       9.695655783232e-03       8.545662193284e+03 
       9.807926185893e-03       8.583588068854e+03 
       9.921496618547e-03       8.621031552815e+03 
       1.003638213483e-02       8.657982447180e+03 
       1.015259796270e-02       8.694418383011e+03 
       1.027015950642e-02       8.730327654915e+03 
       1.038908234867e-02       8.765689800349e+03 
       1.050938225253e-02       8.800491187107e+03 
       1.063107516362e-02       8.834711407499e+03 
       1.075417721221e-02       8.868338338158e+03 
       1.087870471535e-02       8.901352192681e+03 
       1.100467417900e-02       8.933731784986e+03 
       1.113210230030e-02       8.965465834004e+03 
       1.126100596971e-02       8.996533618824e+03 
       1.139140227325e-02       9.026918058380e+03 
       1.152330849483e-02       9.056603033851e+03 
       1.165674211847e-02       9.085565592170e+03 
       1.179172083065e-02       9.113788093063e+03 
       1.192826252266e-02       9.141257167622e+03 
       1.206638529294e-02       9.167952397790e+03 
       1.220610744952e-02       9.193850403096e+03 
       1.234744751242e-02       9.218941693289e+03 
       1.249042421612e-02       9.243200108550e+03 
       1.263505651202e-02       9.266611938662e+03 
       1.278136357097e-02       9.289154277532e+03 
       1.292936478582e-02       9.310815931987e+03 
       1.307907977396e-02       9.331568907704e+03 
       1.323052837997e-02       9.351402683617e+03 
       1.338373067818e-02       9.370295054549e+03 
       1.353870697540e-02       9.388221120727e+03 
       1.369547781356e-02       9.405170329580e+03 
       1.385406397247e-02       9.421124639613e+03 
       1.401448647255e-02       9.436059433082e+03 
       1.417676657764e-02       9.449955764611e+03 
       1.434092579779e-02       9.462807216612e+03 
       1.450698589211e-02       9.474582122572e+03 
       1.467496887171e-02       9.485275008176e+03 
