# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05175e-05 to 30.0945 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.583568245840e-05       1.343680605947e+02 
       5.648222918950e-05       1.358760785127e+02 
       5.713626257889e-05       1.374013267956e+02 
       5.779786931801e-05       1.389435522869e+02 
       5.846713710210e-05       1.405033780961e+02 
       5.914415464188e-05       1.420806500991e+02 
       5.982901167529e-05       1.436758923034e+02 
       6.052179897940e-05       1.452890466817e+02 
       6.122260838241e-05       1.469202665663e+02 
       6.193153277585e-05       1.485700991173e+02 
       6.264866612687e-05       1.502385418175e+02 
       6.337410349073e-05       1.519258114124e+02 
       6.410794102336e-05       1.536321731197e+02 
       6.485027599414e-05       1.553579497788e+02 
       6.560120679875e-05       1.571031020761e+02 
       6.636083297227e-05       1.588680016043e+02 
       6.712925520233e-05       1.606528778527e+02 
       6.790657534244e-05       1.624578769278e+02 
       6.869289642557e-05       1.642834034233e+02 
       6.948832267771e-05       1.661295504372e+02 
       7.029295953175e-05       1.679966068008e+02 
       7.110691364144e-05       1.698847774953e+02 
       7.193029289551e-05       1.717943725094e+02 
       7.276320643200e-05       1.737256096746e+02 
       7.360576465268e-05       1.756787416295e+02 
       7.445807923774e-05       1.776539451405e+02 
       7.532026316056e-05       1.796515942480e+02 
       7.619243070267e-05       1.816718854287e+02 
       7.707469746894e-05       1.837150595336e+02 
       7.796718040288e-05       1.857814331392e+02 
       7.886999780212e-05       1.878713195501e+02 
       7.978326933415e-05       1.899849713685e+02 
       8.070711605211e-05       1.921225217028e+02 
       8.164166041089e-05       1.942843892059e+02 
       8.258702628332e-05       1.964708065099e+02 
       8.354333897663e-05       1.986821462159e+02 
       8.451072524902e-05       2.009185408731e+02 
       8.548931332652e-05       2.031804136021e+02 
       8.647923291989e-05       2.054680263538e+02 
       8.748061524192e-05       2.077817311963e+02 
       8.849359302474e-05       2.101217181229e+02 
       8.951830053746e-05       2.124883110559e+02 
       9.055487360396e-05       2.148819547663e+02 
       9.160344962087e-05       2.173028115896e+02 
       9.266416757580e-05       2.197513176860e+02 
       9.373716806578e-05       2.222277383196e+02 
       9.482259331585e-05       2.247324117098e+02 
       9.592058719795e-05       2.272656660566e+02 
       9.703129525000e-05       2.298277990948e+02 
       9.815486469512e-05       2.324192706578e+02 
       9.929144446124e-05       2.350403315786e+02 
       1.004411852008e-04       2.376913501115e+02 
       1.016042393106e-04       2.403726542195e+02 
       1.027807609523e-04       2.430846361443e+02 
       1.039709060726e-04       2.458277035544e+02 
       1.051748324238e-04       2.486021260866e+02 
       1.063926995852e-04       2.514083196666e+02 
       1.076246689836e-04       2.542466820207e+02 
       1.088709039153e-04       2.571175380122e+02 
       1.101315695674e-04       2.600213530945e+02 
       1.114068330398e-04       2.629584876538e+02 
       1.126968633672e-04       2.659293467343e+02 
       1.140018315418e-04       2.689342785737e+02 
       1.153219105357e-04       2.719737813038e+02 
       1.166572753239e-04       2.750481857537e+02 
       1.180081029076e-04       2.781579360780e+02 
       1.193745723375e-04       2.813034858605e+02 
       1.207568647377e-04       2.844851711871e+02 
       1.221551633295e-04       2.877035355470e+02 
       1.235696534559e-04       2.909589793950e+02 
       1.250005226060e-04       2.942519246597e+02 
       1.264479604400e-04       2.975828232625e+02 
       1.279121588142e-04       3.009521416050e+02 
       1.293933118064e-04       3.043603593412e+02 
       1.308916157420e-04       3.078079278347e+02 
       1.324072692195e-04       3.112952958856e+02 
       1.339404731371e-04       3.148230078038e+02 
       1.354914307194e-04       3.183915012027e+02 
       1.370603475440e-04       3.220012313129e+02 
       1.386474315692e-04       3.256527944049e+02 
       1.402528931613e-04       3.293465525184e+02 
       1.418769451225e-04       3.330831355592e+02 
       1.435198027191e-04       3.368630909527e+02 
       1.451816837101e-04       3.406868406040e+02 
       1.468628083760e-04       3.445549230287e+02 
       1.485633995480e-04       3.484679182852e+02 
       1.502836826378e-04       3.524064350869e+02 
       1.520238856669e-04       3.564103994698e+02 
       1.537842392974e-04       3.604609244922e+02 
       1.555649768622e-04       3.645585007303e+02 
       1.573663343963e-04       3.687037978122e+02 
       1.591885506674e-04       3.728973039507e+02 
       1.610318672086e-04       3.771396119713e+02 
       1.628965283493e-04       3.814313698090e+02 
       1.647827812484e-04       3.857731279421e+02 
       1.666908759267e-04       3.901655371330e+02 
       1.686210653001e-04       3.946090960818e+02 
       1.705736052130e-04       3.991045756636e+02 
       1.725487544725e-04       4.036526200057e+02 
       1.745467748825e-04       4.082536102243e+02 
       1.765679312785e-04       4.129084358585e+02 
       1.786124915625e-04       4.176176014434e+02 
       1.806807267388e-04       4.223818285085e+02 
       1.827729109497e-04       4.272017840987e+02 
       1.848893215120e-04       4.320781267033e+02 
       1.870302389536e-04       4.370115349313e+02 
       1.891959470507e-04       4.420026816395e+02 
       1.913867328658e-04       4.470522795541e+02 
       1.936028867849e-04       4.521609994056e+02 
       1.958447025570e-04       4.573295902040e+02 
       1.981124773323e-04       4.625587406880e+02 
       2.004065117019e-04       4.678491640027e+02 
       2.027271097376e-04       4.732015893715e+02 
       2.050745790320e-04       4.786167382752e+02 
       2.074492307398e-04       4.840953904967e+02 
       2.098513796184e-04       4.896383620121e+02 
       2.122813440701e-04       4.952462035618e+02 
       2.147394461839e-04       5.009199157360e+02 
       2.172260117788e-04       5.066601392958e+02 
       2.197413704463e-04       5.124677480827e+02 
       2.222858555944e-04       5.183433296832e+02 
       2.248598044919e-04       5.242878454751e+02 
       2.274635583129e-04       5.303020442635e+02 
       2.300974621821e-04       5.363867212091e+02 
       2.327618652208e-04       5.425427491669e+02 
       2.354571205926e-04       5.487708778445e+02 
       2.381835855506e-04       5.550720106384e+02 
       2.409416214850e-04       5.614469690606e+02 
       2.437315939703e-04       5.678964512872e+02 
       2.465538728143e-04       5.744214028968e+02 
       2.494088321072e-04       5.810227189389e+02 
       2.522968502706e-04       5.877012154278e+02 
       2.552183101082e-04       5.944576800007e+02 
       2.581735988564e-04       6.012930590213e+02 
       2.611631082355e-04       6.082082049423e+02 
       2.641872345017e-04       6.152039802584e+02 
       2.672463784996e-04       6.222812613570e+02 
       2.703409457156e-04       6.294409178696e+02 
       2.734713463311e-04       6.366838672702e+02 
       2.766379952773e-04       6.440109528937e+02 
       2.798413122902e-04       6.514231122775e+02 
       2.830817219659e-04       6.589212252937e+02 
       2.863596538172e-04       6.665061398088e+02 
       2.896755423304e-04       6.741788200288e+02 
       2.930298270231e-04       6.819401366727e+02 
       2.964229525019e-04       6.897909959544e+02 
       2.998553685219e-04       6.977323494688e+02 
       3.033275300463e-04       7.057650154035e+02 
       3.068398973063e-04       7.138898707079e+02 
       3.103929358622e-04       7.221080032224e+02 
       3.139871166656e-04       7.304201409158e+02 
       3.176229161213e-04       7.388272206055e+02 
       3.213008161504e-04       7.473302116699e+02 
       3.250213042547e-04       7.559299578321e+02 
       3.287848735808e-04       7.646274089353e+02 
       3.325920229858e-04       7.734233899997e+02 
       3.364432571031e-04       7.823188428721e+02 
       3.403390864098e-04       7.913146313708e+02 
       3.442800272937e-04       8.004116630344e+02 
       3.482666021224e-04       8.096108527488e+02 
       3.522993393119e-04       8.189130698885e+02 
       3.563787733973e-04       8.283191112744e+02 
       3.605054451030e-04       8.378299019478e+02 
       3.646799014150e-04       8.474463177455e+02 
       3.689026956530e-04       8.571692000393e+02 
       3.731743875436e-04       8.669993923815e+02 
       3.774955432952e-04       8.769377530315e+02 
       3.818667356721e-04       8.869851347041e+02 
       3.862885440712e-04       8.971423356447e+02 
       3.907615545984e-04       9.074102002512e+02 
       3.952863601464e-04       9.177894997098e+02 
       3.998635604732e-04       9.282810781085e+02 
       4.044937622819e-04       9.388857167799e+02 
       4.091775793007e-04       9.496042179481e+02 
       4.139156323644e-04       9.604372019845e+02 
       4.187085494968e-04       9.713858178063e+02 
       4.235569659939e-04       9.824504869127e+02 
       4.284615245081e-04       9.936320115613e+02 
       4.334228751333e-04       1.004931184091e+03 
       4.384416754911e-04       1.016348704489e+03 
       4.435185908181e-04       1.027885162099e+03 
       4.486542940539e-04       1.039541651777e+03 
       4.538494659304e-04       1.051318489115e+03 
       4.591047950620e-04       1.063216465433e+03 
       4.644209780369e-04       1.075236209626e+03 
       4.697987195094e-04       1.087378485983e+03 
       4.752387322933e-04       1.099643854540e+03 
       4.807417374565e-04       1.112032803812e+03 
       4.863084644162e-04       1.124546394750e+03 
       4.919396510361e-04       1.137184996951e+03 
       4.976360437239e-04       1.149949100986e+03 
       5.033983975303e-04       1.162839415848e+03 
       5.092274762490e-04       1.175856489168e+03 
       5.151240525181e-04       1.189000805087e+03 
       5.210889079224e-04       1.202273447663e+03 
       5.271228330970e-04       1.215674347836e+03 
       5.332266278322e-04       1.229204102742e+03 
       5.394011011793e-04       1.242863717365e+03 
       5.456470715582e-04       1.256653589155e+03 
       5.519653668653e-04       1.270573988902e+03 
       5.583568245840e-04       1.284625563873e+03 
       5.648222918950e-04       1.298808647576e+03 
       5.713626257890e-04       1.313124356138e+03 
       5.779786931801e-04       1.327572708175e+03 
       5.846713710210e-04       1.342154226969e+03 
       5.914415464188e-04       1.356869633490e+03 
       5.982901167529e-04       1.371719133095e+03 
       6.052179897940e-04       1.386703561953e+03 
       6.122260838241e-04       1.401823665366e+03 
       6.193153277585e-04       1.417079305769e+03 
       6.264866612687e-04       1.432471441184e+03 
       6.337410349073e-04       1.448000433637e+03 
       6.410794102336e-04       1.463666783732e+03 
       6.485027599414e-04       1.479471255544e+03 
       6.560120679876e-04       1.495414221115e+03 
       6.636083297228e-04       1.511496325948e+03 
       6.712925520233e-04       1.527718113531e+03 
       6.790657534244e-04       1.544080209961e+03 
       6.869289642557e-04       1.560583093089e+03 
       6.948832267771e-04       1.577227534812e+03 
       7.029295953175e-04       1.594014107633e+03 
       7.110691364144e-04       1.610943466247e+03 
       7.193029289552e-04       1.628016550717e+03 
       7.276320643200e-04       1.645233124400e+03 
       7.360576465268e-04       1.662594889783e+03 
       7.445807923774e-04       1.680102271810e+03 
       7.532026316056e-04       1.697756006817e+03 
       7.619243070267e-04       1.715556854436e+03 
       7.707469746894e-04       1.733505669465e+03 
       7.796718040288e-04       1.751603632577e+03 
       7.886999780213e-04       1.769850956753e+03 
       7.978326933415e-04       1.788248749764e+03 
       8.070711605211e-04       1.806798069636e+03 
       8.164166041089e-04       1.825499851139e+03 
       8.258702628332e-04       1.844354677033e+03 
       8.354333897663e-04       1.863364794505e+03 
       8.451072524903e-04       1.882530064126e+03 
       8.548931332652e-04       1.901851938508e+03 
       8.647923291989e-04       1.921331265077e+03 
       8.748061524192e-04       1.940969976315e+03 
       8.849359302474e-04       1.960769213744e+03 
       8.951830053746e-04       1.980729542259e+03 
       9.055487360396e-04       2.000852579842e+03 
       9.160344962087e-04       2.021139316040e+03 
       9.266416757580e-04       2.041592241573e+03 
       9.373716806578e-04       2.062211617635e+03 
       9.482259331585e-04       2.082999018474e+03 
       9.592058719796e-04       2.103956825530e+03 
       9.703129525000e-04       2.125085577940e+03 
       9.815486469512e-04       2.146387014925e+03 
       9.929144446125e-04       2.167863473251e+03 
       1.004411852008e-03       2.189515838012e+03 
       1.016042393106e-03       2.211345866364e+03 
       1.027807609523e-03       2.233355930947e+03 
       1.039709060726e-03       2.255547149231e+03 
       1.051748324238e-03       2.277921309092e+03 
       1.063926995852e-03       2.300480865608e+03 
       1.076246689836e-03       2.323226991805e+03 
       1.088709039153e-03       2.346162228315e+03 
       1.101315695674e-03       2.369287922431e+03 
       1.114068330398e-03       2.392606513825e+03 
       1.126968633672e-03       2.416119866954e+03 
       1.140018315418e-03       2.439830252268e+03 
       1.153219105357e-03       2.463739280170e+03 
       1.166572753239e-03       2.487849350212e+03 
       1.180081029076e-03       2.512162617618e+03 
       1.193745723375e-03       2.536681140030e+03 
       1.207568647377e-03       2.561407140770e+03 
       1.221551633295e-03       2.586342897000e+03 
       1.235696534559e-03       2.611490809112e+03 
       1.250005226060e-03       2.636852667796e+03 
       1.264479604400e-03       2.662431568259e+03 
       1.279121588142e-03       2.688228457304e+03 
       1.293933118064e-03       2.714246833163e+03 
       1.308916157420e-03       2.740488571667e+03 
       1.324072692195e-03       2.766956342145e+03 
       1.339404731371e-03       2.793651780524e+03 
       1.354914307194e-03       2.820577825282e+03 
       1.370603475440e-03       2.847736796086e+03 
       1.386474315692e-03       2.875130602832e+03 
       1.402528931613e-03       2.902761837892e+03 
       1.418769451225e-03       2.930633138968e+03 
       1.435198027191e-03       2.958746623845e+03 
       1.451816837101e-03       2.987104719610e+03 
       1.468628083760e-03       3.015709978839e+03 
       1.485633995480e-03       3.044564428800e+03 
       1.502836826378e-03       3.073670743077e+03 
       1.520238856669e-03       3.103031082026e+03 
       1.537842392974e-03       3.132646278311e+03 
       1.555649768622e-03       3.162518726436e+03 
       1.573663343963e-03       3.192651893684e+03 
       1.591885506674e-03       3.223048767641e+03 
       1.610318672086e-03       3.253710411844e+03 
       1.628965283493e-03       3.284640130446e+03 
       1.647827812484e-03       3.315840153816e+03 
       1.666908759267e-03       3.347312384164e+03 
       1.686210653001e-03       3.379059200478e+03 
       1.705736052130e-03       3.411082146332e+03 
       1.725487544725e-03       3.443384168759e+03 
       1.745467748825e-03       3.475966819069e+03 
       1.765679312785e-03       3.508832300739e+03 
       1.786124915625e-03       3.541983268966e+03 
       1.806807267388e-03       3.575420919150e+03 
       1.827729109497e-03       3.609147398561e+03 
       1.848893215120e-03       3.643164900173e+03 
       1.870302389536e-03       3.677475257081e+03 
       1.891959470507e-03       3.712080197476e+03 
       1.913867328658e-03       3.746982228852e+03 
       1.936028867849e-03       3.782182224007e+03 
       1.958447025570e-03       3.817682516485e+03 
       1.981124773324e-03       3.853484594457e+03 
       2.004065117019e-03       3.889590291984e+03 
       2.027271097376e-03       3.926001104098e+03 
       2.050745790320e-03       3.962718784971e+03 
       2.074492307398e-03       3.999744387150e+03 
       2.098513796184e-03       4.037080153299e+03 
       2.122813440701e-03       4.074726832042e+03 
       2.147394461840e-03       4.112686209268e+03 
       2.172260117788e-03       4.150959347151e+03 
       2.197413704463e-03       4.189548004617e+03 
       2.222858555944e-03       4.228452914143e+03 
       2.248598044919e-03       4.267675378622e+03 
       2.274635583129e-03       4.307216558072e+03 
       2.300974621821e-03       4.347077491181e+03 
       2.327618652208e-03       4.387259113176e+03 
       2.354571205926e-03       4.427762307686e+03 
       2.381835855506e-03       4.468588025247e+03 
       2.409416214850e-03       4.509737035372e+03 
       2.437315939703e-03       4.551210056947e+03 
       2.465538728143e-03       4.593007867218e+03 
       2.494088321072e-03       4.635131026162e+03 
       2.522968502706e-03       4.677579923722e+03 
       2.552183101082e-03       4.720355075045e+03 
       2.581735988564e-03       4.763457031191e+03 
       2.611631082355e-03       4.806885942314e+03 
       2.641872345017e-03       4.850642186479e+03 
       2.672463784996e-03       4.894725840827e+03 
       2.703409457156e-03       4.939137043247e+03 
       2.734713463311e-03       4.983875749811e+03 
       2.766379952773e-03       5.028941852706e+03 
       2.798413122902e-03       5.074335338248e+03 
       2.830817219659e-03       5.120055784108e+03 
       2.863596538172e-03       5.166103025626e+03 
       2.896755423304e-03       5.212476540232e+03 
       2.930298270231e-03       5.259175999534e+03 
       2.964229525019e-03       5.306200546435e+03 
       2.998553685219e-03       5.353549664749e+03 
       3.033275300463e-03       5.401222277345e+03 
       3.068398973063e-03       5.449218056715e+03 
       3.103929358622e-03       5.497535668219e+03 
       3.139871166657e-03       5.546174116013e+03 
       3.176229161213e-03       5.595132206690e+03 
       3.213008161504e-03       5.644408462613e+03 
       3.250213042547e-03       5.694001656279e+03 
       3.287848735808e-03       5.743910302509e+03 
       3.325920229858e-03       5.794132820342e+03 
       3.364432571031e-03       5.844667938995e+03 
       3.403390864098e-03       5.895512417629e+03 
       3.442800272938e-03       5.946665660526e+03 
       3.482666021224e-03       5.998125170374e+03 
       3.522993393119e-03       6.049888512960e+03 
       3.563787733973e-03       6.101953952849e+03 
       3.605054451030e-03       6.154318744915e+03 
       3.646799014150e-03       6.206980430494e+03 
       3.689026956530e-03       6.259936075661e+03 
       3.731743875437e-03       6.313182912764e+03 
       3.774955432952e-03       6.366718337047e+03 
       3.818667356721e-03       6.420538905749e+03 
       3.862885440712e-03       6.474641300527e+03 
       3.907615545984e-03       6.529023304925e+03 
       3.952863601464e-03       6.583679738507e+03 
       3.998635604732e-03       6.638608152790e+03 
       4.044937622819e-03       6.693804072951e+03 
       4.091775793007e-03       6.749264429617e+03 
       4.139156323644e-03       6.804984641593e+03 
       4.187085494968e-03       6.860960669214e+03 
       4.235569659939e-03       6.917187971491e+03 
       4.284615245081e-03       6.973661653743e+03 
       4.334228751333e-03       7.030378534469e+03 
       4.384416754911e-03       7.087332291198e+03 
       4.435185908181e-03       7.144518740075e+03 
       4.486542940539e-03       7.201932431747e+03 
       4.538494659304e-03       7.259568106889e+03 
       4.591047950620e-03       7.317420455404e+03 
       4.644209780369e-03       7.375482971095e+03 
       4.697987195094e-03       7.433751637316e+03 
       4.752387322933e-03       7.492219348779e+03 
       4.807417374565e-03       7.550880028505e+03 
       4.863084644162e-03       7.609726659512e+03 
       4.919396510361e-03       7.668754348583e+03 
       4.976360437239e-03       7.727954914103e+03 
       5.033983975303e-03       7.787322336935e+03 
       5.092274762490e-03       7.846849813790e+03 
       5.151240525181e-03       7.906528110805e+03 
       5.210889079224e-03       7.966351787673e+03 
       5.271228330970e-03       8.026312815177e+03 
       5.332266278322e-03       8.086402992821e+03 
       5.394011011794e-03       8.146614471070e+03 
       5.456470715582e-03       8.206938580601e+03 
       5.519653668654e-03       8.267366739231e+03 
       5.583568245840e-03       8.327892523638e+03 
       5.648222918950e-03       8.388505303469e+03 
       5.713626257890e-03       8.449196204006e+03 
       5.779786931801e-03       8.509965996967e+03 
       5.846713710210e-03       8.570783272607e+03 
       5.914415464188e-03       8.631644700982e+03 
       5.982901167529e-03       8.692547865719e+03 
       6.052179897940e-03       8.753483349441e+03 
       6.122260838241e-03       8.814437909676e+03 
       6.193153277585e-03       8.875400345693e+03 
       6.264866612687e-03       8.936364158036e+03 
       6.337410349073e-03       8.997319720674e+03 
       6.410794102336e-03       9.058241342644e+03 
       6.485027599414e-03       9.119123412828e+03 
       6.560120679876e-03       9.179955226632e+03 
       6.636083297228e-03       9.240733431239e+03 
       6.712925520233e-03       9.301439606077e+03 
       6.790657534244e-03       9.362069620262e+03 
       6.869289642557e-03       9.422591338775e+03 
       6.948832267771e-03       9.483013412672e+03 
       7.029295953175e-03       9.543299856249e+03 
       7.110691364144e-03       9.603454867362e+03 
       7.193029289552e-03       9.663463045494e+03 
       7.276320643200e-03       9.723299601009e+03 
       7.360576465268e-03       9.782959257139e+03 
       7.445807923774e-03       9.842423297098e+03 
       7.532026316056e-03       9.901673838929e+03 
       7.619243070267e-03       9.960710851419e+03 
       7.707469746894e-03       1.001952179562e+04 
       7.796718040288e-03       1.007806910005e+04 
       7.886999780213e-03       1.013633881333e+04 
       7.978326933415e-03       1.019432960207e+04 
       8.070711605211e-03       1.025202507087e+04 
       8.164166041089e-03       1.030940057680e+04 
       8.258702628332e-03       1.036644031592e+04 
       8.354333897663e-03       1.042312624231e+04 
       8.451072524903e-03       1.047944404275e+04 
       8.548931332652e-03       1.053538710313e+04 
       8.647923291989e-03       1.059091723421e+04 
       8.748061524192e-03       1.064602169616e+04 
       8.849359302474e-03       1.070068808258e+04 
       8.951830053747e-03       1.075490125290e+04 
       9.055487360396e-03       1.080864559576e+04 
       9.160344962087e-03       1.086188323287e+04 
       9.266416757580e-03       1.091460682348e+04 
       9.373716806578e-03       1.096680145388e+04 
       9.482259331585e-03       1.101843498640e+04 
       9.592058719796e-03       1.106947972355e+04 
       9.703129525000e-03       1.111995101755e+04 
       9.815486469512e-03       1.116980408505e+04 
       9.929144446125e-03       1.121901417823e+04 
       1.004411852008e-02       1.126756616646e+04 
       1.016042393106e-02       1.131543353821e+04 
       1.027807609523e-02       1.136260305790e+04 
       1.039709060726e-02       1.140906763243e+04 
       1.051748324238e-02       1.145476547151e+04 
       1.063926995852e-02       1.149971630979e+04 
       1.076246689836e-02       1.154387052509e+04 
       1.088709039153e-02       1.158723665285e+04 
       1.101315695674e-02       1.162973455611e+04 
       1.114068330398e-02       1.167139491998e+04 
       1.126968633672e-02       1.171219293373e+04 
       1.140018315418e-02       1.175206589137e+04 
       1.153219105357e-02       1.179100498213e+04 
       1.166572753239e-02       1.182901750617e+04 
       1.180081029076e-02       1.186605401078e+04 
       1.193745723375e-02       1.190209506469e+04 
       1.207568647377e-02       1.193711276022e+04 
       1.221551633295e-02       1.197108184931e+04 
       1.235696534559e-02       1.200398621659e+04 
       1.250005226060e-02       1.203580342408e+04 
       1.264479604400e-02       1.206649996240e+04 
       1.279121588142e-02       1.209605682754e+04 
       1.293933118064e-02       1.212443913773e+04 
       1.308916157420e-02       1.215164893300e+04 
       1.324072692195e-02       1.217764116305e+04 
       1.339404731371e-02       1.220238786331e+04 
       1.354914307194e-02       1.222587649814e+04 
       1.370603475440e-02       1.224808720464e+04 
       1.386474315693e-02       1.226897213771e+04 
       1.402528931614e-02       1.228852925767e+04 
       1.418769451226e-02       1.230674005490e+04 
