# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05175e-05 to 30.0945 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.583568245840e-05       1.343680605947e+02 
       5.648222918950e-05       1.358760785127e+02 
       5.713626257889e-05       1.374013267956e+02 
       5.779786931801e-05       1.389435522869e+02 
       5.846713710210e-05       1.405033780961e+02 
       5.914415464188e-05       1.420806500991e+02 
       5.982901167529e-05       1.436758923034e+02 
       6.052179897940e-05       1.452890466817e+02 
       6.122260838241e-05       1.469202665663e+02 
       6.193153277585e-05       1.485700991173e+02 
       6.264866612687e-05       1.502385418175e+02 
       6.337410349073e-05       1.519258114124e+02 
       6.410794102336e-05       1.536321731197e+02 
       6.485027599414e-05       1.553579497788e+02 
       6.560120679875e-05       1.571031020761e+02 
       6.636083297227e-05       1.588680016043e+02 
       6.712925520233e-05       1.606528778527e+02 
       6.790657534244e-05       1.624578769278e+02 
       6.869289642557e-05       1.642834034233e+02 
       6.948832267771e-05       1.661295504372e+02 
       7.029295953175e-05       1.679966068008e+02 
       7.110691364144e-05       1.698847774953e+02 
       7.193029289551e-05       1.717943725094e+02 
       7.276320643200e-05       1.737256096746e+02 
       7.360576465268e-05       1.756787416295e+02 
       7.445807923774e-05       1.776539451405e+02 
       7.532026316056e-05       1.796515942480e+02 
       7.619243070267e-05       1.816718854287e+02 
       7.707469746894e-05       1.837150595336e+02 
       7.796718040288e-05       1.857814331392e+02 
       7.886999780212e-05       1.878713195501e+02 
       7.978326933415e-05       1.899849713685e+02 
       8.070711605211e-05       1.921225217028e+02 
       8.164166041089e-05       1.942843892059e+02 
       8.258702628332e-05       1.964708065099e+02 
       8.354333897663e-05       1.986821462159e+02 
       8.451072524902e-05       2.009185408731e+02 
       8.548931332652e-05       2.031804136021e+02 
       8.647923291989e-05       2.054680263538e+02 
       8.748061524192e-05       2.077817311963e+02 
       8.849359302474e-05       2.101217181229e+02 
       8.951830053746e-05       2.124883110559e+02 
       9.055487360396e-05       2.148819547663e+02 
       9.160344962087e-05       2.173028115896e+02 
       9.266416757580e-05       2.197513176860e+02 
       9.373716806578e-05       2.222277383196e+02 
       9.482259331585e-05       2.247324117098e+02 
       9.592058719795e-05       2.272656660566e+02 
       9.703129525000e-05       2.298277990948e+02 
       9.815486469512e-05       2.324192706578e+02 
       9.929144446124e-05       2.350403315786e+02 
       1.004411852008e-04       2.376913501115e+02 
       1.016042393106e-04       2.403726542195e+02 
       1.027807609523e-04       2.430846361443e+02 
       1.039709060726e-04       2.458277035544e+02 
       1.051748324238e-04       2.486021260866e+02 
       1.063926995852e-04       2.514083196666e+02 
       1.076246689836e-04       2.542466820207e+02 
       1.088709039153e-04       2.571175380122e+02 
       1.101315695674e-04       2.600213530945e+02 
       1.114068330398e-04       2.629584876538e+02 
       1.126968633672e-04       2.659293467343e+02 
       1.140018315418e-04       2.689342785737e+02 
       1.153219105357e-04       2.719737813038e+02 
       1.166572753239e-04       2.750481857537e+02 
       1.180081029076e-04       2.781579360780e+02 
       1.193745723375e-04       2.813034858605e+02 
       1.207568647377e-04       2.844851711871e+02 
       1.221551633295e-04       2.877035355470e+02 
       1.235696534559e-04       2.909589793950e+02 
       1.250005226060e-04       2.942519246597e+02 
       1.264479604400e-04       2.975828232625e+02 
       1.279121588142e-04       3.009521416050e+02 
       1.293933118064e-04       3.043603593412e+02 
       1.308916157420e-04       3.078079278347e+02 
       1.324072692195e-04       3.112952958856e+02 
       1.339404731371e-04       3.148230078038e+02 
       1.354914307194e-04       3.183915012027e+02 
       1.370603475440e-04       3.220012313129e+02 
       1.386474315692e-04       3.256527944049e+02 
       1.402528931613e-04       3.293465525184e+02 
       1.418769451225e-04       3.330831355592e+02 
       1.435198027191e-04       3.368630909527e+02 
       1.451816837101e-04       3.406868406040e+02 
       1.468628083760e-04       3.445549230287e+02 
       1.485633995480e-04       3.484679182852e+02 
       1.502836826378e-04       3.524263637073e+02 
       1.520238856669e-04       3.564307872003e+02 
       1.537842392974e-04       3.604817819742e+02 
       1.555649768622e-04       3.645798388495e+02 
       1.573663343963e-04       3.687256277150e+02 
       1.591885506674e-04       3.729196370384e+02 
       1.610318672086e-04       3.771624599125e+02 
       1.628965283493e-04       3.814547445488e+02 
       1.647827812484e-04       3.857970417019e+02 
       1.666908759267e-04       3.901900024232e+02 
       1.686210653001e-04       3.946341256979e+02 
       1.705736052130e-04       3.991301827107e+02 
       1.725487544725e-04       4.036788178969e+02 
       1.745467748825e-04       4.082804126691e+02 
       1.765679312785e-04       4.129358569045e+02 
       1.786124915625e-04       4.176456554570e+02 
       1.806807267388e-04       4.224105301969e+02 
       1.827729109497e-04       4.272311485138e+02 
       1.848893215120e-04       4.321081692483e+02 
       1.870302389536e-04       4.370422713701e+02 
       1.891959470507e-04       4.420341281040e+02 
       1.913867328658e-04       4.470844525553e+02 
       1.936028867849e-04       4.521939158387e+02 
       1.958447025570e-04       4.573632673628e+02 
       1.981124773323e-04       4.625931962688e+02 
       2.004065117019e-04       4.678844161153e+02 
       2.027271097376e-04       4.732376565493e+02 
       2.050745790320e-04       4.786536394836e+02 
       2.074492307398e-04       4.841331451477e+02 
       2.098513796184e-04       4.896769899769e+02 
       2.122813440701e-04       4.952857251587e+02 
       2.147394461839e-04       5.009603517779e+02 
       2.172260117788e-04       5.067015110705e+02 
       2.197413704463e-04       5.125100773834e+02 
       2.222858555944e-04       5.183866387944e+02 
       2.248598044919e-04       5.243321572162e+02 
       2.274635583129e-04       5.303473819815e+02 
       2.300974621821e-04       5.364331087945e+02 
       2.327618652208e-04       5.425902110722e+02 
       2.354571205926e-04       5.488194390856e+02 
       2.381835855506e-04       5.551216968206e+02 
       2.409416214850e-04       5.614978063842e+02 
       2.437315939703e-04       5.679484665483e+02 
       2.465538728143e-04       5.744746235240e+02 
       2.494088321072e-04       5.810771730024e+02 
       2.522968502706e-04       5.877569316452e+02 
       2.552183101082e-04       5.945146877484e+02 
       2.581735988564e-04       6.013513883647e+02 
       2.611631082355e-04       6.082678866408e+02 
       2.641872345017e-04       6.152650457818e+02 
       2.672463784996e-04       6.223437429022e+02 
       2.703409457156e-04       6.295048483754e+02 
       2.734713463311e-04       6.367492804383e+02 
       2.766379952773e-04       6.440778831973e+02 
       2.798413122902e-04       6.514915949880e+02 
       2.830817219659e-04       6.589912964914e+02 
       2.863596538172e-04       6.665778363968e+02 
       2.896755423304e-04       6.742521797637e+02 
       2.930298270231e-04       6.820151981720e+02 
       2.964229525019e-04       6.898677987191e+02 
       2.998553685219e-04       6.978109339074e+02 
       3.033275300463e-04       7.058454228357e+02 
       3.068398973063e-04       7.139721433908e+02 
       3.103929358622e-04       7.221921843957e+02 
       3.139871166656e-04       7.305062747792e+02 
       3.176229161213e-04       7.389153523641e+02 
       3.213008161504e-04       7.474203875597e+02 
       3.250213042547e-04       7.560222251260e+02 
       3.287848735808e-04       7.647218159785e+02 
       3.325920229858e-04       7.735199862157e+02 
       3.364432571031e-04       7.824176788006e+02 
       3.403390864098e-04       7.914157586810e+02 
       3.442800272937e-04       8.005151345541e+02 
       3.482666021224e-04       8.097167224896e+02 
       3.522993393119e-04       8.190213930641e+02 
       3.563787733973e-04       8.284299443157e+02 
       3.605054451030e-04       8.379433025456e+02 
       3.646799014150e-04       8.475623448694e+02 
       3.689026956530e-04       8.572879139599e+02 
       3.731743875436e-04       8.671208546965e+02 
       3.774955432952e-04       8.770620266954e+02 
       3.818667356721e-04       8.871122840551e+02 
       3.862885440712e-04       8.972724264248e+02 
       3.907615545984e-04       9.075432996415e+02 
       3.952863601464e-04       9.179256763485e+02 
       3.998635604732e-04       9.284204021316e+02 
       4.044937622819e-04       9.390282598416e+02 
       4.091775793007e-04       9.497500532548e+02 
       4.139156323644e-04       9.605864042961e+02 
       4.187085494968e-04       9.715384635539e+02 
       4.235569659939e-04       9.826066541123e+02 
       4.284615245081e-04       9.937917799081e+02 
       4.334228751333e-04       1.005094634991e+03 
       4.384416754911e-04       1.016515921078e+03 
       4.435185908181e-04       1.028056229256e+03 
       4.486542940539e-04       1.039716656248e+03 
       4.538494659304e-04       1.051497519413e+03 
       4.591047950620e-04       1.063399611954e+03 
       4.644209780369e-04       1.075423564661e+03 
       4.697987195094e-04       1.087570143775e+03 
       4.752387322933e-04       1.099839911287e+03 
       4.807417374565e-04       1.112233357690e+03 
       4.863084644162e-04       1.124751546062e+03 
       4.919396510361e-04       1.137394848032e+03 
       4.976360437239e-04       1.150163756267e+03 
       5.033983975303e-04       1.163058981940e+03 
       5.092274762490e-04       1.176081074870e+03 
       5.151240525181e-04       1.189230521415e+03 
       5.210889079224e-04       1.202508408014e+03 
       5.271228330970e-04       1.215914667798e+03 
       5.332266278322e-04       1.229449900271e+03 
       5.394011011793e-04       1.243115112917e+03 
       5.456470715582e-04       1.256910705603e+03 
       5.519653668653e-04       1.270836951558e+03 
       5.583568245840e-04       1.284894500609e+03 
       5.648222918950e-04       1.299083688807e+03 
       5.713626257890e-04       1.313405635042e+03 
       5.779786931801e-04       1.327860360498e+03 
       5.846713710210e-04       1.342448391191e+03 
       5.914415464188e-04       1.357170450914e+03 
       5.982901167529e-04       1.372026747787e+03 
       6.052179897940e-04       1.387018120934e+03 
       6.122260838241e-04       1.402145318654e+03 
       6.193153277585e-04       1.417408206215e+03 
       6.264866612687e-04       1.432807744793e+03 
       6.337410349073e-04       1.448344299480e+03 
       6.410794102336e-04       1.464018374037e+03 
       6.485027599414e-04       1.479830735820e+03 
       6.560120679876e-04       1.495781760112e+03 
       6.636083297228e-04       1.511872095792e+03 
       6.712925520233e-04       1.528102289752e+03 
       6.790657534244e-04       1.544472971584e+03 
       6.869289642557e-04       1.560984622656e+03 
       6.948832267771e-04       1.577638018527e+03 
       7.029295953175e-04       1.594433735376e+03 
       7.110691364144e-04       1.611372431662e+03 
       7.193029289552e-04       1.628455051365e+03 
       7.276320643200e-04       1.645681361498e+03 
       7.360576465268e-04       1.663053068821e+03 
       7.445807923774e-04       1.680570602270e+03 
       7.532026316056e-04       1.698234702331e+03 
       7.619243070267e-04       1.716046132875e+03 
       7.707469746894e-04       1.734005753044e+03 
       7.796718040288e-04       1.752114748037e+03 
       7.886999780213e-04       1.770373335147e+03 
       7.978326933415e-04       1.788782626818e+03 
       8.070711605211e-04       1.807343685814e+03 
       8.164166041089e-04       1.826057451701e+03 
       8.258702628332e-04       1.844924512009e+03 
       8.354333897663e-04       1.863947119328e+03 
       8.451072524903e-04       1.883125138950e+03 
       8.548931332652e-04       1.902460028825e+03 
       8.647923291989e-04       1.921952641614e+03 
       8.748061524192e-04       1.941604915505e+03 
       8.849359302474e-04       1.961417997567e+03 
       8.951830053746e-04       1.981392458144e+03 
       9.055487360396e-04       2.001529921141e+03 
       9.160344962087e-04       2.021831381917e+03 
       9.266416757580e-04       2.042299337660e+03 
       9.373716806578e-04       2.062934055350e+03 
       9.482259331585e-04       2.083737115605e+03 
       9.592058719796e-04       2.104710906671e+03 
       9.703129525000e-04       2.125855973923e+03 
       9.815486469512e-04       2.147174063399e+03 
       9.929144446125e-04       2.168667519049e+03 
       1.004411852008e-03       2.190337232727e+03 
       1.016042393106e-03       2.212184968819e+03 
       1.027807609523e-03       2.234213107590e+03 
       1.039709060726e-03       2.256422773776e+03 
       1.051748324238e-03       2.278815762934e+03 
       1.063926995852e-03       2.301394538256e+03 
       1.076246689836e-03       2.324160280501e+03 
       1.088709039153e-03       2.347115538770e+03 
       1.101315695674e-03       2.370261668480e+03 
       1.114068330398e-03       2.393601118063e+03 
       1.126968633672e-03       2.417135760659e+03 
       1.140018315418e-03       2.440867875755e+03 
       1.153219105357e-03       2.464799082673e+03 
       1.166572753239e-03       2.488931790420e+03 
       1.180081029076e-03       2.513268163751e+03 
       1.193745723375e-03       2.537810269991e+03 
       1.207568647377e-03       2.562560342407e+03 
       1.221551633295e-03       2.587520668338e+03 
       1.235696534559e-03       2.612693658614e+03 
       1.250005226060e-03       2.638081114277e+03 
       1.264479604400e-03       2.663686141732e+03 
       1.279121588142e-03       2.689509698138e+03 
       1.293933118064e-03       2.715555293570e+03 
       1.308916157420e-03       2.741824815120e+03 
       1.324072692195e-03       2.768320944010e+03 
       1.339404731371e-03       2.795045327757e+03 
       1.354914307194e-03       2.822000917348e+03 
       1.370603475440e-03       2.849190044882e+03 
       1.386474315692e-03       2.876614632710e+03 
       1.402528931613e-03       2.904277286280e+03 
       1.418769451225e-03       2.932180656659e+03 
       1.435198027191e-03       2.960326874972e+03 
       1.451816837101e-03       2.988718382086e+03 
       1.468628083760e-03       3.017357744705e+03 
       1.485633995480e-03       3.046247004197e+03 
       1.502836826378e-03       3.075388848908e+03 
       1.520238856669e-03       3.104785453941e+03 
       1.537842392974e-03       3.134437666197e+03 
       1.555649768622e-03       3.164347895624e+03 
       1.573663343963e-03       3.194519625925e+03 
       1.591885506674e-03       3.224955861148e+03 
       1.610318672086e-03       3.255657680400e+03 
       1.628965283493e-03       3.286628405134e+03 
       1.647827812484e-03       3.317870282671e+03 
       1.666908759267e-03       3.349385232293e+03 
       1.686210653001e-03       3.381175650703e+03 
       1.705736052130e-03       3.413243098975e+03 
       1.725487544725e-03       3.445590542923e+03 
       1.745467748825e-03       3.478219552059e+03 
       1.765679312785e-03       3.511132348857e+03 
       1.786124915625e-03       3.544331608192e+03 
       1.806807267388e-03       3.577818544497e+03 
       1.827729109497e-03       3.611595325107e+03 
       1.848893215120e-03       3.645664163481e+03 
       1.870302389536e-03       3.680026913329e+03 
       1.891959470507e-03       3.714685323766e+03 
       1.913867328658e-03       3.749641924198e+03 
       1.936028867849e-03       3.784897608508e+03 
       1.958447025570e-03       3.820454732834e+03 
       1.981124773324e-03       3.856314807716e+03 
       2.004065117019e-03       3.892479690273e+03 
       2.027271097376e-03       3.928950898757e+03 
       2.050745790320e-03       3.965730211196e+03 
       2.074492307398e-03       4.002818703870e+03 
       2.098513796184e-03       4.040218644588e+03 
       2.122813440701e-03       4.077930806344e+03 
       2.147394461840e-03       4.115957000714e+03 
       2.172260117788e-03       4.154298315414e+03 
       2.197413704463e-03       4.192956535977e+03 
       2.222858555944e-03       4.231932421083e+03 
       2.248598044919e-03       4.271227300795e+03 
       2.274635583129e-03       4.310842362668e+03 
       2.300974621821e-03       4.350778673314e+03 
       2.327618652208e-03       4.391037196285e+03 
       2.354571205926e-03       4.431618843997e+03 
       2.381835855506e-03       4.472524596342e+03 
       2.409416214850e-03       4.513755252540e+03 
       2.437315939703e-03       4.555311561662e+03 
       2.465538728143e-03       4.597194331719e+03 
       2.494088321072e-03       4.639404153787e+03 
       2.522968502706e-03       4.681941449275e+03 
       2.552183101082e-03       4.724806765467e+03 
       2.581735988564e-03       4.768000686150e+03 
       2.611631082355e-03       4.811523394364e+03 
       2.641872345017e-03       4.855375301851e+03 
       2.672463784996e-03       4.899556519691e+03 
       2.703409457156e-03       4.944067220353e+03 
       2.734713463311e-03       4.988907394874e+03 
       2.766379952773e-03       5.034076970925e+03 
       2.798413122902e-03       5.079575971001e+03 
       2.830817219659e-03       5.125404009102e+03 
       2.863596538172e-03       5.171560957783e+03 
       2.896755423304e-03       5.218046331900e+03 
       2.930298270231e-03       5.264859841319e+03 
       2.964229525019e-03       5.312000667212e+03 
       2.998553685219e-03       5.359468332675e+03 
       3.033275300463e-03       5.407261799829e+03 
       3.068398973063e-03       5.455380781940e+03 
       3.103929358622e-03       5.503823984581e+03 
       3.139871166657e-03       5.552590453160e+03 
       3.176229161213e-03       5.601679035928e+03 
       3.213008161504e-03       5.651088297193e+03 
       3.250213042547e-03       5.700817052365e+03 
       3.287848735808e-03       5.750863859507e+03 
       3.325920229858e-03       5.801227181440e+03 
       3.364432571031e-03       5.851905792239e+03 
       3.403390864098e-03       5.902896493968e+03 
       3.442800272938e-03       5.954198737998e+03 
       3.482666021224e-03       6.005810072240e+03 
       3.522993393119e-03       6.057728108445e+03 
       3.563787733973e-03       6.109951158785e+03 
       3.605054451030e-03       6.162476525015e+03 
       3.646799014150e-03       6.215301796430e+03 
       3.689026956530e-03       6.268424087052e+03 
       3.731743875437e-03       6.321840678092e+03 
       3.774955432952e-03       6.375549014581e+03 
       3.818667356721e-03       6.429545702987e+03 
       3.862885440712e-03       6.483827475041e+03 
       3.907615545984e-03       6.538392166743e+03 
       3.952863601464e-03       6.593234646229e+03 
       3.998635604732e-03       6.648352518479e+03 
       4.044937622819e-03       6.703741359644e+03 
       4.091775793007e-03       6.759398154230e+03 
       4.139156323644e-03       6.815318373176e+03 
       4.187085494968e-03       6.871498030481e+03 
       4.235569659939e-03       6.927932638656e+03 
       4.284615245081e-03       6.984617356572e+03 
       4.334228751333e-03       7.041549059846e+03 
       4.384416754911e-03       7.098721478437e+03 
       4.435185908181e-03       7.156130485213e+03 
       4.486542940539e-03       7.213770685990e+03 
       4.538494659304e-03       7.271636877569e+03 
       4.591047950620e-03       7.329723806515e+03 
       4.644209780369e-03       7.388025021721e+03 
       4.697987195094e-03       7.446536566814e+03 
       4.752387322933e-03       7.505251391698e+03 
       4.807417374565e-03       7.564163477050e+03 
       4.863084644162e-03       7.623265862310e+03 
       4.919396510361e-03       7.682553715344e+03 
       4.976360437239e-03       7.742018909818e+03 
       5.033983975303e-03       7.801655486607e+03 
       5.092274762490e-03       7.861456701459e+03 
       5.151240525181e-03       7.921413375101e+03 
       5.210889079224e-03       7.981520129990e+03 
       5.271228330970e-03       8.041768994918e+03 
       5.332266278322e-03       8.102151827454e+03 
       5.394011011794e-03       8.162660837293e+03 
       5.456470715582e-03       8.223287412999e+03 
       5.519653668654e-03       8.284023030826e+03 
       5.583568245840e-03       8.344861331056e+03 
       5.648222918950e-03       8.405791738055e+03 
       5.713626257890e-03       8.466805435969e+03 
       5.779786931801e-03       8.527903277957e+03 
       5.846713710210e-03       8.589053861982e+03 
       5.914415464188e-03       8.650253929960e+03 
       5.982901167529e-03       8.711501140475e+03 
       6.052179897940e-03       8.772786135208e+03 
       6.122260838241e-03       8.834095721623e+03 
       6.193153277585e-03       8.895418753775e+03 
       6.264866612687e-03       8.956748798788e+03 
       6.337410349073e-03       9.018076289843e+03 
       6.410794102336e-03       9.079375554148e+03 
       6.485027599414e-03       9.140641049113e+03 
       6.560120679876e-03       9.201862125922e+03 
       6.636083297228e-03       9.263035507085e+03 
       6.712925520233e-03       9.324142807735e+03 
       6.790657534244e-03       9.385179970609e+03 
       6.869289642557e-03       9.446114857935e+03 
       6.948832267771e-03       9.506956228925e+03 
       7.029295953175e-03       9.567668082499e+03 
       7.110691364144e-03       9.628254712451e+03 
       7.193029289552e-03       9.688700759433e+03 
       7.276320643200e-03       9.748981446711e+03 
       7.360576465268e-03       9.809091566084e+03 
       7.445807923774e-03       9.869012429599e+03 
       7.532026316056e-03       9.928726185296e+03 
       7.619243070267e-03       9.988232885474e+03 
       7.707469746894e-03       1.004752003712e+04 
       7.796718040288e-03       1.010655003536e+04 
       7.886999780213e-03       1.016530896626e+04 
       7.978326933415e-03       1.022379557358e+04 
       8.070711605211e-03       1.028199349102e+04 
       8.164166041089e-03       1.033987807614e+04 
       8.258702628332e-03       1.039743355234e+04 
       8.354333897663e-03       1.045464189205e+04 
       8.451072524903e-03       1.051148881139e+04 
       8.548931332652e-03       1.056796775106e+04 
       8.647923291989e-03       1.062404046580e+04 
       8.748061524192e-03       1.067969424475e+04 
       8.849359302474e-03       1.073491671049e+04 
       8.951830053747e-03       1.078969274033e+04 
       9.055487360396e-03       1.084400673735e+04 
       9.160344962087e-03       1.089782075271e+04 
       9.266416757580e-03       1.095112748449e+04 
       9.373716806578e-03       1.100391202830e+04 
       9.482259331585e-03       1.105614218708e+04 
       9.592058719796e-03       1.110779021600e+04 
       9.703129525000e-03       1.115887158614e+04 
       9.815486469512e-03       1.120934139494e+04 
       9.929144446125e-03       1.125917484860e+04 
       1.004411852008e-02       1.130835680563e+04 
       1.016042393106e-02       1.135686069349e+04 
       1.027807609523e-02       1.140467326648e+04 
       1.039709060726e-02       1.145178744519e+04 
       1.051748324238e-02       1.149814121468e+04 
       1.063926995852e-02       1.154375442938e+04 
       1.076246689836e-02       1.158857728301e+04 
       1.088709039153e-02       1.163261837749e+04 
       1.101315695674e-02       1.167579723994e+04 
       1.114068330398e-02       1.171814471233e+04 
       1.126968633672e-02       1.175963588799e+04 
       1.140018315418e-02       1.180020777924e+04 
       1.153219105357e-02       1.183985153628e+04 
       1.166572753239e-02       1.187857449540e+04 
       1.180081029076e-02       1.191632696167e+04 
       1.193745723375e-02       1.195308939768e+04 
       1.207568647377e-02       1.198883374054e+04 
       1.221551633295e-02       1.202353459187e+04 
       1.235696534559e-02       1.205717572493e+04 
       1.250005226060e-02       1.208973455106e+04 
       1.264479604400e-02       1.212117734323e+04 
       1.279121588142e-02       1.215148494642e+04 
       1.293933118064e-02       1.218062223342e+04 
       1.308916157420e-02       1.220859119024e+04 
       1.324072692195e-02       1.223534644654e+04 
       1.339404731371e-02       1.226085979834e+04 
       1.354914307194e-02       1.228511854741e+04 
       1.370603475440e-02       1.230810261812e+04 
       1.386474315693e-02       1.232976377741e+04 
       1.402528931614e-02       1.235009985234e+04 
       1.418769451226e-02       1.236909209493e+04 
