# Matter power spectrum P(k) at redshift z=1
# for k=1.03377e-05 to 30.2692 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.695997691265e-05       2.928816450520e+01 
       1.715636418956e-05       2.961606977156e+01 
       1.735502552396e-05       2.994763153199e+01 
       1.755598724820e-05       3.028291149969e+01 
       1.775927599952e-05       3.062194773094e+01 
       1.796491872365e-05       3.096478040458e+01 
       1.817294267829e-05       3.131144770025e+01 
       1.838337543680e-05       3.166200253158e+01 
       1.859624489182e-05       3.201647911871e+01 
       1.881157925895e-05       3.237492489878e+01 
       1.902940708053e-05       3.273738287094e+01 
       1.924975722941e-05       3.310389804945e+01 
       1.947265891277e-05       3.347452473279e+01 
       1.969814167597e-05       3.384929513596e+01 
       1.992623540651e-05       3.422826722841e+01 
       2.015697033797e-05       3.461146747000e+01 
       2.039037705402e-05       3.499897160201e+01 
       2.062648649245e-05       3.539081087936e+01 
       2.086532994934e-05       3.578703711488e+01 
       2.110693908310e-05       3.618770864526e+01 
       2.135134591878e-05       3.659284892357e+01 
       2.159858285224e-05       3.700254571788e+01 
       2.184868265445e-05       3.741680635449e+01 
       2.210167847589e-05       3.783572393582e+01 
       2.235760385087e-05       3.825932301785e+01 
       2.261649270202e-05       3.868766894073e+01 
       2.287837934478e-05       3.912082194553e+01 
       2.314329849194e-05       3.955880922767e+01 
       2.341128525825e-05       4.000170094245e+01 
       2.368237516507e-05       4.044955994358e+01 
       2.395660414506e-05       4.090242744076e+01 
       2.423400854698e-05       4.136036953063e+01 
       2.451462514048e-05       4.182345019954e+01 
       2.479849112099e-05       4.229168830221e+01 
       2.508564411464e-05       4.276518858745e+01 
       2.537612218325e-05       4.324399191343e+01 
       2.566996382936e-05       4.372814781520e+01 
       2.596720800138e-05       4.421774863616e+01 
       2.626789409869e-05       4.471280191000e+01 
       2.657206197691e-05       4.521341535088e+01 
       2.687975195316e-05       4.571962585135e+01 
       2.719100481142e-05       4.623151013042e+01 
       2.750586180792e-05       4.674912485975e+01 
       2.782436467660e-05       4.727253852568e+01 
       2.814655563468e-05       4.780181050778e+01 
       2.847247738823e-05       4.833701101604e+01 
       2.880217313781e-05       4.887820489892e+01 
       2.913568658425e-05       4.942545932893e+01 
       2.947306193438e-05       4.997884221465e+01 
       2.981434390695e-05       5.053842222979e+01 
       3.015957773851e-05       5.110426881731e+01 
       3.050880918943e-05       5.167645442407e+01 
       3.086208454996e-05       5.225504564608e+01 
       3.121945064637e-05       5.284011647964e+01 
       3.158095484715e-05       5.343173953650e+01 
       3.194664506929e-05       5.403000269542e+01 
       3.231656978462e-05       5.463494152074e+01 
       3.269077802628e-05       5.524666575200e+01 
       3.306931939516e-05       5.586523946207e+01 
       3.345224406650e-05       5.649073284090e+01 
       3.383960279656e-05       5.712325832830e+01 
       3.423144692932e-05       5.776283800810e+01 
       3.462782840328e-05       5.840958672823e+01 
       3.502879975840e-05       5.906358480916e+01 
       3.543441414298e-05       5.972490863992e+01 
       3.584472532078e-05       6.039364537022e+01 
       3.625978767809e-05       6.106987756296e+01 
       3.667965623098e-05       6.175365750392e+01 
       3.710438663257e-05       6.244511084587e+01 
       3.753403518043e-05       6.314431020867e+01 
       3.796865882399e-05       6.385134805377e+01 
       3.840831517215e-05       6.456629646891e+01 
       3.885306250089e-05       6.528921797540e+01 
       3.930295976097e-05       6.602029245091e+01 
       3.975806658580e-05       6.675954334460e+01 
       4.021844329929e-05       6.750706686525e+01 
       4.068415092388e-05       6.826295958977e+01 
       4.115525118861e-05       6.902732398272e+01 
       4.163180653730e-05       6.980022292629e+01 
       4.211388013686e-05       7.058183387176e+01 
       4.260153588561e-05       7.137217743020e+01 
       4.309483842180e-05       7.217136762297e+01 
       4.359385313214e-05       7.297949233488e+01 
       4.409864616050e-05       7.379671494889e+01 
       4.460928441664e-05       7.462304699440e+01 
       4.512583558511e-05       7.545867855435e+01 
       4.564836813420e-05       7.630363023359e+01 
       4.617695132505e-05       7.715811845648e+01 
       4.671165522078e-05       7.802212245533e+01 
       4.725255069582e-05       7.889580150507e+01 
       4.779970944526e-05       7.977928990589e+01 
       4.835320399442e-05       8.067267638280e+01 
       4.891310770839e-05       8.157608295756e+01 
       4.947949480181e-05       8.248956067896e+01 
       5.005244034867e-05       8.341331974302e+01 
       5.063202029229e-05       8.434740427650e+01 
       5.121831145535e-05       8.529199112628e+01 
       5.181139155011e-05       8.624713069039e+01 
       5.241133918871e-05       8.721299002060e+01 
       5.301823389354e-05       8.818963976764e+01 
       5.363215610786e-05       8.917724563463e+01 
       5.425318720637e-05       9.017595951160e+01 
       5.488140950608e-05       9.118582659249e+01 
       5.551690627717e-05       9.220702994814e+01 
       5.615976175406e-05       9.323968139716e+01 
       5.681006114654e-05       9.428389551662e+01 
       5.746789065108e-05       9.533979976124e+01 
       5.813333746229e-05       9.640756187593e+01 
       5.880648978441e-05       9.748727429084e+01 
       5.948743684305e-05       9.857907910328e+01 
       6.017626889702e-05       9.968314698442e+01 
       6.087307725024e-05       1.007995729465e+02 
       6.157795426392e-05       1.019285342691e+02 
       6.229099336874e-05       1.030701128606e+02 
       6.301228907725e-05       1.042245116895e+02 
       6.374193699644e-05       1.053918627374e+02 
       6.448003384032e-05       1.065722733556e+02 
       6.522667744285e-05       1.077659333010e+02 
       6.598196677083e-05       1.089729675691e+02 
       6.674600193703e-05       1.101935388002e+02 
       6.751888421349e-05       1.114278119675e+02 
       6.830071604492e-05       1.126758795426e+02 
       6.909160106228e-05       1.139379949601e+02 
       6.989164409652e-05       1.152142321180e+02 
       7.070095119249e-05       1.165047664763e+02 
       7.151962962295e-05       1.178097905248e+02 
       7.234778790286e-05       1.191294439390e+02 
       7.318553580368e-05       1.204639171747e+02 
       7.403298436801e-05       1.218133282733e+02 
       7.489024592422e-05       1.231778719996e+02 
       7.575743410141e-05       1.245577505781e+02 
       7.663466384444e-05       1.259530676042e+02 
       7.752205142915e-05       1.273640697082e+02 
       7.841971447781e-05       1.287908883687e+02 
       7.932777197468e-05       1.302336647912e+02 
       8.024634428180e-05       1.316927023999e+02 
       8.117555315493e-05       1.331680694216e+02 
       8.211552175971e-05       1.346599814106e+02 
       8.306637468795e-05       1.361686314670e+02 
       8.402823797419e-05       1.376941949357e+02 
       8.500123911235e-05       1.392369033312e+02 
       8.598550707269e-05       1.407969196857e+02 
       8.698117231885e-05       1.423744291281e+02 
       8.798836682519e-05       1.439696737200e+02 
       8.900722409424e-05       1.455827691469e+02 
       9.003787917444e-05       1.472140071283e+02 
       9.108046867800e-05       1.488635372343e+02 
       9.213513079903e-05       1.505315849972e+02 
       9.320200533185e-05       1.522183495349e+02 
       9.428123368952e-05       1.539240484262e+02 
       9.537295892259e-05       1.556488932795e+02 
       9.647732573807e-05       1.573930751768e+02 
       9.759448051857e-05       1.591568672758e+02 
       9.872457134175e-05       1.609404699648e+02 
       9.986774799993e-05       1.627440972769e+02 
       1.010241620199e-04       1.645679647861e+02 
       1.021939666832e-04       1.664123014141e+02 
       1.033773170460e-04       1.682773620582e+02 
       1.045743699603e-04       1.701633579320e+02 
       1.057852840940e-04       1.720705431635e+02 
       1.070102199525e-04       1.739991463975e+02 
       1.082493398998e-04       1.759494118799e+02 
       1.095028081798e-04       1.779215806824e+02 
       1.107707909385e-04       1.799159089116e+02 
       1.120534562455e-04       1.819326374442e+02 
       1.133509741168e-04       1.839720245176e+02 
       1.146635165369e-04       1.860343258327e+02 
       1.159912574819e-04       1.881197976271e+02 
       1.173343729424e-04       1.902287046234e+02 
       1.186930409470e-04       1.923613096829e+02 
       1.200674415857e-04       1.945178816199e+02 
       1.214577570336e-04       1.966986892993e+02 
       1.228641715757e-04       1.989040083844e+02 
       1.242868716306e-04       2.011341170755e+02 
       1.257260457758e-04       2.033892908567e+02 
       1.271818847721e-04       2.056698201901e+02 
       1.286545815895e-04       2.079759881110e+02 
       1.301443314324e-04       2.103080817839e+02 
       1.316513317654e-04       2.126663983087e+02 
       1.331757823398e-04       2.150512291037e+02 
       1.347178852199e-04       2.174628832590e+02 
       1.362778448098e-04       2.199016531148e+02 
       1.378558678804e-04       2.223678528932e+02 
       1.394521635970e-04       2.248617858838e+02 
       1.410669435468e-04       2.273837733733e+02 
       1.427004217672e-04       2.299341422819e+02 
       1.443528147739e-04       2.325131822333e+02 
       1.460243415899e-04       2.351212426471e+02 
       1.477152237742e-04       2.377586557875e+02 
       1.494256854514e-04       2.404257296623e+02 
       1.511559533413e-04       2.431228248515e+02 
       1.529062567891e-04       2.458502588317e+02 
       1.546768277957e-04       2.486083919291e+02 
       1.564679010482e-04       2.513975701667e+02 
       1.582797139515e-04       2.542181351342e+02 
       1.601125066595e-04       2.570704417814e+02 
       1.619665221068e-04       2.599548580090e+02 
       1.638420060412e-04       2.628717400250e+02 
       1.657392070560e-04       2.658214613166e+02 
       1.676583766231e-04       2.688043890621e+02 
       1.695997691265e-04       2.718208894427e+02 
       1.715636418956e-04       2.748713578864e+02 
       1.735502552396e-04       2.779561671210e+02 
       1.755598724820e-04       2.810757114098e+02 
       1.775927599952e-04       2.842303771946e+02 
       1.796491872365e-04       2.874205644983e+02 
       1.817294267829e-04       2.906466797948e+02 
       1.838337543680e-04       2.939091170214e+02 
       1.859624489182e-04       2.972082745627e+02 
       1.881157925895e-04       3.005446130331e+02 
       1.902940708053e-04       3.039185069813e+02 
       1.924975722941e-04       3.073303956733e+02 
       1.947265891277e-04       3.107807007455e+02 
       1.969814167597e-04       3.142698693042e+02 
       1.992623540651e-04       3.177983295460e+02 
       2.015697033797e-04       3.213665141545e+02 
       2.039037705402e-04       3.249748889321e+02 
       2.062648649245e-04       3.286238916848e+02 
       2.086532994934e-04       3.323139807337e+02 
       2.110693908310e-04       3.360456234246e+02 
       2.135134591878e-04       3.398192769730e+02 
       2.159858285224e-04       3.436354137667e+02 
       2.184868265445e-04       3.474945155525e+02 
       2.210167847589e-04       3.513970598550e+02 
       2.235760385087e-04       3.553435328705e+02 
       2.261649270202e-04       3.593344192294e+02 
       2.287837934478e-04       3.633702191173e+02 
       2.314329849194e-04       3.674514367903e+02 
       2.341128525826e-04       3.715785793030e+02 
       2.368237516507e-04       3.757521502754e+02 
       2.395660414506e-04       3.799726753674e+02 
       2.423400854698e-04       3.842406610796e+02 
       2.451462514048e-04       3.885566552192e+02 
       2.479849112099e-04       3.929211719620e+02 
       2.508564411464e-04       3.973347519904e+02 
       2.537612218325e-04       4.017979421228e+02 
       2.566996382937e-04       4.063112867765e+02 
       2.596720800138e-04       4.108753369156e+02 
       2.626789409869e-04       4.154906526648e+02 
       2.657206197691e-04       4.201577964839e+02 
       2.687975195316e-04       4.248773347936e+02 
       2.719100481142e-04       4.296498470595e+02 
       2.750586180792e-04       4.344759054472e+02 
       2.782436467660e-04       4.393560938285e+02 
       2.814655563468e-04       4.442910072247e+02 
       2.847247738823e-04       4.492812378084e+02 
       2.880217313781e-04       4.543273838904e+02 
       2.913568658425e-04       4.594300523252e+02 
       2.947306193438e-04       4.645898526308e+02 
       2.981434390695e-04       4.698074028655e+02 
       3.015957773851e-04       4.750833146082e+02 
       3.050880918943e-04       4.804182274061e+02 
       3.086208454996e-04       4.858127603196e+02 
       3.121945064637e-04       4.912675541626e+02 
       3.158095484715e-04       4.967832499199e+02 
       3.194664506929e-04       5.023604915605e+02 
       3.231656978462e-04       5.079999333074e+02 
       3.269077802628e-04       5.137022323083e+02 
       3.306931939516e-04       5.194680458118e+02 
       3.345224406650e-04       5.252980439105e+02 
       3.383960279656e-04       5.311928936459e+02 
       3.423144692932e-04       5.371532707452e+02 
       3.462782840328e-04       5.431798592873e+02 
       3.502879975840e-04       5.492733436418e+02 
       3.543441414298e-04       5.554344132853e+02 
       3.584472532078e-04       5.616637628490e+02 
       3.625978767809e-04       5.679620922343e+02 
       3.667965623098e-04       5.743301048777e+02 
       3.710438663257e-04       5.807685089180e+02 
       3.753403518043e-04       5.872780180723e+02 
       3.796865882399e-04       5.938593477281e+02 
       3.840831517215e-04       6.005132218931e+02 
       3.885306250089e-04       6.072403638458e+02 
       3.930295976097e-04       6.140415050266e+02 
       3.975806658580e-04       6.209173787607e+02 
       4.021844329930e-04       6.278687241648e+02 
       4.068415092388e-04       6.348962829774e+02 
       4.115525118861e-04       6.420008013112e+02 
       4.163180653730e-04       6.491830294230e+02 
       4.211388013686e-04       6.564437210267e+02 
       4.260153588561e-04       6.637836339704e+02 
       4.309483842180e-04       6.712035300303e+02 
       4.359385313214e-04       6.787041742739e+02 
       4.409864616050e-04       6.862863346267e+02 
       4.460928441664e-04       6.939507842823e+02 
       4.512583558511e-04       7.016982985983e+02 
       4.564836813420e-04       7.095296572475e+02 
       4.617695132505e-04       7.174456416099e+02 
       4.671165522078e-04       7.254470406150e+02 
       4.725255069582e-04       7.335346406786e+02 
       4.779970944526e-04       7.417092360392e+02 
       4.835320399442e-04       7.499716218901e+02 
       4.891310770839e-04       7.583225981367e+02 
       4.947949480181e-04       7.667629672547e+02 
       5.005244034867e-04       7.752935340218e+02 
       5.063202029229e-04       7.839151080635e+02 
       5.121831145535e-04       7.926285010286e+02 
       5.181139155011e-04       8.014345278250e+02 
       5.241133918871e-04       8.103340069054e+02 
       5.301823389354e-04       8.193277607350e+02 
       5.363215610786e-04       8.284166136883e+02 
       5.425318720637e-04       8.376013926850e+02 
       5.488140950608e-04       8.468829297575e+02 
       5.551690627717e-04       8.562620599086e+02 
       5.615976175406e-04       8.657396205364e+02 
       5.681006114654e-04       8.753164529644e+02 
       5.746789065108e-04       8.849934018051e+02 
       5.813333746229e-04       8.947713156209e+02 
       5.880648978441e-04       9.046510462612e+02 
       5.948743684306e-04       9.146334494530e+02 
       6.017626889702e-04       9.247193843993e+02 
       6.087307725024e-04       9.349097148519e+02 
       6.157795426392e-04       9.452053070976e+02 
       6.229099336874e-04       9.556070333895e+02 
       6.301228907726e-04       9.661157691179e+02 
       6.374193699644e-04       9.767323944813e+02 
       6.448003384032e-04       9.874577938281e+02 
       6.522667744285e-04       9.982928560717e+02 
       6.598196677083e-04       1.009238474957e+03 
       6.674600193703e-04       1.020295550844e+03 
       6.751888421349e-04       1.031464986307e+03 
       6.830071604492e-04       1.042747691462e+03 
       6.909160106228e-04       1.054144580802e+03 
       6.989164409653e-04       1.065656575988e+03 
       7.070095119249e-04       1.077284601234e+03 
       7.151962962295e-04       1.089029593565e+03 
       7.234778790286e-04       1.100892487245e+03 
       7.318553580368e-04       1.112874228974e+03 
       7.403298436801e-04       1.124975771284e+03 
       7.489024592422e-04       1.137198073410e+03 
       7.575743410142e-04       1.149542099060e+03 
       7.663466384444e-04       1.162008826282e+03 
       7.752205142915e-04       1.174599232041e+03 
       7.841971447781e-04       1.187314306684e+03 
       7.932777197468e-04       1.200155046556e+03 
       8.024634428180e-04       1.213122457099e+03 
       8.117555315493e-04       1.226217550081e+03 
       8.211552175971e-04       1.239441348429e+03 
       8.306637468796e-04       1.252794882264e+03 
       8.402823797419e-04       1.266279189656e+03 
       8.500123911235e-04       1.279895325403e+03 
       8.598550707269e-04       1.293644340415e+03 
       8.698117231885e-04       1.307527306308e+03 
       8.798836682519e-04       1.321545297035e+03 
       8.900722409425e-04       1.335699402469e+03 
       9.003787917445e-04       1.349990721528e+03 
       9.108046867800e-04       1.364420354990e+03 
       9.213513079903e-04       1.378989425866e+03 
       9.320200533185e-04       1.393699059237e+03 
       9.428123368952e-04       1.408550391361e+03 
       9.537295892259e-04       1.423544573802e+03 
       9.647732573807e-04       1.438682763549e+03 
       9.759448051857e-04       1.453966130557e+03 
       9.872457134175e-04       1.469395852057e+03 
       9.986774799993e-04       1.484973121742e+03 
       1.010241620199e-03       1.500699135924e+03 
       1.021939666832e-03       1.516575109389e+03 
       1.033773170460e-03       1.532602265694e+03 
       1.045743699603e-03       1.548781829310e+03 
       1.057852840940e-03       1.565115044912e+03 
       1.070102199525e-03       1.581603164148e+03 
       1.082493398998e-03       1.598247446217e+03 
       1.095028081798e-03       1.615049164276e+03 
       1.107707909385e-03       1.632009597799e+03 
       1.120534562455e-03       1.649130035085e+03 
       1.133509741168e-03       1.666411772891e+03 
       1.146635165369e-03       1.683856115458e+03 
       1.159912574819e-03       1.701464384853e+03 
       1.173343729424e-03       1.719237895029e+03 
       1.186930409470e-03       1.737177975757e+03 
       1.200674415857e-03       1.755285967228e+03 
       1.214577570336e-03       1.773563208964e+03 
       1.228641715757e-03       1.792011055690e+03 
       1.242868716306e-03       1.810630851966e+03 
       1.257260457758e-03       1.829423970168e+03 
       1.271818847721e-03       1.848391752218e+03 
       1.286545815895e-03       1.867535595785e+03 
       1.301443314324e-03       1.886856851637e+03 
       1.316513317654e-03       1.906356896734e+03 
       1.331757823398e-03       1.926037140561e+03 
       1.347178852199e-03       1.945898858942e+03 
       1.362778448098e-03       1.965943563028e+03 
       1.378558678804e-03       1.986172529997e+03 
       1.394521635970e-03       2.006587189306e+03 
       1.410669435468e-03       2.027188928319e+03 
       1.427004217672e-03       2.047979077493e+03 
       1.443528147739e-03       2.068959029735e+03 
       1.460243415899e-03       2.090130176760e+03 
       1.477152237742e-03       2.111493906298e+03 
       1.494256854514e-03       2.133051507569e+03 
       1.511559533413e-03       2.154804340575e+03 
       1.529062567891e-03       2.176753859233e+03 
       1.546768277957e-03       2.198899288335e+03 
       1.564679010482e-03       2.221244013977e+03 
       1.582797139515e-03       2.243789197254e+03 
       1.601125066595e-03       2.266536417200e+03 
       1.619665221068e-03       2.289486708799e+03 
       1.638420060412e-03       2.312641590804e+03 
       1.657392070560e-03       2.336002236140e+03 
       1.676583766231e-03       2.359569951878e+03 
       1.695997691265e-03       2.383345998754e+03 
       1.715636418956e-03       2.407331605349e+03 
       1.735502552396e-03       2.431528068501e+03 
       1.755598724820e-03       2.455936465145e+03 
       1.775927599952e-03       2.480558201457e+03 
       1.796491872365e-03       2.505394191087e+03 
       1.817294267829e-03       2.530445880439e+03 
       1.838337543680e-03       2.555714233051e+03 
       1.859624489182e-03       2.581200432778e+03 
       1.881157925895e-03       2.606905606031e+03 
       1.902940708053e-03       2.632830811111e+03 
       1.924975722941e-03       2.658977136759e+03 
       1.947265891277e-03       2.685345587144e+03 
       1.969814167597e-03       2.711937237977e+03 
       1.992623540651e-03       2.738753025923e+03 
       2.015697033797e-03       2.765793955183e+03 
       2.039037705402e-03       2.793060954854e+03 
       2.062648649246e-03       2.820554981016e+03 
       2.086532994934e-03       2.848276855167e+03 
       2.110693908310e-03       2.876227480401e+03 
       2.135134591878e-03       2.904407672371e+03 
       2.159858285224e-03       2.932818135871e+03 
       2.184868265445e-03       2.961459811051e+03 
       2.210167847589e-03       2.990333271922e+03 
       2.235760385087e-03       3.019439316435e+03 
       2.261649270202e-03       3.048778500723e+03 
       2.287837934478e-03       3.078351588133e+03 
       2.314329849194e-03       3.108159094482e+03 
       2.341128525826e-03       3.138201553893e+03 
       2.368237516507e-03       3.168479462875e+03 
       2.395660414506e-03       3.198993316314e+03 
       2.423400854698e-03       3.229743518874e+03 
       2.451462514048e-03       3.260730421577e+03 
       2.479849112100e-03       3.291954448001e+03 
       2.508564411465e-03       3.323415891029e+03 
       2.537612218325e-03       3.355114826126e+03 
       2.566996382937e-03       3.387051657989e+03 
       2.596720800138e-03       3.419226428740e+03 
       2.626789409869e-03       3.451639222817e+03 
       2.657206197691e-03       3.484290234678e+03 
       2.687975195316e-03       3.517179345690e+03 
       2.719100481142e-03       3.550306538251e+03 
       2.750586180792e-03       3.583671665336e+03 
       2.782436467660e-03       3.617274614817e+03 
       2.814655563468e-03       3.651115072842e+03 
       2.847247738823e-03       3.685193015745e+03 
       2.880217313781e-03       3.719507828954e+03 
       2.913568658425e-03       3.754059428423e+03 
       2.947306193438e-03       3.788846872058e+03 
       2.981434390695e-03       3.823870066036e+03 
       3.015957773851e-03       3.859128296906e+03 
       3.050880918943e-03       3.894620847372e+03 
       3.086208454996e-03       3.930347152879e+03 
       3.121945064637e-03       3.966306374920e+03 
       3.158095484715e-03       4.002497591385e+03 
       3.194664506929e-03       4.038919914689e+03 
       3.231656978463e-03       4.075572304656e+03 
       3.269077802628e-03       4.112453723327e+03 
       3.306931939516e-03       4.149563011652e+03 
       3.345224406650e-03       4.186898969262e+03 
       3.383960279656e-03       4.224460228130e+03 
       3.423144692932e-03       4.262245442997e+03 
       3.462782840328e-03       4.300253056921e+03 
       3.502879975840e-03       4.338481623535e+03 
       3.543441414298e-03       4.376929230285e+03 
       3.584472532078e-03       4.415594643521e+03 
       3.625978767809e-03       4.454475762128e+03 
       3.667965623098e-03       4.493570675992e+03 
       3.710438663257e-03       4.532877347782e+03 
       3.753403518043e-03       4.572393589618e+03 
       3.796865882399e-03       4.612117671719e+03 
       3.840831517215e-03       4.652046900196e+03 
       3.885306250089e-03       4.692179523870e+03 
       3.930295976097e-03       4.732511898713e+03 
       3.975806658580e-03       4.773042388113e+03 
       4.021844329930e-03       4.813767880115e+03 
       4.068415092388e-03       4.854686033016e+03 
       4.115525118861e-03       4.895793754229e+03 
       4.163180653730e-03       4.937088255170e+03 
       4.211388013686e-03       4.978566199898e+03 
       4.260153588561e-03       5.020224380767e+03 
       4.309483842180e-03       5.062059463120e+03 
       4.359385313214e-03       5.104068181097e+03 
       4.409864616050e-03       5.146247029536e+03 
       4.460928441664e-03       5.188591800837e+03 
       4.512583558511e-03       5.231100315554e+03 
       4.564836813420e-03       5.273767110455e+03 
       4.617695132505e-03       5.316588621644e+03 
       4.671165522078e-03       5.359560465494e+03 
       4.725255069582e-03       5.402679172664e+03 
       4.779970944526e-03       5.445939953516e+03 
       4.835320399442e-03       5.489337743154e+03 
       4.891310770839e-03       5.532868814703e+03 
       4.947949480181e-03       5.576527749317e+03 
       5.005244034867e-03       5.620310189349e+03 
       5.063202029229e-03       5.664211472729e+03 
       5.121831145535e-03       5.708224615856e+03 
       5.181139155011e-03       5.752346026143e+03 
       5.241133918871e-03       5.796569081958e+03 
       5.301823389355e-03       5.840889156009e+03 
       5.363215610786e-03       5.885300092680e+03 
       5.425318720637e-03       5.929796002586e+03 
       5.488140950608e-03       5.974370420500e+03 
       5.551690627717e-03       6.019017927585e+03 
       5.615976175406e-03       6.063731855153e+03 
       5.681006114654e-03       6.108505969571e+03 
       5.746789065109e-03       6.153333685938e+03 
       5.813333746229e-03       6.198207415219e+03 
       5.880648978441e-03       6.243121141744e+03 
       5.948743684306e-03       6.288066223596e+03 
       6.017626889702e-03       6.333038115884e+03 
       6.087307725024e-03       6.378028141015e+03 
       6.157795426392e-03       6.423029374674e+03 
       6.229099336874e-03       6.468031984320e+03 
       6.301228907726e-03       6.513028994591e+03 
       6.374193699644e-03       6.558013207878e+03 
       6.448003384033e-03       6.602977305495e+03 
       6.522667744286e-03       6.647907714839e+03 
       6.598196677083e-03       6.692801275744e+03 
       6.674600193703e-03       6.737648320444e+03 
       6.751888421349e-03       6.782439963400e+03 
       6.830071604492e-03       6.827168534178e+03 
       6.909160106228e-03       6.871821057473e+03 
       6.989164409653e-03       6.916387186802e+03 
       7.070095119249e-03       6.960874407516e+03 
       7.151962962296e-03       7.005281830443e+03 
       7.234778790286e-03       7.049550676714e+03 
       7.318553580369e-03       7.093619134938e+03 
       7.403298436801e-03       7.137614756112e+03 
       7.489024592422e-03       7.181466319495e+03 
       7.575743410142e-03       7.225164662023e+03 
       7.663466384444e-03       7.268696248068e+03 
       7.752205142915e-03       7.312049695366e+03 
       7.841971447781e-03       7.355215749424e+03 
       7.932777197468e-03       7.398179936156e+03 
       8.024634428180e-03       7.440932653083e+03 
       8.117555315493e-03       7.483462777909e+03 
       8.211552175971e-03       7.525759108639e+03 
       8.306637468796e-03       7.567806333498e+03 
       8.402823797419e-03       7.609592715554e+03 
       8.500123911235e-03       7.651107693318e+03 
       8.598550707269e-03       7.692345055849e+03 
       8.698117231885e-03       7.733277159331e+03 
       8.798836682519e-03       7.773885343511e+03 
       8.900722409425e-03       7.814177438611e+03 
       9.003787917445e-03       7.854132275084e+03 
       9.108046867800e-03       7.893735092956e+03 
       9.213513079903e-03       7.932972720914e+03 
       9.320200533185e-03       7.971828648479e+03 
       9.428123368952e-03       8.010292381906e+03 
       9.537295892259e-03       8.048345038384e+03 
       9.647732573807e-03       8.085972311022e+03 
       9.759448051857e-03       8.123159359734e+03 
       9.872457134175e-03       8.159892478778e+03 
       9.986774799993e-03       8.196160282007e+03 
       1.010241620199e-02       8.231948260771e+03 
       1.021939666832e-02       8.267231543108e+03 
       1.033773170460e-02       8.301999697850e+03 
       1.045743699603e-02       8.336237971412e+03 
       1.057852840940e-02       8.369926811269e+03 
       1.070102199525e-02       8.403052923796e+03 
       1.082493398998e-02       8.435596947178e+03 
       1.095028081799e-02       8.467548179331e+03 
       1.107707909385e-02       8.498887425847e+03 
       1.120534562455e-02       8.529599868336e+03 
       1.133509741168e-02       8.559663299528e+03 
       1.146635165369e-02       8.589060151103e+03 
       1.159912574819e-02       8.617782922755e+03 
       1.173343729424e-02       8.645799756811e+03 
       1.186930409470e-02       8.673109231068e+03 
       1.200674415857e-02       8.699683456845e+03 
       1.214577570336e-02       8.725510797335e+03 
       1.228641715757e-02       8.750565630217e+03 
       1.242868716306e-02       8.774839153719e+03 
       1.257260457758e-02       8.798311934187e+03 
       1.271818847721e-02       8.820956441123e+03 
       1.286545815895e-02       8.842768824272e+03 
       1.301443314324e-02       8.863731797537e+03 
       1.316513317654e-02       8.883812928145e+03 
       1.331757823398e-02       8.903006281168e+03 
       1.347178852199e-02       8.921284743528e+03 
       1.362778448098e-02       8.938636892878e+03 
       1.378558678805e-02       8.955047350598e+03 
       1.394521635971e-02       8.970496658868e+03 
