# Matter power spectrum P(k) at redshift z=0
# for k=1.07642e-05 to 30.0995 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.176754829387e-05       1.174277718494e+02 
       3.213539916629e-05       1.187423239594e+02 
       3.250750955106e-05       1.200715234276e+02 
       3.288392877101e-05       1.214157167369e+02 
       3.326470672010e-05       1.227751335834e+02 
       3.364989387004e-05       1.241495494045e+02 
       3.403954127695e-05       1.255393983698e+02 
       3.443370058820e-05       1.269442576158e+02 
       3.483242404916e-05       1.283652367624e+02 
       3.523576451020e-05       1.298027965424e+02 
       3.564377543366e-05       1.312560321996e+02 
       3.605651090094e-05       1.327253824525e+02 
       3.647402561969e-05       1.342111729332e+02 
       3.689637493103e-05       1.357133808554e+02 
       3.732361481690e-05       1.372328724135e+02 
       3.775580190748e-05       1.387688212685e+02 
       3.819299348872e-05       1.403225600686e+02 
       3.863524750987e-05       1.418933691811e+02 
       3.908262259123e-05       1.434814261549e+02 
       3.953517803188e-05       1.450877146913e+02 
       3.999297381756e-05       1.467116961462e+02 
       4.045607062859e-05       1.483541566788e+02 
       4.092452984797e-05       1.500148363502e+02 
       4.139841356946e-05       1.516941234485e+02 
       4.187778460582e-05       1.533921502479e+02 
       4.236270649717e-05       1.551094778234e+02 
       4.285324351937e-05       1.568456665415e+02 
       4.334946069260e-05       1.586013695002e+02 
       4.385142378988e-05       1.603766644875e+02 
       4.435919934588e-05       1.621722148551e+02 
       4.487285466571e-05       1.639874757259e+02 
       4.539245783383e-05       1.658231607277e+02 
       4.591807772306e-05       1.676793329028e+02 
       4.644978400376e-05       1.695560767285e+02 
       4.698764715301e-05       1.714540755251e+02 
       4.753173846400e-05       1.733733667607e+02 
       4.808213005543e-05       1.753142269006e+02 
       4.863889488113e-05       1.772764006663e+02 
       4.920210673966e-05       1.792610421009e+02 
       4.977184028414e-05       1.812674635096e+02 
       5.034817103214e-05       1.832962326320e+02 
       5.093117537568e-05       1.853482152776e+02 
       5.152093059134e-05       1.874227094576e+02 
       5.211751485055e-05       1.895214712185e+02 
       5.272100722990e-05       1.916423940056e+02 
       5.333148772166e-05       1.937872664036e+02 
       5.394903724434e-05       1.959566089038e+02 
       5.457373765348e-05       1.981499502567e+02 
       5.520567175243e-05       2.003678823071e+02 
       5.584492330338e-05       2.026103958434e+02 
       5.649157703841e-05       2.048783063043e+02 
       5.714571867080e-05       2.071715668559e+02 
       5.780743490630e-05       2.094903634552e+02 
       5.847681345468e-05       2.118351716579e+02 
       5.915394304134e-05       2.142063120909e+02 
       5.983891341908e-05       2.166038634960e+02 
       6.053181537998e-05       2.190282735224e+02 
       6.123274076744e-05       2.214798497606e+02 
       6.194178248836e-05       2.239591853172e+02 
       6.265903452547e-05       2.264660099632e+02 
       6.338459194972e-05       2.290008743926e+02 
       6.411855093299e-05       2.315635470503e+02 
       6.486100876073e-05       2.341552305796e+02 
       6.561206384492e-05       2.367760965224e+02 
       6.637181573711e-05       2.394258823771e+02 
       6.714036514159e-05       2.421058043532e+02 
       6.791781392874e-05       2.448157253448e+02 
       6.870426514856e-05       2.475559244646e+02 
       6.949982304430e-05       2.503263397475e+02 
       7.030459306632e-05       2.531281867175e+02 
       7.111868188599e-05       2.559612889236e+02 
       7.194219740991e-05       2.588256021075e+02 
       7.277524879418e-05       2.617224297333e+02 
       7.361794645884e-05       2.646518548779e+02 
       7.447040210257e-05       2.676133643465e+02 
       7.533272871743e-05       2.706084390074e+02 
       7.620504060389e-05       2.736368966751e+02 
       7.708745338593e-05       2.766994629631e+02 
       7.798008402643e-05       2.797958180746e+02 
       7.888305084260e-05       2.829276918420e+02 
       7.979647352171e-05       2.860938716774e+02 
       8.072047313696e-05       2.892952093560e+02 
       8.165517216348e-05       2.925326974047e+02 
       8.260069449463e-05       2.958069478799e+02 
       8.355716545837e-05       2.991168007980e+02 
       8.452471183388e-05       3.024645924401e+02 
       8.550346186839e-05       3.058488174674e+02 
       8.649354529416e-05       3.092714444587e+02 
       8.749509334567e-05       3.127325459320e+02 
       8.850823877703e-05       3.162318081953e+02 
       8.953311587958e-05       3.197709147119e+02 
       9.056986049965e-05       3.233490963615e+02 
       9.161861005663e-05       3.269670654813e+02 
       9.267950356114e-05       3.306262539702e+02 
       9.375268163345e-05       3.343253459576e+02 
       9.483828652217e-05       3.380666555984e+02 
       9.593646212304e-05       3.418490535863e+02 
       9.704735399805e-05       3.456742996352e+02 
       9.817110939472e-05       3.495418963372e+02 
       9.930787726560e-05       3.534531695927e+02 
       1.004578082880e-04       3.574080301950e+02 
       1.016210548842e-04       3.614069835143e+02 
       1.027977712410e-04       3.654501430116e+02 
       1.039881133311e-04       3.695390067797e+02 
       1.051922389330e-04       3.736734964305e+02 
       1.064103076523e-04       3.778545928335e+02 
       1.076424809425e-04       3.820815585357e+02 
       1.088889221270e-04       3.863561827659e+02 
       1.101497964202e-04       3.906786035042e+02 
       1.114252709496e-04       3.950497306315e+02 
       1.127155147779e-04       3.994691157410e+02 
       1.140206989257e-04       4.039381513708e+02 
       1.153409963936e-04       4.084570377080e+02 
       1.166765821856e-04       4.130262764494e+02 
       1.180276333322e-04       4.176463641003e+02 
       1.193943289138e-04       4.223182720291e+02 
       1.207768500843e-04       4.270418856159e+02 
       1.221753800955e-04       4.318191970980e+02 
       1.235901043210e-04       4.366493711950e+02 
       1.250212102810e-04       4.415334716299e+02 
       1.264688876670e-04       4.464719255139e+02 
       1.279333283670e-04       4.514658041943e+02 
       1.294147264911e-04       4.565153961270e+02 
       1.309132783971e-04       4.616211327328e+02 
       1.324291827163e-04       4.667839968794e+02 
       1.339626403803e-04       4.720045703890e+02 
       1.355138546471e-04       4.772835925302e+02 
       1.370830311285e-04       4.826210733689e+02 
       1.386703778173e-04       4.880183570707e+02 
       1.402761051144e-04       4.934756956599e+02 
       1.419004258574e-04       4.989940392722e+02 
       1.435435553480e-04       5.045738672655e+02 
       1.452057113815e-04       5.102163113036e+02 
       1.468871142747e-04       5.159210664053e+02 
       1.485879868958e-04       5.216900029970e+02 
       1.503085546937e-04       5.275227484796e+02 
       1.520490457276e-04       5.334204487112e+02 
       1.538096906979e-04       5.393842710381e+02 
       1.555907229760e-04       5.454153139840e+02 
       1.573923786360e-04       5.515131117415e+02 
       1.592148964853e-04       5.576784680684e+02 
       1.610585180966e-04       5.639131258419e+02 
       1.629234878401e-04       5.702166453340e+02 
       1.648100529154e-04       5.765906795670e+02 
       1.667184633847e-04       5.830354836836e+02 
       1.686489722057e-04       5.895517175395e+02 
       1.706018352654e-04       5.961421006113e+02 
       1.725773114135e-04       6.028039933549e+02 
       1.745756624973e-04       6.095415382224e+02 
       1.765971533961e-04       6.163530849556e+02 
       1.786420520563e-04       6.232418702270e+02 
       1.807106295269e-04       6.302067533027e+02 
       1.828031599958e-04       6.372479421691e+02 
       1.849199208256e-04       6.443693561787e+02 
       1.870611925905e-04       6.515689920931e+02 
       1.892272591139e-04       6.588485509972e+02 
       1.914184075055e-04       6.662095451358e+02 
       1.936349281998e-04       6.736528449904e+02 
       1.958771149940e-04       6.811780516421e+02 
       1.981452650876e-04       6.887876682841e+02 
       2.004396791215e-04       6.964813403978e+02 
       2.027606612178e-04       7.042610524564e+02 
       2.051085190200e-04       7.121275785247e+02 
       2.074835637343e-04       7.200806145253e+02 
       2.098861101703e-04       7.281227311061e+02 
       2.123164767828e-04       7.362537542631e+02 
       2.147749857143e-04       7.444755480940e+02 
       2.172619628376e-04       7.527879125741e+02 
       2.197777377987e-04       7.611931152440e+02 
       2.223226440608e-04       7.696915606501e+02 
       2.248970189487e-04       7.782845405234e+02 
       2.275012036928e-04       7.869729147921e+02 
       2.301355434750e-04       7.957575112453e+02 
       2.328003874743e-04       8.046398229720e+02 
       2.354960889127e-04       8.136208890142e+02 
       2.382230051027e-04       8.227022762968e+02 
       2.409814974939e-04       8.318821181500e+02 
       2.437719317216e-04       8.411668092266e+02 
       2.465946776548e-04       8.505507822370e+02 
       2.494501094455e-04       8.600407240525e+02 
       2.523386055779e-04       8.696355460814e+02 
       2.552605489192e-04       8.793365355207e+02 
       2.582163267698e-04       8.891453011250e+02 
       2.612063309148e-04       8.990628873545e+02 
       2.642309576760e-04       9.090902302069e+02 
       2.672906079645e-04       9.192278525295e+02 
       2.703856873335e-04       9.294783981650e+02 
       2.735166060325e-04       9.398419001884e+02 
       2.766837790614e-04       9.503201005891e+02 
       2.798876262255e-04       9.609137328758e+02 
       2.831285721913e-04       9.716248439477e+02 
       2.864070465426e-04       9.824543115800e+02 
       2.897234838378e-04       9.934035193156e+02 
       2.930783236669e-04       1.004473354939e+03 
       2.964720107103e-04       1.015665719379e+03 
       2.999049947977e-04       1.026981290099e+03 
       3.033777309673e-04       1.038421836580e+03 
       3.068906795265e-04       1.049988648383e+03 
       3.104443061129e-04       1.061682683379e+03 
       3.140390817557e-04       1.073505864510e+03 
       3.176754829387e-04       1.085459581246e+03 
       3.213539916629e-04       1.097544574748e+03 
       3.250750955106e-04       1.109762637502e+03 
       3.288392877101e-04       1.122115391161e+03 
       3.326470672010e-04       1.134604261137e+03 
       3.364989387004e-04       1.147230060014e+03 
       3.403954127696e-04       1.159995078118e+03 
       3.443370058820e-04       1.172899847947e+03 
       3.483242404916e-04       1.185946916030e+03 
       3.523576451020e-04       1.199137141439e+03 
       3.564377543366e-04       1.212471628584e+03 
       3.605651090094e-04       1.225952984791e+03 
       3.647402561969e-04       1.239582350773e+03 
       3.689637493103e-04       1.253360808654e+03 
       3.732361481690e-04       1.267290585012e+03 
       3.775580190748e-04       1.281372530916e+03 
       3.819299348872e-04       1.295609152109e+03 
       3.863524750987e-04       1.310001035018e+03 
       3.908262259123e-04       1.324550620735e+03 
       3.953517803188e-04       1.339259728970e+03 
       3.999297381756e-04       1.354129037296e+03 
       4.045607062860e-04       1.369160751383e+03 
       4.092452984797e-04       1.384356964077e+03 
       4.139841356946e-04       1.399719069207e+03 
       4.187778460582e-04       1.415248253754e+03 
       4.236270649717e-04       1.430946618674e+03 
       4.285324351938e-04       1.446817196519e+03 
       4.334946069260e-04       1.462858973836e+03 
       4.385142378988e-04       1.479077161734e+03 
       4.435919934588e-04       1.495470114287e+03 
       4.487285466572e-04       1.512042384527e+03 
       4.539245783383e-04       1.528794404884e+03 
       4.591807772306e-04       1.545727402745e+03 
       4.644978400376e-04       1.562844798734e+03 
       4.698764715301e-04       1.580150031995e+03 
       4.753173846400e-04       1.597639127240e+03 
       4.808213005544e-04       1.615319807976e+03 
       4.863889488113e-04       1.633191098472e+03 
       4.920210673966e-04       1.651256317637e+03 
       4.977184028414e-04       1.669516129134e+03 
       5.034817103214e-04       1.687973196368e+03 
       5.093117537568e-04       1.706630567466e+03 
       5.152093059134e-04       1.725488031957e+03 
       5.211751485055e-04       1.744549985616e+03 
       5.272100722991e-04       1.763816961716e+03 
       5.333148772166e-04       1.783290368258e+03 
       5.394903724435e-04       1.802973910245e+03 
       5.457373765348e-04       1.822869180535e+03 
       5.520567175243e-04       1.842978187803e+03 
       5.584492330338e-04       1.863302879089e+03 
       5.649157703842e-04       1.883845677905e+03 
       5.714571867080e-04       1.904609482894e+03 
       5.780743490630e-04       1.925593658684e+03 
       5.847681345468e-04       1.946805662745e+03 
       5.915394304134e-04       1.968240716407e+03 
       5.983891341908e-04       1.989905687237e+03 
       6.053181537998e-04       2.011802498779e+03 
       6.123274076744e-04       2.033934595048e+03 
       6.194178248837e-04       2.056298622494e+03 
       6.265903452547e-04       2.078902509240e+03 
       6.338459194972e-04       2.101749085453e+03 
       6.411855093299e-04       2.124833546378e+03 
       6.486100876073e-04       2.148165571158e+03 
       6.561206384492e-04       2.171745079217e+03 
       6.637181573711e-04       2.195574312978e+03 
       6.714036514159e-04       2.219655687992e+03 
       6.791781392874e-04       2.243991505678e+03 
       6.870426514856e-04       2.268585114106e+03 
       6.949982304430e-04       2.293438167865e+03 
       7.030459306632e-04       2.318554802382e+03 
       7.111868188599e-04       2.343932168031e+03 
       7.194219740991e-04       2.369578344485e+03 
       7.277524879418e-04       2.395495656178e+03 
       7.361794645884e-04       2.421681036833e+03 
       7.447040210257e-04       2.448143066749e+03 
       7.533272871743e-04       2.474882152794e+03 
       7.620504060389e-04       2.501900856256e+03 
       7.708745338594e-04       2.529204994576e+03 
       7.798008402643e-04       2.556791119024e+03 
       7.888305084260e-04       2.584661973868e+03 
       7.979647352171e-04       2.612830467300e+03 
       8.072047313696e-04       2.641280834801e+03 
       8.165517216348e-04       2.670035713130e+03 
       8.260069449463e-04       2.699086633049e+03 
       8.355716545837e-04       2.728437571408e+03 
       8.452471183388e-04       2.758092455234e+03 
       8.550346186839e-04       2.788056897071e+03 
       8.649354529416e-04       2.818327690005e+03 
       8.749509334567e-04       2.848910665385e+03 
       8.850823877703e-04       2.879803852992e+03 
       8.953311587958e-04       2.911017661190e+03 
       9.056986049965e-04       2.942558024806e+03 
       9.161861005663e-04       2.974410916846e+03 
       9.267950356114e-04       3.006596535614e+03 
       9.375268163345e-04       3.039109013038e+03 
       9.483828652217e-04       3.071951405759e+03 
       9.593646212304e-04       3.105128683187e+03 
       9.704735399805e-04       3.138650671308e+03 
       9.817110939472e-04       3.172503168943e+03 
       9.930787726560e-04       3.206699868225e+03 
       1.004578082880e-03       3.241250856441e+03 
       1.016210548842e-03       3.276142649692e+03 
       1.027977712410e-03       3.311385341844e+03 
       1.039881133311e-03       3.346986533188e+03 
       1.051922389330e-03       3.382946556756e+03 
       1.064103076523e-03       3.419262563716e+03 
       1.076424809425e-03       3.455947328894e+03 
       1.088889221270e-03       3.492996229988e+03 
       1.101497964202e-03       3.530414797219e+03 
       1.114252709496e-03       3.568202855145e+03 
       1.127155147779e-03       3.606364652857e+03 
       1.140206989257e-03       3.644908314059e+03 
       1.153409963936e-03       3.683831930020e+03 
       1.166765821856e-03       3.723140365316e+03 
       1.180276333322e-03       3.762834975110e+03 
       1.193943289138e-03       3.802926219237e+03 
       1.207768500843e-03       3.843401484930e+03 
       1.221753800955e-03       3.884277866455e+03 
       1.235901043210e-03       3.925549271434e+03 
       1.250212102810e-03       3.967234687524e+03 
       1.264688876670e-03       4.009307979371e+03 
       1.279333283670e-03       4.051793069508e+03 
       1.294147264911e-03       4.094691623641e+03 
       1.309132783971e-03       4.138004080264e+03 
       1.324291827163e-03       4.181732495486e+03 
       1.339626403803e-03       4.225887212106e+03 
       1.355138546471e-03       4.270452339232e+03 
       1.370830311285e-03       4.315448126412e+03 
       1.386703778173e-03       4.360870851975e+03 
       1.402761051144e-03       4.406726992771e+03 
       1.419004258574e-03       4.453017523178e+03 
       1.435435553480e-03       4.499744955649e+03 
       1.452057113815e-03       4.546908350950e+03 
       1.468871142747e-03       4.594521190996e+03 
       1.485879868958e-03       4.642576667761e+03 
       1.503085546937e-03       4.691078340212e+03 
       1.520490457276e-03       4.740030078207e+03 
       1.538096906979e-03       4.789437362450e+03 
       1.555907229760e-03       4.839288915514e+03 
       1.573923786360e-03       4.889606907004e+03 
       1.592148964853e-03       4.940389814277e+03 
       1.610585180966e-03       4.991635602995e+03 
       1.629234878401e-03       5.043348683178e+03 
       1.648100529154e-03       5.095529881072e+03 
       1.667184633847e-03       5.148181532037e+03 
       1.686489722058e-03       5.201305021057e+03 
       1.706018352654e-03       5.254913315215e+03 
       1.725773114135e-03       5.308999248453e+03 
       1.745756624973e-03       5.363558600787e+03 
       1.765971533961e-03       5.418617377608e+03 
       1.786420520563e-03       5.474157515850e+03 
       1.807106295269e-03       5.530187024461e+03 
       1.828031599958e-03       5.586708747017e+03 
       1.849199208256e-03       5.643729958082e+03 
       1.870611925905e-03       5.701240516862e+03 
       1.892272591139e-03       5.759246794995e+03 
       1.914184075055e-03       5.817756376291e+03 
       1.936349281998e-03       5.876770526949e+03 
       1.958771149940e-03       5.936284075187e+03 
       1.981452650876e-03       5.996308415136e+03 
       2.004396791215e-03       6.056843149222e+03 
       2.027606612178e-03       6.117887443602e+03 
       2.051085190200e-03       6.179446102082e+03 
       2.074835637343e-03       6.241516212931e+03 
       2.098861101703e-03       6.304101751172e+03 
       2.123164767828e-03       6.367203817212e+03 
       2.147749857143e-03       6.430826586181e+03 
       2.172619628376e-03       6.494969517606e+03 
       2.197777377987e-03       6.559634011872e+03 
       2.223226440608e-03       6.624821859769e+03 
       2.248970189487e-03       6.690532364084e+03 
       2.275012036928e-03       6.756768861348e+03 
       2.301355434750e-03       6.823533916108e+03 
       2.328003874743e-03       6.890827714664e+03 
       2.354960889127e-03       6.958650879197e+03 
       2.382230051027e-03       7.027001438111e+03 
       2.409814974939e-03       7.095881878028e+03 
       2.437719317216e-03       7.165294064476e+03 
       2.465946776548e-03       7.235238231418e+03 
       2.494501094455e-03       7.305714774875e+03 
       2.523386055779e-03       7.376724367457e+03 
       2.552605489192e-03       7.448266271176e+03 
       2.582163267698e-03       7.520343244676e+03 
       2.612063309148e-03       7.592952133310e+03 
       2.642309576760e-03       7.666093996192e+03 
       2.672906079645e-03       7.739769447995e+03 
       2.703856873335e-03       7.813978080518e+03 
       2.735166060325e-03       7.888718686588e+03 
       2.766837790614e-03       7.963992212019e+03 
       2.798876262255e-03       8.039797338434e+03 
       2.831285721913e-03       8.116133339659e+03 
       2.864070465426e-03       8.192999173510e+03 
       2.897234838378e-03       8.270393372781e+03 
       2.930783236669e-03       8.348316431096e+03 
       2.964720107104e-03       8.426766250251e+03 
       2.999049947977e-03       8.505741728747e+03 
       3.033777309673e-03       8.585241077465e+03 
       3.068906795265e-03       8.665262454318e+03 
       3.104443061129e-03       8.745804216222e+03 
       3.140390817557e-03       8.826864805191e+03 
       3.176754829388e-03       8.908441679278e+03 
       3.213539916629e-03       8.990532747527e+03 
       3.250750955106e-03       9.073134957663e+03 
       3.288392877101e-03       9.156246664210e+03 
       3.326470672010e-03       9.239864596894e+03 
       3.364989387004e-03       9.323986674415e+03 
       3.403954127696e-03       9.408607645561e+03 
       3.443370058820e-03       9.493726264744e+03 
       3.483242404916e-03       9.579338041230e+03 
       3.523576451020e-03       9.665439520967e+03 
       3.564377543366e-03       9.752027242825e+03 
       3.605651090094e-03       9.839097572296e+03 
       3.647402561969e-03       9.926645258115e+03 
       3.689637493103e-03       1.001466599090e+04 
       3.732361481690e-03       1.010315502500e+04 
       3.775580190748e-03       1.019210798289e+04 
       3.819299348872e-03       1.028151966694e+04 
       3.863524750987e-03       1.037138506158e+04 
       3.908262259123e-03       1.046169921694e+04 
       3.953517803188e-03       1.055245425613e+04 
       3.999297381756e-03       1.064364660402e+04 
       4.045607062860e-03       1.073526815137e+04 
       4.092452984798e-03       1.082731458812e+04 
       4.139841356946e-03       1.091977786293e+04 
       4.187778460582e-03       1.101265202600e+04 
       4.236270649717e-03       1.110592968248e+04 
       4.285324351938e-03       1.119960257023e+04 
       4.334946069260e-03       1.129366494779e+04 
       4.385142378988e-03       1.138810759762e+04 
       4.435919934588e-03       1.148292343418e+04 
       4.487285466572e-03       1.157810340261e+04 
       4.539245783383e-03       1.167363905682e+04 
       4.591807772306e-03       1.176952169064e+04 
       4.644978400376e-03       1.186574136979e+04 
       4.698764715301e-03       1.196229090681e+04 
       4.753173846400e-03       1.205915923168e+04 
       4.808213005544e-03       1.215633557751e+04 
       4.863889488113e-03       1.225381208962e+04 
       4.920210673966e-03       1.235158895944e+04 
       4.977184028414e-03       1.244962917678e+04 
       5.034817103214e-03       1.254793138699e+04 
       5.093117537568e-03       1.264648295666e+04 
       5.152093059134e-03       1.274527407079e+04 
       5.211751485055e-03       1.284434709140e+04 
       5.272100722991e-03       1.294364152626e+04 
       5.333148772166e-03       1.304311740049e+04 
       5.394903724435e-03       1.314274946203e+04 
       5.457373765348e-03       1.324255251799e+04 
       5.520567175243e-03       1.334254263076e+04 
       5.584492330338e-03       1.344272936613e+04 
       5.649157703842e-03       1.354294961957e+04 
       5.714571867080e-03       1.364337196745e+04 
       5.780743490630e-03       1.374401168688e+04 
       5.847681345468e-03       1.384459544812e+04 
       5.915394304134e-03       1.394524712345e+04 
       5.983891341908e-03       1.404602014564e+04 
       6.053181537998e-03       1.414692218422e+04 
       6.123274076744e-03       1.424766788943e+04 
       6.194178248837e-03       1.434859118931e+04 
       6.265903452547e-03       1.444942590480e+04 
       6.338459194972e-03       1.455031126025e+04 
       6.411855093299e-03       1.465096647805e+04 
       6.486100876073e-03       1.475174432036e+04 
       6.561206384492e-03       1.485245349751e+04 
       6.637181573711e-03       1.495299412586e+04 
       6.714036514159e-03       1.505343211972e+04 
       6.791781392874e-03       1.515366614928e+04 
       6.870426514856e-03       1.525376217116e+04 
       6.949982304431e-03       1.535360834409e+04 
       7.030459306632e-03       1.545347758560e+04 
       7.111868188599e-03       1.555298356661e+04 
       7.194219740991e-03       1.565218248561e+04 
       7.277524879418e-03       1.575133789641e+04 
       7.361794645884e-03       1.585000512973e+04 
       7.447040210257e-03       1.594841358796e+04 
       7.533272871743e-03       1.604649275238e+04 
       7.620504060389e-03       1.614404415884e+04 
       7.708745338594e-03       1.624146578868e+04 
       7.798008402643e-03       1.633837751219e+04 
       7.888305084260e-03       1.643477079580e+04 
       7.979647352171e-03       1.653075639629e+04 
       8.072047313696e-03       1.662630465090e+04 
       8.165517216348e-03       1.672141459293e+04 
       8.260069449464e-03       1.681579083836e+04 
       8.355716545837e-03       1.690980933895e+04 
       8.452471183388e-03       1.700308455754e+04 
       8.550346186840e-03       1.709575558899e+04 
       8.649354529416e-03       1.718771563951e+04 
       8.749509334567e-03       1.727914874735e+04 
       8.850823877704e-03       1.736969229285e+04 
       8.953311587958e-03       1.745966116593e+04 
       9.056986049965e-03       1.754876979695e+04 
       9.161861005663e-03       1.763710899298e+04 
       9.267950356114e-03       1.772458966978e+04 
       9.375268163346e-03       1.781119031975e+04 
       9.483828652217e-03       1.789691387152e+04 
       9.593646212304e-03       1.798159186303e+04 
       9.704735399805e-03       1.806542711469e+04 
       9.817110939472e-03       1.814823762434e+04 
       9.930787726560e-03       1.823014530863e+04 
       1.004578082880e-02       1.831082609717e+04 
       1.016210548842e-02       1.839036193258e+04 
       1.027977712410e-02       1.846885683034e+04 
       1.039881133311e-02       1.854617349713e+04 
       1.051922389330e-02       1.862242024741e+04 
       1.064103076523e-02       1.869726493301e+04 
       1.076424809425e-02       1.877075226521e+04 
       1.088889221270e-02       1.884311420356e+04 
       1.101497964202e-02       1.891408623217e+04 
       1.114252709496e-02       1.898358378711e+04 
       1.127155147779e-02       1.905173941784e+04 
       1.140206989257e-02       1.911829000342e+04 
       1.153409963936e-02       1.918353748480e+04 
       1.166765821856e-02       1.924715290692e+04 
       1.180276333322e-02       1.930905406810e+04 
       1.193943289138e-02       1.936959387339e+04 
       1.207768500843e-02       1.942836188794e+04 
       1.221753800955e-02       1.948542740447e+04 
       1.235901043210e-02       1.954065428463e+04 
       1.250212102810e-02       1.959432785722e+04 
       1.264688876670e-02       1.964604138013e+04 
       1.279333283670e-02       1.969592342889e+04 
       1.294147264911e-02       1.974394329012e+04 
       1.309132783971e-02       1.979000533650e+04 
       1.324291827163e-02       1.983410406523e+04 
       1.339626403803e-02       1.987623737698e+04 
       1.355138546471e-02       1.991612481567e+04 
       1.370830311286e-02       1.995417605031e+04 
       1.386703778173e-02       1.998979237975e+04 
       1.402761051145e-02       2.002361791683e+04 
       1.419004258575e-02       2.005507965812e+04 
       1.435435553482e-02       2.008422211208e+04 
       1.452057113818e-02       2.011109379063e+04 
