# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07032e-05 to 30.2753 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.618621497274e-05       1.004779566215e+02 
       4.672102613646e-05       1.016027137611e+02 
       4.726203012158e-05       1.027400460998e+02 
       4.780929863760e-05       1.038900877537e+02 
       4.836290422437e-05       1.050530056127e+02 
       4.892292026172e-05       1.062289461593e+02 
       4.948942097915e-05       1.074180344575e+02 
       5.006248146572e-05       1.086204419118e+02 
       5.064217767999e-05       1.098363276277e+02 
       5.122858646006e-05       1.110657546747e+02 
       5.182178553377e-05       1.123090211505e+02 
       5.242185352903e-05       1.135661807805e+02 
       5.302886998419e-05       1.148373422322e+02 
       5.364291535862e-05       1.161228094220e+02 
       5.426407104339e-05       1.174226101266e+02 
       5.489241937199e-05       1.187369755720e+02 
       5.552804363132e-05       1.200659868463e+02 
       5.617102807269e-05       1.214099831246e+02 
       5.682145792299e-05       1.227689167632e+02 
       5.747941939599e-05       1.241431286961e+02 
       5.814499970377e-05       1.255327180452e+02 
       5.881828706828e-05       1.269377601407e+02 
       5.949937073304e-05       1.283586271015e+02 
       6.018834097493e-05       1.297953694278e+02 
       6.088528911623e-05       1.312481134250e+02 
       6.159030753665e-05       1.327172286995e+02 
       6.230348968563e-05       1.342026923339e+02 
       6.302493009467e-05       1.357048175692e+02 
       6.375472438994e-05       1.372237279333e+02 
       6.449296930486e-05       1.387596496873e+02 
       6.523976269302e-05       1.403127353731e+02 
       6.599520354105e-05       1.418832059368e+02 
       6.675939198182e-05       1.434710968764e+02 
       6.753242930769e-05       1.450769853543e+02 
       6.831441798392e-05       1.467006650937e+02 
       6.910546166226e-05       1.483425827356e+02 
       6.990566519469e-05       1.500030174988e+02 
       7.071513464732e-05       1.516818304721e+02 
       7.153397731445e-05       1.533795179511e+02 
       7.236230173279e-05       1.550961812898e+02 
       7.320021769584e-05       1.568319458694e+02 
       7.404783626847e-05       1.585871698202e+02 
       7.490526980158e-05       1.603620860445e+02 
       7.577263194708e-05       1.621568005388e+02 
       7.665003767286e-05       1.639717146874e+02 
       7.753760327811e-05       1.658067258774e+02 
       7.843544640869e-05       1.676624309019e+02 
       7.934368607274e-05       1.695388551173e+02 
       8.026244265643e-05       1.714362065546e+02 
       8.119183793996e-05       1.733548233422e+02 
       8.213199511366e-05       1.752948819572e+02 
       8.308303879435e-05       1.772566168812e+02 
       8.404509504184e-05       1.792403185980e+02 
       8.501829137565e-05       1.812461755997e+02 
       8.600275679189e-05       1.832744878342e+02 
       8.699862178039e-05       1.853254377560e+02 
       8.800601834197e-05       1.873993510051e+02 
       8.902508000595e-05       1.894964779412e+02 
       9.005594184787e-05       1.916170183003e+02 
       9.109874050732e-05       1.937612572291e+02 
       9.215361420616e-05       1.959294907950e+02 
       9.322070276675e-05       1.981219214089e+02 
       9.430014763051e-05       2.003388906716e+02 
       9.539209187670e-05       2.025806367565e+02 
       9.649668024134e-05       2.048474461388e+02 
       9.761405913643e-05       2.071395972151e+02 
       9.874437666932e-05       2.094574165154e+02 
       9.988778266239e-05       2.118010736367e+02 
       1.010444286728e-04       2.141709691811e+02 
       1.022144680129e-04       2.165673011728e+02 
       1.033980557699e-04       2.189904454630e+02 
       1.045953488273e-04       2.214406928658e+02 
       1.058065058848e-04       2.239182739976e+02 
       1.070316874801e-04       2.264235919886e+02 
       1.082710560097e-04       2.289568673666e+02 
       1.095247757504e-04       2.315184737080e+02 
       1.107930128815e-04       2.341086746044e+02 
       1.120759355065e-04       2.367278489796e+02 
       1.133737136753e-04       2.393762445602e+02 
       1.146865194071e-04       2.420542677873e+02 
       1.160145267128e-04       2.447622159602e+02 
       1.173579116184e-04       2.475003823792e+02 
       1.187168521880e-04       2.502691355313e+02 
       1.200915285478e-04       2.530687962958e+02 
       1.214821229096e-04       2.558997685085e+02 
       1.228888195952e-04       2.587623037979e+02 
       1.243118050608e-04       2.616568482539e+02 
       1.257512679215e-04       2.645837289294e+02 
       1.272073989765e-04       2.675432537834e+02 
       1.286803912344e-04       2.705358566357e+02 
       1.301704399389e-04       2.735618481076e+02 
       1.316777425942e-04       2.766216456807e+02 
       1.332024989916e-04       2.797155870158e+02 
       1.347449112359e-04       2.828440722310e+02 
       1.363051837724e-04       2.860074729174e+02 
       1.378835234132e-04       2.892061933242e+02 
       1.394801393658e-04       2.924405574878e+02 
       1.410952432597e-04       2.957110733806e+02 
       1.427290491754e-04       2.990181050228e+02 
       1.443817736718e-04       3.023619745534e+02 
       1.460536358160e-04       3.057432363252e+02 
       1.477448572115e-04       3.091621397568e+02 
       1.494556620277e-04       3.126192170859e+02 
       1.511862770300e-04       3.161148485352e+02 
       1.529369316096e-04       3.196494768067e+02 
       1.547078578138e-04       3.232235383165e+02 
       1.564992903770e-04       3.268374310314e+02 
       1.583114667517e-04       3.304916249829e+02 
       1.601446271397e-04       3.341865910171e+02 
       1.619990145247e-04       3.379227416300e+02 
       1.638748747035e-04       3.417004966572e+02 
       1.657724563195e-04       3.455204043653e+02 
       1.676920108950e-04       3.493828801639e+02 
       1.696337928649e-04       3.532884214257e+02 
       1.715980596103e-04       3.572374676846e+02 
       1.735850714926e-04       3.612305250097e+02 
       1.755950918882e-04       3.652679711140e+02 
       1.776283872230e-04       3.693505474372e+02 
       1.796852270081e-04       3.734784889780e+02 
       1.817658838754e-04       3.776524534817e+02 
       1.838706336137e-04       3.818728900521e+02 
       1.859997552054e-04       3.861403306192e+02 
       1.881535308632e-04       3.904552689970e+02 
       1.903322460676e-04       3.948182380941e+02 
       1.925361896052e-04       3.992297718882e+02 
       1.947656536061e-04       4.036903912297e+02 
       1.970209335834e-04       4.082006351415e+02 
       1.993023284721e-04       4.127611209020e+02 
       2.016101406685e-04       4.173722593747e+02 
       2.039446760707e-04       4.220347197478e+02 
       2.063062441188e-04       4.267490282754e+02 
       2.086951578361e-04       4.315157365579e+02 
       2.111117338705e-04       4.363354858959e+02 
       2.135562925366e-04       4.412087826308e+02 
       2.160291578580e-04       4.461362462136e+02 
       2.185306576102e-04       4.511184376584e+02 
       2.210611233644e-04       4.561559545807e+02 
       2.236208905310e-04       4.612495197349e+02 
       2.262102984045e-04       4.663996577616e+02 
       2.288296902080e-04       4.716069100143e+02 
       2.314794131390e-04       4.768720533379e+02 
       2.341598184156e-04       4.821955685807e+02 
       2.368712613224e-04       4.875782571069e+02 
       2.396141012584e-04       4.930206086497e+02 
       2.423887017839e-04       4.985232874079e+02 
       2.451954306694e-04       5.040871136861e+02 
       2.480346599435e-04       5.097125069416e+02 
       2.509067659432e-04       5.154003811600e+02 
       2.538121293630e-04       5.211512694723e+02 
       2.567511353055e-04       5.269658819950e+02 
       2.597241733330e-04       5.328448756207e+02 
       2.627316375183e-04       5.387890878249e+02 
       2.657739264976e-04       5.447990812055e+02 
       2.688514435229e-04       5.508756136481e+02 
       2.719645965159e-04       5.570194106541e+02 
       2.751137981216e-04       5.632311998289e+02 
       2.782994657632e-04       5.695117134573e+02 
       2.815220216975e-04       5.758616991862e+02 
       2.847818930709e-04       5.822818826072e+02 
       2.880795119758e-04       5.887730489307e+02 
       2.914153155079e-04       5.953359434451e+02 
       2.947897458245e-04       6.019713535979e+02 
       2.982032502025e-04       6.086800480021e+02 
       3.016562810984e-04       6.154628226599e+02 
       3.051492962076e-04       6.223204768021e+02 
       3.086827585255e-04       6.292538052175e+02 
       3.122571364087e-04       6.362636028835e+02 
       3.158729036370e-04       6.433507213442e+02 
       3.195305394766e-04       6.505159639816e+02 
       3.232305287431e-04       6.577601996432e+02 
       3.269733618661e-04       6.650842169132e+02 
       3.307595349541e-04       6.724888940471e+02 
       3.345895498601e-04       6.799751090167e+02 
       3.384639142485e-04       6.875437052785e+02 
       3.423831416622e-04       6.951955916170e+02 
       3.463477515904e-04       7.029315811412e+02 
       3.503582695380e-04       7.107526433429e+02 
       3.544152270947e-04       7.186596403682e+02 
       3.585191620058e-04       7.266534884519e+02 
       3.626706182436e-04       7.347351132240e+02 
       3.668701460789e-04       7.429054348341e+02 
       3.711183021548e-04       7.511653792575e+02 
       3.754156495596e-04       7.595159173425e+02 
       3.797627579021e-04       7.679579842358e+02 
       3.841602033869e-04       7.764925389347e+02 
       3.886085688905e-04       7.851205653516e+02 
       3.931084440389e-04       7.938430239571e+02 
       3.976604252859e-04       8.026609230746e+02 
       4.022651159914e-04       8.115752587203e+02 
       4.069231265024e-04       8.205870094991e+02 
       4.116350742330e-04       8.296972155812e+02 
       4.164015837469e-04       8.389069222974e+02 
       4.212232868396e-04       8.482170909044e+02 
       4.261008226228e-04       8.576288823739e+02 
       4.310348376085e-04       8.671432026194e+02 
       4.360259857950e-04       8.767612522375e+02 
       4.410749287536e-04       8.864840100791e+02 
       4.461823357163e-04       8.963126183752e+02 
       4.513488836643e-04       9.062481047814e+02 
       4.565752574180e-04       9.162916169381e+02 
       4.618621497274e-04       9.264442296675e+02 
       4.672102613646e-04       9.367070909102e+02 
       4.726203012158e-04       9.470813143348e+02 
       4.780929863760e-04       9.575680363812e+02 
       4.836290422437e-04       9.681683887783e+02 
       4.892292026172e-04       9.788835726550e+02 
       4.948942097915e-04       9.897146782711e+02 
       5.006248146572e-04       1.000663000249e+03 
       5.064217767999e-04       1.011729608269e+03 
       5.122858646006e-04       1.022915763685e+03 
       5.182178553377e-04       1.034222621845e+03 
       5.242185352903e-04       1.045651464613e+03 
       5.302886998419e-04       1.057203451079e+03 
       5.364291535862e-04       1.068879857331e+03 
       5.426407104339e-04       1.080681910610e+03 
       5.489241937199e-04       1.092610866009e+03 
       5.552804363132e-04       1.104667992272e+03 
       5.617102807269e-04       1.116854562233e+03 
       5.682145792299e-04       1.129171863697e+03 
       5.747941939599e-04       1.141621163113e+03 
       5.814499970377e-04       1.154203812085e+03 
       5.881828706829e-04       1.166921084507e+03 
       5.949937073304e-04       1.179774340894e+03 
       6.018834097493e-04       1.192764890431e+03 
       6.088528911623e-04       1.205894054817e+03 
       6.159030753665e-04       1.219163193934e+03 
       6.230348968563e-04       1.232573763004e+03 
       6.302493009468e-04       1.246127016237e+03 
       6.375472438994e-04       1.259824369768e+03 
       6.449296930487e-04       1.273667263015e+03 
       6.523976269302e-04       1.287657038868e+03 
       6.599520354105e-04       1.301795145950e+03 
       6.675939198182e-04       1.316083014791e+03 
       6.753242930770e-04       1.330522048211e+03 
       6.831441798392e-04       1.345113667491e+03 
       6.910546166226e-04       1.359859420133e+03 
       6.990566519469e-04       1.374760659066e+03 
       7.071513464732e-04       1.389818954753e+03 
       7.153397731445e-04       1.405035701589e+03 
       7.236230173279e-04       1.420412452040e+03 
       7.320021769585e-04       1.435950634157e+03 
       7.404783626847e-04       1.451651886239e+03 
       7.490526980158e-04       1.467517635086e+03 
       7.577263194708e-04       1.483549399644e+03 
       7.665003767286e-04       1.499748769822e+03 
       7.753760327811e-04       1.516117246905e+03 
       7.843544640869e-04       1.532656388120e+03 
       7.934368607274e-04       1.549367841100e+03 
       8.026244265643e-04       1.566253063362e+03 
       8.119183793996e-04       1.583313736831e+03 
       8.213199511366e-04       1.600551394674e+03 
       8.308303879435e-04       1.617967781764e+03 
       8.404509504184e-04       1.635564272635e+03 
       8.501829137565e-04       1.653342618576e+03 
       8.600275679189e-04       1.671304421272e+03 
       8.699862178039e-04       1.689451459192e+03 
       8.800601834197e-04       1.707785107065e+03 
       8.902508000595e-04       1.726307217874e+03 
       9.005594184787e-04       1.745019399060e+03 
       9.109874050733e-04       1.763923365434e+03 
       9.215361420616e-04       1.783020706580e+03 
       9.322070276675e-04       1.802313165277e+03 
       9.430014763051e-04       1.821802392227e+03 
       9.539209187670e-04       1.841490039143e+03 
       9.649668024134e-04       1.861377905121e+03 
       9.761405913643e-04       1.881467656021e+03 
       9.874437666932e-04       1.901761026019e+03 
       9.988778266239e-04       1.922259905577e+03 
       1.010444286729e-03       1.942965623711e+03 
       1.022144680129e-03       1.963880277429e+03 
       1.033980557699e-03       1.985005441042e+03 
       1.045953488273e-03       2.006342833203e+03 
       1.058065058848e-03       2.027894258966e+03 
       1.070316874801e-03       2.049661550722e+03 
       1.082710560097e-03       2.071646393393e+03 
       1.095247757504e-03       2.093850447529e+03 
       1.107930128815e-03       2.116275615678e+03 
       1.120759355065e-03       2.138923479110e+03 
       1.133737136753e-03       2.161796046067e+03 
       1.146865194071e-03       2.184894810556e+03 
       1.160145267128e-03       2.208221914948e+03 
       1.173579116184e-03       2.231778911478e+03 
       1.187168521880e-03       2.255567552151e+03 
       1.200915285478e-03       2.279589714915e+03 
       1.214821229096e-03       2.303846990133e+03 
       1.228888195952e-03       2.328341780189e+03 
       1.243118050608e-03       2.353074205067e+03 
       1.257512679215e-03       2.378047224000e+03 
       1.272073989765e-03       2.403262841028e+03 
       1.286803912344e-03       2.428722436567e+03 
       1.301704399389e-03       2.454427960075e+03 
       1.316777425942e-03       2.480381122052e+03 
       1.332024989916e-03       2.506583376592e+03 
       1.347449112359e-03       2.533036897621e+03 
       1.363051837724e-03       2.559742994911e+03 
       1.378835234132e-03       2.586703396744e+03 
       1.394801393658e-03       2.613920667390e+03 
       1.410952432597e-03       2.641394957108e+03 
       1.427290491754e-03       2.669129658444e+03 
       1.443817736718e-03       2.697125307140e+03 
       1.460536358160e-03       2.725383953484e+03 
       1.477448572115e-03       2.753907603471e+03 
       1.494556620277e-03       2.782698510830e+03 
       1.511862770300e-03       2.811755745166e+03 
       1.529369316096e-03       2.841083261417e+03 
       1.547078578138e-03       2.870680632455e+03 
       1.564992903770e-03       2.900548885136e+03 
       1.583114667517e-03       2.930692695689e+03 
       1.601446271397e-03       2.961112976901e+03 
       1.619990145247e-03       2.991811202514e+03 
       1.638748747035e-03       3.022788237125e+03 
       1.657724563195e-03       3.054044919399e+03 
       1.676920108950e-03       3.085585888969e+03 
       1.696337928649e-03       3.117409445323e+03 
       1.715980596103e-03       3.149518517452e+03 
       1.735850714926e-03       3.181914592051e+03 
       1.755950918882e-03       3.214599321863e+03 
       1.776283872230e-03       3.247573659110e+03 
       1.796852270081e-03       3.280839506066e+03 
       1.817658838754e-03       3.314397688459e+03 
       1.838706336137e-03       3.348249638681e+03 
       1.859997552054e-03       3.382396759975e+03 
       1.881535308632e-03       3.416840439939e+03 
       1.903322460676e-03       3.451581795612e+03 
       1.925361896052e-03       3.486622055888e+03 
       1.947656536061e-03       3.521963429382e+03 
       1.970209335834e-03       3.557605942198e+03 
       1.993023284721e-03       3.593551114888e+03 
       2.016101406685e-03       3.629800581045e+03 
       2.039446760707e-03       3.666354660157e+03 
       2.063062441188e-03       3.703214829673e+03 
       2.086951578361e-03       3.740381917726e+03 
       2.111117338705e-03       3.777856900887e+03 
       2.135562925366e-03       3.815640993696e+03 
       2.160291578580e-03       3.853734925113e+03 
       2.185306576102e-03       3.892139633225e+03 
       2.210611233644e-03       3.930855938341e+03 
       2.236208905310e-03       3.969884995165e+03 
       2.262102984045e-03       4.009226306449e+03 
       2.288296902080e-03       4.048881937492e+03 
       2.314794131390e-03       4.088851966002e+03 
       2.341598184156e-03       4.129136967616e+03 
       2.368712613224e-03       4.169737556689e+03 
       2.396141012584e-03       4.210654167585e+03 
       2.423887017840e-03       4.251887210665e+03 
       2.451954306694e-03       4.293437105834e+03 
       2.480346599435e-03       4.335304267406e+03 
       2.509067659432e-03       4.377489097218e+03 
       2.538121293630e-03       4.419991341726e+03 
       2.567511353055e-03       4.462811625449e+03 
       2.597241733330e-03       4.505949792398e+03 
       2.627316375183e-03       4.549405925095e+03 
       2.657739264976e-03       4.593180046599e+03 
       2.688514435229e-03       4.637272029903e+03 
       2.719645965159e-03       4.681681652654e+03 
       2.751137981216e-03       4.726408831424e+03 
       2.782994657632e-03       4.771453070142e+03 
       2.815220216975e-03       4.816814020851e+03 
       2.847818930709e-03       4.862491445528e+03 
       2.880795119758e-03       4.908484596948e+03 
       2.914153155079e-03       4.954793184887e+03 
       2.947897458245e-03       5.001415793769e+03 
       2.982032502026e-03       5.048352362416e+03 
       3.016562810984e-03       5.095601733348e+03 
       3.051492962076e-03       5.143162855774e+03 
       3.086827585255e-03       5.191034974970e+03 
       3.122571364087e-03       5.239216894685e+03 
       3.158729036370e-03       5.287707355924e+03 
       3.195305394766e-03       5.336504955799e+03 
       3.232305287431e-03       5.385608259832e+03 
       3.269733618661e-03       5.435015883186e+03 
       3.307595349541e-03       5.484726345487e+03 
       3.345895498601e-03       5.534737748658e+03 
       3.384639142485e-03       5.585048401045e+03 
       3.423831416622e-03       5.635656291214e+03 
       3.463477515904e-03       5.686559429508e+03 
       3.503582695380e-03       5.737755620726e+03 
       3.544152270947e-03       5.789242596469e+03 
       3.585191620058e-03       5.841018432036e+03 
       3.626706182436e-03       5.893080334937e+03 
       3.668701460790e-03       5.945425807258e+03 
       3.711183021548e-03       5.998051874322e+03 
       3.754156495596e-03       6.050955978259e+03 
       3.797627579021e-03       6.104134950611e+03 
       3.841602033869e-03       6.157586007259e+03 
       3.886085688905e-03       6.211306430027e+03 
       3.931084440389e-03       6.265291202980e+03 
       3.976604252859e-03       6.319538447182e+03 
       4.022651159914e-03       6.374043710206e+03 
       4.069231265024e-03       6.428803926915e+03 
       4.116350742330e-03       6.483814826829e+03 
       4.164015837469e-03       6.539072597110e+03 
       4.212232868396e-03       6.594572982205e+03 
       4.261008226228e-03       6.650311671837e+03 
       4.310348376085e-03       6.706284306484e+03 
       4.360259857950e-03       6.762486135298e+03 
       4.410749287536e-03       6.818912692990e+03 
       4.461823357163e-03       6.875558208505e+03 
       4.513488836643e-03       6.932420089058e+03 
       4.565752574180e-03       6.989490550725e+03 
       4.618621497274e-03       7.046764978148e+03 
       4.672102613646e-03       7.104238003054e+03 
       4.726203012158e-03       7.161904728215e+03 
       4.780929863760e-03       7.219757861082e+03 
       4.836290422438e-03       7.277791958290e+03 
       4.892292026172e-03       7.336001450526e+03 
       4.948942097915e-03       7.394379510294e+03 
       5.006248146573e-03       7.452919318809e+03 
       5.064217767999e-03       7.511615272572e+03 
       5.122858646006e-03       7.570458272722e+03 
       5.182178553378e-03       7.629443185821e+03 
       5.242185352903e-03       7.688561168989e+03 
       5.302886998419e-03       7.747806651416e+03 
       5.364291535862e-03       7.807170836366e+03 
       5.426407104339e-03       7.866646334822e+03 
       5.489241937199e-03       7.926223633678e+03 
       5.552804363132e-03       7.985896051590e+03 
       5.617102807269e-03       8.045655024897e+03 
       5.682145792299e-03       8.105507827130e+03 
       5.747941939599e-03       8.165417822732e+03 
       5.814499970377e-03       8.225389317311e+03 
       5.881828706829e-03       8.285412315329e+03 
       5.949937073304e-03       8.345478553452e+03 
       6.018834097493e-03       8.405585925061e+03 
       6.088528911623e-03       8.465724526458e+03 
       6.159030753666e-03       8.525879652113e+03 
       6.230348968563e-03       8.586009526196e+03 
       6.302493009468e-03       8.646129552044e+03 
       6.375472438994e-03       8.706235122727e+03 
       6.449296930487e-03       8.766311041069e+03 
       6.523976269302e-03       8.826344417601e+03 
       6.599520354105e-03       8.886317848931e+03 
       6.675939198182e-03       8.946229116672e+03 
       6.753242930770e-03       9.006047377421e+03 
       6.831441798392e-03       9.065775722258e+03 
       6.910546166226e-03       9.125401063988e+03 
       6.990566519469e-03       9.184918906457e+03 
       7.071513464732e-03       9.244314684679e+03 
       7.153397731445e-03       9.303561546919e+03 
       7.236230173279e-03       9.362682729858e+03 
       7.320021769585e-03       9.421617396675e+03 
       7.404783626847e-03       9.480378197189e+03 
       7.490526980159e-03       9.538935831296e+03 
       7.577263194708e-03       9.597302541650e+03 
       7.665003767286e-03       9.655427125731e+03 
       7.753760327811e-03       9.713316988342e+03 
       7.843544640869e-03       9.770967267664e+03 
       7.934368607274e-03       9.828341918861e+03 
       8.026244265643e-03       9.885432154430e+03 
       8.119183793996e-03       9.942237056130e+03 
       8.213199511366e-03       9.998709740154e+03 
       8.308303879435e-03       1.005486411890e+04 
       8.404509504185e-03       1.011066170483e+04 
       8.501829137565e-03       1.016610162897e+04 
       8.600275679189e-03       1.022115205062e+04 
       8.699862178039e-03       1.027581219650e+04 
       8.800601834197e-03       1.033005162429e+04 
       8.902508000595e-03       1.038385541890e+04 
       9.005594184787e-03       1.043720824986e+04 
       9.109874050733e-03       1.049009446284e+04 
       9.215361420617e-03       1.054249187803e+04 
       9.322070276675e-03       1.059438180324e+04 
       9.430014763051e-03       1.064574546315e+04 
       9.539209187670e-03       1.069656021343e+04 
       9.649668024135e-03       1.074681647664e+04 
       9.761405913643e-03       1.079648260353e+04 
       9.874437666933e-03       1.084554440558e+04 
       9.988778266239e-03       1.089397324519e+04 
       1.010444286729e-02       1.094177153818e+04 
       1.022144680129e-02       1.098889485170e+04 
       1.033980557699e-02       1.103532649949e+04 
       1.045953488273e-02       1.108105155667e+04 
       1.058065058848e-02       1.112606215529e+04 
       1.070316874801e-02       1.117031135509e+04 
       1.082710560097e-02       1.121379442065e+04 
       1.095247757504e-02       1.125647805300e+04 
       1.107930128815e-02       1.129833679775e+04 
       1.120759355065e-02       1.133936705384e+04 
       1.133737136753e-02       1.137954872308e+04 
       1.146865194071e-02       1.141881538531e+04 
       1.160145267128e-02       1.145719349774e+04 
       1.173579116184e-02       1.149463852738e+04 
       1.187168521880e-02       1.153111954206e+04 
       1.200915285478e-02       1.156664579312e+04 
       1.214821229096e-02       1.160116275149e+04 
       1.228888195952e-02       1.163465968737e+04 
       1.243118050608e-02       1.166710651878e+04 
       1.257512679215e-02       1.169848980306e+04 
       1.272073989765e-02       1.172877381932e+04 
       1.286803912344e-02       1.175793593809e+04 
       1.301704399389e-02       1.178597944681e+04 
       1.316777425942e-02       1.181283294497e+04 
       1.332024989916e-02       1.183852657266e+04 
       1.347449112360e-02       1.186300003799e+04 
       1.363051837724e-02       1.188621764406e+04 
       1.378835234133e-02       1.190819761500e+04 
       1.394801393658e-02       1.192888585941e+04 
       1.410952432598e-02       1.194826581862e+04 
       1.427290491755e-02       1.196632244512e+04 
       1.443817736720e-02       1.198301884721e+04 
