# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07642e-05 to 30.0995 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.409814974939e-04       4.762461239330e+02 
       2.437719317216e-04       4.815615679641e+02 
       2.465946776548e-04       4.869357452066e+02 
       2.494501094455e-04       4.923696730060e+02 
       2.523386055779e-04       4.978637520396e+02 
       2.552605489192e-04       5.034187766206e+02 
       2.582163267698e-04       5.090353457349e+02 
       2.612063309148e-04       5.147141669254e+02 
       2.642309576760e-04       5.204558619946e+02 
       2.672906079645e-04       5.262611374764e+02 
       2.703856873335e-04       5.321306754356e+02 
       2.735166060325e-04       5.380651792495e+02 
       2.766837790614e-04       5.440653471741e+02 
       2.798876262255e-04       5.501318928327e+02 
       2.831285721913e-04       5.562655273823e+02 
       2.864070465426e-04       5.624669811304e+02 
       2.897234838378e-04       5.687369793716e+02 
       2.930783236669e-04       5.750762581124e+02 
       2.964720107103e-04       5.814855628541e+02 
       2.999049947977e-04       5.879656580861e+02 
       3.033777309673e-04       5.945172896849e+02 
       3.068906795265e-04       6.011412335848e+02 
       3.104443061129e-04       6.078382581095e+02 
       3.140390817557e-04       6.146091559581e+02 
       3.176754829387e-04       6.214547072071e+02 
       3.213539916629e-04       6.283757242576e+02 
       3.250750955106e-04       6.353730020026e+02 
       3.288392877101e-04       6.424473532492e+02 
       3.326470672010e-04       6.495996081215e+02 
       3.364989387004e-04       6.568305905220e+02 
       3.403954127696e-04       6.641411446893e+02 
       3.443370058820e-04       6.715320965786e+02 
       3.483242404916e-04       6.790043306447e+02 
       3.523576451020e-04       6.865586822739e+02 
       3.564377543366e-04       6.941960250419e+02 
       3.605651090094e-04       7.019172537903e+02 
       3.647402561969e-04       7.097232369448e+02 
       3.689637493103e-04       7.176148756646e+02 
       3.732361481690e-04       7.255930775133e+02 
       3.775580190748e-04       7.336587506793e+02 
       3.819299348872e-04       7.418128072332e+02 
       3.863524750987e-04       7.500561938932e+02 
       3.908262259123e-04       7.583898353042e+02 
       3.953517803188e-04       7.668146611183e+02 
       3.999297381756e-04       7.753316483167e+02 
       4.045607062860e-04       7.839417613019e+02 
