# Matter power spectrum P(k) at redshift z=0
# for k=1.08312e-05 to 30.2868 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.504917607552e-05       1.247780978279e+02 
       3.545502640673e-05       1.261749750778e+02 
       3.586557626329e-05       1.275874429525e+02 
       3.628088006313e-05       1.290156980060e+02 
       3.670099285433e-05       1.304601667951e+02 
       3.712597032238e-05       1.319206717702e+02 
       3.755586879759e-05       1.333974507300e+02 
       3.799074526252e-05       1.348907284729e+02 
       3.843065735959e-05       1.364004488990e+02 
       3.887566339866e-05       1.379276412023e+02 
       3.932582236481e-05       1.394716100063e+02 
       3.978119392611e-05       1.410327280778e+02 
       4.024183844158e-05       1.426113267255e+02 
       4.070781696915e-05       1.442078116709e+02 
       4.117919127377e-05       1.458219388840e+02 
       4.165602383558e-05       1.474543470656e+02 
       4.213837785824e-05       1.491050969315e+02 
       4.262631727723e-05       1.507742420538e+02 
       4.311990676841e-05       1.524621905373e+02 
       4.361921175653e-05       1.541688492610e+02 
       4.412429842391e-05       1.558942601852e+02 
       4.463523371926e-05       1.576394701692e+02 
       4.515208536650e-05       1.594038950328e+02 
       4.567492187374e-05       1.611885763894e+02 
       4.620381254240e-05       1.629927595033e+02 
       4.673882747637e-05       1.648174731498e+02 
       4.728003759129e-05       1.666621088261e+02 
       4.782751462398e-05       1.685278751552e+02 
       4.838133114194e-05       1.704140783365e+02 
       4.894156055293e-05       1.723219135724e+02 
       4.950827711476e-05       1.742506407818e+02 
       5.008155594510e-05       1.762011102281e+02 
       5.066147303143e-05       1.781737200235e+02 
       5.124810524113e-05       1.801678594452e+02 
       5.184153033168e-05       1.821847112348e+02 
       5.244182696092e-05       1.842238712950e+02 
       5.304907469752e-05       1.862860797249e+02 
       5.366335403151e-05       1.883710571318e+02 
       5.428474638495e-05       1.904795799548e+02 
       5.491333412272e-05       1.926115887956e+02 
       5.554920056345e-05       1.947675703306e+02 
       5.619242999055e-05       1.969478871683e+02 
       5.684310766338e-05       1.991524277514e+02 
       5.750131982856e-05       2.013811062348e+02 
       5.816715373140e-05       2.036352675388e+02 
       5.884069762746e-05       2.059146528505e+02 
       5.952204079426e-05       2.082194177294e+02 
       6.021127354309e-05       2.105500890826e+02 
       6.090848723101e-05       2.129067657964e+02 
       6.161377427294e-05       2.152896513277e+02 
       6.232722815392e-05       2.176995368815e+02 
       6.304894344147e-05       2.201361065169e+02 
       6.377901579819e-05       2.226001309444e+02 
       6.451754199436e-05       2.250916086867e+02 
       6.526461992085e-05       2.276107737476e+02 
       6.602034860201e-05       2.301585376938e+02 
       6.678482820887e-05       2.327344279648e+02 
       6.755816007237e-05       2.353392194709e+02 
       6.834044669681e-05       2.379732018441e+02 
       6.913179177344e-05       2.406368259732e+02 
       6.993230019418e-05       2.433298887899e+02 
       7.074207806557e-05       2.460532005275e+02 
       7.156123272278e-05       2.488071882921e+02 
       7.238987274388e-05       2.515917655720e+02 
       7.322810796420e-05       2.544074863862e+02 
       7.407604949091e-05       2.572547911889e+02 
       7.493380971774e-05       2.601340312002e+02 
       7.580150233989e-05       2.630451095130e+02 
       7.667924236906e-05       2.659891150444e+02 
       7.756714614876e-05       2.689657139379e+02 
       7.846533136966e-05       2.719760727430e+02 
       7.937391708524e-05       2.750194052081e+02 
       8.029302372756e-05       2.780975567178e+02 
       8.122277312320e-05       2.812094766800e+02 
       8.216328850944e-05       2.843563128956e+02 
       8.311469455058e-05       2.875386483686e+02 
       8.407711735446e-05       2.907565280123e+02 
       8.505068448917e-05       2.940102238600e+02 
       8.603552499998e-05       2.973001853909e+02 
       8.703176942645e-05       3.006270980744e+02 
       8.803954981968e-05       3.039914919191e+02 
       8.905899975988e-05       3.073931639099e+02 
       9.009025437403e-05       3.108327733831e+02 
       9.113345035381e-05       3.143108005091e+02 
       9.218872597373e-05       3.178280565185e+02 
       9.325622110942e-05       3.213845105780e+02 
       9.433607725621e-05       3.249805841494e+02 
       9.542843754786e-05       3.286166056504e+02 
       9.653344677554e-05       3.322939567328e+02 
       9.765125140703e-05       3.360116895278e+02 
       9.878199960612e-05       3.397714194567e+02 
       9.992584125226e-05       3.435729769919e+02 
       1.010829279604e-04       3.474172817625e+02 
       1.022534131012e-04       3.513045815150e+02 
       1.034374518211e-04       3.552348400905e+02 
       1.046352010632e-04       3.592096518593e+02 
       1.058468195879e-04       3.632281506477e+02 
       1.070724679939e-04       3.672919409425e+02 
       1.083123087395e-04       3.714012948045e+02 
       1.095665061644e-04       3.755564109300e+02 
       1.108352265109e-04       3.797577158887e+02 
       1.121186379467e-04       3.840062077713e+02 
       1.134169105865e-04       3.883024005500e+02 
       1.147302165149e-04       3.926459914119e+02 
       1.160587298093e-04       3.970383063927e+02 
       1.174026265626e-04       4.014797951850e+02 
       1.187620849068e-04       4.059709895319e+02 
       1.201372850368e-04       4.105120403076e+02 
       1.215284092338e-04       4.151039553238e+02 
       1.229356418898e-04       4.197472540819e+02 
       1.243591695320e-04       4.244422674028e+02 
       1.257991808474e-04       4.291897221390e+02 
       1.272558667079e-04       4.339902081039e+02 
       1.287294201958e-04       4.388441547613e+02 
       1.302200366288e-04       4.437525888909e+02 
       1.317279135867e-04       4.487155669500e+02 
       1.332532509368e-04       4.537340386225e+02 
       1.347962508610e-04       4.588084618275e+02 
       1.363571178823e-04       4.639395062345e+02 
       1.379360588918e-04       4.691276735688e+02 
       1.395332831765e-04       4.743740864943e+02 
       1.411490024468e-04       4.796788763981e+02 
       1.427834308645e-04       4.850427461851e+02 
       1.444367850713e-04       4.904665814716e+02 
       1.461092842174e-04       4.959507320278e+02 
       1.478011499910e-04       5.014961328135e+02 
       1.495126066469e-04       5.070604030620e+02 
       1.512438810368e-04       5.127293404454e+02 
       1.529952026394e-04       5.184614096878e+02 
       1.547668035903e-04       5.242573197428e+02 
       1.565589187134e-04       5.301179773338e+02 
       1.583717855516e-04       5.360436030434e+02 
       1.602056443985e-04       5.420354975540e+02 
       1.620607383300e-04       5.480944013473e+02 
       1.639373132368e-04       5.542204133969e+02 
       1.658356178569e-04       5.604148199536e+02 
       1.677559038086e-04       5.666785844730e+02 
       1.696984256235e-04       5.730118856674e+02 
       1.716634407810e-04       5.794157827935e+02 
       1.736512097416e-04       5.858905850180e+02 
       1.756619959820e-04       5.924376335972e+02 
       1.776960660297e-04       5.990578056136e+02 
       1.797536894985e-04       6.057515983005e+02 
       1.818351391241e-04       6.125198872505e+02 
       1.839406908004e-04       6.193633817570e+02 
       1.860706236160e-04       6.262833343995e+02 
       1.882252198913e-04       6.332799017411e+02 
       1.904047652156e-04       6.403545652572e+02 
       1.926095484853e-04       6.475078604576e+02 
       1.948398619420e-04       6.547409387027e+02 
       1.970960012114e-04       6.620540886816e+02 
       1.993782653422e-04       6.694487118848e+02 
       2.016869568461e-04       6.769253685966e+02 
       2.040223817378e-04       6.844851781192e+02 
       2.063848495751e-04       6.921293825055e+02 
       2.087746735007e-04       6.998581192252e+02 
       2.111921702831e-04       7.076728986886e+02 
       2.136376603589e-04       7.155742551160e+02 
       2.161114678753e-04       7.235634595141e+02 
       2.186139207326e-04       7.316412485352e+02 
       2.211453506283e-04       7.398092681754e+02 
       2.237060931006e-04       7.480672046953e+02 
       2.262964875734e-04       7.564174202424e+02 
       2.289168774004e-04       7.648602776990e+02 
       2.315676099116e-04       7.733966083941e+02 
       2.342490364586e-04       7.820270267174e+02 
       2.369615124617e-04       7.907538826717e+02 
       2.397053974566e-04       7.995770574298e+02 
       2.424810551423e-04       8.084983592142e+02 
       2.452888534292e-04       8.175184873674e+02 
       2.481291644880e-04       8.266389494547e+02 
       2.510023647987e-04       8.358595192386e+02 
       2.539088352010e-04       8.451830685999e+02 
       2.568489609444e-04       8.546093189997e+02 
       2.598231317394e-04       8.641400137942e+02 
       2.628317418090e-04       8.737761807604e+02 
       2.658751899414e-04       8.835188574734e+02 
       2.689538795421e-04       8.933694033918e+02 
       2.720682186883e-04       9.033289619834e+02 
       2.752186201822e-04       9.133985951043e+02 
       2.784055016060e-04       9.235794452623e+02 
       2.816292853776e-04       9.338730436472e+02 
       2.848903988059e-04       9.442800497789e+02 
       2.881892741479e-04       9.548020598433e+02 
       2.915263486661e-04       9.654404186312e+02 
       2.949020646861e-04       9.761958132065e+02 
       2.983168696552e-04       9.870700875925e+02 
       3.017712162024e-04       9.980644523735e+02 
       3.052655621973e-04       1.009179736910e+03 
       3.088003708119e-04       1.020417748635e+03 
       3.123761105812e-04       1.031779536948e+03 
       3.159932554655e-04       1.043266421146e+03 
       3.196522849136e-04       1.054879813577e+03 
       3.233536839259e-04       1.066621411367e+03 
       3.270979431187e-04       1.078491550192e+03 
       3.308855587895e-04       1.090492937518e+03 
       3.347170329828e-04       1.102625593817e+03 
       3.385928735562e-04       1.114891953786e+03 
       3.425135942483e-04       1.127293198136e+03 
       3.464797147463e-04       1.139830966063e+03 
       3.504917607552e-04       1.152506003295e+03 
       3.545502640673e-04       1.165320020511e+03 
       3.586557626329e-04       1.178274561447e+03 
       3.628088006314e-04       1.191371270123e+03 
       3.670099285433e-04       1.204611740508e+03 
       3.712597032238e-04       1.217996966371e+03 
       3.755586879759e-04       1.231528851032e+03 
       3.799074526252e-04       1.245208927196e+03 
       3.843065735959e-04       1.259038663956e+03 
       3.887566339866e-04       1.273019608549e+03 
       3.932582236481e-04       1.287153103347e+03 
       3.978119392611e-04       1.301441513968e+03 
       4.024183844159e-04       1.315885159446e+03 
       4.070781696915e-04       1.330487103915e+03 
       4.117919127377e-04       1.345248261040e+03 
       4.165602383558e-04       1.360170802874e+03 
       4.213837785824e-04       1.375255499101e+03 
       4.262631727723e-04       1.390504417254e+03 
       4.311990676841e-04       1.405919476542e+03 
       4.361921175653e-04       1.421502034584e+03 
       4.412429842391e-04       1.437254328867e+03 
       4.463523371926e-04       1.453177494863e+03 
       4.515208536650e-04       1.469273920047e+03 
       4.567492187374e-04       1.485544320762e+03 
       4.620381254240e-04       1.501992334394e+03 
       4.673882747637e-04       1.518617588467e+03 
       4.728003759129e-04       1.535423510581e+03 
       4.782751462398e-04       1.552411749707e+03 
       4.838133114194e-04       1.569583126729e+03 
       4.894156055293e-04       1.586940451901e+03 
       4.950827711476e-04       1.604485981019e+03 
       5.008155594510e-04       1.622219745619e+03 
       5.066147303143e-04       1.640145867522e+03 
       5.124810524113e-04       1.658264956376e+03 
       5.184153033168e-04       1.676579851256e+03 
       5.244182696092e-04       1.695091553087e+03 
       5.304907469752e-04       1.713801843265e+03 
       5.366335403151e-04       1.732714542097e+03 
       5.428474638495e-04       1.751829231256e+03 
       5.491333412272e-04       1.771150326966e+03 
       5.554920056346e-04       1.790677513458e+03 
       5.619242999055e-04       1.810415406124e+03 
       5.684310766338e-04       1.830363304468e+03 
       5.750131982856e-04       1.850526159054e+03 
       5.816715373140e-04       1.870902776920e+03 
       5.884069762746e-04       1.891498205209e+03 
       5.952204079426e-04       1.912314649531e+03 
       6.021127354309e-04       1.933351713959e+03 
       6.090848723101e-04       1.954613630964e+03 
       6.161377427295e-04       1.976101494004e+03 
       6.232722815392e-04       1.997818108199e+03 
       6.304894344147e-04       2.019765580160e+03 
       6.377901579819e-04       2.041945558091e+03 
       6.451754199436e-04       2.064362009304e+03 
       6.526461992085e-04       2.087015334759e+03 
       6.602034860201e-04       2.109908660716e+03 
       6.678482820887e-04       2.133043260335e+03 
       6.755816007237e-04       2.156423564691e+03 
       6.834044669681e-04       2.180051120066e+03 
       6.913179177344e-04       2.203927195057e+03 
       6.993230019419e-04       2.228054867178e+03 
       7.074207806557e-04       2.252436529198e+03 
       7.156123272278e-04       2.277074064451e+03 
       7.238987274388e-04       2.301971765637e+03 
       7.322810796420e-04       2.327129133220e+03 
       7.407604949091e-04       2.352550735874e+03 
       7.493380971774e-04       2.378237608184e+03 
       7.580150233989e-04       2.404195020758e+03 
       7.667924236906e-04       2.430422332106e+03 
       7.756714614876e-04       2.456922781852e+03 
       7.846533136966e-04       2.483700207359e+03 
       7.937391708524e-04       2.510756150096e+03 
       8.029302372756e-04       2.538092906953e+03 
       8.122277312320e-04       2.565713806524e+03 
       8.216328850945e-04       2.593620783716e+03 
       8.311469455058e-04       2.621816736982e+03 
       8.407711735446e-04       2.650304830565e+03 
       8.505068448917e-04       2.679086439051e+03 
       8.603552499998e-04       2.708164729473e+03 
       8.703176942645e-04       2.737542645990e+03 
       8.803954981968e-04       2.767222146628e+03 
       8.905899975988e-04       2.797207952314e+03 
       9.009025437403e-04       2.827500747028e+03 
       9.113345035382e-04       2.858104208044e+03 
       9.218872597373e-04       2.889019034968e+03 
       9.325622110943e-04       2.920250518836e+03 
       9.433607725621e-04       2.951799700625e+03 
       9.542843754786e-04       2.983671208372e+03 
       9.653344677554e-04       3.015864664938e+03 
       9.765125140703e-04       3.048384976309e+03 
       9.878199960612e-04       3.081235472416e+03 
       9.992584125226e-04       3.114417532956e+03 
       1.010829279604e-03       3.147936338068e+03 
       1.022534131012e-03       3.181790405180e+03 
       1.034374518211e-03       3.215985525550e+03 
       1.046352010632e-03       3.250524328315e+03 
       1.058468195879e-03       3.285409479892e+03 
       1.070724679939e-03       3.320643446713e+03 
       1.083123087395e-03       3.356229250730e+03 
       1.095665061644e-03       3.392168747915e+03 
       1.108352265109e-03       3.428465871408e+03 
       1.121186379467e-03       3.465123435608e+03 
       1.134169105865e-03       3.502145918371e+03 
       1.147302165149e-03       3.539532193569e+03 
       1.160587298093e-03       3.577287153151e+03 
       1.174026265626e-03       3.615413918293e+03 
       1.187620849068e-03       3.653915585008e+03 
       1.201372850368e-03       3.692796155130e+03 
       1.215284092338e-03       3.732055802070e+03 
       1.229356418898e-03       3.771697375625e+03 
       1.243591695320e-03       3.811726294781e+03 
       1.257991808474e-03       3.852140555871e+03 
       1.272558667079e-03       3.892948903260e+03 
       1.287294201958e-03       3.934152357227e+03 
       1.302200366288e-03       3.975749908885e+03 
       1.317279135867e-03       4.017748564163e+03 
       1.332532509368e-03       4.060149605580e+03 
       1.347962508610e-03       4.102955286627e+03 
       1.363571178823e-03       4.146169931518e+03 
       1.379360588918e-03       4.189796201459e+03 
       1.395332831765e-03       4.233834859715e+03 
       1.411490024468e-03       4.278291034896e+03 
       1.427834308645e-03       4.323166080773e+03 
       1.444367850713e-03       4.368462585491e+03 
       1.461092842174e-03       4.414183426136e+03 
       1.478011499910e-03       4.460333543079e+03 
       1.495126066469e-03       4.506912473778e+03 
       1.512438810368e-03       4.553924221116e+03 
       1.529952026394e-03       4.601370556900e+03 
       1.547668035903e-03       4.649251793519e+03 
       1.565589187134e-03       4.697573001682e+03 
       1.583717855517e-03       4.746336326155e+03 
       1.602056443985e-03       4.795544871450e+03 
       1.620607383300e-03       4.845205193431e+03 
       1.639373132368e-03       4.895315308258e+03 
       1.658356178569e-03       4.945877786517e+03 
       1.677559038086e-03       4.996893487425e+03 
       1.696984256235e-03       5.048367057792e+03 
       1.716634407810e-03       5.100300640620e+03 
       1.736512097417e-03       5.152697578428e+03 
       1.756619959820e-03       5.205560325290e+03 
       1.776960660297e-03       5.258891167450e+03 
       1.797536894985e-03       5.312692486755e+03 
       1.818351391241e-03       5.366966425745e+03 
       1.839406908004e-03       5.421713854741e+03 
       1.860706236160e-03       5.476937742500e+03 
       1.882252198913e-03       5.532635672866e+03 
       1.904047652156e-03       5.588817073829e+03 
       1.926095484853e-03       5.645477049057e+03 
       1.948398619420e-03       5.702621832292e+03 
       1.970960012114e-03       5.760253627310e+03 
       1.993782653422e-03       5.818374568267e+03 
       2.016869568461e-03       5.876984380083e+03 
       2.040223817378e-03       5.936086196602e+03 
       2.063848495751e-03       5.995680565824e+03 
       2.087746735007e-03       6.055768962885e+03 
       2.111921702831e-03       6.116353654842e+03 
       2.136376603589e-03       6.177435431448e+03 
       2.161114678753e-03       6.239016066920e+03 
       2.186139207326e-03       6.301096950121e+03 
       2.211453506283e-03       6.363679850130e+03 
       2.237060931007e-03       6.426765099823e+03 
       2.262964875734e-03       6.490354055551e+03 
       2.289168774004e-03       6.554447632304e+03 
       2.315676099116e-03       6.619047457863e+03 
       2.342490364586e-03       6.684154591914e+03 
       2.369615124617e-03       6.749769406618e+03 
       2.397053974566e-03       6.815892616946e+03 
       2.424810551423e-03       6.882523947934e+03 
       2.452888534292e-03       6.949665048604e+03 
       2.481291644880e-03       7.017316265109e+03 
       2.510023647987e-03       7.085478366725e+03 
       2.539088352010e-03       7.154150577451e+03 
       2.568489609444e-03       7.223333755564e+03 
       2.598231317394e-03       7.293027918430e+03 
       2.628317418090e-03       7.363232787847e+03 
       2.658751899414e-03       7.433948631975e+03 
       2.689538795421e-03       7.505174719832e+03 
       2.720682186883e-03       7.576910906532e+03 
       2.752186201822e-03       7.649156789133e+03 
       2.784055016061e-03       7.721911487546e+03 
       2.816292853776e-03       7.795174659672e+03 
       2.848903988059e-03       7.868945638871e+03 
       2.881892741479e-03       7.943223103641e+03 
       2.915263486661e-03       8.018005905284e+03 
       2.949020646861e-03       8.093292498773e+03 
       2.983168696552e-03       8.169082289957e+03 
       3.017712162024e-03       8.245373534783e+03 
       3.052655621973e-03       8.322164452065e+03 
       3.088003708119e-03       8.399453434074e+03 
       3.123761105812e-03       8.477238616280e+03 
       3.159932554655e-03       8.555517745260e+03 
       3.196522849136e-03       8.634288448928e+03 
       3.233536839259e-03       8.713548657559e+03 
       3.270979431187e-03       8.793295632064e+03 
       3.308855587895e-03       8.873526667150e+03 
       3.347170329828e-03       8.954239166651e+03 
       3.385928735562e-03       9.035429792360e+03 
       3.425135942483e-03       9.117095530493e+03 
       3.464797147463e-03       9.199232677435e+03 
       3.504917607552e-03       9.281838306030e+03 
       3.545502640673e-03       9.364907456007e+03 
       3.586557626329e-03       9.448437590536e+03 
       3.628088006314e-03       9.532424322192e+03 
       3.670099285434e-03       9.616862531874e+03 
       3.712597032239e-03       9.701748191718e+03 
       3.755586879759e-03       9.787076664907e+03 
       3.799074526252e-03       9.872842649245e+03 
       3.843065735959e-03       9.959041730720e+03 
       3.887566339866e-03       1.004566922185e+04 
       3.932582236481e-03       1.013271690940e+04 
       3.978119392611e-03       1.022018144320e+04 
       4.024183844159e-03       1.030805574584e+04 
       4.070781696915e-03       1.039633464931e+04 
       4.117919127377e-03       1.048501083737e+04 
       4.165602383558e-03       1.057407844458e+04 
       4.213837785824e-03       1.066353028024e+04 
       4.262631727723e-03       1.075335844099e+04 
       4.311990676841e-03       1.084355746063e+04 
       4.361921175653e-03       1.093411803880e+04 
       4.412429842392e-03       1.102503304890e+04 
       4.463523371927e-03       1.111629296575e+04 
       4.515208536650e-03       1.120789389904e+04 
       4.567492187374e-03       1.129982307226e+04 
       4.620381254240e-03       1.139207276931e+04 
       4.673882747637e-03       1.148463375692e+04 
       4.728003759129e-03       1.157749747652e+04 
       4.782751462399e-03       1.167065391590e+04 
       4.838133114194e-03       1.176409198062e+04 
       4.894156055293e-03       1.185780711013e+04 
       4.950827711476e-03       1.195182478964e+04 
       5.008155594510e-03       1.204605362558e+04 
       5.066147303143e-03       1.214052263368e+04 
       5.124810524113e-03       1.223521789528e+04 
       5.184153033168e-03       1.233012573121e+04 
       5.244182696092e-03       1.242523156961e+04 
       5.304907469752e-03       1.252052482651e+04 
       5.366335403151e-03       1.261606099143e+04 
       5.428474638495e-03       1.271172661303e+04 
       5.491333412272e-03       1.280749627115e+04 
       5.554920056346e-03       1.290351005661e+04 
       5.619242999055e-03       1.299949659780e+04 
       5.684310766338e-03       1.309578914151e+04 
       5.750131982856e-03       1.319201197081e+04 
       5.816715373140e-03       1.328833297333e+04 
       5.884069762746e-03       1.338495580286e+04 
       5.952204079426e-03       1.348144333999e+04 
       6.021127354309e-03       1.357804035446e+04 
       6.090848723101e-03       1.367456706337e+04 
       6.161377427295e-03       1.377102298238e+04 
       6.232722815392e-03       1.386773566312e+04 
       6.304894344147e-03       1.396426699097e+04 
       6.377901579819e-03       1.406064762847e+04 
       6.451754199437e-03       1.415718160431e+04 
       6.526461992085e-03       1.425338506505e+04 
       6.602034860201e-03       1.434971918497e+04 
       6.678482820887e-03       1.444577506838e+04 
       6.755816007237e-03       1.454180471936e+04 
       6.834044669681e-03       1.463773824571e+04 
       6.913179177344e-03       1.473330488388e+04 
       6.993230019419e-03       1.482872296436e+04 
       7.074207806557e-03       1.492386405037e+04 
       7.156123272278e-03       1.501908011438e+04 
       7.238987274388e-03       1.511380177989e+04 
       7.322810796420e-03       1.520805279033e+04 
       7.407604949091e-03       1.530237814183e+04 
       7.493380971774e-03       1.539602966570e+04 
       7.580150233989e-03       1.548954500491e+04 
       7.667924236907e-03       1.558270339130e+04 
       7.756714614876e-03       1.567532446842e+04 
       7.846533136966e-03       1.576763030406e+04 
       7.937391708524e-03       1.585936391423e+04 
       8.029302372756e-03       1.595076863543e+04 
       8.122277312320e-03       1.604133012087e+04 
       8.216328850945e-03       1.613190307587e+04 
       8.311469455058e-03       1.622147801557e+04 
       8.407711735446e-03       1.631078256385e+04 
       8.505068448917e-03       1.639918237696e+04 
       8.603552499998e-03       1.648727666779e+04 
       8.703176942645e-03       1.657436874650e+04 
       8.803954981968e-03       1.666092093952e+04 
       8.905899975988e-03       1.674679648944e+04 
       9.009025437403e-03       1.683204755384e+04 
       9.113345035382e-03       1.691636322701e+04 
       9.218872597374e-03       1.699981979736e+04 
       9.325622110943e-03       1.708235891335e+04 
       9.433607725621e-03       1.716431513389e+04 
       9.542843754786e-03       1.724522877331e+04 
       9.653344677554e-03       1.732513893597e+04 
       9.765125140703e-03       1.740414062678e+04 
       9.878199960612e-03       1.748211125581e+04 
       9.992584125226e-03       1.755908693947e+04 
       1.010829279604e-02       1.763530286551e+04 
       1.022534131012e-02       1.771005724312e+04 
       1.034374518211e-02       1.778353589774e+04 
       1.046352010632e-02       1.785607441914e+04 
       1.058468195879e-02       1.792753697867e+04 
       1.070724679939e-02       1.799762896067e+04 
       1.083123087395e-02       1.806656612490e+04 
       1.095665061644e-02       1.813407764941e+04 
       1.108352265109e-02       1.820009510079e+04 
       1.121186379467e-02       1.826514974784e+04 
       1.134169105865e-02       1.832854199017e+04 
       1.147302165149e-02       1.839042995577e+04 
       1.160587298093e-02       1.845090415990e+04 
       1.174026265626e-02       1.850994999115e+04 
       1.187620849068e-02       1.856736756653e+04 
       1.201372850368e-02       1.862308229285e+04 
       1.215284092338e-02       1.867723003715e+04 
       1.229356418898e-02       1.872987069041e+04 
       1.243591695320e-02       1.878059372106e+04 
       1.257991808474e-02       1.882961740672e+04 
       1.272558667079e-02       1.887693051439e+04 
       1.287294201958e-02       1.892239579481e+04 
       1.302200366288e-02       1.896611191073e+04 
       1.317279135867e-02       1.900779634375e+04 
       1.332532509368e-02       1.904746458455e+04 
       1.347962508611e-02       1.908524441474e+04 
       1.363571178823e-02       1.912105365792e+04 
       1.379360588919e-02       1.915479929271e+04 
       1.395332831766e-02       1.918661016904e+04 
       1.411490024469e-02       1.921600434182e+04 
       1.427834308646e-02       1.924341468008e+04 
       1.444367850715e-02       1.926872787693e+04 
       1.461092842178e-02       1.929151909438e+04 
