# Matter power spectrum P(k) at redshift z=0
# for k=1.07032e-05 to 30.2753 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.859997552054e-05       7.224356702606e+01 
       1.881535308632e-05       7.305228891780e+01 
       1.903322460676e-05       7.387043449620e+01 
       1.925361896052e-05       7.469742385264e+01 
       1.947656536061e-05       7.553336641375e+01 
       1.970209335834e-05       7.637885544366e+01 
       1.993023284721e-05       7.723394139945e+01 
       2.016101406685e-05       7.809856992004e+01 
       2.039446760707e-05       7.897296129144e+01 
       2.063062441188e-05       7.985693523677e+01 
       2.086951578361e-05       8.075084882909e+01 
       2.111117338705e-05       8.165501748269e+01 
       2.135562925366e-05       8.256904320865e+01 
       2.160291578580e-05       8.349333736694e+01 
       2.185306576102e-05       8.442803644266e+01 
       2.210611233644e-05       8.537319632644e+01 
       2.236208905310e-05       8.632906914664e+01 
       2.262102984045e-05       8.729546053559e+01 
       2.288296902080e-05       8.827284348944e+01 
       2.314794131390e-05       8.926103401218e+01 
       2.341598184156e-05       9.026015978412e+01 
       2.368712613224e-05       9.127060083774e+01 
       2.396141012584e-05       9.229243125908e+01 
       2.423887017839e-05       9.332539275620e+01 
       2.451954306694e-05       9.437045192611e+01 
       2.480346599435e-05       9.542671183069e+01 
       2.509067659432e-05       9.649516051926e+01 
       2.538121293630e-05       9.757555335238e+01 
       2.567511353055e-05       9.866774628008e+01 
       2.597241733330e-05       9.977225164815e+01 
       2.627316375183e-05       1.008892811719e+02 
       2.657739264975e-05       1.020186656006e+02 
       2.688514435229e-05       1.031607614371e+02 
       2.719645965159e-05       1.043155529640e+02 
       2.751137981215e-05       1.054833112478e+02 
       2.782994657632e-05       1.066641379987e+02 
       2.815220216975e-05       1.078582441118e+02 
       2.847818930709e-05       1.090658628345e+02 
       2.880795119758e-05       1.102868205083e+02 
       2.914153155079e-05       1.115214447909e+02 
       2.947897458245e-05       1.127698890104e+02 
       2.982032502025e-05       1.140322104529e+02 
       3.016562810984e-05       1.153087450333e+02 
       3.051492962076e-05       1.165995853040e+02 
       3.086827585255e-05       1.179048714329e+02 
       3.122571364086e-05       1.192247680749e+02 
       3.158729036370e-05       1.205594387125e+02 
       3.195305394766e-05       1.219089723927e+02 
       3.232305287431e-05       1.232736850170e+02 
       3.269733618661e-05       1.246537823413e+02 
       3.307595349541e-05       1.260493513437e+02 
       3.345895498601e-05       1.274602016361e+02 
       3.384639142485e-05       1.288868698429e+02 
       3.423831416622e-05       1.303299146079e+02 
       3.463477515904e-05       1.317889011263e+02 
       3.503582695380e-05       1.332642124366e+02 
       3.544152270947e-05       1.347565863000e+02 
       3.585191620058e-05       1.362638885340e+02 
       3.626706182436e-05       1.377897378743e+02 
       3.668701460789e-05       1.393322088895e+02 
       3.711183021548e-05       1.408919792855e+02 
       3.754156495596e-05       1.424691293547e+02 
       3.797627579021e-05       1.440641650954e+02 
       3.841602033869e-05       1.456773691437e+02 
       3.886085688905e-05       1.473081303053e+02 
       3.931084440389e-05       1.489571053385e+02 
       3.976604252859e-05       1.506243411209e+02 
       4.022651159914e-05       1.523101255464e+02 
       4.069231265024e-05       1.540153784272e+02 
       4.116350742330e-05       1.557394633947e+02 
       4.164015837469e-05       1.574828444100e+02 
       4.212232868396e-05       1.592452503064e+02 
       4.261008226228e-05       1.610278502850e+02 
       4.310348376085e-05       1.628312628813e+02 
       4.360259857950e-05       1.646536939659e+02 
       4.410749287536e-05       1.664963003103e+02 
       4.461823357163e-05       1.683605900055e+02 
       4.513488836643e-05       1.702446881686e+02 
       4.565752574179e-05       1.721507330877e+02 
       4.618621497274e-05       1.740779203618e+02 
       4.672102613646e-05       1.760264994638e+02 
       4.726203012158e-05       1.779970091554e+02 
       4.780929863760e-05       1.799893637761e+02 
       4.836290422437e-05       1.820041816907e+02 
       4.892292026172e-05       1.840414907403e+02 
       4.948942097915e-05       1.861015094934e+02 
       5.006248146572e-05       1.881845823931e+02 
       5.064217767999e-05       1.902906812159e+02 
       5.122858646006e-05       1.924205090938e+02 
       5.182178553377e-05       1.945746450215e+02 
       5.242185352903e-05       1.967525006017e+02 
       5.302886998419e-05       1.989547107093e+02 
       5.364291535862e-05       2.011817505462e+02 
       5.426407104339e-05       2.034337510331e+02 
       5.489241937199e-05       2.057116860599e+02 
       5.552804363132e-05       2.080138023119e+02 
       5.617102807269e-05       2.103426389349e+02 
       5.682145792299e-05       2.126963974472e+02 
       5.747941939599e-05       2.150776539271e+02 
       5.814499970377e-05       2.174848668863e+02 
       5.881828706828e-05       2.199189812668e+02 
       5.949937073304e-05       2.223806340031e+02 
       6.018834097493e-05       2.248699260924e+02 
       6.088528911623e-05       2.273868450582e+02 
       6.159030753665e-05       2.299319573583e+02 
       6.230348968563e-05       2.325051961809e+02 
       6.302493009467e-05       2.351078333084e+02 
       6.375472438994e-05       2.377391842829e+02 
       6.449296930486e-05       2.403999475391e+02 
       6.523976269302e-05       2.430912078725e+02 
       6.599520354105e-05       2.458114083631e+02 
       6.675939198182e-05       2.485628458612e+02 
       6.753242930769e-05       2.513451115191e+02 
       6.831441798392e-05       2.541582077094e+02 
       6.910546166226e-05       2.570020123869e+02 
       6.990566519469e-05       2.598791208439e+02 
       7.071513464732e-05       2.627871593371e+02 
       7.153397731445e-05       2.657283957370e+02 
       7.236230173279e-05       2.687027955082e+02 
       7.320021769584e-05       2.717098071182e+02 
       7.404783626847e-05       2.747509387550e+02 
       7.490526980158e-05       2.778260925418e+02 
       7.577263194708e-05       2.809354403312e+02 
       7.665003767286e-05       2.840791784528e+02 
       7.753760327811e-05       2.872584642224e+02 
       7.843544640869e-05       2.904728534934e+02 
       7.934368607274e-05       2.937239586163e+02 
       8.026244265643e-05       2.970109279993e+02 
       8.119183793996e-05       3.003350065674e+02 
       8.213199511366e-05       3.036959678695e+02 
       8.308303879435e-05       3.070949153172e+02 
       8.404509504184e-05       3.105311054912e+02 
       8.501829137565e-05       3.140062242303e+02 
       8.600275679189e-05       3.175208757070e+02 
       8.699862178039e-05       3.210734438397e+02 
       8.800601834197e-05       3.246663009294e+02 
       8.902508000595e-05       3.282996986426e+02 
       9.005594184787e-05       3.319733699046e+02 
       9.109874050732e-05       3.356886655230e+02 
       9.215361420616e-05       3.394444867661e+02 
       9.322070276675e-05       3.432424864333e+02 
       9.430014763051e-05       3.470833670945e+02 
       9.539209187670e-05       3.509668518892e+02 
       9.649668024134e-05       3.548939516014e+02 
       9.761405913643e-05       3.588649456518e+02 
       9.874437666932e-05       3.628812873792e+02 
       9.988778266239e-05       3.669414235124e+02 
       1.010444286728e-04       3.710471181253e+02 
       1.022144680129e-04       3.751979349360e+02 
       1.033980557699e-04       3.793956319593e+02 
       1.045953488273e-04       3.836413714588e+02 
       1.058065058848e-04       3.879327094742e+02 
       1.070316874801e-04       3.922737402417e+02 
       1.082710560097e-04       3.966618209757e+02 
       1.095247757504e-04       4.011002931961e+02 
       1.107930128815e-04       4.055867619939e+02 
       1.120759355065e-04       4.101250679527e+02 
       1.133737136753e-04       4.147131119884e+02 
       1.146865194071e-04       4.193524979505e+02 
       1.160145267128e-04       4.240438527375e+02 
       1.173579116184e-04       4.287873832501e+02 
       1.187168521880e-04       4.335836161227e+02 
       1.200915285478e-04       4.384340835642e+02 
       1.214821229096e-04       4.433377943968e+02 
       1.228888195952e-04       4.482973131951e+02 
       1.243118050608e-04       4.533111869867e+02 
       1.257512679215e-04       4.583823944618e+02 
       1.272073989765e-04       4.635085664695e+02 
       1.286803912344e-04       4.686937370649e+02 
       1.301704399389e-04       4.739350482831e+02 
       1.316777425942e-04       4.792366368932e+02 
       1.332024989916e-04       4.845960498946e+02 
       1.347449112359e-04       4.900162246555e+02 
       1.363051837724e-04       4.954962864420e+02 
       1.378835234132e-04       5.010376626760e+02 
       1.394801393658e-04       5.066398384386e+02 
       1.410952432597e-04       5.123062801161e+02 
       1.427290491754e-04       5.180354747771e+02 
       1.443817736718e-04       5.238279506164e+02 
       1.460536358160e-04       5.296856898171e+02 
       1.477448572115e-04       5.356081966766e+02 
       1.494556620277e-04       5.415971267160e+02 
       1.511862770300e-04       5.476527023692e+02 
       1.529369316096e-04       5.537758363078e+02 
       1.547078578138e-04       5.599667532162e+02 
       1.564992903770e-04       5.662277021722e+02 
       1.583114667517e-04       5.725579075091e+02 
       1.601446271397e-04       5.789586000912e+02 
       1.619990145247e-04       5.854310285657e+02 
       1.638748747035e-04       5.919751790931e+02 
       1.657724563195e-04       5.985923258723e+02 
       1.676920108950e-04       6.052833816101e+02 
       1.696337928649e-04       6.120490249221e+02 
       1.715980596103e-04       6.188896636564e+02 
       1.735850714926e-04       6.258069149103e+02 
       1.755950918882e-04       6.328005927819e+02 
       1.776283872230e-04       6.398730106928e+02 
       1.796852270081e-04       6.470236596994e+02 
       1.817658838754e-04       6.542540862621e+02 
       1.838706336137e-04       6.615649730640e+02 
       1.859997552054e-04       6.689572087316e+02 
       1.881535308632e-04       6.764316418138e+02 
       1.903322460676e-04       6.839894729798e+02 
       1.925361896052e-04       6.916313086804e+02 
       1.947656536061e-04       6.993582211437e+02 
       1.970209335834e-04       7.071701647622e+02 
       1.993023284721e-04       7.150707089335e+02 
       2.016101406685e-04       7.230573319710e+02 
       2.039446760707e-04       7.311337776448e+02 
       2.063062441188e-04       7.392997614220e+02 
       2.086951578361e-04       7.475576251294e+02 
       2.111117338705e-04       7.559063715721e+02 
       2.135562925366e-04       7.643475929579e+02 
       2.160291578580e-04       7.728829781379e+02 
       2.185306576102e-04       7.815130623953e+02 
       2.210611233644e-04       7.902386295887e+02 
       2.236208905310e-04       7.990616883454e+02 
       2.262102984045e-04       8.079824101488e+02 
       2.288296902080e-04       8.170020319867e+02 
       2.314794131390e-04       8.261218957278e+02 
       2.341598184156e-04       8.353413052448e+02 
       2.368712613224e-04       8.446653458918e+02 
       2.396141012584e-04       8.540919278131e+02 
       2.423887017839e-04       8.636242036951e+02 
       2.451954306694e-04       8.732598057982e+02 
       2.480346599435e-04       8.830034169765e+02 
       2.509067659432e-04       8.928553533814e+02 
       2.538121293630e-04       9.028165037098e+02 
       2.567511353055e-04       9.128873480628e+02 
       2.597241733330e-04       9.230698842107e+02 
       2.627316375183e-04       9.333656012883e+02 
       2.657739264976e-04       9.437746535595e+02 
       2.688514435229e-04       9.542996511085e+02 
       2.719645965159e-04       9.649404015467e+02 
       2.751137981216e-04       9.756995066047e+02 
       2.782994657632e-04       9.865775654492e+02 
       2.815220216975e-04       9.975752923612e+02 
       2.847818930709e-04       1.008694605391e+03 
       2.880795119758e-04       1.019937111451e+03 
       2.914153155079e-04       1.031303764620e+03 
       2.947897458245e-04       1.042795771882e+03 
       2.982032502025e-04       1.054414492372e+03 
       3.016562810984e-04       1.066161854847e+03 
       3.051492962076e-04       1.078039890419e+03 
       3.086827585255e-04       1.090046840301e+03 
       3.122571364087e-04       1.102187656243e+03 
       3.158729036370e-04       1.114460487019e+03 
       3.195305394766e-04       1.126869386412e+03 
       3.232305287431e-04       1.139416829331e+03 
       3.269733618661e-04       1.152100818172e+03 
       3.307595349541e-04       1.164922768356e+03 
       3.345895498601e-04       1.177887421731e+03 
       3.384639142485e-04       1.190994696436e+03 
       3.423831416622e-04       1.204248253050e+03 
       3.463477515904e-04       1.217644627105e+03 
       3.503582695380e-04       1.231188849312e+03 
       3.544152270947e-04       1.244880301625e+03 
       3.585191620058e-04       1.258723140464e+03 
       3.626706182436e-04       1.272718437130e+03 
       3.668701460789e-04       1.286868648266e+03 
       3.711183021548e-04       1.301170653182e+03 
       3.754156495596e-04       1.315631325930e+03 
       3.797627579021e-04       1.330251636327e+03 
       3.841602033869e-04       1.345030548712e+03 
       3.886085688905e-04       1.359969565073e+03 
       3.931084440389e-04       1.375073620078e+03 
       3.976604252859e-04       1.390342710827e+03 
       4.022651159914e-04       1.405780062395e+03 
       4.069231265024e-04       1.421383356633e+03 
       4.116350742330e-04       1.437160085748e+03 
       4.164015837469e-04       1.453106776348e+03 
       4.212232868396e-04       1.469226364488e+03 
       4.261008226228e-04       1.485523372137e+03 
       4.310348376085e-04       1.501997060133e+03 
       4.360259857950e-04       1.518652315163e+03 
       4.410749287536e-04       1.535487802752e+03 
       4.461823357163e-04       1.552504228502e+03 
       4.513488836643e-04       1.569708696827e+03 
       4.565752574180e-04       1.587098632412e+03 
       4.618621497274e-04       1.604677229748e+03 
       4.672102613646e-04       1.622444743224e+03 
       4.726203012158e-04       1.640406261463e+03 
       4.780929863760e-04       1.658563618860e+03 
       4.836290422437e-04       1.676918493313e+03 
       4.892292026172e-04       1.695468781489e+03 
       4.948942097915e-04       1.714220777342e+03 
       5.006248146572e-04       1.733176262232e+03 
       5.064217767999e-04       1.752337656006e+03 
       5.122858646006e-04       1.771703320306e+03 
       5.182178553377e-04       1.791280735188e+03 
       5.242185352903e-04       1.811065272890e+03 
       5.302886998419e-04       1.831067808264e+03 
       5.364291535862e-04       1.851282299552e+03 
       5.426407104339e-04       1.871712869978e+03 
       5.489241937199e-04       1.892364542053e+03 
       5.552804363132e-04       1.913240583050e+03 
       5.617102807269e-04       1.934338701195e+03 
       5.682145792299e-04       1.955662416888e+03 
       5.747941939599e-04       1.977211963386e+03 
       5.814499970377e-04       1.998997551410e+03 
       5.881828706829e-04       2.021012580080e+03 
       5.949937073304e-04       2.043261885072e+03 
       6.018834097493e-04       2.065753971908e+03 
       6.088528911623e-04       2.088482818025e+03 
       6.159030753665e-04       2.111450289340e+03 
       6.230348968563e-04       2.134669601017e+03 
       6.302493009468e-04       2.158132585599e+03 
       6.375472438994e-04       2.181840237589e+03 
       6.449296930487e-04       2.205804396639e+03 
       6.523976269302e-04       2.230023797084e+03 
       6.599520354105e-04       2.254497910225e+03 
       6.675939198182e-04       2.279235341549e+03 
       6.753242930770e-04       2.304230855730e+03 
       6.831441798392e-04       2.329490585640e+03 
       6.910546166226e-04       2.355017196890e+03 
       6.990566519469e-04       2.380809303776e+03 
       7.071513464732e-04       2.406877543313e+03 
       7.153397731445e-04       2.433219135305e+03 
       7.236230173279e-04       2.459837812356e+03 
       7.320021769585e-04       2.486736403411e+03 
       7.404783626847e-04       2.513915818086e+03 
       7.490526980158e-04       2.541381144010e+03 
       7.577263194708e-04       2.569135031916e+03 
       7.665003767286e-04       2.597177751798e+03 
       7.753760327811e-04       2.625513111893e+03 
       7.843544640869e-04       2.654143103619e+03 
       7.934368607274e-04       2.683074442419e+03 
       8.026244265643e-04       2.712303506066e+03 
       8.119183793996e-04       2.741837652813e+03 
       8.213199511366e-04       2.771677636723e+03 
       8.308303879435e-04       2.801829577567e+03 
       8.404509504184e-04       2.832294237514e+03 
       8.501829137565e-04       2.863068080354e+03 
       8.600275679189e-04       2.894161478015e+03 
       8.699862178039e-04       2.925581775998e+03 
       8.800601834197e-04       2.957317751376e+03 
       8.902508000595e-04       2.989382680840e+03 
       9.005594184787e-04       3.021774946336e+03 
       9.109874050733e-04       3.054506097509e+03 
       9.215361420616e-04       3.087567495190e+03 
       9.322070276675e-04       3.120966878164e+03 
       9.430014763051e-04       3.154707170886e+03 
       9.539209187670e-04       3.188790237218e+03 
       9.649668024134e-04       3.223221661464e+03 
       9.761405913643e-04       3.257998413225e+03 
       9.874437666932e-04       3.293133206960e+03 
       9.988778266239e-04       3.328623044437e+03 
       1.010444286729e-03       3.364469419214e+03 
       1.022144680129e-03       3.400679091435e+03 
       1.033980557699e-03       3.437252939450e+03 
       1.045953488273e-03       3.474194035539e+03 
       1.058065058848e-03       3.511506578647e+03 
       1.070316874801e-03       3.549191786411e+03 
       1.082710560097e-03       3.587254746321e+03 
       1.095247757504e-03       3.625691946073e+03 
       1.107930128815e-03       3.664521131613e+03 
       1.120759355065e-03       3.703727444842e+03 
       1.133737136753e-03       3.743326674291e+03 
       1.146865194071e-03       3.783318660142e+03 
       1.160145267128e-03       3.823706106923e+03 
       1.173579116184e-03       3.864496182924e+03 
       1.187168521880e-03       3.905676504079e+03 
       1.200915285478e-03       3.947275734126e+03 
       1.214821229096e-03       3.989271531865e+03 
       1.228888195952e-03       4.031677801538e+03 
       1.243118050608e-03       4.074503936444e+03 
       1.257512679215e-03       4.117737339178e+03 
       1.272073989765e-03       4.161389774803e+03 
       1.286803912344e-03       4.205474182825e+03 
       1.301704399389e-03       4.249981767990e+03 
       1.316777425942e-03       4.294915734849e+03 
       1.332024989916e-03       4.340282668998e+03 
       1.347449112359e-03       4.386077981130e+03 
       1.363051837724e-03       4.432312979219e+03 
       1.378835234132e-03       4.478991120619e+03 
       1.394801393658e-03       4.526112746632e+03 
       1.410952432597e-03       4.573681690442e+03 
       1.427290491754e-03       4.621699624492e+03 
       1.443817736718e-03       4.670171922511e+03 
       1.460536358160e-03       4.719102782758e+03 
       1.477448572115e-03       4.768487860463e+03 
       1.494556620277e-03       4.818330292305e+03 
       1.511862770300e-03       4.868637278448e+03 
       1.529369316096e-03       4.919411688461e+03 
       1.547078578138e-03       4.970660144643e+03 
       1.564992903770e-03       5.022368925825e+03 
       1.583114667517e-03       5.074559745360e+03 
       1.601446271397e-03       5.127228844385e+03 
       1.619990145247e-03       5.180380069327e+03 
       1.638748747035e-03       5.234011347734e+03 
       1.657724563195e-03       5.288124383656e+03 
       1.676920108950e-03       5.342739777081e+03 
       1.696337928649e-03       5.397832370858e+03 
       1.715980596103e-03       5.453424392220e+03 
       1.735850714926e-03       5.509515038610e+03 
       1.755950918882e-03       5.566104325857e+03 
       1.776283872230e-03       5.623197890164e+03 
       1.796852270081e-03       5.680795144578e+03 
       1.817658838754e-03       5.738899892075e+03 
       1.838706336137e-03       5.797512570906e+03 
       1.859997552054e-03       5.856634876885e+03 
       1.881535308632e-03       5.916267958682e+03 
       1.903322460676e-03       5.976414407082e+03 
       1.925361896052e-03       6.037079930258e+03 
       1.947656536061e-03       6.098273966167e+03 
       1.970209335834e-03       6.159986716577e+03 
       1.993023284721e-03       6.222221771008e+03 
       2.016101406685e-03       6.284989329005e+03 
       2.039446760707e-03       6.348278767741e+03 
       2.063062441188e-03       6.412097430093e+03 
       2.086951578361e-03       6.476445489081e+03 
       2.111117338705e-03       6.541329742140e+03 
       2.135562925366e-03       6.606750147888e+03 
       2.160291578580e-03       6.672706179493e+03 
       2.185306576102e-03       6.739199487395e+03 
       2.210611233644e-03       6.806232624383e+03 
       2.236208905310e-03       6.873804090595e+03 
       2.262102984045e-03       6.941919880705e+03 
       2.288296902080e-03       7.010582731347e+03 
       2.314794131390e-03       7.079787883484e+03 
       2.341598184156e-03       7.149536369499e+03 
       2.368712613224e-03       7.219833183785e+03 
       2.396141012584e-03       7.290674132627e+03 
       2.423887017840e-03       7.362063637037e+03 
       2.451954306694e-03       7.434003498817e+03 
       2.480346599435e-03       7.506493385003e+03 
       2.509067659432e-03       7.579533209777e+03 
       2.538121293630e-03       7.653123097717e+03 
       2.567511353055e-03       7.727262583273e+03 
       2.597241733330e-03       7.801952279837e+03 
       2.627316375183e-03       7.877193955137e+03 
       2.657739264976e-03       7.952984634712e+03 
       2.688514435229e-03       8.029325351315e+03 
       2.719645965159e-03       8.106217014210e+03 
       2.751137981216e-03       8.183657372691e+03 
       2.782994657632e-03       8.261648704352e+03 
       2.815220216975e-03       8.340187399448e+03 
       2.847818930709e-03       8.419274010230e+03 
       2.880795119758e-03       8.498906941302e+03 
       2.914153155079e-03       8.579085801992e+03 
       2.947897458245e-03       8.659808530128e+03 
       2.982032502026e-03       8.741076561658e+03 
       3.016562810984e-03       8.822884794636e+03 
       3.051492962076e-03       8.905233267313e+03 
       3.086827585255e-03       8.988119503255e+03 
       3.122571364087e-03       9.071542449196e+03 
       3.158729036370e-03       9.155500165478e+03 
       3.195305394766e-03       9.239988777126e+03 
       3.232305287431e-03       9.325007965263e+03 
       3.269733618661e-03       9.410553501158e+03 
       3.307595349541e-03       9.496623330421e+03 
       3.345895498601e-03       9.583213603550e+03 
       3.384639142485e-03       9.670322721992e+03 
       3.423831416622e-03       9.757946688888e+03 
       3.463477515904e-03       9.846081502053e+03 
       3.503582695380e-03       9.934723827874e+03 
       3.544152270947e-03       1.002387008296e+04 
       3.585191620058e-03       1.011351590050e+04 
       3.626706182436e-03       1.020365735160e+04 
       3.668701460790e-03       1.029428966903e+04 
       3.711183021548e-03       1.038540781305e+04 
       3.754156495596e-03       1.047700724905e+04 
       3.797627579021e-03       1.056908266616e+04 
       3.841602033869e-03       1.066162930203e+04 
       3.886085688905e-03       1.075464243716e+04 
       3.931084440389e-03       1.084811316472e+04 
       3.976604252859e-03       1.094203840762e+04 
       4.022651159914e-03       1.103641040423e+04 
       4.069231265024e-03       1.113122378536e+04 
       4.116350742330e-03       1.122647104743e+04 
       4.164015837469e-03       1.132214617471e+04 
       4.212232868396e-03       1.141824122419e+04 
       4.261008226228e-03       1.151474878316e+04 
       4.310348376085e-03       1.161166130786e+04 
       4.360259857950e-03       1.170897102335e+04 
       4.410749287536e-03       1.180666964381e+04 
       4.461823357163e-03       1.190474738396e+04 
       4.513488836643e-03       1.200319977660e+04 
       4.565752574180e-03       1.210201328713e+04 
       4.618621497274e-03       1.220118004649e+04 
       4.672102613646e-03       1.230069065592e+04 
       4.726203012158e-03       1.240053671592e+04 
       4.780929863760e-03       1.250070556969e+04 
       4.836290422438e-03       1.260118719216e+04 
       4.892292026172e-03       1.270197207448e+04 
       4.948942097915e-03       1.280304781661e+04 
       5.006248146573e-03       1.290439663652e+04 
       5.064217767999e-03       1.300601068034e+04 
       5.122858646006e-03       1.310794437678e+04 
       5.182178553378e-03       1.321011343630e+04 
       5.242185352903e-03       1.331243674189e+04 
       5.302886998419e-03       1.341501393378e+04 
       5.364291535862e-03       1.351777360967e+04 
       5.426407104339e-03       1.362075704110e+04 
       5.489241937199e-03       1.372394806200e+04 
       5.552804363132e-03       1.382720722997e+04 
       5.617102807269e-03       1.393067247731e+04 
       5.682145792299e-03       1.403435363456e+04 
       5.747941939599e-03       1.413807492484e+04 
       5.814499970377e-03       1.424188669712e+04 
       5.881828706829e-03       1.434581647446e+04 
       5.949937073304e-03       1.444975752584e+04 
       6.018834097493e-03       1.455388724833e+04 
       6.088528911623e-03       1.465799853196e+04 
       6.159030753666e-03       1.476214383392e+04 
       6.230348968563e-03       1.486631279709e+04 
       6.302493009468e-03       1.497035188097e+04 
       6.375472438994e-03       1.507448791043e+04 
       6.449296930487e-03       1.517840818228e+04 
       6.523976269302e-03       1.528247051212e+04 
       6.599520354105e-03       1.538631296633e+04 
       6.675939198182e-03       1.548993115624e+04 
       6.753242930770e-03       1.559358620924e+04 
       6.831441798392e-03       1.569704363252e+04 
       6.910546166226e-03       1.580027183874e+04 
       6.990566519469e-03       1.590334138344e+04 
       7.071513464732e-03       1.600628643745e+04 
       7.153397731445e-03       1.610880555601e+04 
       7.236230173279e-03       1.621121854611e+04 
       7.320021769585e-03       1.631323320169e+04 
       7.404783626847e-03       1.641504379363e+04 
       7.490526980159e-03       1.651642380321e+04 
       7.577263194708e-03       1.661752408220e+04 
       7.665003767286e-03       1.671816042737e+04 
       7.753760327811e-03       1.681838760750e+04 
       7.843544640869e-03       1.691822171968e+04 
       7.934368607274e-03       1.701758382725e+04 
       8.026244265643e-03       1.711644741876e+04 
       8.119183793996e-03       1.721482313882e+04 
       8.213199511366e-03       1.731261413397e+04 
       8.308303879435e-03       1.740988836658e+04 
       8.404509504185e-03       1.750651504335e+04 
       8.501829137565e-03       1.760251377648e+04 
       8.600275679189e-03       1.769774748895e+04 
       8.699862178039e-03       1.779250028853e+04 
       8.800601834197e-03       1.788643050457e+04 
       8.902508000595e-03       1.797960815860e+04 
       9.005594184787e-03       1.807198772353e+04 
       9.109874050733e-03       1.816354126017e+04 
       9.215361420617e-03       1.825434165914e+04 
       9.322070276675e-03       1.834422082350e+04 
       9.430014763051e-03       1.843313435705e+04 
       9.539209187670e-03       1.852112565043e+04 
       9.649668024135e-03       1.860816385396e+04 
       9.761405913643e-03       1.869408735488e+04 
       9.874437666933e-03       1.877915106842e+04 
       9.988778266239e-03       1.886296451405e+04 
       1.010444286729e-02       1.894579069259e+04 
       1.022144680129e-02       1.902737696895e+04 
       1.033980557699e-02       1.910778219577e+04 
       1.045953488273e-02       1.918691491942e+04 
       1.058065058848e-02       1.926491610096e+04 
       1.070316874801e-02       1.934152757859e+04 
       1.082710560097e-02       1.941683076549e+04 
       1.095247757504e-02       1.949076578155e+04 
       1.107930128815e-02       1.956320342184e+04 
       1.120759355065e-02       1.963434035730e+04 
       1.133737136753e-02       1.970389200092e+04 
       1.146865194071e-02       1.977187805749e+04 
       1.160145267128e-02       1.983830101365e+04 
       1.173579116184e-02       1.990318188371e+04 
       1.187168521880e-02       1.996631515125e+04 
       1.200915285478e-02       2.002787398592e+04 
       1.214821229096e-02       2.008766626897e+04 
       1.228888195952e-02       2.014569700432e+04 
       1.243118050608e-02       2.020180872483e+04 
       1.257512679215e-02       2.025620482107e+04 
       1.272073989765e-02       2.030864693181e+04 
       1.286803912344e-02       2.035904121144e+04 
       1.301704399389e-02       2.040768254036e+04 
       1.316777425942e-02       2.045419899049e+04 
       1.332024989916e-02       2.049875016461e+04 
       1.347449112360e-02       2.054108776979e+04 
       1.363051837724e-02       2.058128470112e+04 
       1.378835234133e-02       2.061932530482e+04 
       1.394801393658e-02       2.065519920546e+04 
       1.410952432598e-02       2.068876797795e+04 
       1.427290491755e-02       2.072004422230e+04 
       1.443817736720e-02       2.074885200785e+04 
