cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881

dark_energy_parameters:
w_i=-0.4
w_f=-1
trans_steepness=10
trans_z=1.0
de_eos=de_eos_6
c_eff_value=0

integration_parameters:
n=1.0e+05
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=1.5e+01
numerical_infty=1.0e+08

*********************************
9.000002529e-06	-1.289517660e+00
1.899991253e-05	-1.289506702e+00
2.899982253e-05	-1.289496516e+00
3.899973253e-05	-1.289486792e+00
4.899964253e-05	-1.289477395e+00
5.899955253e-05	-1.289468249e+00
6.899946253e-05	-1.289459306e+00
7.899937253e-05	-1.289450533e+00
8.899928253e-05	-1.289441905e+00
9.899919253e-05	-1.289433405e+00
1.089991025e-04	-1.289425018e+00
1.189990125e-04	-1.289416731e+00
1.289989225e-04	-1.289408536e+00
1.389988325e-04	-1.289400425e+00
1.489987425e-04	-1.289392391e+00
1.589986525e-04	-1.289384428e+00
1.689985625e-04	-1.289376530e+00
1.789984725e-04	-1.289368695e+00
1.889983825e-04	-1.289360917e+00
1.989982925e-04	-1.289353193e+00
2.089982025e-04	-1.289345521e+00
2.189981125e-04	-1.289337897e+00
2.289980225e-04	-1.289330319e+00
2.389979325e-04	-1.289322785e+00
2.489978425e-04	-1.289315293e+00
2.589977525e-04	-1.289307841e+00
2.689976625e-04	-1.289300426e+00
2.789975725e-04	-1.289293049e+00
2.889974825e-04	-1.289285706e+00
2.989973925e-04	-1.289278397e+00
3.089973025e-04	-1.289271120e+00
3.189972125e-04	-1.289263875e+00
3.289971225e-04	-1.289256659e+00
3.389970325e-04	-1.289249473e+00
3.489969425e-04	-1.289242315e+00
3.589968525e-04	-1.289235185e+00
3.689967625e-04	-1.289228080e+00
3.789966725e-04	-1.289221002e+00
3.889965825e-04	-1.289213948e+00
3.989964925e-04	-1.289206918e+00
4.089964025e-04	-1.289199912e+00
4.189963125e-04	-1.289192929e+00
4.289962225e-04	-1.289185967e+00
4.389961325e-04	-1.289179028e+00
4.489960425e-04	-1.289172109e+00
4.589959525e-04	-1.289165211e+00
4.689958625e-04	-1.289158333e+00
4.789957725e-04	-1.289151475e+00
4.889956825e-04	-1.289144636e+00
4.989955925e-04	-1.289137815e+00
5.089955025e-04	-1.289131013e+00
5.189954125e-04	-1.289124228e+00
5.289953225e-04	-1.289117461e+00
5.389952325e-04	-1.289110712e+00
5.489951425e-04	-1.289103979e+00
5.589950525e-04	-1.289097262e+00
5.689949625e-04	-1.289090561e+00
5.789948725e-04	-1.289083876e+00
5.889947825e-04	-1.289077207e+00
5.989946925e-04	-1.289070553e+00
6.089946025e-04	-1.289063913e+00
6.189945125e-04	-1.289057289e+00
6.289944225e-04	-1.289050678e+00
6.389943325e-04	-1.289044082e+00
6.489942425e-04	-1.289037500e+00
6.589941525e-04	-1.289030931e+00
6.689940625e-04	-1.289024376e+00
6.789939725e-04	-1.289017833e+00
6.889938825e-04	-1.289011304e+00
6.989937925e-04	-1.289004787e+00
7.089937025e-04	-1.288998283e+00
7.189936125e-04	-1.288991792e+00
7.289935225e-04	-1.288985312e+00
7.389934325e-04	-1.288978845e+00
7.489933425e-04	-1.288972389e+00
7.589932525e-04	-1.288965945e+00
7.689931625e-04	-1.288959512e+00
7.789930725e-04	-1.288953090e+00
7.889929825e-04	-1.288946680e+00
7.989928925e-04	-1.288940280e+00
8.089928025e-04	-1.288933892e+00
8.189927125e-04	-1.288927514e+00
8.289926225e-04	-1.288921146e+00
8.389925325e-04	-1.288914789e+00
8.489924425e-04	-1.288908442e+00
8.589923525e-04	-1.288902106e+00
8.689922625e-04	-1.288895779e+00
8.789921725e-04	-1.288889462e+00
8.889920825e-04	-1.288883154e+00
8.989919925e-04	-1.288876857e+00
9.089919025e-04	-1.288870569e+00
9.189918125e-04	-1.288864290e+00
9.289917225e-04	-1.288858020e+00
9.389916325e-04	-1.288851760e+00
9.489915425e-04	-1.288845508e+00
9.589914525e-04	-1.288839266e+00
9.689913625e-04	-1.288833032e+00
9.789912725e-04	-1.288826807e+00
9.889911825e-04	-1.288820591e+00
9.989910925e-04	-1.288814383e+00
1.008991003e-03	-1.288808183e+00
1.018990913e-03	-1.288801992e+00
1.028990823e-03	-1.288795809e+00
1.038990733e-03	-1.288789635e+00
1.048990643e-03	-1.288783468e+00
1.058990553e-03	-1.288777309e+00
1.068990463e-03	-1.288771159e+00
1.078990373e-03	-1.288765016e+00
1.088990283e-03	-1.288758881e+00
1.098990193e-03	-1.288752753e+00
1.108990103e-03	-1.288746633e+00
1.118990013e-03	-1.288740521e+00
1.128989923e-03	-1.288734416e+00
1.138989833e-03	-1.288728318e+00
1.148989743e-03	-1.288722228e+00
1.158989653e-03	-1.288716144e+00
1.168989563e-03	-1.288710068e+00
1.178989473e-03	-1.288704000e+00
1.188989383e-03	-1.288697938e+00
1.198989293e-03	-1.288691883e+00
1.208989203e-03	-1.288685835e+00
1.218989113e-03	-1.288679793e+00
1.228989023e-03	-1.288673759e+00
1.238988933e-03	-1.288667731e+00
1.248988843e-03	-1.288661710e+00
1.258988753e-03	-1.288655695e+00
1.268988663e-03	-1.288649687e+00
1.278988573e-03	-1.288643686e+00
1.288988483e-03	-1.288637691e+00
1.298988393e-03	-1.288631702e+00
1.308988303e-03	-1.288625719e+00
1.318988213e-03	-1.288619743e+00
1.328988123e-03	-1.288613773e+00
1.338988033e-03	-1.288607809e+00
1.348987943e-03	-1.288601852e+00
1.358987853e-03	-1.288595900e+00
1.368987763e-03	-1.288589954e+00
1.378987673e-03	-1.288584014e+00
1.388987583e-03	-1.288578080e+00
1.398987493e-03	-1.288572152e+00
1.408987403e-03	-1.288566230e+00
1.418987313e-03	-1.288560314e+00
1.428987223e-03	-1.288554403e+00
1.438987133e-03	-1.288548498e+00
1.448987043e-03	-1.288542598e+00
1.458986953e-03	-1.288536705e+00
1.468986863e-03	-1.288530816e+00
1.478986773e-03	-1.288524933e+00
1.488986683e-03	-1.288519056e+00
1.498986593e-03	-1.288513184e+00
1.508986503e-03	-1.288507318e+00
1.518986413e-03	-1.288501456e+00
1.528986323e-03	-1.288495601e+00
1.538986233e-03	-1.288489750e+00
1.548986143e-03	-1.288483905e+00
1.558986053e-03	-1.288478064e+00
1.568985963e-03	-1.288472229e+00
1.578985873e-03	-1.288466399e+00
1.588985783e-03	-1.288460575e+00
1.598985693e-03	-1.288454755e+00
1.608985603e-03	-1.288448940e+00
1.618985513e-03	-1.288443130e+00
1.628985423e-03	-1.288437325e+00
1.638985333e-03	-1.288431526e+00
