# Matter power spectrum P(k) at redshift z=0
# for k=1.05802e-05 to 30.274 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.345754261210e-05       1.350166418614e+02 
       3.384496269643e-05       1.365308319575e+02 
       3.423686889390e-05       1.380620778611e+02 
       3.463331315126e-05       1.396105570802e+02 
       3.503434801676e-05       1.411764686261e+02 
       3.544002664715e-05       1.427600050822e+02 
       3.585040281468e-05       1.443613837868e+02 
       3.626553091427e-05       1.459808036844e+02 
       3.668546597070e-05       1.476184578360e+02 
       3.711026364591e-05       1.492745661534e+02 
       3.753998024637e-05       1.509493226881e+02 
       3.797467273055e-05       1.526429604090e+02 
       3.841439871647e-05       1.543556778818e+02 
       3.885921648933e-05       1.560877117223e+02 
       3.930918500924e-05       1.578392773599e+02 
       3.976436391905e-05       1.596105831374e+02 
       4.022481355223e-05       1.614018682682e+02 
       4.069059494087e-05       1.632133624089e+02 
       4.116176982379e-05       1.650452904990e+02 
       4.163840065473e-05       1.668978794254e+02 
       4.212055061056e-05       1.687713847216e+02 
       4.260828359976e-05       1.706660352076e+02 
       4.310166427080e-05       1.725820774076e+02 
       4.360075802074e-05       1.745197527852e+02 
       4.410563100394e-05       1.764793120878e+02 
       4.461635014076e-05       1.784610087863e+02 
       4.513298312646e-05       1.804650848881e+02 
       4.565559844018e-05       1.824918182457e+02 
       4.618426535403e-05       1.845414489861e+02 
       4.671905394222e-05       1.866142583544e+02 
       4.726003509041e-05       1.887105046999e+02 
       4.780728050506e-05       1.908304568136e+02 
       4.836086272296e-05       1.929743952298e+02 
       4.892085512083e-05       1.951425896703e+02 
       4.948733192506e-05       1.973353229367e+02 
       5.006036822153e-05       1.995528771245e+02 
       5.064003996558e-05       2.017955409754e+02 
       5.122642399208e-05       2.040636060834e+02 
       5.181959802560e-05       2.063573597617e+02 
       5.241964069070e-05       2.086771168256e+02 
       5.302663152240e-05       2.110231619758e+02 
       5.364065097667e-05       2.133958071563e+02 
       5.426178044112e-05       2.157953482973e+02 
       5.489010224580e-05       2.182221216814e+02 
       5.552569967408e-05       2.206764273108e+02 
       5.616865697370e-05       2.231585902773e+02 
       5.681905936797e-05       2.256689356018e+02 
       5.747699306701e-05       2.282077863718e+02 
       5.814254527923e-05       2.307754841170e+02 
       5.881580422284e-05       2.333723577981e+02 
       5.949685913760e-05       2.359987538323e+02 
       6.018580029659e-05       2.386550117807e+02 
       6.088271901822e-05       2.413414913981e+02 
       6.158770767831e-05       2.440585377968e+02 
       6.230085972235e-05       2.468065093428e+02 
       6.302226967785e-05       2.495857684100e+02 
       6.375203316694e-05       2.523966980862e+02 
       6.449024691898e-05       2.552396405193e+02 
       6.523700878338e-05       2.581149933338e+02 
       6.599241774264e-05       2.610231363792e+02 
       6.675657392539e-05       2.639644539722e+02 
       6.752957861971e-05       2.669393386370e+02 
       6.831153428653e-05       2.699481807031e+02 
       6.910254457322e-05       2.729913944731e+02 
       6.990271432735e-05       2.760693742345e+02 
       7.071214961055e-05       2.791825390345e+02 
       7.153095771258e-05       2.823312942134e+02 
       7.235924716558e-05       2.855160766800e+02 
       7.319712775842e-05       2.887373118048e+02 
       7.404471055125e-05       2.919954280744e+02 
       7.490210789027e-05       2.952908568079e+02 
       7.576943342255e-05       2.986240690311e+02 
       7.664680211117e-05       3.019954889673e+02 
       7.753433025038e-05       3.054055839591e+02 
       7.843213548109e-05       3.088548297914e+02 
       7.934033680640e-05       3.123436491982e+02 
       8.025905460741e-05       3.158725668142e+02 
       8.118841065918e-05       3.194420369118e+02 
       8.212852814684e-05       3.230525605302e+02 
       8.307953168195e-05       3.267046190917e+02 
       8.404154731899e-05       3.303987178119e+02 
       8.501470257211e-05       3.341353783558e+02 
       8.599912643196e-05       3.379150810993e+02 
       8.699494938287e-05       3.417383522823e+02 
       8.800230342009e-05       3.456057414464e+02 
       8.902132206731e-05       3.495177711543e+02 
       9.005214039434e-05       3.534749766772e+02 
       9.109489503504e-05       3.574779122523e+02 
       9.214972420541e-05       3.615271332685e+02 
       9.321676772191e-05       3.656231967261e+02 
       9.429616702000e-05       3.697666804198e+02 
       9.538806517290e-05       3.739581547636e+02 
       9.649260691051e-05       3.781982086568e+02 
       9.760993863864e-05       3.824874333684e+02 
       9.874020845842e-05       3.868264475272e+02 
       9.988356618588e-05       3.912158098243e+02 
       1.010401633718e-04       3.956562065193e+02 
       1.022101533220e-04       4.001481965341e+02 
       1.033936911173e-04       4.046924513972e+02 
       1.045909336344e-04       4.092896131369e+02 
       1.058020395664e-04       4.139403267691e+02 
       1.070271694441e-04       4.186452491406e+02 
       1.082664856573e-04       4.234050507184e+02 
       1.095201524758e-04       4.282204111559e+02 
       1.107883360720e-04       4.330920014521e+02 
       1.120712045420e-04       4.380205447401e+02 
       1.133689279289e-04       4.430067224612e+02 
       1.146816782443e-04       4.480512540442e+02 
       1.160096294920e-04       4.531548717801e+02 
       1.173529576904e-04       4.583182976497e+02 
       1.187118408963e-04       4.635422792528e+02 
       1.200864592280e-04       4.688275674156e+02 
       1.214769948899e-04       4.741749268236e+02 
       1.228836321959e-04       4.795851268778e+02 
       1.243065575942e-04       4.850589457209e+02 
       1.257459596920e-04       4.905971955377e+02 
       1.272020292806e-04       4.962006613654e+02 
       1.286749593605e-04       5.018701635261e+02 
       1.301649451668e-04       5.076065202727e+02 
       1.316721841956e-04       5.134105683891e+02 
       1.331968762298e-04       5.192831573653e+02 
       1.347392233656e-04       5.252251579383e+02 
       1.362994300396e-04       5.312374038757e+02 
       1.378777030554e-04       5.373207985646e+02 
       1.394742516114e-04       5.434762412059e+02 
       1.410892873284e-04       5.497045823460e+02 
       1.427230242775e-04       5.560067834941e+02 
       1.443756790090e-04       5.623837556120e+02 
       1.460474705803e-04       5.688364314085e+02 
       1.477386205857e-04       5.753657558044e+02 
       1.494493531852e-04       5.819726845104e+02 
       1.511798951346e-04       5.886581930942e+02 
       1.529304758153e-04       5.954232822254e+02 
       1.547013272649e-04       6.022688834881e+02 
       1.564926842079e-04       6.091960468263e+02 
       1.583047840867e-04       6.162057863012e+02 
       1.601378670932e-04       6.232991300076e+02 
       1.619921762005e-04       6.304771095253e+02 
       1.638679571953e-04       6.377407802294e+02 
       1.657654587103e-04       6.450912250224e+02 
       1.676849322573e-04       6.525294604304e+02 
       1.696266322604e-04       6.600566349084e+02 
       1.715908160899e-04       6.676738111587e+02 
       1.735777440963e-04       6.753821175231e+02 
       1.755876796446e-04       6.831826800996e+02 
       1.776208891496e-04       6.910766085871e+02 
       1.796776421111e-04       6.990650705420e+02 
       1.817582111495e-04       7.071492085285e+02 
       1.838628720418e-04       7.153301878773e+02 
       1.859919037587e-04       7.236091894510e+02 
       1.881455885010e-04       7.319874450005e+02 
       1.903242117373e-04       7.404660473704e+02 
       1.925280622416e-04       7.490463315020e+02 
       1.947574321321e-04       7.577294076959e+02 
       1.970126169093e-04       7.665165814043e+02 
       1.992939154954e-04       7.754090941301e+02 
       2.016016302741e-04       7.844081656050e+02 
       2.039360671306e-04       7.935150185979e+02 
       2.062975354919e-04       8.027310076636e+02 
       2.086863483681e-04       8.120573919205e+02 
       2.111028223937e-04       8.214953957468e+02 
       2.135472778697e-04       8.310463765672e+02 
       2.160200388061e-04       8.407116241558e+02 
       2.185214329647e-04       8.504924647174e+02 
       2.210517919025e-04       8.603901607507e+02 
       2.236114510159e-04       8.704060849541e+02 
       2.262007495849e-04       8.805415563022e+02 
       2.288200308183e-04       8.907979218401e+02 
       2.314696418989e-04       9.011765215747e+02 
       2.341499340299e-04       9.116787132990e+02 
       2.368612624809e-04       9.223057930778e+02 
       2.396039866357e-04       9.330591738123e+02 
       2.423784700395e-04       9.439402112018e+02 
       2.451850804469e-04       9.549502409867e+02 
       2.480241898711e-04       9.660906641692e+02 
       2.508961746331e-04       9.773628170305e+02 
       2.538014154112e-04       9.887680763866e+02 
       2.567402972921e-04       1.000307792874e+03 
       2.597132098213e-04       1.011983413444e+03 
       2.627205470551e-04       1.023796140282e+03 
       2.657627076128e-04       1.035747497918e+03 
       2.688400947296e-04       1.047838775011e+03 
       2.719531163098e-04       1.060071371734e+03 
       2.751021849809e-04       1.072446549638e+03 
       2.782877181487e-04       1.084965743289e+03 
       2.815101380521e-04       1.097630271350e+03 
       2.847698718194e-04       1.110441509437e+03 
       2.880673515247e-04       1.123400741194e+03 
       2.914030142455e-04       1.136509231577e+03 
       2.947773021201e-04       1.149768387036e+03 
       2.981906624069e-04       1.163179529598e+03 
       3.016435475429e-04       1.176743817052e+03 
       3.051364152045e-04       1.190462662079e+03 
       3.086697283674e-04       1.204337283226e+03 
       3.122439553684e-04       1.218368941192e+03 
       3.158595699676e-04       1.232558842205e+03 
       3.195170514105e-04       1.246908240329e+03 
       3.232168844926e-04       1.261418353053e+03 
       3.269595596226e-04       1.276090359909e+03 
       3.307455728881e-04       1.290925442511e+03 
       3.345754261210e-04       1.305924752476e+03 
       3.384496269643e-04       1.321089413630e+03 
       3.423686889390e-04       1.336420591978e+03 
       3.463331315126e-04       1.351919332437e+03 
       3.503434801676e-04       1.367586720999e+03 
       3.544002664715e-04       1.383423853232e+03 
       3.585040281468e-04       1.399431701723e+03 
       3.626553091427e-04       1.415611330468e+03 
       3.668546597070e-04       1.431963603862e+03 
       3.711026364591e-04       1.448489666540e+03 
       3.753998024637e-04       1.465190318665e+03 
       3.797467273055e-04       1.482066450165e+03 
       3.841439871647e-04       1.499119094430e+03 
       3.885921648933e-04       1.516348905962e+03 
       3.930918500925e-04       1.533756852581e+03 
       3.976436391905e-04       1.551343744514e+03 
       4.022481355223e-04       1.569110282677e+03 
       4.069059494087e-04       1.587057287939e+03 
       4.116176982379e-04       1.605185428920e+03 
       4.163840065473e-04       1.623495419096e+03 
       4.212055061056e-04       1.641987986036e+03 
       4.260828359976e-04       1.660663597344e+03 
       4.310166427080e-04       1.679523024399e+03 
       4.360075802074e-04       1.698566898799e+03 
       4.410563100394e-04       1.717795567025e+03 
       4.461635014076e-04       1.737209771959e+03 
       4.513298312646e-04       1.756809949125e+03 
       4.565559844018e-04       1.776596572629e+03 
       4.618426535403e-04       1.796570161382e+03 
       4.671905394222e-04       1.816731127992e+03 
       4.726003509041e-04       1.837079926338e+03 
       4.780728050506e-04       1.857616942994e+03 
       4.836086272296e-04       1.878342510580e+03 
       4.892085512083e-04       1.899257062023e+03 
       4.948733192506e-04       1.920360927841e+03 
       5.006036822153e-04       1.941654444208e+03 
       5.064003996558e-04       1.963137953393e+03 
       5.122642399208e-04       1.984811739173e+03 
       5.181959802560e-04       2.006676169190e+03 
       5.241964069070e-04       2.028731386103e+03 
       5.302663152240e-04       2.050977843449e+03 
       5.364065097667e-04       2.073415745643e+03 
       5.426178044113e-04       2.096045374876e+03 
       5.489010224580e-04       2.118867077124e+03 
       5.552569967408e-04       2.141881080178e+03 
       5.616865697371e-04       2.165087754225e+03 
       5.681905936797e-04       2.188487158212e+03 
       5.747699306701e-04       2.212079858217e+03 
       5.814254527923e-04       2.235866096327e+03 
       5.881580422285e-04       2.259846179367e+03 
       5.949685913760e-04       2.284020484248e+03 
       6.018580029659e-04       2.308389426176e+03 
       6.088271901822e-04       2.332953155283e+03 
       6.158770767831e-04       2.357712408077e+03 
       6.230085972235e-04       2.382667467267e+03 
       6.302226967785e-04       2.407818884188e+03 
       6.375203316694e-04       2.433167091541e+03 
       6.449024691898e-04       2.458712657439e+03 
       6.523700878338e-04       2.484456199410e+03 
       6.599241774264e-04       2.510398300122e+03 
       6.675657392539e-04       2.536539648138e+03 
       6.752957861971e-04       2.562880968018e+03 
       6.831153428653e-04       2.589423100866e+03 
       6.910254457322e-04       2.616166635639e+03 
       6.990271432735e-04       2.643112645637e+03 
       7.071214961055e-04       2.670262022065e+03 
       7.153095771258e-04       2.697615749352e+03 
       7.235924716558e-04       2.725174951353e+03 
       7.319712775842e-04       2.752940465010e+03 
       7.404471055125e-04       2.780913754860e+03 
       7.490210789027e-04       2.809095985577e+03 
       7.576943342255e-04       2.837488503559e+03 
       7.664680211117e-04       2.866092636328e+03 
       7.753433025038e-04       2.894909851222e+03 
       7.843213548109e-04       2.923941783154e+03 
       7.934033680640e-04       2.953190063456e+03 
       8.025905460741e-04       2.982656025129e+03 
       8.118841065918e-04       3.012341912352e+03 
       8.212852814684e-04       3.042249343952e+03 
       8.307953168195e-04       3.072380287524e+03 
       8.404154731900e-04       3.102736742836e+03 
       8.501470257211e-04       3.133320856714e+03 
       8.599912643196e-04       3.164134788986e+03 
       8.699494938287e-04       3.195180746485e+03 
       8.800230342009e-04       3.226461118806e+03 
       8.902132206731e-04       3.257978499452e+03 
       9.005214039434e-04       3.289735029467e+03 
       9.109489503505e-04       3.321733568593e+03 
       9.214972420541e-04       3.353976752297e+03 
       9.321676772191e-04       3.386467327679e+03 
       9.429616702001e-04       3.419208232535e+03 
       9.538806517290e-04       3.452201994899e+03 
       9.649260691051e-04       3.485451997143e+03 
       9.760993863865e-04       3.518961357471e+03 
       9.874020845842e-04       3.552732859227e+03 
       9.988356618588e-04       3.586769995812e+03 
       1.010401633718e-03       3.621075925387e+03 
       1.022101533220e-03       3.655654161515e+03 
       1.033936911173e-03       3.690507988803e+03 
       1.045909336344e-03       3.725640928150e+03 
       1.058020395664e-03       3.761056540010e+03 
       1.070271694441e-03       3.796758473198e+03 
       1.082664856573e-03       3.832750294182e+03 
       1.095201524758e-03       3.869035889792e+03 
       1.107883360720e-03       3.905618938111e+03 
       1.120712045420e-03       3.942503282776e+03 
       1.133689279289e-03       3.979692810672e+03 
       1.146816782443e-03       4.017191441298e+03 
       1.160096294920e-03       4.055003151621e+03 
       1.173529576904e-03       4.093131933089e+03 
       1.187118408963e-03       4.131581793760e+03 
       1.200864592280e-03       4.170356914015e+03 
       1.214769948899e-03       4.209461271388e+03 
       1.228836321959e-03       4.248898982871e+03 
       1.243065575942e-03       4.288674334309e+03 
       1.257459596920e-03       4.328791418700e+03 
       1.272020292807e-03       4.369254321913e+03 
       1.286749593605e-03       4.410067290557e+03 
       1.301649451668e-03       4.451234707806e+03 
       1.316721841956e-03       4.492760687105e+03 
       1.331968762298e-03       4.534649367498e+03 
       1.347392233656e-03       4.576904758248e+03 
       1.362994300396e-03       4.619531629611e+03 
       1.378777030554e-03       4.662533842228e+03 
       1.394742516114e-03       4.705915597544e+03 
       1.410892873284e-03       4.749681358433e+03 
       1.427230242775e-03       4.793834892996e+03 
       1.443756790090e-03       4.838380538642e+03 
       1.460474705803e-03       4.883322692495e+03 
       1.477386205857e-03       4.928665196118e+03 
       1.494493531852e-03       4.974412220165e+03 
       1.511798951346e-03       5.020567971895e+03 
       1.529304758153e-03       5.067136318193e+03 
       1.547013272649e-03       5.114116633871e+03 
       1.564926842079e-03       5.161517640450e+03 
       1.583047840867e-03       5.209342906700e+03 
       1.601378670932e-03       5.257596752733e+03 
       1.619921762005e-03       5.306283064146e+03 
       1.638679571953e-03       5.355405194042e+03 
       1.657654587103e-03       5.404967413683e+03 
       1.676849322573e-03       5.454973237372e+03 
       1.696266322604e-03       5.505426416917e+03 
       1.715908160899e-03       5.556330503029e+03 
       1.735777440963e-03       5.607689220478e+03 
       1.755876796446e-03       5.659505713148e+03 
       1.776208891496e-03       5.711783783258e+03 
       1.796776421111e-03       5.764526743248e+03 
       1.817582111495e-03       5.817738129078e+03 
       1.838628720418e-03       5.871420812640e+03 
       1.859919037587e-03       5.925578145152e+03 
       1.881455885010e-03       5.980213426351e+03 
       1.903242117373e-03       6.035329739822e+03 
       1.925280622416e-03       6.090929956904e+03 
       1.947574321321e-03       6.147016927986e+03 
       1.970126169093e-03       6.203593908304e+03 
       1.992939154954e-03       6.260663194657e+03 
       2.016016302741e-03       6.318227746890e+03 
       2.039360671306e-03       6.376290258825e+03 
       2.062975354919e-03       6.434853293734e+03 
       2.086863483681e-03       6.493919186225e+03 
       2.111028223937e-03       6.553490328074e+03 
       2.135472778697e-03       6.613569036925e+03 
       2.160200388061e-03       6.674157650840e+03 
       2.185214329647e-03       6.735258247842e+03 
       2.210517919025e-03       6.796872872178e+03 
       2.236114510159e-03       6.859003266677e+03 
       2.262007495849e-03       6.921651707853e+03 
       2.288200308183e-03       6.984819747390e+03 
       2.314696418989e-03       7.048508977467e+03 
       2.341499340299e-03       7.112721063488e+03 
       2.368612624809e-03       7.177457490819e+03 
       2.396039866358e-03       7.242719516422e+03 
       2.423784700395e-03       7.308508503407e+03 
       2.451850804469e-03       7.374825456941e+03 
       2.480241898711e-03       7.441671535061e+03 
       2.508961746331e-03       7.509048114367e+03 
       2.538014154113e-03       7.576954990610e+03 
       2.567402972921e-03       7.645393649469e+03 
       2.597132098213e-03       7.714364387819e+03 
       2.627205470551e-03       7.783867981394e+03 
       2.657627076128e-03       7.853904332530e+03 
       2.688400947296e-03       7.924474039384e+03 
       2.719531163098e-03       7.995576866231e+03 
       2.751021849809e-03       8.067213216879e+03 
       2.782877181487e-03       8.139382384627e+03 
       2.815101380521e-03       8.212084178271e+03 
       2.847698718194e-03       8.285318775691e+03 
       2.880673515247e-03       8.359084884215e+03 
       2.914030142455e-03       8.433382570926e+03 
       2.947773021201e-03       8.508209634581e+03 
       2.981906624069e-03       8.583566257006e+03 
       3.016435475429e-03       8.659450991295e+03 
       3.051364152045e-03       8.735862088761e+03 
       3.086697283674e-03       8.812798706933e+03 
       3.122439553684e-03       8.890258893262e+03 
       3.158595699676e-03       8.968240998815e+03 
       3.195170514106e-03       9.046742932425e+03 
       3.232168844926e-03       9.125762403637e+03 
       3.269595596226e-03       9.205297606013e+03 
       3.307455728881e-03       9.285345681660e+03 
       3.345754261210e-03       9.365904058614e+03 
       3.384496269643e-03       9.446970184919e+03 
       3.423686889390e-03       9.528540648493e+03 
       3.463331315126e-03       9.610612434025e+03 
       3.503434801676e-03       9.693182157773e+03 
       3.544002664715e-03       9.776246022754e+03 
       3.585040281468e-03       9.859800951723e+03 
       3.626553091427e-03       9.943842370856e+03 
       3.668546597070e-03       1.002836648402e+04 
       3.711026364591e-03       1.011336853107e+04 
       3.753998024637e-03       1.019884398174e+04 
       3.797467273055e-03       1.028478830092e+04 
       3.841439871647e-03       1.037119649169e+04 
       3.885921648933e-03       1.045806411500e+04 
       3.930918500925e-03       1.054538324051e+04 
       3.976436391905e-03       1.063315064761e+04 
       4.022481355223e-03       1.072135908362e+04 
       4.069059494087e-03       1.081000361431e+04 
       4.116176982380e-03       1.089907740618e+04 
       4.163840065473e-03       1.098857413000e+04 
       4.212055061056e-03       1.107848613577e+04 
       4.260828359976e-03       1.116880695756e+04 
       4.310166427080e-03       1.125952927607e+04 
       4.360075802075e-03       1.135064546783e+04 
       4.410563100394e-03       1.144214781662e+04 
       4.461635014076e-03       1.153402734309e+04 
       4.513298312646e-03       1.162627901622e+04 
       4.565559844018e-03       1.171889086171e+04 
       4.618426535403e-03       1.181185463535e+04 
       4.671905394222e-03       1.190516135850e+04 
       4.726003509041e-03       1.199880276766e+04 
       4.780728050506e-03       1.209276734926e+04 
       4.836086272296e-03       1.218704425281e+04 
       4.892085512083e-03       1.228162780560e+04 
       4.948733192506e-03       1.237650621900e+04 
       5.006036822153e-03       1.247166799858e+04 
       5.064003996558e-03       1.256710246279e+04 
       5.122642399208e-03       1.266279492339e+04 
       5.181959802560e-03       1.275873753156e+04 
       5.241964069070e-03       1.285491453962e+04 
       5.302663152240e-03       1.295131692936e+04 
       5.364065097667e-03       1.304793298198e+04 
       5.426178044113e-03       1.314473768462e+04 
       5.489010224581e-03       1.324173860171e+04 
       5.552569967408e-03       1.333892903919e+04 
       5.616865697371e-03       1.343625967423e+04 
       5.681905936797e-03       1.353371481139e+04 
       5.747699306702e-03       1.363131278034e+04 
       5.814254527923e-03       1.372902219201e+04 
       5.881580422285e-03       1.382679125011e+04 
       5.949685913760e-03       1.392473380501e+04 
       6.018580029660e-03       1.402271037679e+04 
       6.088271901823e-03       1.412072277310e+04 
       6.158770767831e-03       1.421876493302e+04 
       6.230085972235e-03       1.431680236644e+04 
       6.302226967786e-03       1.441478496722e+04 
       6.375203316695e-03       1.451280101487e+04 
       6.449024691898e-03       1.461058593739e+04 
       6.523700878339e-03       1.470857452450e+04 
       6.599241774264e-03       1.480643455627e+04 
       6.675657392540e-03       1.490421036030e+04 
       6.752957861971e-03       1.500186623633e+04 
       6.831153428653e-03       1.509940717133e+04 
       6.910254457322e-03       1.519689409221e+04 
       6.990271432735e-03       1.529408268764e+04 
       7.071214961055e-03       1.539107461360e+04 
       7.153095771258e-03       1.548785169270e+04 
       7.235924716558e-03       1.558439264327e+04 
       7.319712775842e-03       1.568066214240e+04 
       7.404471055125e-03       1.577665239326e+04 
       7.490210789027e-03       1.587234110797e+04 
       7.576943342255e-03       1.596773444904e+04 
       7.664680211117e-03       1.606273123942e+04 
       7.753433025038e-03       1.615734190393e+04 
       7.843213548109e-03       1.625154422338e+04 
       7.934033680640e-03       1.634531564946e+04 
       8.025905460741e-03       1.643863376397e+04 
       8.118841065918e-03       1.653146806627e+04 
       8.212852814684e-03       1.662379119137e+04 
       8.307953168195e-03       1.671557748109e+04 
       8.404154731900e-03       1.680679742706e+04 
       8.501470257211e-03       1.689742586332e+04 
       8.599912643196e-03       1.698743974164e+04 
       8.699494938287e-03       1.707680140119e+04 
       8.800230342009e-03       1.716548469913e+04 
       8.902132206731e-03       1.725345577460e+04 
       9.005214039435e-03       1.734069222344e+04 
       9.109489503505e-03       1.742716354600e+04 
       9.214972420542e-03       1.751283979031e+04 
       9.321676772191e-03       1.759768662959e+04 
       9.429616702001e-03       1.768166918436e+04 
       9.538806517290e-03       1.776476156608e+04 
       9.649260691051e-03       1.784692840209e+04 
       9.760993863865e-03       1.792813268292e+04 
       9.874020845842e-03       1.800834893632e+04 
       9.988356618588e-03       1.808754338572e+04 
       1.010401633718e-02       1.816563053341e+04 
       1.022101533220e-02       1.824272097133e+04 
       1.033936911173e-02       1.831863660399e+04 
       1.045909336344e-02       1.839338578558e+04 
       1.058020395664e-02       1.846694125840e+04 
       1.070271694442e-02       1.853927535717e+04 
       1.082664856573e-02       1.861032047153e+04 
       1.095201524758e-02       1.868006653243e+04 
       1.107883360720e-02       1.874847819978e+04 
       1.120712045421e-02       1.881550422642e+04 
       1.133689279289e-02       1.888111972406e+04 
       1.146816782443e-02       1.894528243387e+04 
       1.160096294920e-02       1.900794258398e+04 
       1.173529576904e-02       1.906901427326e+04 
       1.187118408963e-02       1.912859035633e+04 
       1.200864592280e-02       1.918653588629e+04 
       1.214769948899e-02       1.924286827257e+04 
       1.228836321959e-02       1.929749132336e+04 
       1.243065575942e-02       1.935040673789e+04 
       1.257459596920e-02       1.940157508967e+04 
       1.272020292807e-02       1.945100840059e+04 
       1.286749593605e-02       1.949845453841e+04 
       1.301649451668e-02       1.954408243245e+04 
       1.316721841956e-02       1.958782702050e+04 
       1.331968762298e-02       1.962957290461e+04 
       1.347392233657e-02       1.966942229024e+04 
       1.362994300396e-02       1.970714570634e+04 
       1.378777030554e-02       1.974280195669e+04 
       1.394742516115e-02       1.977635932514e+04 
       1.410892873285e-02       1.980764939035e+04 
       1.427230242777e-02       1.983694191831e+04 
