# Matter power spectrum P(k) at redshift z=0
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.470005868404e-04       5.552687892512e+02 
       1.487027734119e-04       5.616524673686e+02 
       1.504246703749e-04       5.681123358985e+02 
       1.521665059651e-04       5.746493267745e+02 
       1.539285110608e-04       5.812644237948e+02 
       1.557109192139e-04       5.879586065347e+02 
       1.575139666807e-04       5.947328769351e+02 
       1.593378924532e-04       6.015882536529e+02 
       1.611829382907e-04       6.085256795651e+02 
       1.630493487522e-04       6.155462685472e+02 
       1.649373712281e-04       6.226510231373e+02 
       1.668472559740e-04       6.298410065483e+02 
       1.687792561430e-04       6.371172800344e+02 
       1.707336278195e-04       6.444809453483e+02 
       1.727106300535e-04       6.519330343519e+02 
       1.747105248944e-04       6.594746893557e+02 
       1.767335774261e-04       6.671069902793e+02 
       1.787800558021e-04       6.748310925720e+02 
       1.808502312808e-04       6.826481020506e+02 
       1.829443782618e-04       6.905591683683e+02 
       1.850627743220e-04       6.985654759481e+02 
       1.872057002525e-04       7.066681347836e+02 
       1.893734400958e-04       7.148683622817e+02 
       1.915662811834e-04       7.231673796222e+02 
       1.937845141741e-04       7.315663025789e+02 
       1.960284330923e-04       7.400663853688e+02 
       1.982983353669e-04       7.486688549813e+02 
       2.005945218711e-04       7.573749578011e+02 
       2.029172969619e-04       7.661858488710e+02 
       2.052669685206e-04       7.751028993399e+02 
       2.076438479936e-04       7.841272376254e+02 
       2.100482504338e-04       7.932602213949e+02 
       2.124804945421e-04       8.025030660601e+02 
       2.149409027098e-04       8.118570730998e+02 
       2.174298010613e-04       8.213235611380e+02 
       2.199475194974e-04       8.309037717121e+02 
       2.224943917390e-04       8.405990387721e+02 
       2.250707553712e-04       8.504106571220e+02 
       2.276769518883e-04       8.603399703323e+02 
       2.303133267387e-04       8.703882457811e+02 
       2.329802293711e-04       8.805568644720e+02 
