# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05722e-05 to 30.2511 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.061415612251e-04       4.587252824284e+02 
       2.085285680044e-04       4.638488368503e+02 
       2.109432150195e-04       4.690292830299e+02 
       2.133858223292e-04       4.742672528211e+02 
       2.158567136986e-04       4.795635022312e+02 
       2.183562166416e-04       4.849185435016e+02 
       2.208846624645e-04       4.903330362251e+02 
       2.234423863102e-04       4.958077089691e+02 
       2.260297272022e-04       5.013431530396e+02 
       2.286470280898e-04       5.069400137926e+02 
       2.312946358932e-04       5.125991660436e+02 
       2.339729015501e-04       5.183209077068e+02 
       2.366821800616e-04       5.241063006553e+02 
       2.394228305398e-04       5.299558261746e+02 
       2.421952162548e-04       5.358701542941e+02 
       2.449997046834e-04       5.418502109819e+02 
       2.478366675575e-04       5.478964977312e+02 
       2.507064809134e-04       5.540098842457e+02 
       2.536095251418e-04       5.601909236508e+02 
       2.565461850380e-04       5.664405357535e+02 
       2.595168498532e-04       5.727592523188e+02 
       2.625219133458e-04       5.791481159130e+02 
       2.655617738336e-04       5.856075569644e+02 
       2.686368342469e-04       5.921386296493e+02 
       2.717475021815e-04       5.987419512894e+02 
       2.748941899533e-04       6.054182022805e+02 
       2.780773146522e-04       6.121683522275e+02 
       2.812972981979e-04       6.189931704623e+02 
       2.845545673958e-04       6.258935249822e+02 
       2.878495539934e-04       6.328700623170e+02 
       2.911826947376e-04       6.399237740913e+02 
       2.945544314326e-04       6.470551144524e+02 
       2.979652109984e-04       6.542655383313e+02 
       3.014154855302e-04       6.615553378973e+02 
       3.049057123582e-04       6.689256272146e+02 
       3.084363541080e-04       6.763774725374e+02 
       3.120078787625e-04       6.839111103092e+02 
       3.156207597233e-04       6.915280491005e+02 
       3.192754758740e-04       6.992288276231e+02 
       3.229725116432e-04       7.070145808999e+02 
       3.267123570690e-04       7.148860572180e+02 
       3.304955078638e-04       7.228441490108e+02 
       3.343224654802e-04       7.308898122769e+02 
       3.381937371773e-04       7.390240987699e+02 
       3.421098360879e-04       7.472477929820e+02 
       3.460712812868e-04       7.555619171751e+02 
       3.500785978591e-04       7.639674836203e+02 
       3.541323169704e-04       7.724653220773e+02 
       3.582329759367e-04       7.810563366434e+02 
       3.623811182959e-04       7.897417715840e+02 
       3.665772938799e-04       7.985227721143e+02 
       3.708220588871e-04       8.073995631302e+02 
       3.751159759565e-04       8.163739253940e+02 
       3.794596142423e-04       8.254466485137e+02 
       3.838535494889e-04       8.346187286755e+02 
       3.882983641077e-04       8.438912802122e+02 
       3.927946472541e-04       8.532651980859e+02 
       3.973429949055e-04       8.627417998052e+02 
       4.019440099405e-04       8.723217973781e+02 
       4.065983022186e-04       8.820065908400e+02 
       4.113064886613e-04       8.917970998822e+02 
       4.160691933336e-04       9.016947563584e+02 
       4.208870475267e-04       9.116998937814e+02 
       4.257606898421e-04       9.218146510188e+02 
       4.306907662758e-04       9.320392364002e+02 
       4.356779303041e-04       9.423752642755e+02 
       4.407228429701e-04       9.528239749874e+02 
       4.458261729716e-04       9.633861825538e+02 
       4.509885967493e-04       9.740635143579e+02 
       4.562107985771e-04       9.848566326966e+02 
       4.614934706521e-04       9.957669044990e+02 
       4.668373131868e-04       1.006795789485e+03 
       4.722430345017e-04       1.017944280751e+03 
       4.777113511192e-04       1.029213558131e+03 
       4.832429878589e-04       1.040604965886e+03 
       4.888386779333e-04       1.052119719294e+03 
       4.944991630449e-04       1.063758988061e+03 
       5.002251934849e-04       1.075524170559e+03 
       5.060175282325e-04       1.087416387578e+03 
       5.118769350554e-04       1.099437236049e+03 
       5.178041906116e-04       1.111587456270e+03 
       5.238000805523e-04       1.123868733037e+03 
       5.298653996264e-04       1.136282643575e+03 
       5.360009517853e-04       1.148829730696e+03 
       5.422075502898e-04       1.161512107550e+03 
       5.484860178177e-04       1.174330772798e+03 
       5.548371865732e-04       1.187286962009e+03 
       5.612618983968e-04       1.200382369242e+03 
       5.677610048771e-04       1.213617857180e+03 
       5.743353674637e-04       1.226995594789e+03 
       5.809858575811e-04       1.240516268950e+03 
       5.877133567446e-04       1.254181397003e+03 
       5.945187566769e-04       1.267992728225e+03 
       6.014029594265e-04       1.281951652656e+03 
       6.083668774870e-04       1.296059408678e+03 
       6.154114339181e-04       1.310317455453e+03 
       6.225375624681e-04       1.324727503794e+03 
       6.297462076978e-04       1.339290733091e+03 
       6.370383251052e-04       1.354008806030e+03 
       6.444148812525e-04       1.368883105905e+03 
       6.518768538944e-04       1.383915081295e+03 
       6.594252321072e-04       1.399106514410e+03 
       6.670610164202e-04       1.414458850230e+03 
       6.747852189484e-04       1.429973444050e+03 
       6.825988635264e-04       1.445651946470e+03 
       6.905029858445e-04       1.461495812568e+03 
       6.984986335854e-04       1.477506871244e+03 
       7.065868665636e-04       1.493686547340e+03 
       7.147687568656e-04       1.510036362357e+03 
       7.230453889922e-04       1.526557999737e+03 
       7.314178600018e-04       1.543253095052e+03 
       7.398872796566e-04       1.560123157863e+03 
       7.484547705689e-04       1.577170072688e+03 
       7.571214683503e-04       1.594395156395e+03 
       7.658885217622e-04       1.611800232021e+03 
       7.747570928681e-04       1.629386886392e+03 
       7.837283571875e-04       1.647156716723e+03 
       7.928035038518e-04       1.665111860180e+03 
       8.019837357617e-04       1.683253354875e+03 
       8.112702697471e-04       1.701583249161e+03 
       8.206643367281e-04       1.720103322487e+03 
       8.301671818780e-04       1.738815267826e+03 
       8.397800647886e-04       1.757720578086e+03 
       8.495042596372e-04       1.776821298967e+03 
       8.593410553552e-04       1.796119117143e+03 
       8.692917557994e-04       1.815615220234e+03 
       8.793576799242e-04       1.835312131871e+03 
       8.895401619569e-04       1.855211223854e+03 
       8.998405515747e-04       1.875314593279e+03 
       9.102602140828e-04       1.895623459437e+03 
       9.208005305964e-04       1.916140532405e+03 
       9.314628982229e-04       1.936866258137e+03 
       9.422487302477e-04       1.957803726977e+03 
       9.531594563211e-04       1.978954611759e+03 
       9.641965226479e-04       2.000320097750e+03 
       9.753613921795e-04       2.021902271133e+03 
       9.866555448071e-04       2.043703238029e+03 
       9.980804775584e-04       2.065724459251e+03 
       1.009637704796e-03       2.087968140975e+03 
       1.021328758418e-03       2.110435530453e+03 
       1.033155188060e-03       2.133129170462e+03 
       1.045118561304e-03       2.156050569478e+03 
       1.057220463881e-03       2.179201544717e+03 
       1.069462499885e-03       2.202584464816e+03 
       1.081846291985e-03       2.226200906450e+03 
       1.094373481639e-03       2.250052257122e+03 
       1.107045729313e-03       2.274141117525e+03 
       1.119864714699e-03       2.298469215138e+03 
       1.132832136940e-03       2.323038420677e+03 
       1.145949714854e-03       2.347850288106e+03 
       1.159219187161e-03       2.372907255948e+03 
       1.172642312716e-03       2.398210686634e+03 
       1.186220870740e-03       2.423762583184e+03 
       1.199956661054e-03       2.449565021706e+03 
       1.213851504325e-03       2.475620552304e+03 
       1.227907242298e-03       2.501929004815e+03 
       1.242125738045e-03       2.528494124155e+03 
       1.256508876214e-03       2.555316896884e+03 
       1.271058563273e-03       2.582400862151e+03 
       1.285776727768e-03       2.609745628642e+03 
       1.300665320576e-03       2.637354786932e+03 
       1.315726315163e-03       2.665227735711e+03 
       1.330961707848e-03       2.693370782714e+03 
       1.346373518066e-03       2.721781874140e+03 
       1.361963788635e-03       2.750463423611e+03 
       1.377734586029e-03       2.779418291775e+03 
       1.393688000650e-03       2.808648477918e+03 
       1.409826147106e-03       2.838154996296e+03 
       1.426151164491e-03       2.867939930954e+03 
       1.442665216668e-03       2.898005113581e+03 
       1.459370492557e-03       2.928352094215e+03 
       1.476269206424e-03       2.958982969175e+03 
       1.493363598175e-03       2.989900317541e+03 
       1.510655933653e-03       3.021104437677e+03 
       1.528148504939e-03       3.052597539766e+03 
       1.545843630655e-03       3.084379701123e+03 
       1.563743656269e-03       3.116453903558e+03 
       1.581850954411e-03       3.148822740488e+03 
       1.600167925183e-03       3.181487559816e+03 
       1.618696996481e-03       3.214449318512e+03 
       1.637440624313e-03       3.247711232346e+03 
       1.656401293125e-03       3.281274583290e+03 
       1.675581516135e-03       3.315138918089e+03 
       1.694983835660e-03       3.349308232660e+03 
       1.714610823456e-03       3.383784777512e+03 
       1.734465081060e-03       3.418568580550e+03 
       1.754549240131e-03       3.453659882843e+03 
       1.774865962804e-03       3.489063668402e+03 
       1.795417942038e-03       3.524778093127e+03 
       1.816207901975e-03       3.560806138248e+03 
       1.837238598302e-03       3.597149114297e+03 
       1.858512818616e-03       3.633808528843e+03 
       1.880033382791e-03       3.670785594539e+03 
       1.901803143354e-03       3.708081826034e+03 
       1.923824985863e-03       3.745698621516e+03 
       1.946101829291e-03       3.783637628374e+03 
       1.968636626409e-03       3.821899804805e+03 
       1.991432364179e-03       3.860485666797e+03 
       2.014492064151e-03       3.899398456586e+03 
       2.037818782865e-03       3.938636446846e+03 
       2.061415612251e-03       3.978201871530e+03 
       2.085285680044e-03       4.018095891056e+03 
       2.109432150195e-03       4.058320941091e+03 
       2.133858223292e-03       4.098876129088e+03 
       2.158567136986e-03       4.139763288092e+03 
       2.183562166416e-03       4.180983190583e+03 
       2.208846624645e-03       4.222536969838e+03 
       2.234423863102e-03       4.264425071508e+03 
       2.260297272023e-03       4.306648552513e+03 
       2.286470280898e-03       4.349207065565e+03 
       2.312946358932e-03       4.392103037462e+03 
       2.339729015501e-03       4.435335960278e+03 
       2.366821800616e-03       4.478906886745e+03 
       2.394228305398e-03       4.522814757998e+03 
       2.421952162548e-03       4.567062154213e+03 
       2.449997046834e-03       4.611648418569e+03 
       2.478366675575e-03       4.656574439526e+03 
       2.507064809134e-03       4.701840163725e+03 
       2.536095251418e-03       4.747445478403e+03 
       2.565461850380e-03       4.793390415894e+03 
       2.595168498532e-03       4.839675617102e+03 
       2.625219133458e-03       4.886300966315e+03 
       2.655617738336e-03       4.933266226307e+03 
       2.686368342469e-03       4.980571909931e+03 
       2.717475021815e-03       5.028216393772e+03 
       2.748941899533e-03       5.076201199839e+03 
       2.780773146522e-03       5.124524320802e+03 
       2.812972981979e-03       5.173185821860e+03 
       2.845545673958e-03       5.222186088289e+03 
       2.878495539934e-03       5.271523243302e+03 
       2.911826947376e-03       5.321197289831e+03 
       2.945544314326e-03       5.371206972933e+03 
       2.979652109984e-03       5.421552259439e+03 
       3.014154855302e-03       5.472231273867e+03 
       3.049057123582e-03       5.523243389084e+03 
       3.084363541080e-03       5.574587576123e+03 
       3.120078787625e-03       5.626262276195e+03 
       3.156207597233e-03       5.678266575576e+03 
       3.192754758740e-03       5.730598412599e+03 
       3.229725116432e-03       5.783256830397e+03 
       3.267123570690e-03       5.836239745047e+03 
       3.304955078638e-03       5.889545618657e+03 
       3.343224654802e-03       5.943172463391e+03 
       3.381937371773e-03       5.997118439902e+03 
       3.421098360879e-03       6.051381189096e+03 
       3.460712812868e-03       6.105958885533e+03 
       3.500785978591e-03       6.160848719007e+03 
       3.541323169704e-03       6.216048538178e+03 
       3.582329759367e-03       6.271556112627e+03 
       3.623811182959e-03       6.327368289197e+03 
       3.665772938799e-03       6.383482098803e+03 
       3.708220588871e-03       6.439895045142e+03 
       3.751159759565e-03       6.496603572299e+03 
       3.794596142423e-03       6.553604956997e+03 
       3.838535494889e-03       6.610895522622e+03 
       3.882983641077e-03       6.668472439805e+03 
       3.927946472541e-03       6.726330248542e+03 
       3.973429949055e-03       6.784467018483e+03 
       4.019440099405e-03       6.842877865983e+03 
       4.065983022186e-03       6.901559495330e+03 
       4.113064886613e-03       6.960507443525e+03 
       4.160691933336e-03       7.019717294874e+03 
       4.208870475267e-03       7.079184451110e+03 
       4.257606898422e-03       7.138904142673e+03 
       4.306907662758e-03       7.198871722850e+03 
       4.356779303041e-03       7.259082326944e+03 
       4.407228429701e-03       7.319530776739e+03 
       4.458261729716e-03       7.380211259092e+03 
       4.509885967494e-03       7.441119719474e+03 
       4.562107985771e-03       7.502249084204e+03 
       4.614934706521e-03       7.563593865300e+03 
       4.668373131868e-03       7.625147776349e+03 
       4.722430345017e-03       7.686905942998e+03 
       4.777113511192e-03       7.748861116663e+03 
       4.832429878589e-03       7.811006217098e+03 
       4.888386779333e-03       7.873335675241e+03 
       4.944991630449e-03       7.935841970896e+03 
       5.002251934849e-03       7.998517985523e+03 
       5.060175282325e-03       8.061357727964e+03 
       5.118769350554e-03       8.124351053765e+03 
       5.178041906116e-03       8.187492679897e+03 
       5.238000805523e-03       8.250773134929e+03 
       5.298653996264e-03       8.314185424685e+03 
       5.360009517853e-03       8.377721290650e+03 
       5.422075502898e-03       8.441371402171e+03 
       5.484860178177e-03       8.505128211224e+03 
       5.548371865732e-03       8.568985158528e+03 
       5.612618983968e-03       8.632928514150e+03 
       5.677610048772e-03       8.696952715053e+03 
       5.743353674637e-03       8.761048760661e+03 
       5.809858575811e-03       8.825208238931e+03 
       5.877133567446e-03       8.889443330193e+03 
       5.945187566769e-03       8.953725463635e+03 
       6.014029594265e-03       9.017999040749e+03 
       6.083668774870e-03       9.082280733683e+03 
       6.154114339181e-03       9.146561518422e+03 
       6.225375624681e-03       9.210838371161e+03 
       6.297462076978e-03       9.275098234315e+03 
       6.370383251052e-03       9.339339459842e+03 
       6.444148812525e-03       9.403539145798e+03 
       6.518768538944e-03       9.467688427788e+03 
       6.594252321072e-03       9.531774526279e+03 
       6.670610164202e-03       9.595787792196e+03 
       6.747852189484e-03       9.659711866834e+03 
       6.825988635264e-03       9.723544431649e+03 
       6.905029858445e-03       9.787260787652e+03 
       6.984986335854e-03       9.850852382240e+03 
       7.065868665636e-03       9.914298597256e+03 
       7.147687568656e-03       9.977589996033e+03 
       7.230453889922e-03       1.004071428738e+04 
       7.314178600018e-03       1.010364705102e+04 
       7.398872796566e-03       1.016638768286e+04 
       7.484547705689e-03       1.022890717532e+04 
       7.571214683503e-03       1.029120053067e+04 
       7.658885217622e-03       1.035324165022e+04 
       7.747570928681e-03       1.041502921579e+04 
       7.837283571875e-03       1.047653276523e+04 
       7.928035038518e-03       1.053774284275e+04 
       8.019837357617e-03       1.059864069234e+04 
       8.112702697472e-03       1.065921213698e+04 
       8.206643367281e-03       1.071943888114e+04 
       8.301671818780e-03       1.077930078488e+04 
       8.397800647886e-03       1.083878369444e+04 
       8.495042596372e-03       1.089786800065e+04 
       8.593410553553e-03       1.095653793283e+04 
       8.692917557994e-03       1.101477306965e+04 
       8.793576799242e-03       1.107254861632e+04 
       8.895401619570e-03       1.112985540568e+04 
       8.998405515747e-03       1.118666603612e+04 
       9.102602140828e-03       1.124296932913e+04 
       9.208005305964e-03       1.129874078477e+04 
       9.314628982230e-03       1.135395410393e+04 
       9.422487302477e-03       1.140860026745e+04 
       9.531594563211e-03       1.146264828837e+04 
       9.641965226479e-03       1.151608579428e+04 
       9.753613921795e-03       1.156888443386e+04 
       9.866555448071e-03       1.162102639392e+04 
       9.980804775585e-03       1.167249129696e+04 
       1.009637704796e-02       1.172325540589e+04 
       1.021328758418e-02       1.177329001980e+04 
       1.033155188060e-02       1.182258661589e+04 
       1.045118561304e-02       1.187111537096e+04 
       1.057220463881e-02       1.191884568613e+04 
       1.069462499885e-02       1.196578418859e+04 
       1.081846291985e-02       1.201186155230e+04 
       1.094373481639e-02       1.205709870970e+04 
       1.107045729313e-02       1.210143834351e+04 
       1.119864714699e-02       1.214487240686e+04 
       1.132832136940e-02       1.218738700077e+04 
       1.145949714854e-02       1.222892795507e+04 
       1.159219187161e-02       1.226949702891e+04 
       1.172642312716e-02       1.230906723977e+04 
       1.186220870740e-02       1.234759875101e+04 
       1.199956661055e-02       1.238507504464e+04 
       1.213851504325e-02       1.242147710734e+04 
       1.227907242298e-02       1.245677188085e+04 
       1.242125738045e-02       1.249093638282e+04 
       1.256508876214e-02       1.252395354964e+04 
       1.271058563273e-02       1.255578908676e+04 
       1.285776727768e-02       1.258641669299e+04 
       1.300665320576e-02       1.261581754132e+04 
       1.315726315163e-02       1.264396262530e+04 
       1.330961707848e-02       1.267083230028e+04 
       1.346373518066e-02       1.269639000837e+04 
       1.361963788635e-02       1.272060950557e+04 
       1.377734586029e-02       1.274349184117e+04 
       1.393688000651e-02       1.276498309662e+04 
       1.409826147107e-02       1.278506985832e+04 
       1.426151164492e-02       1.280372546979e+04 
