# Matter power spectrum P(k) at redshift z=1
# for k=2.06668e-07 to 30.3284 h/Mpc,
# number of wavenumbers equal to 1502
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.289061510110e-06       2.430508358701e+00 
       1.303988138905e-06       2.457718393885e+00 
       1.319087609915e-06       2.485233051029e+00 
       1.334361924558e-06       2.513055740448e+00 
       1.349813107430e-06       2.541189910632e+00 
       1.365443206567e-06       2.569639048680e+00 
       1.381254293722e-06       2.598406680728e+00 
       1.397248464637e-06       2.627496372387e+00 
       1.413427839323e-06       2.656911729186e+00 
       1.429794562338e-06       2.686656397022e+00 
       1.446350803074e-06       2.716734062603e+00 
       1.463098756042e-06       2.747148453916e+00 
       1.480040641165e-06       2.777903340680e+00 
       1.497178704072e-06       2.809002534792e+00 
       1.514515216395e-06       2.840449890878e+00 
       1.532052476069e-06       2.872249306691e+00 
       1.549792807640e-06       2.904404723619e+00 
       1.567738562568e-06       2.936920127174e+00 
       1.585892119545e-06       2.969799547490e+00 
       1.604255884804e-06       3.003047059819e+00 
       1.622832292443e-06       3.036666785038e+00 
       1.641623804745e-06       3.070662890153e+00 
       1.660632912504e-06       3.105039588820e+00 
       1.679862135357e-06       3.139801141870e+00 
       1.699314022116e-06       3.174951857836e+00 
       1.718991151109e-06       3.210496093487e+00 
       1.738896130516e-06       3.246438254368e+00 
       1.759031598722e-06       3.282782795344e+00 
       1.779400224661e-06       3.319534221155e+00 
       1.800004708173e-06       3.356697086973e+00 
       1.820847780359e-06       3.394275998964e+00 
       1.841932203946e-06       3.432275614865e+00 
       1.863260773651e-06       3.470700644554e+00 
       1.884836316554e-06       3.509555850640e+00 
       1.906661692469e-06       3.548846049050e+00 
       1.928739794326e-06       3.588576109625e+00 
       1.951073548553e-06       3.628750956716e+00 
       1.973665915467e-06       3.669375569829e+00 
       1.996519889659e-06       3.710454984205e+00 
       2.019638500400e-06       3.751994291456e+00 
       2.043024812037e-06       3.793998640174e+00 
       2.066681924400e-06       3.836473236626e+00 
       2.090612973213e-06       3.879423345350e+00 
       2.114821130512e-06       3.922854289825e+00 
       2.139309605061e-06       3.966771453127e+00 
       2.164081642780e-06       4.011180279192e+00 
       2.189140527177e-06       4.056086271763e+00 
       2.214489579780e-06       4.101494995769e+00 
       2.240132160578e-06       4.147412075926e+00 
       2.266071668468e-06       4.193843208891e+00 
       2.292311541703e-06       4.240794147965e+00 
       2.318855258349e-06       4.288270716704e+00 
       2.345706336749e-06       4.336278800743e+00 
       2.372868335982e-06       4.384824346977e+00 
       2.400344856343e-06       4.433913373737e+00 
       2.428139539815e-06       4.483551964645e+00 
       2.456256070553e-06       4.533746365008e+00 
       2.484698175373e-06       4.584502627870e+00 
       2.513469624244e-06       4.635827120421e+00 
       2.542574230792e-06       4.687726212204e+00 
       2.572015852800e-06       4.740206348494e+00 
       2.601798392723e-06       4.793274022211e+00 
       2.631925798205e-06       4.846935812132e+00 
       2.662402062601e-06       4.901198894516e+00 
       2.693231225506e-06       4.956068813338e+00 
       2.724417373293e-06       5.011553014673e+00 
       2.755964639652e-06       5.067658375645e+00 
       2.787877206139e-06       5.124391850550e+00 
       2.820159302730e-06       5.181760471350e+00 
       2.852815208381e-06       5.239771348454e+00 
       2.885849251599e-06       5.298431672020e+00 
       2.919265811008e-06       5.357748713064e+00 
       2.953069315939e-06       5.417729823447e+00 
       2.987264247010e-06       5.478382437603e+00 
       3.021855136720e-06       5.539714073235e+00 
       3.056846570056e-06       5.601732332063e+00 
       3.092243185093e-06       5.664444900924e+00 
       3.128049673616e-06       5.727859552723e+00 
       3.164270781734e-06       5.791984147393e+00 
       3.200911310517e-06       5.856826632871e+00 
       3.237976116627e-06       5.922395046079e+00 
       3.275470112964e-06       5.988697513920e+00 
       3.313398269317e-06       6.055742254295e+00 
       3.351765613021e-06       6.123537577116e+00 
       3.390577229627e-06       6.192091885333e+00 
       3.429838263572e-06       6.261413675981e+00 
       3.469553918864e-06       6.331511541226e+00 
       3.509729459770e-06       6.402394169435e+00 
       3.550370211514e-06       6.474070346249e+00 
       3.591481560984e-06       6.546548955672e+00 
       3.633068957445e-06       6.619838981173e+00 
       3.675137913260e-06       6.693949506790e+00 
       3.717694004626e-06       6.768889718275e+00 
       3.760742872305e-06       6.844668904233e+00 
       3.804290222378e-06       6.921296457255e+00 
       3.848341826999e-06       6.998781875090e+00 
       3.892903525161e-06       7.077134761823e+00 
       3.937981223469e-06       7.156364829065e+00 
       3.983580896923e-06       7.236481897155e+00 
       4.029708589709e-06       7.317495831000e+00 
       4.076370416004e-06       7.399416708583e+00 
       4.123572560783e-06       7.482254665540e+00 
       4.171321280638e-06       7.566020029698e+00 
       4.219622904610e-06       7.650723185546e+00 
       4.268483835028e-06       7.736374630052e+00 
       4.317910548355e-06       7.822984956797e+00 
       4.367909596048e-06       7.910564905340e+00 
       4.418487605427e-06       7.999125349816e+00 
       4.469651280552e-06       8.088677264231e+00 
       4.521407403113e-06       8.179231749836e+00 
       4.573762833327e-06       8.270800029202e+00 
       4.626724510852e-06       8.363393741224e+00 
       4.680299455698e-06       8.457023713915e+00 
       4.734494769168e-06       8.551701687419e+00 
       4.789317634791e-06       8.647439904523e+00 
       4.844775319280e-06       8.744249959653e+00 
       4.900875173489e-06       8.842143937849e+00 
       4.957624633394e-06       8.941133768569e+00 
       5.015031221074e-06       9.041231813003e+00 
       5.073102545710e-06       9.142450481778e+00 
       5.131846304594e-06       9.244802322670e+00 
       5.191270284147e-06       9.348300020751e+00 
       5.251382360953e-06       9.452956403661e+00 
       5.312190502803e-06       9.558784445903e+00 
       5.373702769750e-06       9.665797269634e+00 
       5.435927315178e-06       9.774008134608e+00 
       5.498872386885e-06       9.883430453828e+00 
       5.562546328170e-06       9.994077789913e+00 
       5.626957578945e-06       1.010596385705e+01 
       5.692114676853e-06       1.021910252293e+01 
       5.758026258396e-06       1.033350781081e+01 
       5.824701060082e-06       1.044919390115e+01 
       5.892147919585e-06       1.056617513325e+01 
       5.960375776912e-06       1.068446600696e+01 
       6.029393675593e-06       1.080408118451e+01 
       6.099210763874e-06       1.092503549219e+01 
       6.169836295936e-06       1.104734392259e+01 
       6.241279633116e-06       1.117102163583e+01 
       6.313550245151e-06       1.129608396192e+01 
       6.386657711432e-06       1.142254640247e+01 
       6.460611722275e-06       1.155042463266e+01 
       6.535422080204e-06       1.167973450316e+01 
       6.611098701251e-06       1.181049204215e+01 
       6.687651616270e-06       1.194271345723e+01 
       6.765090972267e-06       1.207641513746e+01 
       6.843427033744e-06       1.221161365544e+01 
       6.922670184062e-06       1.234832576930e+01 
       7.002830926815e-06       1.248656842481e+01 
       7.083919887222e-06       1.262635875747e+01 
       7.165947813537e-06       1.276771410620e+01 
       7.248925578472e-06       1.291065198691e+01 
       7.332864180642e-06       1.305519011060e+01 
       7.417774746016e-06       1.320134639309e+01 
       7.503668529397e-06       1.334913895083e+01 
       7.590556915915e-06       1.349858612210e+01 
       7.678451422530e-06       1.364970644647e+01 
       7.767363699564e-06       1.380251927939e+01 
       7.857305532243e-06       1.395704216022e+01 
       7.948288842260e-06       1.411329498250e+01 
       8.040325689353e-06       1.427129711335e+01 
       8.133428272908e-06       1.443106812753e+01 
       8.227608933570e-06       1.459262784114e+01 
       8.322880154884e-06       1.475599628735e+01 
       8.419254564949e-06       1.492119371374e+01 
       8.516744938086e-06       1.508824059748e+01 
       8.615364196540e-06       1.525715762028e+01 
       8.715125412186e-06       1.542796572677e+01 
       8.816041808266e-06       1.560068610525e+01 
       8.918126761138e-06       1.577534017406e+01 
       9.021393802052e-06       1.595194959572e+01 
       9.125856618944e-06       1.613053625110e+01 
       9.231529058245e-06       1.631112227321e+01 
       9.338425126724e-06       1.649373005347e+01 
       9.446558993338e-06       1.667838223135e+01 
       9.555944991115e-06       1.686510169303e+01 
       9.666597619050e-06       1.705391158139e+01 
       9.778531544029e-06       1.724483529802e+01 
       9.891761602772e-06       1.743789650915e+01 
       1.000630280380e-05       1.763311914707e+01 
       1.012217032943e-05       1.783052741203e+01 
       1.023937953777e-05       1.803014577566e+01 
       1.035794596478e-05       1.823199898166e+01 
       1.047788532630e-05       1.843611205061e+01 
       1.059921352018e-05       1.864251028437e+01 
       1.072194662833e-05       1.885121926812e+01 
       1.084610091889e-05       1.906226487362e+01 
       1.097169284837e-05       1.927567326208e+01 
       1.109873906387e-05       1.949147088824e+01 
       1.122725640520e-05       1.970968450285e+01 
       1.135726190721e-05       1.993034115633e+01 
       1.148877280198e-05       2.015346820219e+01 
       1.162180652114e-05       2.037909330022e+01 
       1.175638069817e-05       2.060724441995e+01 
       1.189251317073e-05       2.083794984419e+01 
       1.203022198302e-05       2.107123817258e+01 
       1.216952538821e-05       2.130713832507e+01 
       1.231044185081e-05       2.154567953174e+01 
       1.245299004914e-05       2.178689136641e+01 
       1.259718887781e-05       2.203080374813e+01 
       1.274305745023e-05       2.227744691341e+01 
       1.289061510110e-05       2.252685143756e+01 
       1.303988138905e-05       2.277904823980e+01 
       1.319087609915e-05       2.303406858972e+01 
       1.334361924558e-05       2.329194410024e+01 
       1.349813107430e-05       2.355270673849e+01 
       1.365443206567e-05       2.381638883098e+01 
       1.381254293722e-05       2.408302315637e+01 
       1.397248464637e-05       2.435264270129e+01 
       1.413427839323e-05       2.462528084765e+01 
       1.429794562338e-05       2.490097139918e+01 
       1.446350803074e-05       2.517974857384e+01 
       1.463098756042e-05       2.546164696253e+01 
       1.480040641165e-05       2.574670142191e+01 
       1.497178704072e-05       2.603494730760e+01 
       1.514515216395e-05       2.632642035487e+01 
       1.532052476069e-05       2.662115670262e+01 
       1.549792807640e-05       2.691919290159e+01 
       1.567738562568e-05       2.722056590782e+01 
       1.585892119545e-05       2.752531309077e+01 
       1.604255884804e-05       2.783347223409e+01 
       1.622832292443e-05       2.814508154360e+01 
       1.641623804745e-05       2.846017965388e+01 
       1.660632912504e-05       2.877880563322e+01 
       1.679862135357e-05       2.910099898803e+01 
       1.699314022116e-05       2.942679966731e+01 
       1.718991151109e-05       2.975624806719e+01 
       1.738896130516e-05       3.008938503606e+01 
       1.759031598722e-05       3.042625187982e+01 
       1.779400224661e-05       3.076689036679e+01 
       1.800004708173e-05       3.111134273351e+01 
       1.820847780359e-05       3.145965169000e+01 
       1.841932203946e-05       3.181186042450e+01 
       1.863260773651e-05       3.216801255839e+01 
       1.884836316554e-05       3.252815227996e+01 
       1.906661692469e-05       3.289232427899e+01 
       1.928739794326e-05       3.326057370565e+01 
       1.951073548553e-05       3.363294622134e+01 
       1.973665915467e-05       3.400948799579e+01 
       1.996519889659e-05       3.439024573179e+01 
       2.019638500400e-05       3.477526664305e+01 
       2.043024812037e-05       3.516459847186e+01 
       2.066681924400e-05       3.555828948502e+01 
       2.090612973213e-05       3.595638851725e+01 
       2.114821130512e-05       3.635894493727e+01 
       2.139309605061e-05       3.676600866566e+01 
       2.164081642780e-05       3.717763016770e+01 
       2.189140527177e-05       3.759386049856e+01 
       2.214489579780e-05       3.801475128346e+01 
       2.240132160578e-05       3.844035472208e+01 
       2.266071668468e-05       3.887072357843e+01 
       2.292311541703e-05       3.930591120548e+01 
       2.318855258349e-05       3.974597162274e+01 
       2.345706336749e-05       4.019095940178e+01 
       2.372868335982e-05       4.064092973458e+01 
       2.400344856343e-05       4.109593843833e+01 
       2.428139539815e-05       4.155604194794e+01 
       2.456256070553e-05       4.202129732844e+01 
       2.484698175373e-05       4.249176228464e+01 
       2.513469624244e-05       4.296749516923e+01 
       2.542574230792e-05       4.344855499039e+01 
       2.572015852800e-05       4.393500141850e+01 
       2.601798392723e-05       4.442689479290e+01 
       2.631925798205e-05       4.492429612946e+01 
       2.662402062601e-05       4.542726712850e+01 
       2.693231225506e-05       4.593587018280e+01 
       2.724417373293e-05       4.645016838527e+01 
       2.755964639652e-05       4.697022553609e+01 
       2.787877206139e-05       4.749610614139e+01 
       2.820159302730e-05       4.802787542645e+01 
       2.852815208381e-05       4.856559939311e+01 
       2.885849251599e-05       4.910934479067e+01 
       2.919265811008e-05       4.965917910572e+01 
       2.953069315939e-05       5.021517051110e+01 
       2.987264247010e-05       5.077738795299e+01 
       3.021855136720e-05       5.134590118751e+01 
       3.056846570056e-05       5.192078077402e+01 
       3.092243185093e-05       5.250209805493e+01 
       3.128049673616e-05       5.308992513654e+01 
       3.164270781734e-05       5.368433495933e+01 
       3.200911310517e-05       5.428540129808e+01 
       3.237976116627e-05       5.489319875811e+01 
       3.275470112964e-05       5.550780273423e+01 
       3.313398269317e-05       5.612928949861e+01 
       3.351765613021e-05       5.675773619881e+01 
       3.390577229627e-05       5.739322084905e+01 
       3.429838263572e-05       5.803582245801e+01 
       3.469553918864e-05       5.868562023913e+01 
       3.509729459770e-05       5.934269539187e+01 
       3.550370211514e-05       6.000712775767e+01 
       3.591481560984e-05       6.067900282326e+01 
       3.633068957445e-05       6.135840253650e+01 
       3.675137913260e-05       6.204541123424e+01 
       3.717694004626e-05       6.274011420143e+01 
       3.760742872305e-05       6.344259768073e+01 
       3.804290222378e-05       6.415294888389e+01 
       3.848341826999e-05       6.487125595503e+01 
       3.892903525161e-05       6.559760810972e+01 
       3.937981223469e-05       6.633209555738e+01 
       3.983580896923e-05       6.707480949508e+01 
       4.029708589709e-05       6.782584212678e+01 
       4.076370416004e-05       6.858528677818e+01 
       4.123572560783e-05       6.935323766652e+01 
       4.171321280638e-05       7.012979020010e+01 
       4.219622904610e-05       7.091504081640e+01 
       4.268483835028e-05       7.170908705958e+01 
       4.317910548355e-05       7.251202755701e+01 
       4.367909596048e-05       7.332396202000e+01 
       4.418487605427e-05       7.414499130648e+01 
       4.469651280552e-05       7.497521740766e+01 
       4.521407403113e-05       7.581474345156e+01 
       4.573762833328e-05       7.666367371929e+01 
       4.626724510852e-05       7.752211371618e+01 
       4.680299455698e-05       7.839017011045e+01 
       4.734494769168e-05       7.926795067913e+01 
       4.789317634791e-05       8.015556452296e+01 
       4.844775319280e-05       8.105312198273e+01 
       4.900875173489e-05       8.196073462115e+01 
       4.957624633394e-05       8.287851524768e+01 
       5.015031221074e-05       8.380657793060e+01 
       5.073102545710e-05       8.474503801608e+01 
       5.131846304594e-05       8.569401215014e+01 
       5.191270284147e-05       8.665361839003e+01 
       5.251382360953e-05       8.762397597695e+01 
       5.312190502803e-05       8.860520550479e+01 
       5.373702769750e-05       8.959742896214e+01 
       5.435927315178e-05       9.060076972619e+01 
       5.498872386885e-05       9.161535257544e+01 
       5.562546328170e-05       9.264130369801e+01 
       5.626957578945e-05       9.367875068056e+01 
       5.692114676853e-05       9.472782256177e+01 
       5.758026258396e-05       9.578864985935e+01 
       5.824701060082e-05       9.686136450239e+01 
       5.892147919585e-05       9.794609992499e+01 
       5.960375776912e-05       9.904299108812e+01 
       6.029393675593e-05       1.001521744943e+02 
       6.099210763874e-05       1.012737881480e+02 
       6.169836295936e-05       1.024079716402e+02 
       6.241279633116e-05       1.035548661115e+02 
       6.313550245151e-05       1.047146143401e+02 
       6.386657711432e-05       1.058873606836e+02 
       6.460611722275e-05       1.070732511418e+02 
       6.535422080204e-05       1.082724333435e+02 
       6.611098701251e-05       1.094850565935e+02 
       6.687651616270e-05       1.107112719094e+02 
       6.765090972267e-05       1.119512319905e+02 
       6.843427033744e-05       1.132050912186e+02 
       6.922670184062e-05       1.144730058206e+02 
       7.002830926815e-05       1.157551337397e+02 
       7.083919887222e-05       1.170516346910e+02 
       7.165947813537e-05       1.183626702261e+02 
       7.248925578473e-05       1.196884037239e+02 
       7.332864180642e-05       1.210290003871e+02 
       7.417774746016e-05       1.223846272917e+02 
       7.503668529397e-05       1.237554534203e+02 
       7.590556915915e-05       1.251416496453e+02 
       7.678451422530e-05       1.265433887762e+02 
       7.767363699564e-05       1.279608456291e+02 
       7.857305532243e-05       1.293941969682e+02 
       7.948288842260e-05       1.308436215218e+02 
       8.040325689353e-05       1.323093000941e+02 
       8.133428272908e-05       1.337914155446e+02 
       8.227608933570e-05       1.352901527482e+02 
       8.322880154885e-05       1.368056987261e+02 
       8.419254564949e-05       1.383382426212e+02 
       8.516744938086e-05       1.398879756685e+02 
       8.615364196540e-05       1.414550912853e+02 
       8.715125412186e-05       1.430397854538e+02 
       8.816041808266e-05       1.446422557001e+02 
       8.918126761138e-05       1.462627021339e+02 
       9.021393802052e-05       1.479013271199e+02 
       9.125856618944e-05       1.495583353393e+02 
       9.231529058245e-05       1.512339337992e+02 
       9.338425126724e-05       1.529283318180e+02 
       9.446558993338e-05       1.546417411181e+02 
       9.555944991115e-05       1.563743758387e+02 
       9.666597619050e-05       1.581264525110e+02 
       9.778531544029e-05       1.598981901506e+02 
       9.891761602772e-05       1.616898102792e+02 
       1.000630280380e-04       1.635015368903e+02 
       1.012217032943e-04       1.653335965411e+02 
       1.023937953777e-04       1.671862183885e+02 
       1.035794596478e-04       1.690596341586e+02 
       1.047788532630e-04       1.709540782418e+02 
       1.059921352018e-04       1.728697876765e+02 
       1.072194662833e-04       1.748070021736e+02 
       1.084610091889e-04       1.767659641667e+02 
       1.097169284837e-04       1.787469188807e+02 
       1.109873906387e-04       1.807501142886e+02 
       1.122725640520e-04       1.827758012173e+02 
       1.135726190721e-04       1.848242333519e+02 
       1.148877280198e-04       1.868956672445e+02 
       1.162180652114e-04       1.889903623414e+02 
       1.175638069817e-04       1.911085810350e+02 
       1.189251317073e-04       1.932505887227e+02 
       1.203022198302e-04       1.954166538041e+02 
       1.216952538821e-04       1.976070477395e+02 
       1.231044185081e-04       1.998220450767e+02 
       1.245299004914e-04       2.020619234367e+02 
       1.259718887781e-04       2.043269636409e+02 
       1.274305745023e-04       2.066174496805e+02 
       1.289061510110e-04       2.089336687230e+02 
       1.303988138905e-04       2.112759112711e+02 
       1.319087609915e-04       2.136444711174e+02 
       1.334361924558e-04       2.160396454531e+02 
       1.349813107430e-04       2.184617345644e+02 
       1.365443206567e-04       2.209110423108e+02 
       1.381254293722e-04       2.233878760007e+02 
       1.397248464637e-04       2.258925463879e+02 
       1.413427839323e-04       2.284253677446e+02 
       1.429794562338e-04       2.309866578796e+02 
       1.446350803074e-04       2.335767382421e+02 
       1.463098756042e-04       2.361959338752e+02 
       1.480040641165e-04       2.388445734842e+02 
       1.497178704072e-04       2.415131819567e+02 
       1.514515216395e-04       2.442214861529e+02 
       1.532052476069e-04       2.469602377003e+02 
       1.549792807640e-04       2.497297802366e+02 
       1.567738562568e-04       2.525304612487e+02 
       1.585892119545e-04       2.553626321356e+02 
       1.604255884804e-04       2.582266482083e+02 
       1.622832292444e-04       2.611228687694e+02 
       1.641623804745e-04       2.640516571349e+02 
       1.660632912504e-04       2.670133806435e+02 
       1.679862135357e-04       2.700084107548e+02 
       1.699314022116e-04       2.730371230355e+02 
       1.718991151109e-04       2.760998972503e+02 
       1.738896130516e-04       2.791971174028e+02 
       1.759031598722e-04       2.823291716783e+02 
       1.779400224661e-04       2.854964525711e+02 
       1.800004708173e-04       2.886993569357e+02 
       1.820847780359e-04       2.919382859320e+02 
       1.841932203946e-04       2.952136452003e+02 
       1.863260773651e-04       2.985258447729e+02 
       1.884836316554e-04       3.018752993552e+02 
       1.906661692469e-04       3.052624278010e+02 
       1.928739794326e-04       3.086876537159e+02 
       1.951073548553e-04       3.121514052690e+02 
       1.973665915467e-04       3.156541152937e+02 
       1.996519889659e-04       3.191962213054e+02 
       2.019638500400e-04       3.227781654943e+02 
       2.043024812037e-04       3.264003948387e+02 
       2.066681924400e-04       3.300633610492e+02 
       2.090612973214e-04       3.337675205342e+02 
       2.114821130512e-04       3.375133346955e+02 
       2.139309605061e-04       3.413012697921e+02 
       2.164081642780e-04       3.451317969724e+02 
       2.189140527177e-04       3.490053923308e+02 
       2.214489579780e-04       3.529225368896e+02 
       2.240132160578e-04       3.568837166823e+02 
       2.266071668468e-04       3.608894227639e+02 
       2.292311541703e-04       3.649401512459e+02 
       2.318855258349e-04       3.690364033320e+02 
       2.345706336749e-04       3.731786853425e+02 
       2.372868335982e-04       3.773675087015e+02 
       2.400344856343e-04       3.816033900051e+02 
       2.428139539815e-04       3.858868510014e+02 
       2.456256070553e-04       3.902184186291e+02 
       2.484698175373e-04       3.945986250728e+02 
       2.513469624244e-04       3.990280077345e+02 
       2.542574230792e-04       4.035071093310e+02 
       2.572015852800e-04       4.080364778256e+02 
       2.601798392723e-04       4.126166662401e+02 
       2.631925798205e-04       4.172482330358e+02 
       2.662402062601e-04       4.219317419675e+02 
       2.693231225506e-04       4.266677620579e+02 
       2.724417373293e-04       4.314568676733e+02 
       2.755964639652e-04       4.362996384593e+02 
       2.787877206139e-04       4.411966593766e+02 
