# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.565289471924e+11       1.148739028592e-20       1.807014996302e-06       1.419627830885e+17       1.444422343833e+04       5.630640750826e-08       3.705361431662e+15       1.043280878934e-06       1.191583791453e+34       3.372697007208e+25       2.192253054685e+26       1.669612405423e+12      -4.000000000000e-01       8.237593614735e+33       2.015343178222e+34       2.015343178222e+34       6.717810509756e+33      -1.487051011841e+40       7.643746179106e-05       1.546626918807e-01 
       2.537862894395e+11       1.173701938860e-20       1.826543666539e-06       1.389434439399e+17       1.444422343831e+04       5.691490848523e-08       3.665745870260e+15       1.054555571459e-06       1.141436342674e+34       3.265672725118e+25       2.122687271327e+26       1.637618975683e+12      -4.000000000000e-01       7.890916942206e+33       1.930528061387e+34       1.930528061387e+34       6.435093456315e+33      -1.409239323159e+40       7.656453648750e-05       1.544059973227e-01 
       2.510729545824e+11       1.199207310812e-20       1.846283339546e-06       1.359883216847e+17       1.444422343829e+04       5.752998550665e-08       3.626553855315e+15       1.065952109110e-06       1.093399334333e+34       3.162044596591e+25       2.055328987784e+26       1.606238610128e+12      -4.000000000000e-01       7.558830054134e+33       1.849282363462e+34       1.849282363462e+34       6.164274465821e+33      -1.335499222370e+40       7.669161118410e-05       1.541501534306e-01 
       2.483886291176e+11       1.225266932497e-20       1.866235834314e-06       1.330960505242e+17       1.444422343827e+04       5.815170963957e-08       3.587780858515e+15       1.077471808664e-06       1.047383949173e+34       3.061704853008e+25       1.990108154455e+26       1.575459561085e+12      -4.000000000000e-01       7.240718943786e+33       1.771455866515e+34       1.771455866515e+34       5.904852811839e+33      -1.265617658862e+40       7.681868588086e-05       1.538951559827e-01 
       2.457330028936e+11       1.251892848156e-20       1.886404788820e-06       1.302652937083e+17       1.444422343825e+04       5.878015271904e-08       3.549422399963e+15       1.089116001124e-06       1.003305107786e+34       2.964549145524e+25       1.926956944591e+26       1.545270306015e+12      -4.000000000000e-01       6.935995444723e+33       1.696904674492e+34       1.696904674492e+34       5.656348840860e+33      -1.199392730145e+40       7.694576057778e-05       1.536410007853e-01 
       2.431057690751e+11       1.279097363762e-20       1.906790203066e-06       1.274947429176e+17       1.444422343823e+04       5.941538735642e-08       3.511474047658e+15       1.100886031882e-06       9.610813113026e+33       2.870476436550e+25       1.865809683757e+26       1.515659543179e+12      -4.000000000000e-01       6.644096143312e+33       1.625490947162e+34       1.625490947162e+34       5.418303085446e+33      -1.136633098513e+40       7.707283527487e-05       1.533876836725e-01 
       2.405066241068e+11       1.306893052717e-20       1.927397534018e-06       1.247831176586e+17       1.444422343821e+04       6.005748694780e-08       3.473931416983e+15       1.112783260866e-06       9.206344907122e+33       2.779388894674e+25       1.806602781538e+26       1.486616187410e+12      -4.000000000000e-01       6.364481337016e+33       1.557082645259e+34       1.557082645259e+34       5.190275414713e+33      -1.077157438232e+40       7.719990997213e-05       1.531352005059e-01 
       2.379352676793e+11       1.335292761616e-20       1.948226781678e-06       1.221291646721e+17       1.444422343819e+04       6.070652568245e-08       3.436790170200e+15       1.124809062703e-06       8.818898625135e+33       2.691191792929e+25       1.749274665404e+26       1.458129365932e+12      -4.000000000000e-01       6.096634036521e+33       1.491553286350e+34       1.491553286350e+34       4.971844220552e+33      -1.020793911648e+40       7.732698466955e-05       1.528835471739e-01 
       2.353914026936e+11       1.364309616234e-20       1.969281584024e-06       1.195316573538e+17       1.444422343817e+04       6.136257855140e-08       3.400046015945e+15       1.136964826872e-06       8.447757904469e+33       2.605793410273e+25       1.693765716678e+26       1.430188414327e+12      -4.000000000000e-01       5.840059009850e+33       1.428781710975e+34       1.428781710975e+34       4.762605638106e+33      -9.673796727132e+39       7.745405936715e-05       1.526327195922e-01 
       2.328747352274e+11       1.393957027590e-20       1.990561941057e-06       1.169893951877e+17       1.444422343815e+04       6.202572135610e-08       3.363694708739e+15       1.149251957873e-06       8.092236530434e+33       2.523104936208e+25       1.640018208535e+26       1.402782872538e+12      -4.000000000000e-01       5.594281866719e+33       1.368651858639e+34       1.368651858639e+34       4.562172799051e+33      -9.167603964928e+39       7.758113406493e-05       1.523827137033e-01 
       2.303849745006e+11       1.424248698141e-20       2.012075128732e-06       1.145012031907e+17       1.444422343813e+04       6.269603071719e-08       3.327732048488e+15       1.161671875380e-06       7.751677167483e+33       2.443040378421e+25       1.587976245973e+26       1.375902480948e+12      -4.000000000000e-01       5.358848181416e+33       1.311052553213e+34       1.311052553213e+34       4.370175116300e+33      -8.687898332834e+39       7.770820876288e-05       1.521335254760e-01 
       2.279218328420e+11       1.455198628086e-20       2.033819328062e-06       1.120659313701e+17       1.444422343811e+04       6.337358408334e-08       3.292153880008e+15       1.174226014412e-06       7.425450143837e+33       2.365516473351e+25       1.537585707678e+26       1.349537176523e+12      -4.000000000000e-01       5.133322652602e+33       1.255877297385e+34       1.255877297385e+34       4.186257598813e+33      -8.233293860695e+39       7.783528346101e-05       1.518851509057e-01 
       2.254850256563e+11       1.486821121851e-20       2.055798177025e-06       1.096824541917e+17       1.444422343809e+04       6.405845974021e-08       3.256956092536e+15       1.186915825495e-06       7.112952287268e+33       2.290452599605e+25       1.488794189743e+26       1.323677089059e+12      -4.000000000000e-01       4.917288298463e+33       1.203024075752e+34       1.203024075752e+34       4.010080195244e+33      -7.802477100869e+39       7.796235815932e-05       1.516375860136e-01 
       2.230742713904e+11       1.519130794732e-20       2.078015313600e-06       1.073496700598e+17       1.444422343806e+04       6.475073681949e-08       3.222134619260e+15       1.199742774832e-06       6.813605809871e+33       2.217770694112e+25       1.441550951173e+26       1.298312537496e+12      -4.000000000000e-01       4.710345685741e+33       1.152395166194e+34       1.152395166194e+34       3.841317165204e+33      -7.394203333402e+39       7.808943285781e-05       1.513908268472e-01 
       2.206892915018e+11       1.552142579624e-20       2.100472556776e-06       1.050665008080e+17       1.444422343804e+04       6.545049530803e-08       3.187685436850e+15       1.212708344469e-06       6.526857239771e+33       2.147395170942e+25       1.395806861112e+26       1.273434026287e+12      -4.000000000000e-01       4.512112191208e+33       1.103896959203e+34       1.103896959203e+34       3.679656476993e+33      -7.007292969774e+39       7.821650755649e-05       1.511448694792e-01 
       2.183298104260e+11       1.585871733927e-20       2.123171725543e-06       1.028318912009e+17       1.444422343802e+04       6.615781605712e-08       3.153604564988e+15       1.225814032471e-06       6.252176397795e+33       2.079252842698e+25       1.351514347754e+26       1.249032241837e+12      -4.000000000000e-01       4.322221294220e+33       1.057439784796e+34       1.057439784796e+34       3.524799230672e+33      -6.640628144817e+39       7.834358225536e-05       1.508997100083e-01 
       2.159955555445e+11       1.620333846554e-20       2.146116457880e-06       1.006448084465e+17       1.444422343799e+04       6.687278079179e-08       3.119888065913e+15       1.239061353091e-06       5.989055417200e+33       2.013272844407e+25       1.308627348864e+26       1.225098049004e+12      -4.000000000000e-01       4.140321899046e+33       1.012937746724e+34       1.012937746724e+34       3.376459105415e+33      -6.293149486968e+39       7.847065695441e-05       1.506553445579e-01 
       2.136862571535e+11       1.655544845217e-20       2.169310391764e-06       9.850424171873e+16       1.444422343797e+04       6.759547212026e-08       3.086532043964e+15       1.252451836945e-06       5.737007804666e+33       1.949386559821e+25       1.267101263884e+26       1.201622487713e+12      -4.000000000000e-01       3.966077685713e+33       9.703085636582e+33       9.703085636582e+33       3.234361830126e+33      -5.963853057526e+39       7.859773165366e-05       1.504117692771e-01 
       2.114016484329e+11       1.691521003745e-20       2.192753527197e-06       9.640920169016e+16       1.444422343795e+04       6.832597354351e-08       3.053532645129e+15       1.265987031194e-06       5.495567540796e+33       1.887527550063e+25       1.226892907541e+26       1.178596769583e+12      -4.000000000000e-01       3.799166488174e+33       9.294734170535e+33       9.294734170535e+33       3.098244676323e+33      -5.651787450060e+39       7.872480635311e-05       1.501689803393e-01 
       2.091414654150e+11       1.728278949625e-20       2.216451321146e-06       9.435872007505e+16       1.444422343792e+04       6.906436946491e-08       3.020886056604e+15       1.279668499717e-06       5.264288218484e+33       1.827631484529e+25       1.187960464944e+26       1.156012274643e+12      -4.000000000000e-01       3.639279698645e+33       8.903568054201e+33       8.903568054201e+33       2.967855972376e+33      -5.356051041595e+39       7.885188105275e-05       1.499269739429e-01 
       2.069054469546e+11       1.765835671608e-20       2.240403773612e-06       9.235184918161e+16       1.444422343790e+04       6.981074519996e-08       2.988588506345e+15       1.293497823293e-06       5.042742217532e+33       1.769636073990e+25       1.150263448094e+26       1.133860548073e+12      -4.000000000000e-01       3.486121697009e+33       8.528864047263e+33       8.528864047263e+33       2.842954638180e+33      -5.075789387637e+39       7.897895575259e-05       1.496857463107e-01 
       2.046933346982e+11       1.804208527670e-20       2.264616341563e-06       9.038766147408e+16       1.444422343788e+04       7.056518698618e-08       2.956636262640e+15       1.307476599786e-06       4.830519914010e+33       1.713481005814e+25       1.113762653779e+26       1.112133297089e+12      -4.000000000000e-01       3.339409304231e+33       8.169929346752e+33       8.169929346752e+33       2.723309739414e+33      -4.810192753503e+39       7.910603045264e-05       1.494452936898e-01 
       2.025048730548e+11       1.843415252989e-20       2.289089024998e-06       8.846524914399e+16       1.444422343785e+04       7.132778199303e-08       2.925025633672e+15       1.321606444326e-06       4.627228922892e+33       1.659107881240e+25       1.078420122806e+26       1.090822387811e+12      -4.000000000000e-01       3.198871258784e+33       7.826100306109e+33       7.826100306109e+33       2.608700060558e+33      -4.558493774827e+39       7.923310515289e-05       1.492056123512e-01 
       2.003398091657e+11       1.883473968157e-20       2.313827280886e-06       8.658372369065e+16       1.444422343783e+04       7.209861833204e-08       2.893752967096e+15       1.335888989501e-06       4.432493372555e+33       1.606460154652e+25       1.044199100524e+26       1.069919842228e+12      -4.000000000000e-01       3.064247715100e+33       7.496741208139e+33       7.496741208139e+33       2.498913695885e+33      -4.319965240482e+39       7.936017985335e-05       1.489666985899e-01 
       1.981978928759e+11       1.924403187481e-20       2.338832928217e-06       8.474221551046e+16       1.444422343780e+04       7.287778506694e-08       2.862814649615e+15       1.350325885540e-06       4.245953209824e+33       1.555483074769e+25       1.011063998600e+26       1.049417835186e+12      -4.000000000000e-01       2.935289763135e+33       7.181243089621e+33       7.181243089621e+33       2.393747657653e+33      -4.093917991520e+39       7.948725455402e-05       1.487285487248e-01 
       1.960788767047e+11       1.966221827629e-20       2.364109604969e-06       8.293987349498e+16       1.444422343778e+04       7.366537222395e-08       2.832207106565e+15       1.364918800504e-06       4.067263534254e+33       1.506123627708e+25       9.789803580105e+25       1.029308691491e+12      -4.000000000000e-01       2.811758968150e+33       6.879022615364e+33       6.879022615364e+33       2.293007500802e+33      -3.879698930038e+39       7.961432925490e-05       1.484911590978e-01 
       1.939825158173e+11       2.008949216354e-20       2.389657311141e-06       8.117586463764e+16       1.444422343775e+04       7.446147080223e-08       2.801926801497e+15       1.379669420485e-06       3.896093960432e+33       1.458330481852e+25       9.479148132040e+25       1.009584883022e+12      -4.000000000000e-01       2.693426929861e+33       6.589520999668e+33       6.589520999668e+33       2.196506963431e+33      -3.676689132253e+39       7.974140395599e-05       1.482545260747e-01 
       1.919085679969e+11       2.052605101427e-20       2.415483322693e-06       7.944937364865e+16       1.444422343773e+04       7.526617278435e-08       2.771970235775e+15       1.394579449795e-06       3.732128007117e+33       1.412053934467e+25       9.178350574037e+25       9.902390259195e+11      -4.000000000000e-01       2.580074860141e+33       6.312202973162e+33       6.312202973162e+33       2.104067622419e+33      -3.484302060291e+39       7.986847865731e-05       1.480186460441e-01 
       1.898567936158e+11       2.097209659705e-20       2.441585820634e-06       7.775960257825e+16       1.444422343770e+04       7.607957114694e-08       2.742333948166e+15       1.409650611162e-06       3.575062512087e+33       1.367245860014e+25       8.887098090089e+25       9.712638778011e+11      -4.000000000000e-01       2.471493178497e+33       6.046555793127e+33       6.046555793127e+33       2.015518563528e+33      -3.301981867562e+39       7.999555335884e-05       1.477835154175e-01 
       1.878269556087e+11       2.142783506516e-20       2.467972080922e-06       7.610577044790e+16       1.444422343767e+04       7.690175987140e-08       2.713014514444e+15       1.424884645935e-06       3.424607071610e+33       1.323859660098e+25       8.605087790640e+25       9.526523350677e+11      -4.000000000000e-01       2.367481124568e+33       5.792088295468e+33       5.792088295468e+33       1.930696065393e+33      -3.129201792799e+39       8.012262806060e-05       1.475491306292e-01 
       1.858188194446e+11       2.189347705193e-20       2.494643922546e-06       7.448711288931e+16       1.444422343765e+04       7.773283395482e-08       2.684008546992e+15       1.440283314278e-06       3.280483503512e+33       1.281850215014e+25       8.332026397593e+25       9.343974302470e+11      -4.000000000000e-01       2.267846386934e+33       5.548329986585e+33       5.548329986585e+33       1.849443296815e+33      -2.965462638139e+39       8.024970276259e-05       1.473154881364e-01 
       1.838321531001e+11       2.236923776801e-20       2.521603164496e-06       7.290288179119e+16       1.444422343762e+04       7.857288942088e-08       2.655312694412e+15       1.455848395381e-06       3.142425332828e+33       1.241173836818e+25       8.067629939314e+25       9.164923293801e+11      -4.000000000000e-01       2.172404747543e+33       5.314830173460e+33       5.314830173460e+33       1.771610026791e+33      -2.810291326831e+39       8.037677746480e-05       1.470825844183e-01 
       1.818667270325e+11       2.285533710049e-20       2.548853444750e-06       7.135234495346e+16       1.444422343759e+04       7.942202333103e-08       2.626923641135e+15       1.471581687659e-06       3.010177299118e+33       1.201788223894e+25       7.811623455312e+25       8.989303294560e+11      -4.000000000000e-01       2.080979741105e+33       5.091157130357e+33       5.091157130357e+33       1.697052346741e+33      -2.663239536420e+39       8.050385216725e-05       1.468504159765e-01 
       1.799223141530e+11       2.335199971451e-20       2.576400220278e-06       6.983478574886e+16       1.444422343756e+04       8.028033379561e-08       2.598838107045e+15       1.487485008963e-06       2.883494884497e+33       1.163652416968e+25       7.563740710294e+25       8.817048559025e+11      -4.000000000000e-01       1.993402328818e+33       4.876897300590e+33       4.876897300590e+33       1.625632404439e+33      -2.523882403451e+39       8.063092686993e-05       1.466189793346e-01 
       1.779986898010e+11       2.385945515776e-20       2.604243491078e-06       6.834950279176e+16       1.444422343754e+04       8.114791998527e-08       2.571052847089e+15       1.503560196789e-06       2.762143861545e+33       1.126726756507e+25       7.323723917294e+25       8.648094601406e+11      -4.000000000000e-01       1.909510585831e+33       4.671654531880e+33       4.671654531880e+33       1.557218149125e+33      -2.391817295945e+39       8.075800157285e-05       1.463882710382e-01 
       1.760956317176e+11       2.437793796615e-20       2.632386895129e-06       6.689580961393e+16       1.444422343751e+04       8.202488214238e-08       2.543564650913e+15       1.519809108491e-06       2.645899860232e+33       1.090972841474e+25       7.091323469582e+25       8.482378171596e+11      -4.000000000000e-01       1.829149401847e+33       4.475049343903e+33       4.475049343903e+33       1.491683087360e+33      -2.266662650117e+39       8.088507627601e-05       1.461582876545e-01 
       1.742129200204e+11       2.490768777237e-20       2.660834070412e-06       6.547303434733e+16       1.444422343748e+04       8.291132159262e-08       2.516370342484e+15       1.536233621498e-06       2.534547953075e+33       1.056353489398e+25       6.866297681088e+25       8.319837231516e+11      -4.000000000000e-01       1.752170194345e+33       4.286718226646e+33       4.286718226646e+33       1.428906049140e+33      -2.148056867951e+39       8.101215097942e-05       1.459290257723e-01 
       1.723503371775e+11       2.544894941567e-20       2.689590473892e-06       6.408051941356e+16       1.444422343745e+04       8.380734075670e-08       2.489466779726e+15       1.552835633523e-06       2.427882257748e+33       1.022832697701e+25       6.648412535058e+25       8.160410931725e+11      -4.000000000000e-01       1.678430633851e+33       4.106312968311e+33       4.106312968311e+33       1.368770963866e+33      -2.035657272475e+39       8.113922568307e-05       1.457004820016e-01 
       1.705076679831e+11       2.600197305657e-20       2.718656105571e-06       6.271762121994e+16       1.444422343742e+04       8.471304316219e-08       2.462850854156e+15       1.569617062792e-06       2.325705556423e+33       9.903756062591e+24       6.437441440684e+25       8.004039588925e+11      -4.000000000000e-01       1.607794380786e+33       3.933500011488e+33       3.933500011488e+33       1.311166645736e+33      -1.929139117689e+39       8.126630038697e-05       1.454726529740e-01 
       1.686846995321e+11       2.656701429166e-20       2.748036422417e-06       6.138370986206e+16       1.444422343739e+04       8.562853345547e-08       2.436519490525e+15       1.586579848258e-06       2.227828931126e+33       9.589484611487e+24       6.233164997467e+25       7.850664663469e+11      -4.000000000000e-01       1.540130833383e+33       3.767959836430e+33       3.767959836430e+33       1.255986588170e+33      -1.828194650309e+39       8.139337509113e-05       1.452455353416e-01 
       1.668812211955e+11       2.714433427214e-20       2.777735062409e-06       6.007816883265e+16       1.444422343736e+04       8.655391741382e-08       2.410469646463e+15       1.603725949832e-06       2.134071414437e+33       9.285185795447e+24       6.035370767041e+25       7.700228737503e+11      -4.000000000000e-01       1.475314886208e+33       3.609386370285e+33       3.609386370285e+33       1.203128766882e+33      -1.732532220603e+39       8.152044979554e-05       1.450191257779e-01 
       1.650970245966e+11       2.773419982321e-20       2.807753844536e-06       5.880039473664e+16       1.444422343733e+04       8.748930195768e-08       2.384698312126e+15       1.621057348602e-06       2.044259654900e+33       8.990543157314e+24       5.843853052254e+25       7.552675493257e+11      -4.000000000000e-01       1.413226698856e+33       3.457486421185e+33       3.457486421185e+33       1.152495451252e+33      -1.641875439754e+39       8.164752450021e-05       1.447934209768e-01 
       1.633319035861e+11       2.833688356906e-20       2.838096406776e-06       5.754979701229e+16       1.444422343730e+04       8.843479516295e-08       2.359202509853e+15       1.638576047067e-06       1.958227596499e+33       8.705250281924e+24       5.658412683250e+25       7.407949692256e+11      -4.000000000000e-01       1.353751474367e+33       3.311979136155e+33       3.311979136155e+33       1.103993023622e+33      -1.555962381312e+39       8.177459920515e-05       1.445684176526e-01 
       1.615856542191e+11       2.895266405823e-20       2.868768206099e-06       5.632579765821e+16       1.444422343727e+04       8.939050627350e-08       2.333979293813e+15       1.656284069367e-06       1.875816171639e+33       8.429010477446e+24       5.478856810340e+25       7.265997154513e+11      -4.000000000000e-01       1.296779246977e+33       3.172595481834e+33       3.172595481834e+33       1.057531806205e+33      -1.474544824438e+39       8.190167391035e-05       1.443441125405e-01 
       1.598580747310e+11       2.958182589257e-20       2.899771061493e-06       5.512783096629e+16       1.444422343724e+04       9.035654571381e-08       2.309025749676e+15       1.674183461517e-06       1.796873007036e+33       8.161536466840e+24       5.304998703446e+25       7.126764738287e+11      -4.000000000000e-01       1.242204678800e+33       3.039077747047e+33       3.039077747047e+33       1.013025895279e+33      -1.397387536739e+39       8.202874861582e-05       1.441205023955e-01 
       1.581489655142e+11       3.022465985769e-20       2.931108610937e-06       5.395534326016e+16       1.444422343721e+04       9.133302510171e-08       2.284338994265e+15       1.692276291643e-06       1.721252141991e+33       7.902550089100e+24       5.136657557915e+25       6.990200320020e+11      -4.000000000000e-01       1.189926865061e+33       2.911179066321e+33       2.911179066321e+33       9.703930023507e+32      -1.324267594632e+39       8.215582332156e-05       1.438975839929e-01 
       1.564581290955e+11       3.088146305858e-20       2.962784492411e-06       5.280779263935e+16       1.444422343718e+04       9.232005726127e-08       2.259916175232e+15       1.710564650220e-06       1.648813758517e+33       7.651782009976e+24       4.973658306485e+25       6.856252775026e+11      -4.000000000000e-01       1.139849147535e+33       2.788662963441e+33       2.788662963441e+33       9.295543020174e+32      -1.254973739273e+39       8.228289802758e-05       1.436753541277e-01 
       1.547853701127e+11       3.155253905673e-20       2.994804162881e-06       5.168464872882e+16       1.444422343715e+04       9.331775623584e-08       2.235754470724e+15       1.729050650317e-06       1.579423922825e+33       7.408971441884e+24       4.815831437224e+25       6.724871958302e+11      -4.000000000000e-01       1.091878935829e+33       2.671302914221e+33       2.671302914221e+33       8.904342862179e+32      -1.189305766183e+39       8.240997273387e-05       1.434538096148e-01 
       1.531304952925e+11       3.223819801045e-20       3.027167622349e-06       5.058539243380e+16       1.444422343711e+04       9.432623730125e-08       2.211851089055e+15       1.747736427836e-06       1.512954337691e+33       7.173865872692e+24       4.663012817250e+25       6.596008685754e+11      -4.000000000000e-01       1.045927536187e+33       2.558881927682e+33       2.558881927682e+33       8.529606246259e+32      -1.127073946821e+39       8.253704744045e-05       1.432329472889e-01 
       1.514933134278e+11       3.293875681739e-20       3.059882146772e-06       4.950951569993e+16       1.444422343708e+04       9.534561697911e-08       2.188203268390e+15       1.766624141765e-06       1.449282105239e+33       6.946220803126e+24       4.515043522032e+25       6.469614715690e+11      -4.000000000000e-01       1.001909987506e+33       2.451192144842e+33       2.451192144842e+33       8.170640309151e+32      -1.068098480411e+39       8.266412214732e-05       1.430127640039e-01 
       1.498736353559e+11       3.365453926160e-20       3.092951374128e-06       4.845652127840e+16       1.444422343705e+04       9.637601305025e-08       2.164808276418e+15       1.785715974420e-06       1.388289499717e+33       6.725799492494e+24       4.371769670121e+25       6.345642730835e+11      -4.000000000000e-01       9.597449042440e+32       2.348034454404e+33       2.348034454404e+33       7.826781346536e+32      -1.012208974465e+39       8.279119685448e-05       1.427932566331e-01 
       1.482712739365e+11       3.438587616365e-20       3.126375304419e-06       4.742592249616e+16       1.444422343701e+04       9.741754456838e-08       2.141663410044e+15       1.805014131706e-06       1.329863749822e+33       6.512372712495e+24       4.233042263121e+25       6.224046320672e+11      -4.000000000000e-01       9.193543259464e+32       2.249218124611e+33       2.249218124611e+33       7.497393585895e+32      -9.592439524807e+38       8.291827156193e-05       1.425744220689e-01 
       1.466860440299e+11       3.513310553314e-20       3.160163032589e-06       4.641724303095e+16       1.444422343698e+04       9.847033187380e-08       2.118765995070e+15       1.824520843362e-06       1.273896830201e+33       6.305718508821e+24       4.098717030734e+25       6.104779964013e+11      -4.000000000000e-01       8.806635731004e+32       2.154560450595e+33       2.154560450595e+33       7.181868011006e+32      -9.090503874050e+38       8.304534626968e-05       1.423562572229e-01 
       1.451177624762e+11       3.589657272468e-20       3.194314558641e-06       4.543001669123e+16       1.444422343695e+04       9.953449660733e-08       2.096113385890e+15       1.844238363228e-06       1.220285261715e+33       6.105621970347e+24       3.968654280725e+25       5.987799011937e+11      -4.000000000000e-01       8.436011090583e+32       2.063886416565e+33       2.063886416565e+33       6.879621235911e+32      -8.614832595037e+38       8.317242097773e-05       1.421387590254e-01 
       1.435662480733e+11       3.667663059704e-20       3.228835339542e-06       4.446378720063e+16       1.444422343691e+04       1.006101617244e-07       2.073702965184e+15       1.864168969499e-06       1.168929920113e+33       5.911875005621e+24       3.842718753653e+25       5.873059671031e+11      -4.000000000000e-01       8.080984077710e+32       1.977028372223e+33       1.977028372223e+33       6.590094426279e+32      -8.164051373705e+38       8.329949568608e-05       1.419219244256e-01 
       1.420313215567e+11       3.747363967762e-20       3.263729013270e-06       4.351810798711e+16       1.444422343688e+04       1.016974515091e-07       2.051532143614e+15       1.884314964991e-06       1.119735852758e+33       5.724276126466e+24       3.720779482203e+25       5.760518987138e+11      -4.000000000000e-01       7.740898270879e+32       1.893825722778e+33       1.893825722778e+33       6.312752266153e+32      -7.736857808586e+38       8.342657039475e-05       1.417057503910e-01 
       1.405128055784e+11       3.828796832828e-20       3.299001036794e-06       4.259254197658e+16       1.444422343684e+04       1.027964915887e-07       2.029598359526e+15       1.904678677405e-06       1.072612103068e+33       5.542630238440e+24       3.602709654986e+25       5.650134829187e+11      -4.000000000000e-01       7.415124873885e+32       1.814124632027e+33       1.814124632027e+33       6.047081968189e+32      -7.332017647899e+38       8.355364510372e-05       1.414902339078e-01 
       1.390105246864e+11       3.911999291606e-20       3.334653229103e-06       4.168666139085e+16       1.444422343681e+04       1.039074089482e-07       2.007899078653e+15       1.925262459600e-06       1.027471542342e+33       5.366748437943e+24       3.488386484663e+25       5.541865873464e+11      -4.000000000000e-01       7.103061553225e+32       1.737777737915e+33       1.737777737915e+33       5.792592325548e+32      -6.948361223534e+38       8.368071981301e-05       1.412753719806e-01 
       1.375243053048e+11       3.997009798519e-20       3.370689228177e-06       4.080004754994e+16       1.444422343677e+04       1.050303319449e-07       1.986431793824e+15       1.946068689860e-06       9.842307086621e+32       5.196447815770e+24       3.377691080251e+25       5.435671587982e+11      -4.000000000000e-01       6.804131324422e+32       1.664643880078e+33       1.664643880078e+33       5.548812803681e+32      -6.584780071637e+38       8.380779452263e-05       1.410611616318e-01 
       1.360539757133e+11       4.083867643754e-20       3.407116309972e-06       3.993229067861e+16       1.444422343673e+04       1.061653903232e-07       1.965194024673e+15       1.967099772171e-06       9.428096525822e+32       5.031551266893e+24       3.270508323480e+25       5.331512217536e+11      -4.000000000000e-01       6.517781485219e+32       1.594587838841e+33       1.594587838841e+33       5.315292670347e+32      -6.240223730025e+38       8.393486923256e-05       1.408475999022e-01 
       1.345993660274e+11       4.172612971290e-20       3.443938112468e-06       3.908298971689e+16       1.444422343670e+04       1.073127152296e-07       1.944183317352e+15       1.988358136502e-06       9.031317893042e+32       4.871887306274e+24       3.166726749078e+25       5.229348768712e+11      -4.000000000000e-01       6.243482593669e+32       1.527480085210e+33       1.527480085210e+33       5.091600162237e+32      -5.913696703183e+38       8.406194394283e-05       1.406346838502e-01 
       1.331603081792e+11       4.263286797511e-20       3.481156454654e-06       3.825175213479e+16       1.444422343666e+04       1.084724392280e-07       1.923397244249e+15       2.009846239078e-06       8.651237570785e+32       4.717289890538e+24       3.066238428850e+25       5.129142995320e+11      -4.000000000000e-01       5.980727489230e+32       1.463196541381e+33       1.463196541381e+33       4.877321686672e+32      -5.604255586065e+38       8.418901865342e-05       1.404224105522e-01 
       1.317366358974e+11       4.355931029967e-20       3.518776793499e-06       3.743819375085e+16       1.444422343662e+04       1.096446963149e-07       1.902833403705e+15       2.031566562672e-06       8.287152815630e+32       4.567598245286e+24       2.968938859436e+25       5.030857383951e+11      -4.000000000000e-01       5.729030355062e+32       1.401618351326e+33       1.401618351326e+33       4.672061056897e+32      -5.311006338400e+38       8.431609336436e-05       1.402107771021e-01 
       1.303281846885e+11       4.450588486982e-20       3.556804585969e-06       3.664193855459e+16       1.444422343658e+04       1.108296219348e-07       1.882489419740e+15       2.053521616885e-06       7.938390458900e+32       4.422656697904e+24       2.874726853638e+25       4.934455140102e+11      -4.000000000000e-01       5.487925819782e+32       1.342631661038e+33       1.342631661038e+33       4.475438759561e+32      -5.033101701625e+38       8.444316807563e-05       1.399997806113e-01 
       1.289347918178e+11       4.547302917368e-20       3.595241651055e-06       3.586261853270e+16       1.444422343655e+04       1.120273529959e-07       1.862362941775e+15       2.075713938441e-06       7.604305662024e+32       4.282314515665e+24       2.783504435182e+25       4.839900174341e+11      -4.000000000000e-01       5.256968097022e+32       1.286127408022e+33       1.286127408022e+33       4.287091253015e+32      -4.769738750974e+38       8.457024278725e-05       1.397894182086e-01 
       1.275562962903e+11       4.646119020663e-20       3.634095264715e-06       3.509987349899e+16       1.444422343651e+04       1.132380278863e-07       1.842451644365e+15       2.098146091481e-06       7.284280724270e+32       4.146425748978e+24       2.695176736835e+25       4.747157088807e+11      -4.000000000000e-01       5.035730161200e+32       1.232001119645e+33       1.232001119645e+33       4.106670295156e+32      -4.520156575663e+38       8.469731749922e-05       1.395796870400e-01 
       1.261925388322e+11       4.747082467640e-20       3.673369064927e-06       3.435335092789e+16       1.444422343647e+04       1.144617864893e-07       1.822753226922e+15       2.120820667850e-06       6.977723940656e+32       4.014849079602e+24       2.609651901741e+25       4.656191163869e+11      -4.000000000000e-01       4.823802957979e+32       1.180152719975e+33       1.180152719975e+33       3.933842299545e+32      -4.283634080454e+38       8.482439221154e-05       1.393705842686e-01 
