# Matter power spectrum P(k) at redshift z=1
# for k=1.03331e-05 to 30.2557 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.340081586763e-05       4.010487242115e+01 
       2.367178454461e-05       4.055383189782e+01 
       2.394589089099e-05       4.100783269379e+01 
       2.422317123928e-05       4.146691426339e+01 
       2.450366234267e-05       4.193113004563e+01 
       2.478740137997e-05       4.240055112181e+01 
       2.507442596047e-05       4.287521259460e+01 
       2.536477412897e-05       4.335519051250e+01 
       2.565848437081e-05       4.384055226854e+01 
       2.595559561696e-05       4.433134246402e+01 
       2.625614724920e-05       4.482761405142e+01 
       2.656017910531e-05       4.532944914720e+01 
       2.686773148440e-05       4.583690758070e+01 
       2.717884515219e-05       4.635003892990e+01 
       2.749356134646e-05       4.686891758971e+01 
       2.781192178252e-05       4.739360025011e+01 
       2.813396865868e-05       4.792416614817e+01 
       2.845974466191e-05       4.846065851221e+01 
       2.878929297347e-05       4.900316282654e+01 
       2.912265727463e-05       4.955173984121e+01 
       2.945988175247e-05       5.010645747181e+01 
       2.980101110573e-05       5.066737753553e+01 
       3.014609055072e-05       5.123458371121e+01 
       3.049516582737e-05       5.180813869830e+01 
       3.084828320522e-05       5.238811377827e+01 
       3.120548948959e-05       5.297458077702e+01 
       3.156683202779e-05       5.356762569187e+01 
       3.193235871539e-05       5.416729741085e+01 
       3.230211800254e-05       5.477371322541e+01 
       3.267615890045e-05       5.538685106716e+01 
       3.305453098783e-05       5.600687869755e+01 
       3.343728441748e-05       5.663385087764e+01 
       3.382446992297e-05       5.726785228284e+01 
       3.421613882531e-05       5.790892989937e+01 
       3.461234303979e-05       5.855718528431e+01 
       3.501313508284e-05       5.921271209210e+01 
       3.541856807903e-05       5.987556144255e+01 
       3.582869576805e-05       6.054585312136e+01 
       3.624357251189e-05       6.122362795457e+01 
       3.666325330201e-05       6.190898846880e+01 
       3.708779376664e-05       6.260202414893e+01 
       3.751725017816e-05       6.330282122692e+01 
       3.795167946055e-05       6.401145375092e+01 
       3.839113919695e-05       6.472802290012e+01 
       3.883568763727e-05       6.545261221079e+01 
       3.928538370592e-05       6.618531221182e+01 
       3.974028700962e-05       6.692620862077e+01 
       4.020045784533e-05       6.767539237964e+01 
       4.066595720817e-05       6.843297151517e+01 
       4.113684679960e-05       6.919907508371e+01 
       4.161318903551e-05       6.997370522447e+01 
       4.209504705456e-05       7.075696014622e+01 
       4.258248472649e-05       7.154902320840e+01 
       4.307556666066e-05       7.234995685979e+01 
       4.357435821452e-05       7.315987071675e+01 
       4.407892550237e-05       7.397882783847e+01 
       4.458933540405e-05       7.480693701668e+01 
       4.510565557384e-05       7.564432959084e+01 
       4.562795444942e-05       7.649109659303e+01 
       4.615630126094e-05       7.734732069392e+01 
       4.669076604020e-05       7.821318369893e+01 
       4.723141962992e-05       7.908868314608e+01 
       4.777833369316e-05       7.997399878899e+01 
       4.833158072277e-05       8.086919800881e+01 
       4.889123405106e-05       8.177441433308e+01 
       4.945736785946e-05       8.268982605417e+01 
       5.003005718841e-05       8.361543389438e+01 
       5.060937794724e-05       8.455140364402e+01 
       5.119540692430e-05       8.549782692560e+01 
       5.178822179710e-05       8.645488654444e+01 
       5.238790114260e-05       8.742268725724e+01 
       5.299452444765e-05       8.840120537262e+01 
       5.360817211952e-05       8.939074003106e+01 
       5.422892549654e-05       9.039133705584e+01 
       5.485686685889e-05       9.140314606755e+01 
       5.549207943952e-05       9.242625276742e+01 
       5.613464743518e-05       9.346079540006e+01 
       5.678465601755e-05       9.450695902748e+01 
       5.744219134457e-05       9.556481689462e+01 
       5.810734057183e-05       9.663449940504e+01 
       5.878019186415e-05       9.771615664339e+01 
       5.946083440722e-05       9.880992087924e+01 
       6.014935841950e-05       9.991590982517e+01 
       6.084585516408e-05       1.010342790738e+02 
       6.155041696086e-05       1.021651675387e+02 
       6.226313719873e-05       1.033087298769e+02 
       6.298411034800e-05       1.044650416054e+02 
       6.371343197288e-05       1.056343109512e+02 
       6.445119874415e-05       1.068166644259e+02 
       6.519750845200e-05       1.080122418235e+02 
       6.595246001898e-05       1.092211974273e+02 
       6.671615351310e-05       1.104436756746e+02 
       6.748869016110e-05       1.116797701158e+02 
       6.827017236188e-05       1.129298231844e+02 
       6.906070370006e-05       1.141937752756e+02 
       6.986038895971e-05       1.154718797037e+02 
       7.066933413825e-05       1.167643149167e+02 
       7.148764646048e-05       1.180711847300e+02 
       7.231543439282e-05       1.193926611528e+02 
       7.315280765766e-05       1.207289113785e+02 
       7.399987724791e-05       1.220801313677e+02 
       7.485675544174e-05       1.234464598422e+02 
       7.572355581742e-05       1.248280838042e+02 
       7.660039326841e-05       1.262251565006e+02 
       7.748738401855e-05       1.276378182737e+02 
       7.838464563751e-05       1.290662699834e+02 
       7.929229705635e-05       1.305108136759e+02 
       8.021045858328e-05       1.319714385266e+02 
       8.113925191961e-05       1.334483669754e+02 
       8.207880017589e-05       1.349417806116e+02 
       8.302922788824e-05       1.364520475628e+02 
       8.399066103480e-05       1.379791244278e+02 
       8.496322705251e-05       1.395231334188e+02 
       8.594705485394e-05       1.410845915753e+02 
       8.694227484439e-05       1.426634851040e+02 
       8.794901893921e-05       1.442601132069e+02 
       8.896742058122e-05       1.458744639468e+02 
       8.999761475846e-05       1.475069010752e+02 
       9.103973802205e-05       1.491575930158e+02 
       9.209392850431e-05       1.508267343594e+02 
       9.316032593704e-05       1.525146234272e+02 
       9.423907167007e-05       1.542211988428e+02 
       9.533030868997e-05       1.559468737844e+02 
       9.643418163902e-05       1.576920120305e+02 
       9.755083683440e-05       1.594564587999e+02 
       9.868042228754e-05       1.612408900723e+02 
       9.982308772377e-05       1.630450652528e+02 
       1.009789846021e-04       1.648694520326e+02 
       1.021482661356e-04       1.667142352064e+02 
       1.033310873110e-04       1.685795682184e+02 
       1.045276049101e-04       1.704659146287e+02 
       1.057379775301e-04       1.723732253777e+02 
       1.069623656044e-04       1.743017279567e+02 
       1.082009314245e-04       1.762519171263e+02 
       1.094538391608e-04       1.782239371413e+02 
       1.107212548849e-04       1.802179927589e+02 
       1.120033465915e-04       1.822343082266e+02 
       1.133002842203e-04       1.842731553819e+02 
       1.146122396790e-04       1.863348461544e+02 
       1.159393868660e-04       1.884195699495e+02 
       1.172819016932e-04       1.905275604313e+02 
       1.186399621093e-04       1.926589542450e+02 
       1.200137481240e-04       1.948141388819e+02 
       1.214034418309e-04       1.969935134708e+02 
       1.228092274326e-04       1.991972409343e+02 
       1.242312912644e-04       2.014255807396e+02 
       1.256698218192e-04       2.036788312026e+02 
       1.271250097728e-04       2.059572595812e+02 
       1.285970480088e-04       2.082610798604e+02 
       1.300861316441e-04       2.105905511445e+02 
       1.315924580554e-04       2.129463040469e+02 
       1.331162269044e-04       2.153284201571e+02 
       1.346576401651e-04       2.177366460794e+02 
       1.362169021501e-04       2.201718589733e+02 
       1.377942195380e-04       2.226344370314e+02 
       1.393898014004e-04       2.251246561225e+02 
       1.410038592300e-04       2.276423756611e+02 
       1.426366069684e-04       2.301883815172e+02 
       1.442882610346e-04       2.327625655500e+02 
       1.459590403535e-04       2.353656854002e+02 
       1.476491663851e-04       2.379976514630e+02 
       1.493588631537e-04       2.406492381726e+02 
       1.510883572779e-04       2.433404502129e+02 
       1.528378780002e-04       2.460611651198e+02 
       1.546076572177e-04       2.488126230485e+02 
       1.563979295127e-04       2.515943900042e+02 
       1.582089321839e-04       2.544074196315e+02 
       1.600409052776e-04       2.572518132041e+02 
       1.618940916200e-04       2.601281614417e+02 
       1.637687368488e-04       2.630362559798e+02 
       1.656650894464e-04       2.659767092725e+02 
       1.675834007721e-04       2.689503470993e+02 
       1.695239250960e-04       2.719565962213e+02 
       1.714869196326e-04       2.749966151149e+02 
       1.734726445747e-04       2.780709590465e+02 
       1.754813631279e-04       2.811786823310e+02 
       1.775133415457e-04       2.843217022406e+02 
       1.795688491646e-04       2.874994769349e+02 
       1.816481584400e-04       2.907124386720e+02 
       1.837515449821e-04       2.939614220838e+02 
       1.858792875924e-04       2.972467599246e+02 
       1.880316683009e-04       3.005685248203e+02 
       1.902089724034e-04       3.039274595541e+02 
       1.924114884992e-04       3.073236850087e+02 
       1.946395085294e-04       3.107575308722e+02 
       1.968933278156e-04       3.142295510229e+02 
       1.991732450991e-04       3.177401403695e+02 
       2.014795625805e-04       3.212900580363e+02 
       2.038125859597e-04       3.248797451588e+02 
       2.061726244764e-04       3.285086629413e+02 
       2.085599909512e-04       3.321785319353e+02 
       2.109750018268e-04       3.358887026186e+02 
       2.134179772105e-04       3.396402847535e+02 
       2.158892409158e-04       3.434341534839e+02 
       2.183891205062e-04       3.472696728216e+02 
       2.209179473380e-04       3.511476456276e+02 
       2.234760566044e-04       3.550686381293e+02 
       2.260637873800e-04       3.590337065595e+02 
       2.286814826658e-04       3.630427891670e+02 
       2.313294894344e-04       3.670961969566e+02 
       2.340081586763e-04       3.711945644955e+02 
       2.367178454461e-04       3.753384689365e+02 
       2.394589089099e-04       3.795281784594e+02 
       2.422317123928e-04       3.837647122929e+02 
       2.450366234267e-04       3.880479352082e+02 
       2.478740137997e-04       3.923791421964e+02 
       2.507442596047e-04       3.967579401202e+02 
       2.536477412898e-04       4.011854416927e+02 
       2.565848437081e-04       4.056619207610e+02 
       2.595559561696e-04       4.101881217414e+02 
       2.625614724920e-04       4.147644178047e+02 
       2.656017910531e-04       4.193914584823e+02 
       2.686773148440e-04       4.240698117099e+02 
       2.717884515219e-04       4.287999992790e+02 
       2.749356134647e-04       4.335823798725e+02 
       2.781192178252e-04       4.384179236922e+02 
       2.813396865868e-04       4.433068472239e+02 
       2.845974466191e-04       4.482498239889e+02 
       2.878929297347e-04       4.532474861815e+02 
       2.912265727463e-04       4.583003208733e+02 
       2.945988175247e-04       4.634090819281e+02 
       2.980101110573e-04       4.685743586848e+02 
       3.014609055072e-04       4.737965433052e+02 
       3.049516582737e-04       4.790765652418e+02 
       3.084828320522e-04       4.844147209585e+02 
       3.120548948959e-04       4.898120317950e+02 
       3.156683202779e-04       4.952685714080e+02 
       3.193235871539e-04       5.007854656985e+02 
       3.230211800254e-04       5.063633316213e+02 
       3.267615890045e-04       5.120025216658e+02 
       3.305453098783e-04       5.177037264894e+02 
       3.343728441748e-04       5.234678015608e+02 
       3.382446992297e-04       5.292955027965e+02 
       3.421613882531e-04       5.351874073103e+02 
       3.461234303979e-04       5.411439503086e+02 
       3.501313508284e-04       5.471659360476e+02 
       3.541856807903e-04       5.532544423888e+02 
       3.582869576805e-04       5.594096834863e+02 
       3.624357251189e-04       5.656325381200e+02 
       3.666325330201e-04       5.719237515056e+02 
       3.708779376664e-04       5.782837813674e+02 
       3.751725017816e-04       5.847139192635e+02 
       3.795167946055e-04       5.912145840300e+02 
       3.839113919695e-04       5.977863297399e+02 
       3.883568763727e-04       6.044301853352e+02 
       3.928538370592e-04       6.111468617981e+02 
       3.974028700962e-04       6.179367930601e+02 
       4.020045784533e-04       6.248013573956e+02 
       4.066595720817e-04       6.317407283292e+02 
       4.113684679960e-04       6.387560856007e+02 
       4.161318903551e-04       6.458481552231e+02 
       4.209504705456e-04       6.530178702840e+02 
       4.258248472650e-04       6.602656458769e+02 
       4.307556666066e-04       6.675924041076e+02 
       4.357435821452e-04       6.749990417397e+02 
       4.407892550237e-04       6.824864557697e+02 
       4.458933540405e-04       6.900554966332e+02 
       4.510565557384e-04       6.977069142532e+02 
       4.562795444943e-04       7.054413779743e+02 
       4.615630126094e-04       7.132601005345e+02 
       4.669076604020e-04       7.211636564745e+02 
       4.723141962992e-04       7.291532495745e+02 
       4.777833369316e-04       7.372293259961e+02 
       4.833158072277e-04       7.453928280100e+02 
       4.889123405106e-04       7.536451206020e+02 
       4.945736785947e-04       7.619868990557e+02 
       5.003005718841e-04       7.704184738304e+02 
       5.060937794724e-04       7.789418010384e+02 
       5.119540692430e-04       7.875567190315e+02 
       5.178822179710e-04       7.962652814310e+02 
       5.238790114260e-04       8.050673869647e+02 
       5.299452444766e-04       8.139645798161e+02 
       5.360817211952e-04       8.229575665572e+02 
       5.422892549654e-04       8.320473735945e+02 
       5.485686685889e-04       8.412351189975e+02 
       5.549207943952e-04       8.505214806494e+02 
       5.613464743518e-04       8.599077209681e+02 
       5.678465601755e-04       8.693946981775e+02 
       5.744219134457e-04       8.789830943681e+02 
       5.810734057183e-04       8.886747526718e+02 
       5.878019186415e-04       8.984698362512e+02 
       5.946083440723e-04       9.083700441889e+02 
       6.014935841950e-04       9.183757590606e+02 
       6.084585516408e-04       9.284884469949e+02 
       6.155041696086e-04       9.387090494997e+02 
       6.226313719873e-04       9.490381948588e+02 
       6.298411034800e-04       9.594776934700e+02 
       6.371343197288e-04       9.700280549838e+02 
       6.445119874415e-04       9.806909184309e+02 
       6.519750845200e-04       9.914667601078e+02 
       6.595246001898e-04       1.002356718867e+03 
       6.671615351310e-04       1.013362456419e+03 
       6.748869016110e-04       1.024484403485e+03 
       6.827017236188e-04       1.035723687631e+03 
       6.906070370006e-04       1.047082300484e+03 
       6.986038895971e-04       1.058560548587e+03 
       7.066933413825e-04       1.070159472759e+03 
       7.148764646048e-04       1.081880612171e+03 
       7.231543439282e-04       1.093724958008e+03 
       7.315280765766e-04       1.105693929695e+03 
       7.399987724791e-04       1.117788205912e+03 
       7.485675544174e-04       1.130009435190e+03 
       7.572355581742e-04       1.142358517001e+03 
       7.660039326841e-04       1.154836330643e+03 
       7.748738401855e-04       1.167445266330e+03 
       7.838464563751e-04       1.180185117589e+03 
       7.929229705635e-04       1.193057148347e+03 
       8.021045858328e-04       1.206063969076e+03 
       8.113925191961e-04       1.219204983956e+03 
       8.207880017589e-04       1.232483013802e+03 
       8.302922788824e-04       1.245897919969e+03 
       8.399066103480e-04       1.259452235423e+03 
       8.496322705251e-04       1.273146485496e+03 
       8.594705485394e-04       1.286981798800e+03 
       8.694227484440e-04       1.300959604168e+03 
       8.794901893921e-04       1.315081335000e+03 
       8.896742058122e-04       1.329348055214e+03 
       8.999761475846e-04       1.343760806089e+03 
       9.103973802205e-04       1.358321606386e+03 
       9.209392850431e-04       1.373031066589e+03 
       9.316032593704e-04       1.387890214822e+03 
       9.423907167007e-04       1.402901165303e+03 
       9.533030868997e-04       1.418065002353e+03 
       9.643418163903e-04       1.433382754830e+03 
       9.755083683441e-04       1.448856050800e+03 
       9.868042228754e-04       1.464485790659e+03 
       9.982308772377e-04       1.480273744340e+03 
       1.009789846022e-03       1.496220473923e+03 
       1.021482661356e-03       1.512328811069e+03 
       1.033310873110e-03       1.528598184593e+03 
       1.045276049101e-03       1.545031756868e+03 
       1.057379775301e-03       1.561629953763e+03 
       1.069623656044e-03       1.578393097392e+03 
       1.082009314245e-03       1.595323995672e+03 
       1.094538391608e-03       1.612423911769e+03 
       1.107212548849e-03       1.629693115286e+03 
       1.120033465915e-03       1.647135323527e+03 
       1.133002842203e-03       1.664748902061e+03 
       1.146122396790e-03       1.682536107002e+03 
       1.159393868660e-03       1.700499556062e+03 
       1.172819016932e-03       1.718640296809e+03 
       1.186399621093e-03       1.736958679598e+03 
       1.200137481240e-03       1.755456266085e+03 
       1.214034418309e-03       1.774135021080e+03 
       1.228092274326e-03       1.792996051345e+03 
       1.242312912644e-03       1.812041458993e+03 
       1.256698218192e-03       1.831271553858e+03 
       1.271250097728e-03       1.850687365096e+03 
       1.285970480088e-03       1.870289593814e+03 
       1.300861316441e-03       1.890083225096e+03 
       1.315924580554e-03       1.910065817317e+03 
       1.331162269044e-03       1.930239375489e+03 
       1.346576401651e-03       1.950608199699e+03 
       1.362169021501e-03       1.971170231377e+03 
       1.377942195380e-03       1.991928366653e+03 
       1.393898014004e-03       2.012882207123e+03 
       1.410038592300e-03       2.034036964553e+03 
       1.426366069684e-03       2.055388230006e+03 
       1.442882610346e-03       2.076941920921e+03 
       1.459590403535e-03       2.098699549807e+03 
       1.476491663851e-03       2.120659764180e+03 
       1.493588631537e-03       2.142822254765e+03 
       1.510883572779e-03       2.165194775155e+03 
       1.528378780003e-03       2.187771133515e+03 
       1.546076572177e-03       2.210556286017e+03 
       1.563979295127e-03       2.233550412595e+03 
       1.582089321839e-03       2.256757019993e+03 
       1.600409052776e-03       2.280174221533e+03 
       1.618940916200e-03       2.303805886590e+03 
       1.637687368488e-03       2.327651827913e+03 
       1.656650894464e-03       2.351713918523e+03 
       1.675834007721e-03       2.375993522151e+03 
       1.695239250960e-03       2.400492485570e+03 
       1.714869196326e-03       2.425209668961e+03 
       1.734726445747e-03       2.450145237288e+03 
       1.754813631279e-03       2.475304089356e+03 
       1.775133415457e-03       2.500687507871e+03 
       1.795688491646e-03       2.526292678611e+03 
       1.816481584400e-03       2.552124174884e+03 
       1.837515449821e-03       2.578179517611e+03 
       1.858792875924e-03       2.604462523530e+03 
       1.880316683009e-03       2.630974129651e+03 
       1.902089724034e-03       2.657714628110e+03 
       1.924114884992e-03       2.684683565618e+03 
       1.946395085294e-03       2.711884529073e+03 
       1.968933278156e-03       2.739314425839e+03 
       1.991732450991e-03       2.766981977915e+03 
       2.014795625805e-03       2.794880178878e+03 
       2.038125859597e-03       2.823013659048e+03 
       2.061726244764e-03       2.851380651042e+03 
       2.085599909512e-03       2.879983190383e+03 
       2.109750018268e-03       2.908823363298e+03 
       2.134179772105e-03       2.937902090427e+03 
       2.158892409158e-03       2.967217179272e+03 
       2.183891205062e-03       2.996770450010e+03 
       2.209179473380e-03       3.026563797571e+03 
       2.234760566044e-03       3.056598682083e+03 
       2.260637873800e-03       3.086872328172e+03 
       2.286814826658e-03       3.117386597612e+03 
       2.313294894344e-03       3.148144385436e+03 
       2.340081586763e-03       3.179141500914e+03 
       2.367178454461e-03       3.210383044259e+03 
       2.394589089100e-03       3.241864211394e+03 
       2.422317123928e-03       3.273591256907e+03 
       2.450366234268e-03       3.305561426635e+03 
       2.478740137997e-03       3.337773680218e+03 
       2.507442596047e-03       3.370230618940e+03 
       2.536477412898e-03       3.402931107352e+03 
       2.565848437081e-03       3.435876009464e+03 
       2.595559561696e-03       3.469064744718e+03 
       2.625614724920e-03       3.502498209257e+03 
       2.656017910531e-03       3.536175560261e+03 
       2.686773148440e-03       3.570094856505e+03 
       2.717884515219e-03       3.604259908841e+03 
       2.749356134647e-03       3.638667779910e+03 
       2.781192178252e-03       3.673319454726e+03 
       2.813396865868e-03       3.708214224048e+03 
       2.845974466191e-03       3.743351519555e+03 
       2.878929297347e-03       3.778730806881e+03 
       2.912265727463e-03       3.814352151484e+03 
       2.945988175247e-03       3.850214186250e+03 
       2.980101110573e-03       3.886316952601e+03 
       3.014609055072e-03       3.922659676228e+03 
       3.049516582737e-03       3.959240970436e+03 
       3.084828320522e-03       3.996061588437e+03 
       3.120548948959e-03       4.033118691176e+03 
       3.156683202779e-03       4.070413856013e+03 
       3.193235871539e-03       4.107942652019e+03 
       3.230211800254e-03       4.145706917387e+03 
       3.267615890045e-03       4.183704409415e+03 
       3.305453098783e-03       4.221933336967e+03 
       3.343728441748e-03       4.260392605129e+03 
       3.382446992297e-03       4.299082751954e+03 
       3.421613882531e-03       4.337999432090e+03 
       3.461234303979e-03       4.377141655139e+03 
       3.501313508284e-03       4.416507998296e+03 
       3.541856807903e-03       4.456097846458e+03 
       3.582869576805e-03       4.495908532424e+03 
       3.624357251189e-03       4.535938538547e+03 
       3.666325330201e-03       4.576184845396e+03 
       3.708779376664e-03       4.616646278635e+03 
       3.751725017816e-03       4.657321251654e+03 
       3.795167946056e-03       4.698204689022e+03 
       3.839113919695e-03       4.739296728533e+03 
       3.883568763727e-03       4.780595204685e+03 
       3.928538370592e-03       4.822095536181e+03 
       3.974028700962e-03       4.863796309173e+03 
       4.020045784533e-03       4.905694303604e+03 
       4.066595720817e-03       4.947787011839e+03 
       4.113684679960e-03       4.990070969675e+03 
       4.161318903551e-03       5.032544338557e+03 
       4.209504705456e-03       5.075202275379e+03 
       4.258248472650e-03       5.118042040603e+03 
       4.307556666066e-03       5.161059955328e+03 
       4.357435821453e-03       5.204252383034e+03 
       4.407892550237e-03       5.247616894514e+03 
       4.458933540406e-03       5.291147605522e+03 
       4.510565557385e-03       5.334843541979e+03 
       4.562795444943e-03       5.378697840894e+03 
       4.615630126095e-03       5.422707861245e+03 
       4.669076604020e-03       5.466868670800e+03 
       4.723141962992e-03       5.511176334561e+03 
       4.777833369316e-03       5.555626191848e+03 
       4.833158072277e-03       5.600212913542e+03 
       4.889123405106e-03       5.644932842014e+03 
       4.945736785947e-03       5.689780359499e+03 
       5.003005718841e-03       5.734750503717e+03 
       5.060937794724e-03       5.779839025099e+03 
       5.119540692431e-03       5.825038521347e+03 
       5.178822179710e-03       5.870345330421e+03 
       5.238790114260e-03       5.915752395075e+03 
       5.299452444766e-03       5.961255088824e+03 
       5.360817211952e-03       6.006846977891e+03 
       5.422892549654e-03       6.052522381390e+03 
       5.485686685889e-03       6.098274143448e+03 
       5.549207943952e-03       6.144096509866e+03 
       5.613464743518e-03       6.189983318628e+03 
       5.678465601755e-03       6.235926037803e+03 
       5.744219134457e-03       6.281921125514e+03 
       5.810734057183e-03       6.327959086417e+03 
       5.878019186415e-03       6.374036113691e+03 
       5.946083440723e-03       6.420144442049e+03 
       6.014935841950e-03       6.466270228771e+03 
       6.084585516408e-03       6.512409393312e+03 
       6.155041696086e-03       6.558580099330e+03 
       6.226313719873e-03       6.604767658736e+03 
       6.298411034800e-03       6.650898594419e+03 
       6.371343197288e-03       6.697005113826e+03 
       6.445119874415e-03       6.743080751976e+03 
       6.519750845200e-03       6.789107819648e+03 
       6.595246001898e-03       6.835103040154e+03 
       6.671615351310e-03       6.881054521595e+03 
       6.748869016110e-03       6.927001345090e+03 
       6.827017236188e-03       6.972823387138e+03 
       6.906070370006e-03       7.018587434574e+03 
       6.986038895971e-03       7.064233305061e+03 
       7.066933413825e-03       7.109700635974e+03 
       7.148764646048e-03       7.155127188060e+03 
       7.231543439282e-03       7.200448487870e+03 
       7.315280765766e-03       7.245689566325e+03 
       7.399987724791e-03       7.290738453428e+03 
       7.485675544174e-03       7.335627493028e+03 
       7.572355581742e-03       7.380368041794e+03 
       7.660039326841e-03       7.424928691765e+03 
       7.748738401855e-03       7.469295138068e+03 
       7.838464563751e-03       7.513484599992e+03 
       7.929229705635e-03       7.557492826674e+03 
       8.021045858328e-03       7.601232957428e+03 
       8.113925191961e-03       7.644735516478e+03 
       8.207880017589e-03       7.687998599533e+03 
       8.302922788824e-03       7.731000578883e+03 
       8.399066103480e-03       7.773721412578e+03 
       8.496322705252e-03       7.816155376185e+03 
       8.594705485394e-03       7.858298713121e+03 
       8.694227484440e-03       7.900134358764e+03 
       8.794901893921e-03       7.941643980804e+03 
       8.896742058122e-03       7.982818279472e+03 
       8.999761475846e-03       8.023646785802e+03 
       9.103973802206e-03       8.064101367864e+03 
       9.209392850432e-03       8.104183814428e+03 
       9.316032593705e-03       8.143868607796e+03 
       9.423907167007e-03       8.183141684383e+03 
       9.533030868997e-03       8.221983040678e+03 
       9.643418163903e-03       8.260403451446e+03 
       9.755083683441e-03       8.298361938437e+03 
       9.868042228755e-03       8.335843809879e+03 
       9.982308772377e-03       8.372847812918e+03 
       1.009789846022e-02       8.409357848679e+03 
       1.021482661356e-02       8.445345583114e+03 
       1.033310873110e-02       8.480790080253e+03 
       1.045276049102e-02       8.515704537465e+03 
       1.057379775301e-02       8.550037384693e+03 
       1.069623656044e-02       8.583798217150e+03 
       1.082009314245e-02       8.616959231114e+03 
       1.094538391608e-02       8.649507477558e+03 
       1.107212548849e-02       8.681421055695e+03 
       1.120033465915e-02       8.712686375209e+03 
       1.133002842203e-02       8.743284822466e+03 
       1.146122396791e-02       8.773201813094e+03 
       1.159393868660e-02       8.802421614862e+03 
       1.172819016932e-02       8.830909689882e+03 
       1.186399621093e-02       8.858674374582e+03 
       1.200137481240e-02       8.885672419812e+03 
       1.214034418309e-02       8.911903889118e+03 
       1.228092274326e-02       8.937353502373e+03 
       1.242312912644e-02       8.961979467486e+03 
       1.256698218192e-02       8.985790362758e+03 
       1.271250097728e-02       9.008753089814e+03 
       1.285970480088e-02       9.030854644711e+03 
       1.300861316442e-02       9.052083475894e+03 
       1.315924580554e-02       9.072405634285e+03 
       1.331162269044e-02       9.091823229917e+03 
       1.346576401651e-02       9.110294929519e+03 
       1.362169021501e-02       9.127809663004e+03 
       1.377942195380e-02       9.144359225461e+03 
       1.393898014004e-02       9.159916004725e+03 
