# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05246e-05 to 30.1147 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.850643404476e-05       1.397856133145e+02 
       5.918390662169e-05       1.413502320921e+02 
       5.986922396134e-05       1.429324419336e+02 
       6.056247690177e-05       1.445323150968e+02 
       6.126375733292e-05       1.461503494237e+02 
       6.197315820875e-05       1.477859026471e+02 
       6.269077355957e-05       1.494400768263e+02 
       6.341669850452e-05       1.511126791283e+02 
       6.415102926417e-05       1.528042487881e+02 
       6.489386317326e-05       1.545144147825e+02 
       6.564529869362e-05       1.562437866629e+02 
       6.640543542722e-05       1.579925798002e+02 
       6.717437412936e-05       1.597610947785e+02 
       6.795221672202e-05       1.615490150599e+02 
       6.873906630742e-05       1.633574168566e+02 
       6.953502718159e-05       1.651855486313e+02 
       7.034020484830e-05       1.670343041523e+02 
       7.115470603297e-05       1.689037532016e+02 
       7.197863869686e-05       1.707943913762e+02 
       7.281211205134e-05       1.727059037472e+02 
       7.365523657240e-05       1.746386441500e+02 
       7.450812401530e-05       1.765934418744e+02 
       7.537088742932e-05       1.785695795771e+02 
       7.624364117284e-05       1.805683712162e+02 
       7.712650092841e-05       1.825889202421e+02 
       7.801958371813e-05       1.846324026348e+02 
       7.892300791917e-05       1.866989904698e+02 
       7.983689327943e-05       1.887884396780e+02 
       8.076136093341e-05       1.909009200306e+02 
       8.169653341830e-05       1.930373971837e+02 
       8.264253469021e-05       1.951978714040e+02 
       8.359949014058e-05       1.973821172825e+02 
       8.456752661282e-05       1.995910193082e+02 
       8.554677241910e-05       2.018249689742e+02 
       8.653735735741e-05       2.040834593597e+02 
       8.753941272870e-05       2.063670380697e+02 
       8.855307135433e-05       2.086767718548e+02 
       8.957846759365e-05       2.110118959998e+02 
       9.061573736183e-05       2.133731321083e+02 
       9.166501814784e-05       2.157609796909e+02 
       9.272644903271e-05       2.181753399109e+02 
       9.380017070797e-05       2.206166787162e+02 
       9.488632549425e-05       2.230854066496e+02 
       9.598505736020e-05       2.255816463540e+02 
       9.709651194154e-05       2.281057672806e+02 
       9.822083656036e-05       2.306581532101e+02 
       9.935818024468e-05       2.332391462861e+02 
       1.005086937482e-04       2.358488725681e+02 
       1.016725295701e-04       2.384879142611e+02 
       1.028498419758e-04       2.411562628866e+02 
       1.040407870166e-04       2.438545928688e+02 
       1.052455225510e-04       2.465829242329e+02 
       1.064642082655e-04       2.493417692045e+02 
       1.076970056954e-04       2.521316088144e+02 
       1.089440782468e-04       2.549524302611e+02 
       1.102055912177e-04       2.578048228266e+02 
       1.114817118204e-04       2.606892243906e+02 
       1.127726092032e-04       2.636057173120e+02 
       1.140784544733e-04       2.665546696221e+02 
       1.153994207189e-04       2.695367156738e+02 
       1.167356830327e-04       2.725520689168e+02 
       1.180874185349e-04       2.756011083544e+02 
       1.194548063965e-04       2.786842450403e+02 
       1.208380278633e-04       2.818018497403e+02 
       1.222372662798e-04       2.849540998675e+02 
       1.236527071135e-04       2.881417210761e+02 
       1.250845379797e-04       2.913648490381e+02 
       1.265329486658e-04       2.946240789401e+02 
       1.279981311573e-04       2.979195549200e+02 
       1.294802796623e-04       3.012518748279e+02 
       1.309795906383e-04       3.046213889937e+02 
       1.324962628170e-04       3.080285107945e+02 
       1.340304972319e-04       3.114738019468e+02 
       1.355824972441e-04       3.149574651847e+02 
       1.371524685693e-04       3.184799024894e+02 
       1.387406193058e-04       3.220417546466e+02 
       1.403471599610e-04       3.256433282390e+02 
       1.419723034803e-04       3.292850898723e+02 
       1.436162652746e-04       3.329675520126e+02 
       1.452792632493e-04       3.366911213462e+02 
       1.469615178330e-04       3.404561265014e+02 
       1.486632520067e-04       3.442631628226e+02 
       1.503846913335e-04       3.480916726357e+02 
       1.521260639882e-04       3.519836850297e+02 
       1.538876007879e-04       3.559193452698e+02 
       1.556695352224e-04       3.598986297936e+02 
       1.574721034851e-04       3.639220366513e+02 
       1.592955445046e-04       3.679905694224e+02 
       1.611400999760e-04       3.721044486071e+02 
       1.630060143931e-04       3.762641384959e+02 
       1.648935350809e-04       3.804702781819e+02 
       1.668029122281e-04       3.847234802222e+02 
       1.687343989207e-04       3.890239367462e+02 
       1.706882511751e-04       3.933719099175e+02 
       1.726647279722e-04       3.977687356928e+02 
       1.746640912921e-04       4.022144365255e+02 
       1.766866061481e-04       4.067093523169e+02 
       1.787325406223e-04       4.112548372087e+02 
       1.808021659012e-04       4.158507318105e+02 
       1.828957563113e-04       4.204975682926e+02 
       1.850135893559e-04       4.251963424931e+02 
       1.871559457513e-04       4.299478693262e+02 
       1.893231094646e-04       4.347514340873e+02 
       1.915153677509e-04       4.396088883046e+02 
       1.937330111919e-04       4.445204253752e+02 
       1.959763337336e-04       4.494869692515e+02 
       1.982456327261e-04       4.545079798844e+02 
       2.005412089625e-04       4.595856858789e+02 
       2.028633667189e-04       4.647189959663e+02 
       2.052124137948e-04       4.699101930429e+02 
       2.075886615539e-04       4.751583493330e+02 
       2.099924249652e-04       4.804651925892e+02 
       2.124240226451e-04       4.858310126571e+02 
       2.148837768990e-04       4.912568671287e+02 
       2.173720137648e-04       4.967425294462e+02 
       2.198890630555e-04       5.022889902467e+02 
       2.224352584035e-04       5.078975738575e+02 
       2.250109373039e-04       5.135682189968e+02 
       2.276164411604e-04       5.193011565472e+02 
       2.302521153296e-04       5.250989094159e+02 
       2.329183091673e-04       5.309605663559e+02 
       2.356153760746e-04       5.368872337919e+02 
       2.383436735448e-04       5.428796308673e+02 
       2.411035632108e-04       5.489383724021e+02 
       2.438954108929e-04       5.550641200902e+02 
       2.467195866475e-04       5.612585113122e+02 
       2.495764648161e-04       5.675210342284e+02 
       2.524664240748e-04       5.738530348262e+02 
       2.553898474845e-04       5.802548941439e+02 
       2.583471225419e-04       5.867283467505e+02 
       2.613386412306e-04       5.932731919484e+02 
       2.643648000730e-04       5.998899519823e+02 
       2.674260001834e-04       6.065810301805e+02 
       2.705226473204e-04       6.133452519542e+02 
       2.736551519413e-04       6.201845609909e+02 
       2.768239292562e-04       6.271001547279e+02 
       2.800293992831e-04       6.340918262618e+02 
       2.832719869035e-04       6.411607548164e+02 
       2.865521219190e-04       6.483077385613e+02 
       2.898702391078e-04       6.555335157625e+02 
       2.932267782829e-04       6.628393676199e+02 
       2.966221843498e-04       6.702261063740e+02 
