# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0867e-05 to 30.0389 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.062730526525e-05       6.134507349759e+01 
       3.098195274568e-05       6.203181182739e+01 
       3.134070685038e-05       6.272623666424e+01 
       3.170361513182e-05       6.342843400947e+01 
       3.207072569312e-05       6.413853169943e+01 
       3.244208719436e-05       6.485653202488e+01 
       3.281774885912e-05       6.558257374386e+01 
       3.319776048095e-05       6.631674182887e+01 
       3.358217242997e-05       6.705912908393e+01 
       3.397103565957e-05       6.780982619403e+01 
       3.436440171315e-05       6.856892106629e+01 
       3.476232273096e-05       6.933649036385e+01 
       3.516485145699e-05       7.011267999246e+01 
       3.557204124599e-05       7.089751232446e+01 
       3.598394607053e-05       7.169123614250e+01 
       3.640062052815e-05       7.249375657486e+01 
       3.682211984858e-05       7.330526007704e+01 
       3.724849990112e-05       7.412591385448e+01 
       3.767981720198e-05       7.495569998308e+01 
       3.811612892179e-05       7.579471337249e+01 
       3.855749289320e-05       7.664324873325e+01 
       3.900396761854e-05       7.750121779441e+01 
       3.945561227753e-05       7.836878803080e+01 
       3.991248673519e-05       7.924600408506e+01 
       4.037465154974e-05       8.013314123042e+01 
       4.084216798062e-05       8.103014237755e+01 
       4.131509799663e-05       8.193721511696e+01 
       4.179350428412e-05       8.285440847721e+01 
       4.227745025534e-05       8.378196010107e+01 
       4.276700005680e-05       8.471976007737e+01 
       4.326221857779e-05       8.566814788485e+01 
       4.376317145899e-05       8.662708929370e+01 
       4.426992510117e-05       8.759679097144e+01 
       4.478254667397e-05       8.857742532182e+01 
       4.530110412482e-05       8.956890372966e+01 
       4.582566618796e-05       9.057156869580e+01 
       4.635630239351e-05       9.158541949044e+01 
       4.689308307674e-05       9.261059223621e+01 
       4.743607938733e-05       9.364726268141e+01 
       4.798536329886e-05       9.469553398310e+01 
       4.854100761833e-05       9.575554104421e+01 
       4.910308599577e-05       9.682743319424e+01 
       4.967167293408e-05       9.791129054289e+01 
       5.024684379883e-05       9.900731641084e+01 
       5.082867482831e-05       1.001155107940e+02 
       5.141724314357e-05       1.012361669275e+02 
       5.201262675872e-05       1.023694254022e+02 
       5.261490459121e-05       1.035152461218e+02 
       5.322415647232e-05       1.046739455732e+02 
       5.384046315771e-05       1.058456082992e+02 
       5.446390633818e-05       1.070303849620e+02 
       5.509456865043e-05       1.082284264033e+02 
       5.573253368809e-05       1.094398601234e+02 
       5.637788601272e-05       1.106648501683e+02 
       5.703071116507e-05       1.119035613280e+02 
       5.769109567642e-05       1.131561245113e+02 
       5.835912708001e-05       1.144226920526e+02 
       5.903489392268e-05       1.157034469255e+02 
       5.971848577659e-05       1.169985297586e+02 
       6.040999325111e-05       1.183081017699e+02 
       6.110950800481e-05       1.196323147376e+02 
       6.181712275759e-05       1.209713577856e+02 
       6.253293130304e-05       1.223253939697e+02 
       6.325702852080e-05       1.236945626563e+02 
       6.398951038918e-05       1.250790479604e+02 
       6.473047399784e-05       1.264790227236e+02 
       6.548001756072e-05       1.278946600385e+02 
       6.623824042900e-05       1.293261348163e+02 
       6.700524310431e-05       1.307736331419e+02 
       6.778112725201e-05       1.322373137655e+02 
       6.856599571471e-05       1.337173901180e+02 
       6.935995252587e-05       1.352140033874e+02 
       7.016310292361e-05       1.367273381098e+02 
       7.097555336465e-05       1.382576308427e+02 
       7.179741153840e-05       1.398050294489e+02 
       7.262878638129e-05       1.413697384243e+02 
       7.346978809115e-05       1.429519583522e+02 
       7.432052814183e-05       1.445518676145e+02 
       7.518111929802e-05       1.461696900124e+02 
       7.605167563014e-05       1.478055647996e+02 
       7.693231252949e-05       1.494597676141e+02 
       7.782314672353e-05       1.511324705806e+02 
       7.872429629138e-05       1.528238753402e+02 
       7.963588067943e-05       1.545341885045e+02 
       8.055802071720e-05       1.562636474899e+02 
       8.149083863337e-05       1.580124559142e+02 
       8.243445807192e-05       1.597808142621e+02 
       8.338900410860e-05       1.615689362726e+02 
       8.435460326746e-05       1.633770491075e+02 
       8.533138353761e-05       1.652053917379e+02 
       8.631947439021e-05       1.670541687003e+02 
       8.731900679565e-05       1.689236216421e+02 
       8.833011324086e-05       1.708139806676e+02 
       8.935292774691e-05       1.727254723339e+02 
       9.038758588674e-05       1.746583353100e+02 
       9.143422480318e-05       1.766128095623e+02 
       9.249298322708e-05       1.785891291346e+02 
       9.356400149572e-05       1.805875476133e+02 
       9.464742157141e-05       1.826083067770e+02 
       9.574338706031e-05       1.846516554469e+02 
       9.685204323147e-05       1.867178458297e+02 
       9.797353703604e-05       1.888071282822e+02 
       9.910801712683e-05       1.909197669588e+02 
       1.002556338779e-04       1.930560200164e+02 
       1.014165394047e-04       1.952161494356e+02 
       1.025908875840e-04       1.974004221508e+02 
       1.037788340742e-04       1.996091060593e+02 
       1.049805363365e-04       2.018424725652e+02 
       1.061961536552e-04       2.041007982546e+02 
       1.074258471590e-04       2.063843591955e+02 
       1.086697798426e-04       2.086934360957e+02 
       1.099281165877e-04       2.110283148614e+02 
       1.112010241856e-04       2.133892815994e+02 
       1.124886713588e-04       2.157766275404e+02 
       1.137912287835e-04       2.181906461394e+02 
       1.151088691124e-04       2.206316318302e+02 
       1.164417669972e-04       2.230998834586e+02 
       1.177900991121e-04       2.255957113933e+02 
       1.191540441770e-04       2.281194128631e+02 
       1.205337829815e-04       2.306713045722e+02 
       1.219294984083e-04       2.332516961604e+02 
       1.233413754580e-04       2.358609098849e+02 
       1.247696012735e-04       2.384992590446e+02 
       1.262143651645e-04       2.411670691128e+02 
       1.276758586328e-04       2.438646722053e+02 
       1.291542753980e-04       2.465923880132e+02 
       1.306498114224e-04       2.493505610482e+02 
       1.321626649378e-04       2.521395355589e+02 
       1.336930364714e-04       2.549596386108e+02 
       1.352411288720e-04       2.578112226024e+02 
       1.368071473379e-04       2.606946368767e+02 
       1.383912994429e-04       2.636102344026e+02 
       1.399937951648e-04       2.665583688087e+02 
       1.416148469125e-04       2.695394041176e+02 
       1.432546695549e-04       2.725537036998e+02 
       1.449134804485e-04       2.756016410797e+02 
       1.465914994670e-04       2.786835837378e+02 
       1.482889490300e-04       2.817999091584e+02 
       1.500060541325e-04       2.849509930968e+02 
       1.517430423751e-04       2.881372276808e+02 
       1.535001439935e-04       2.913590069829e+02 
       1.552775918898e-04       2.946167101061e+02 
       1.570756216626e-04       2.979107458360e+02 
       1.588944716390e-04       3.012415105018e+02 
       1.607343829055e-04       3.046094136300e+02 
       1.625955993404e-04       3.080148638818e+02 
       1.644783676458e-04       3.114582748736e+02 
       1.663829373807e-04       3.149400670776e+02 
       1.683095609937e-04       3.184606678575e+02 
       1.702584938567e-04       3.220204823153e+02 
       1.722299942987e-04       3.256199987480e+02 
       1.742243236399e-04       3.292595852813e+02 
       1.762417462264e-04       3.329397514341e+02 
       1.782825294655e-04       3.366608944898e+02 
       1.803469438608e-04       3.404234966147e+02 
       1.824352630482e-04       3.442280012783e+02 
       1.845477638320e-04       3.480748613127e+02 
       1.866847262221e-04       3.519645587628e+02 
       1.888464334704e-04       3.558975578651e+02 
       1.910331721089e-04       3.598743229307e+02 
       1.932452319875e-04       3.638953523756e+02 
       1.954829063122e-04       3.679611570317e+02 
       1.977464916845e-04       3.720721727433e+02 
       2.000362881400e-04       3.762289466536e+02 
       2.023525991888e-04       3.804319469044e+02 
       2.046957318555e-04       3.846816764167e+02 
       2.070659967197e-04       3.889786856391e+02 
       2.094637079575e-04       3.933234884383e+02 
       2.118891833829e-04       3.977165586759e+02 
       2.143427444901e-04       4.021584813658e+02 
       2.168247164958e-04       4.066497744594e+02 
       2.193354283829e-04       4.111909518382e+02 
       2.218752129434e-04       4.157826027403e+02 
       2.244444068231e-04       4.204252434660e+02 
       2.270433505658e-04       4.251194539827e+02 
       2.296723886587e-04       4.298657675019e+02 
       2.323318695779e-04       4.346647956606e+02 
       2.350221458348e-04       4.395170836148e+02 
       2.377435740226e-04       4.444232267611e+02 
       2.404965148636e-04       4.493838089854e+02 
       2.432813332571e-04       4.543994231298e+02 
       2.460983983278e-04       4.594706583202e+02 
       2.489480834747e-04       4.645981306490e+02 
       2.518307664204e-04       4.697824489109e+02 
       2.547468292614e-04       4.750242267833e+02 
       2.576966585187e-04       4.803240914616e+02 
       2.606806451889e-04       4.856826726392e+02 
       2.636991847963e-04       4.911006074820e+02 
       2.667526774451e-04       4.965785369237e+02 
       2.698415278722e-04       5.021171179902e+02 
       2.729661455017e-04       5.077169993775e+02 
       2.761269444980e-04       5.133788471988e+02 
       2.793243438217e-04       5.191033304162e+02 
       2.825587672847e-04       5.248911249114e+02 
       2.858306436062e-04       5.307429139205e+02 
       2.891404064699e-04       5.366593866099e+02 
       2.924884945813e-04       5.426412413283e+02 
       2.958753517259e-04       5.486891791549e+02 
       2.993014268278e-04       5.548039143835e+02 
       3.027671740097e-04       5.609861621238e+02 
       3.062730526525e-04       5.672366487800e+02 
       3.098195274568e-04       5.735561027641e+02 
       3.134070685038e-04       5.799452664352e+02 
       3.170361513182e-04       5.864048841880e+02 
       3.207072569312e-04       5.929357097084e+02 
       3.244208719436e-04       5.995385046835e+02 
       3.281774885912e-04       6.062140364465e+02 
       3.319776048095e-04       6.129630811158e+02 
       3.358217242997e-04       6.197864203773e+02 
       3.397103565957e-04       6.266848462194e+02 
       3.436440171315e-04       6.336591563069e+02 
       3.476232273096e-04       6.407101558079e+02 
       3.516485145699e-04       6.478386589504e+02 
       3.557204124599e-04       6.550454861851e+02 
       3.598394607053e-04       6.623314665143e+02 
       3.640062052815e-04       6.696974361873e+02 
       3.682211984858e-04       6.771442394180e+02 
       3.724849990112e-04       6.846727297837e+02 
       3.767981720198e-04       6.922837662704e+02 
       3.811612892179e-04       6.999782177569e+02 
       3.855749289320e-04       7.077569591374e+02 
       3.900396761854e-04       7.156208777535e+02 
       3.945561227753e-04       7.235708616392e+02 
       3.991248673519e-04       7.316078154400e+02 
       4.037465154974e-04       7.397326450943e+02 
       4.084216798062e-04       7.479462696902e+02 
       4.131509799663e-04       7.562496123104e+02 
       4.179350428413e-04       7.646436071316e+02 
       4.227745025534e-04       7.731291952286e+02 
       4.276700005680e-04       7.817073294433e+02 
       4.326221857779e-04       7.903789645703e+02 
       4.376317145900e-04       7.991450704679e+02 
       4.426992510117e-04       8.080066224895e+02 
       4.478254667397e-04       8.169646030281e+02 
       4.530110412482e-04       8.260200052837e+02 
       4.582566618796e-04       8.351738304677e+02 
       4.635630239351e-04       8.444270885607e+02 
       4.689308307674e-04       8.537807977313e+02 
       4.743607938733e-04       8.632359851151e+02 
       4.798536329886e-04       8.727936846620e+02 
       4.854100761833e-04       8.824549448474e+02 
       4.910308599577e-04       8.922208154642e+02 
       4.967167293408e-04       9.020923580724e+02 
       5.024684379883e-04       9.120706479902e+02 
       5.082867482831e-04       9.221567604577e+02 
       5.141724314357e-04       9.323517836052e+02 
       5.201262675872e-04       9.426568190554e+02 
       5.261490459121e-04       9.530729693209e+02 
       5.322415647232e-04       9.636013492657e+02 
       5.384046315771e-04       9.742430854745e+02 
       5.446390633818e-04       9.849993094064e+02 
       5.509456865043e-04       9.958711643368e+02 
       5.573253368809e-04       1.006859798131e+03 
       5.637788601272e-04       1.017966374619e+03 
       5.703071116507e-04       1.029192057798e+03 
       5.769109567642e-04       1.040538031324e+03 
       5.835912708001e-04       1.052005477342e+03 
       5.903489392268e-04       1.063595594661e+03 
       5.971848577659e-04       1.075309588638e+03 
       6.040999325111e-04       1.087148668426e+03 
       6.110950800481e-04       1.099114062611e+03 
       6.181712275759e-04       1.111207001817e+03 
       6.253293130304e-04       1.123428722691e+03 
       6.325702852080e-04       1.135780481741e+03 
       6.398951038918e-04       1.148263535525e+03 
       6.473047399784e-04       1.160879151377e+03 
       6.548001756072e-04       1.173628606104e+03 
       6.623824042900e-04       1.186513186021e+03 
       6.700524310431e-04       1.199534185249e+03 
       6.778112725201e-04       1.212692909877e+03 
       6.856599571471e-04       1.225990676136e+03 
       6.935995252587e-04       1.239428798918e+03 
       7.016310292361e-04       1.253008611137e+03 
       7.097555336465e-04       1.266731453564e+03 
       7.179741153841e-04       1.280598673925e+03 
       7.262878638129e-04       1.294611630537e+03 
       7.346978809115e-04       1.308771684636e+03 
       7.432052814183e-04       1.323080219266e+03 
       7.518111929802e-04       1.337538609103e+03 
       7.605167563014e-04       1.352148252602e+03 
       7.693231252949e-04       1.366910546574e+03 
       7.782314672353e-04       1.381826901331e+03 
       7.872429629138e-04       1.396898732704e+03 
       7.963588067943e-04       1.412127466448e+03 
       8.055802071720e-04       1.427514539800e+03 
       8.149083863337e-04       1.443061390679e+03 
       8.243445807192e-04       1.458769471698e+03 
       8.338900410861e-04       1.474640238471e+03 
       8.435460326746e-04       1.490675159462e+03 
       8.533138353761e-04       1.506875708139e+03 
       8.631947439021e-04       1.523243367537e+03 
       8.731900679565e-04       1.539779624162e+03 
       8.833011324086e-04       1.556485974801e+03 
       8.935292774691e-04       1.573363922553e+03 
       9.038758588674e-04       1.590414982693e+03 
       9.143422480318e-04       1.607640666714e+03 
       9.249298322708e-04       1.625042502669e+03 
       9.356400149572e-04       1.642622021757e+03 
       9.464742157141e-04       1.660380762019e+03 
       9.574338706031e-04       1.678320267963e+03 
       9.685204323147e-04       1.696442085817e+03 
       9.797353703604e-04       1.714747773041e+03 
       9.910801712683e-04       1.733238889908e+03 
       1.002556338779e-03       1.751917006015e+03 
       1.014165394047e-03       1.770783689749e+03 
       1.025908875840e-03       1.789840524095e+03 
       1.037788340742e-03       1.809089081222e+03 
       1.049805363365e-03       1.828530947227e+03 
       1.061961536552e-03       1.848167721089e+03 
       1.074258471590e-03       1.868000982375e+03 
       1.086697798426e-03       1.888032327359e+03 
       1.099281165877e-03       1.908263365016e+03 
       1.112010241856e-03       1.928695694396e+03 
       1.124886713588e-03       1.949330925051e+03 
       1.137912287835e-03       1.970170639059e+03 
       1.151088691124e-03       1.991216467262e+03 
       1.164417669972e-03       2.012470017402e+03 
       1.177900991121e-03       2.033932864960e+03 
       1.191540441770e-03       2.055606665773e+03 
       1.205337829815e-03       2.077492999922e+03 
       1.219294984083e-03       2.099593485768e+03 
       1.233413754580e-03       2.121909730537e+03 
       1.247696012735e-03       2.144443324445e+03 
       1.262143651645e-03       2.167195869531e+03 
       1.276758586328e-03       2.190169060241e+03 
       1.291542753980e-03       2.213364335039e+03 
       1.306498114224e-03       2.236783431473e+03 
       1.321626649378e-03       2.260427716916e+03 
       1.336930364714e-03       2.284299236037e+03 
       1.352411288720e-03       2.308398992624e+03 
       1.368071473379e-03       2.332728963342e+03 
       1.383912994429e-03       2.357290727886e+03 
       1.399937951648e-03       2.382085485386e+03 
       1.416148469125e-03       2.407115191099e+03 
       1.432546695549e-03       2.432381289659e+03 
       1.449134804485e-03       2.457885185777e+03 
       1.465914994670e-03       2.483628522852e+03 
       1.482889490300e-03       2.509612803071e+03 
       1.500060541325e-03       2.535839565403e+03 
       1.517430423751e-03       2.562310266795e+03 
       1.535001439935e-03       2.589025777045e+03 
       1.552775918898e-03       2.615986409815e+03 
       1.570756216626e-03       2.643195560400e+03 
       1.588944716390e-03       2.670654392821e+03 
       1.607343829055e-03       2.698364632049e+03 
       1.625955993404e-03       2.726327507529e+03 
       1.644783676458e-03       2.754544488051e+03 
       1.663829373807e-03       2.783017069364e+03 
       1.683095609937e-03       2.811746582555e+03 
       1.702584938567e-03       2.840734364500e+03 
       1.722299942987e-03       2.869981779218e+03 
       1.742243236399e-03       2.899490172503e+03 
       1.762417462264e-03       2.929260870655e+03 
       1.782825294655e-03       2.959295152448e+03 
       1.803469438608e-03       2.989594301771e+03 
       1.824352630482e-03       3.020159592972e+03 
       1.845477638320e-03       3.050992212164e+03 
       1.866847262221e-03       3.082093396582e+03 
       1.888464334704e-03       3.113464344080e+03 
       1.910331721089e-03       3.145106187645e+03 
       1.932452319875e-03       3.177020103577e+03 
       1.954829063122e-03       3.209207183289e+03 
       1.977464916845e-03       3.241668495757e+03 
       2.000362881400e-03       3.274405106803e+03 
       2.023525991888e-03       3.307418034394e+03 
       2.046957318555e-03       3.340708228890e+03 
       2.070659967197e-03       3.374276689396e+03 
       2.094637079575e-03       3.408124332041e+03 
       2.118891833829e-03       3.442252018464e+03 
       2.143427444901e-03       3.476660657559e+03 
       2.168247164958e-03       3.511351029301e+03 
       2.193354283829e-03       3.546323920503e+03 
       2.218752129434e-03       3.581580046436e+03 
       2.244444068231e-03       3.617120070967e+03 
       2.270433505658e-03       3.652944767158e+03 
       2.296723886587e-03       3.689054646610e+03 
       2.323318695779e-03       3.725450334064e+03 
       2.350221458348e-03       3.762132322800e+03 
       2.377435740226e-03       3.799101100142e+03 
       2.404965148636e-03       3.836357118665e+03 
       2.432813332571e-03       3.873900681802e+03 
       2.460983983278e-03       3.911732162194e+03 
       2.489480834747e-03       3.949851910221e+03 
       2.518307664204e-03       3.988260202619e+03 
       2.547468292614e-03       4.026956954241e+03 
       2.576966585187e-03       4.065942529228e+03 
       2.606806451889e-03       4.105216898830e+03 
       2.636991847963e-03       4.144780124307e+03 
       2.667526774451e-03       4.184632142637e+03 
       2.698415278722e-03       4.224772857117e+03 
       2.729661455017e-03       4.265202088850e+03 
       2.761269444980e-03       4.305919576332e+03 
       2.793243438217e-03       4.346924905419e+03 
       2.825587672847e-03       4.388218025492e+03 
       2.858306436062e-03       4.429798266397e+03 
       2.891404064699e-03       4.471665172516e+03 
       2.924884945813e-03       4.513818162346e+03 
       2.958753517259e-03       4.556256613768e+03 
       2.993014268278e-03       4.598979728980e+03 
       3.027671740097e-03       4.641986597639e+03 
       3.062730526525e-03       4.685276701558e+03 
       3.098195274568e-03       4.728848860624e+03 
       3.134070685038e-03       4.772702019950e+03 
       3.170361513182e-03       4.816835015213e+03 
       3.207072569312e-03       4.861246687929e+03 
       3.244208719436e-03       4.905935601807e+03 
       3.281774885912e-03       4.950900525360e+03 
       3.319776048095e-03       4.996139959086e+03 
       3.358217242997e-03       5.041652707829e+03 
       3.397103565957e-03       5.087435931941e+03 
       3.436440171315e-03       5.133488927875e+03 
       3.476232273096e-03       5.179809518145e+03 
       3.516485145699e-03       5.226395467034e+03 
       3.557204124599e-03       5.273245314144e+03 
       3.598394607053e-03       5.320356614695e+03 
       3.640062052815e-03       5.367726996491e+03 
       3.682211984858e-03       5.415354176664e+03 
       3.724849990112e-03       5.463235359965e+03 
       3.767981720198e-03       5.511368162299e+03 
       3.811612892179e-03       5.559750160550e+03 
       3.855749289320e-03       5.608378288772e+03 
       3.900396761854e-03       5.657249893464e+03 
       3.945561227753e-03       5.706360882731e+03 
       3.991248673520e-03       5.755709214846e+03 
       4.037465154974e-03       5.805290812134e+03 
       4.084216798062e-03       5.855102788995e+03 
       4.131509799663e-03       5.905141594914e+03 
       4.179350428413e-03       5.955403335061e+03 
       4.227745025534e-03       6.005884038817e+03 
       4.276700005680e-03       6.056579885723e+03 
       4.326221857779e-03       6.107487245048e+03 
       4.376317145900e-03       6.158601453286e+03 
       4.426992510117e-03       6.209918404910e+03 
       4.478254667397e-03       6.261433108675e+03 
       4.530110412482e-03       6.313141852566e+03 
       4.582566618796e-03       6.365039046287e+03 
       4.635630239351e-03       6.417119817158e+03 
       4.689308307674e-03       6.469379743322e+03 
       4.743607938733e-03       6.521813177284e+03 
       4.798536329886e-03       6.574415058251e+03 
       4.854100761833e-03       6.627179268968e+03 
       4.910308599577e-03       6.680100433000e+03 
       4.967167293408e-03       6.733173169486e+03 
       5.024684379883e-03       6.786391131480e+03 
       5.082867482831e-03       6.839748753696e+03 
       5.141724314357e-03       6.893238037421e+03 
       5.201262675872e-03       6.946854395857e+03 
       5.261490459121e-03       7.000589323313e+03 
       5.322415647232e-03       7.054437652734e+03 
       5.384046315771e-03       7.108391517676e+03 
       5.446390633818e-03       7.162443961494e+03 
       5.509456865043e-03       7.216587326740e+03 
       5.573253368809e-03       7.270815428093e+03 
       5.637788601272e-03       7.325118252388e+03 
       5.703071116508e-03       7.379487594208e+03 
       5.769109567642e-03       7.433989418505e+03 
       5.835912708001e-03       7.488497840840e+03 
       5.903489392268e-03       7.543025099910e+03 
       5.971848577660e-03       7.597582303457e+03 
       6.040999325112e-03       7.652167682241e+03 
       6.110950800481e-03       7.706772224546e+03 
       6.181712275759e-03       7.761384931133e+03 
       6.253293130304e-03       7.815998353635e+03 
       6.325702852081e-03       7.870575088742e+03 
       6.398951038918e-03       7.925145518460e+03 
       6.473047399784e-03       7.979688291484e+03 
       6.548001756072e-03       8.034192980689e+03 
       6.623824042901e-03       8.088650493629e+03 
       6.700524310431e-03       8.143054743499e+03 
       6.778112725201e-03       8.197409619426e+03 
       6.856599571471e-03       8.251642231064e+03 
       6.935995252587e-03       8.305777794053e+03 
       7.016310292361e-03       8.359807832726e+03 
       7.097555336465e-03       8.413719941201e+03 
       7.179741153841e-03       8.467501570323e+03 
       7.262878638129e-03       8.521141481854e+03 
       7.346978809115e-03       8.574625292887e+03 
       7.432052814183e-03       8.627943181368e+03 
       7.518111929802e-03       8.681081105385e+03 
       7.605167563014e-03       8.734029299854e+03 
       7.693231252949e-03       8.786766989294e+03 
       7.782314672354e-03       8.839286054931e+03 
       7.872429629138e-03       8.891572090529e+03 
       7.963588067943e-03       8.943610142695e+03 
       8.055802071720e-03       8.995387886838e+03 
       8.149083863337e-03       9.046887966658e+03 
       8.243445807192e-03       9.098098789440e+03 
       8.338900410861e-03       9.148999498280e+03 
       8.435460326746e-03       9.199584847923e+03 
       8.533138353761e-03       9.249830354824e+03 
       8.631947439022e-03       9.299726891783e+03 
       8.731900679566e-03       9.349256167253e+03 
       8.833011324087e-03       9.398401548231e+03 
       8.935292774691e-03       9.447148929359e+03 
       9.038758588674e-03       9.495484184334e+03 
       9.143422480318e-03       9.543386261785e+03 
       9.249298322708e-03       9.590838651639e+03 
       9.356400149572e-03       9.637824545646e+03 
       9.464742157141e-03       9.684331479831e+03 
       9.574338706032e-03       9.730328184340e+03 
       9.685204323147e-03       9.775809304210e+03 
       9.797353703604e-03       9.820755180840e+03 
       9.910801712683e-03       9.865146299873e+03 
       1.002556338779e-02       9.908966049863e+03 
       1.014165394047e-02       9.952188311663e+03 
       1.025908875840e-02       9.994795949526e+03 
       1.037788340742e-02       1.003678486111e+04 
       1.049805363365e-02       1.007811590349e+04 
       1.061961536552e-02       1.011878857826e+04 
       1.074258471590e-02       1.015875747609e+04 
       1.086697798426e-02       1.019803165731e+04 
       1.099281165877e-02       1.023657351505e+04 
       1.112010241856e-02       1.027436942287e+04 
       1.124886713588e-02       1.031139802696e+04 
       1.137912287835e-02       1.034762900550e+04 
       1.151088691124e-02       1.038306564696e+04 
       1.164417669972e-02       1.041766338209e+04 
       1.177900991121e-02       1.045141035809e+04 
       1.191540441770e-02       1.048427957757e+04 
       1.205337829815e-02       1.051626808041e+04 
       1.219294984083e-02       1.054733398351e+04 
       1.233413754580e-02       1.057746300868e+04 
       1.247696012735e-02       1.060664484325e+04 
       1.262143651645e-02       1.063483424036e+04 
       1.276758586328e-02       1.066203250311e+04 
       1.291542753980e-02       1.068820880278e+04 
       1.306498114224e-02       1.071334739674e+04 
       1.321626649378e-02       1.073741280848e+04 
       1.336930364714e-02       1.076040732314e+04 
       1.352411288721e-02       1.078228552400e+04 
       1.368071473379e-02       1.080302646281e+04 
       1.383912994429e-02       1.082262677242e+04 
       1.399937951648e-02       1.084105185687e+04 
       1.416148469126e-02       1.085828876496e+04 
       1.432546695550e-02       1.087431100084e+04 
       1.449134804488e-02       1.088909575219e+04 
       1.465914994674e-02       1.090262160664e+04 
