cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881
spectral_index=1

dark_energy_parameters:
w_i=-0.4
w_f=-1
trans_steepness=10
trans_z=0.1,0.8,2
de_eos=de_eos_1
c_eff_value=0

integration_parameters:
n=1.0e+05
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=2.0e+01
numerical_infty=1.0e+08

*********************************
1.090000000e+03	2.723606556e+00
6.266095186e+02	2.723017859e+00
4.483899993e+02	2.722454908e+00
3.217884467e+02	2.721582732e+00
2.393419995e+02	2.720423359e+00
1.834586472e+02	2.718954363e+00
1.441811746e+02	2.717150673e+00
1.156939857e+02	2.714985104e+00
9.447349822e+01	2.712429888e+00
7.830068951e+01	2.709457238e+00
6.573028157e+01	2.706039891e+00
5.579116221e+01	2.702151039e+00
4.781364430e+01	2.697764456e+00
4.132530479e+01	2.692854747e+00
3.598548939e+01	2.687397054e+00
3.154418574e+01	2.681367149e+00
2.781511474e+01	2.674741938e+00
2.465697182e+01	2.667498704e+00
2.196130937e+01	2.659615387e+00
1.964398258e+01	2.651071006e+00
1.763881493e+01	2.641845146e+00
1.589333899e+01	2.631918504e+00
1.436544976e+01	2.621272243e+00
1.302117011e+01	2.609888754e+00
1.183280035e+01	2.597751246e+00
1.077760586e+01	2.584843926e+00
9.836794197e+00	2.571152007e+00
8.994736096e+00	2.556661853e+00
8.238346967e+00	2.541360908e+00
7.556615156e+00	2.525237853e+00
6.940226415e+00	2.508282754e+00
6.381253351e+00	2.490486862e+00
5.872933820e+00	2.471843267e+00
5.409449302e+00	2.452346044e+00
4.985795313e+00	2.431991290e+00
4.597641943e+00	2.410776903e+00
4.241221093e+00	2.388702188e+00
3.913253736e+00	2.365768687e+00
3.610874100e+00	2.341980185e+00
3.331558099e+00	2.317341816e+00
3.073088266e+00	2.291861211e+00
2.833517078e+00	2.265549437e+00
2.611100316e+00	2.238417703e+00
2.404307790e+00	2.210481873e+00
2.211767539e+00	2.181759086e+00
2.032251906e+00	2.152268382e+00
1.864668962e+00	2.122032344e+00
1.708038515e+00	2.091075992e+00
1.561473680e+00	2.059425618e+00
1.424177492e+00	2.027110238e+00
1.295432148e+00	1.994161588e+00
1.174580024e+00	1.960611276e+00
1.061020840e+00	1.926491120e+00
9.541960015e-01	1.891829155e+00
8.535591073e-01	1.856638220e+00
7.585313162e-01	1.820892513e+00
6.684687190e-01	1.784496441e+00
5.834072185e-01	1.747581635e+00
5.179583870e-01	1.717242638e+00
4.640608697e-01	1.690745471e+00
4.138595466e-01	1.664511114e+00
3.711482012e-01	1.640593628e+00
3.341504332e-01	1.618170380e+00
3.011513892e-01	1.596199822e+00
2.707730350e-01	1.573533974e+00
2.415394519e-01	1.548452828e+00
2.140553413e-01	1.520615440e+00
1.922042133e-01	1.494402818e+00
1.711257518e-01	1.464633826e+00
1.523862747e-01	1.433633325e+00
1.349974718e-01	1.400427232e+00
1.180490688e-01	1.363535661e+00
1.005865193e-01	1.320651727e+00
8.066371656e-02	1.265823840e+00
6.430606219e-02	1.216556143e+00
4.843622486e-02	1.165726568e+00
3.341426805e-02	1.115525227e+00
1.860574770e-02	1.064716026e+00
3.617725267e-03	1.012610194e+00
0.000000000e+00	1.000000000e+00
#################################
1.090000000e+03	1.232452527e+01
5.907424592e+02	1.232322525e+01
4.100776682e+02	1.232197336e+01
2.830277679e+02	1.231987414e+01
2.040600943e+02	1.231698953e+01
1.525210929e+02	1.231324730e+01
1.174078035e+02	1.230856700e+01
9.258975831e+01	1.230286163e+01
7.449865128e+01	1.229604249e+01
6.096335066e+01	1.228802157e+01
5.060928699e+01	1.227871245e+01
4.253537126e+01	1.226803007e+01
3.613347526e+01	1.225589114e+01
3.098250180e+01	1.224221448e+01
2.678400011e+01	1.222692075e+01
2.332206500e+01	1.220993210e+01
2.043784482e+01	1.219117293e+01
1.801244741e+01	1.217056940e+01
1.595559867e+01	1.214804934e+01
1.419784959e+01	1.212354231e+01
1.268517044e+01	1.209698038e+01
1.137499766e+01	1.206829703e+01
1.023348340e+01	1.203742742e+01
9.233487290e+00	1.200430933e+01
8.353029808e+00	1.196888228e+01
7.574174620e+00	1.193108764e+01
6.882185429e+00	1.189086913e+01
6.264867570e+00	1.184817272e+01
5.712064409e+00	1.180294665e+01
5.215266602e+00	1.175514164e+01
4.767304094e+00	1.170471083e+01
4.362104355e+00	1.165161006e+01
3.994498600e+00	1.159579795e+01
3.660065599e+00	1.153723584e+01
3.355007981e+00	1.147588811e+01
3.076050405e+00	1.141172225e+01
2.820353428e+00	1.134470802e+01
2.585441229e+00	1.127481535e+01
2.369131868e+00	1.120200675e+01
2.169450603e+00	1.112621231e+01
1.984475334e+00	1.104724852e+01
1.812079213e+00	1.096461216e+01
1.650558032e+00	1.087758738e+01
1.531290967e+00	1.080588245e+01
1.435129664e+00	1.074200871e+01
1.354819019e+00	1.068290541e+01
1.279636541e+00	1.062051240e+01
1.214916789e+00	1.055824525e+01
1.158214293e+00	1.049327239e+01
1.107106715e+00	1.042151579e+01
1.059501460e+00	1.033724596e+01
1.012782557e+00	1.022973826e+01
9.711148163e-01	1.010350251e+01
9.365947655e-01	9.968993304e+00
9.032630007e-01	9.805790680e+00
8.734112148e-01	9.625853752e+00
8.453933009e-01	9.423553845e+00
8.177368237e-01	9.189297621e+00
7.886168236e-01	8.904380643e+00
7.583041855e-01	8.567524691e+00
7.290018735e-01	8.207093386e+00
7.032789653e-01	7.867637980e+00
