cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881
spectral_index=1

dark_energy_parameters:
w_i=-0.4
w_f=-1
trans_steepness=10
trans_z=0.1,0.8,2
de_eos=de_eos_1
c_eff_value=0

integration_parameters:
n=1.0e+05
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=2.0e+01
numerical_infty=1.0e+08

*********************************
9.165902841e-04	9.165902841e-04
1.208045509e-03	1.208007005e-03
1.471772960e-03	1.471640921e-03
1.841558288e-03	1.841208942e-03
2.318318382e-03	2.317542679e-03
2.927194610e-03	2.925630888e-03
3.685736977e-03	3.682796633e-03
4.609744262e-03	4.604511385e-03
5.718424018e-03	5.709510858e-03
7.033598128e-03	7.018950400e-03
8.580704999e-03	8.557334953e-03
1.038705025e-02	1.035069133e-02
1.248181002e-02	1.242647011e-02
1.489720919e-02	1.481458545e-02
1.766665352e-02	1.754541037e-02
2.082585941e-02	2.065071425e-02
2.441224192e-02	2.416284525e-02
2.846559995e-02	2.811515337e-02
3.302738915e-02	3.254099128e-02
3.814087482e-02	3.747354466e-02
4.385100538e-02	4.294535430e-02
5.020469770e-02	4.898819877e-02
5.725042086e-02	5.563227302e-02
6.503798053e-02	6.290554706e-02
7.361880983e-02	7.083358589e-02
8.304576932e-02	7.943889869e-02
9.337293716e-02	8.874029508e-02
1.046556493e-01	9.875249506e-02
1.169503747e-01	1.094856252e-01
1.303146651e-01	1.209448373e-01
1.448071643e-01	1.331300424e-01
1.604876785e-01	1.460357704e-01
1.774170487e-01	1.596509506e-01
1.956573114e-01	1.739590240e-01
2.152719300e-01	1.889381913e-01
2.363256049e-01	2.045614220e-01
2.588846919e-01	2.207970179e-01
2.830175290e-01	2.376091491e-01
3.087944067e-01	2.549581887e-01
3.362882251e-01	2.728015598e-01
3.655742926e-01	2.910940176e-01
3.967313202e-01	3.097887077e-01
4.298413304e-01	3.288374965e-01
4.649907455e-01	3.481919694e-01
5.022713455e-01	3.678042101e-01
5.417845778e-01	3.876290841e-01
5.836562362e-01	4.076307293e-01
6.281030593e-01	4.278099344e-01
6.757258229e-01	4.483171761e-01
7.291103461e-01	4.700417220e-01
7.742484677e-01	4.874433181e-01
8.193865892e-01	5.040093334e-01
8.533188973e-01	5.159262221e-01
8.872512054e-01	5.273780133e-01
9.188665153e-01	5.376151204e-01
9.555583212e-01	5.489518963e-01
9.938914912e-01	5.601572234e-01
1.000000000e+00	5.618825165e-01
#################################
9.165902841e-04	9.165902841e-04
1.238246771e-03	1.238227348e-03
1.555761814e-03	1.555689727e-03
2.017098855e-03	2.016895486e-03
2.630806017e-03	2.630327695e-03
3.435233885e-03	3.434216402e-03
4.456714184e-03	4.454706737e-03
5.723825049e-03	5.720091646e-03
7.271123901e-03	7.264498630e-03
9.138868656e-03	9.127549727e-03
1.137113505e-02	1.135240281e-02
1.401700228e-02	1.398683111e-02
1.712907459e-02	1.708161833e-02
2.076416389e-02	2.069107454e-02
2.498288635e-02	2.487243108e-02
2.984924551e-02	2.968518073e-02
3.543156134e-02	3.519169944e-02
4.180129324e-02	4.145572790e-02
4.903371939e-02	4.854262894e-02
5.720775129e-02	5.651872275e-02
6.640556891e-02	6.545038289e-02
7.671266906e-02	7.540347064e-02
8.821796189e-02	8.644274599e-02
1.010133188e-01	9.863068823e-02
1.151938398e-01	1.120269546e-01
1.308575432e-01	1.266872410e-01
1.481053468e-01	1.426623914e-01
1.670409941e-01	1.599974436e-01
1.877709826e-01	1.787306849e-01
2.104045000e-01	1.988927469e-01
2.350534227e-01	2.205058128e-01
2.618322758e-01	2.435828715e-01
2.908586451e-01	2.681274595e-01
3.222558416e-01	2.941353348e-01
3.561737897e-01	3.216105817e-01
3.929490527e-01	3.506879335e-01
4.344842267e-01	3.826599472e-01
4.643750272e-01	4.051110219e-01
4.942658277e-01	4.270997770e-01
5.227880101e-01	4.476409418e-01
5.453461457e-01	4.635609409e-01
5.677897966e-01	4.790840515e-01
5.944972663e-01	4.970992603e-01
6.217446493e-01	5.149203192e-01
6.506495331e-01	5.331735087e-01
6.855286656e-01	5.542805725e-01
7.285992868e-01	5.789486328e-01
7.843556653e-01	6.086221657e-01
8.456717945e-01	6.384170809e-01
9.069879238e-01	6.654127051e-01
9.637533733e-01	6.880910273e-01
1.000000000e+00	7.014916306e-01
#################################
9.165902841e-04	9.165902841e-04
1.314997522e-03	1.314985850e-03
1.706785760e-03	1.706742693e-03
2.312145163e-03	2.312017091e-03
3.142814225e-03	3.142496120e-03
4.258294234e-03	4.257581109e-03
5.701366122e-03	5.699890750e-03
7.526755201e-03	7.523886361e-03
9.799001937e-03	9.793691319e-03
1.259213739e-02	1.258269372e-02
1.598824447e-02	1.597201011e-02
2.007712956e-02	2.005002659e-02
2.495647289e-02	2.491237721e-02
3.073152874e-02	3.066142374e-02
3.751509205e-02	3.740594266e-02
4.542724468e-02	4.526052408e-02
5.459576790e-02	5.434555246e-02
6.515545020e-02	6.478599936e-02
7.724841539e-02	7.671112749e-02
9.102396756e-02	9.025360233e-02
1.066385950e-01	1.055486386e-01
1.242558779e-01	1.227329219e-01
1.440465386e-01	1.419435331e-01
1.661883348e-01	1.633165807e-01
1.908672328e-01	1.869869219e-01
2.182957194e-01	2.131039511e-01
2.490212205e-01	2.421190434e-01
2.718935709e-01	2.635506780e-01
2.947659214e-01	2.848365106e-01
3.161094840e-01	3.045605567e-01
3.345196006e-01	3.214511324e-01
3.523956597e-01	3.377213587e-01
