# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06561e-05 to 30.142 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.101824444698e-04       4.475873444879e+02 
       2.126162424718e-04       4.525864011177e+02 
       2.150782225264e-04       4.576410398970e+02 
       2.175687109664e-04       4.627518908072e+02 
       2.200880379034e-04       4.679194449056e+02 
       2.226365372715e-04       4.731444733146e+02 
       2.252145468714e-04       4.784275380316e+02 
       2.278224084156e-04       4.837692458812e+02 
       2.304604675732e-04       4.891702828707e+02 
       2.331290740162e-04       4.946312635425e+02 
       2.358285814654e-04       5.001528518217e+02 
       2.385593477377e-04       5.057357311104e+02 
       2.413217347931e-04       5.113804936901e+02 
       2.441161087830e-04       5.170879617957e+02 
       2.469428400988e-04       5.228586380975e+02 
       2.498023034205e-04       5.286933454845e+02 
       2.526948777670e-04       5.345927368909e+02 
       2.556209465458e-04       5.405575090064e+02 
       2.585808976042e-04       5.465883756525e+02 
       2.615751232805e-04       5.526860527614e+02 
       2.646040204560e-04       5.588512650582e+02 
       2.676679906079e-04       5.650847459152e+02 
       2.707674398620e-04       5.713872291535e+02 
       2.739027790469e-04       5.777594657648e+02 
       2.770744237486e-04       5.842022103132e+02 
       2.802827943649e-04       5.907162247733e+02 
       2.835283161621e-04       5.973022753648e+02 
       2.868114193305e-04       6.039611403933e+02 
       2.901325390419e-04       6.106936049670e+02 
       2.934921155070e-04       6.175004594247e+02 
       2.968905940342e-04       6.243825056093e+02 
       3.003284250880e-04       6.313405524910e+02 
       3.038060643492e-04       6.383754163936e+02 
       3.073239727753e-04       6.454879207044e+02 
       3.108826166610e-04       6.526788987075e+02 
       3.144824677008e-04       6.599491896799e+02 
       3.181240030511e-04       6.672996439099e+02 
       3.218077053934e-04       6.747311190982e+02 
       3.255340629985e-04       6.822444789227e+02 
       3.293035697910e-04       6.898405988452e+02 
       3.331167254150e-04       6.975203556535e+02 
       3.369740353002e-04       7.052846459076e+02 
       3.408760107287e-04       7.131343671236e+02 
       3.448231689032e-04       7.210704277734e+02 
       3.488160330153e-04       7.290937432349e+02 
       3.528551323147e-04       7.372052383570e+02 
       3.569410021797e-04       7.454058473312e+02 
       3.610741841879e-04       7.536965140482e+02 
       3.652552261882e-04       7.620781872873e+02 
       3.694846823730e-04       7.705518291952e+02 
       3.737631133523e-04       7.791184093873e+02 
       3.780910862274e-04       7.877789062643e+02 
       3.824691746664e-04       7.965343076234e+02 
       3.868979589803e-04       8.053856096620e+02 
       3.913780261996e-04       8.143338167291e+02 
       3.959099701523e-04       8.233799430697e+02 
       4.004943915427e-04       8.325250171368e+02 
       4.051318980309e-04       8.417700689342e+02 
       4.098231043134e-04       8.511161418491e+02 
       4.145686322044e-04       8.605642870235e+02 
