# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06029e-05 to 30.339 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.676424287447e-05       8.533596397867e+01 
       3.718995274323e-05       8.629124456923e+01 
       3.762059209995e-05       8.725722326846e+01 
       3.805621802540e-05       8.823400622966e+01 
       3.849688826133e-05       8.922172814394e+01 
       3.894266121810e-05       9.022050677799e+01 
       3.939359598244e-05       9.123045450670e+01 
       3.984975232525e-05       9.225171202400e+01 
       4.031119070957e-05       9.328440161353e+01 
       4.077797229855e-05       9.432864834559e+01 
       4.125015896359e-05       9.538458149245e+01 
       4.172781329252e-05       9.645233230349e+01 
       4.221099859791e-05       9.753203566462e+01 
       4.269977892544e-05       9.862381736813e+01 
       4.319421906241e-05       9.972782412341e+01 
       4.369438454634e-05       1.008441857732e+02 
       4.420034167361e-05       1.019730387842e+02 
       4.471215750829e-05       1.031145315304e+02 
       4.522989989102e-05       1.042687930395e+02 
       4.575363744799e-05       1.054359757133e+02 
       4.628343960004e-05       1.066162192553e+02 
       4.681937657188e-05       1.078096702125e+02 
       4.736151940137e-05       1.090164786228e+02 
       4.790993994896e-05       1.102367926254e+02 
       4.846471090719e-05       1.114707618333e+02 
       4.902590581036e-05       1.127185415540e+02 
       4.959359904424e-05       1.139802831199e+02 
       5.016786585596e-05       1.152561454842e+02 
       5.074878236395e-05       1.165462839061e+02 
       5.133642556808e-05       1.178508636660e+02 
       5.193087335981e-05       1.191700392600e+02 
       5.253220453256e-05       1.205039767393e+02 
       5.314049879212e-05       1.218528424655e+02 
       5.375583676723e-05       1.232168010395e+02 
       5.437830002028e-05       1.245960228388e+02 
       5.500797105809e-05       1.259906773439e+02 
       5.564493334289e-05       1.274009372646e+02 
       5.628927130333e-05       1.288269787605e+02 
       5.694107034571e-05       1.302689755248e+02 
       5.760041686529e-05       1.317271038716e+02 
       5.826739825773e-05       1.332015517868e+02 
       5.894210293070e-05       1.346924989247e+02 
       5.962462031557e-05       1.362001235697e+02 
       6.031504087927e-05       1.377246194634e+02 
       6.101345613632e-05       1.392661684386e+02 
       6.171995866089e-05       1.408249688121e+02 
       6.243464209913e-05       1.424012070507e+02 
       6.315760118155e-05       1.439950790148e+02 
       6.388893173559e-05       1.456067852766e+02 
       6.462873069834e-05       1.472365244472e+02 
       6.537709612933e-05       1.488844962889e+02 
       6.613412722361e-05       1.505509000003e+02 
       6.689992432481e-05       1.522359493998e+02 
       6.767458893852e-05       1.539398489200e+02 
       6.845822374569e-05       1.556628121020e+02 
       6.925093261627e-05       1.574050486658e+02 
       7.005282062296e-05       1.591667739671e+02 
       7.086399405514e-05       1.609482028460e+02 
       7.168456043297e-05       1.627495618913e+02 
       7.251462852165e-05       1.645710705214e+02 
       7.335430834579e-05       1.664129536892e+02 
       7.420371120404e-05       1.682754374911e+02 
       7.506294968385e-05       1.701587566319e+02 
       7.593213767632e-05       1.720631351842e+02 
       7.681139039140e-05       1.739888189974e+02 
       7.770082437308e-05       1.759360349449e+02 
       7.860055751486e-05       1.779050325018e+02 
       7.951070907541e-05       1.798960514757e+02 
       8.043139969432e-05       1.819093358052e+02 
       8.136275140814e-05       1.839451373850e+02 
       8.230488766653e-05       1.860037040787e+02 
       8.325793334863e-05       1.880852926263e+02 
       8.422201477961e-05       1.901901567152e+02 
       8.519725974743e-05       1.923185581021e+02 
       8.618379751975e-05       1.944707608264e+02 
       8.718175886107e-05       1.966470262791e+02 
       8.819127605010e-05       1.988476266111e+02 
       8.921248289724e-05       2.010728311191e+02 
       9.024551476236e-05       2.033229150597e+02 
       9.129050857272e-05       2.055981556358e+02 
       9.234760284110e-05       2.078988347094e+02 
       9.341693768421e-05       2.102252329287e+02 
       9.449865484122e-05       2.125776383036e+02 
       9.559289769258e-05       2.149563426767e+02 
       9.669981127898e-05       2.173616348569e+02 
       9.781954232062e-05       2.197938150498e+02 
       9.895223923665e-05       2.222531821186e+02 
       1.000980521648e-04       2.247400367981e+02 
       1.012571329814e-04       2.272546863498e+02 
       1.024296353212e-04       2.297974418274e+02 
       1.036157145983e-04       2.323686164592e+02 
       1.048155280261e-04       2.349685244249e+02 
       1.060292346386e-04       2.375974856280e+02 
       1.072569953113e-04       2.402558265874e+02 
       1.084989727825e-04       2.429438701831e+02 
       1.097553316751e-04       2.456619508049e+02 
       1.110262385180e-04       2.484104016532e+02 
       1.123118617686e-04       2.511895603257e+02 
       1.136123718348e-04       2.539997668357e+02 
       1.149279410978e-04       2.568413691317e+02 
       1.162587439349e-04       2.597147159680e+02 
       1.176049567426e-04       2.626201599201e+02 
       1.189667579600e-04       2.655580571993e+02 
       1.203443280922e-04       2.685287686404e+02 
       1.217378497348e-04       2.715326604635e+02 
       1.231475075975e-04       2.745700986118e+02 
       1.245734885290e-04       2.776414589250e+02 
       1.260159815414e-04       2.807471167653e+02 
       1.274751778356e-04       2.838874537223e+02 
       1.289512708267e-04       2.870628553149e+02 
       1.304444561690e-04       2.902737089694e+02 
       1.319549317826e-04       2.935204095092e+02 
       1.334828978796e-04       2.968033554151e+02 
       1.350285569900e-04       3.001229493335e+02 
       1.365921139895e-04       3.034795955373e+02 
       1.381737761257e-04       3.068737069219e+02 
       1.397737530463e-04       3.103056989248e+02 
       1.413922568264e-04       3.137759914970e+02 
       1.430295019970e-04       3.172850077390e+02 
       1.446857055732e-04       3.208331789508e+02 
       1.463610870830e-04       3.244209382016e+02 
       1.480558685963e-04       3.280487249756e+02 
       1.497702747546e-04       3.317169802393e+02 
       1.515045328006e-04       3.354261547155e+02 
       1.532588726083e-04       3.391766991956e+02 
       1.550335267136e-04       3.429690725087e+02 
       1.568287303450e-04       3.468037381029e+02 
       1.586447214546e-04       3.506811636397e+02 
       1.604817407503e-04       3.546018210186e+02 
       1.623400317268e-04       3.585661888420e+02 
       1.642198406988e-04       3.625747503818e+02 
       1.661214168327e-04       3.666279935164e+02 
       1.680450121805e-04       3.707264127192e+02 
       1.699908817127e-04       3.748705051028e+02 
       1.719592833521e-04       3.790607746024e+02 
       1.739504780082e-04       3.832977346964e+02 
       1.759647296118e-04       3.875818963863e+02 
       1.780023051497e-04       3.919137827955e+02 
       1.800634747003e-04       3.962939183486e+02 
       1.821485114695e-04       4.007228369241e+02 
       1.842576918266e-04       4.052010734715e+02 
       1.863912953411e-04       4.097291726096e+02 
       1.885496048199e-04       4.143076829845e+02 
       1.907329063447e-04       4.189371590802e+02 
       1.929414893095e-04       4.236181611201e+02 
       1.951756464598e-04       4.283512570504e+02 
       1.974356739307e-04       4.331370199215e+02 
       1.997218712862e-04       4.379760251127e+02 
       2.020345415595e-04       4.428688608227e+02 
       2.043739912924e-04       4.478161162717e+02 
       2.067405305765e-04       4.528183866229e+02 
       2.091344730940e-04       4.578762811801e+02 
       2.115561361593e-04       4.629904044839e+02 
       2.140058407614e-04       4.681613749042e+02 
       2.164839116058e-04       4.733898136265e+02 
       2.189906771583e-04       4.786763521792e+02 
       2.215264696878e-04       4.840216247036e+02 
       2.240916253109e-04       4.894262736824e+02 
       2.266864840362e-04       4.948909478963e+02 
       2.293113898094e-04       5.004163036718e+02 
       2.319666905590e-04       5.060030033790e+02 
       2.346527382421e-04       5.116517165272e+02 
       2.373698888916e-04       5.173631191165e+02 
       2.401185026627e-04       5.231378934028e+02 
       2.428989438812e-04       5.289767339225e+02 
       2.457115810917e-04       5.348803335328e+02 
       2.485567871060e-04       5.408493994946e+02 
       2.514349390533e-04       5.468846429093e+02 
       2.543464184294e-04       5.529867830864e+02 
       2.572916111478e-04       5.591565466733e+02 
       2.602709075905e-04       5.653946670413e+02 
       2.632847026602e-04       5.717018857868e+02 
       2.663333958319e-04       5.780789520194e+02 
       2.694173912069e-04       5.845266219181e+02 
       2.725370975652e-04       5.910456597420e+02 
       2.756929284206e-04       5.976368374668e+02 
       2.788853020750e-04       6.043009347006e+02 
       2.821146416741e-04       6.110387383818e+02 
       2.853813752634e-04       6.178510437416e+02 
       2.886859358449e-04       6.247386544875e+02 
       2.920287614345e-04       6.317023817070e+02 
       2.954102951201e-04       6.387430444688e+02 
       2.988309851204e-04       6.458614704853e+02 
       3.022912848440e-04       6.530584951749e+02 
       3.057916529500e-04       6.603349620453e+02 
       3.093325534084e-04       6.676917234550e+02 
       3.129144555617e-04       6.751296398699e+02 
       3.165378341871e-04       6.826495803433e+02 
       3.202031695596e-04       6.902524216318e+02 
       3.239109475154e-04       6.979390504826e+02 
       3.276616595165e-04       7.057103607722e+02 
       3.314558027156e-04       7.135672557716e+02 
       3.352938800223e-04       7.215106468806e+02 
       3.391764001696e-04       7.295414552736e+02 
       3.431038777814e-04       7.376606097472e+02 
       3.470768334406e-04       7.458690490123e+02 
       3.510957937581e-04       7.541677197215e+02 
       3.551612914427e-04       7.625575781847e+02 
       3.592738653719e-04       7.710395898772e+02 
       3.634340606627e-04       7.796147286267e+02 
       3.676424287447e-04       7.882839779656e+02 
       3.718995274323e-04       7.970483301866e+02 
       3.762059209995e-04       8.059087868723e+02 
       3.805621802540e-04       8.148663602560e+02 
       3.849688826133e-04       8.239220702126e+02 
       3.894266121810e-04       8.330769461638e+02 
       3.939359598244e-04       8.423320275878e+02 
       3.984975232525e-04       8.516883628039e+02 
       4.031119070957e-04       8.611470108812e+02 
       4.077797229855e-04       8.707090386581e+02 
       4.125015896359e-04       8.803755252916e+02 
       4.172781329252e-04       8.901475559349e+02 
       4.221099859791e-04       9.000262291139e+02 
       4.269977892544e-04       9.100126510788e+02 
       4.319421906241e-04       9.201079370077e+02 
       4.369438454634e-04       9.303132151127e+02 
       4.420034167361e-04       9.406296200472e+02 
       4.471215750829e-04       9.510582993064e+02 
       4.522989989102e-04       9.616004078825e+02 
       4.575363744799e-04       9.722571114204e+02 
       4.628343960004e-04       9.830295871554e+02 
       4.681937657188e-04       9.939190220239e+02 
       4.736151940137e-04       1.004926610439e+03 
       4.790993994896e-04       1.016053559849e+03 
       4.846471090719e-04       1.027301086225e+03 
       4.902590581036e-04       1.038670417565e+03 
       4.959359904424e-04       1.050162789995e+03 
       5.016786585596e-04       1.061779450569e+03 
       5.074878236395e-04       1.073521658771e+03 
       5.133642556808e-04       1.085390680755e+03 
       5.193087335981e-04       1.097387796148e+03 
       5.253220453256e-04       1.109514291935e+03 
       5.314049879212e-04       1.121771468725e+03 
       5.375583676723e-04       1.134160635427e+03 
       5.437830002028e-04       1.146683111459e+03 
       5.500797105809e-04       1.159340229049e+03 
       5.564493334289e-04       1.172133327345e+03 
       5.628927130333e-04       1.185063757646e+03 
       5.694107034571e-04       1.198132882852e+03 
       5.760041686529e-04       1.211342074459e+03 
       5.826739825773e-04       1.224692716374e+03 
       5.894210293070e-04       1.238186200221e+03 
       5.962462031557e-04       1.251823931188e+03 
       6.031504087928e-04       1.265607324170e+03 
       6.101345613632e-04       1.279537802066e+03 
       6.171995866089e-04       1.293616802089e+03 
       6.243464209913e-04       1.307845770212e+03 
       6.315760118155e-04       1.322226162450e+03 
       6.388893173559e-04       1.336759446792e+03 
       6.462873069834e-04       1.351447098641e+03 
       6.537709612934e-04       1.366290608339e+03 
       6.613412722361e-04       1.381291473827e+03 
       6.689992432481e-04       1.396451202763e+03 
       6.767458893852e-04       1.411771317180e+03 
       6.845822374570e-04       1.427253344418e+03 
       6.925093261627e-04       1.442898826831e+03 
       7.005282062296e-04       1.458709312138e+03 
       7.086399405514e-04       1.474686365010e+03 
       7.168456043297e-04       1.490831555829e+03 
       7.251462852165e-04       1.507146462823e+03 
       7.335430834579e-04       1.523632681440e+03 
       7.420371120404e-04       1.540291808989e+03 
       7.506294968385e-04       1.557125458812e+03 
       7.593213767632e-04       1.574135256270e+03 
       7.681139039140e-04       1.591322831581e+03 
       7.770082437308e-04       1.608689823240e+03 
       7.860055751486e-04       1.626237886301e+03 
       7.951070907541e-04       1.643968679939e+03 
       8.043139969432e-04       1.661883875241e+03 
       8.136275140814e-04       1.679985151454e+03 
       8.230488766653e-04       1.698274200001e+03 
       8.325793334863e-04       1.716752719543e+03 
       8.422201477962e-04       1.735422419498e+03 
       8.519725974743e-04       1.754285011749e+03 
       8.618379751975e-04       1.773342226003e+03 
       8.718175886107e-04       1.792595796389e+03 
       8.819127605010e-04       1.812047463860e+03 
       8.921248289724e-04       1.831698984618e+03 
       9.024551476237e-04       1.851552120787e+03 
       9.129050857272e-04       1.871608630751e+03 
       9.234760284110e-04       1.891870297967e+03 
       9.341693768421e-04       1.912338901864e+03 
       9.449865484122e-04       1.933016234872e+03 
       9.559289769258e-04       1.953904095539e+03 
       9.669981127898e-04       1.975004288976e+03 
       9.781954232063e-04       1.996318627848e+03 
       9.895223923665e-04       2.017848925282e+03 
       1.000980521648e-03       2.039597013240e+03 
       1.012571329814e-03       2.061564714406e+03 
       1.024296353212e-03       2.083753869278e+03 
       1.036157145983e-03       2.106166320694e+03 
       1.048155280261e-03       2.128803905255e+03 
       1.060292346386e-03       2.151668479817e+03 
       1.072569953113e-03       2.174761898559e+03 
       1.084989727825e-03       2.198086022246e+03 
       1.097553316751e-03       2.221642704113e+03 
       1.110262385180e-03       2.245433821871e+03 
       1.123118617686e-03       2.269461223361e+03 
       1.136123718348e-03       2.293726795933e+03 
       1.149279410978e-03       2.318232410522e+03 
       1.162587439349e-03       2.342979935640e+03 
       1.176049567426e-03       2.367971247808e+03 
       1.189667579600e-03       2.393208205237e+03 
       1.203443280922e-03       2.418692709824e+03 
       1.217378497348e-03       2.444426599265e+03 
       1.231475075975e-03       2.470411752124e+03 
       1.245734885290e-03       2.496650061945e+03 
       1.260159815414e-03       2.523143391722e+03 
       1.274751778356e-03       2.549893593223e+03 
       1.289512708267e-03       2.576902539322e+03 
       1.304444561690e-03       2.604172092763e+03 
       1.319549317826e-03       2.631704090464e+03 
       1.334828978796e-03       2.659500416049e+03 
       1.350285569900e-03       2.687562859607e+03 
       1.365921139895e-03       2.715893307823e+03 
       1.381737761257e-03       2.744493566379e+03 
       1.397737530463e-03       2.773365478534e+03 
       1.413922568264e-03       2.802510841428e+03 
       1.430295019970e-03       2.831931485177e+03 
       1.446857055732e-03       2.861629194855e+03 
       1.463610870830e-03       2.891605766668e+03 
       1.480558685963e-03       2.921862983761e+03 
       1.497702747546e-03       2.952402599479e+03 
       1.515045328006e-03       2.983226377129e+03 
       1.532588726083e-03       3.014335583263e+03 
       1.550335267136e-03       3.045730080957e+03 
       1.568287303450e-03       3.077413906470e+03 
       1.586447214546e-03       3.109388750644e+03 
       1.604817407503e-03       3.141656292042e+03 
       1.623400317268e-03       3.174218198746e+03 
       1.642198406988e-03       3.207076156812e+03 
       1.661214168327e-03       3.240231772490e+03 
       1.680450121805e-03       3.273686700551e+03 
       1.699908817127e-03       3.307442493064e+03 
       1.719592833521e-03       3.341500781171e+03 
       1.739504780082e-03       3.375863104109e+03 
       1.759647296118e-03       3.410531001019e+03 
       1.780023051497e-03       3.445505985300e+03 
       1.800634747003e-03       3.480789544426e+03 
       1.821485114695e-03       3.516383179177e+03 
       1.842576918266e-03       3.552288261080e+03 
       1.863912953411e-03       3.588506262655e+03 
       1.885496048199e-03       3.625038557494e+03 
       1.907329063447e-03       3.661886508398e+03 
       1.929414893096e-03       3.699051418042e+03 
       1.951756464598e-03       3.736534617734e+03 
       1.974356739307e-03       3.774337355711e+03 
       1.997218712862e-03       3.812460856109e+03 
       2.020345415595e-03       3.850906292534e+03 
       2.043739912924e-03       3.889674851584e+03 
       2.067405305765e-03       3.928767610120e+03 
       2.091344730940e-03       3.968185740833e+03 
       2.115561361593e-03       4.007930180625e+03 
       2.140058407614e-03       4.048002016848e+03 
       2.164839116058e-03       4.088402076814e+03 
       2.189906771583e-03       4.129131379177e+03 
       2.215264696878e-03       4.170190765573e+03 
       2.240916253109e-03       4.211581002353e+03 
       2.266864840362e-03       4.253302910884e+03 
       2.293113898094e-03       4.295357279935e+03 
       2.319666905590e-03       4.337744691839e+03 
       2.346527382421e-03       4.380465802132e+03 
       2.373698888916e-03       4.423521096188e+03 
       2.401185026627e-03       4.466911225728e+03 
       2.428989438812e-03       4.510636489526e+03 
       2.457115810917e-03       4.554697328048e+03 
       2.485567871060e-03       4.599094215268e+03 
       2.514349390533e-03       4.643827444482e+03 
       2.543464184294e-03       4.688896863869e+03 
       2.572916111478e-03       4.734303032147e+03 
       2.602709075905e-03       4.780045858031e+03 
       2.632847026602e-03       4.826125420287e+03 
       2.663333958320e-03       4.872541824814e+03 
       2.694173912069e-03       4.919294495107e+03 
       2.725370975652e-03       4.966383687657e+03 
       2.756929284206e-03       5.013809008982e+03 
       2.788853020750e-03       5.061570065129e+03 
       2.821146416741e-03       5.109666483993e+03 
       2.853813752634e-03       5.158097705698e+03 
       2.886859358449e-03       5.206863261691e+03 
       2.920287614345e-03       5.255962358126e+03 
       2.954102951201e-03       5.305394370382e+03 
       2.988309851204e-03       5.355158473257e+03 
       3.022912848440e-03       5.405253393800e+03 
       3.057916529500e-03       5.455678639318e+03 
       3.093325534084e-03       5.506432836249e+03 
       3.129144555617e-03       5.557514812823e+03 
       3.165378341871e-03       5.608923194451e+03 
       3.202031695596e-03       5.660656591935e+03 
       3.239109475154e-03       5.712713465010e+03 
       3.276616595165e-03       5.765092300591e+03 
       3.314558027156e-03       5.817791365032e+03 
       3.352938800223e-03       5.870809213204e+03 
       3.391764001696e-03       5.924142713499e+03 
       3.431038777814e-03       5.977790985096e+03 
       3.470768334406e-03       6.031751644087e+03 
       3.510957937581e-03       6.086021985489e+03 
       3.551612914427e-03       6.140600187877e+03 
       3.592738653719e-03       6.195483306073e+03 
       3.634340606627e-03       6.250669091640e+03 
       3.676424287447e-03       6.306154552608e+03 
       3.718995274323e-03       6.361936433765e+03 
       3.762059209995e-03       6.418012347956e+03 
       3.805621802540e-03       6.474378879272e+03 
       3.849688826133e-03       6.531032773415e+03 
       3.894266121810e-03       6.587971145478e+03 
       3.939359598244e-03       6.645188921444e+03 
       3.984975232525e-03       6.702684024510e+03 
       4.031119070957e-03       6.760451387004e+03 
       4.077797229855e-03       6.818488037461e+03 
       4.125015896359e-03       6.876789425177e+03 
       4.172781329252e-03       6.935351547200e+03 
       4.221099859791e-03       6.994169688109e+03 
       4.269977892544e-03       7.053238986937e+03 
       4.319421906242e-03       7.112555651610e+03 
       4.369438454634e-03       7.172113938870e+03 
       4.420034167361e-03       7.231909228332e+03 
       4.471215750829e-03       7.291936230546e+03 
       4.522989989102e-03       7.352189548830e+03 
       4.575363744799e-03       7.412663634224e+03 
       4.628343960004e-03       7.473352697996e+03 
       4.681937657188e-03       7.534251173076e+03 
       4.736151940137e-03       7.595352909374e+03 
       4.790993994896e-03       7.656652042441e+03 
       4.846471090719e-03       7.718140749169e+03 
       4.902590581036e-03       7.779814182229e+03 
       4.959359904424e-03       7.841664402609e+03 
       5.016786585596e-03       7.903685010198e+03 
       5.074878236395e-03       7.965869759469e+03 
       5.133642556808e-03       8.028208588562e+03 
       5.193087335982e-03       8.090696429766e+03 
       5.253220453256e-03       8.153324116328e+03 
       5.314049879212e-03       8.216084668968e+03 
       5.375583676723e-03       8.278969908590e+03 
       5.437830002028e-03       8.341970646567e+03 
       5.500797105809e-03       8.405078598055e+03 
       5.564493334289e-03       8.468300616522e+03 
       5.628927130333e-03       8.531622585067e+03 
       5.694107034571e-03       8.595004383783e+03 
       5.760041686529e-03       8.658459255521e+03 
       5.826739825773e-03       8.721978411742e+03 
       5.894210293070e-03       8.785552403374e+03 
       5.962462031557e-03       8.849170708487e+03 
       6.031504087928e-03       8.912826443435e+03 
       6.101345613632e-03       8.976508638659e+03 
       6.171995866089e-03       9.040180224009e+03 
       6.243464209913e-03       9.103852234399e+03 
       6.315760118155e-03       9.167512456624e+03 
       6.388893173559e-03       9.231151218526e+03 
       6.462873069834e-03       9.294758922729e+03 
       6.537709612934e-03       9.358320030588e+03 
       6.613412722361e-03       9.421813821369e+03 
       6.689992432482e-03       9.485229669864e+03 
       6.767458893853e-03       9.548561956846e+03 
       6.845822374570e-03       9.611798200798e+03 
       6.925093261627e-03       9.674923571977e+03 
       7.005282062296e-03       9.737927006879e+03 
       7.086399405514e-03       9.800794859102e+03 
       7.168456043297e-03       9.863512250962e+03 
       7.251462852165e-03       9.926061176292e+03 
       7.335430834579e-03       9.988429681969e+03 
       7.420371120405e-03       1.005060102523e+04 
       7.506294968385e-03       1.011258046779e+04 
       7.593213767632e-03       1.017433156314e+04 
       7.681139039140e-03       1.023583959558e+04 
       7.770082437308e-03       1.029709673560e+04 
       7.860055751487e-03       1.035808036779e+04 
       7.951070907541e-03       1.041877913267e+04 
       8.043139969432e-03       1.047917390396e+04 
       8.136275140814e-03       1.053925022114e+04 
       8.230488766653e-03       1.059899278359e+04 
       8.325793334863e-03       1.065836985288e+04 
       8.422201477962e-03       1.071738590881e+04 
       8.519725974743e-03       1.077601112950e+04 
       8.618379751975e-03       1.083423136454e+04 
       8.718175886107e-03       1.089202501736e+04 
       8.819127605010e-03       1.094937583271e+04 
       8.921248289725e-03       1.100626198701e+04 
       9.024551476237e-03       1.106266166403e+04 
       9.129050857272e-03       1.111856160154e+04 
       9.234760284110e-03       1.117394406516e+04 
       9.341693768421e-03       1.122878669439e+04 
       9.449865484122e-03       1.128306452560e+04 
       9.559289769258e-03       1.133675942967e+04 
       9.669981127898e-03       1.138985206753e+04 
       9.781954232063e-03       1.144232345515e+04 
       9.895223923665e-03       1.149414763107e+04 
       1.000980521648e-02       1.154530649755e+04 
       1.012571329814e-02       1.159578178514e+04 
       1.024296353212e-02       1.164554031101e+04 
       1.036157145983e-02       1.169456986373e+04 
       1.048155280261e-02       1.174284336983e+04 
       1.060292346386e-02       1.179034832751e+04 
       1.072569953113e-02       1.183704456206e+04 
       1.084989727825e-02       1.188292658934e+04 
       1.097553316751e-02       1.192795404767e+04 
       1.110262385180e-02       1.197211793264e+04 
       1.123118617686e-02       1.201539099821e+04 
       1.136123718348e-02       1.205774070271e+04 
       1.149279410978e-02       1.209915845749e+04 
       1.162587439349e-02       1.213959887799e+04 
       1.176049567426e-02       1.217905909861e+04 
       1.189667579600e-02       1.221750384758e+04 
       1.203443280922e-02       1.225490476691e+04 
       1.217378497348e-02       1.229125452401e+04 
       1.231475075975e-02       1.232651160824e+04 
       1.245734885290e-02       1.236066966341e+04 
       1.260159815414e-02       1.239366442929e+04 
       1.274751778357e-02       1.242550580202e+04 
       1.289512708267e-02       1.245616494126e+04 
       1.304444561690e-02       1.248561073671e+04 
       1.319549317826e-02       1.251382373204e+04 
       1.334828978796e-02       1.254076536989e+04 
       1.350285569901e-02       1.256642955371e+04 
       1.365921139895e-02       1.259077332123e+04 
       1.381737761257e-02       1.261378298766e+04 
       1.397737530463e-02       1.263542892261e+04 
       1.413922568265e-02       1.265568651626e+04 
       1.430295019972e-02       1.267452928885e+04 
