# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05155e-05 to 30.089 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.958086927280e-05       4.835132973122e+01 
       1.980760505291e-05       4.889262010268e+01 
       2.003696630962e-05       4.943997292797e+01 
       2.026898344451e-05       4.999345098906e+01 
       2.050368721120e-05       5.055312567615e+01 
       2.074110871942e-05       5.111906588956e+01 
       2.098127943914e-05       5.169133957965e+01 
       2.122423120472e-05       5.227002081125e+01 
       2.146999621915e-05       5.285517996645e+01 
       2.171860705833e-05       5.344688943838e+01 
       2.197009667535e-05       5.404522309344e+01 
       2.222449840489e-05       5.465025462318e+01 
       2.248184596762e-05       5.526205882202e+01 
       2.274217347468e-05       5.588071183892e+01 
       2.300551543220e-05       5.650629060979e+01 
       2.327190674587e-05       5.713887180074e+01 
       2.354138272558e-05       5.777853311526e+01 
       2.381397909006e-05       5.842535608253e+01 
       2.408973197168e-05       5.907941960142e+01 
       2.436867792118e-05       5.974080539807e+01 
       2.465085391255e-05       6.040959431610e+01 
       2.493629734789e-05       6.108586887839e+01 
       2.522504606245e-05       6.176971463672e+01 
       2.551713832953e-05       6.246121607752e+01 
       2.581261286566e-05       6.316045699748e+01 
       2.611150883567e-05       6.386752571317e+01 
       2.641386585789e-05       6.458250851981e+01 
       2.671972400941e-05       6.530549542351e+01 
       2.702912383142e-05       6.603657554213e+01 
       2.734210633451e-05       6.677583910579e+01 
       2.765871300418e-05       6.752337790009e+01 
       2.797898580630e-05       6.827928453616e+01 
       2.830296719268e-05       6.904365209779e+01 
       2.863070010671e-05       6.981657678463e+01 
       2.896222798902e-05       7.059815268341e+01 
       2.929759478329e-05       7.138847696366e+01 
       2.963684494200e-05       7.218764825681e+01 
       2.998002343242e-05       7.299576511336e+01 
       3.032717574246e-05       7.381292765428e+01 
       3.067834788681e-05       7.463923711332e+01 
       3.103358641293e-05       7.547479584175e+01 
       3.139293840732e-05       7.631970733057e+01 
       3.175645150169e-05       7.717407625335e+01 
       3.212417387931e-05       7.803800844165e+01 
       3.249615428138e-05       7.891161087249e+01 
       3.287244201351e-05       7.979499127136e+01 
       3.325308695221e-05       8.068826034643e+01 
       3.363813955158e-05       8.159152742859e+01 
       3.402765084990e-05       8.250490572936e+01 
       3.442167247649e-05       8.342850646879e+01 
       3.482025665848e-05       8.436244591599e+01 
       3.522345622778e-05       8.530683766727e+01 
       3.563132462804e-05       8.626180091423e+01 
       3.604391592179e-05       8.722745297926e+01 
       3.646128479756e-05       8.820391252557e+01 
       3.688348657713e-05       8.919130205004e+01 
       3.731057722289e-05       9.018974369355e+01 
       3.774261334525e-05       9.119935959672e+01 
       3.817965221014e-05       9.222027623851e+01 
       3.862175174656e-05       9.325261976537e+01 
       3.906897055435e-05       9.429651746111e+01 
       3.952136791186e-05       9.535209900190e+01 
       3.997900378389e-05       9.641949473282e+01 
       4.044193882956e-05       9.749883691489e+01 
       4.091023441042e-05       9.859025811799e+01 
       4.138395259853e-05       9.969389712118e+01 
       4.186315618474e-05       1.008098870023e+02 
       4.234790868696e-05       1.019383659197e+02 
       4.283827435860e-05       1.030794758128e+02 
       4.333431819711e-05       1.042333567202e+02 
       4.383610595256e-05       1.054001515395e+02 
       4.434370413637e-05       1.065800047732e+02 
       4.485718003013e-05       1.077730621552e+02 
       4.537660169452e-05       1.089794719966e+02 
       4.590203797831e-05       1.101993831878e+02 
       4.643355852751e-05       1.114329470186e+02 
       4.697123379461e-05       1.126803156193e+02 
       4.751513504786e-05       1.139416440751e+02 
       4.806533438080e-05       1.152170880577e+02 
       4.862190472175e-05       1.165068049813e+02 
       4.918491984351e-05       1.178109552517e+02 
       4.975445437311e-05       1.191297001892e+02 
       5.033058380175e-05       1.204632027572e+02 
       5.091338449476e-05       1.218116275877e+02 
       5.150293370173e-05       1.231751420786e+02 
       5.209930956678e-05       1.245539144826e+02 
       5.270259113888e-05       1.259481163765e+02 
       5.331285838235e-05       1.273579190140e+02 
       5.393019218746e-05       1.287834975502e+02 
       5.455467438112e-05       1.302250279358e+02 
       5.518638773778e-05       1.316826881514e+02 
       5.582541599036e-05       1.331566595887e+02 
       5.647184384136e-05       1.346471244904e+02 
       5.712575697409e-05       1.361542657059e+02 
       5.778724206403e-05       1.376782717933e+02 
       5.845638679032e-05       1.392193295552e+02 
       5.913327984736e-05       1.407776302144e+02 
       5.981801095659e-05       1.423533660599e+02 
       6.051067087838e-05       1.439467326674e+02 
       6.121135142405e-05       1.455579261094e+02 
       6.192014546805e-05       1.471871459737e+02 
       6.263714696026e-05       1.488345941793e+02 
       6.336245093846e-05       1.505004733626e+02 
       6.409615354090e-05       1.521849910960e+02 
       6.483835201906e-05       1.538883541760e+02 
       6.558914475055e-05       1.556107742021e+02 
       6.634863125214e-05       1.573524628016e+02 
       6.711691219293e-05       1.591136363968e+02 
       6.789408940773e-05       1.608945121344e+02 
       6.868026591055e-05       1.626953097117e+02 
       6.947554590821e-05       1.645162522763e+02 
       7.028003481424e-05       1.663575648096e+02 
       7.109383926276e-05       1.682194741608e+02 
       7.191706712266e-05       1.701022105342e+02 
       7.274982751191e-05       1.720060069536e+02 
       7.359223081200e-05       1.739310985879e+02 
       7.444438868257e-05       1.758777226934e+02 
       7.530641407623e-05       1.778461194577e+02 
       7.617842125350e-05       1.798365327892e+02 
       7.706052579800e-05       1.818492081296e+02 
       7.795284463172e-05       1.838843937147e+02 
       7.885549603056e-05       1.859423410924e+02 
       7.976859963999e-05       1.880233041713e+02 
       8.069227649090e-05       1.901275397856e+02 
       8.162664901565e-05       1.922553075728e+02 
       8.257184106432e-05       1.944068704051e+02 
       8.352797792107e-05       1.965824936191e+02 
       8.449518632083e-05       1.987824450831e+02 
       8.547359446602e-05       2.010069973629e+02 
       8.646333204357e-05       2.032564240787e+02 
       8.746453024212e-05       2.055310027157e+02 
       8.847732176942e-05       2.078310138701e+02 
       8.950184086989e-05       2.101567413176e+02 
       9.053822334242e-05       2.125084716654e+02 
       9.158660655839e-05       2.148864948550e+02 
       9.264712947985e-05       2.172911039714e+02 
       9.371993267797e-05       2.197225958795e+02 
       9.480515835166e-05       2.221812692743e+02 
       9.590295034639e-05       2.246674279824e+02 
       9.701345417332e-05       2.271813779091e+02 
       9.813681702851e-05       2.297234285818e+02 
       9.927318781251e-05       2.322938937789e+02 
       1.004227171500e-04       2.348930893337e+02 
       1.015855574099e-04       2.375213356702e+02 
       1.027618627254e-04       2.401789562055e+02 
       1.039517890145e-04       2.428662780687e+02 
       1.051554940006e-04       2.455836322110e+02 
       1.063731372336e-04       2.483313528947e+02 
       1.076048801107e-04       2.511097780762e+02 
       1.088508858980e-04       2.539192496761e+02 
       1.101113197524e-04       2.567601132505e+02 
       1.113863487430e-04       2.596327181657e+02 
       1.126761418735e-04       2.625374176448e+02 
       1.139808701045e-04       2.654745685933e+02 
       1.153007063763e-04       2.684445318811e+02 
       1.166358256320e-04       2.714476728456e+02 
       1.179864048399e-04       2.744843601701e+02 
       1.193526230181e-04       2.775549669593e+02 
       1.207346612571e-04       2.806598701974e+02 
       1.221327027447e-04       2.837994510038e+02 
       1.235469327898e-04       2.869740951842e+02 
       1.249775388470e-04       2.901841920111e+02 
       1.264247105416e-04       2.934301353166e+02 
       1.278886396946e-04       2.967123235120e+02 
       1.293695203483e-04       3.000311589411e+02 
       1.308675487918e-04       3.033870485698e+02 
       1.323829235872e-04       3.067804036916e+02 
       1.339158455956e-04       3.102116401541e+02 
       1.354665180044e-04       3.136811785626e+02 
       1.370351463534e-04       3.171894436435e+02 
       1.386219385626e-04       3.207368650381e+02 
       1.402271049596e-04       3.243238771418e+02 
       1.418508583074e-04       3.279509186572e+02 
       1.434934138329e-04       3.316184335922e+02 
       1.451549892550e-04       3.353268703610e+02 
       1.468358048137e-04       3.390766824761e+02 
       1.485360832992e-04       3.428683282524e+02 
       1.502560500817e-04       3.467022711047e+02 
       1.519959331409e-04       3.505789792623e+02 
       1.537559630964e-04       3.544989261580e+02 
       1.555363732383e-04       3.584625903336e+02 
       1.573373995580e-04       3.624704554096e+02 
       1.591592807795e-04       3.665230102885e+02 
       1.610022583913e-04       3.706207493851e+02 
       1.628665766781e-04       3.747641719506e+02 
       1.647524827532e-04       3.789537828560e+02 
       1.666602265915e-04       3.831900925948e+02 
       1.685900610622e-04       3.874736169953e+02 
       1.705422419630e-04       3.918048772334e+02 
       1.725170280532e-04       3.961844001306e+02 
       1.745146810886e-04       4.006127185484e+02 
       1.765354658559e-04       4.050903706172e+02 
       1.785796502080e-04       4.096179003802e+02 
       1.806475050994e-04       4.141958578177e+02 
       1.827393046218e-04       4.188247982120e+02 
       1.848553260412e-04       4.235052837272e+02 
       1.869958498338e-04       4.282378815386e+02 
       1.891611597237e-04       4.330231656528e+02 
       1.913515427205e-04       4.378617156990e+02 
       1.935672891570e-04       4.427541177850e+02 
       1.958086927280e-04       4.477009632986e+02 
       1.980760505291e-04       4.527028518050e+02 
       2.003696630962e-04       4.577603868027e+02 
       2.026898344451e-04       4.628741796847e+02 
       2.050368721120e-04       4.680448483477e+02 
       2.074110871942e-04       4.732730166938e+02 
       2.098127943914e-04       4.785593153001e+02 
       2.122423120472e-04       4.839043812175e+02 
       2.146999621915e-04       4.893088587383e+02 
       2.171860705833e-04       4.947733986491e+02 
       2.197009667535e-04       5.002986577060e+02 
       2.222449840489e-04       5.058853001897e+02 
       2.248184596762e-04       5.115339979490e+02 
       2.274217347468e-04       5.172454290950e+02 
       2.300551543220e-04       5.230202790474e+02 
       2.327190674587e-04       5.288592392501e+02 
       2.354138272558e-04       5.347630101164e+02 
       2.381397909006e-04       5.407322982907e+02 
       2.408973197168e-04       5.467678177091e+02 
       2.436867792118e-04       5.528702898897e+02 
       2.465085391255e-04       5.590404437344e+02 
       2.493629734789e-04       5.652790153339e+02 
       2.522504606245e-04       5.715867487011e+02 
       2.551713832953e-04       5.779643955374e+02 
       2.581261286566e-04       5.844127146521e+02 
       2.611150883567e-04       5.909324730045e+02 
       2.641386585789e-04       5.975244454158e+02 
       2.671972400941e-04       6.041894142533e+02 
       2.702912383142e-04       6.109281699934e+02 
       2.734210633451e-04       6.177415110513e+02 
       2.765871300418e-04       6.246302439969e+02 
       2.797898580630e-04       6.315951833015e+02 
       2.830296719268e-04       6.386371515617e+02 
       2.863070010671e-04       6.457569799726e+02 
       2.896222798902e-04       6.529555078507e+02 
       2.929759478329e-04       6.602335825428e+02 
       2.963684494200e-04       6.675920601420e+02 
       2.998002343242e-04       6.750318052619e+02 
       3.032717574246e-04       6.825536908571e+02 
       3.067834788681e-04       6.901585987656e+02 
       3.103358641293e-04       6.978474192046e+02 
       3.139293840732e-04       7.056210511020e+02 
       3.175645150169e-04       7.134804023820e+02 
       3.212417387931e-04       7.214263898321e+02 
       3.249615428138e-04       7.294599387217e+02 
       3.287244201351e-04       7.375819837417e+02 
       3.325308695221e-04       7.457934684321e+02 
       3.363813955158e-04       7.540953453490e+02 
       3.402765084990e-04       7.624885766138e+02 
       3.442167247649e-04       7.709741325129e+02 
       3.482025665848e-04       7.795529939459e+02 
       3.522345622778e-04       7.882261504595e+02 
       3.563132462804e-04       7.969946004895e+02 
       3.604391592179e-04       8.058593521726e+02 
       3.646128479756e-04       8.148214244651e+02 
       3.688348657713e-04       8.238818441220e+02 
       3.731057722289e-04       8.330416478861e+02 
       3.774261334526e-04       8.423018822431e+02 
       3.817965221014e-04       8.516636040376e+02 
       3.862175174656e-04       8.611278789894e+02 
       3.906897055435e-04       8.706957827940e+02 
       3.952136791186e-04       8.803684014645e+02 
       3.997900378389e-04       8.901468302518e+02 
       4.044193882956e-04       9.000321752532e+02 
       4.091023441042e-04       9.100255518065e+02 
       4.138395259854e-04       9.201280855239e+02 
       4.186315618474e-04       9.303409120287e+02 
       4.234790868696e-04       9.406651772417e+02 
       4.283827435860e-04       9.511020367798e+02 
       4.333431819711e-04       9.616526579878e+02 
       4.383610595256e-04       9.723182163521e+02 
       4.434370413637e-04       9.830998994746e+02 
       4.485718003013e-04       9.939989041575e+02 
       4.537660169452e-04       1.005016438272e+03 
       4.590203797831e-04       1.016153719932e+03 
       4.643355852751e-04       1.027411977493e+03 
       4.697123379461e-04       1.038792450405e+03 
       4.751513504786e-04       1.050296387441e+03 
       4.806533438080e-04       1.061925049708e+03 
       4.862190472175e-04       1.073679707551e+03 
       4.918491984351e-04       1.085561642794e+03 
       4.975445437311e-04       1.097572146601e+03 
       5.033058380175e-04       1.109712524773e+03 
       5.091338449476e-04       1.121984087857e+03 
       5.150293370173e-04       1.134388160423e+03 
       5.209930956678e-04       1.146926080192e+03 
       5.270259113888e-04       1.159599190517e+03 
       5.331285838235e-04       1.172408849234e+03 
       5.393019218746e-04       1.185356424442e+03 
       5.455467438112e-04       1.198443294149e+03 
       5.518638773778e-04       1.211670848178e+03 
       5.582541599036e-04       1.225040487210e+03 
       5.647184384136e-04       1.238553622150e+03 
       5.712575697409e-04       1.252211675227e+03 
       5.778724206403e-04       1.266016080434e+03 
       5.845638679032e-04       1.279968280618e+03 
       5.913327984736e-04       1.294069731723e+03 
       5.981801095659e-04       1.308321900278e+03 
       6.051067087838e-04       1.322726262873e+03 
       6.121135142405e-04       1.337284307645e+03 
       6.192014546805e-04       1.351997534533e+03 
       6.263714696026e-04       1.366867452494e+03 
       6.336245093846e-04       1.381895583227e+03 
       6.409615354090e-04       1.397083458229e+03 
       6.483835201906e-04       1.412432618668e+03 
       6.558914475055e-04       1.427944624811e+03 
       6.634863125214e-04       1.443621035194e+03 
       6.711691219293e-04       1.459463427158e+03 
       6.789408940773e-04       1.475473386725e+03 
       6.868026591055e-04       1.491652514499e+03 
       6.947554590821e-04       1.508002413844e+03 
       7.028003481424e-04       1.524524706773e+03 
       7.109383926276e-04       1.541221021894e+03 
       7.191706712266e-04       1.558093000452e+03 
       7.274982751191e-04       1.575142292529e+03 
       7.359223081200e-04       1.592370560576e+03 
       7.444438868257e-04       1.609779474827e+03 
       7.530641407623e-04       1.627370715994e+03 
       7.617842125350e-04       1.645145986997e+03 
       7.706052579800e-04       1.663106982475e+03 
       7.795284463172e-04       1.681255413759e+03 
       7.885549603056e-04       1.699593012593e+03 
       7.976859963999e-04       1.718121508384e+03 
       8.069227649090e-04       1.736842644824e+03 
       8.162664901565e-04       1.755758175852e+03 
       8.257184106432e-04       1.774869862982e+03 
       8.352797792108e-04       1.794179483183e+03 
       8.449518632083e-04       1.813688816388e+03 
       8.547359446602e-04       1.833399650034e+03 
       8.646333204357e-04       1.853313793101e+03 
       8.746453024212e-04       1.873433052554e+03 
       8.847732176943e-04       1.893759242916e+03 
       8.950184086989e-04       1.914294196229e+03 
       9.053822334242e-04       1.935039746565e+03 
       9.158660655839e-04       1.955997736258e+03 
       9.264712947985e-04       1.977170023117e+03 
       9.371993267797e-04       1.998558461019e+03 
       9.480515835166e-04       2.020164922755e+03 
       9.590295034640e-04       2.041991280883e+03 
       9.701345417332e-04       2.064039418318e+03 
       9.813681702852e-04       2.086311222254e+03 
       9.927318781251e-04       2.108808588727e+03 
       1.004227171500e-03       2.131533421796e+03 
       1.015855574099e-03       2.154487629317e+03 
       1.027618627254e-03       2.177673126603e+03 
       1.039517890145e-03       2.201091824959e+03 
       1.051554940006e-03       2.224745655152e+03 
       1.063731372336e-03       2.248636539821e+03 
       1.076048801107e-03       2.272766416966e+03 
       1.088508858980e-03       2.297137219917e+03 
       1.101113197524e-03       2.321750888543e+03 
       1.113863487430e-03       2.346609364189e+03 
       1.126761418735e-03       2.371714594450e+03 
       1.139808701045e-03       2.397068527114e+03 
       1.153007063764e-03       2.422673110874e+03 
       1.166358256320e-03       2.448530294948e+03 
       1.179864048399e-03       2.474642026334e+03 
       1.193526230181e-03       2.501010260077e+03 
       1.207346612571e-03       2.527636952040e+03 
       1.221327027447e-03       2.554524044751e+03 
       1.235469327898e-03       2.581673493004e+03 
       1.249775388470e-03       2.609087234121e+03 
       1.264247105416e-03       2.636767230908e+03 
       1.278886396946e-03       2.664715403006e+03 
       1.293695203483e-03       2.692933706603e+03 
       1.308675487918e-03       2.721424070132e+03 
       1.323829235872e-03       2.750188424569e+03 
       1.339158455956e-03       2.779228693024e+03 
       1.354665180044e-03       2.808546783649e+03 
       1.370351463534e-03       2.838144630636e+03 
       1.386219385626e-03       2.868024128225e+03 
       1.402271049596e-03       2.898187176931e+03 
       1.418508583074e-03       2.928635671537e+03 
       1.434934138329e-03       2.959371481760e+03 
       1.451549892550e-03       2.990396479517e+03 
       1.468358048137e-03       3.021712565976e+03 
       1.485360832992e-03       3.053321520569e+03 
       1.502560500817e-03       3.085225248081e+03 
       1.519959331409e-03       3.117425544115e+03 
       1.537559630964e-03       3.149922880548e+03 
       1.555363732383e-03       3.182718796798e+03 
       1.573373995580e-03       3.215816630258e+03 
       1.591592807795e-03       3.249218164251e+03 
       1.610022583913e-03       3.282925148440e+03 
       1.628665766781e-03       3.316939318763e+03 
       1.647524827532e-03       3.351262403930e+03 
       1.666602265915e-03       3.385896119592e+03 
       1.685900610622e-03       3.420842113797e+03 
       1.705422419630e-03       3.456102062588e+03 
       1.725170280532e-03       3.491677612654e+03 
       1.745146810886e-03       3.527570392449e+03 
       1.765354658559e-03       3.563781990000e+03 
       1.785796502080e-03       3.600313952130e+03 
       1.806475050994e-03       3.637167874830e+03 
       1.827393046218e-03       3.674345260598e+03 
       1.848553260412e-03       3.711847572163e+03 
       1.869958498338e-03       3.749676305401e+03 
       1.891611597237e-03       3.787832913908e+03 
       1.913515427205e-03       3.826318761619e+03 
       1.935672891570e-03       3.865135246271e+03 
       1.958086927280e-03       3.904283710822e+03 
       1.980760505291e-03       3.943765450225e+03 
       2.003696630962e-03       3.983581729485e+03 
       2.026898344451e-03       4.023733781247e+03 
       2.050368721120e-03       4.064222804859e+03 
       2.074110871942e-03       4.105049942905e+03 
       2.098127943914e-03       4.146216323387e+03 
       2.122423120472e-03       4.187723002425e+03 
       2.146999621915e-03       4.229571023096e+03 
       2.171860705833e-03       4.271761363735e+03 
       2.197009667536e-03       4.314294937480e+03 
       2.222449840489e-03       4.357172653207e+03 
       2.248184596762e-03       4.400395284578e+03 
       2.274217347468e-03       4.443963773370e+03 
       2.300551543220e-03       4.487878723308e+03 
       2.327190674588e-03       4.532140884897e+03 
       2.354138272558e-03       4.576750868696e+03 
       2.381397909007e-03       4.621709224520e+03 
       2.408973197168e-03       4.667016512229e+03 
       2.436867792118e-03       4.712673115299e+03 
       2.465085391255e-03       4.758679524904e+03 
       2.493629734789e-03       4.805036059924e+03 
       2.522504606245e-03       4.851742984102e+03 
       2.551713832953e-03       4.898800372650e+03 
       2.581261286566e-03       4.946208590370e+03 
       2.611150883567e-03       4.993967563812e+03 
       2.641386585789e-03       5.042077392498e+03 
       2.671972400941e-03       5.090537994447e+03 
       2.702912383142e-03       5.139349173401e+03 
       2.734210633451e-03       5.188510773767e+03 
       2.765871300418e-03       5.238022438437e+03 
       2.797898580630e-03       5.287883773663e+03 
       2.830296719268e-03       5.338094419707e+03 
       2.863070010671e-03       5.388653706052e+03 
       2.896222798902e-03       5.439561052575e+03 
       2.929759478329e-03       5.490815868908e+03 
       2.963684494200e-03       5.542417214080e+03 
       2.998002343242e-03       5.594364181999e+03 
       3.032717574246e-03       5.646655597650e+03 
       3.067834788681e-03       5.699290874038e+03 
       3.103358641293e-03       5.752268517752e+03 
       3.139293840732e-03       5.805587252159e+03 
       3.175645150169e-03       5.859245679014e+03 
       3.212417387931e-03       5.913242267020e+03 
       3.249615428138e-03       5.967575386576e+03 
       3.287244201351e-03       6.022243463859e+03 
       3.325308695221e-03       6.077244678621e+03 
       3.363813955158e-03       6.132577545720e+03 
       3.402765084990e-03       6.188238612034e+03 
       3.442167247649e-03       6.244227023676e+03 
       3.482025665848e-03       6.300540069309e+03 
       3.522345622778e-03       6.357175070946e+03 
       3.563132462804e-03       6.414130206887e+03 
       3.604391592179e-03       6.471402470677e+03 
       3.646128479756e-03       6.528988956553e+03 
       3.688348657713e-03       6.586886948298e+03 
       3.731057722289e-03       6.645092939749e+03 
       3.774261334526e-03       6.703604376914e+03 
       3.817965221014e-03       6.762417341211e+03 
       3.862175174656e-03       6.821528776011e+03 
       3.906897055435e-03       6.880935681474e+03 
       3.952136791186e-03       6.940632719791e+03 
       3.997900378389e-03       7.000617487644e+03 
       4.044193882956e-03       7.060884670412e+03 
       4.091023441042e-03       7.121431300559e+03 
       4.138395259854e-03       7.182252696508e+03 
       4.186315618474e-03       7.243343922185e+03 
       4.234790868696e-03       7.304701014823e+03 
       4.283827435860e-03       7.366318305576e+03 
       4.333431819711e-03       7.428191689946e+03 
       4.383610595256e-03       7.490315560415e+03 
       4.434370413637e-03       7.552684921005e+03 
       4.485718003013e-03       7.615293909557e+03 
       4.537660169452e-03       7.678137163787e+03 
       4.590203797831e-03       7.741208746618e+03 
       4.643355852751e-03       7.804502581913e+03 
       4.697123379461e-03       7.868013153788e+03 
       4.751513504786e-03       7.931733875508e+03 
       4.806533438080e-03       7.995657101913e+03 
       4.862190472175e-03       8.059776821787e+03 
       4.918491984351e-03       8.124086661147e+03 
       4.975445437311e-03       8.188579112197e+03 
       5.033058380175e-03       8.253246907539e+03 
       5.091338449476e-03       8.318082953332e+03 
       5.150293370173e-03       8.383078217654e+03 
       5.209930956678e-03       8.448225670254e+03 
       5.270259113888e-03       8.513517929460e+03 
       5.331285838235e-03       8.578945376397e+03 
       5.393019218746e-03       8.644500072169e+03 
       5.455467438112e-03       8.710172767504e+03 
       5.518638773778e-03       8.775982613662e+03 
       5.582541599036e-03       8.841915540234e+03 
       5.647184384136e-03       8.907883676933e+03 
       5.712575697409e-03       8.973921126709e+03 
       5.778724206403e-03       9.039962751402e+03 
       5.845638679032e-03       9.106097334961e+03 
       5.913327984736e-03       9.172211863282e+03 
       5.981801095659e-03       9.238491475791e+03 
       6.051067087838e-03       9.304802394266e+03 
       6.121135142405e-03       9.371114974713e+03 
       6.192014546805e-03       9.437483819703e+03 
       6.263714696026e-03       9.503847626148e+03 
       6.336245093846e-03       9.570188888366e+03 
       6.409615354090e-03       9.636507316327e+03 
       6.483835201906e-03       9.702780345226e+03 
       6.558914475055e-03       9.768993874165e+03 
       6.634863125214e-03       9.835139628366e+03 
       6.711691219293e-03       9.901204401032e+03 
       6.789408940773e-03       9.967169098366e+03 
       6.868026591055e-03       1.003303470844e+04 
       6.947554590822e-03       1.009878113079e+04 
       7.028003481424e-03       1.016439017524e+04 
       7.109383926276e-03       1.022985676909e+04 
       7.191706712266e-03       1.029516084890e+04 
       7.274982751191e-03       1.036033461486e+04 
       7.359223081200e-03       1.042526808587e+04 
       7.444438868257e-03       1.048999597937e+04 
       7.530641407623e-03       1.055450296992e+04 
       7.617842125350e-03       1.061877226588e+04 
       7.706052579800e-03       1.068278981072e+04 
       7.795284463172e-03       1.074653467805e+04 
       7.885549603056e-03       1.080999101249e+04 
       7.976859963999e-03       1.087314554354e+04 
       8.069227649090e-03       1.093597846788e+04 
       8.162664901565e-03       1.099847261586e+04 
       8.257184106432e-03       1.106061186097e+04 
       8.352797792108e-03       1.112237052013e+04 
       8.449518632084e-03       1.118374260639e+04 
       8.547359446602e-03       1.124470319866e+04 
       8.646333204357e-03       1.130523551818e+04 
       8.746453024213e-03       1.136531794730e+04 
       8.847732176943e-03       1.142493219326e+04 
       8.950184086989e-03       1.148404899994e+04 
       9.053822334242e-03       1.154266563836e+04 
       9.158660655839e-03       1.160075141094e+04 
       9.264712947985e-03       1.165828386152e+04 
       9.371993267798e-03       1.171521231902e+04 
       9.480515835166e-03       1.177162791395e+04 
       9.590295034640e-03       1.182738755825e+04 
       9.701345417332e-03       1.188251318074e+04 
       9.813681702852e-03       1.193698572512e+04 
       9.927318781251e-03       1.199077831437e+04 
       1.004227171500e-02       1.204387010818e+04 
       1.015855574099e-02       1.209623757210e+04 
       1.027618627254e-02       1.214786147407e+04 
       1.039517890145e-02       1.219871510641e+04 
       1.051554940006e-02       1.224877568409e+04 
       1.063731372336e-02       1.229802049006e+04 
       1.076048801107e-02       1.234642698139e+04 
       1.088508858980e-02       1.239396348618e+04 
       1.101113197525e-02       1.244061724811e+04 
       1.113863487430e-02       1.248636108772e+04 
       1.126761418735e-02       1.253116615514e+04 
       1.139808701045e-02       1.257499851644e+04 
       1.153007063764e-02       1.261785181051e+04 
       1.166358256320e-02       1.265969846440e+04 
       1.179864048399e-02       1.270049352575e+04 
       1.193526230181e-02       1.274023062423e+04 
       1.207346612571e-02       1.277887765688e+04 
       1.221327027447e-02       1.281641462886e+04 
       1.235469327898e-02       1.285275029696e+04 
       1.249775388470e-02       1.288803586625e+04 
       1.264247105416e-02       1.292207717296e+04 
       1.278886396946e-02       1.295488796653e+04 
       1.293695203483e-02       1.298645952403e+04 
       1.308675487918e-02       1.301676109923e+04 
       1.323829235872e-02       1.304577066698e+04 
       1.339158455956e-02       1.307346084726e+04 
       1.354665180044e-02       1.309979594616e+04 
       1.370351463534e-02       1.312475650785e+04 
       1.386219385626e-02       1.314830872512e+04 
       1.402271049596e-02       1.317043568878e+04 
       1.418508583075e-02       1.319110770246e+04 
