# Matter power spectrum P(k) at redshift z=0
# for k=1.0561e-05 to 30.219 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.772982182297e-05       7.360542555793e+01 
       1.793512348381e-05       7.442943613839e+01 
       1.814280242583e-05       7.526267888530e+01 
       1.835288617667e-05       7.610523883692e+01 
       1.856540258269e-05       7.695724042526e+01 
       1.878037981271e-05       7.781876856693e+01 
       1.899784636174e-05       7.868995772088e+01 
       1.921783105472e-05       7.957089321095e+01 
       1.944036305039e-05       8.046168464554e+01 
       1.966547184513e-05       8.136245070206e+01 
       1.989318727686e-05       8.227329748270e+01 
       2.012353952902e-05       8.319432963425e+01 
       2.035655913454e-05       8.412569176930e+01 
       2.059227697993e-05       8.506747577992e+01 
       2.083072430932e-05       8.601979437572e+01 
       2.107193272866e-05       8.698278785759e+01 
       2.131593420986e-05       8.795653952491e+01 
       2.156276109505e-05       8.894120836370e+01 
       2.181244610087e-05       8.993690283259e+01 
       2.206502232279e-05       9.094374156973e+01 
       2.232052323952e-05       9.196183296614e+01 
       2.257898271743e-05       9.299133445506e+01 
       2.284043501504e-05       9.403237396394e+01 
       2.310491478758e-05       9.508503919030e+01 
       2.337245709154e-05       9.614951220182e+01 
       2.364309738937e-05       9.722588284044e+01 
       2.391687155415e-05       9.831432507842e+01 
       2.419381587435e-05       9.941493612554e+01 
       2.447396705864e-05       1.005278694555e+02 
       2.475736224076e-05       1.016532691121e+02 
       2.504403898442e-05       1.027912400858e+02 
       2.533403528832e-05       1.039419790375e+02 
       2.562738959116e-05       1.051055893113e+02 
       2.592414077673e-05       1.062822216238e+02 
       2.622432817909e-05       1.074720276479e+02 
       2.652799158773e-05       1.086751494629e+02 
       2.683517125293e-05       1.098917377694e+02 
       2.714590789101e-05       1.111219454765e+02 
       2.746024268978e-05       1.123659259354e+02 
       2.777821731397e-05       1.136238293500e+02 
       2.809987391078e-05       1.148958112925e+02 
       2.842525511544e-05       1.161820404655e+02 
       2.875440405687e-05       1.174826620513e+02 
       2.908736436342e-05       1.187978413015e+02 
       2.942418016861e-05       1.201277412784e+02 
       2.976489611700e-05       1.214725288327e+02 
       3.010955737014e-05       1.228323651247e+02 
       3.045820961249e-05       1.242074259988e+02 
       3.081089905754e-05       1.255978785843e+02 
       3.116767245388e-05       1.270038950752e+02 
       3.152857709145e-05       1.284256491713e+02 
       3.189366080776e-05       1.298633166150e+02 
       3.226297199426e-05       1.313170764218e+02 
       3.263655960276e-05       1.327871131141e+02 
       3.301447315188e-05       1.342735995513e+02 
       3.339676273366e-05       1.357767302571e+02 
       3.378347902016e-05       1.372966708148e+02 
       3.417467327021e-05       1.388336319681e+02 
       3.457039733619e-05       1.403877926740e+02 
       3.497070367090e-05       1.419593590863e+02 
       3.537564533449e-05       1.435485086971e+02 
       3.578527600155e-05       1.451554467047e+02 
       3.619964996819e-05       1.467803811470e+02 
       3.661882215922e-05       1.484234779540e+02 
       3.704284813547e-05       1.500849940464e+02 
       3.747178410111e-05       1.517650918390e+02 
       3.790568691114e-05       1.534639995703e+02 
       3.834461407892e-05       1.551819087565e+02 
       3.878862378376e-05       1.569190569450e+02 
       3.923777487867e-05       1.586756468550e+02 
       3.969212689814e-05       1.604518919852e+02 
       4.015174006603e-05       1.622480284278e+02 
       4.061667530358e-05       1.640642580823e+02 
       4.108699423745e-05       1.659008046540e+02 
       4.156275920790e-05       1.677579237054e+02 
       4.204403327706e-05       1.696358227369e+02 
       4.253088023730e-05       1.715347248946e+02 
       4.302336461964e-05       1.734548936365e+02 
       4.352155170236e-05       1.753965483317e+02 
       4.402550751961e-05       1.773599331932e+02 
       4.453529887021e-05       1.793452906616e+02 
       4.505099332642e-05       1.813528699556e+02 
       4.557265924301e-05       1.833829094233e+02 
       4.610036576622e-05       1.854356729728e+02 
       4.663418284297e-05       1.875114096121e+02 
       4.717418123015e-05       1.896103710615e+02 
       4.772043250395e-05       1.917328274087e+02 
       4.827300906939e-05       1.938790338363e+02 
       4.883198416990e-05       1.960492540197e+02 
       4.939743189702e-05       1.982437718710e+02 
       4.996942720022e-05       2.004628317553e+02 
       5.054804589688e-05       2.027067307135e+02 
       5.113336468227e-05       2.049757395747e+02 
       5.172546113977e-05       2.072701354614e+02 
       5.232441375111e-05       2.095902104088e+02 
       5.293030190681e-05       2.119362435473e+02 
       5.354320591671e-05       2.143085289050e+02 
       5.416320702055e-05       2.167073617183e+02 
       5.479038739881e-05       2.191330296205e+02 
       5.542483018358e-05       2.215858417705e+02 
       5.606661946955e-05       2.240661022012e+02 
       5.671584032521e-05       2.265741177348e+02 
       5.737257880406e-05       2.291101818492e+02 
       5.803692195610e-05       2.316746391709e+02 
       5.870895783927e-05       2.342677757456e+02 
       5.938877553122e-05       2.368899271380e+02 
       6.007646514103e-05       2.395414183894e+02 
       6.077211782123e-05       2.422225755762e+02 
       6.147582577982e-05       2.449337282851e+02 
       6.218768229253e-05       2.476752162646e+02 
       6.290778171516e-05       2.504473630866e+02 
       6.363621949612e-05       2.532505354015e+02 
       6.437309218905e-05       2.560850668550e+02 
       6.511849746562e-05       2.589513041580e+02 
       6.587253412850e-05       2.618496064565e+02 
       6.663530212442e-05       2.647803342189e+02 
       6.740690255747e-05       2.677438444817e+02 
       6.818743770243e-05       2.707405052457e+02 
       6.897701101841e-05       2.737706881938e+02 
       6.977572716248e-05       2.768347631210e+02 
       7.058369200361e-05       2.799331180928e+02 
       7.140101263666e-05       2.830661272455e+02 
       7.222779739660e-05       2.862341735688e+02 
       7.306415587285e-05       2.894376621682e+02 
       7.391019892381e-05       2.926769846478e+02 
       7.476603869159e-05       2.959525354127e+02 
       7.563178861681e-05       2.992647112284e+02 
       7.650756345370e-05       3.026139372209e+02 
       7.739347928525e-05       3.060006197195e+02 
       7.828965353864e-05       3.094251894606e+02 
       7.919620500082e-05       3.128880360609e+02 
       8.011325383418e-05       3.163896114350e+02 
       8.104092159257e-05       3.199303524618e+02 
       8.197933123733e-05       3.235106842600e+02 
       8.292860715365e-05       3.271310522990e+02 
       8.388887516702e-05       3.307919008675e+02 
       8.486026255993e-05       3.344936810253e+02 
       8.584289808873e-05       3.382368733438e+02 
       8.683691200068e-05       3.420218851514e+02 
       8.784243605127e-05       3.458492228766e+02 
       8.885960352160e-05       3.497193628006e+02 
       8.988854923613e-05       3.536327611821e+02 
       9.092940958050e-05       3.575899161320e+02 
       9.198232251962e-05       3.615912998858e+02 
       9.304742761595e-05       3.656374246189e+02 
       9.412486604803e-05       3.697287745255e+02 
       9.521478062915e-05       3.738658565295e+02 
       9.631731582631e-05       3.780491761762e+02 
       9.743261777936e-05       3.822792638570e+02 
       9.856083432036e-05       3.865566233180e+02 
       9.970211499319e-05       3.908817902098e+02 
       1.008566110734e-04       3.952552921411e+02 
       1.020244755881e-04       3.996776721787e+02 
       1.032058633366e-04       4.041494732711e+02 
       1.044009309104e-04       4.086712358885e+02 
       1.056098367146e-04       4.132435374475e+02 
       1.068327409882e-04       4.178669227195e+02 
       1.080698058260e-04       4.225419830561e+02 
       1.093211951994e-04       4.272692371524e+02 
       1.105870749788e-04       4.320493223607e+02 
       1.118676129553e-04       4.368828165496e+02 
       1.131629788627e-04       4.417703109103e+02 
       1.144733444003e-04       4.467123792286e+02 
       1.157988832558e-04       4.517096566336e+02 
       1.171397711278e-04       4.567627580036e+02 
       1.184961857496e-04       4.618722911322e+02 
       1.198683069124e-04       4.670388889257e+02 
       1.212563164896e-04       4.722631806661e+02 
       1.226603984601e-04       4.775458147361e+02 
       1.240807389335e-04       4.828874270672e+02 
       1.255175261746e-04       4.882886952386e+02 
       1.269709506277e-04       4.937502596574e+02 
       1.284412049428e-04       4.992727963115e+02 
       1.299284840006e-04       5.048569802247e+02 
       1.314329849381e-04       5.105035200057e+02 
       1.329549071754e-04       5.162130592571e+02 
       1.344944524417e-04       5.219863299168e+02 
       1.360518248020e-04       5.278240362389e+02 
       1.376272306842e-04       5.337268986656e+02 
       1.392208789069e-04       5.396956110552e+02 
       1.408329807062e-04       5.457309258472e+02 
       1.424637497645e-04       5.518335803182e+02 
       1.441134022386e-04       5.580043216683e+02 
       1.457821567881e-04       5.642438940193e+02 
       1.474702346045e-04       5.705530661814e+02 
       1.491778594408e-04       5.769326087479e+02 
       1.509052576408e-04       5.833272867855e+02 
       1.526526581693e-04       5.898486331017e+02 
       1.544202926422e-04       5.964426757013e+02 
       1.562083953576e-04       6.031102271754e+02 
       1.580172033267e-04       6.098520977586e+02 
       1.598469563049e-04       6.166691068639e+02 
       1.616978968240e-04       6.235620828764e+02 
       1.635702702242e-04       6.305318627625e+02 
       1.654643246865e-04       6.375793040192e+02 
       1.673803112659e-04       6.447052511301e+02 
       1.693184839242e-04       6.519105779279e+02 
       1.712790995642e-04       6.591961623908e+02 
       1.732624180632e-04       6.665628808228e+02 
       1.752687023082e-04       6.740116265792e+02 
       1.772982182297e-04       6.815433113842e+02 
       1.793512348381e-04       6.891588721049e+02 
       1.814280242583e-04       6.968591536832e+02 
       1.835288617667e-04       7.046451642738e+02 
       1.856540258269e-04       7.125178382752e+02 
       1.878037981271e-04       7.204780817135e+02 
       1.899784636174e-04       7.285268914521e+02 
       1.921783105472e-04       7.366652472366e+02 
       1.944036305039e-04       7.448941156054e+02 
       1.966547184513e-04       7.532145047048e+02 
       1.989318727686e-04       7.616274077946e+02 
       2.012353952902e-04       7.701338398065e+02 
       2.035655913454e-04       7.787348488419e+02 
       2.059227697993e-04       7.874314079121e+02 
       2.083072430932e-04       7.962246316529e+02 
       2.107193272866e-04       8.051155518796e+02 
       2.131593420986e-04       8.141052404373e+02 
       2.156276109505e-04       8.231947953220e+02 
       2.181244610087e-04       8.323852391525e+02 
       2.206502232279e-04       8.416777448992e+02 
       2.232052323952e-04       8.510734175541e+02 
       2.257898271743e-04       8.605733540604e+02 
       2.284043501504e-04       8.701787459922e+02 
       2.310491478758e-04       8.798906708678e+02 
       2.337245709154e-04       8.897103138319e+02 
       2.364309738937e-04       8.996388857982e+02 
       2.391687155415e-04       9.096775202556e+02 
       2.419381587435e-04       9.198274635737e+02 
       2.447396705864e-04       9.300898872005e+02 
       2.475736224076e-04       9.404660230395e+02 
       2.504403898442e-04       9.509571238628e+02 
       2.533403528832e-04       9.615644333405e+02 
       2.562738959116e-04       9.722891548396e+02 
       2.592414077673e-04       9.831326231869e+02 
       2.622432817909e-04       9.940961177066e+02 
       2.652799158773e-04       1.005180929576e+03 
       2.683517125293e-04       1.016388327875e+03 
       2.714590789101e-04       1.027719700219e+03 
       2.746024268978e-04       1.039176369961e+03 
       2.777821731397e-04       1.050759666352e+03 
       2.809987391078e-04       1.062471002581e+03 
       2.842525511544e-04       1.074311647543e+03 
       2.875440405687e-04       1.086283100154e+03 
       2.908736436342e-04       1.098386768488e+03 
       2.942418016861e-04       1.110623965688e+03 
       2.976489611700e-04       1.122996229770e+03 
       3.010955737014e-04       1.135504970316e+03 
       3.045820961249e-04       1.148151658053e+03 
       3.081089905754e-04       1.160937804597e+03 
       3.116767245388e-04       1.173864781341e+03 
       3.152857709145e-04       1.186934226368e+03 
       3.189366080776e-04       1.200147604052e+03 
       3.226297199426e-04       1.213506444832e+03 
       3.263655960276e-04       1.227012302329e+03 
       3.301447315188e-04       1.240666754434e+03 
       3.339676273366e-04       1.254471389282e+03 
       3.378347902016e-04       1.268427767457e+03 
       3.417467327022e-04       1.282537520938e+03 
       3.457039733619e-04       1.296802264669e+03 
       3.497070367090e-04       1.311223656436e+03 
       3.537564533449e-04       1.325803374638e+03 
       3.578527600155e-04       1.340542968569e+03 
       3.619964996819e-04       1.355444272585e+03 
       3.661882215922e-04       1.370508930028e+03 
       3.704284813547e-04       1.385738668922e+03 
       3.747178410111e-04       1.401135215843e+03 
       3.790568691114e-04       1.416700304328e+03 
       3.834461407892e-04       1.432435764063e+03 
       3.878862378376e-04       1.448343305635e+03 
       3.923777487867e-04       1.464424778080e+03 
       3.969212689814e-04       1.480681992439e+03 
       4.015174006603e-04       1.497116748167e+03 
       4.061667530358e-04       1.513730958279e+03 
       4.108699423745e-04       1.530526471603e+03 
       4.156275920790e-04       1.547505062892e+03 
       4.204403327706e-04       1.564668759988e+03 
       4.253088023730e-04       1.582019475885e+03 
       4.302336461964e-04       1.599559051923e+03 
       4.352155170236e-04       1.617289526721e+03 
       4.402550751961e-04       1.635212820521e+03 
       4.453529887021e-04       1.653330959087e+03 
       4.505099332643e-04       1.671645947254e+03 
       4.557265924301e-04       1.690159755479e+03 
       4.610036576622e-04       1.708874454422e+03 
       4.663418284297e-04       1.727792101133e+03 
       4.717418123015e-04       1.746914738224e+03 
       4.772043250395e-04       1.766244582657e+03 
       4.827300906940e-04       1.785783507641e+03 
       4.883198416990e-04       1.805533834048e+03 
       4.939743189702e-04       1.825497644766e+03 
       4.996942720023e-04       1.845677122558e+03 
       5.054804589688e-04       1.866074395419e+03 
       5.113336468227e-04       1.886691705632e+03 
       5.172546113977e-04       1.907531252255e+03 
       5.232441375111e-04       1.928595372080e+03 
       5.293030190681e-04       1.949886094427e+03 
       5.354320591671e-04       1.971405878425e+03 
       5.416320702055e-04       1.993156934373e+03 
       5.479038739881e-04       2.015141635629e+03 
       5.542483018358e-04       2.037362230292e+03 
       5.606661946955e-04       2.059821140446e+03 
       5.671584032521e-04       2.082520665775e+03 
       5.737257880406e-04       2.105463197054e+03 
       5.803692195610e-04       2.128651157726e+03 
       5.870895783927e-04       2.152086960235e+03 
       5.938877553122e-04       2.175773038182e+03 
       6.007646514103e-04       2.199711878565e+03 
       6.077211782123e-04       2.223905853018e+03 
       6.147582577982e-04       2.248357524821e+03 
       6.218768229253e-04       2.273069538290e+03 
       6.290778171516e-04       2.298044102004e+03 
       6.363621949612e-04       2.323284079837e+03 
       6.437309218905e-04       2.348791878822e+03 
       6.511849746562e-04       2.374570092423e+03 
       6.587253412850e-04       2.400621458805e+03 
       6.663530212443e-04       2.426948345190e+03 
       6.740690255747e-04       2.453553609225e+03 
       6.818743770244e-04       2.480439804084e+03 
       6.897701101841e-04       2.507609707391e+03 
       6.977572716248e-04       2.535065913717e+03 
       7.058369200361e-04       2.562811144089e+03 
       7.140101263666e-04       2.590848211474e+03 
       7.222779739660e-04       2.619179781028e+03 
       7.306415587285e-04       2.647808650554e+03 
       7.391019892381e-04       2.676737576855e+03 
       7.476603869159e-04       2.705969428829e+03 
       7.563178861682e-04       2.735506997963e+03 
       7.650756345370e-04       2.765353060720e+03 
       7.739347928525e-04       2.795510528754e+03 
       7.828965353864e-04       2.825982298786e+03 
       7.919620500082e-04       2.856771284230e+03 
       8.011325383418e-04       2.887880123297e+03 
       8.104092159257e-04       2.919312065471e+03 
       8.197933123733e-04       2.951069953751e+03 
       8.292860715365e-04       2.983156608426e+03 
       8.388887516702e-04       3.015575138159e+03 
       8.486026255993e-04       3.048328491670e+03 
       8.584289808873e-04       3.081419648297e+03 
       8.683691200068e-04       3.114851624367e+03 
       8.784243605127e-04       3.148627408959e+03 
       8.885960352160e-04       3.182750285832e+03 
       8.988854923613e-04       3.217222827971e+03 
       9.092940958050e-04       3.252048512496e+03 
       9.198232251962e-04       3.287230273357e+03 
       9.304742761595e-04       3.322771152440e+03 
       9.412486604803e-04       3.358674538555e+03 
       9.521478062915e-04       3.394943020172e+03 
       9.631731582632e-04       3.431580213893e+03 
       9.743261777936e-04       3.468589008257e+03 
       9.856083432036e-04       3.505972641489e+03 
       9.970211499319e-04       3.543734244653e+03 
       1.008566110734e-03       3.581876913658e+03 
       1.020244755881e-03       3.620403991644e+03 
       1.032058633366e-03       3.659318537244e+03 
       1.044009309104e-03       3.698623734061e+03 
       1.056098367146e-03       3.738322811692e+03 
       1.068327409882e-03       3.778418948411e+03 
       1.080698058260e-03       3.818915417097e+03 
       1.093211951994e-03       3.859815410213e+03 
       1.105870749788e-03       3.901122115991e+03 
       1.118676129553e-03       3.942838706353e+03 
       1.131629788627e-03       3.984968612373e+03 
       1.144733444003e-03       4.027514658822e+03 
       1.157988832558e-03       4.070480459549e+03 
       1.171397711278e-03       4.113869108280e+03 
       1.184961857496e-03       4.157683943201e+03 
       1.198683069124e-03       4.201927817829e+03 
       1.212563164896e-03       4.246604392768e+03 
       1.226603984601e-03       4.291716716531e+03 
       1.240807389335e-03       4.337268046360e+03 
       1.255175261746e-03       4.383261584057e+03 
       1.269709506277e-03       4.429700613166e+03 
       1.284412049428e-03       4.476587981829e+03 
       1.299284840006e-03       4.523927414886e+03 
       1.314329849381e-03       4.571721820824e+03 
       1.329549071754e-03       4.619974523478e+03 
       1.344944524417e-03       4.668688423425e+03 
       1.360518248020e-03       4.717867189679e+03 
       1.376272306842e-03       4.767513394256e+03 
       1.392208789069e-03       4.817630579957e+03 
       1.408329807062e-03       4.868221780068e+03 
       1.424637497645e-03       4.919290113502e+03 
       1.441134022386e-03       4.970838631485e+03 
       1.457821567881e-03       5.022870608179e+03 
       1.474702346045e-03       5.075388946762e+03 
       1.491778594408e-03       5.128396676273e+03 
       1.509052576408e-03       5.181896869662e+03 
       1.526526581693e-03       5.235892754990e+03 
       1.544202926422e-03       5.290382869291e+03 
       1.562083953576e-03       5.345373602512e+03 
       1.580172033267e-03       5.400868600586e+03 
       1.598469563049e-03       5.456870973718e+03 
       1.616978968240e-03       5.513383331840e+03 
       1.635702702242e-03       5.570408683780e+03 
       1.654643246865e-03       5.627949880073e+03 
       1.673803112659e-03       5.686009662069e+03 
       1.693184839242e-03       5.744590982442e+03 
       1.712790995642e-03       5.803696144630e+03 
       1.732624180632e-03       5.863327861864e+03 
       1.752687023082e-03       5.923489381601e+03 
       1.772982182297e-03       5.984182528495e+03 
       1.793512348381e-03       6.045410485005e+03 
       1.814280242583e-03       6.107175245748e+03 
       1.835288617667e-03       6.169479726481e+03 
       1.856540258269e-03       6.232326083843e+03 
       1.878037981271e-03       6.295716498524e+03 
       1.899784636174e-03       6.359653833220e+03 
       1.921783105472e-03       6.424139933461e+03 
       1.944036305039e-03       6.489176936981e+03 
       1.966547184513e-03       6.554767490309e+03 
       1.989318727686e-03       6.620913179631e+03 
       2.012353952902e-03       6.687616154775e+03 
       2.035655913454e-03       6.754878436550e+03 
       2.059227697993e-03       6.822701786465e+03 
       2.083072430932e-03       6.891088348528e+03 
       2.107193272866e-03       6.960039441258e+03 
       2.131593420986e-03       7.029557101806e+03 
       2.156276109505e-03       7.099643099121e+03 
       2.181244610087e-03       7.170298494052e+03 
       2.206502232279e-03       7.241524957673e+03 
       2.232052323952e-03       7.313323677952e+03 
       2.257898271743e-03       7.385696194519e+03 
       2.284043501504e-03       7.458643904065e+03 
       2.310491478758e-03       7.532167518600e+03 
       2.337245709154e-03       7.606268506738e+03 
       2.364309738937e-03       7.680947261254e+03 
       2.391687155415e-03       7.756204832106e+03 
       2.419381587435e-03       7.832042292402e+03 
       2.447396705864e-03       7.908459650348e+03 
       2.475736224076e-03       7.985458034317e+03 
       2.504403898442e-03       8.063037809325e+03 
       2.533403528832e-03       8.141198720096e+03 
       2.562738959116e-03       8.219941903666e+03 
       2.592414077673e-03       8.299266691058e+03 
       2.622432817909e-03       8.379173183048e+03 
       2.652799158773e-03       8.459661335500e+03 
       2.683517125293e-03       8.540731219951e+03 
       2.714590789101e-03       8.622381904347e+03 
       2.746024268978e-03       8.704613121487e+03 
       2.777821731397e-03       8.787424135801e+03 
       2.809987391078e-03       8.870814093611e+03 
       2.842525511544e-03       8.954782059067e+03 
       2.875440405687e-03       9.039327281429e+03 
       2.908736436342e-03       9.124448583066e+03 
       2.942418016861e-03       9.210143402016e+03 
       2.976489611700e-03       9.296411594114e+03 
       3.010955737014e-03       9.383251095603e+03 
       3.045820961249e-03       9.470659469861e+03 
       3.081089905754e-03       9.558636168375e+03 
       3.116767245388e-03       9.647177016703e+03 
       3.152857709145e-03       9.736281247227e+03 
       3.189366080776e-03       9.825945785308e+03 
       3.226297199427e-03       9.916167724062e+03 
       3.263655960276e-03       1.000694449077e+04 
       3.301447315188e-03       1.009827295158e+04 
       3.339676273366e-03       1.019014980689e+04 
       3.378347902016e-03       1.028257159806e+04 
       3.417467327022e-03       1.037553473598e+04 
       3.457039733620e-03       1.046903561050e+04 
       3.497070367090e-03       1.056306976801e+04 
       3.537564533449e-03       1.065763260671e+04 
       3.578527600156e-03       1.075272060638e+04 
       3.619964996819e-03       1.084832900180e+04 
       3.661882215922e-03       1.094445240987e+04 
       3.704284813547e-03       1.104108574481e+04 
       3.747178410111e-03       1.113822380754e+04 
       3.790568691114e-03       1.123586075076e+04 
       3.834461407892e-03       1.133399144503e+04 
       3.878862378376e-03       1.143261060231e+04 
       3.923777487867e-03       1.153170872624e+04 
       3.969212689814e-03       1.163128241559e+04 
       4.015174006603e-03       1.173132397387e+04 
       4.061667530358e-03       1.183182564077e+04 
       4.108699423745e-03       1.193278127708e+04 
       4.156275920790e-03       1.203418294670e+04 
       4.204403327706e-03       1.213602327914e+04 
       4.253088023730e-03       1.223829342981e+04 
       4.302336461964e-03       1.234098564281e+04 
       4.352155170236e-03       1.244409076455e+04 
       4.402550751962e-03       1.254760081515e+04 
       4.453529887021e-03       1.265150723952e+04 
       4.505099332643e-03       1.275579688655e+04 
       4.557265924301e-03       1.286046479591e+04 
       4.610036576622e-03       1.296549799153e+04 
       4.663418284297e-03       1.307088597346e+04 
       4.717418123015e-03       1.317662111146e+04 
       4.772043250395e-03       1.328268995481e+04 
       4.827300906940e-03       1.338909151723e+04 
       4.883198416990e-03       1.349580305612e+04 
       4.939743189702e-03       1.360281364926e+04 
       4.996942720023e-03       1.371011132965e+04 
       5.054804589688e-03       1.381767857528e+04 
       5.113336468227e-03       1.392550631104e+04 
       5.172546113977e-03       1.403358941753e+04 
       5.232441375111e-03       1.414190722206e+04 
       5.293030190681e-03       1.425044541350e+04 
       5.354320591671e-03       1.435918954515e+04 
       5.416320702055e-03       1.446812577863e+04 
       5.479038739881e-03       1.457723842633e+04 
       5.542483018358e-03       1.468651498188e+04 
       5.606661946955e-03       1.479594282292e+04 
       5.671584032521e-03       1.490550272692e+04 
       5.737257880406e-03       1.501517760930e+04 
       5.803692195610e-03       1.512494699485e+04 
       5.870895783927e-03       1.523475498166e+04 
       5.938877553122e-03       1.534465458476e+04 
       6.007646514104e-03       1.545458863501e+04 
       6.077211782123e-03       1.556456198527e+04 
       6.147582577982e-03       1.567454201637e+04 
       6.218768229253e-03       1.578451001938e+04 
       6.290778171516e-03       1.589444541760e+04 
       6.363621949613e-03       1.600434786400e+04 
       6.437309218905e-03       1.611420635175e+04 
       6.511849746563e-03       1.622395137068e+04 
       6.587253412850e-03       1.633358372276e+04 
       6.663530212443e-03       1.644307199680e+04 
       6.740690255747e-03       1.655240769430e+04 
       6.818743770244e-03       1.666141429535e+04 
       6.897701101841e-03       1.677038399991e+04 
       6.977572716248e-03       1.687906609353e+04 
       7.058369200361e-03       1.698752740950e+04 
       7.140101263666e-03       1.709572912025e+04 
       7.222779739660e-03       1.720365935922e+04 
       7.306415587285e-03       1.731125847262e+04 
       7.391019892381e-03       1.741852448367e+04 
       7.476603869159e-03       1.752540162306e+04 
       7.563178861682e-03       1.763191738758e+04 
       7.650756345370e-03       1.773792562987e+04 
       7.739347928525e-03       1.784350899393e+04 
       7.828965353865e-03       1.794858017719e+04 
       7.919620500082e-03       1.805317632168e+04 
       8.011325383418e-03       1.815720549178e+04 
       8.104092159257e-03       1.826069211984e+04 
       8.197933123733e-03       1.836355862938e+04 
       8.292860715365e-03       1.846581676926e+04 
       8.388887516702e-03       1.856739049915e+04 
       8.486026255993e-03       1.866829692412e+04 
       8.584289808873e-03       1.876847708219e+04 
       8.683691200068e-03       1.886790952364e+04 
       8.784243605127e-03       1.896656187116e+04 
       8.885960352160e-03       1.906436195937e+04 
       8.988854923613e-03       1.916132535974e+04 
       9.092940958050e-03       1.925743685300e+04 
       9.198232251962e-03       1.935261103307e+04 
       9.304742761595e-03       1.944681122653e+04 
       9.412486604803e-03       1.954004138306e+04 
       9.521478062915e-03       1.963203152995e+04 
       9.631731582632e-03       1.972338246832e+04 
       9.743261777936e-03       1.981345553053e+04 
       9.856083432036e-03       1.990237948224e+04 
       9.970211499319e-03       1.999017006997e+04 
       1.008566110734e-02       2.007667426597e+04 
       1.020244755881e-02       2.016197250859e+04 
       1.032058633366e-02       2.024599091111e+04 
       1.044009309104e-02       2.032873501735e+04 
       1.056098367146e-02       2.041005516481e+04 
       1.068327409882e-02       2.048996479374e+04 
       1.080698058260e-02       2.056846340890e+04 
       1.093211951994e-02       2.064548118996e+04 
       1.105870749788e-02       2.072098619113e+04 
       1.118676129553e-02       2.079497362993e+04 
       1.131629788627e-02       2.086727058673e+04 
       1.144733444003e-02       2.093796345549e+04 
       1.157988832558e-02       2.100695227493e+04 
       1.171397711278e-02       2.107428753851e+04 
       1.184961857496e-02       2.113976077121e+04 
       1.198683069125e-02       2.120347055782e+04 
       1.212563164896e-02       2.126530332972e+04 
       1.226603984601e-02       2.132525889696e+04 
       1.240807389335e-02       2.138326281875e+04 
       1.255175261746e-02       2.143928788759e+04 
       1.269709506277e-02       2.149330780748e+04 
       1.284412049428e-02       2.154522507083e+04 
       1.299284840006e-02       2.159510687842e+04 
       1.314329849381e-02       2.164271318734e+04 
       1.329549071754e-02       2.168826416554e+04 
       1.344944524417e-02       2.173145025985e+04 
       1.360518248020e-02       2.177244655515e+04 
       1.376272306843e-02       2.181101469722e+04 
       1.392208789069e-02       2.184728752055e+04 
       1.408329807063e-02       2.188111825587e+04 
       1.424637497647e-02       2.191253453179e+04 
       1.441134022388e-02       2.194140970541e+04 
