# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0561e-05 to 30.219 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.504403898442e-05       5.994746740054e+01 
       2.533403528832e-05       6.061856963630e+01 
       2.562738959116e-05       6.129718305103e+01 
       2.592414077673e-05       6.198339308323e+01 
       2.622432817909e-05       6.267728454196e+01 
       2.652799158773e-05       6.337894399771e+01 
       2.683517125293e-05       6.408845518660e+01 
       2.714590789101e-05       6.480591130384e+01 
       2.746024268978e-05       6.553139712503e+01 
       2.777821731397e-05       6.626500388074e+01 
       2.809987391078e-05       6.700682348512e+01 
       2.842525511544e-05       6.775694690270e+01 
       2.875440405687e-05       6.851546629877e+01 
       2.908736436342e-05       6.928247639812e+01 
       2.942418016861e-05       7.005807213019e+01 
       2.976489611700e-05       7.084234966055e+01 
       3.010955737014e-05       7.163540548887e+01 
       3.045820961249e-05       7.243733894978e+01 
       3.081089905754e-05       7.324824883995e+01 
       3.116767245388e-05       7.406823560186e+01 
       3.152857709145e-05       7.489740086022e+01 
       3.189366080776e-05       7.573584755349e+01 
       3.226297199426e-05       7.658367924610e+01 
       3.263655960276e-05       7.744100073792e+01 
       3.301447315188e-05       7.830791788969e+01 
       3.339676273366e-05       7.918453794386e+01 
       3.378347902016e-05       8.007097272614e+01 
       3.417467327021e-05       8.096732796735e+01 
       3.457039733619e-05       8.187371620376e+01 
       3.497070367090e-05       8.279024973156e+01 
       3.537564533449e-05       8.371704112422e+01 
       3.578527600155e-05       8.465420711724e+01 
       3.619964996819e-05       8.560186287652e+01 
       3.661882215922e-05       8.656012446165e+01 
       3.704284813547e-05       8.752911278729e+01 
       3.747178410111e-05       8.850894609514e+01 
       3.790568691114e-05       8.949974560018e+01 
       3.834461407892e-05       9.050163440576e+01 
       3.878862378376e-05       9.151473952181e+01 
       3.923777487867e-05       9.253918252025e+01 
       3.969212689814e-05       9.357508926180e+01 
       4.015174006603e-05       9.462259580176e+01 
       4.061667530358e-05       9.568182237536e+01 
       4.108699423745e-05       9.675289973974e+01 
       4.156275920790e-05       9.783597114361e+01 
       4.204403327706e-05       9.893116287459e+01 
       4.253088023730e-05       1.000386078560e+02 
       4.302336461964e-05       1.011584508252e+02 
       4.352155170236e-05       1.022908266653e+02 
       4.402550751961e-05       1.034358758734e+02 
       4.453529887021e-05       1.045937397013e+02 
       4.505099332642e-05       1.057645623013e+02 
       4.557265924301e-05       1.069484867587e+02 
       4.610036576622e-05       1.081456623118e+02 
       4.663418284297e-05       1.093562356772e+02 
       4.717418123015e-05       1.105803565849e+02 
       4.772043250395e-05       1.118181773218e+02 
       4.827300906939e-05       1.130698502457e+02 
       4.883198416990e-05       1.143355296730e+02 
       4.939743189702e-05       1.156153739632e+02 
       4.996942720022e-05       1.169095406902e+02 
       5.054804589688e-05       1.182181899519e+02 
       5.113336468227e-05       1.195414832097e+02 
       5.172546113977e-05       1.208795854388e+02 
       5.232441375111e-05       1.222326611846e+02 
       5.293030190681e-05       1.236008776606e+02 
       5.354320591671e-05       1.249844040587e+02 
       5.416320702055e-05       1.263834135746e+02 
       5.479038739881e-05       1.277980767500e+02 
       5.542483018358e-05       1.292285690395e+02 
       5.606661946955e-05       1.306750685446e+02 
       5.671584032521e-05       1.321377553125e+02 
       5.737257880406e-05       1.336168045935e+02 
       5.803692195610e-05       1.351124060119e+02 
       5.870895783927e-05       1.366247414623e+02 
       5.938877553122e-05       1.381539998084e+02 
       6.007646514103e-05       1.397003655554e+02 
       6.077211782123e-05       1.412640354288e+02 
       6.147582577982e-05       1.428451977429e+02 
       6.218768229253e-05       1.444440517849e+02 
       6.290778171516e-05       1.460607925930e+02 
       6.363621949612e-05       1.476956227574e+02 
       6.437309218905e-05       1.493487433917e+02 
       6.511849746562e-05       1.510203578998e+02 
       6.587253412850e-05       1.527106744157e+02 
       6.663530212442e-05       1.544198997539e+02 
       6.740690255747e-05       1.561482469352e+02 
       6.818743770243e-05       1.578959295310e+02 
       6.897701101841e-05       1.596631621203e+02 
       6.977572716248e-05       1.614501642240e+02 
       7.058369200361e-05       1.632571557342e+02 
       7.140101263666e-05       1.650843600349e+02 
       7.222779739660e-05       1.669320038823e+02 
       7.306415587285e-05       1.688003150120e+02 
       7.391019892381e-05       1.706895238386e+02 
       7.476603869159e-05       1.725998635084e+02 
       7.563178861681e-05       1.745315697741e+02 
       7.650756345370e-05       1.764848823807e+02 
       7.739347928525e-05       1.784600417524e+02 
       7.828965353864e-05       1.804572920077e+02 
       7.919620500082e-05       1.824768788947e+02 
       8.011325383418e-05       1.845190529612e+02 
       8.104092159257e-05       1.865840650528e+02 
       8.197933123733e-05       1.886721701206e+02 
       8.292860715365e-05       1.907836274925e+02 
       8.388887516702e-05       1.929186955563e+02 
       8.486026255993e-05       1.950776393022e+02 
       8.584289808873e-05       1.972607241526e+02 
       8.683691200068e-05       1.994682197884e+02 
       8.784243605127e-05       2.017003980985e+02 
       8.885960352160e-05       2.039575350218e+02 
       8.988854923613e-05       2.062399081415e+02 
       9.092940958050e-05       2.085477989585e+02 
       9.198232251962e-05       2.108814927422e+02 
       9.304742761595e-05       2.132412766780e+02 
       9.412486604803e-05       2.156274414294e+02 
       9.521478062915e-05       2.180402811732e+02 
       9.631731582631e-05       2.204800929130e+02 
       9.743261777936e-05       2.229471776514e+02 
       9.856083432036e-05       2.254418392472e+02 
       9.970211499319e-05       2.279643846575e+02 
       1.008566110734e-04       2.305151249381e+02 
       1.020244755881e-04       2.330943738821e+02 
       1.032058633366e-04       2.357024489480e+02 
       1.044009309104e-04       2.383396713027e+02 
       1.056098367146e-04       2.410063655947e+02 
       1.068327409882e-04       2.437028600054e+02 
       1.080698058260e-04       2.464294857908e+02 
       1.093211951994e-04       2.491865786378e+02 
       1.105870749788e-04       2.519744779841e+02 
       1.118676129553e-04       2.547935258871e+02 
       1.131629788627e-04       2.576440699796e+02 
       1.144733444003e-04       2.605264597582e+02 
       1.157988832558e-04       2.634410494733e+02 
       1.171397711278e-04       2.663881977769e+02 
       1.184961857496e-04       2.693682662655e+02 
       1.198683069124e-04       2.723816212183e+02 
       1.212563164896e-04       2.754286326506e+02 
       1.226603984601e-04       2.785096744077e+02 
       1.240807389335e-04       2.816251245487e+02 
       1.255175261746e-04       2.847753659700e+02 
       1.269709506277e-04       2.879607847282e+02 
       1.284412049428e-04       2.911817715936e+02 
       1.299284840006e-04       2.944387218874e+02 
       1.314329849381e-04       2.977320342629e+02 
       1.329549071754e-04       3.010621126694e+02 
       1.344944524417e-04       3.044293653597e+02 
       1.360518248020e-04       3.078342045593e+02 
       1.376272306842e-04       3.112770474818e+02 
       1.392208789069e-04       3.147583158225e+02 
       1.408329807062e-04       3.182784352126e+02 
       1.424637497645e-04       3.218378363664e+02 
       1.441134022386e-04       3.254369551055e+02 
       1.457821567881e-04       3.290762315554e+02 
       1.474702346045e-04       3.327561104639e+02 
       1.491778594408e-04       3.364770419592e+02 
       1.509052576408e-04       3.402194390301e+02 
       1.526526581693e-04       3.440233858312e+02 
       1.544202926422e-04       3.478697531200e+02 
       1.562083953576e-04       3.517590104572e+02 
       1.580172033267e-04       3.556916318588e+02 
       1.598469563049e-04       3.596680967231e+02 
       1.616978968240e-04       3.636888903486e+02 
       1.635702702242e-04       3.677545017343e+02 
       1.654643246865e-04       3.718654266552e+02 
       1.673803112659e-04       3.760221653439e+02 
       1.693184839242e-04       3.802252235766e+02 
       1.712790995642e-04       3.844751126345e+02 
       1.732624180632e-04       3.887723491115e+02 
       1.752687023082e-04       3.931174553987e+02 
       1.772982182297e-04       3.975109593272e+02 
       1.793512348381e-04       4.019533947670e+02 
       1.814280242583e-04       4.064452999507e+02 
       1.835288617667e-04       4.109872208117e+02 
       1.856540258269e-04       4.155797072932e+02 
       1.878037981271e-04       4.202233165367e+02 
       1.899784636174e-04       4.249186105477e+02 
       1.921783105472e-04       4.296661585203e+02 
       1.944036305039e-04       4.344665341334e+02 
       1.966547184513e-04       4.393203183317e+02 
       1.989318727686e-04       4.442280981576e+02 
       2.012353952902e-04       4.491904656150e+02 
       2.035655913454e-04       4.542080204937e+02 
       2.059227697993e-04       4.592813678866e+02 
       2.083072430932e-04       4.644111208805e+02 
       2.107193272866e-04       4.695978956288e+02 
       2.131593420986e-04       4.748423188687e+02 
       2.156276109505e-04       4.801450205093e+02 
       2.181244610087e-04       4.855066396136e+02 
       2.206502232279e-04       4.909278190694e+02 
       2.232052323952e-04       4.964092118706e+02 
       2.257898271743e-04       5.019514756982e+02 
       2.284043501504e-04       5.075552746585e+02 
       2.310491478758e-04       5.132212809312e+02 
       2.337245709154e-04       5.189501734539e+02 
       2.364309738937e-04       5.247426375748e+02 
       2.391687155415e-04       5.305993663840e+02 
       2.419381587435e-04       5.365210601241e+02 
       2.447396705864e-04       5.425084258950e+02 
       2.475736224076e-04       5.485621777777e+02 
       2.504403898442e-04       5.546830375568e+02 
       2.533403528832e-04       5.608717344960e+02 
       2.562738959116e-04       5.671290052179e+02 
       2.592414077673e-04       5.734555940977e+02 
       2.622432817909e-04       5.798522521054e+02 
       2.652799158773e-04       5.863197390023e+02 
       2.683517125293e-04       5.928588216437e+02 
       2.714590789101e-04       5.994702745073e+02 
       2.746024268978e-04       6.061548803627e+02 
       2.777821731397e-04       6.129134294492e+02 
       2.809987391078e-04       6.197467201048e+02 
       2.842525511544e-04       6.266555584525e+02 
       2.875440405687e-04       6.336407590302e+02 
       2.908736436342e-04       6.407031441872e+02 
       2.942418016861e-04       6.478435445019e+02 
       2.976489611700e-04       6.550627991063e+02 
       3.010955737014e-04       6.623617546818e+02 
       3.045820961249e-04       6.697412667463e+02 
       3.081089905754e-04       6.772021995380e+02 
       3.116767245388e-04       6.847454250918e+02 
       3.152857709145e-04       6.923718243136e+02 
       3.189366080776e-04       7.000822867918e+02 
       3.226297199426e-04       7.078777104954e+02 
       3.263655960276e-04       7.157590025017e+02 
       3.301447315188e-04       7.237270781267e+02 
       3.339676273366e-04       7.317828617397e+02 
       3.378347902016e-04       7.399272859305e+02 
       3.417467327022e-04       7.481612949980e+02 
       3.457039733619e-04       7.564858380245e+02 
       3.497070367090e-04       7.649018758304e+02 
       3.537564533449e-04       7.734103777079e+02 
       3.578527600155e-04       7.820123222668e+02 
       3.619964996819e-04       7.907086971157e+02 
       3.661882215922e-04       7.995004988033e+02 
       3.704284813547e-04       8.083887342928e+02 
       3.747178410111e-04       8.173744185968e+02 
       3.790568691114e-04       8.264585765224e+02 
       3.834461407892e-04       8.356422433368e+02 
       3.878862378376e-04       8.449264630923e+02 
       3.923777487867e-04       8.543122882814e+02 
       3.969212689814e-04       8.638007827329e+02 
       4.015174006603e-04       8.733930191251e+02 
       4.061667530358e-04       8.830900801964e+02 
       4.108699423745e-04       8.928930577676e+02 
       4.156275920790e-04       9.028030544263e+02 
       4.204403327706e-04       9.128211823055e+02 
       4.253088023730e-04       9.229485627698e+02 
       4.302336461964e-04       9.331863279068e+02 
       4.352155170236e-04       9.435356187999e+02 
       4.402550751961e-04       9.539975880070e+02 
       4.453529887021e-04       9.645733972366e+02 
       4.505099332643e-04       9.752642182725e+02 
       4.557265924301e-04       9.860712330207e+02 
       4.610036576622e-04       9.969956337087e+02 
       4.663418284297e-04       1.008038623343e+03 
       4.717418123015e-04       1.019201414164e+03 
       4.772043250395e-04       1.030485228906e+03 
       4.827300906940e-04       1.041891301418e+03 
       4.883198416990e-04       1.053420874507e+03 
       4.939743189702e-04       1.065075203059e+03 
       4.996942720023e-04       1.076855550943e+03 
       5.054804589688e-04       1.088763193251e+03 
       5.113336468227e-04       1.100799415211e+03 
       5.172546113977e-04       1.112965511326e+03 
       5.232441375111e-04       1.125262790352e+03 
       5.293030190681e-04       1.137692567413e+03 
       5.354320591671e-04       1.150256169322e+03 
       5.416320702055e-04       1.162954934973e+03 
       5.479038739881e-04       1.175790213990e+03 
       5.542483018358e-04       1.188763363040e+03 
       5.606661946955e-04       1.201875752237e+03 
       5.671584032521e-04       1.215128763026e+03 
       5.737257880406e-04       1.228523785338e+03 
       5.803692195610e-04       1.242062221909e+03 
       5.870895783927e-04       1.255745483396e+03 
       5.938877553122e-04       1.269574993450e+03 
       6.007646514103e-04       1.283552185193e+03 
       6.077211782123e-04       1.297678503742e+03 
       6.147582577982e-04       1.311955402915e+03 
       6.218768229253e-04       1.326384348570e+03 
       6.290778171516e-04       1.340966817263e+03 
       6.363621949612e-04       1.355704295049e+03 
       6.437309218905e-04       1.370598279945e+03 
       6.511849746562e-04       1.385650279383e+03 
       6.587253412850e-04       1.400861812124e+03 
       6.663530212443e-04       1.416234407157e+03 
       6.740690255747e-04       1.431769605753e+03 
       6.818743770244e-04       1.447468955216e+03 
       6.897701101841e-04       1.463334018839e+03 
       6.977572716248e-04       1.479366365869e+03 
       7.058369200361e-04       1.495567579838e+03 
       7.140101263666e-04       1.511939252450e+03 
       7.222779739660e-04       1.528482983885e+03 
       7.306415587285e-04       1.545200388939e+03 
       7.391019892381e-04       1.562093090556e+03 
       7.476603869159e-04       1.579162718557e+03 
       7.563178861682e-04       1.596410918780e+03 
       7.650756345370e-04       1.613839347398e+03 
       7.739347928525e-04       1.631449660393e+03 
       7.828965353864e-04       1.649243537241e+03 
       7.919620500082e-04       1.667222658181e+03 
       8.011325383418e-04       1.685388712647e+03 
       8.104092159257e-04       1.703743406578e+03 
       8.197933123733e-04       1.722288451773e+03 
       8.292860715365e-04       1.741025565728e+03 
       8.388887516702e-04       1.759956483812e+03 
       8.486026255993e-04       1.779082938647e+03 
       8.584289808873e-04       1.798406680856e+03 
       8.683691200068e-04       1.817929470840e+03 
       8.784243605127e-04       1.837653069447e+03 
       8.885960352160e-04       1.857579254206e+03 
       8.988854923613e-04       1.877709809552e+03 
       9.092940958050e-04       1.898046517886e+03 
       9.198232251962e-04       1.918591186325e+03 
       9.304742761595e-04       1.939345614627e+03 
       9.412486604803e-04       1.960311619567e+03 
       9.521478062915e-04       1.981491020063e+03 
       9.631731582632e-04       2.002885648884e+03 
       9.743261777936e-04       2.024497336341e+03 
       9.856083432036e-04       2.046327918621e+03 
       9.970211499319e-04       2.068379252751e+03 
       1.008566110734e-03       2.090653186017e+03 
       1.020244755881e-03       2.113151576668e+03 
       1.032058633366e-03       2.135876296123e+03 
       1.044009309104e-03       2.158829201603e+03 
       1.056098367146e-03       2.182012173413e+03 
       1.068327409882e-03       2.205427089612e+03 
       1.080698058260e-03       2.229075824605e+03 
       1.093211951994e-03       2.252960273903e+03 
       1.105870749788e-03       2.277082316930e+03 
       1.118676129553e-03       2.301443845289e+03 
       1.131629788627e-03       2.326046754759e+03 
       1.144733444003e-03       2.350892935224e+03 
       1.157988832558e-03       2.375984286771e+03 
       1.171397711278e-03       2.401322705158e+03 
       1.184961857496e-03       2.426910085797e+03 
       1.198683069124e-03       2.452748325364e+03 
       1.212563164896e-03       2.478839315840e+03 
       1.226603984601e-03       2.505184956807e+03 
       1.240807389335e-03       2.531787141402e+03 
       1.255175261746e-03       2.558647759101e+03 
       1.269709506277e-03       2.585768695861e+03 
       1.284412049428e-03       2.613151840136e+03 
       1.299284840006e-03       2.640799071114e+03 
       1.314329849381e-03       2.668712275740e+03 
       1.329549071754e-03       2.696893313160e+03 
       1.344944524417e-03       2.725344049022e+03 
       1.360518248020e-03       2.754066352762e+03 
       1.376272306842e-03       2.783062071939e+03 
       1.392208789069e-03       2.812333051062e+03 
       1.408329807062e-03       2.841881137375e+03 
       1.424637497645e-03       2.871708154218e+03 
       1.441134022386e-03       2.901815933301e+03 
       1.457821567881e-03       2.932206268934e+03 
       1.474702346045e-03       2.962880967331e+03 
       1.491778594408e-03       2.993841808332e+03 
       1.509052576408e-03       3.025090605683e+03 
       1.526526581693e-03       3.056629078371e+03 
       1.544202926422e-03       3.088456624047e+03 
       1.562083953576e-03       3.120576829724e+03 
       1.580172033267e-03       3.152991891067e+03 
       1.598469563049e-03       3.185703531565e+03 
       1.616978968240e-03       3.218713432730e+03 
       1.635702702242e-03       3.252023237965e+03 
       1.654643246865e-03       3.285634640744e+03 
       1.673803112659e-03       3.319549279959e+03 
       1.693184839242e-03       3.353768768766e+03 
       1.712790995642e-03       3.388294695530e+03 
       1.732624180632e-03       3.423128636005e+03 
       1.752687023082e-03       3.458272143072e+03 
       1.772982182297e-03       3.493726771488e+03 
       1.793512348381e-03       3.529494005038e+03 
       1.814280242583e-03       3.565575322380e+03 
       1.835288617667e-03       3.601972182499e+03 
       1.856540258269e-03       3.638686028494e+03 
       1.878037981271e-03       3.675718241753e+03 
       1.899784636174e-03       3.713070191859e+03 
       1.921783105472e-03       3.750743223039e+03 
       1.944036305039e-03       3.788738647213e+03 
       1.966547184513e-03       3.827057742671e+03 
       1.989318727686e-03       3.865701737278e+03 
       2.012353952902e-03       3.904671817632e+03 
       2.035655913454e-03       3.943969172604e+03 
       2.059227697993e-03       3.983594929711e+03 
       2.083072430932e-03       4.023550123666e+03 
       2.107193272866e-03       4.063835862406e+03 
       2.131593420986e-03       4.104453107025e+03 
       2.156276109505e-03       4.145402894900e+03 
       2.181244610087e-03       4.186686040140e+03 
       2.206502232279e-03       4.228303460551e+03 
       2.232052323952e-03       4.270255957284e+03 
       2.257898271743e-03       4.312544276323e+03 
       2.284043501504e-03       4.355169249357e+03 
       2.310491478758e-03       4.398131479890e+03 
       2.337245709154e-03       4.441431600921e+03 
       2.364309738937e-03       4.485070106375e+03 
       2.391687155415e-03       4.529047585697e+03 
       2.419381587435e-03       4.573364472584e+03 
       2.447396705864e-03       4.618021117786e+03 
       2.475736224076e-03       4.663017901011e+03 
       2.504403898442e-03       4.708355178777e+03 
       2.533403528832e-03       4.754032839470e+03 
       2.562738959116e-03       4.800051427262e+03 
       2.592414077673e-03       4.846410839813e+03 
       2.622432817909e-03       4.893111021974e+03 
       2.652799158773e-03       4.940152062059e+03 
       2.683517125293e-03       4.987533778175e+03 
       2.714590789101e-03       5.035255901078e+03 
       2.746024268978e-03       5.083318263349e+03 
       2.777821731397e-03       5.131720381995e+03 
       2.809987391078e-03       5.180461871285e+03 
       2.842525511544e-03       5.229542229063e+03 
       2.875440405687e-03       5.278960851218e+03 
       2.908736436342e-03       5.328717310486e+03 
       2.942418016861e-03       5.378810090751e+03 
       2.976489611700e-03       5.429239002527e+03 
       3.010955737014e-03       5.480002921623e+03 
       3.045820961249e-03       5.531100583775e+03 
       3.081089905754e-03       5.582531486930e+03 
       3.116767245388e-03       5.634293461469e+03 
       3.152857709145e-03       5.686385831821e+03 
       3.189366080776e-03       5.738806957400e+03 
       3.226297199427e-03       5.791555233189e+03 
       3.263655960276e-03       5.844629111013e+03 
       3.301447315188e-03       5.898026798685e+03 
       3.339676273366e-03       5.951746452451e+03 
       3.378347902016e-03       6.005786051121e+03 
       3.417467327022e-03       6.060143481164e+03 
       3.457039733620e-03       6.114816749521e+03 
       3.497070367090e-03       6.169803247114e+03 
       3.537564533449e-03       6.225100424120e+03 
       3.578527600156e-03       6.280706142352e+03 
       3.619964996819e-03       6.336617738829e+03 
       3.661882215922e-03       6.392831964993e+03 
       3.704284813547e-03       6.449346058914e+03 
       3.747178410111e-03       6.506156930203e+03 
       3.790568691114e-03       6.563261235792e+03 
       3.834461407892e-03       6.620655951167e+03 
       3.878862378376e-03       6.678338099093e+03 
       3.923777487867e-03       6.736302160779e+03 
       3.969212689814e-03       6.794546187176e+03 
       4.015174006603e-03       6.853065725880e+03 
       4.061667530358e-03       6.911856233120e+03 
       4.108699423745e-03       6.970914218846e+03 
       4.156275920790e-03       7.030235106590e+03 
       4.204403327706e-03       7.089814589340e+03 
       4.253088023730e-03       7.149647627643e+03 
       4.302336461964e-03       7.209729578701e+03 
       4.352155170236e-03       7.270055238165e+03 
       4.402550751962e-03       7.330620044560e+03 
       4.453529887021e-03       7.391418949943e+03 
       4.505099332643e-03       7.452444385038e+03 
       4.557265924301e-03       7.513693426845e+03 
       4.610036576622e-03       7.575158610674e+03 
       4.663418284297e-03       7.636833851181e+03 
       4.717418123015e-03       7.698714621822e+03 
       4.772043250395e-03       7.760793054429e+03 
       4.827300906940e-03       7.823062808658e+03 
       4.883198416990e-03       7.885518030318e+03 
       4.939743189702e-03       7.948151036788e+03 
       4.996942720023e-03       8.010954875677e+03 
       5.054804589688e-03       8.073923771391e+03 
       5.113336468227e-03       8.137046950230e+03 
       5.172546113977e-03       8.200318827167e+03 
       5.232441375111e-03       8.263731595490e+03 
       5.293030190681e-03       8.327276945002e+03 
       5.354320591671e-03       8.390947046335e+03 
       5.416320702055e-03       8.454732923977e+03 
       5.479038739881e-03       8.518625006879e+03 
       5.542483018358e-03       8.582641415361e+03 
       5.606661946955e-03       8.646801681889e+03 
       5.671584032521e-03       8.710971916540e+03 
       5.737257880406e-03       8.775196637746e+03 
       5.803692195610e-03       8.839479542181e+03 
       5.870895783927e-03       8.903816721310e+03 
       5.938877553122e-03       8.968199290296e+03 
       6.007646514104e-03       9.032617114667e+03 
       6.077211782123e-03       9.097055078952e+03 
       6.147582577982e-03       9.161500306292e+03 
       6.218768229253e-03       9.225943166314e+03 
       6.290778171516e-03       9.290370666075e+03 
       6.363621949613e-03       9.354767588874e+03 
       6.437309218905e-03       9.419130129499e+03 
       6.511849746563e-03       9.483441468339e+03 
       6.587253412850e-03       9.547674311552e+03 
       6.663530212443e-03       9.611840595065e+03 
       6.740690255747e-03       9.675918895771e+03 
       6.818743770244e-03       9.739896302275e+03 
       6.897701101841e-03       9.803759403594e+03 
       6.977572716248e-03       9.867504353388e+03 
       7.058369200361e-03       9.931094989336e+03 
       7.140101263666e-03       9.994537537734e+03 
       7.222779739660e-03       1.005780464401e+04 
       7.306415587285e-03       1.012089595925e+04 
       7.391019892381e-03       1.018378087509e+04 
       7.476603869159e-03       1.024646423839e+04 
       7.563178861682e-03       1.030894687128e+04 
       7.650756345370e-03       1.037115236982e+04 
       7.739347928525e-03       1.043309648369e+04 
       7.828965353865e-03       1.049476314551e+04 
       7.919620500082e-03       1.055613789951e+04 
       8.011325383418e-03       1.061720227118e+04 
       8.104092159257e-03       1.067793981022e+04 
       8.197933123733e-03       1.073833278745e+04 
       8.292860715365e-03       1.079836236456e+04 
       8.388887516702e-03       1.085801006358e+04 
       8.486026255993e-03       1.091725993752e+04 
       8.584289808873e-03       1.097609869133e+04 
       8.683691200068e-03       1.103450479996e+04 
       8.784243605127e-03       1.109245792989e+04 
       8.885960352160e-03       1.114993183200e+04 
       8.988854923613e-03       1.120691835277e+04 
       9.092940958050e-03       1.126339614378e+04 
       9.198232251962e-03       1.131934093831e+04 
       9.304742761595e-03       1.137473312320e+04 
       9.412486604803e-03       1.142955347025e+04 
       9.521478062915e-03       1.148374251830e+04 
       9.631731582632e-03       1.153739681541e+04 
       9.743261777936e-03       1.159037578829e+04 
       9.856083432036e-03       1.164269963199e+04 
       9.970211499319e-03       1.169435178954e+04 
       1.008566110734e-02       1.174529113329e+04 
       1.020244755881e-02       1.179551491103e+04 
       1.032058633366e-02       1.184499451138e+04 
       1.044009309104e-02       1.189371068134e+04 
       1.056098367146e-02       1.194162720560e+04 
       1.068327409882e-02       1.198873957356e+04 
       1.080698058260e-02       1.203501380463e+04 
       1.093211951994e-02       1.208042548596e+04 
       1.105870749788e-02       1.212495610070e+04 
       1.118676129553e-02       1.216858600470e+04 
       1.131629788627e-02       1.221127270772e+04 
       1.144733444003e-02       1.225300844688e+04 
       1.157988832558e-02       1.229376019874e+04 
       1.171397711278e-02       1.233351734641e+04 
       1.184961857496e-02       1.237223128843e+04 
       1.198683069125e-02       1.240989920389e+04 
       1.212563164896e-02       1.244648669563e+04 
       1.226603984601e-02       1.248197224286e+04 
       1.240807389335e-02       1.251633171682e+04 
       1.255175261746e-02       1.254952494140e+04 
       1.269709506277e-02       1.258154402200e+04 
       1.284412049428e-02       1.261236202371e+04 
       1.299284840006e-02       1.264195425692e+04 
       1.314329849381e-02       1.267027954280e+04 
       1.329549071754e-02       1.269733081842e+04 
       1.344944524417e-02       1.272307963032e+04 
       1.360518248020e-02       1.274749685787e+04 
       1.376272306843e-02       1.277054199332e+04 
       1.392208789069e-02       1.279222075041e+04 
       1.408329807063e-02       1.281248397481e+04 
       1.424637497647e-02       1.283131044709e+04 
