cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881
spectral_index=1

dark_energy_parameters:
w_i=-0.4
w_f=-0.5,-0.7,-0.9
trans_steepness=10
trans_z=0.5
de_eos=de_eos_1
c_eff_value=0

integration_parameters:
n=1.0e+05
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=2.0e+01
numerical_infty=1.0e+08

*********************************
7.083703141e-01	1.114168569e-01
7.208121249e-01	1.100490870e-01
7.339965699e-01	1.084905523e-01
7.484558014e-01	1.067145822e-01
7.647141961e-01	1.046977616e-01
7.830534295e-01	1.024577105e-01
8.033073851e-01	1.000750753e-01
8.254883426e-01	9.760657847e-02
8.498039149e-01	9.508215383e-02
8.759045804e-01	9.257965596e-02
9.029867951e-01	9.019410051e-02
9.307546438e-01	8.794969818e-02
9.593022822e-01	8.583134097e-02
9.887824222e-01	8.382102992e-02
1.000000000e+00	8.309870894e-02
#################################
9.165902841e-04	2.503018154e-04
1.699127867e-03	4.639234092e-04
2.453518525e-03	6.697843847e-04
3.464055001e-03	9.454094753e-04
4.697456955e-03	1.281599415e-03
6.166054297e-03	1.681559735e-03
7.881111526e-03	2.148152985e-03
9.853467322e-03	2.684064722e-03
1.209337921e-02	3.291752793e-03
1.461080084e-02	3.973514096e-03
1.741515090e-02	4.731413349e-03
2.051565896e-02	5.567368205e-03
2.392140719e-02	6.483151550e-03
2.764131722e-02	7.480379033e-03
3.168448368e-02	8.560589287e-03
3.605985317e-02	9.725148411e-03
4.077661737e-02	1.097534543e-02
4.584413783e-02	1.231236193e-02
5.127199355e-02	1.373727437e-02
5.707008516e-02	1.525107074e-02
6.324851203e-02	1.685460761e-02
6.981790984e-02	1.854868674e-02
7.678934763e-02	2.033401586e-02
8.417422428e-02	2.221117027e-02
9.198458688e-02	2.418066169e-02
1.002330727e-01	2.624290962e-02
1.089328480e-01	2.839821246e-02
1.180977839e-01	3.064677754e-02
1.277424708e-01	3.298870969e-02
1.378822534e-01	3.542400448e-02
1.485332809e-01	3.795254489e-02
1.597125584e-01	4.057409726e-02
1.714380515e-01	4.328831923e-02
1.837285715e-01	4.609471595e-02
1.966040506e-01	4.899268649e-02
2.100853987e-01	5.198147285e-02
2.241945321e-01	5.506015015e-02
2.389546842e-01	5.822767674e-02
2.543904366e-01	6.148288019e-02
2.705272921e-01	6.482434934e-02
2.873924106e-01	6.825057127e-02
3.050140586e-01	7.175979859e-02
3.234222334e-01	7.535015744e-02
3.426492659e-01	7.901973568e-02
3.627312913e-01	8.276681030e-02
3.837122715e-01	8.659047673e-02
4.056574727e-01	9.049276861e-02
4.286857021e-01	9.448342244e-02
4.529839879e-01	9.858018299e-02
4.751158635e-01	1.022087973e-01
4.943913046e-01	1.052843138e-01
5.116649943e-01	1.079643281e-01
5.289386840e-01	1.105559753e-01
5.447394666e-01	1.128244618e-01
5.593845601e-01	1.148059838e-01
5.733301355e-01	1.165401920e-01
5.871088846e-01	1.180476563e-01
6.017710644e-01	1.193370105e-01
6.135487276e-01	1.200574398e-01
6.253263908e-01	1.204200146e-01
6.360670558e-01	1.203790313e-01
6.462202728e-01	1.199729228e-01
6.563550075e-01	1.191883345e-01
6.670865793e-01	1.179414843e-01
6.798688435e-01	1.159307618e-01
6.908411952e-01	1.138078372e-01
7.018135469e-01	1.113918322e-01
7.125332957e-01	1.088217957e-01
7.234748943e-01	1.060568991e-01
7.349727493e-01	1.030672664e-01
7.473238732e-01	9.982792168e-02
7.608453244e-01	9.631403078e-02
7.759165814e-01	9.249796296e-02
7.930499678e-01	8.834126734e-02
8.130009616e-01	8.378420195e-02
8.357040291e-01	7.898598719e-02
8.580923509e-01	7.464807703e-02
8.799257411e-01	7.076997932e-02
9.018042966e-01	6.720371116e-02
9.240286140e-01	6.387845500e-02
9.467667833e-01	6.075586346e-02
9.701306866e-01	5.781160684e-02
9.942036504e-01	5.502858638e-02
1.000000000e+00	5.439338795e-02
#################################
