# Matter power spectrum P(k) at redshift z=0
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.527440207332e-05       3.072773612064e+02 
       6.603024402647e-05       3.107111147121e+02 
       6.679483821694e-05       3.141831313199e+02 
       6.756828599087e-05       3.176937751911e+02 
       6.835068986792e-05       3.212435372814e+02 
       6.914215355488e-05       3.248327533944e+02 
       6.994278195940e-05       3.284619407631e+02 
       7.075268120391e-05       3.321315263593e+02 
       7.157195863967e-05       3.358419146380e+02 
       7.240072286103e-05       3.395936076833e+02 
       7.323908371979e-05       3.433870035737e+02 
       7.408715233976e-05       3.472225904145e+02 
       7.494504113152e-05       3.511008372086e+02 
       7.581286380731e-05       3.550222063962e+02 
       7.669073539608e-05       3.589871596737e+02 
       7.757877225876e-05       3.629961908767e+02 
       7.847709210366e-05       3.670497773333e+02 
       7.938581400213e-05       3.711484007604e+02 
       8.030505840425e-05       3.752925616811e+02 
       8.123494715488e-05       3.794827616744e+02 
       8.217560350977e-05       3.837195043801e+02 
       8.312715215189e-05       3.880032935598e+02 
       8.408971920799e-05       3.923346517242e+02 
       8.506343226528e-05       3.967140877719e+02 
       8.604842038839e-05       4.011421173961e+02 
       8.704481413641e-05       4.056193226578e+02 
       8.805274558027e-05       4.101461567309e+02 
       8.907234832017e-05       4.147232399488e+02 
       9.010375750337e-05       4.193510889515e+02 
       9.114710984202e-05       4.240302456525e+02 
       9.220254363136e-05       4.287613168941e+02 
       9.327019876799e-05       4.335447822188e+02 
       9.435021676843e-05       4.383813005210e+02 
       9.544274078791e-05       4.432713824627e+02 
       9.654791563931e-05       4.482156591061e+02 
       9.766588781234e-05       4.532147006132e+02 
       9.879680549301e-05       4.582690964584e+02 
       9.994081858325e-05       4.633794669877e+02 
       1.010980787207e-04       4.685464096256e+02 
       1.022687392990e-04       4.737705166258e+02 
       1.034529554880e-04       4.790524412538e+02 
       1.046508842541e-04       4.843928020519e+02 
       1.058626843816e-04       4.897922288902e+02 
       1.070885164932e-04       4.952513528525e+02 
       1.083285430717e-04       5.007708574327e+02 
       1.095829284812e-04       5.063513144340e+02 
       1.108518389892e-04       5.119934703737e+02 
       1.121354427884e-04       5.176979420196e+02 
       1.134339100191e-04       5.234654341270e+02 
       1.147474127917e-04       5.292966073502e+02 
       1.160761252096e-04       5.351921597585e+02 
       1.174202233921e-04       5.411527987671e+02 
       1.187798854981e-04       5.471791737847e+02 
       1.201552917492e-04       5.532720421214e+02 
       1.215466244541e-04       5.594320999733e+02 
       1.229540680324e-04       5.656600803125e+02 
       1.243778090392e-04       5.719567261246e+02 
       1.258180361900e-04       5.783227513286e+02 
       1.272749403851e-04       5.847589274492e+02 
       1.287487147357e-04       5.912659829722e+02 
       1.302395545890e-04       5.978446984693e+02 
       1.317476575542e-04       6.044958290196e+02 
       1.332732235287e-04       6.112201779709e+02 
       1.348164547246e-04       6.180185054922e+02 
       1.363775556956e-04       6.248916283122e+02 
       1.379567333638e-04       6.318403356890e+02 
       1.395541970477e-04       6.388654239336e+02 
       1.411701584892e-04       6.459677292880e+02 
       1.428048318823e-04       6.531480910268e+02 
       1.444584339011e-04       6.604073248961e+02 
       1.461311837289e-04       6.677462823761e+02 
       1.478233030869e-04       6.751658336274e+02 
       1.495350162635e-04       6.825916410348e+02 
       1.512665501446e-04       6.901732228505e+02 
       1.530181342430e-04       6.978379621904e+02 
       1.547900007294e-04       7.055867453145e+02 
       1.565823844628e-04       7.134204814733e+02 
       1.583955230216e-04       7.213400729769e+02 
       1.602296567354e-04       7.293464320522e+02 
       1.620850287166e-04       7.374404778709e+02 
       1.639618848929e-04       7.456231720114e+02 
       1.658604740393e-04       7.538954613486e+02 
       1.677810478120e-04       7.622582806505e+02 
       1.697238607808e-04       7.707126101987e+02 
       1.716891704636e-04       7.792594397171e+02 
       1.736772373599e-04       7.878997452715e+02 
       1.756883249858e-04       7.966345536072e+02 
       1.777226999090e-04       8.054648243422e+02 
       1.797806317836e-04       8.143916277287e+02 
       1.818623933861e-04       8.234159509622e+02 
       1.839682606519e-04       8.325389100847e+02 
       1.860985127114e-04       8.417614484405e+02 
       1.882534319272e-04       8.510847534114e+02 
       1.904333039315e-04       8.605098349408e+02 
       1.926384176639e-04       8.700378017329e+02 
       1.948690654099e-04       8.796697621751e+02 
       1.971255428395e-04       8.894068350323e+02 
       1.994081490463e-04       8.992501705753e+02 
       2.017171865872e-04       9.092008410493e+02 
       2.040529615227e-04       9.192600651864e+02 
       2.064157834573e-04       9.294289814029e+02 
       2.088059655804e-04       9.397088026290e+02 
       2.112238247080e-04       9.501007271391e+02 
       2.136696813248e-04       9.606059067682e+02 
       2.161438596264e-04       9.712256033252e+02 
       2.186466875625e-04       9.819610879933e+02 
       2.211784968802e-04       9.928135730148e+02 
       2.237396231681e-04       1.003784327679e+03 
       2.263304059007e-04       1.014874650670e+03 
       2.289511884835e-04       1.026085827557e+03 
       2.316023182983e-04       1.037419205037e+03 
       2.342841467495e-04       1.048876081337e+03 
       2.369970293106e-04       1.060457822053e+03 
       2.397413255712e-04       1.072165776800e+03 
       2.425173992849e-04       1.084001339506e+03 
       2.453256184172e-04       1.095965898866e+03 
       2.481663551944e-04       1.108060881907e+03 
       2.510399861532e-04       1.120287715295e+03 
       2.539468921903e-04       1.132647841495e+03 
       2.568874586128e-04       1.145142809377e+03 
       2.598620751898e-04       1.157773934349e+03 
       2.628711362033e-04       1.170542894282e+03 
       2.659150405012e-04       1.183451138318e+03 
       2.689941915498e-04       1.196500233893e+03 
       2.721089974870e-04       1.209691732741e+03 
       2.752598711771e-04       1.223027242756e+03 
       2.784472302650e-04       1.236508345511e+03 
       2.816714972316e-04       1.250136719987e+03 
       2.849330994501e-04       1.263913941197e+03 
       2.882324692423e-04       1.277841755849e+03 
       2.915700439362e-04       1.291921801461e+03 
       2.949462659235e-04       1.306155823283e+03 
       2.983615827189e-04       1.320545581477e+03 
       3.018164470189e-04       1.335092791711e+03 
       3.053113167620e-04       1.349799252108e+03 
       3.088466551895e-04       1.364666798151e+03 
       3.124229309066e-04       1.379697268724e+03 
       3.160406179447e-04       1.394892401140e+03 
       3.197001958245e-04       1.410254228387e+03 
       3.234021496189e-04       1.425784591720e+03 
       3.271469700180e-04       1.441485436453e+03 
       3.309351533936e-04       1.457358753712e+03 
       3.347672018653e-04       1.473406386444e+03 
       3.386436233670e-04       1.489630550989e+03 
       3.425649317142e-04       1.506033057713e+03 
       3.465316466720e-04       1.522616158022e+03 
       3.505442940243e-04       1.539381854941e+03 
       3.546034056430e-04       1.556332316630e+03 
       3.587095195590e-04       1.573469542610e+03 
       3.628631800334e-04       1.590795852829e+03 
       3.670649376292e-04       1.608313394864e+03 
       3.713153492849e-04       1.626024387989e+03 
       3.756149783879e-04       1.643931087457e+03 
       3.799643948495e-04       1.662035776779e+03 
       3.843641751800e-04       1.680340764838e+03 
       3.888149025657e-04       1.698848443294e+03 
       3.933171669455e-04       1.717560999844e+03 
       3.978715650898e-04       1.736481009143e+03 
       4.024787006790e-04       1.755610822518e+03 
       4.071391843841e-04       1.774952925229e+03 
       4.118536339471e-04       1.794509766542e+03 
       4.166226742632e-04       1.814283908250e+03 
       4.214469374635e-04       1.834277734335e+03 
       4.263270629988e-04       1.854493988115e+03 
       4.312636977245e-04       1.874935156167e+03 
       4.362574959863e-04       1.895604000126e+03 
       4.413091197066e-04       1.916502889043e+03 
       4.464192384727e-04       1.937634800456e+03 
       4.515885296254e-04       1.959002278663e+03 
       4.568176783484e-04       1.980608115901e+03 
       4.621073777600e-04       2.002455037603e+03 
       4.674583290039e-04       2.024545867465e+03 
       4.728712413430e-04       2.046883398146e+03 
       4.783468322530e-04       2.069470445738e+03 
       4.838858275174e-04       2.092309985347e+03 
       4.894889613242e-04       2.115404764880e+03 
       4.951569763626e-04       2.138757905245e+03 
       5.008906239218e-04       2.162372108485e+03 
       5.066906639907e-04       2.186250461993e+03 
       5.125578653583e-04       2.210396004751e+03 
       5.184930057158e-04       2.234811716126e+03 
       5.244968717596e-04       2.259500659175e+03 
       5.305702592956e-04       2.284465889211e+03 
       5.367139733447e-04       2.309710507633e+03 
       5.429288282497e-04       2.335237689088e+03 
       5.492156477828e-04       2.361050399288e+03 
       5.555752652552e-04       2.387151859476e+03 
       5.620085236271e-04       2.413545390403e+03 
       5.685162756201e-04       2.440234059124e+03 
       5.750993838297e-04       2.467221132355e+03 
       5.817587208396e-04       2.494509802245e+03 
       5.884951693379e-04       2.522103425832e+03 
       5.953096222334e-04       2.550005180327e+03 
       6.022029827745e-04       2.578218398703e+03 
       6.091761646687e-04       2.606746360777e+03 
       6.162300922037e-04       2.635592559275e+03 
       6.233657003700e-04       2.664760028705e+03 
       6.305839349846e-04       2.694252380360e+03 
       6.378857528168e-04       2.724072923860e+03 
       6.452721217146e-04       2.754225036417e+03 
       6.527440207332e-04       2.784712189444e+03 
       6.603024402647e-04       2.815537594281e+03 
       6.679483821694e-04       2.846704898224e+03 
       6.756828599087e-04       2.878217457042e+03 
       6.835068986792e-04       2.910078831957e+03 
       6.914215355488e-04       2.942292193005e+03 
       6.994278195940e-04       2.974861304899e+03 
       7.075268120391e-04       3.007789557186e+03 
       7.157195863968e-04       3.041080446598e+03 
       7.240072286103e-04       3.074737474265e+03 
       7.323908371979e-04       3.108764136901e+03 
       7.408715233976e-04       3.143163966408e+03 
       7.494504113152e-04       3.177940501684e+03 
       7.581286380731e-04       3.213097250555e+03 
       7.669073539608e-04       3.248637793976e+03 
       7.757877225876e-04       3.284565636481e+03 
       7.847709210367e-04       3.320884320196e+03 
       7.938581400213e-04       3.357597442465e+03 
       8.030505840425e-04       3.394708526680e+03 
       8.123494715488e-04       3.432221199996e+03 
       8.217560350977e-04       3.470138971077e+03 
       8.312715215189e-04       3.508465445162e+03 
       8.408971920799e-04       3.547204152277e+03 
       8.506343226528e-04       3.586358843909e+03 
       8.604842038839e-04       3.625932936433e+03 
       8.704481413641e-04       3.665929946414e+03 
       8.805274558027e-04       3.706353659091e+03 
       8.907234832017e-04       3.747207556540e+03 
       9.010375750337e-04       3.788495276451e+03 
       9.114710984202e-04       3.830220390055e+03 
       9.220254363136e-04       3.872386435987e+03 
       9.327019876799e-04       3.914997134775e+03 
       9.435021676843e-04       3.958056044418e+03 
       9.544274078791e-04       4.001566712463e+03 
       9.654791563931e-04       4.045532740499e+03 
       9.766588781234e-04       4.089957776436e+03 
       9.879680549302e-04       4.134845375484e+03 
       9.994081858325e-04       4.180199143062e+03 
       1.010980787207e-03       4.226022818880e+03 
       1.022687392990e-03       4.272319633815e+03 
       1.034529554880e-03       4.319093585788e+03 
       1.046508842541e-03       4.366347837004e+03 
       1.058626843816e-03       4.414086373969e+03 
       1.070885164932e-03       4.462312626804e+03 
       1.083285430717e-03       4.511030140143e+03 
       1.095829284812e-03       4.560242722005e+03 
       1.108518389892e-03       4.609953698318e+03 
       1.121354427884e-03       4.660166750707e+03 
       1.134339100191e-03       4.710885407685e+03 
       1.147474127917e-03       4.762113276132e+03 
       1.160761252096e-03       4.813853939870e+03 
       1.174202233921e-03       4.866110935231e+03 
       1.187798854981e-03       4.918887827056e+03 
       1.201552917492e-03       4.972188344768e+03 
       1.215466244541e-03       5.026015396532e+03 
       1.229540680324e-03       5.080373343118e+03 
       1.243778090392e-03       5.135265252059e+03 
       1.258180361900e-03       5.190694785254e+03 
       1.272749403851e-03       5.246665450204e+03 
       1.287487147357e-03       5.303180807148e+03 
       1.302395545890e-03       5.360244200033e+03 
       1.317476575542e-03       5.417859298072e+03 
       1.332732235287e-03       5.476029457614e+03 
       1.348164547246e-03       5.534758313798e+03 
       1.363775556956e-03       5.594049202789e+03 
       1.379567333638e-03       5.653905544033e+03 
       1.395541970477e-03       5.714330992181e+03 
       1.411701584892e-03       5.775328967983e+03 
       1.428048318823e-03       5.836902560463e+03 
       1.444584339011e-03       5.899055186185e+03 
       1.461311837289e-03       5.961790826195e+03 
       1.478233030869e-03       6.025112047375e+03 
       1.495350162635e-03       6.089022723732e+03 
       1.512665501446e-03       6.153526018028e+03 
       1.530181342430e-03       6.218625041898e+03 
       1.547900007295e-03       6.284317679474e+03 
       1.565823844628e-03       6.350612569014e+03 
       1.583955230216e-03       6.417513121337e+03 
       1.602296567354e-03       6.485022598251e+03 
       1.620850287166e-03       6.553143842868e+03 
       1.639618848929e-03       6.621880382167e+03 
       1.658604740393e-03       6.691234917554e+03 
       1.677810478120e-03       6.761210729624e+03 
       1.697238607808e-03       6.831811115503e+03 
       1.716891704636e-03       6.903038569419e+03 
       1.736772373599e-03       6.974896326020e+03 
       1.756883249859e-03       7.047387332987e+03 
       1.777226999090e-03       7.120514419612e+03 
       1.797806317836e-03       7.194280384023e+03 
       1.818623933861e-03       7.268688137678e+03 
       1.839682606519e-03       7.343739969847e+03 
       1.860985127114e-03       7.419439277372e+03 
       1.882534319272e-03       7.495787971758e+03 
       1.904333039315e-03       7.572789017096e+03 
       1.926384176639e-03       7.650444911657e+03 
       1.948690654099e-03       7.728757986540e+03 
       1.971255428395e-03       7.807730718421e+03 
       1.994081490463e-03       7.887365511921e+03 
       2.017171865872e-03       7.967664268039e+03 
       2.040529615227e-03       8.048629403955e+03 
       2.064157834573e-03       8.130263209160e+03 
       2.088059655804e-03       8.212567457731e+03 
       2.112238247080e-03       8.295544086957e+03 
       2.136696813248e-03       8.379194993228e+03 
       2.161438596264e-03       8.463521944923e+03 
       2.186466875625e-03       8.548526906181e+03 
       2.211784968802e-03       8.634211176180e+03 
       2.237396231681e-03       8.720576406744e+03 
       2.263304059007e-03       8.807624073713e+03 
       2.289511884835e-03       8.895355513516e+03 
       2.316023182983e-03       8.983771940455e+03 
       2.342841467495e-03       9.072874454421e+03 
       2.369970293106e-03       9.162664080044e+03 
       2.397413255712e-03       9.253141368369e+03 
       2.425173992849e-03       9.344307459043e+03 
       2.453256184172e-03       9.436163225512e+03 
       2.481663551944e-03       9.528709034251e+03 
       2.510399861532e-03       9.621944903286e+03 
       2.539468921903e-03       9.715871506881e+03 
       2.568874586128e-03       9.810489169852e+03 
       2.598620751898e-03       9.905797542320e+03 
       2.628711362033e-03       1.000179653320e+04 
       2.659150405013e-03       1.009848623730e+04 
       2.689941915498e-03       1.019586617058e+04 
       2.721089974870e-03       1.029393542347e+04 
       2.752598711771e-03       1.039269370242e+04 
       2.784472302650e-03       1.049214011356e+04 
       2.816714972316e-03       1.059227327329e+04 
       2.849330994501e-03       1.069309223693e+04 
       2.882324692423e-03       1.079459555252e+04 
       2.915700439362e-03       1.089678237215e+04 
       2.949462659235e-03       1.099964965531e+04 
       2.983615827189e-03       1.110319651636e+04 
       3.018164470189e-03       1.120742045401e+04 
       3.053113167620e-03       1.131231917726e+04 
       3.088466551895e-03       1.141789075194e+04 
       3.124229309066e-03       1.152413223175e+04 
       3.160406179447e-03       1.163104079095e+04 
       3.197001958245e-03       1.173861290582e+04 
       3.234021496189e-03       1.184684573157e+04 
       3.271469700180e-03       1.195573565679e+04 
       3.309351533936e-03       1.206527897085e+04 
       3.347672018653e-03       1.217547167927e+04 
       3.386436233670e-03       1.228630978082e+04 
       3.425649317142e-03       1.239778865807e+04 
       3.465316466720e-03       1.250990370184e+04 
       3.505442940243e-03       1.262265007452e+04 
       3.546034056430e-03       1.273602201484e+04 
       3.587095195590e-03       1.285001558629e+04 
       3.628631800334e-03       1.296462408770e+04 
       3.670649376292e-03       1.307984180950e+04 
       3.713153492849e-03       1.319566252367e+04 
       3.756149783879e-03       1.331207966331e+04 
       3.799643948495e-03       1.342908664855e+04 
       3.843641751800e-03       1.354667622256e+04 
       3.888149025657e-03       1.366484312673e+04 
       3.933171669455e-03       1.378357574984e+04 
       3.978715650898e-03       1.390286974572e+04 
       4.024787006790e-03       1.402271507355e+04 
       4.071391843841e-03       1.414310466648e+04 
       4.118536339471e-03       1.426402928077e+04 
       4.166226742632e-03       1.438547976961e+04 
       4.214469374635e-03       1.450744637176e+04 
       4.263270629988e-03       1.462991923015e+04 
       4.312636977245e-03       1.475288978536e+04 
       4.362574959863e-03       1.487634652434e+04 
       4.413091197066e-03       1.500027914019e+04 
       4.464192384727e-03       1.512467473933e+04 
       4.515885296254e-03       1.524952755877e+04 
       4.568176783485e-03       1.537481988564e+04 
       4.621073777600e-03       1.550054176377e+04 
       4.674583290039e-03       1.562668002303e+04 
       4.728712413430e-03       1.575322377257e+04 
       4.783468322530e-03       1.588015919693e+04 
       4.838858275174e-03       1.600747279635e+04 
       4.894889613242e-03       1.613515024090e+04 
       4.951569763626e-03       1.626317796107e+04 
       5.008906239218e-03       1.639154069297e+04 
       5.066906639907e-03       1.652022576387e+04 
       5.125578653583e-03       1.664921232204e+04 
       5.184930057158e-03       1.677848752945e+04 
       5.244968717596e-03       1.690803658334e+04 
       5.305702592956e-03       1.703782317972e+04 
       5.367139733448e-03       1.716787168610e+04 
       5.429288282497e-03       1.729813072291e+04 
       5.492156477828e-03       1.742859721860e+04 
       5.555752652552e-03       1.755926274384e+04 
       5.620085236271e-03       1.769008524899e+04 
       5.685162756201e-03       1.782105456208e+04 
       5.750993838297e-03       1.795214269121e+04 
       5.817587208396e-03       1.808333269540e+04 
       5.884951693379e-03       1.821456071511e+04 
       5.953096222334e-03       1.834586667914e+04 
       6.022029827745e-03       1.847724922423e+04 
       6.091761646688e-03       1.860869317222e+04 
       6.162300922038e-03       1.874004559656e+04 
       6.233657003700e-03       1.887139439709e+04 
       6.305839349846e-03       1.900272371392e+04 
       6.378857528168e-03       1.913396064908e+04 
       6.452721217146e-03       1.926523541210e+04 
       6.527440207332e-03       1.939626714886e+04 
       6.603024402647e-03       1.952715455469e+04 
       6.679483821694e-03       1.965786962738e+04 
       6.756828599087e-03       1.978828369406e+04 
       6.835068986792e-03       1.991868495423e+04 
       6.914215355488e-03       2.004861934183e+04 
       6.994278195940e-03       2.017848207962e+04 
       7.075268120391e-03       2.030783496370e+04 
       7.157195863968e-03       2.043695168310e+04 
       7.240072286104e-03       2.056580148567e+04 
       7.323908371979e-03       2.069414030092e+04 
       7.408715233976e-03       2.082194829516e+04 
       7.494504113152e-03       2.094956503356e+04 
       7.581286380731e-03       2.107653733017e+04 
       7.669073539608e-03       2.120298310832e+04 
       7.757877225876e-03       2.132886760168e+04 
       7.847709210367e-03       2.145416604561e+04 
       7.938581400213e-03       2.157884816422e+04 
       8.030505840425e-03       2.170286152006e+04 
       8.123494715488e-03       2.182617971286e+04 
       8.217560350977e-03       2.194876450081e+04 
       8.312715215189e-03       2.207058802650e+04 
       8.408971920799e-03       2.219162027644e+04 
       8.506343226529e-03       2.231181524155e+04 
       8.604842038839e-03       2.243113693873e+04 
       8.704481413642e-03       2.254954317455e+04 
       8.805274558027e-03       2.266699925509e+04 
       8.907234832017e-03       2.278345743893e+04 
       9.010375750337e-03       2.289888681741e+04 
       9.114710984202e-03       2.301324935840e+04 
       9.220254363136e-03       2.312636211811e+04 
       9.327019876799e-03       2.323856306558e+04 
       9.435021676843e-03       2.334950227194e+04 
       9.544274078792e-03       2.345916316758e+04 
       9.654791563931e-03       2.356755020169e+04 
       9.766588781234e-03       2.367460498556e+04 
       9.879680549302e-03       2.378027987451e+04 
       9.994081858325e-03       2.388456896575e+04 
       1.010980787207e-02       2.398739593604e+04 
       1.022687392990e-02       2.408869044257e+04 
       1.034529554880e-02       2.418849583867e+04 
       1.046508842541e-02       2.428669373781e+04 
       1.058626843816e-02       2.438323827218e+04 
       1.070885164932e-02       2.447804972301e+04 
       1.083285430717e-02       2.457118838120e+04 
       1.095829284812e-02       2.466250630565e+04 
       1.108518389892e-02       2.475185862285e+04 
       1.121354427884e-02       2.483964399329e+04 
       1.134339100191e-02       2.492537601159e+04 
       1.147474127917e-02       2.500910176421e+04 
       1.160761252096e-02       2.509079769454e+04 
       1.174202233921e-02       2.517040733896e+04 
       1.187798854981e-02       2.524789983462e+04 
       1.201552917492e-02       2.532321606379e+04 
       1.215466244541e-02       2.539629300443e+04 
       1.229540680324e-02       2.546690510736e+04 
       1.243778090392e-02       2.553557294636e+04 
       1.258180361900e-02       2.560167136829e+04 
       1.272749403851e-02       2.566526368472e+04 
       1.287487147357e-02       2.572650943088e+04 
       1.302395545890e-02       2.578511707009e+04 
       1.317476575542e-02       2.584107307928e+04 
       1.332732235287e-02       2.589465484900e+04 
       1.348164547246e-02       2.594536165861e+04 
       1.363775556956e-02       2.599332244310e+04 
       1.379567333639e-02       2.603855171336e+04 
