# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.658604740393e-05       4.904273763815e+01 
       1.677810478120e-05       4.959173765654e+01 
       1.697238607808e-05       5.014687259560e+01 
       1.716891704636e-05       5.070823271707e+01 
       1.736772373599e-05       5.127586839885e+01 
       1.756883249858e-05       5.184986375568e+01 
       1.777226999090e-05       5.243029409455e+01 
       1.797806317836e-05       5.301719888977e+01 
       1.818623933861e-05       5.361068453605e+01 
       1.839682606519e-05       5.421081029503e+01 
       1.860985127114e-05       5.481765433099e+01 
       1.882534319272e-05       5.543129395583e+01 
       1.904333039315e-05       5.605179364123e+01 
       1.926384176639e-05       5.667924137448e+01 
       1.948690654099e-05       5.731370942955e+01 
       1.971255428395e-05       5.795527799627e+01 
       1.994081490463e-05       5.860402557556e+01 
       2.017171865872e-05       5.926003593203e+01 
       2.040529615227e-05       5.992338667644e+01 
       2.064157834573e-05       6.059416054579e+01 
       2.088059655804e-05       6.127244168821e+01 
       2.112238247080e-05       6.195831468102e+01 
       2.136696813248e-05       6.265185893619e+01 
       2.161438596264e-05       6.335316725125e+01 
       2.186466875625e-05       6.406232550517e+01 
       2.211784968802e-05       6.477941835149e+01 
       2.237396231681e-05       6.550453508368e+01 
       2.263304059007e-05       6.623776669715e+01 
       2.289511884835e-05       6.697920308954e+01 
       2.316023182983e-05       6.772893375386e+01 
       2.342841467495e-05       6.848705890923e+01 
       2.369970293106e-05       6.925366490595e+01 
       2.397413255712e-05       7.002884896370e+01 
       2.425173992849e-05       7.081270659173e+01 
       2.453256184172e-05       7.160533741780e+01 
       2.481663551944e-05       7.240683166946e+01 
       2.510399861532e-05       7.321730054011e+01 
       2.539468921903e-05       7.403680690022e+01 
       2.568874586128e-05       7.486553701375e+01 
       2.598620751898e-05       7.570351613598e+01 
       2.628711362033e-05       7.655086850466e+01 
       2.659150405012e-05       7.740770166084e+01 
       2.689941915497e-05       7.827412180138e+01 
       2.721089974870e-05       7.915023289442e+01 
       2.752598711771e-05       8.003615040690e+01 
       2.784472302650e-05       8.093197729981e+01 
       2.816714972316e-05       8.183782710298e+01 
       2.849330994501e-05       8.275381043785e+01 
       2.882324692423e-05       8.368004113425e+01 
       2.915700439361e-05       8.461663388483e+01 
       2.949462659235e-05       8.556370427063e+01 
       2.983615827189e-05       8.652136933935e+01 
       3.018164470189e-05       8.748974745948e+01 
       3.053113167620e-05       8.846895826193e+01 
       3.088466551895e-05       8.945912273909e+01 
       3.124229309066e-05       9.046036238218e+01 
       3.160406179447e-05       9.147280310357e+01 
       3.197001958245e-05       9.249656719781e+01 
       3.234021496189e-05       9.353178352085e+01 
       3.271469700180e-05       9.457857857757e+01 
       3.309351533936e-05       9.563708200985e+01 
       3.347672018653e-05       9.670742444745e+01 
       3.386436233670e-05       9.778973807401e+01 
       3.425649317142e-05       9.888415649712e+01 
       3.465316466720e-05       9.999081493932e+01 
       3.505442940243e-05       1.011098494101e+02 
       3.546034056430e-05       1.022413991592e+02 
       3.587095195590e-05       1.033855989703e+02 
       3.628631800334e-05       1.045426020104e+02 
       3.670649376292e-05       1.057125395188e+02 
       3.713153492848e-05       1.068955591489e+02 
       3.756149783879e-05       1.080918080260e+02 
       3.799643948495e-05       1.093014334012e+02 
       3.843641751800e-05       1.105245837459e+02 
       3.888149025657e-05       1.117614087583e+02 
       3.933171669455e-05       1.130120603736e+02 
       3.978715650898e-05       1.142766987814e+02 
       4.024787006790e-05       1.155554750850e+02 
       4.071391843841e-05       1.168485478267e+02 
       4.118536339471e-05       1.181560763450e+02 
       4.166226742632e-05       1.194782246506e+02 
       4.214469374634e-05       1.208151539565e+02 
       4.263270629988e-05       1.221670208840e+02 
       4.312636977245e-05       1.235340020978e+02 
       4.362574959863e-05       1.249162623754e+02 
       4.413091197066e-05       1.263139817464e+02 
       4.464192384727e-05       1.277273060930e+02 
       4.515885296253e-05       1.291564340062e+02 
       4.568176783484e-05       1.306015431045e+02 
       4.621073777600e-05       1.320627855441e+02 
       4.674583290039e-05       1.335403700772e+02 
       4.728712413430e-05       1.350344594433e+02 
       4.783468322530e-05       1.365452454606e+02 
       4.838858275174e-05       1.380729083583e+02 
       4.894889613242e-05       1.396176465844e+02 
       4.951569763626e-05       1.411796403174e+02 
       5.008906239218e-05       1.427590835862e+02 
       5.066906639907e-05       1.443561761331e+02 
       5.125578653583e-05       1.459711062330e+02 
       5.184930057158e-05       1.476040732170e+02 
       5.244968717596e-05       1.492552875843e+02 
       5.305702592956e-05       1.509249381528e+02 
       5.367139733447e-05       1.526132413676e+02 
       5.429288282497e-05       1.543203977966e+02 
       5.492156477828e-05       1.560466213252e+02 
       5.555752652552e-05       1.577921207168e+02 
       5.620085236271e-05       1.595571127974e+02 
       5.685162756201e-05       1.613418077546e+02 
       5.750993838297e-05       1.631464259916e+02 
       5.817587208396e-05       1.649712019696e+02 
       5.884951693379e-05       1.668163467342e+02 
       5.953096222334e-05       1.686820826062e+02 
       6.022029827745e-05       1.705686553798e+02 
       6.091761646687e-05       1.724762755200e+02 
       6.162300922037e-05       1.744051915910e+02 
       6.233657003700e-05       1.763556312505e+02 
       6.305839349846e-05       1.783278398522e+02 
       6.378857528168e-05       1.803220522324e+02 
       6.452721217146e-05       1.823385172057e+02 
       6.527440207332e-05       1.843774816230e+02 
       6.603024402647e-05       1.864391890071e+02 
       6.679483821694e-05       1.885239003353e+02 
       6.756828599087e-05       1.906318614406e+02 
       6.835068986792e-05       1.927633358010e+02 
       6.914215355488e-05       1.949185802612e+02 
       6.994278195940e-05       1.970978618837e+02 
       7.075268120391e-05       1.993014459916e+02 
       7.157195863967e-05       2.015295922631e+02 
       7.240072286103e-05       2.037825851832e+02 
       7.323908371979e-05       2.060606925842e+02 
       7.408715233976e-05       2.083641980481e+02 
       7.494504113152e-05       2.106933743165e+02 
       7.581286380731e-05       2.130485056801e+02 
       7.669073539608e-05       2.154298853078e+02 
       7.757877225876e-05       2.178378025641e+02 
       7.847709210366e-05       2.202725447012e+02 
       7.938581400213e-05       2.227344090107e+02 
       8.030505840425e-05       2.252236982528e+02 
       8.123494715488e-05       2.277407133289e+02 
       8.217560350977e-05       2.302857609245e+02 
       8.312715215189e-05       2.328591479418e+02 
       8.408971920799e-05       2.354611886293e+02 
       8.506343226528e-05       2.380921985077e+02 
       8.604842038839e-05       2.407524965420e+02 
       8.704481413641e-05       2.434424039548e+02 
       8.805274558027e-05       2.461622469980e+02 
       8.907234832017e-05       2.489123583491e+02 
       9.010375750337e-05       2.516930669741e+02 
       9.114710984202e-05       2.545047114977e+02 
       9.220254363136e-05       2.573476324949e+02 
       9.327019876799e-05       2.602221719443e+02 
       9.435021676843e-05       2.631286781345e+02 
       9.544274078791e-05       2.660675011967e+02 
       9.654791563931e-05       2.690389985745e+02 
       9.766588781234e-05       2.720435258604e+02 
       9.879680549301e-05       2.750814482703e+02 
       9.994081858325e-05       2.781531291714e+02 
       1.010980787207e-04       2.812589412626e+02 
       1.022687392990e-04       2.843992573158e+02 
       1.034529554880e-04       2.875744550269e+02 
       1.046508842541e-04       2.907849171632e+02 
       1.058626843816e-04       2.940310310109e+02 
       1.070885164932e-04       2.973131827791e+02 
       1.083285430717e-04       3.006317717164e+02 
       1.095829284812e-04       3.039871930168e+02 
       1.108518389892e-04       3.073798497566e+02 
       1.121354427884e-04       3.108101490376e+02 
       1.134339100191e-04       3.142785023803e+02 
       1.147474127917e-04       3.177853251141e+02 
       1.160761252096e-04       3.213310370750e+02 
       1.174202233921e-04       3.249160621659e+02 
       1.187798854981e-04       3.285408303399e+02 
       1.201552917492e-04       3.322057735980e+02 
       1.215466244541e-04       3.359113298843e+02 
       1.229540680324e-04       3.396579418989e+02 
       1.243778090392e-04       3.434460572811e+02 
       1.258180361900e-04       3.472761252509e+02 
       1.272749403851e-04       3.511486059504e+02 
       1.287487147357e-04       3.550639568369e+02 
       1.302395545890e-04       3.590226475076e+02 
       1.317476575542e-04       3.630251454984e+02 
       1.332732235287e-04       3.670719291369e+02 
       1.348164547246e-04       3.711634782560e+02 
       1.363775556956e-04       3.753002795227e+02 
       1.379567333638e-04       3.794828219231e+02 
       1.395541970477e-04       3.837116033595e+02 
       1.411701584892e-04       3.879871251837e+02 
       1.428048318823e-04       3.923098926927e+02 
       1.444584339011e-04       3.966804191642e+02 
       1.461311837289e-04       4.010992199314e+02 
       1.478233030869e-04       4.055668192777e+02 
       1.495350162635e-04       4.100549264290e+02 
       1.512665501446e-04       4.146210545111e+02 
       1.530181342430e-04       4.192375661789e+02 
       1.547900007294e-04       4.239050067528e+02 
       1.565823844628e-04       4.286239250130e+02 
       1.583955230216e-04       4.333948782316e+02 
       1.602296567354e-04       4.382184282318e+02 
       1.620850287166e-04       4.430951427137e+02 
       1.639618848929e-04       4.480255954136e+02 
       1.658604740393e-04       4.530103647603e+02 
       1.677810478120e-04       4.580500381966e+02 
       1.697238607808e-04       4.631452067147e+02 
       1.716891704636e-04       4.682964687218e+02 
       1.736772373599e-04       4.735044295990e+02 
       1.756883249858e-04       4.787696988580e+02 
       1.777226999090e-04       4.840928959129e+02 
       1.797806317836e-04       4.894746436478e+02 
       1.818623933861e-04       4.949155733403e+02 
       1.839682606519e-04       5.004163205030e+02 
       1.860985127114e-04       5.059775304789e+02 
       1.882534319272e-04       5.115998558599e+02 
       1.904333039315e-04       5.172839540092e+02 
       1.926384176639e-04       5.230304882659e+02 
       1.948690654099e-04       5.288401332470e+02 
       1.971255428395e-04       5.347135665908e+02 
       1.994081490463e-04       5.406514753219e+02 
       2.017171865872e-04       5.466545534644e+02 
       2.040529615227e-04       5.527235062715e+02 
       2.064157834573e-04       5.588590385776e+02 
       2.088059655804e-04       5.650618693051e+02 
       2.112238247080e-04       5.713327243989e+02 
       2.136696813248e-04       5.776723364657e+02 
       2.161438596264e-04       5.840814468651e+02 
       2.186466875625e-04       5.905608031114e+02 
       2.211784968802e-04       5.971111643752e+02 
       2.237396231681e-04       6.037332960850e+02 
       2.263304059007e-04       6.104279724078e+02 
       2.289511884835e-04       6.171959777493e+02 
       2.316023182983e-04       6.240381024274e+02 
       2.342841467495e-04       6.309551476931e+02 
       2.369970293106e-04       6.379479242180e+02 
       2.397413255712e-04       6.450172502672e+02 
       2.425173992849e-04       6.521639539958e+02 
       2.453256184172e-04       6.593888736253e+02 
       2.481663551944e-04       6.666928558088e+02 
       2.510399861532e-04       6.740767581996e+02 
       2.539468921903e-04       6.815414469447e+02 
       2.568874586128e-04       6.890877997007e+02 
       2.598620751898e-04       6.967167026033e+02 
       2.628711362033e-04       7.044290532440e+02 
       2.659150405012e-04       7.122257595053e+02 
       2.689941915498e-04       7.201077393600e+02 
       2.721089974870e-04       7.280759217132e+02 
       2.752598711771e-04       7.361312470151e+02 
       2.784472302650e-04       7.442746657363e+02 
       2.816714972316e-04       7.525071401612e+02 
       2.849330994501e-04       7.608296440679e+02 
       2.882324692423e-04       7.692431625157e+02 
       2.915700439362e-04       7.777486922021e+02 
       2.949462659235e-04       7.863472418339e+02 
       2.983615827189e-04       7.950398320643e+02 
       3.018164470189e-04       8.038274955450e+02 
       3.053113167620e-04       8.127112776715e+02 
       3.088466551895e-04       8.216922360881e+02 
       3.124229309066e-04       8.307714415952e+02 
       3.160406179447e-04       8.399499769795e+02 
       3.197001958245e-04       8.492289384382e+02 
       3.234021496189e-04       8.586094361882e+02 
       3.271469700180e-04       8.680925913206e+02 
       3.309351533936e-04       8.776795411129e+02 
       3.347672018653e-04       8.873714358471e+02 
       3.386436233670e-04       8.971694378858e+02 
       3.425649317142e-04       9.070747258819e+02 
       3.465316466720e-04       9.170884912218e+02 
       3.505442940243e-04       9.272119385890e+02 
       3.546034056430e-04       9.374462896138e+02 
       3.587095195590e-04       9.477927787326e+02 
       3.628631800334e-04       9.582526549922e+02 
       3.670649376292e-04       9.688271818287e+02 
       3.713153492849e-04       9.795176400718e+02 
       3.756149783879e-04       9.903253220854e+02 
       3.799643948495e-04       1.001251538062e+03 
       3.843641751800e-04       1.012297612407e+03 
       3.888149025657e-04       1.023464883456e+03 
       3.933171669455e-04       1.034754707974e+03 
       3.978715650898e-04       1.046168456153e+03 
       4.024787006790e-04       1.057707513727e+03 
       4.071391843841e-04       1.069373283020e+03 
       4.118536339471e-04       1.081167181081e+03 
       4.166226742632e-04       1.093090641713e+03 
       4.214469374635e-04       1.105145114927e+03 
       4.263270629988e-04       1.117332064373e+03 
       4.312636977245e-04       1.129652972332e+03 
       4.362574959863e-04       1.142109334644e+03 
       4.413091197066e-04       1.154702664977e+03 
       4.464192384727e-04       1.167434491336e+03 
       4.515885296254e-04       1.180306357576e+03 
       4.568176783484e-04       1.193319827202e+03 
       4.621073777600e-04       1.206476475133e+03 
       4.674583290039e-04       1.219777893229e+03 
       4.728712413430e-04       1.233225689544e+03 
       4.783468322530e-04       1.246821487408e+03 
       4.838858275174e-04       1.260566927661e+03 
       4.894889613242e-04       1.274463664443e+03 
       4.951569763626e-04       1.288513368237e+03 
       5.008906239218e-04       1.302717725264e+03 
       5.066906639907e-04       1.317078436977e+03 
       5.125578653583e-04       1.331597218367e+03 
       5.184930057158e-04       1.346275802836e+03 
       5.244968717596e-04       1.361115933582e+03 
       5.305702592956e-04       1.376119374987e+03 
       5.367139733447e-04       1.391287899617e+03 
       5.429288282497e-04       1.406623299287e+03 
       5.492156477828e-04       1.422127377173e+03 
       5.555752652552e-04       1.437801952362e+03 
       5.620085236271e-04       1.453648854935e+03 
       5.685162756201e-04       1.469669932723e+03 
       5.750993838297e-04       1.485867044323e+03 
       5.817587208396e-04       1.502242060171e+03 
       5.884951693379e-04       1.518796868299e+03 
       5.953096222334e-04       1.535533365856e+03 
       6.022029827745e-04       1.552453462857e+03 
       6.091761646687e-04       1.569559084589e+03 
       6.162300922037e-04       1.586852163515e+03 
       6.233657003700e-04       1.604334647626e+03 
       6.305839349846e-04       1.622008494842e+03 
       6.378857528168e-04       1.639875675707e+03 
       6.452721217146e-04       1.657938172165e+03 
       6.527440207332e-04       1.676197972348e+03 
       6.603024402647e-04       1.694657086575e+03 
       6.679483821694e-04       1.713317519602e+03 
       6.756828599087e-04       1.732181295690e+03 
       6.835068986792e-04       1.751250448001e+03 
       6.914215355488e-04       1.770527022124e+03 
       6.994278195940e-04       1.790013062724e+03 
       7.075268120391e-04       1.809710636572e+03 
       7.157195863968e-04       1.829621809587e+03 
       7.240072286103e-04       1.849748659935e+03 
       7.323908371979e-04       1.870093273519e+03 
       7.408715233976e-04       1.890657744607e+03 
       7.494504113152e-04       1.911444173191e+03 
       7.581286380731e-04       1.932454669392e+03 
       7.669073539608e-04       1.953691355172e+03 
       7.757877225876e-04       1.975156347313e+03 
       7.847709210367e-04       1.996851777371e+03 
       7.938581400213e-04       2.018779783166e+03 
       8.030505840425e-04       2.040942506347e+03 
       8.123494715488e-04       2.063342100051e+03 
       8.217560350977e-04       2.085980715245e+03 
       8.312715215189e-04       2.108860514081e+03 
       8.408971920799e-04       2.131983664757e+03 
       8.506343226528e-04       2.155352341302e+03 
       8.604842038839e-04       2.178968709136e+03 
       8.704481413641e-04       2.202834960928e+03 
       8.805274558027e-04       2.226953273497e+03 
       8.907234832017e-04       2.251325840723e+03 
       9.010375750337e-04       2.275954861008e+03 
       9.114710984202e-04       2.300842523656e+03 
       9.220254363136e-04       2.325991036302e+03 
       9.327019876799e-04       2.351402600842e+03 
       9.435021676843e-04       2.377079420373e+03 
       9.544274078791e-04       2.403023717429e+03 
       9.654791563931e-04       2.429237696273e+03 
       9.766588781234e-04       2.455723577020e+03 
       9.879680549302e-04       2.482483576833e+03 
       9.994081858325e-04       2.509519909921e+03 
       1.010980787207e-03       2.536834807712e+03 
       1.022687392990e-03       2.564430484786e+03 
       1.034529554880e-03       2.592309178114e+03 
       1.046508842541e-03       2.620473105411e+03 
       1.058626843816e-03       2.648924481393e+03 
       1.070885164932e-03       2.677665546510e+03 
       1.083285430717e-03       2.706698522730e+03 
       1.095829284812e-03       2.736025637047e+03 
       1.108518389892e-03       2.765649113043e+03 
       1.121354427884e-03       2.795571174552e+03 
       1.134339100191e-03       2.825794043904e+03 
       1.147474127917e-03       2.856319933437e+03 
       1.160761252096e-03       2.887151077840e+03 
       1.174202233921e-03       2.918289695046e+03 
       1.187798854981e-03       2.949737986140e+03 
       1.201552917492e-03       2.981498173767e+03 
       1.215466244541e-03       3.013572451975e+03 
       1.229540680324e-03       3.045963036072e+03 
       1.243778090392e-03       3.078672113685e+03 
       1.258180361900e-03       3.111701887289e+03 
       1.272749403851e-03       3.145054546110e+03 
       1.287487147357e-03       3.178732258598e+03 
       1.302395545890e-03       3.212737223820e+03 
       1.317476575542e-03       3.247071598742e+03 
       1.332732235287e-03       3.281737550747e+03 
       1.348164547246e-03       3.316737244528e+03 
       1.363775556956e-03       3.352072794892e+03 
       1.379567333638e-03       3.387746368604e+03 
       1.395541970477e-03       3.423760094671e+03 
       1.411701584892e-03       3.460116095066e+03 
       1.428048318823e-03       3.496816464495e+03 
       1.444584339011e-03       3.533863318886e+03 
       1.461311837289e-03       3.571258721917e+03 
       1.478233030869e-03       3.609004764452e+03 
       1.495350162635e-03       3.647103493456e+03 
       1.512665501446e-03       3.685556971172e+03 
       1.530181342430e-03       3.724367085602e+03 
       1.547900007295e-03       3.763532640868e+03 
       1.565823844628e-03       3.803058930965e+03 
       1.583955230216e-03       3.842947924700e+03 
       1.602296567354e-03       3.883201614265e+03 
       1.620850287166e-03       3.923821923720e+03 
       1.639618848929e-03       3.964810784141e+03 
       1.658604740393e-03       4.006170129419e+03 
       1.677810478120e-03       4.047901821576e+03 
       1.697238607808e-03       4.090007730327e+03 
       1.716891704636e-03       4.132489702833e+03 
       1.736772373599e-03       4.175349536244e+03 
       1.756883249859e-03       4.218589043505e+03 
       1.777226999090e-03       4.262209952045e+03 
       1.797806317836e-03       4.306214039862e+03 
       1.818623933861e-03       4.350602950320e+03 
       1.839682606519e-03       4.395378462782e+03 
       1.860985127114e-03       4.440542117673e+03 
       1.882534319272e-03       4.486095602561e+03 
       1.904333039315e-03       4.532040421373e+03 
       1.926384176639e-03       4.578378162482e+03 
       1.948690654099e-03       4.625110329551e+03 
       1.971255428395e-03       4.672238362871e+03 
       1.994081490463e-03       4.719763695673e+03 
       2.017171865872e-03       4.767687701846e+03 
       2.040529615227e-03       4.816011710585e+03 
       2.064157834573e-03       4.864737040604e+03 
       2.088059655804e-03       4.913864889536e+03 
       2.112238247080e-03       4.963396513951e+03 
       2.136696813248e-03       5.013333064380e+03 
       2.161438596264e-03       5.063675512188e+03 
       2.186466875625e-03       5.114425043668e+03 
       2.211784968802e-03       5.165582587083e+03 
       2.237396231681e-03       5.217149044174e+03 
       2.263304059007e-03       5.269125354371e+03 
       2.289511884835e-03       5.321512367578e+03 
       2.316023182983e-03       5.374310770160e+03 
       2.342841467495e-03       5.427521312017e+03 
       2.369970293106e-03       5.481144526792e+03 
       2.397413255712e-03       5.535181058858e+03 
       2.425173992849e-03       5.589631353641e+03 
       2.453256184172e-03       5.644495819960e+03 
       2.481663551944e-03       5.699774978961e+03 
       2.510399861532e-03       5.755468968440e+03 
       2.539468921903e-03       5.811577845294e+03 
       2.568874586128e-03       5.868102019784e+03 
       2.598620751898e-03       5.925041365548e+03 
       2.628711362033e-03       5.982395895701e+03 
       2.659150405013e-03       6.040165540378e+03 
       2.689941915498e-03       6.098349989309e+03 
       2.721089974870e-03       6.156949032445e+03 
       2.752598711771e-03       6.215962233362e+03 
       2.784472302650e-03       6.275389111359e+03 
       2.816714972316e-03       6.335228991259e+03 
       2.849330994501e-03       6.395481339880e+03 
       2.882324692423e-03       6.456145288785e+03 
       2.915700439362e-03       6.517220269337e+03 
       2.949462659235e-03       6.578704480875e+03 
       2.983615827189e-03       6.640597515734e+03 
       3.018164470189e-03       6.702898025470e+03 
       3.053113167620e-03       6.765604365890e+03 
       3.088466551895e-03       6.828715694617e+03 
       3.124229309066e-03       6.892230146060e+03 
       3.160406179447e-03       6.956146030167e+03 
       3.197001958245e-03       7.020461367781e+03 
       3.234021496189e-03       7.085174364816e+03 
       3.271469700180e-03       7.150282979290e+03 
       3.309351533936e-03       7.215785104511e+03 
       3.347672018653e-03       7.281678357236e+03 
       3.386436233670e-03       7.347960256409e+03 
       3.425649317142e-03       7.414628201933e+03 
       3.465316466720e-03       7.481679453330e+03 
       3.505442940243e-03       7.549111130113e+03 
       3.546034056430e-03       7.616919831492e+03 
       3.587095195590e-03       7.685103286954e+03 
       3.628631800334e-03       7.753657468591e+03 
       3.670649376292e-03       7.822579037576e+03 
       3.713153492849e-03       7.891864333438e+03 
       3.756149783879e-03       7.961509406768e+03 
       3.799643948495e-03       8.031510396035e+03 
       3.843641751800e-03       8.101863060480e+03 
       3.888149025657e-03       8.172564226964e+03 
       3.933171669455e-03       8.243607063238e+03 
       3.978715650898e-03       8.314988872572e+03 
       4.024787006790e-03       8.386703921093e+03 
       4.071391843841e-03       8.458747847774e+03 
       4.118536339471e-03       8.531115303134e+03 
       4.166226742632e-03       8.603800759761e+03 
       4.214469374635e-03       8.676798527846e+03 
       4.263270629988e-03       8.750102666149e+03 
       4.312636977245e-03       8.823708194147e+03 
       4.362574959863e-03       8.897608271024e+03 
       4.413091197066e-03       8.971796670404e+03 
       4.464192384727e-03       9.046265843238e+03 
       4.515885296254e-03       9.121012391843e+03 
       4.568176783485e-03       9.196025764399e+03 
       4.621073777600e-03       9.271300126701e+03 
       4.674583290039e-03       9.346827781268e+03 
       4.728712413430e-03       9.422601999856e+03 
       4.783468322530e-03       9.498614700441e+03 
       4.838858275174e-03       9.574856622220e+03 
       4.894889613242e-03       9.651321176180e+03 
       4.951569763626e-03       9.727999308820e+03 
       5.008906239218e-03       9.804882139750e+03 
       5.066906639907e-03       9.881961866995e+03 
       5.125578653583e-03       9.959226344346e+03 
       5.184930057158e-03       1.003666885947e+04 
       5.244968717596e-03       1.011427777557e+04 
       5.305702592956e-03       1.019204436517e+04 
       5.367139733448e-03       1.026997739486e+04 
       5.429288282497e-03       1.034802436326e+04 
       5.492156477828e-03       1.042620046696e+04 
       5.555752652552e-03       1.050449719478e+04 
       5.620085236271e-03       1.058290149035e+04 
       5.685162756201e-03       1.066139941894e+04 
       5.750993838297e-03       1.073997059032e+04 
       5.817587208396e-03       1.081860816853e+04 
       5.884951693379e-03       1.089726097828e+04 
       5.953096222334e-03       1.097596695278e+04 
       6.022029827745e-03       1.105473445647e+04 
       6.091761646688e-03       1.113355365034e+04 
       6.162300922038e-03       1.121230165146e+04 
       6.233657003700e-03       1.129105507248e+04 
       6.305839349846e-03       1.136981468638e+04 
       6.378857528168e-03       1.144851401815e+04 
       6.452721217146e-03       1.152729720219e+04 
       6.527440207332e-03       1.160589441626e+04 
       6.603024402647e-03       1.168441074847e+04 
       6.679483821694e-03       1.176282981679e+04 
       6.756828599087e-03       1.184103586771e+04 
       6.835068986792e-03       1.191931832381e+04 
       6.914215355488e-03       1.199725148717e+04 
       6.994278195940e-03       1.207522181399e+04 
       7.075268120391e-03       1.215281857483e+04 
       7.157195863968e-03       1.223032276642e+04 
       7.240072286104e-03       1.230770442533e+04 
       7.323908371979e-03       1.238475152616e+04 
       7.408715233976e-03       1.246144762039e+04 
       7.494504113152e-03       1.253811926574e+04 
       7.581286380731e-03       1.261436869114e+04 
       7.669073539608e-03       1.269030953643e+04 
       7.757877225876e-03       1.276592041373e+04 
       7.847709210367e-03       1.284118906111e+04 
       7.938581400213e-03       1.291609294437e+04 
       8.030505840425e-03       1.299060527289e+04 
       8.123494715488e-03       1.306470850076e+04 
       8.217560350977e-03       1.313837904878e+04 
       8.312715215189e-03       1.321160041497e+04 
       8.408971920799e-03       1.328435553235e+04 
       8.506343226529e-03       1.335661605798e+04 
       8.604842038839e-03       1.342836094493e+04 
       8.704481413642e-03       1.349956525283e+04 
       8.805274558027e-03       1.357020641695e+04 
       8.907234832017e-03       1.364025849137e+04 
       9.010375750337e-03       1.370970122449e+04 
       9.114710984202e-03       1.377851187056e+04 
       9.220254363136e-03       1.384654279779e+04 
       9.327019876799e-03       1.391411333562e+04 
       9.435021676843e-03       1.398089852684e+04 
       9.544274078792e-03       1.404692452636e+04 
       9.654791563931e-03       1.411219226289e+04 
       9.766588781234e-03       1.417667283318e+04 
       9.879680549302e-03       1.424033094621e+04 
       9.994081858325e-03       1.430317361482e+04 
       1.010980787207e-02       1.436514108877e+04 
       1.022687392990e-02       1.442619886719e+04 
       1.034529554880e-02       1.448637648576e+04 
       1.046508842541e-02       1.454559580991e+04 
       1.058626843816e-02       1.460383095685e+04 
       1.070885164932e-02       1.466103335879e+04 
       1.083285430717e-02       1.471724719303e+04 
       1.095829284812e-02       1.477237159234e+04 
       1.108518389892e-02       1.482627828108e+04 
       1.121354427884e-02       1.487935188423e+04 
       1.134339100191e-02       1.493115764998e+04 
       1.147474127917e-02       1.498176296388e+04 
       1.160761252096e-02       1.503116101776e+04 
       1.174202233921e-02       1.507931436975e+04 
       1.187798854981e-02       1.512620799952e+04 
       1.201552917492e-02       1.517180384497e+04 
       1.215466244541e-02       1.521606497111e+04 
       1.229540680324e-02       1.525880048451e+04 
       1.243778090392e-02       1.530048759106e+04 
       1.258180361900e-02       1.534058622227e+04 
       1.272749403851e-02       1.537918136792e+04 
       1.287487147357e-02       1.541639125162e+04 
       1.302395545890e-02       1.545201881336e+04 
       1.317476575542e-02       1.548603102501e+04 
       1.332732235287e-02       1.551869586818e+04 
       1.348164547246e-02       1.554960609678e+04 
       1.363775556956e-02       1.557887318069e+04 
       1.379567333639e-02       1.560651499688e+04 
