# Matter power spectrum P(k) at redshift z=1
# for k=1.03351e-05 to 30.2616 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.912840756796e-05       4.949188791546e+01 
       2.946569863106e-05       5.004601064976e+01 
       2.980689534060e-05       5.060633848342e+01 
       3.015204292182e-05       5.117294059003e+01 
       3.050118712368e-05       5.174588782692e+01 
       3.085437422485e-05       5.232525120491e+01 
       3.121165103990e-05       5.291110248079e+01 
       3.157306492550e-05       5.350351535727e+01 
       3.193866378665e-05       5.410256657021e+01 
       3.230849608308e-05       5.470831604245e+01 
       3.268261083569e-05       5.532085751996e+01 
       3.306105763295e-05       5.594025468170e+01 
       3.344388663760e-05       5.656659125474e+01 
       3.383114859319e-05       5.719994289078e+01 
       3.422289483088e-05       5.784039436596e+01 
       3.461917727622e-05       5.848800478661e+01 
       3.502004845600e-05       5.914287198825e+01 
       3.542556150528e-05       5.980507871942e+01 
       3.583577017436e-05       6.047469996753e+01 
       3.625072883596e-05       6.115181903114e+01 
       3.667049249241e-05       6.183653038069e+01 
       3.709511678291e-05       6.252890274456e+01 
       3.752465799097e-05       6.322901935622e+01 
       3.795917305179e-05       6.393699401828e+01 
       3.839871955989e-05       6.465289823719e+01 
       3.884335577667e-05       6.537681610595e+01 
       3.929314063819e-05       6.610883138257e+01 
       3.974813376293e-05       6.684906557156e+01 
       4.020839545976e-05       6.759758146985e+01 
       4.067398673585e-05       6.835448872705e+01 
       4.114496930482e-05       6.911986310552e+01 
       4.162140559491e-05       6.989381414034e+01 
       4.210335875723e-05       7.067642489273e+01 
       4.259089267415e-05       7.146782076797e+01 
       4.308407196776e-05       7.226806531851e+01 
       4.358296200844e-05       7.307728182792e+01 
       4.408762892353e-05       7.389555394581e+01 
       4.459813960607e-05       7.472301416712e+01 
       4.511456172372e-05       7.555972581925e+01 
       4.563696372765e-05       7.640581669473e+01 
       4.616541486170e-05       7.726140619951e+01 
       4.669998517148e-05       7.812653708958e+01 
       4.724074551371e-05       7.900139817407e+01 
       4.778776756559e-05       7.988603650945e+01 
       4.834112383430e-05       8.078058543088e+01 
       4.890088766661e-05       8.168518890771e+01 
       4.946713325861e-05       8.259988746281e+01 
       5.003993566555e-05       8.352483727061e+01 
       5.061937081176e-05       8.446016666078e+01 
       5.120551550074e-05       8.540597197098e+01 
       5.179844742533e-05       8.636237729624e+01 
       5.239824517803e-05       8.732948973605e+01 
       5.300498826137e-05       8.830745000429e+01 
       5.361875709849e-05       8.929637474976e+01 
       5.423963304378e-05       9.029635731765e+01 
       5.486769839368e-05       9.130755250531e+01 
       5.550303639758e-05       9.233011462571e+01 
       5.614573126883e-05       9.336411127399e+01 
       5.679586819595e-05       9.440969126608e+01 
       5.745353335387e-05       9.546696363181e+01 
       5.811881391541e-05       9.653610972669e+01 
       5.879179806279e-05       9.761725086551e+01 
       5.947257499931e-05       9.871048051207e+01 
       6.016123496124e-05       9.981597259548e+01 
       6.085786922969e-05       1.009338628382e+02 
       6.156257014279e-05       1.020642807586e+02 
       6.227543110788e-05       1.032073488725e+02 
       6.299654661391e-05       1.043632674527e+02 
       6.372601224395e-05       1.055321587040e+02 
       6.446392468790e-05       1.067140565818e+02 
       6.521038175524e-05       1.079092910518e+02 
       6.596548238804e-05       1.091178612728e+02 
       6.672932667409e-05       1.103400091498e+02 
       6.750201586010e-05       1.115758575888e+02 
       6.828365236521e-05       1.128255777236e+02 
       6.907433979447e-05       1.140893408312e+02 
       6.987418295265e-05       1.153672053457e+02 
       7.068328785810e-05       1.166593684409e+02 
       7.150176175679e-05       1.179660795817e+02 
       7.232971313655e-05       1.192874549283e+02 
       7.316725174145e-05       1.206236109992e+02 
       7.401448858631e-05       1.219747677616e+02 
       7.487153597147e-05       1.233410351082e+02 
       7.573850749762e-05       1.247226896661e+02 
       7.661551808090e-05       1.261197841205e+02 
       7.750268396812e-05       1.275325812627e+02 
       7.840012275214e-05       1.289612138769e+02 
       7.930795338752e-05       1.304058672072e+02 
       8.022629620622e-05       1.318667207577e+02 
       8.115527293358e-05       1.333439604728e+02 
       8.209500670447e-05       1.348377701274e+02 
       8.304562207957e-05       1.363483287987e+02 
       8.400724506192e-05       1.378758458901e+02 
       8.498000311362e-05       1.394204663877e+02 
       8.596402517268e-05       1.409824531345e+02 
       8.695944167016e-05       1.425619467765e+02 
       8.796638454745e-05       1.441591775577e+02 
       8.898498727372e-05       1.457743251478e+02 
       9.001538486368e-05       1.474075886808e+02 
       9.105771389539e-05       1.490591656134e+02 
       9.211211252845e-05       1.507293078325e+02 
       9.317872052226e-05       1.524181761163e+02 
       9.425767925454e-05       1.541259860388e+02 
       9.534913174012e-05       1.558529656816e+02 
       9.645322264982e-05       1.575993368408e+02 
       9.757009832971e-05       1.593653017351e+02 
       9.869990682046e-05       1.611510945403e+02 
       9.984279787694e-05       1.629569204674e+02 
       1.009989229881e-04       1.647830391619e+02 
       1.021684353972e-04       1.666296475289e+02 
       1.033514901217e-04       1.684969616581e+02 
       1.045482439742e-04       1.703852856552e+02 
       1.057588555833e-04       1.722947879206e+02 
       1.069834854141e-04       1.742257341866e+02 
       1.082222957900e-04       1.761783655991e+02 
       1.094754509140e-04       1.781529364419e+02 
       1.107431168904e-04       1.801496562737e+02 
       1.120254617471e-04       1.821688143597e+02 
       1.133226554573e-04       1.842106480963e+02 
       1.146348699628e-04       1.862754243636e+02 
       1.159622791961e-04       1.883633974432e+02 
       1.173050591039e-04       1.904748022772e+02 
       1.186633876703e-04       1.926099371485e+02 
       1.200374449401e-04       1.947690662508e+02 
       1.214274130433e-04       1.969524565929e+02 
       1.228334762185e-04       1.991603800532e+02 
       1.242558208380e-04       2.013931019835e+02 
       1.256946354319e-04       2.036509151836e+02 
       1.271501107136e-04       2.059341073742e+02 
       1.286224396048e-04       2.082429573735e+02 
       1.301118172610e-04       2.105777546324e+02 
       1.316184410976e-04       2.129388007634e+02 
       1.331425108161e-04       2.153263753600e+02 
       1.346842284301e-04       2.177407972828e+02 
       1.362437982927e-04       2.201823570165e+02 
       1.378214271233e-04       2.226513708077e+02 
       1.394173240347e-04       2.251481411565e+02 
       1.410317005614e-04       2.276729798948e+02 
       1.426647706872e-04       2.302262257137e+02 
       1.443167508739e-04       2.328081527673e+02 
       1.459878600896e-04       2.354191365648e+02 
       1.476783198380e-04       2.380594850718e+02 
       1.493883541877e-04       2.407295194072e+02 
       1.511181898020e-04       2.434295867148e+02 
       1.528680559686e-04       2.461600242740e+02 
       1.546381846305e-04       2.489211786073e+02 
       1.564288104163e-04       2.517133929235e+02 
       1.582401706714e-04       2.545370287539e+02 
       1.600725054898e-04       2.573924123371e+02 
       1.619260577454e-04       2.602799275605e+02 
       1.638010731245e-04       2.631999449973e+02 
       1.656978001585e-04       2.661528061476e+02 
       1.676164902564e-04       2.691388841064e+02 
       1.695573977385e-04       2.721585783957e+02 
       1.715207798701e-04       2.752122379901e+02 
       1.735068968952e-04       2.783002795364e+02 
       1.755160120716e-04       2.814230612303e+02 
       1.775483917052e-04       2.845809786876e+02 
       1.796043051859e-04       2.877744383640e+02 
       1.816840250227e-04       2.910038353207e+02 
       1.837878268802e-04       2.942695980116e+02 
       1.859159896151e-04       2.975720890009e+02 
       1.880687953130e-04       3.009117641261e+02 
       1.902465293261e-04       3.042890365059e+02 
       1.924494803105e-04       3.077043017127e+02 
       1.946779402651e-04       3.111580109247e+02 
       1.969322045698e-04       3.146505901899e+02 
       1.992125720249e-04       3.181824888493e+02 
       2.015193448907e-04       3.217541272629e+02 
       2.038528289273e-04       3.253659759052e+02 
       2.062133334356e-04       3.290184463449e+02 
       2.086011712979e-04       3.327120306332e+02 
       2.110166590195e-04       3.364471909735e+02 
       2.134601167707e-04       3.402243715753e+02 
       2.159318684292e-04       3.440440567724e+02 
       2.184322416229e-04       3.479067067139e+02 
       2.209615677737e-04       3.518128323608e+02 
       2.235201821409e-04       3.557628759559e+02 
       2.261084238662e-04       3.597573745620e+02 
       2.287266360181e-04       3.637967840519e+02 
       2.313751656379e-04       3.678816243695e+02 
       2.340543637853e-04       3.720124035175e+02 
       2.367645855851e-04       3.761896314195e+02 
       2.395061902742e-04       3.804138107084e+02 
       2.422795412495e-04       3.846854757961e+02 
       2.450850061155e-04       3.890051607225e+02 
       2.479229567336e-04       3.933733782953e+02 
       2.507937692710e-04       3.977906739649e+02 
       2.536978242510e-04       4.022575886005e+02 
       2.566355066027e-04       4.067746687855e+02 
       2.596072057129e-04       4.113424664167e+02 
       2.626133154770e-04       4.159615396498e+02 
       2.656542343516e-04       4.206324518538e+02 
       2.687303654072e-04       4.253557752662e+02 
       2.718421163817e-04       4.301320762655e+02 
       2.749898997343e-04       4.349619386138e+02 
       2.781741327002e-04       4.398459381200e+02 
       2.813952373461e-04       4.447846793209e+02 
       2.846536406259e-04       4.497787424450e+02 
       2.879497744374e-04       4.548287366431e+02 
       2.912840756796e-04       4.599352639385e+02 
       2.946569863106e-04       4.650989351369e+02 
       2.980689534060e-04       4.703203663997e+02 
       3.015204292182e-04       4.756001770925e+02 
       3.050118712368e-04       4.809389939068e+02 
       3.085437422485e-04       4.863374568458e+02 
       3.121165103990e-04       4.917961840951e+02 
       3.157306492550e-04       4.973158302602e+02 
       3.193866378665e-04       5.028970361557e+02 
       3.230849608309e-04       5.085404582384e+02 
       3.268261083569e-04       5.142467497339e+02 
       3.306105763295e-04       5.200165743424e+02 
       3.344388663760e-04       5.258505998602e+02 
       3.383114859319e-04       5.317494924797e+02 
       3.422289483088e-04       5.377139399532e+02 
       3.461917727622e-04       5.437446137992e+02 
       3.502004845600e-04       5.498422081870e+02 
       3.542556150528e-04       5.560074080480e+02 
       3.583577017436e-04       5.622409124525e+02 
       3.625072883596e-04       5.685434227912e+02 
       3.667049249241e-04       5.749156432002e+02 
       3.709511678291e-04       5.813582832094e+02 
       3.752465799097e-04       5.878720583915e+02 
       3.795917305179e-04       5.944576877609e+02 
       3.839871955989e-04       6.011158940800e+02 
       3.884335577667e-04       6.078474056231e+02 
       3.929314063819e-04       6.146529529274e+02 
       3.974813376293e-04       6.215332738983e+02 
       4.020839545976e-04       6.284891088825e+02 
       4.067398673585e-04       6.355212024023e+02 
       4.114496930482e-04       6.426303033766e+02 
       4.162140559491e-04       6.498171648519e+02 
       4.210335875723e-04       6.570825423865e+02 
       4.259089267415e-04       6.644271978686e+02 
       4.308407196776e-04       6.718518962557e+02 
       4.358296200844e-04       6.793574044957e+02 
       4.408762892353e-04       6.869444957487e+02 
       4.459813960607e-04       6.946139451203e+02 
       4.511456172372e-04       7.023665314320e+02 
       4.563696372766e-04       7.102030397984e+02 
       4.616541486170e-04       7.181242549892e+02 
       4.669998517148e-04       7.261309673130e+02 
       4.724074551371e-04       7.342239705747e+02 
       4.778776756559e-04       7.424040625338e+02 
       4.834112383430e-04       7.506720415440e+02 
       4.890088766661e-04       7.590287137013e+02 
       4.946713325862e-04       7.674748851618e+02 
       5.003993566555e-04       7.760113656118e+02 
       5.061937081176e-04       7.846389693747e+02 
       5.120551550074e-04       7.933585138619e+02 
       5.179844742533e-04       8.021708195943e+02 
       5.239824517803e-04       8.110767090676e+02 
       5.300498826137e-04       8.200770103608e+02 
       5.361875709849e-04       8.291725533383e+02 
       5.423963304378e-04       8.383641709703e+02 
       5.486769839368e-04       8.476527026574e+02 
       5.550303639758e-04       8.570389870229e+02 
       5.614573126883e-04       8.665238678318e+02 
       5.679586819595e-04       8.761081930265e+02 
       5.745353335387e-04       8.857928145181e+02 
       5.811881391541e-04       8.955785857134e+02 
       5.879179806279e-04       9.054663638283e+02 
       5.947257499931e-04       9.154570147411e+02 
       6.016123496124e-04       9.255513997674e+02 
       6.085786922969e-04       9.357503931234e+02 
       6.156257014279e-04       9.460548647979e+02 
       6.227543110788e-04       9.564656969176e+02 
       6.299654661391e-04       9.669837703619e+02 
       6.372601224396e-04       9.776099705414e+02 
       6.446392468790e-04       9.883451899954e+02 
       6.521038175524e-04       9.991903265889e+02 
       6.596548238804e-04       1.010146278172e+03 
       6.672932667409e-04       1.021213953854e+03 
       6.750201586010e-04       1.032394262673e+03 
       6.828365236521e-04       1.043688119786e+03 
       6.907433979447e-04       1.055096452486e+03 
       6.987418295265e-04       1.066620184693e+03 
       7.068328785810e-04       1.078260248323e+03 
       7.150176175679e-04       1.090017588708e+03 
       7.232971313656e-04       1.101893147202e+03 
       7.316725174145e-04       1.113887876530e+03 
       7.401448858631e-04       1.126002737141e+03 
       7.487153597147e-04       1.138238694095e+03 
       7.573850749762e-04       1.150596721273e+03 
       7.661551808090e-04       1.163077798583e+03 
       7.750268396812e-04       1.175682913858e+03 
       7.840012275215e-04       1.188413062770e+03 
       7.930795338752e-04       1.201269248504e+03 
       8.022629620622e-04       1.214252479404e+03 
       8.115527293358e-04       1.227363779575e+03 
       8.209500670447e-04       1.240604178385e+03 
       8.304562207957e-04       1.253974708113e+03 
       8.400724506192e-04       1.267476415913e+03 
       8.498000311362e-04       1.281110359031e+03 
       8.596402517268e-04       1.294877596259e+03 
       8.695944167016e-04       1.308779207877e+03 
       8.796638454745e-04       1.322816273286e+03 
       8.898498727372e-04       1.336989884118e+03 
       9.001538486368e-04       1.351301147745e+03 
       9.105771389539e-04       1.365751167574e+03 
       9.211211252846e-04       1.380341077114e+03 
       9.317872052226e-04       1.395071999512e+03 
       9.425767925454e-04       1.409945080953e+03 
       9.534913174012e-04       1.424961478002e+03 
       9.645322264982e-04       1.440122348487e+03 
       9.757009832972e-04       1.455428868069e+03 
       9.869990682046e-04       1.470882219384e+03 
       9.984279787694e-04       1.486483601900e+03 
       1.009989229881e-03       1.502234217678e+03 
       1.021684353972e-03       1.518135272745e+03 
       1.033514901217e-03       1.534188009582e+03 
       1.045482439742e-03       1.550393650357e+03 
       1.057588555833e-03       1.566753431311e+03 
       1.069834854141e-03       1.583268625471e+03 
       1.082222957900e-03       1.599940493403e+03 
       1.094754509140e-03       1.616770306209e+03 
       1.107431168904e-03       1.633759330416e+03 
       1.120254617471e-03       1.650908889097e+03 
       1.133226554573e-03       1.668220263742e+03 
       1.146348699628e-03       1.685694757853e+03 
       1.159622791961e-03       1.703333691999e+03 
       1.173050591039e-03       1.721138391709e+03 
       1.186633876703e-03       1.739110189196e+03 
       1.200374449401e-03       1.757250427296e+03 
       1.214274130433e-03       1.775560406281e+03 
       1.228334762185e-03       1.794041545477e+03 
       1.242558208380e-03       1.812695171137e+03 
       1.256946354319e-03       1.831522649414e+03 
       1.271501107136e-03       1.850525307048e+03 
       1.286224396048e-03       1.869704604660e+03 
       1.301118172610e-03       1.889061776906e+03 
       1.316184410976e-03       1.908598361862e+03 
       1.331425108161e-03       1.928315585370e+03 
       1.346842284301e-03       1.948214857097e+03 
       1.362437982927e-03       1.968297682746e+03 
       1.378214271233e-03       1.988565228139e+03 
       1.394173240347e-03       2.009019068187e+03 
       1.410317005614e-03       2.029660446520e+03 
       1.426647706872e-03       2.050490818553e+03 
       1.443167508739e-03       2.071511571765e+03 
       1.459878600896e-03       2.092724010807e+03 
       1.476783198380e-03       2.114129540605e+03 
       1.493883541877e-03       2.135729533052e+03 
       1.511181898020e-03       2.157525289140e+03 
       1.528680559686e-03       2.179518208584e+03 
       1.546381846305e-03       2.201707613774e+03 
       1.564288104163e-03       2.224096742079e+03 
       1.582401706714e-03       2.246687029032e+03 
       1.600725054898e-03       2.269479717839e+03 
       1.619260577454e-03       2.292476202133e+03 
       1.638010731245e-03       2.315677626446e+03 
       1.656978001585e-03       2.339085389315e+03 
       1.676164902564e-03       2.362700743143e+03 
       1.695573977385e-03       2.386525005977e+03 
       1.715207798701e-03       2.410559253869e+03 
       1.735068968952e-03       2.434805014759e+03 
       1.755160120716e-03       2.459263062036e+03 
       1.775483917052e-03       2.483935108705e+03 
       1.796043051859e-03       2.508821977840e+03 
       1.816840250227e-03       2.533924908175e+03 
       1.837878268802e-03       2.559245146635e+03 
       1.859159896151e-03       2.584783656654e+03 
       1.880687953130e-03       2.610541644485e+03 
       1.902465293261e-03       2.636520243050e+03 
       1.924494803105e-03       2.662720438471e+03 
       1.946779402651e-03       2.689143290110e+03 
       1.969322045698e-03       2.715789789013e+03 
       1.992125720249e-03       2.742661065205e+03 
       2.015193448907e-03       2.769757886176e+03 
       2.038528289273e-03       2.797081398296e+03 
       2.062133334356e-03       2.824632347430e+03 
       2.086011712979e-03       2.852411706580e+03 
       2.110166590195e-03       2.880420311158e+03 
       2.134601167707e-03       2.908659006234e+03 
       2.159318684292e-03       2.937128424781e+03 
       2.184322416229e-03       2.965829553063e+03 
       2.209615677737e-03       2.994763008161e+03 
       2.235201821409e-03       3.023929521976e+03 
       2.261084238662e-03       3.053329767881e+03 
       2.287266360181e-03       3.082964327931e+03 
       2.313751656379e-03       3.112833859937e+03 
       2.340543637853e-03       3.142938839609e+03 
       2.367645855851e-03       3.173279771862e+03 
       2.395061902742e-03       3.203857092353e+03 
       2.422795412495e-03       3.234671279041e+03 
       2.450850061155e-03       3.265722653037e+03 
       2.479229567336e-03       3.297011698135e+03 
       2.507937692710e-03       3.328538584567e+03 
       2.536978242510e-03       3.360303509758e+03 
       2.566355066027e-03       3.392306800661e+03 
       2.596072057129e-03       3.424548505769e+03 
       2.626133154770e-03       3.457028779603e+03 
       2.656542343516e-03       3.489747731272e+03 
       2.687303654072e-03       3.522705263145e+03 
       2.718421163817e-03       3.555901339106e+03 
       2.749898997343e-03       3.589335884932e+03 
       2.781741327002e-03       3.623008741748e+03 
       2.813952373461e-03       3.656919532895e+03 
       2.846536406259e-03       3.691068314796e+03 
       2.879497744374e-03       3.725454477824e+03 
       2.912840756797e-03       3.760077901050e+03 
       2.946569863106e-03       3.794937657443e+03 
       2.980689534060e-03       3.830033603931e+03 
       3.015204292182e-03       3.865365101325e+03 
       3.050118712368e-03       3.900931301582e+03 
       3.085437422485e-03       3.936731865822e+03 
       3.121165103990e-03       3.972765768648e+03 
       3.157306492550e-03       4.009032167185e+03 
       3.193866378665e-03       4.045530099006e+03 
       3.230849608309e-03       4.082258558562e+03 
       3.268261083569e-03       4.119216501423e+03 
       3.306105763295e-03       4.156402802711e+03 
       3.344388663760e-03       4.193816215261e+03 
       3.383114859319e-03       4.231455409495e+03 
       3.422289483088e-03       4.269318993678e+03 
       3.461917727622e-03       4.307405508680e+03 
       3.502004845601e-03       4.345713321744e+03 
       3.542556150528e-03       4.384240710067e+03 
       3.583577017436e-03       4.422986334476e+03 
       3.625072883596e-03       4.461948088947e+03 
       3.667049249241e-03       4.501124090409e+03 
       3.709511678291e-03       4.540512336696e+03 
       3.752465799097e-03       4.580110659971e+03 
       3.795917305179e-03       4.619917043497e+03 
       3.839871955989e-03       4.659928970239e+03 
       3.884335577667e-03       4.700144914637e+03 
       3.929314063819e-03       4.740560871733e+03 
       3.974813376293e-03       4.781175513169e+03 
       4.020839545976e-03       4.821985502385e+03 
       4.067398673585e-03       4.862988686233e+03 
       4.114496930482e-03       4.904181917079e+03 
       4.162140559491e-03       4.945562072987e+03 
       4.210335875723e-03       4.987125998735e+03 
       4.259089267415e-03       5.028870653063e+03 
       4.308407196776e-03       5.070792734420e+03 
       4.358296200844e-03       5.112888829367e+03 
       4.408762892353e-03       5.155155374621e+03 
       4.459813960608e-03       5.197588194729e+03 
       4.511456172372e-03       5.240185025071e+03 
       4.563696372766e-03       5.282940685734e+03 
       4.616541486170e-03       5.325851363741e+03 
       4.669998517148e-03       5.368912657887e+03 
       4.724074551371e-03       5.412121162461e+03 
       4.778776756559e-03       5.455472249033e+03 
       4.834112383430e-03       5.498960351365e+03 
       4.890088766661e-03       5.542582542146e+03 
       4.946713325862e-03       5.586332713694e+03 
       5.003993566555e-03       5.630206527678e+03 
       5.061937081176e-03       5.674199422940e+03 
       5.120551550074e-03       5.718304981930e+03 
       5.179844742533e-03       5.762518770147e+03 
       5.239824517803e-03       5.806834361420e+03 
       5.300498826137e-03       5.851247315237e+03 
       5.361875709849e-03       5.895751442556e+03 
       5.423963304378e-03       5.940340813091e+03 
       5.486769839369e-03       5.985009071585e+03 
       5.550303639758e-03       6.029749330285e+03 
       5.614573126883e-03       6.074558280095e+03 
       5.679586819595e-03       6.119426861450e+03 
       5.745353335387e-03       6.164349313983e+03 
       5.811881391542e-03       6.209317554109e+03 
       5.879179806279e-03       6.254326456831e+03 
       5.947257499931e-03       6.299366870011e+03 
       6.016123496124e-03       6.344433948312e+03 
       6.085786922969e-03       6.389518758307e+03 
       6.156257014279e-03       6.434615632959e+03 
       6.227543110788e-03       6.479713894443e+03 
       6.299654661391e-03       6.524806522841e+03 
       6.372601224396e-03       6.569886940280e+03 
       6.446392468790e-03       6.614946782085e+03 
       6.521038175524e-03       6.659974314420e+03 
       6.596548238804e-03       6.704964485864e+03 
       6.672932667409e-03       6.749906664463e+03 
       6.750201586010e-03       6.794794153606e+03 
       6.828365236521e-03       6.839618401811e+03 
       6.907433979447e-03       6.884366170906e+03 
       6.987418295265e-03       6.929028823973e+03 
       7.068328785810e-03       6.973604143383e+03 
       7.150176175679e-03       7.018107185525e+03 
       7.232971313656e-03       7.062480776837e+03 
       7.316725174145e-03       7.106646610280e+03 
       7.401448858632e-03       7.150739030479e+03 
       7.487153597147e-03       7.194687237247e+03 
       7.573850749762e-03       7.238481302251e+03 
       7.661551808090e-03       7.282109602244e+03 
       7.750268396812e-03       7.325559982907e+03 
       7.840012275215e-03       7.368820181191e+03 
       7.930795338753e-03       7.411876926648e+03 
       8.022629620622e-03       7.454728768726e+03 
       8.115527293358e-03       7.497353786841e+03 
       8.209500670447e-03       7.539744033044e+03 
       8.304562207957e-03       7.581887398053e+03 
       8.400724506192e-03       7.623766015544e+03 
       8.498000311362e-03       7.665372944359e+03 
       8.596402517268e-03       7.706694579743e+03 
       8.695944167016e-03       7.747718294813e+03 
       8.796638454745e-03       7.788428561952e+03 
       8.898498727372e-03       7.828817090534e+03 
       9.001538486368e-03       7.868859490102e+03 
       9.105771389539e-03       7.908552809678e+03 
       9.211211252846e-03       7.947887854684e+03 
       9.317872052226e-03       7.986829934271e+03 
       9.425767925455e-03       8.025384693291e+03 
       9.534913174012e-03       8.063525326093e+03 
       9.645322264982e-03       8.101241107155e+03 
       9.757009832972e-03       8.138519127095e+03 
       9.869990682046e-03       8.175339916877e+03 
       9.984279787694e-03       8.211695019468e+03 
       1.009989229881e-02       8.247567474784e+03 
       1.021684353972e-02       8.282934657120e+03 
       1.033514901217e-02       8.317786228226e+03 
       1.045482439742e-02       8.352109598695e+03 
       1.057588555833e-02       8.385875508434e+03 
       1.069834854141e-02       8.419086572437e+03 
       1.082222957900e-02       8.451716067640e+03 
       1.094754509140e-02       8.483748045439e+03 
       1.107431168904e-02       8.515162807541e+03 
       1.120254617471e-02       8.545951148783e+03 
       1.133226554573e-02       8.576092737776e+03 
       1.146348699628e-02       8.605569998933e+03 
       1.159622791961e-02       8.634364582896e+03 
       1.173050591039e-02       8.662461761159e+03 
       1.186633876703e-02       8.689841926143e+03 
       1.200374449401e-02       8.716486476914e+03 
       1.214274130433e-02       8.742386419843e+03 
       1.228334762185e-02       8.767508187673e+03 
       1.242558208380e-02       8.791849646816e+03 
       1.256946354319e-02       8.815392225550e+03 
       1.271501107136e-02       8.838109312127e+03 
       1.286224396048e-02       8.859983559939e+03 
       1.301118172610e-02       8.881009221344e+03 
       1.316184410976e-02       8.901149450624e+03 
       1.331425108161e-02       8.920406764703e+03 
       1.346842284301e-02       8.938741212559e+03 
       1.362437982928e-02       8.956155537003e+03 
       1.378214271233e-02       8.972618096017e+03 
       1.394173240347e-02       8.988121763383e+03 
