# Matter power spectrum P(k) at redshift z=1
# for k=1.08794e-05 to 30.0732 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.704527434218e-04       2.081881621884e+02 
       1.724264931678e-04       2.105768381526e+02 
       1.744230978586e-04       2.129939568143e+02 
       1.764428221421e-04       2.154398793134e+02 
       1.784859337306e-04       2.179149709611e+02 
       1.805527034363e-04       2.204196021799e+02 
       1.826434052072e-04       2.229541477701e+02 
       1.847583161637e-04       2.255189876844e+02 
       1.868977166348e-04       2.281145064141e+02 
       1.890618901959e-04       2.307410933005e+02 
       1.912511237057e-04       2.333991425398e+02 
       1.934657073448e-04       2.360890532694e+02 
       1.957059346539e-04       2.388112295261e+02 
       1.979721025726e-04       2.415660801947e+02 
       2.002645114791e-04       2.443540189066e+02 
       2.025834652296e-04       2.471754646241e+02 
       2.049292711991e-04       2.500308409415e+02 
       2.073022403214e-04       2.529205763794e+02 
       2.097026871312e-04       2.558451046571e+02 
       2.121309298050e-04       2.588048640278e+02 
       2.145872902038e-04       2.618002978112e+02 
       2.170720939155e-04       2.648318543193e+02 
       2.195856702981e-04       2.678999871924e+02 
       2.221283525234e-04       2.710051538631e+02 
       2.247004776213e-04       2.741478171719e+02 
       2.273023865241e-04       2.773284452460e+02 
       2.299344241120e-04       2.805475099054e+02 
       2.325969392588e-04       2.838054884172e+02 
       2.352902848779e-04       2.871028624746e+02 
       2.380148179695e-04       2.904401184903e+02 
       2.407708996673e-04       2.938177471582e+02 
       2.435588952871e-04       2.972362437523e+02 
       2.463791743747e-04       3.006961080735e+02 
       2.492321107550e-04       3.041978435436e+02 
       2.521180825815e-04       3.077419586551e+02 
       2.550374723869e-04       3.113289659833e+02 
       2.579906671330e-04       3.149593806574e+02 
       2.609780582625e-04       3.186337234593e+02 
       2.640000417510e-04       3.223525176720e+02 
       2.670570181591e-04       3.261162906355e+02 
       2.701493926856e-04       3.299255729469e+02 
       2.732775752216e-04       3.337808985577e+02 
       2.764419804041e-04       3.376828046132e+02 
       2.796430276717e-04       3.416318310259e+02 
       2.828811413197e-04       3.456285205782e+02 
       2.861567505566e-04       3.496734184672e+02 
       2.894702895608e-04       3.537670722861e+02 
       2.928221975384e-04       3.579100317868e+02 
       2.962129187811e-04       3.621028486994e+02 
       2.996429027253e-04       3.663460764169e+02 
       3.031126040117e-04       3.706402691371e+02 
       3.066224825455e-04       3.749859832495e+02 
       3.101730035572e-04       3.793837754834e+02 
       3.137646376645e-04       3.838342029978e+02 
       3.173978609347e-04       3.883378236305e+02 
       3.210731549476e-04       3.928951951858e+02 
       3.247910068594e-04       3.975068750466e+02 
       3.285519094674e-04       4.021734202337e+02 
       3.323563612750e-04       4.068953866309e+02 
       3.362048665584e-04       4.116733289798e+02 
       3.400979354327e-04       4.165078000087e+02 
       3.440360839199e-04       4.213993516908e+02 
       3.480198340174e-04       4.263485322836e+02 
       3.520497137670e-04       4.313558880153e+02 
       3.561262573247e-04       4.364219619505e+02 
       3.602500050322e-04       4.415472936944e+02 
       3.644215034876e-04       4.467324190444e+02 
       3.686413056185e-04       4.519778696616e+02 
       3.729099707552e-04       4.572841723051e+02 
       3.772280647047e-04       4.626518487569e+02 
       3.815961598255e-04       4.680814155807e+02 
       3.860148351039e-04       4.735733829334e+02 
       3.904846762306e-04       4.791282558471e+02 
       3.950062756782e-04       4.847465310317e+02 
       3.995802327798e-04       4.904286991282e+02 
       4.042071538085e-04       4.961752430565e+02 
       4.088876520575e-04       5.019866376171e+02 
       4.136223479220e-04       5.078633495295e+02 
       4.184118689806e-04       5.138058363582e+02 
       4.232568500792e-04       5.198145468651e+02 
       4.281579334149e-04       5.258899204029e+02 
       4.331157686209e-04       5.320323855178e+02 
       4.381310128529e-04       5.382423613283e+02 
       4.432043308761e-04       5.445202560036e+02 
       4.483363951532e-04       5.508664664658e+02 
       4.535278859340e-04       5.572813786167e+02 
       4.587794913447e-04       5.637653664274e+02 
       4.640919074801e-04       5.703187916230e+02 
       4.694658384952e-04       5.769420042477e+02 
       4.749019966986e-04       5.836353413292e+02 
       4.804011026473e-04       5.903991270799e+02 
       4.859638852419e-04       5.972336729490e+02 
       4.915910818230e-04       6.041392770618e+02 
       4.972834382695e-04       6.111162240164e+02 
       5.030417090972e-04       6.181647844663e+02 
       5.088666575585e-04       6.252852163422e+02 
       5.147590557441e-04       6.324777634651e+02 
       5.207196846849e-04       6.397426544486e+02 
       5.267493344560e-04       6.470801064320e+02 
       5.328488042807e-04       6.544903208986e+02 
       5.390189026373e-04       6.619734859787e+02 
       5.452604473656e-04       6.695297764307e+02 
       5.515742657756e-04       6.771593529905e+02 
       5.579611947571e-04       6.848623630435e+02 
       5.644220808906e-04       6.926389405595e+02 
       5.709577805596e-04       7.004892068710e+02 
       5.775691600639e-04       7.084132697838e+02 
       5.842570957348e-04       7.164112256733e+02 
       5.910224740509e-04       7.244831581070e+02 
       5.978661917557e-04       7.326291385833e+02 
       6.047891559767e-04       7.408492289146e+02 
       6.117922843452e-04       7.491434778021e+02 
       6.188765051183e-04       7.575119256956e+02 
       6.260427573019e-04       7.659546025331e+02 
       6.332919907748e-04       7.744715298708e+02 
       6.406251664151e-04       7.830627191752e+02 
       6.480432562274e-04       7.917281758660e+02 
       6.555472434713e-04       8.004678975986e+02 
       6.631381227923e-04       8.092818765826e+02 
       6.708169003531e-04       8.181700978880e+02 
       6.785845939675e-04       8.271325430675e+02 
       6.864422332349e-04       8.361691912577e+02 
       6.943908596767e-04       8.452800170977e+02 
       7.024315268748e-04       8.544649924681e+02 
       7.105653006109e-04       8.637240930909e+02 
       7.187932590080e-04       8.730572889467e+02 
       7.271164926730e-04       8.824645548494e+02 
       7.355361048416e-04       8.919458672099e+02 
       7.440532115241e-04       9.015012051971e+02 
       7.526689416539e-04       9.111305526945e+02 
       7.613844372366e-04       9.208338990293e+02 
       7.702008535018e-04       9.306112424851e+02 
       7.791193590558e-04       9.404625857320e+02 
       7.881411360370e-04       9.503879421144e+02 
       7.972673802721e-04       9.603873356538e+02 
       8.064993014349e-04       9.704608012107e+02 
       8.158381232065e-04       9.806083849757e+02 
       8.252850834376e-04       9.908301489621e+02 
       8.348414343127e-04       1.001126169067e+03 
       8.445084425156e-04       1.011496536865e+03 
       8.542873893978e-04       1.021941361170e+03 
       8.641795711481e-04       1.032460769421e+03 
       8.741862989646e-04       1.043054909089e+03 
       8.843088992280e-04       1.053723946401e+03 
       8.945487136783e-04       1.064468066511e+03 
       9.049070995916e-04       1.075287484212e+03 
       9.153854299607e-04       1.086182432191e+03 
       9.259850936771e-04       1.097153168473e+03 
       9.367074957147e-04       1.108199976414e+03 
       9.475540573163e-04       1.119323169545e+03 
       9.585262161817e-04       1.130523079285e+03 
       9.696254266589e-04       1.141800072704e+03 
       9.808531599362e-04       1.153154543190e+03 
       9.922109042373e-04       1.164586911304e+03 
       1.003700165019e-03       1.176097629643e+03 
       1.015322465171e-03       1.187687178520e+03 
       1.027079345215e-03       1.199356070871e+03 
       1.038972363514e-03       1.211104853090e+03 
       1.051003096475e-03       1.222934094395e+03 
       1.063173138758e-03       1.234844407700e+03 
       1.075484103488e-03       1.246836425877e+03 
       1.087937622472e-03       1.258910823910e+03 
       1.100535346409e-03       1.271068304566e+03 
       1.113278945114e-03       1.283309598738e+03 
       1.126170107737e-03       1.295635479711e+03 
       1.139210542989e-03       1.308046742337e+03 
       1.152401979364e-03       1.320544222793e+03 
       1.165746165373e-03       1.333128778985e+03 
       1.179244869773e-03       1.345801304056e+03 
       1.192899881804e-03       1.358562728231e+03 
       1.206713011422e-03       1.371414003510e+03 
       1.220686089543e-03       1.384356110536e+03 
       1.234820968282e-03       1.397390073982e+03 
       1.249119521204e-03       1.410516924838e+03 
       1.263583643565e-03       1.423737738941e+03 
       1.278215252569e-03       1.437053612869e+03 
       1.293016287620e-03       1.450465668911e+03 
       1.307988710580e-03       1.463975054437e+03 
       1.323134506027e-03       1.477582943699e+03 
       1.338455681519e-03       1.491290531702e+03 
       1.353954267862e-03       1.505099030740e+03 
       1.369632319377e-03       1.519009681633e+03 
       1.385491914172e-03       1.533023741140e+03 
       1.401535154419e-03       1.547142485503e+03 
       1.417764166634e-03       1.561367207057e+03 
       1.434181101952e-03       1.575699210483e+03 
       1.450788136423e-03       1.590139826069e+03 
       1.467587471289e-03       1.604690389415e+03 
       1.484581333286e-03       1.619352244982e+03 
       1.501771974929e-03       1.634126747831e+03 
       1.519161674822e-03       1.649015270969e+03 
       1.536752737949e-03       1.664018552759e+03 
       1.554547495987e-03       1.679137683868e+03 
       1.572548307611e-03       1.694374939499e+03 
       1.590757558811e-03       1.709731727957e+03 
       1.609177663202e-03       1.725209424430e+03 
       1.627811062349e-03       1.740809423673e+03 
       1.646660226089e-03       1.756533109857e+03 
       1.665727652859e-03       1.772381875114e+03 
       1.685015870024e-03       1.788357099611e+03 
       1.704527434219e-03       1.804460154798e+03 
       1.724264931678e-03       1.820692412750e+03 
       1.744230978586e-03       1.837055241073e+03 
       1.764428221421e-03       1.853549990647e+03 
       1.784859337306e-03       1.870177992283e+03 
       1.805527034363e-03       1.886940591728e+03 
       1.826434052072e-03       1.903839102796e+03 
       1.847583161637e-03       1.920874800796e+03 
       1.868977166348e-03       1.938048996587e+03 
       1.890618901959e-03       1.955362966357e+03 
       1.912511237057e-03       1.972817945844e+03 
       1.934657073448e-03       1.990415150799e+03 
       1.957059346539e-03       2.008155821558e+03 
       1.979721025726e-03       2.026041138190e+03 
       2.002645114791e-03       2.044072267321e+03 
       2.025834652296e-03       2.062250343945e+03 
       2.049292711991e-03       2.080576491331e+03 
       2.073022403214e-03       2.099051802946e+03 
       2.097026871312e-03       2.117677345478e+03 
       2.121309298050e-03       2.136454151203e+03 
       2.145872902038e-03       2.155383231839e+03 
       2.170720939155e-03       2.174465561509e+03 
       2.195856702981e-03       2.193702095170e+03 
       2.221283525234e-03       2.213093746934e+03 
       2.247004776213e-03       2.232641382441e+03 
       2.273023865241e-03       2.252345875450e+03 
       2.299344241120e-03       2.272208055008e+03 
       2.325969392588e-03       2.292228689661e+03 
       2.352902848779e-03       2.312408504009e+03 
       2.380148179695e-03       2.332748227097e+03 
       2.407708996673e-03       2.353248500338e+03 
       2.435588952871e-03       2.373910026399e+03 
       2.463791743747e-03       2.394733292598e+03 
       2.492321107550e-03       2.415718994133e+03 
       2.521180825815e-03       2.436867522213e+03 
       2.550374723869e-03       2.458179318673e+03 
       2.579906671330e-03       2.479654921623e+03 
       2.609780582625e-03       2.501294662368e+03 
       2.640000417510e-03       2.523098883506e+03 
       2.670570181591e-03       2.545067921588e+03 
       2.701493926856e-03       2.567202028299e+03 
       2.732775752216e-03       2.589501363131e+03 
       2.764419804041e-03       2.611966096344e+03 
       2.796430276717e-03       2.634596294838e+03 
       2.828811413197e-03       2.657392208952e+03 
       2.861567505566e-03       2.680353659040e+03 
       2.894702895608e-03       2.703480663534e+03 
       2.928221975384e-03       2.726773228445e+03 
       2.962129187811e-03       2.750231125095e+03 
       2.996429027253e-03       2.773854192704e+03 
       3.031126040117e-03       2.797642125894e+03 
       3.066224825455e-03       2.821594817650e+03 
       3.101730035572e-03       2.845711808401e+03 
       3.137646376645e-03       2.869992708709e+03 
       3.173978609347e-03       2.894437085305e+03 
       3.210731549476e-03       2.919044350080e+03 
       3.247910068594e-03       2.943813982427e+03 
       3.285519094674e-03       2.968745371193e+03 
       3.323563612750e-03       2.993837849274e+03 
       3.362048665584e-03       3.019090784981e+03 
       3.400979354327e-03       3.044502878912e+03 
       3.440360839199e-03       3.070073759711e+03 
       3.480198340174e-03       3.095802293300e+03 
       3.520497137670e-03       3.121687388699e+03 
       3.561262573247e-03       3.147728249014e+03 
       3.602500050322e-03       3.173923625035e+03 
       3.644215034876e-03       3.200272293175e+03 
       3.686413056185e-03       3.226772936378e+03 
       3.729099707552e-03       3.253424146149e+03 
       3.772280647047e-03       3.280224660426e+03 
       3.815961598255e-03       3.307173118612e+03 
       3.860148351039e-03       3.334267717453e+03 
       3.904846762306e-03       3.361507307892e+03 
       3.950062756782e-03       3.388889436036e+03 
       3.995802327798e-03       3.416412929895e+03 
       4.042071538085e-03       3.444075508582e+03 
       4.088876520575e-03       3.471875692729e+03 
       4.136223479220e-03       3.499811527887e+03 
       4.184118689806e-03       3.527880757084e+03 
       4.232568500793e-03       3.556081203517e+03 
       4.281579334149e-03       3.584410225244e+03 
       4.331157686209e-03       3.612866665415e+03 
       4.381310128529e-03       3.641447198809e+03 
       4.432043308761e-03       3.670150066875e+03 
       4.483363951533e-03       3.698971294534e+03 
       4.535278859340e-03       3.727909732015e+03 
       4.587794913447e-03       3.756962180028e+03 
       4.640919074801e-03       3.786125358313e+03 
       4.694658384952e-03       3.815397244325e+03 
       4.749019966986e-03       3.844774343786e+03 
       4.804011026473e-03       3.874253665540e+03 
       4.859638852419e-03       3.903831733583e+03 
       4.915910818230e-03       3.933505606000e+03 
       4.972834382695e-03       3.963271997543e+03 
       5.030417090972e-03       3.993127429764e+03 
       5.088666575585e-03       4.023068450215e+03 
       5.147590557441e-03       4.053090460074e+03 
       5.207196846849e-03       4.083191112780e+03 
       5.267493344560e-03       4.113365291665e+03 
       5.328488042807e-03       4.143609979865e+03 
       5.390189026373e-03       4.173920681714e+03 
       5.452604473656e-03       4.204293128128e+03 
       5.515742657756e-03       4.234722966352e+03 
       5.579611947571e-03       4.265206606812e+03 
       5.644220808906e-03       4.295738796713e+03 
       5.709577805596e-03       4.326314201800e+03 
       5.775691600639e-03       4.356931611552e+03 
       5.842570957348e-03       4.387582534732e+03 
       5.910224740509e-03       4.418263971813e+03 
       5.978661917557e-03       4.448967993625e+03 
       6.047891559767e-03       4.479693621652e+03 
       6.117922843452e-03       4.510433178723e+03 
       6.188765051183e-03       4.541181675290e+03 
       6.260427573019e-03       4.571935143602e+03 
       6.332919907748e-03       4.602685768386e+03 
       6.406251664151e-03       4.633428969755e+03 
       6.480432562274e-03       4.664158149142e+03 
       6.555472434713e-03       4.694875840458e+03 
       6.631381227923e-03       4.725559582900e+03 
       6.708169003531e-03       4.756212110826e+03 
       6.785845939675e-03       4.786822973238e+03 
       6.864422332349e-03       4.817389236029e+03 
       6.943908596767e-03       4.847903590226e+03 
       7.024315268748e-03       4.878351812519e+03 
       7.105653006109e-03       4.908739253702e+03 
       7.187932590080e-03       4.939060166588e+03 
       7.271164926731e-03       4.969305192122e+03 
       7.355361048416e-03       4.999469675325e+03 
       7.440532115241e-03       5.029542878902e+03 
       7.526689416539e-03       5.059517498889e+03 
       7.613844372366e-03       5.089382874054e+03 
       7.702008535018e-03       5.119130618699e+03 
       7.791193590558e-03       5.148754597029e+03 
       7.881411360370e-03       5.178262378314e+03 
       7.972673802721e-03       5.207611338061e+03 
       8.064993014349e-03       5.236813550538e+03 
       8.158381232065e-03       5.265859095505e+03 
       8.252850834376e-03       5.294741051867e+03 
       8.348414343127e-03       5.323446293273e+03 
       8.445084425156e-03       5.351973420157e+03 
       8.542873893978e-03       5.380308233781e+03 
       8.641795711481e-03       5.408444366739e+03 
       8.741862989646e-03       5.436370556754e+03 
       8.843088992281e-03       5.464077181056e+03 
       8.945487136783e-03       5.491556443553e+03 
       9.049070995916e-03       5.518798056816e+03 
       9.153854299608e-03       5.545793343116e+03 
       9.259850936772e-03       5.572532773527e+03 
       9.367074957147e-03       5.599004345177e+03 
       9.475540573163e-03       5.625199020071e+03 
       9.585262161818e-03       5.651106738840e+03 
       9.696254266589e-03       5.676717629475e+03 
       9.808531599362e-03       5.702021376697e+03 
       9.922109042373e-03       5.727005262834e+03 
       1.003700165019e-02       5.751660422040e+03 
       1.015322465171e-02       5.775976831458e+03 
       1.027079345215e-02       5.799940941703e+03 
       1.038972363514e-02       5.823545116332e+03 
       1.051003096475e-02       5.846776719590e+03 
       1.063173138758e-02       5.869622236804e+03 
       1.075484103488e-02       5.892074418849e+03 
       1.087937622472e-02       5.914119106743e+03 
       1.100535346409e-02       5.935744100268e+03 
       1.113278945114e-02       5.956940001874e+03 
       1.126170107737e-02       5.977694901830e+03 
       1.139210542989e-02       5.997995311521e+03 
       1.152401979364e-02       6.017833286300e+03 
       1.165746165373e-02       6.037190648351e+03 
       1.179244869773e-02       6.056058112674e+03 
       1.192899881804e-02       6.074425273515e+03 
       1.206713011422e-02       6.092277745835e+03 
       1.220686089543e-02       6.109602717187e+03 
       1.234820968282e-02       6.126390378786e+03 
       1.249119521204e-02       6.142628526149e+03 
       1.263583643565e-02       6.158303358194e+03 
       1.278215252569e-02       6.173400718980e+03 
       1.293016287620e-02       6.187914300547e+03 
       1.307988710580e-02       6.201824985606e+03 
       1.323134506027e-02       6.215126302555e+03 
       1.338455681519e-02       6.227799685003e+03 
       1.353954267862e-02       6.239835266943e+03 
       1.369632319377e-02       6.251221656146e+03 
       1.385491914172e-02       6.261945894096e+03 
       1.401535154420e-02       6.271993850964e+03 
       1.417764166635e-02       6.281356978647e+03 
       1.434181101954e-02       6.290020317985e+03 
       1.450788136425e-02       6.297970091701e+03 
       1.467587471293e-02       6.305198169155e+03 
