# Matter power spectrum P(k) at redshift z=1
# for k=1.05184e-05 to 30.0971 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.446452109593e-05       1.099300788998e+02 
       7.532677961194e-05       1.111650121610e+02 
       7.619902261100e-05       1.124139290748e+02 
       7.708136570798e-05       1.136769928047e+02 
       7.797392585648e-05       1.149543380703e+02 
       7.887682136440e-05       1.162461011287e+02 
       7.979017190956e-05       1.175525078703e+02 
       8.071409855557e-05       1.188737471940e+02 
       8.164872376793e-05       1.202099056363e+02 
       8.259417143018e-05       1.215612224063e+02 
       8.355056686039e-05       1.229278119903e+02 
       8.451803682773e-05       1.243099422430e+02 
       8.549670956932e-05       1.257077147077e+02 
       8.648671480715e-05       1.271213554416e+02 
       8.748818376535e-05       1.285510355721e+02 
       8.850124918754e-05       1.299969277563e+02 
       8.952604535445e-05       1.314592048419e+02 
       9.056270810170e-05       1.329381185938e+02 
       9.161137483782e-05       1.344338065075e+02 
       9.267218456244e-05       1.359465037214e+02 
       9.374527788474e-05       1.374763743312e+02 
       9.483079704209e-05       1.390236173524e+02 
       9.592888591887e-05       1.405884744469e+02 
       9.703969006557e-05       1.421711324087e+02 
       9.816335671808e-05       1.437717828423e+02 
       9.930003481719e-05       1.453906506734e+02 
       1.004498750284e-04       1.470279463184e+02 
       1.016130297617e-04       1.486838855316e+02 
       1.027896531920e-04       1.503586875532e+02 
       1.039799012795e-04       1.520525738496e+02 
       1.051839317903e-04       1.537657685265e+02 
       1.064019043174e-04       1.554984934839e+02 
       1.076339803016e-04       1.572509881723e+02 
       1.088803230533e-04       1.590234744928e+02 
       1.101410977739e-04       1.608161953723e+02 
       1.114164715777e-04       1.626293932023e+02 
       1.127066135142e-04       1.644632906778e+02 
       1.140116945901e-04       1.663181598331e+02 
       1.153318877927e-04       1.681942244586e+02 
       1.166673681121e-04       1.700917392404e+02 
       1.180183125648e-04       1.720109713002e+02 
       1.193849002170e-04       1.739521619866e+02 
       1.207673122084e-04       1.759155863800e+02 
       1.221657317762e-04       1.779014863253e+02 
       1.235803442794e-04       1.799101550745e+02 
       1.250113372234e-04       1.819418401097e+02 
       1.264589002848e-04       1.839968289851e+02 
       1.279232253364e-04       1.860753928200e+02 
       1.294045064729e-04       1.881778150146e+02 
       1.309029400367e-04       1.903043792528e+02 
       1.324187246433e-04       1.924553676577e+02 
       1.339520612085e-04       1.946310779774e+02 
       1.355031529742e-04       1.968318003542e+02 
       1.370722055362e-04       1.990578361626e+02 
       1.386594268705e-04       2.013094847788e+02 
       1.402650273616e-04       2.035870591595e+02 
       1.418892198302e-04       2.058908641671e+02 
       1.435322195612e-04       2.082212075955e+02 
       1.451942443325e-04       2.105784191105e+02 
       1.468755144435e-04       2.129628178248e+02 
       1.485762527449e-04       2.153747264200e+02 
       1.502966846677e-04       2.178068176469e+02 
       1.520370382532e-04       2.202745679679e+02 
       1.537975441835e-04       2.227708189961e+02 
       1.555784358116e-04       2.252959270670e+02 
       1.573799491929e-04       2.278502307168e+02 
       1.592023231160e-04       2.304340842815e+02 
       1.610457991346e-04       2.330478416631e+02 
       1.629106215994e-04       2.356918672135e+02 
       1.647970376907e-04       2.383665140689e+02 
       1.667052974508e-04       2.410721563578e+02 
       1.686356538175e-04       2.438091710216e+02 
       1.705883626575e-04       2.465779305380e+02 
       1.725636828002e-04       2.493788182137e+02 
       1.745618760721e-04       2.522122220413e+02 
       1.765832073316e-04       2.550785278207e+02 
       1.786279445039e-04       2.579781362204e+02 
       1.806963586169e-04       2.609114519533e+02 
       1.827887238364e-04       2.638788742140e+02 
       1.849053175033e-04       2.668808131473e+02 
       1.870464201697e-04       2.699176854279e+02 
       1.892123156365e-04       2.729899099360e+02 
       1.914032909909e-04       2.760979192886e+02 
       1.936196366441e-04       2.792421246774e+02 
       1.958616463704e-04       2.824229781016e+02 
       1.981296173458e-04       2.856409224990e+02 
       2.004238501874e-04       2.888963826099e+02 
       2.027446489933e-04       2.921898169602e+02 
       2.050923213827e-04       2.955216805927e+02 
       2.074671785372e-04       2.988924405102e+02 
       2.098695352415e-04       3.023025572099e+02 
       2.122997099254e-04       3.057524831826e+02 
       2.147580247059e-04       3.092427104328e+02 
       2.172448054299e-04       3.127737135341e+02 
       2.197603817176e-04       3.163459757634e+02 
       2.223050870058e-04       3.199599767258e+02 
       2.248792585926e-04       3.236162313998e+02 
       2.274832376814e-04       3.273152274235e+02 
       2.301173694271e-04       3.310574625162e+02 
       2.327820029807e-04       3.348434540717e+02 
       2.354774915368e-04       3.386737073313e+02 
       2.382041923793e-04       3.425487474676e+02 
       2.409624669294e-04       3.464690973058e+02 
       2.437526807936e-04       3.504352747180e+02 
       2.465752038116e-04       3.544478245999e+02 
       2.494304101057e-04       3.585072774760e+02 
       2.523186781306e-04       3.626141788243e+02 
       2.552403907229e-04       3.667690640663e+02 
       2.581959351526e-04       3.709724934597e+02 
       2.611857031738e-04       3.752250246546e+02 
       2.642100910770e-04       3.795272035833e+02 
       2.672694997416e-04       3.838795965984e+02 
       2.703643346890e-04       3.882827704600e+02 
       2.734950061360e-04       3.927373026029e+02 
       2.766619290499e-04       3.972437564504e+02 
       2.798655232027e-04       4.018027166679e+02 
       2.831062132276e-04       4.064147656795e+02 
       2.863844286744e-04       4.110804860918e+02 
       2.897006040669e-04       4.158004596722e+02 
       2.930551789608e-04       4.205752913553e+02 
       2.964485980012e-04       4.254055677627e+02 
       2.998813109822e-04       4.302918824496e+02 
       3.033537729061e-04       4.352348427336e+02 
       3.068664440440e-04       4.402350406609e+02 
       3.104197899967e-04       4.452930883305e+02 
       3.140142817564e-04       4.504095913649e+02 
       3.176503957689e-04       4.555851534338e+02 
       3.213286139974e-04       4.608203889084e+02 
       3.250494239855e-04       4.661159074454e+02 
       3.288133189228e-04       4.714723142109e+02 
       3.326207977093e-04       4.768902364294e+02 
       3.364723650223e-04       4.823702862717e+02 
       3.403685313828e-04       4.879130661537e+02 
       3.443098132234e-04       4.935191988346e+02 
       3.482967329569e-04       4.991893056053e+02 
       3.523298190450e-04       5.049239987697e+02 
       3.564096060690e-04       5.107238887563e+02 
       3.605366348003e-04       5.165895926178e+02 
       3.647114522720e-04       5.225217268306e+02 
       3.689346118516e-04       5.285209005806e+02 
       3.732066733145e-04       5.345877254269e+02 
       3.775282029176e-04       5.407228116167e+02 
       3.818997734751e-04       5.469267702267e+02 
       3.863219644339e-04       5.532001984428e+02 
       3.907953619507e-04       5.595437063033e+02 
       3.953205589694e-04       5.659578907810e+02 
       3.998981553000e-04       5.724433561147e+02 
       4.045287576979e-04       5.790006850487e+02 
       4.092129799444e-04       5.856304864508e+02 
       4.139514429283e-04       5.923333319322e+02 
       4.187447747275e-04       5.991097987029e+02 
       4.235936106930e-04       6.059604898675e+02 
       4.284985935328e-04       6.128859660314e+02 
       4.334603733971e-04       6.198868026096e+02 
       4.384796079643e-04       6.269635627281e+02 
       4.435569625286e-04       6.341168177139e+02 
       4.486931100879e-04       6.413470988076e+02 
       4.538887314329e-04       6.486549890020e+02 
       4.591445152376e-04       6.560410017528e+02 
       4.644611581504e-04       6.635057150661e+02 
       4.698393648868e-04       6.710496240597e+02 
       4.752798483220e-04       6.786732829279e+02 
       4.807833295863e-04       6.863772065035e+02 
       4.863505381601e-04       6.941619193815e+02 
       4.919822119710e-04       7.020279186486e+02 
       4.976790974912e-04       7.099757172926e+02 
       5.034419498367e-04       7.180058064951e+02 
       5.092715328674e-04       7.261186980188e+02 
       5.151686192881e-04       7.343148631584e+02 
       5.211339907513e-04       7.425947798703e+02 
       5.271684379604e-04       7.509589228589e+02 
       5.332727607751e-04       7.594077905795e+02 
       5.394477683165e-04       7.679418038208e+02 
       5.456942790753e-04       7.765614479389e+02 
       5.520131210198e-04       7.852671751821e+02 
       5.584051317055e-04       7.940594128288e+02 
       5.648711583866e-04       8.029386309620e+02 
       5.714120581278e-04       8.119052482987e+02 
       5.780286979185e-04       8.209597029866e+02 
       5.847219547869e-04       8.301024213835e+02 
       5.914927159172e-04       8.393338359344e+02 
       5.983418787662e-04       8.486543658634e+02 
       6.052703511831e-04       8.580644294268e+02 
       6.122790515295e-04       8.675644309261e+02 
       6.193689088010e-04       8.771548100668e+02 
       6.265408627505e-04       8.868359817341e+02 
       6.337958640127e-04       8.966083283814e+02 
       6.411348742301e-04       9.064722719879e+02 
       6.485588661807e-04       9.164282281557e+02 
       6.560688239065e-04       9.264765906482e+02 
       6.636657428442e-04       9.366178019334e+02 
       6.713506299574e-04       9.468522716383e+02 
       6.791245038693e-04       9.571803792641e+02 
       6.869883949986e-04       9.676025696267e+02 
       6.949433456956e-04       9.781192668646e+02 
       7.029904103803e-04       9.887308947232e+02 
       7.111306556825e-04       9.994378830540e+02 
       7.193651605828e-04       1.010240643783e+03 
       7.276950165559e-04       1.021139646796e+03 
       7.361213277153e-04       1.032135333826e+03 
       7.446452109593e-04       1.043228188173e+03 
       7.532677961194e-04       1.054418608696e+03 
       7.619902261100e-04       1.065707112435e+03 
       7.708136570798e-04       1.077094186414e+03 
       7.797392585648e-04       1.088580315309e+03 
       7.887682136440e-04       1.100166003603e+03 
       7.979017190956e-04       1.111851768737e+03 
       8.071409855557e-04       1.123638148612e+03 
       8.164872376793e-04       1.135525678790e+03 
       8.259417143018e-04       1.147514912433e+03 
       8.355056686039e-04       1.159606422689e+03 
       8.451803682774e-04       1.171800806144e+03 
       8.549670956932e-04       1.184098662442e+03 
       8.648671480715e-04       1.196500617550e+03 
       8.748818376535e-04       1.209007278872e+03 
       8.850124918754e-04       1.221619349914e+03 
       8.952604535445e-04       1.234337453633e+03 
       9.056270810170e-04       1.247162323794e+03 
       9.161137483782e-04       1.260094647577e+03 
       9.267218456244e-04       1.273135172891e+03 
       9.374527788474e-04       1.286284633615e+03 
       9.483079704209e-04       1.299543818964e+03 
       9.592888591887e-04       1.312913521819e+03 
       9.703969006557e-04       1.326394554061e+03 
       9.816335671808e-04       1.339987737045e+03 
       9.930003481720e-04       1.353693973625e+03 
       1.004498750284e-03       1.367514094398e+03 
       1.016130297617e-03       1.381449035483e+03 
       1.027896531920e-03       1.395499720637e+03 
       1.039799012795e-03       1.409667062655e+03 
       1.051839317903e-03       1.423952076705e+03 
       1.064019043174e-03       1.438355757850e+03 
       1.076339803016e-03       1.452879086977e+03 
       1.088803230533e-03       1.467523137792e+03 
       1.101410977739e-03       1.482288903723e+03 
       1.114164715777e-03       1.497177550650e+03 
       1.127066135142e-03       1.512190135294e+03 
       1.140116945901e-03       1.527327802347e+03 
       1.153318877927e-03       1.542591680170e+03 
       1.166673681121e-03       1.557982915801e+03 
       1.180183125648e-03       1.573502758346e+03 
       1.193849002170e-03       1.589152316421e+03 
       1.207673122084e-03       1.604932851662e+03 
       1.221657317762e-03       1.620845686394e+03 
       1.235803442794e-03       1.636891975128e+03 
       1.250113372234e-03       1.653072980770e+03 
       1.264589002848e-03       1.669390113792e+03 
       1.279232253364e-03       1.685844570348e+03 
       1.294045064729e-03       1.702437708643e+03 
       1.309029400367e-03       1.719170835683e+03 
       1.324187246433e-03       1.736045337606e+03 
       1.339520612085e-03       1.753062565372e+03 
       1.355031529742e-03       1.770223895394e+03 
       1.370722055362e-03       1.787530662369e+03 
       1.386594268705e-03       1.804984295088e+03 
       1.402650273616e-03       1.822586160069e+03 
       1.418892198302e-03       1.840337661858e+03 
       1.435322195612e-03       1.858240161640e+03 
       1.451942443325e-03       1.876295141263e+03 
       1.468755144435e-03       1.894503957702e+03 
       1.485762527449e-03       1.912868064805e+03 
       1.502966846677e-03       1.931388892657e+03 
       1.520370382532e-03       1.950067844720e+03 
       1.537975441835e-03       1.968905433083e+03 
       1.555784358116e-03       1.987903012221e+03 
       1.573799491929e-03       2.007062807841e+03 
       1.592023231160e-03       2.026386493175e+03 
       1.610457991346e-03       2.045875197394e+03 
       1.629106215995e-03       2.065530430192e+03 
       1.647970376907e-03       2.085353573207e+03 
       1.667052974508e-03       2.105345953372e+03 
       1.686356538175e-03       2.125508993153e+03 
       1.705883626575e-03       2.145844027718e+03 
       1.725636828002e-03       2.166352372563e+03 
       1.745618760721e-03       2.187035342042e+03 
       1.765832073316e-03       2.207894316381e+03 
       1.786279445039e-03       2.228930549853e+03 
       1.806963586169e-03       2.250145331653e+03 
       1.827887238364e-03       2.271539898789e+03 
       1.849053175033e-03       2.293115521785e+03 
       1.870464201697e-03       2.314873445435e+03 
       1.892123156366e-03       2.336814850658e+03 
       1.914032909909e-03       2.358940910159e+03 
       1.936196366441e-03       2.381252810374e+03 
       1.958616463704e-03       2.403751676667e+03 
       1.981296173459e-03       2.426438658361e+03 
       2.004238501874e-03       2.449314797705e+03 
       2.027446489933e-03       2.472381198170e+03 
       2.050923213827e-03       2.495638811918e+03 
       2.074671785372e-03       2.519088765248e+03 
       2.098695352415e-03       2.542731956807e+03 
       2.122997099254e-03       2.566569372847e+03 
       2.147580247059e-03       2.590601903103e+03 
       2.172448054299e-03       2.614830451210e+03 
       2.197603817176e-03       2.639255855993e+03 
       2.223050870058e-03       2.663878931282e+03 
       2.248792585926e-03       2.688700427447e+03 
       2.274832376814e-03       2.713721182236e+03 
       2.301173694271e-03       2.738941872114e+03 
       2.327820029807e-03       2.764363161654e+03 
       2.354774915368e-03       2.789985669829e+03 
       2.382041923793e-03       2.815809983549e+03 
       2.409624669294e-03       2.841836688128e+03 
       2.437526807936e-03       2.868066243492e+03 
       2.465752038116e-03       2.894499191758e+03 
       2.494304101057e-03       2.921135925578e+03 
       2.523186781306e-03       2.947976748254e+03 
       2.552403907229e-03       2.975022153414e+03 
       2.581959351526e-03       3.002272333714e+03 
       2.611857031738e-03       3.029727527411e+03 
       2.642100910770e-03       3.057387984322e+03 
       2.672694997416e-03       3.085253826905e+03 
       2.703643346890e-03       3.113325152282e+03 
       2.734950061360e-03       3.141602031049e+03 
       2.766619290499e-03       3.170084401617e+03 
       2.798655232028e-03       3.198772269125e+03 
       2.831062132276e-03       3.227665487846e+03 
       2.863844286744e-03       3.256763937802e+03 
       2.897006040669e-03       3.286067310363e+03 
       2.930551789608e-03       3.315575467119e+03 
       2.964485980012e-03       3.345288000653e+03 
       2.998813109822e-03       3.375204484843e+03 
       3.033537729061e-03       3.405324375004e+03 
       3.068664440440e-03       3.435647484619e+03 
       3.104197899967e-03       3.466172990855e+03 
       3.140142817564e-03       3.496900338982e+03 
       3.176503957689e-03       3.527828766306e+03 
       3.213286139974e-03       3.558957492232e+03 
       3.250494239855e-03       3.590285669093e+03 
       3.288133189228e-03       3.621812455762e+03 
       3.326207977093e-03       3.653536875391e+03 
       3.364723650223e-03       3.685458134630e+03 
       3.403685313828e-03       3.717574274332e+03 
       3.443098132234e-03       3.749884911200e+03 
       3.482967329569e-03       3.782388519358e+03 
       3.523298190450e-03       3.815083577221e+03 
       3.564096060690e-03       3.847969064727e+03 
       3.605366348003e-03       3.881043244290e+03 
       3.647114522720e-03       3.914304605841e+03 
       3.689346118516e-03       3.947751435139e+03 
       3.732066733145e-03       3.981381786753e+03 
       3.775282029176e-03       4.015194242268e+03 
       3.818997734751e-03       4.049186497267e+03 
       3.863219644339e-03       4.083356859927e+03 
       3.907953619507e-03       4.117703537374e+03 
       3.953205589694e-03       4.152223509967e+03 
       3.998981553000e-03       4.186915248230e+03 
       4.045287576979e-03       4.221775872632e+03 
       4.092129799445e-03       4.256803535250e+03 
       4.139514429283e-03       4.291995423342e+03 
       4.187447747275e-03       4.327348841825e+03 
       4.235936106930e-03       4.362861280078e+03 
       4.284985935328e-03       4.398529570907e+03 
       4.334603733971e-03       4.434351299134e+03 
       4.384796079643e-03       4.470323104471e+03 
       4.435569625286e-03       4.506442093281e+03 
       4.486931100879e-03       4.542704865003e+03 
       4.538887314329e-03       4.579108172389e+03 
       4.591445152376e-03       4.615648469732e+03 
       4.644611581505e-03       4.652322215393e+03 
       4.698393648868e-03       4.689126409350e+03 
       4.752798483220e-03       4.726056810549e+03 
       4.807833295863e-03       4.763109296757e+03 
       4.863505381601e-03       4.800280057298e+03 
       4.919822119710e-03       4.837565776865e+03 
       4.976790974912e-03       4.874961007388e+03 
       5.034419498367e-03       4.912462324538e+03 
       5.092715328674e-03       4.950065266933e+03 
       5.151686192881e-03       4.987764577429e+03 
       5.211339907513e-03       5.025556030175e+03 
       5.271684379605e-03       5.063434974780e+03 
       5.332727607751e-03       5.101395970914e+03 
       5.394477683165e-03       5.139434673465e+03 
       5.456942790754e-03       5.177545331351e+03 
       5.520131210198e-03       5.215721940398e+03 
       5.584051317055e-03       5.253961425047e+03 
       5.648711583866e-03       5.292255878499e+03 
       5.714120581279e-03       5.330600427962e+03 
       5.780286979185e-03       5.368990160292e+03 
       5.847219547870e-03       5.407417499780e+03 
       5.914927159172e-03       5.445878663788e+03 
       5.983418787662e-03       5.484362557994e+03 
       6.052703511832e-03       5.522868858600e+03 
       6.122790515295e-03       5.561387592109e+03 
       6.193689088010e-03       5.599912324151e+03 
       6.265408627505e-03       5.638437208660e+03 
       6.337958640127e-03       5.676959218071e+03 
       6.411348742301e-03       5.715463839794e+03 
       6.485588661807e-03       5.753947909222e+03 
       6.560688239065e-03       5.792399431312e+03 
       6.636657428443e-03       5.830816581689e+03 
       6.713506299574e-03       5.869189321616e+03 
       6.791245038693e-03       5.907509621968e+03 
       6.869883949987e-03       5.945770573543e+03 
       6.949433456956e-03       5.983966162173e+03 
       7.029904103803e-03       6.022078357892e+03 
       7.111306556825e-03       6.060108920105e+03 
       7.193651605828e-03       6.098045702532e+03 
       7.276950165559e-03       6.135880370288e+03 
       7.361213277153e-03       6.173604316535e+03 
       7.446452109593e-03       6.211208934719e+03 
       7.532677961194e-03       6.248683826716e+03 
       7.619902261101e-03       6.286020780922e+03 
       7.708136570798e-03       6.323204417948e+03 
       7.797392585648e-03       6.360233107016e+03 
       7.887682136440e-03       6.397092017217e+03 
       7.979017190956e-03       6.433783016702e+03 
       8.071409855558e-03       6.470277877641e+03 
       8.164872376793e-03       6.506573469293e+03 
       8.259417143018e-03       6.542661826159e+03 
       8.355056686039e-03       6.578526965112e+03 
       8.451803682774e-03       6.614163259371e+03 
       8.549670956932e-03       6.649559893502e+03 
       8.648671480715e-03       6.684703428517e+03 
       8.748818376535e-03       6.719581518315e+03 
       8.850124918754e-03       6.754184053697e+03 
       8.952604535445e-03       6.788500245549e+03 
       9.056270810170e-03       6.822516147880e+03 
       9.161137483782e-03       6.856220840478e+03 
       9.267218456244e-03       6.889603675132e+03 
       9.374527788475e-03       6.922650793902e+03 
       9.483079704209e-03       6.955349823699e+03 
       9.592888591887e-03       6.987686780875e+03 
       9.703969006557e-03       7.019650436021e+03 
       9.816335671808e-03       7.051228542674e+03 
       9.930003481720e-03       7.082407050316e+03 
       1.004498750284e-02       7.113171710624e+03 
       1.016130297617e-02       7.143509094425e+03 
       1.027896531920e-02       7.173409159560e+03 
       1.039799012795e-02       7.202857776903e+03 
       1.051839317904e-02       7.231835021817e+03 
       1.064019043174e-02       7.260334067139e+03 
       1.076339803016e-02       7.288338052780e+03 
       1.088803230533e-02       7.315836245110e+03 
       1.101410977739e-02       7.342806554973e+03 
       1.114164715777e-02       7.369240641578e+03 
       1.127066135142e-02       7.395123088742e+03 
       1.140116945901e-02       7.420439139207e+03 
       1.153318877927e-02       7.445170510869e+03 
       1.166673681121e-02       7.469307333459e+03 
       1.180183125648e-02       7.492832712017e+03 
       1.193849002170e-02       7.515730322523e+03 
       1.207673122084e-02       7.537988930340e+03 
       1.221657317762e-02       7.559585749773e+03 
       1.235803442794e-02       7.580512123516e+03 
       1.250113372234e-02       7.600756603730e+03 
       1.264589002848e-02       7.620295290741e+03 
       1.279232253364e-02       7.639115059525e+03 
       1.294045064729e-02       7.657205066499e+03 
       1.309029400367e-02       7.674543832983e+03 
       1.324187246433e-02       7.691117374163e+03 
       1.339520612085e-02       7.706918559505e+03 
       1.355031529743e-02       7.721919419487e+03 
       1.370722055362e-02       7.736111531126e+03 
       1.386594268705e-02       7.749476415713e+03 
       1.402650273617e-02       7.762004677320e+03 
       1.418892198303e-02       7.773675955980e+03 
