# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05184e-05 to 30.0971 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.064019043174e-04       2.512639503732e+02 
       1.076339803016e-04       2.541007888589e+02 
       1.088803230533e-04       2.569704311158e+02 
       1.101410977739e-04       2.598727084395e+02 
       1.114164715777e-04       2.628084470757e+02 
       1.127066135142e-04       2.657780310906e+02 
       1.140116945901e-04       2.687813926221e+02 
       1.153318877927e-04       2.718194225131e+02 
       1.166673681121e-04       2.748923246540e+02 
       1.180183125648e-04       2.780008368222e+02 
       1.193849002170e-04       2.811449008212e+02 
       1.207673122084e-04       2.843251774216e+02 
       1.221657317762e-04       2.875420211580e+02 
       1.235803442794e-04       2.907960191399e+02 
       1.250113372234e-04       2.940874795810e+02 
       1.264589002848e-04       2.974169201929e+02 
       1.279232253364e-04       3.007846985626e+02 
       1.294045064729e-04       3.041913499450e+02 
       1.309029400367e-04       3.076374699069e+02 
       1.324187246433e-04       3.111232976601e+02 
       1.339520612085e-04       3.146495701569e+02 
       1.355031529742e-04       3.182164765157e+02 
       1.370722055362e-04       3.218247570080e+02 
       1.386594268705e-04       3.254747633707e+02 
       1.402650273616e-04       3.291670408581e+02 
       1.418892198302e-04       3.329021533807e+02 
       1.435322195612e-04       3.366805136233e+02 
       1.451942443325e-04       3.405026907708e+02 
       1.468755144435e-04       3.443693179585e+02 
       1.485762527449e-04       3.482807466845e+02 
       1.502966846677e-04       3.522177694054e+02 
       1.520370382532e-04       3.562202518684e+02 
       1.537975441835e-04       3.602691972059e+02 
       1.555784358116e-04       3.643652569624e+02 
       1.573799491929e-04       3.685090193539e+02 
       1.592023231160e-04       3.727009901604e+02 
       1.610457991346e-04       3.769418250365e+02 
       1.629106215994e-04       3.812320143216e+02 
       1.647970376907e-04       3.855723154127e+02 
       1.667052974508e-04       3.899631641936e+02 
       1.686356538175e-04       3.944052714851e+02 
       1.705883626575e-04       3.988992057592e+02 
       1.725636828002e-04       4.034456524817e+02 
       1.745618760721e-04       4.080452512276e+02 
       1.765832073316e-04       4.126985077247e+02 
       1.786279445039e-04       4.174061724559e+02 
       1.806963586169e-04       4.221690361604e+02 
       1.827887238364e-04       4.269875085745e+02 
       1.849053175033e-04       4.318624015856e+02 
       1.870464201697e-04       4.367943819893e+02 
       1.892123156365e-04       4.417841404381e+02 
       1.914032909909e-04       4.468323011738e+02 
       1.936196366441e-04       4.519396310347e+02 
       1.958616463704e-04       4.571068331920e+02 
       1.981296173458e-04       4.623346474367e+02 
       2.004238501874e-04       4.676236835650e+02 
       2.027446489933e-04       4.729747865541e+02 
       2.050923213827e-04       4.783885894032e+02 
       2.074671785372e-04       4.838660007121e+02 
       2.098695352415e-04       4.894076509856e+02 
       2.122997099254e-04       4.950143244771e+02 
       2.147580247059e-04       5.006867288907e+02 
       2.172448054299e-04       5.064257301139e+02 
       2.197603817176e-04       5.122320493912e+02 
       2.223050870058e-04       5.181065231438e+02 
       2.248792585926e-04       5.240498602595e+02 
       2.274832376814e-04       5.300630346403e+02 
       2.301173694271e-04       5.361466296352e+02 
       2.327820029807e-04       5.423015756639e+02 
       2.354774915368e-04       5.485288077344e+02 
       2.382041923793e-04       5.548287541008e+02 
       2.409624669294e-04       5.612027131975e+02 
       2.437526807936e-04       5.676513652044e+02 
       2.465752038116e-04       5.741754684653e+02 
       2.494304101057e-04       5.807758889451e+02 
       2.523186781306e-04       5.874535499329e+02 
       2.552403907229e-04       5.942091642373e+02 
       2.581959351526e-04       6.010438184179e+02 
       2.611857031738e-04       6.079582284404e+02 
       2.642100910770e-04       6.149532661268e+02 
       2.672694997416e-04       6.220298977466e+02 
       2.703643346890e-04       6.291889084670e+02 
       2.734950061360e-04       6.364312864358e+02 
       2.766619290499e-04       6.437577965875e+02 
       2.798655232027e-04       6.511694479658e+02 
       2.831062132276e-04       6.586670902142e+02 
       2.863844286744e-04       6.662515848066e+02 
       2.897006040669e-04       6.739238341380e+02 
       2.930551789608e-04       6.816848021175e+02 
       2.964485980012e-04       6.895353456445e+02 
       2.998813109822e-04       6.974763634138e+02 
       3.033537729061e-04       7.055087907630e+02 
       3.068664440440e-04       7.136334915040e+02 
       3.104197899967e-04       7.218513601367e+02 
       3.140142817564e-04       7.301633685215e+02 
       3.176503957689e-04       7.385704015260e+02 
       3.213286139974e-04       7.470733360390e+02 
       3.250494239855e-04       7.556730618726e+02 
       3.288133189228e-04       7.643704906793e+02 
       3.326207977093e-04       7.731665254467e+02 
       3.364723650223e-04       7.820620218962e+02 
       3.403685313828e-04       7.910579839450e+02 
       3.443098132234e-04       8.001551688143e+02 
       3.482967329569e-04       8.093545110111e+02 
       3.523298190450e-04       8.186568989203e+02 
       3.564096060690e-04       8.280631683118e+02 
       3.605366348003e-04       8.375742015526e+02 
       3.647114522720e-04       8.471908843245e+02 
       3.689346118516e-04       8.569140474795e+02 
       3.732066733145e-04       8.667445356929e+02 
       3.775282029176e-04       8.766832199776e+02 
       3.818997734751e-04       8.867308959509e+02 
       3.863219644339e-04       8.968884125699e+02 
       3.907953619507e-04       9.071565755608e+02 
       3.953205589694e-04       9.175362013153e+02 
       3.998981553000e-04       9.280281042917e+02 
       4.045287576979e-04       9.386330248855e+02 
       4.092129799444e-04       9.493518406149e+02 
       4.139514429283e-04       9.601852041772e+02 
       4.187447747275e-04       9.711339025581e+02 
       4.235936106930e-04       9.821987611906e+02 
       4.284985935328e-04       9.933804602421e+02 
       4.334603733971e-04       1.004679757869e+03 
       4.384796079643e-04       1.016097343903e+03 
       4.435569625286e-04       1.027633981318e+03 
       4.486931100879e-04       1.039290231718e+03 
       4.538887314329e-04       1.051066996349e+03 
       4.591445152376e-04       1.062964685446e+03 
       4.644611581504e-04       1.074984221000e+03 
       4.698393648868e-04       1.087126077748e+03 
       4.752798483220e-04       1.099390941019e+03 
       4.807833295863e-04       1.111779439847e+03 
       4.863505381601e-04       1.124292242318e+03 
       4.919822119710e-04       1.136929878108e+03 
       4.976790974912e-04       1.149692982233e+03 
       5.034419498367e-04       1.162582143016e+03 
       5.092715328674e-04       1.175597976600e+03 
       5.151686192881e-04       1.188740963364e+03 
       5.211339907513e-04       1.202011681845e+03 
       5.271684379604e-04       1.215410681251e+03 
       5.332727607751e-04       1.228938608773e+03 
       5.394477683165e-04       1.242595896730e+03 
       5.456942790753e-04       1.256383080394e+03 
       5.520131210198e-04       1.270300723805e+03 
       5.584051317055e-04       1.284349219785e+03 
       5.648711583866e-04       1.298529291416e+03 
       5.714120581278e-04       1.312841179290e+03 
       5.780286979185e-04       1.327285603844e+03 
       5.847219547869e-04       1.341863075407e+03 
       5.914927159172e-04       1.356573943416e+03 
       5.983418787662e-04       1.371418602063e+03 
       6.052703511831e-04       1.386397908418e+03 
       6.122790515295e-04       1.401512165992e+03 
       6.193689088010e-04       1.416761474264e+03 
       6.265408627505e-04       1.432147266427e+03 
       6.337958640127e-04       1.447669515535e+03 
       6.411348742301e-04       1.463329357307e+03 
       6.485588661807e-04       1.479126235057e+03 
       6.560688239065e-04       1.495061134090e+03 
       6.636657428442e-04       1.511134741437e+03 
       6.713506299574e-04       1.527347579866e+03 
       6.791245038693e-04       1.543699511748e+03 
       6.869883949986e-04       1.560193044091e+03 
       6.949433456956e-04       1.576826908639e+03 
       7.029904103803e-04       1.593601832181e+03 
       7.111306556825e-04       1.610520273330e+03 
       7.193651605828e-04       1.627580132972e+03 
       7.276950165559e-04       1.644784764422e+03 
       7.361213277153e-04       1.662132804614e+03 
       7.446452109593e-04       1.679626080424e+03 
       7.532677961194e-04       1.697265228174e+03 
       7.619902261100e-04       1.715051335935e+03 
       7.708136570798e-04       1.732983751258e+03 
       7.797392585648e-04       1.751065463466e+03 
       7.887682136440e-04       1.769295473110e+03 
       7.979017190956e-04       1.787674860275e+03 
       8.071409855557e-04       1.806205458450e+03 
       8.164872376793e-04       1.824887917411e+03 
       8.259417143018e-04       1.843723205129e+03 
       8.355056686039e-04       1.862712033978e+03 
       8.451803682774e-04       1.881856440856e+03 
       8.549670956932e-04       1.901155542764e+03 
       8.648671480715e-04       1.920612695748e+03 
       8.748818376535e-04       1.940227677415e+03 
       8.850124918754e-04       1.960001902239e+03 
       8.952604535445e-04       1.979936358841e+03 
       9.056270810170e-04       2.000033755289e+03 
       9.161137483782e-04       2.020293279889e+03 
       9.267218456244e-04       2.040718695404e+03 
       9.374527788474e-04       2.061309281282e+03 
       9.483079704209e-04       2.082067602404e+03 
       9.592888591887e-04       2.102995039543e+03 
       9.703969006557e-04       2.124092538386e+03 
       9.816335671808e-04       2.145362791107e+03 
       9.930003481720e-04       2.166806062325e+03 
       1.004498750284e-03       2.188424884573e+03 
       1.016130297617e-03       2.210220678347e+03 
       1.027896531920e-03       2.232195085691e+03 
       1.039799012795e-03       2.254350378054e+03 
       1.051839317903e-03       2.276687602121e+03 
       1.064019043174e-03       2.299209220927e+03 
       1.076339803016e-03       2.321916808951e+03 
       1.088803230533e-03       2.344812158164e+03 
       1.101410977739e-03       2.367897685191e+03 
       1.114164715777e-03       2.391175024330e+03 
       1.127066135142e-03       2.414646233960e+03 
       1.140116945901e-03       2.438313502188e+03 
       1.153318877927e-03       2.462178584713e+03 
       1.166673681121e-03       2.486244050112e+03 
       1.180183125648e-03       2.510511998352e+03 
       1.193849002170e-03       2.534984170233e+03 
       1.207673122084e-03       2.559663314602e+03 
       1.221657317762e-03       2.584550830734e+03 
       1.235803442794e-03       2.609649718229e+03 
       1.250113372234e-03       2.634962025179e+03 
       1.264589002848e-03       2.660489917314e+03 
       1.279232253364e-03       2.686235949461e+03 
       1.294045064729e-03       2.712201766021e+03 
       1.309029400367e-03       2.738390816546e+03 
       1.324187246433e-03       2.764804291682e+03 
       1.339520612085e-03       2.791445465885e+03 
       1.355031529742e-03       2.818316131412e+03 
       1.370722055362e-03       2.845418866200e+03 
       1.386594268705e-03       2.872755939929e+03 
       1.402650273616e-03       2.900329330252e+03 
       1.418892198302e-03       2.928141802382e+03 
       1.435322195612e-03       2.956196260737e+03 
       1.451942443325e-03       2.984494377691e+03 
       1.468755144435e-03       3.013038705759e+03 
       1.485762527449e-03       3.041831669505e+03 
       1.502966846677e-03       3.070875578466e+03 
       1.520370382532e-03       3.100173328626e+03 
       1.537975441835e-03       3.129724790422e+03 
       1.555784358116e-03       3.159532966036e+03 
       1.573799491929e-03       3.189601475143e+03 
       1.592023231160e-03       3.219931644009e+03 
       1.610457991346e-03       3.250527474092e+03 
       1.629106215995e-03       3.281389981237e+03 
       1.647970376907e-03       3.312522141163e+03 
       1.667052974508e-03       3.343925528228e+03 
       1.686356538175e-03       3.375602894889e+03 
       1.705883626575e-03       3.407556171270e+03 
       1.725636828002e-03       3.439787532432e+03 
       1.745618760721e-03       3.472299219921e+03 
       1.765832073316e-03       3.505093171618e+03 
       1.786279445039e-03       3.538170786570e+03 
       1.806963586169e-03       3.571535713052e+03 
       1.827887238364e-03       3.605188484613e+03 
       1.849053175033e-03       3.639131598189e+03 
       1.870464201697e-03       3.673366509857e+03 
       1.892123156366e-03       3.707896047646e+03 
       1.914032909909e-03       3.742721987937e+03 
       1.936196366441e-03       3.777844589818e+03 
       1.958616463704e-03       3.813267464585e+03 
       1.981296173459e-03       3.848991542160e+03 
       2.004238501874e-03       3.885018506337e+03 
       2.027446489933e-03       3.921350391436e+03 
       2.050923213827e-03       3.957987738240e+03 
       2.074671785372e-03       3.994933595865e+03 
       2.098695352415e-03       4.032187833604e+03 
       2.122997099254e-03       4.069753182294e+03 
       2.147580247059e-03       4.107630209922e+03 
       2.172448054299e-03       4.145820783434e+03 
       2.197603817176e-03       4.184326004653e+03 
       2.223050870058e-03       4.223147260789e+03 
       2.248792585926e-03       4.262285195103e+03 
       2.274832376814e-03       4.301741493084e+03 
       2.301173694271e-03       4.341516865792e+03 
       2.327820029807e-03       4.381612363771e+03 
       2.354774915368e-03       4.422028878913e+03 
       2.382041923793e-03       4.462767337906e+03 
       2.409624669294e-03       4.503828605819e+03 
       2.437526807936e-03       4.545213361751e+03 
       2.465752038116e-03       4.586922216183e+03 
       2.494304101057e-03       4.628955915676e+03 
       2.523186781306e-03       4.671314769438e+03 
       2.552403907229e-03       4.713999609205e+03 
       2.581959351526e-03       4.757010603314e+03 
       2.611857031738e-03       4.800347938297e+03 
       2.642100910770e-03       4.844012132934e+03 
       2.672694997416e-03       4.888003193433e+03 
       2.703643346890e-03       4.932321177745e+03 
       2.734950061360e-03       4.976966305356e+03 
       2.766619290499e-03       5.021938217061e+03 
       2.798655232028e-03       5.067236992624e+03 
       2.831062132276e-03       5.112862216256e+03 
       2.863844286744e-03       5.158813722755e+03 
       2.897006040669e-03       5.205090959915e+03 
       2.930551789608e-03       5.251693553709e+03 
       2.964485980012e-03       5.298620931498e+03 
       2.998813109822e-03       5.345872148634e+03 
       3.033537729061e-03       5.393446556860e+03 
       3.068664440440e-03       5.441343514399e+03 
       3.104197899967e-03       5.489561809218e+03 
       3.140142817564e-03       5.538100475364e+03 
       3.176503957689e-03       5.586958192677e+03 
       3.213286139974e-03       5.636133712453e+03 
       3.250494239855e-03       5.685625623258e+03 
       3.288133189228e-03       5.735432516453e+03 
       3.326207977093e-03       5.785552773852e+03 
       3.364723650223e-03       5.835985146941e+03 
       3.403685313828e-03       5.886726437331e+03 
       3.443098132234e-03       5.937776009901e+03 
       3.482967329569e-03       5.989131312347e+03 
       3.523298190450e-03       6.040790017670e+03 
       3.564096060690e-03       6.092750359025e+03 
       3.605366348003e-03       6.145009615280e+03 
       3.647114522720e-03       6.197565262025e+03 
       3.689346118516e-03       6.250414608113e+03 
       3.732066733145e-03       6.303554427297e+03 
       3.775282029176e-03       6.356982505710e+03 
       3.818997734751e-03       6.410695105177e+03 
       3.863219644339e-03       6.464689548739e+03 
       3.907953619507e-03       6.518962904653e+03 
       3.953205589694e-03       6.573510299014e+03 
       3.998981553000e-03       6.628329339285e+03 
       4.045287576979e-03       6.683415360469e+03 
       4.092129799445e-03       6.738765405417e+03 
       4.139514429283e-03       6.794374944779e+03 
       4.187447747275e-03       6.850239760337e+03 
       4.235936106930e-03       6.906355750966e+03 
       4.284985935328e-03       6.962717882400e+03 
       4.334603733971e-03       7.019322286276e+03 
       4.384796079643e-03       7.076163599744e+03 
       4.435569625286e-03       7.133237208908e+03 
       4.486931100879e-03       7.190537684224e+03 
       4.538887314329e-03       7.248059833592e+03 
       4.591445152376e-03       7.305798015174e+03 
       4.644611581505e-03       7.363746578239e+03 
       4.698393648868e-03       7.421900729491e+03 
       4.752798483220e-03       7.480253704416e+03 
       4.807833295863e-03       7.538798939570e+03 
       4.863505381601e-03       7.597530361879e+03 
       4.919822119710e-03       7.656442661583e+03 
       4.976790974912e-03       7.715527187102e+03 
       5.034419498367e-03       7.774778482849e+03 
       5.092715328674e-03       7.834189440445e+03 
       5.151686192881e-03       7.893751700657e+03 
       5.211339907513e-03       7.953458531971e+03 
       5.271684379605e-03       8.013302563298e+03 
       5.332727607751e-03       8.073275118986e+03 
       5.394477683165e-03       8.133369269055e+03 
       5.456942790754e-03       8.193575881721e+03 
       5.520131210198e-03       8.253885909235e+03 
       5.584051317055e-03       8.314293245600e+03 
       5.648711583866e-03       8.374785857584e+03 
       5.714120581279e-03       8.435359216935e+03 
       5.780286979185e-03       8.496002339190e+03 
       5.847219547870e-03       8.556717136877e+03 
       5.914927159172e-03       8.617457061660e+03 
       5.983418787662e-03       8.678238640133e+03 
       6.052703511832e-03       8.739055849342e+03 
       6.122790515295e-03       8.799891509545e+03 
       6.193689088010e-03       8.860739759110e+03 
       6.265408627505e-03       8.921586465567e+03 
       6.337958640127e-03       8.982409552596e+03 
       6.411348742301e-03       9.043224052932e+03 
       6.485588661807e-03       9.103993287266e+03 
       6.560688239065e-03       9.164711203993e+03 
       6.636657428443e-03       9.225362996441e+03 
       6.713506299574e-03       9.285954270162e+03 
       6.791245038693e-03       9.346460160630e+03 
       6.869883949987e-03       9.406861607353e+03 
       6.949433456956e-03       9.467163033546e+03 
       7.029904103803e-03       9.527337816463e+03 
       7.111306556825e-03       9.587375090871e+03 
       7.193651605828e-03       9.647266675171e+03 
       7.276950165559e-03       9.706985980236e+03 
       7.361213277153e-03       9.766523038414e+03 
       7.446452109593e-03       9.825874319022e+03 
       7.532677961194e-03       9.885019417118e+03 
       7.619902261101e-03       9.943943359677e+03 
       7.708136570798e-03       1.000262973027e+04 
       7.797392585648e-03       1.006106623416e+04 
       7.887682136440e-03       1.011922768124e+04 
       7.979017190956e-03       1.017710704282e+04 
       8.071409855558e-03       1.023468604558e+04 
       8.164872376793e-03       1.029195054545e+04 
       8.259417143018e-03       1.034887698886e+04 
       8.355056686039e-03       1.040545279488e+04 
       8.451803682774e-03       1.046166384356e+04 
       8.549670956932e-03       1.051748793751e+04 
       8.648671480715e-03       1.057291433065e+04 
       8.748818376535e-03       1.062791437902e+04 
       8.850124918754e-03       1.068247811167e+04 
       8.952604535445e-03       1.073658406393e+04 
       9.056270810170e-03       1.079021466754e+04 
       9.161137483782e-03       1.084334760292e+04 
       9.267218456244e-03       1.089596088460e+04 
       9.374527788475e-03       1.094804627368e+04 
       9.483079704209e-03       1.099958640264e+04 
       9.592888591887e-03       1.105053991578e+04 
       9.703969006557e-03       1.110089551487e+04 
       9.816335671808e-03       1.115065028334e+04 
       9.930003481720e-03       1.119976211106e+04 
       1.004498750284e-02       1.124821781201e+04 
       1.016130297617e-02       1.129598482514e+04 
       1.027896531920e-02       1.134307135193e+04 
       1.039799012795e-02       1.138944021996e+04 
       1.051839317904e-02       1.143504492720e+04 
       1.064019043174e-02       1.147989664929e+04 
       1.076339803016e-02       1.152397069014e+04 
       1.088803230533e-02       1.156724208376e+04 
       1.101410977739e-02       1.160965254447e+04 
       1.114164715777e-02       1.165123270074e+04 
       1.127066135142e-02       1.169193158318e+04 
       1.140116945901e-02       1.173173111714e+04 
       1.153318877927e-02       1.177059470187e+04 
       1.166673681121e-02       1.180853216774e+04 
       1.180183125648e-02       1.184548665335e+04 
       1.193849002170e-02       1.188144509508e+04 
       1.207673122084e-02       1.191639556278e+04 
       1.221657317762e-02       1.195028430346e+04 
       1.235803442794e-02       1.198311886840e+04 
       1.250113372234e-02       1.201487035046e+04 
       1.264589002848e-02       1.204549978806e+04 
       1.279232253364e-02       1.207498630075e+04 
       1.294045064729e-02       1.210331717387e+04 
       1.309029400367e-02       1.213045963785e+04 
       1.324187246433e-02       1.215637854463e+04 
       1.339520612085e-02       1.218108961918e+04 
       1.355031529743e-02       1.220451893277e+04 
       1.370722055362e-02       1.222667028552e+04 
       1.386594268705e-02       1.224750759564e+04 
       1.402650273617e-02       1.226701611927e+04 
       1.418892198303e-02       1.228516984654e+04 
