# Matter power spectrum P(k) at redshift z=0
# for k=1.03351e-05 to 30.2616 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.306105763295e-05       1.509836358864e+02 
       3.344388663760e-05       1.526741095913e+02 
       3.383114859319e-05       1.543835149778e+02 
       3.422289483088e-05       1.561120879990e+02 
       3.461917727622e-05       1.578599739833e+02 
       3.502004845600e-05       1.596274369184e+02 
       3.542556150528e-05       1.614147257319e+02 
       3.583577017436e-05       1.632220085343e+02 
       3.625072883596e-05       1.650495465143e+02 
       3.667049249241e-05       1.668975693889e+02 
       3.709511678291e-05       1.687662475722e+02 
       3.752465799097e-05       1.706558382163e+02 
       3.795917305179e-05       1.725666777704e+02 
       3.839871955989e-05       1.744988559072e+02 
       3.884335577667e-05       1.764527125321e+02 
       3.929314063819e-05       1.784283607856e+02 
       3.974813376293e-05       1.804262435887e+02 
       4.020839545976e-05       1.824464607450e+02 
       4.067398673585e-05       1.844893042119e+02 
       4.114496930482e-05       1.865550178207e+02 
       4.162140559491e-05       1.886438732515e+02 
       4.210335875723e-05       1.907560498200e+02 
       4.259089267415e-05       1.928920506403e+02 
       4.308407196776e-05       1.950518554648e+02 
       4.358296200844e-05       1.972358636508e+02 
       4.408762892353e-05       1.994443702470e+02 
       4.459813960607e-05       2.016776488024e+02 
       4.511456172372e-05       2.039358283347e+02 
       4.563696372765e-05       2.062194183466e+02 
       4.616541486170e-05       2.085285472682e+02 
       4.669998517148e-05       2.108634928945e+02 
       4.724074551371e-05       2.132247230469e+02 
       4.778776756559e-05       2.156122567954e+02 
       4.834112383430e-05       2.180265781838e+02 
       4.890088766661e-05       2.204679926365e+02 
       4.946713325861e-05       2.229367906230e+02 
       5.003993566555e-05       2.254331122342e+02 
       5.061937081176e-05       2.279574737675e+02 
       5.120551550074e-05       2.305101362920e+02 
       5.179844742533e-05       2.330913315482e+02 
       5.239824517803e-05       2.357015560114e+02 
       5.300498826137e-05       2.383409211064e+02 
       5.361875709849e-05       2.410099196536e+02 
       5.423963304378e-05       2.437087724715e+02 
       5.486769839368e-05       2.464379335689e+02 
       5.550303639758e-05       2.491976690488e+02 
       5.614573126883e-05       2.519883318256e+02 
       5.679586819595e-05       2.548102159436e+02 
       5.745353335387e-05       2.576636212146e+02 
       5.811881391541e-05       2.605491128081e+02 
       5.879179806279e-05       2.634669450503e+02 
       5.947257499931e-05       2.664175082695e+02 
       6.016123496124e-05       2.694009532578e+02 
       6.085786922969e-05       2.724180082019e+02 
       6.156257014279e-05       2.754687918365e+02 
       6.227543110788e-05       2.785537913069e+02 
       6.299654661391e-05       2.816734297583e+02 
       6.372601224395e-05       2.848281374566e+02 
       6.446392468790e-05       2.880178600648e+02 
       6.521038175524e-05       2.912435584123e+02 
       6.596548238804e-05       2.945052969139e+02 
       6.672932667409e-05       2.978036448121e+02 
       6.750201586010e-05       3.011389936670e+02 
       6.828365236521e-05       3.045116635032e+02 
       6.907433979447e-05       3.079223713354e+02 
       6.987418295265e-05       3.113710488336e+02 
       7.068328785810e-05       3.148581812733e+02 
       7.150176175679e-05       3.183848291719e+02 
       7.232971313655e-05       3.219508606784e+02 
       7.316725174145e-05       3.255568236022e+02 
       7.401448858631e-05       3.292032311293e+02 
       7.487153597147e-05       3.328905047351e+02 
       7.573850749762e-05       3.366191939627e+02 
       7.661551808090e-05       3.403895407546e+02 
       7.750268396812e-05       3.442023056287e+02 
       7.840012275214e-05       3.480577427663e+02 
       7.930795338752e-05       3.519564647613e+02 
       8.022629620622e-05       3.558988515865e+02 
       8.115527293358e-05       3.598854406540e+02 
       8.209500670447e-05       3.639167487299e+02 
       8.304562207957e-05       3.679932356331e+02 
       8.400724506192e-05       3.721154671578e+02 
       8.498000311362e-05       3.762838075812e+02 
       8.596402517268e-05       3.804990663437e+02 
       8.695944167016e-05       3.847615192118e+02 
       8.796638454745e-05       3.890717930701e+02 
       8.898498727372e-05       3.934304477280e+02 
       9.001538486368e-05       3.978379443731e+02 
       9.105771389539e-05       4.022948230007e+02 
       9.211211252845e-05       4.068018126573e+02 
       9.317872052226e-05       4.113592748252e+02 
       9.425767925454e-05       4.159678669356e+02 
       9.534913174012e-05       4.206281341503e+02 
       9.645322264982e-05       4.253407417984e+02 
       9.757009832971e-05       4.301061399819e+02 
       9.869990682046e-05       4.349250472639e+02 
       9.984279787694e-05       4.397979760687e+02 
       1.009989229881e-04       4.447256422239e+02 
       1.021684353972e-04       4.497085593682e+02 
       1.033514901217e-04       4.547473199908e+02 
       1.045482439742e-04       4.598427103772e+02 
       1.057588555833e-04       4.649952052322e+02 
       1.069834854141e-04       4.702055143389e+02 
       1.082222957900e-04       4.754743587285e+02 
       1.094754509140e-04       4.808023879870e+02 
       1.107431168904e-04       4.861900534239e+02 
       1.120254617471e-04       4.916382402304e+02 
       1.133226554573e-04       4.971475286690e+02 
       1.146348699628e-04       5.027187885516e+02 
       1.159622791961e-04       5.083524424622e+02 
       1.173050591039e-04       5.140493574566e+02 
       1.186633876703e-04       5.198102020428e+02 
       1.200374449401e-04       5.256358410047e+02 
       1.214274130433e-04       5.315266811921e+02 
       1.228334762185e-04       5.374837497326e+02 
       1.242558208380e-04       5.435077598105e+02 
       1.256946354319e-04       5.495991904293e+02 
       1.271501107136e-04       5.557592219816e+02 
       1.286224396048e-04       5.619882755912e+02 
       1.301118172610e-04       5.682872997668e+02 
       1.316184410976e-04       5.746570085227e+02 
       1.331425108161e-04       5.810982312499e+02 
       1.346842284301e-04       5.876117308247e+02 
       1.362437982927e-04       5.941984196129e+02 
       1.378214271233e-04       6.008590512717e+02 
       1.394173240347e-04       6.075944298547e+02 
       1.410317005614e-04       6.144054347072e+02 
       1.426647706872e-04       6.212929779589e+02 
       1.443167508739e-04       6.282577237375e+02 
       1.459878600896e-04       6.353007674342e+02 
       1.476783198380e-04       6.424229020270e+02 
       1.493883541877e-04       6.495585550917e+02 
       1.511181898020e-04       6.568399460713e+02 
       1.528680559686e-04       6.642030980359e+02 
       1.546381846305e-04       6.716488897018e+02 
       1.564288104163e-04       6.791782457533e+02 
       1.582401706714e-04       6.867921492665e+02 
       1.600725054898e-04       6.944914426788e+02 
       1.619260577454e-04       7.022772079835e+02 
       1.638010731245e-04       7.101503812129e+02 
       1.656978001585e-04       7.181119087852e+02 
       1.676164902564e-04       7.261627577826e+02 
       1.695573977385e-04       7.343039891693e+02 
       1.715207798701e-04       7.425365287594e+02 
       1.735068968952e-04       7.508615123983e+02 
       1.755160120716e-04       7.592798660533e+02 
       1.775483917052e-04       7.677926461327e+02 
       1.796043051859e-04       7.764009635078e+02 
       1.816840250227e-04       7.851058410070e+02 
       1.837878268802e-04       7.939083939227e+02 
       1.859159896151e-04       8.028096167691e+02 
       1.880687953130e-04       8.118107350633e+02 
       1.902465293261e-04       8.209128242299e+02 
       1.924494803105e-04       8.301169113511e+02 
       1.946779402651e-04       8.394241926583e+02 
       1.969322045698e-04       8.488358326061e+02 
       1.992125720249e-04       8.583530138855e+02 
       2.015193448907e-04       8.679768163998e+02 
       2.038528289273e-04       8.777084999804e+02 
       2.062133334356e-04       8.875491729825e+02 
       2.086011712979e-04       8.975001050285e+02 
       2.110166590195e-04       9.075625148882e+02 
       2.134601167707e-04       9.177375672146e+02 
       2.159318684292e-04       9.280265804558e+02 
       2.184322416229e-04       9.384307265209e+02 
       2.209615677737e-04       9.489513524887e+02 
       2.235201821409e-04       9.595896303688e+02 
       2.261084238662e-04       9.703469975888e+02 
       2.287266360181e-04       9.812246096616e+02 
       2.313751656379e-04       9.922238386664e+02 
       2.340543637853e-04       1.003346029497e+03 
       2.367645855851e-04       1.014592518169e+03 
       2.395061902742e-04       1.025964605552e+03 
       2.422795412495e-04       1.037463685499e+03 
       2.450850061155e-04       1.049091186437e+03 
       2.479229567336e-04       1.060848424159e+03 
       2.507937692710e-04       1.072736863135e+03 
       2.536978242510e-04       1.084757827338e+03 
       2.566355066027e-04       1.096912796879e+03 
       2.596072057129e-04       1.109203193222e+03 
       2.626133154770e-04       1.121630480789e+03 
       2.656542343516e-04       1.134196133692e+03 
       2.687303654072e-04       1.146901615866e+03 
       2.718421163817e-04       1.159748406341e+03 
       2.749898997343e-04       1.172738016210e+03 
       2.781741327002e-04       1.185871916421e+03 
       2.813952373461e-04       1.199151712401e+03 
       2.846536406259e-04       1.212578888432e+03 
       2.879497744374e-04       1.226154993659e+03 
       2.912840756796e-04       1.239881665542e+03 
       2.946569863106e-04       1.253760360139e+03 
       2.980689534060e-04       1.267792691160e+03 
       3.015204292182e-04       1.281980313903e+03 
       3.050118712368e-04       1.296324796657e+03 
       3.085437422485e-04       1.310827828428e+03 
       3.121165103990e-04       1.325490937822e+03 
       3.157306492550e-04       1.340315831715e+03 
       3.193866378665e-04       1.355304155097e+03 
       3.230849608309e-04       1.370457582757e+03 
       3.268261083569e-04       1.385777773976e+03 
       3.306105763295e-04       1.401266471472e+03 
       3.344388663760e-04       1.416925336257e+03 
       3.383114859319e-04       1.432756064960e+03 
       3.422289483088e-04       1.448760468433e+03 
       3.461917727622e-04       1.464940194679e+03 
       3.502004845600e-04       1.481297067796e+03 
       3.542556150528e-04       1.497832760519e+03 
       3.583577017436e-04       1.514549098538e+03 
       3.625072883596e-04       1.531447848782e+03 
       3.667049249241e-04       1.548530845040e+03 
       3.709511678291e-04       1.565799838738e+03 
       3.752465799097e-04       1.583256644672e+03 
       3.795917305179e-04       1.600903122498e+03 
       3.839871955989e-04       1.618741077738e+03 
       3.884335577667e-04       1.636772416912e+03 
       3.929314063819e-04       1.654998813966e+03 
       3.974813376293e-04       1.673422349264e+03 
       4.020839545976e-04       1.692044790184e+03 
       4.067398673585e-04       1.710868026657e+03 
       4.114496930482e-04       1.729894009069e+03 
       4.162140559491e-04       1.749124569328e+03 
       4.210335875723e-04       1.768561662669e+03 
       4.259089267415e-04       1.788207207962e+03 
       4.308407196776e-04       1.808063140317e+03 
       4.358296200844e-04       1.828131382533e+03 
       4.408762892353e-04       1.848413933120e+03 
       4.459813960607e-04       1.868912752378e+03 
       4.511456172372e-04       1.889629787599e+03 
       4.563696372766e-04       1.910567022890e+03 
       4.616541486170e-04       1.931726473228e+03 
       4.669998517148e-04       1.953110110997e+03 
       4.724074551371e-04       1.974720002886e+03 
       4.778776756559e-04       1.996558170934e+03 
       4.834112383430e-04       2.018626601905e+03 
       4.890088766661e-04       2.040927385053e+03 
       4.946713325862e-04       2.063462583901e+03 
       5.003993566555e-04       2.086234191159e+03 
       5.061937081176e-04       2.109244422735e+03 
       5.120551550074e-04       2.132495204042e+03 
       5.179844742533e-04       2.155988770550e+03 
       5.239824517803e-04       2.179727197249e+03 
       5.300498826137e-04       2.203712583251e+03 
       5.361875709849e-04       2.227947141941e+03 
       5.423963304378e-04       2.252433009348e+03 
       5.486769839368e-04       2.277172271400e+03 
       5.550303639758e-04       2.302167061708e+03 
       5.614573126883e-04       2.327419739893e+03 
       5.679586819595e-04       2.352932442978e+03 
       5.745353335387e-04       2.378707383214e+03 
       5.811881391541e-04       2.404746782058e+03 
       5.879179806279e-04       2.431052978628e+03 
       5.947257499931e-04       2.457628036223e+03 
       6.016123496124e-04       2.484474441483e+03 
       6.085786922969e-04       2.511594470291e+03 
       6.156257014279e-04       2.538990257816e+03 
       6.227543110788e-04       2.566664321955e+03 
       6.299654661391e-04       2.594618967637e+03 
       6.372601224396e-04       2.622856548644e+03 
       6.446392468790e-04       2.651379472924e+03 
       6.521038175524e-04       2.680190199893e+03 
       6.596548238804e-04       2.709290913219e+03 
       6.672932667409e-04       2.738684363193e+03 
       6.750201586010e-04       2.768372912714e+03 
       6.828365236521e-04       2.798359007763e+03 
       6.907433979447e-04       2.828645194714e+03 
       6.987418295265e-04       2.859234009403e+03 
       7.068328785810e-04       2.890128038795e+03 
       7.150176175679e-04       2.921329780052e+03 
       7.232971313656e-04       2.952841978156e+03 
       7.316725174145e-04       2.984667153432e+03 
       7.401448858631e-04       3.016807995691e+03 
       7.487153597147e-04       3.049267200505e+03 
       7.573850749762e-04       3.082047455314e+03 
       7.661551808090e-04       3.115151500981e+03 
       7.750268396812e-04       3.148582233150e+03 
       7.840012275215e-04       3.182342091524e+03 
       7.930795338752e-04       3.216434191856e+03 
       8.022629620622e-04       3.250861321300e+03 
       8.115527293358e-04       3.285626365763e+03 
       8.209500670447e-04       3.320732155546e+03 
       8.304562207957e-04       3.356181657372e+03 
       8.400724506192e-04       3.391977857230e+03 
       8.498000311362e-04       3.428123680808e+03 
       8.596402517268e-04       3.464622188999e+03 
       8.695944167016e-04       3.501476380958e+03 
       8.796638454745e-04       3.538689385428e+03 
       8.898498727372e-04       3.576264238187e+03 
       9.001538486368e-04       3.614204126104e+03 
       9.105771389539e-04       3.652512203603e+03 
       9.211211252846e-04       3.691191625056e+03 
       9.317872052226e-04       3.730245682866e+03 
       9.425767925454e-04       3.769677334897e+03 
       9.534913174012e-04       3.809490258168e+03 
       9.645322264982e-04       3.849687459283e+03 
       9.757009832972e-04       3.890272360184e+03 
       9.869990682046e-04       3.931248291290e+03 
       9.984279787694e-04       3.972618772465e+03 
       1.009989229881e-03       4.014386688491e+03 
       1.021684353972e-03       4.056556125981e+03 
       1.033514901217e-03       4.099130053324e+03 
       1.045482439742e-03       4.142112135835e+03 
       1.057588555833e-03       4.185505800404e+03 
       1.069834854141e-03       4.229314654402e+03 
       1.082222957900e-03       4.273542058618e+03 
       1.094754509140e-03       4.318191661190e+03 
       1.107431168904e-03       4.363266841170e+03 
       1.120254617471e-03       4.408771381716e+03 
       1.133226554573e-03       4.454708717886e+03 
       1.146348699628e-03       4.501082489593e+03 
       1.159622791961e-03       4.547896640172e+03 
       1.173050591039e-03       4.595154361103e+03 
       1.186633876703e-03       4.642859466500e+03 
       1.200374449401e-03       4.691015276438e+03 
       1.214274130433e-03       4.739626059425e+03 
       1.228334762185e-03       4.788695312121e+03 
       1.242558208380e-03       4.838226299157e+03 
       1.256946354319e-03       4.888223080747e+03 
       1.271501107136e-03       4.938689034967e+03 
       1.286224396048e-03       4.989628272012e+03 
       1.301118172610e-03       5.041043930334e+03 
       1.316184410976e-03       5.092940319572e+03 
       1.331425108161e-03       5.145320219081e+03 
       1.346842284301e-03       5.198187985302e+03 
       1.362437982927e-03       5.251547405890e+03 
       1.378214271233e-03       5.305401323021e+03 
       1.394173240347e-03       5.359754509961e+03 
       1.410317005614e-03       5.414609411907e+03 
       1.426647706872e-03       5.469970490865e+03 
       1.443167508739e-03       5.525841035019e+03 
       1.459878600896e-03       5.582224847820e+03 
       1.476783198380e-03       5.639125738840e+03 
       1.493883541877e-03       5.696546386560e+03 
       1.511181898020e-03       5.754490805366e+03 
       1.528680559686e-03       5.812962773231e+03 
       1.546381846305e-03       5.871960157927e+03 
       1.564288104163e-03       5.931491694495e+03 
       1.582401706714e-03       5.991560902064e+03 
       1.600725054898e-03       6.052171281368e+03 
       1.619260577454e-03       6.113326192502e+03 
       1.638010731245e-03       6.175028509951e+03 
       1.656978001585e-03       6.237281820419e+03 
       1.676164902564e-03       6.300089476769e+03 
       1.695573977385e-03       6.363455190065e+03 
       1.715207798701e-03       6.427381304966e+03 
       1.735068968952e-03       6.491872215391e+03 
       1.755160120716e-03       6.556928464148e+03 
       1.775483917052e-03       6.622556827031e+03 
       1.796043051859e-03       6.688757686143e+03 
       1.816840250227e-03       6.755534455408e+03 
       1.837878268802e-03       6.822890618644e+03 
       1.859159896151e-03       6.890828094580e+03 
       1.880687953130e-03       6.959350479184e+03 
       1.902465293261e-03       7.028460561147e+03 
       1.924494803105e-03       7.098160698085e+03 
       1.946779402651e-03       7.168453459818e+03 
       1.969322045698e-03       7.239341249092e+03 
       1.992125720249e-03       7.310827699378e+03 
       2.015193448907e-03       7.382913535787e+03 
       2.038528289273e-03       7.455602739703e+03 
       2.062133334356e-03       7.528896217952e+03 
       2.086011712979e-03       7.602797125812e+03 
       2.110166590195e-03       7.677307004035e+03 
       2.134601167707e-03       7.752428437920e+03 
       2.159318684292e-03       7.828162175263e+03 
       2.184322416229e-03       7.904511606745e+03 
       2.209615677737e-03       7.981477567043e+03 
       2.235201821409e-03       8.059062247447e+03 
       2.261084238662e-03       8.137266952249e+03 
       2.287266360181e-03       8.216093152870e+03 
       2.313751656379e-03       8.295542811372e+03 
       2.340543637853e-03       8.375616677636e+03 
       2.367645855851e-03       8.456315905725e+03 
       2.395061902742e-03       8.537641639191e+03 
       2.422795412495e-03       8.619594951820e+03 
       2.450850061155e-03       8.702176805712e+03 
       2.479229567336e-03       8.785387902502e+03 
       2.507937692710e-03       8.869228648152e+03 
       2.536978242510e-03       8.953699867248e+03 
       2.566355066027e-03       9.038801567002e+03 
       2.596072057129e-03       9.124534183159e+03 
       2.626133154770e-03       9.210897962418e+03 
       2.656542343516e-03       9.297892877410e+03 
       2.687303654072e-03       9.385518744924e+03 
       2.718421163817e-03       9.473774992984e+03 
       2.749898997343e-03       9.562661374690e+03 
       2.781741327002e-03       9.652177361182e+03 
       2.813952373461e-03       9.742321612674e+03 
       2.846536406259e-03       9.833094501880e+03 
       2.879497744374e-03       9.924493919252e+03 
       2.912840756797e-03       1.001651936047e+04 
       2.946569863106e-03       1.010916844883e+04 
       2.980689534060e-03       1.020244042869e+04 
       3.015204292182e-03       1.029633338124e+04 
       3.050118712368e-03       1.039084489792e+04 
       3.085437422485e-03       1.048597400641e+04 
       3.121165103990e-03       1.058171760914e+04 
       3.157306492550e-03       1.067807347197e+04 
       3.193866378665e-03       1.077503884576e+04 
       3.230849608309e-03       1.087261081445e+04 
       3.268261083569e-03       1.097078635642e+04 
       3.306105763295e-03       1.106956245233e+04 
       3.344388663760e-03       1.116893527238e+04 
       3.383114859319e-03       1.126890144435e+04 
       3.422289483088e-03       1.136945692518e+04 
       3.461917727622e-03       1.147059761023e+04 
       3.502004845601e-03       1.157231906343e+04 
       3.542556150528e-03       1.167461645553e+04 
       3.583577017436e-03       1.177748598428e+04 
       3.625072883596e-03       1.188092188145e+04 
       3.667049249241e-03       1.198491886634e+04 
       3.709511678291e-03       1.208947149121e+04 
       3.752465799097e-03       1.219457377035e+04 
       3.795917305179e-03       1.230022002032e+04 
       3.839871955989e-03       1.240640354496e+04 
       3.884335577667e-03       1.251311979326e+04 
       3.929314063819e-03       1.262035813906e+04 
       3.974813376293e-03       1.272811461785e+04 
       4.020839545976e-03       1.283638023908e+04 
       4.067398673585e-03       1.294514902452e+04 
       4.114496930482e-03       1.305441213984e+04 
       4.162140559491e-03       1.316416154308e+04 
       4.210335875723e-03       1.327438826295e+04 
       4.259089267415e-03       1.338508412331e+04 
       4.308407196776e-03       1.349624000638e+04 
       4.358296200844e-03       1.360784671268e+04 
       4.408762892353e-03       1.371989435230e+04 
       4.459813960608e-03       1.383237164092e+04 
       4.511456172372e-03       1.394527241742e+04 
       4.563696372766e-03       1.405858256124e+04 
       4.616541486170e-03       1.417229170277e+04 
       4.669998517148e-03       1.428638783184e+04 
       4.724074551371e-03       1.440086171965e+04 
       4.778776756559e-03       1.451570086056e+04 
       4.834112383430e-03       1.463089030737e+04 
       4.890088766661e-03       1.474642182048e+04 
       4.946713325862e-03       1.486227897540e+04 
       5.003993566555e-03       1.497844993699e+04 
       5.061937081176e-03       1.509492214761e+04 
       5.120551550074e-03       1.521167856790e+04 
       5.179844742533e-03       1.532870689814e+04 
       5.239824517803e-03       1.544598976868e+04 
       5.300498826137e-03       1.556351536116e+04 
       5.361875709849e-03       1.568126681211e+04 
       5.423963304378e-03       1.579922793634e+04 
       5.486769839369e-03       1.591738166703e+04 
       5.550303639758e-03       1.603570951210e+04 
       5.614573126883e-03       1.615420216262e+04 
       5.679586819595e-03       1.627283532436e+04 
       5.745353335387e-03       1.639159348497e+04 
       5.811881391542e-03       1.651045484700e+04 
       5.879179806279e-03       1.662940520206e+04 
       5.947257499931e-03       1.674842026478e+04 
       6.016123496124e-03       1.686748679648e+04 
       6.085786922969e-03       1.698658053954e+04 
       6.156257014279e-03       1.710568397605e+04 
       6.227543110788e-03       1.722477227819e+04 
       6.299654661391e-03       1.734382450154e+04 
       6.372601224396e-03       1.746282351027e+04 
       6.446392468790e-03       1.758174628761e+04 
       6.521038175524e-03       1.770056253838e+04 
       6.596548238804e-03       1.781925714405e+04 
       6.672932667409e-03       1.793780238155e+04 
       6.750201586010e-03       1.805617976952e+04 
       6.828365236521e-03       1.817436632664e+04 
       6.907433979447e-03       1.829232664396e+04 
       6.987418295265e-03       1.841003705775e+04 
       7.068328785810e-03       1.852748600476e+04 
       7.150176175679e-03       1.864467865895e+04 
       7.232971313656e-03       1.876152563247e+04 
       7.316725174145e-03       1.887790062615e+04 
       7.401448858632e-03       1.899398109983e+04 
       7.487153597147e-03       1.910965229845e+04 
       7.573850749762e-03       1.922488617356e+04 
       7.661551808090e-03       1.933965658223e+04 
       7.750268396812e-03       1.945392924049e+04 
       7.840012275215e-03       1.956766923993e+04 
       7.930795338753e-03       1.968084336880e+04 
       8.022629620622e-03       1.979344681534e+04 
       8.115527293358e-03       1.990542129539e+04 
       8.209500670447e-03       2.001674857916e+04 
       8.304562207957e-03       2.012739148651e+04 
       8.400724506192e-03       2.023730135442e+04 
       8.498000311362e-03       2.034646272233e+04 
       8.596402517268e-03       2.045484046965e+04 
       8.695944167016e-03       2.056239833130e+04 
       8.796638454745e-03       2.066909569622e+04 
       8.898498727372e-03       2.077491434844e+04 
       9.001538486368e-03       2.087977926275e+04 
       9.105771389539e-03       2.098369118063e+04 
       9.211211252846e-03       2.108663111129e+04 
       9.317872052226e-03       2.118848427433e+04 
       9.425767925455e-03       2.128929111069e+04 
       9.534913174012e-03       2.138896515240e+04 
       9.645322264982e-03       2.148748055875e+04 
       9.757009832972e-03       2.158480599516e+04 
       9.869990682046e-03       2.168088607466e+04 
       9.984279787694e-03       2.177570279373e+04 
       1.009989229881e-02       2.186921134547e+04 
       1.021684353972e-02       2.196134295342e+04 
       1.033514901217e-02       2.205207389835e+04 
       1.045482439742e-02       2.214138268786e+04 
       1.057588555833e-02       2.222917058615e+04 
       1.069834854141e-02       2.231546759361e+04 
       1.082222957900e-02       2.240018546000e+04 
       1.094754509140e-02       2.248329468703e+04 
       1.107431168904e-02       2.256471829399e+04 
       1.120254617471e-02       2.264446244878e+04 
       1.133226554573e-02       2.272246039364e+04 
       1.146348699628e-02       2.279866802689e+04 
       1.159622791961e-02       2.287303177765e+04 
       1.173050591039e-02       2.294551872850e+04 
       1.186633876703e-02       2.301607358037e+04 
       1.200374449401e-02       2.308464544826e+04 
       1.214274130433e-02       2.315122202024e+04 
       1.228334762185e-02       2.321569298907e+04 
       1.242558208380e-02       2.327807367407e+04 
       1.256946354319e-02       2.333830793492e+04 
       1.271501107136e-02       2.339632688418e+04 
       1.286224396048e-02       2.345207544364e+04 
       1.301118172610e-02       2.350555735611e+04 
       1.316184410976e-02       2.355665068429e+04 
       1.331425108161e-02       2.360539038519e+04 
       1.346842284301e-02       2.365164734646e+04 
       1.362437982928e-02       2.369544269273e+04 
       1.378214271233e-02       2.373669239451e+04 
       1.394173240347e-02       2.377537555214e+04 
