# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06561e-05 to 30.142 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.934921155070e-05       6.680442500580e+01 
       2.968905940342e-05       6.755311863675e+01 
       3.003284250880e-05       6.831022146823e+01 
       3.038060643492e-05       6.907582797816e+01 
       3.073239727752e-05       6.985004174586e+01 
       3.108826166610e-05       7.063294171845e+01 
       3.144824677008e-05       7.142464463768e+01 
       3.181240030511e-05       7.222523521694e+01 
       3.218077053934e-05       7.303484753376e+01 
       3.255340629985e-05       7.385354171382e+01 
       3.293035697910e-05       7.468143336370e+01 
       3.331167254150e-05       7.551862332345e+01 
       3.369740353002e-05       7.636524202258e+01 
       3.408760107287e-05       7.722137069420e+01 
       3.448231689032e-05       7.808712981390e+01 
       3.488160330153e-05       7.896262605782e+01 
       3.528551323147e-05       7.984797267413e+01 
       3.569410021797e-05       8.074327568714e+01 
       3.610741841879e-05       8.164865633778e+01 
       3.652552261882e-05       8.256419189291e+01 
       3.694846823730e-05       8.349004387380e+01 
       3.737631133523e-05       8.442631699633e+01 
       3.780910862274e-05       8.537312626192e+01 
       3.824691746664e-05       8.633060073576e+01 
       3.868979589803e-05       8.729884922033e+01 
       3.913780261996e-05       8.827797655394e+01 
       3.959099701523e-05       8.926816445289e+01 
       4.004943915427e-05       9.026947309114e+01 
       4.051318980309e-05       9.128205312651e+01 
       4.098231043134e-05       9.230607713162e+01 
       4.145686322044e-05       9.334160140843e+01 
       4.193691107186e-05       9.438880647725e+01 
       4.242251761542e-05       9.544780113195e+01 
       4.291374721774e-05       9.651872788395e+01 
       4.341066499077e-05       9.760174230154e+01 
       4.391333680042e-05       9.869693593867e+01 
       4.442182927530e-05       9.980451395823e+01 
       4.493620981553e-05       1.009245697219e+02 
       4.545654660170e-05       1.020572360042e+02 
       4.598290860389e-05       1.032027178384e+02 
       4.651536559081e-05       1.043610816082e+02 
       4.705398813905e-05       1.055325559819e+02 
       4.759884764245e-05       1.067172178762e+02 
       4.815001632155e-05       1.079152682378e+02 
       4.870756723316e-05       1.091268427779e+02 
       4.927157428005e-05       1.103520999207e+02 
       4.984211222074e-05       1.115911959372e+02 
       5.041925667941e-05       1.128442941700e+02 
       5.100308415595e-05       1.141115524174e+02 
       5.159367203605e-05       1.153931363466e+02 
       5.219109860149e-05       1.166891856519e+02 
       5.279544304052e-05       1.179998995954e+02 
       5.340678545834e-05       1.193254359852e+02 
       5.402520688772e-05       1.206659570783e+02 
       5.465078929976e-05       1.220216548571e+02 
       5.528361561472e-05       1.233926987233e+02 
       5.592376971306e-05       1.247792570964e+02 
       5.657133644649e-05       1.261815075512e+02 
       5.722640164929e-05       1.275996511316e+02 
       5.788905214965e-05       1.290338258688e+02 
       5.855937578116e-05       1.304842718828e+02 
       5.923746139451e-05       1.319511613713e+02 
       5.992339886920e-05       1.334346620466e+02 
       6.061727912550e-05       1.349350081693e+02 
       6.131919413650e-05       1.364523318537e+02 
       6.202923694025e-05       1.379868912620e+02 
       6.274750165218e-05       1.395388864252e+02 
       6.347408347749e-05       1.411084837150e+02 
       6.420907872380e-05       1.426959200013e+02 
       6.495258481395e-05       1.443013574847e+02 
       6.570470029887e-05       1.459250527791e+02 
       6.646552487064e-05       1.475672033093e+02 
       6.723515937574e-05       1.492280024250e+02 
       6.801370582839e-05       1.509077460722e+02 
       6.880126742408e-05       1.526065401455e+02 
       6.959794855324e-05       1.543246502837e+02 
       7.040385481509e-05       1.560624026471e+02 
       7.121909303164e-05       1.578198884481e+02 
       7.204377126183e-05       1.595974008146e+02 
       7.287799881587e-05       1.613951752903e+02 
       7.372188626971e-05       1.632134416458e+02 
       7.457554547973e-05       1.650524709230e+02 
       7.543908959751e-05       1.669124720063e+02 
       7.631263308492e-05       1.687936923545e+02 
       7.719629172918e-05       1.706963657168e+02 
       7.809018265829e-05       1.726208269924e+02 
       7.899442435653e-05       1.745672372864e+02 
       7.990913668015e-05       1.765359397914e+02 
       8.083444087329e-05       1.785271214762e+02 
       8.177045958400e-05       1.805411336379e+02 
       8.271731688057e-05       1.825781747075e+02 
       8.367513826789e-05       1.846385430521e+02 
       8.464405070415e-05       1.867225274634e+02 
       8.562418261765e-05       1.888304006894e+02 
       8.661566392381e-05       1.909624483145e+02 
       8.761862604241e-05       1.931189542380e+02 
       8.863320191498e-05       1.953002239234e+02 
       8.965952602247e-05       1.975065328005e+02 
       9.069773440301e-05       1.997382071173e+02 
       9.174796467000e-05       2.019955411840e+02 
       9.281035603034e-05       2.042788323927e+02 
       9.388504930284e-05       2.065884119472e+02 
       9.497218693693e-05       2.089245818158e+02 
       9.607191303153e-05       2.112876615045e+02 
       9.718437335414e-05       2.136779868995e+02 
       9.830971536017e-05       2.160958711128e+02 
       9.944808821248e-05       2.185416702397e+02 
       1.005996428012e-04       2.210157148577e+02 
       1.017645317636e-04       2.235183366967e+02 
       1.029429095044e-04       2.260498876532e+02 
       1.041349322164e-04       2.286107131777e+02 
       1.053407579008e-04       2.312011924846e+02 
       1.065605463886e-04       2.338216610128e+02 
       1.077944593615e-04       2.364724981845e+02 
       1.090426603731e-04       2.391540765988e+02 
       1.103053148713e-04       2.418667642425e+02 
       1.115825902195e-04       2.446109495400e+02 
       1.128746557191e-04       2.473870128887e+02 
       1.141816826321e-04       2.501953343218e+02 
       1.155038442035e-04       2.530363383759e+02 
       1.168413156843e-04       2.559103984724e+02 
       1.181942743549e-04       2.588179521647e+02 
       1.195628995486e-04       2.617593834630e+02 
       1.209473726751e-04       2.647351198804e+02 
       1.223478772448e-04       2.677455901050e+02 
       1.237645988932e-04       2.707912149403e+02 
       1.251977254050e-04       2.738724325376e+02 
       1.266474467398e-04       2.769896900205e+02 
       1.281139550565e-04       2.801434254627e+02 
       1.295974447391e-04       2.833340956836e+02 
       1.310981124227e-04       2.865621676782e+02 
       1.326161570190e-04       2.898280750851e+02 
       1.341517797433e-04       2.931323303072e+02 
       1.357051841408e-04       2.964753848689e+02 
       1.372765761134e-04       2.998577382924e+02 
       1.388661639474e-04       3.032798615213e+02 
       1.404741583411e-04       3.067422789498e+02 
       1.421007724323e-04       3.102454581254e+02 
       1.437462218270e-04       3.137899323169e+02 
       1.454107246277e-04       3.173762091416e+02 
       1.470945014624e-04       3.210048092746e+02 
       1.487977755139e-04       3.246762777260e+02 
       1.505207725495e-04       3.283741730251e+02 
       1.522637209504e-04       3.321325838289e+02 
       1.540268517426e-04       3.359354752350e+02 
       1.558103986271e-04       3.397833999295e+02 
       1.576145980112e-04       3.436769307127e+02 
       1.594396890396e-04       3.476166358773e+02 
       1.612859136260e-04       3.516030924002e+02 
       1.631535164856e-04       3.556368936703e+02 
       1.650427451671e-04       3.597186262247e+02 
       1.669538500857e-04       3.638488895713e+02 
       1.688870845563e-04       3.680283221004e+02 
       1.708427048270e-04       3.722574699826e+02 
       1.728209701132e-04       3.765370181855e+02 
       1.748221426318e-04       3.808675959667e+02 
       1.768464876360e-04       3.852498048546e+02 
       1.788942734506e-04       3.896842874481e+02 
       1.809657715074e-04       3.941717385437e+02 
       1.830612563812e-04       3.987128005521e+02 
       1.851810058262e-04       4.033081504359e+02 
       1.873253008129e-04       4.079584353186e+02 
       1.894944255654e-04       4.126643529664e+02 
       1.916886675988e-04       4.174266077253e+02 
       1.939083177574e-04       4.222459104652e+02 
       1.961536702535e-04       4.271229156752e+02 
       1.984250227061e-04       4.320583419654e+02 
       2.007226761805e-04       4.370529617896e+02 
       2.030469352283e-04       4.421074314204e+02 
       2.053981079274e-04       4.472225737540e+02 
       2.077765059232e-04       4.523990308321e+02 
       2.101824444698e-04       4.576376389445e+02 
       2.126162424718e-04       4.629390926801e+02 
       2.150782225264e-04       4.683041964752e+02 
       2.175687109664e-04       4.737337188227e+02 
       2.200880379034e-04       4.792283833820e+02 
       2.226365372715e-04       4.847890216917e+02 
       2.252145468714e-04       4.904164139076e+02 
       2.278224084156e-04       4.961113411984e+02 
       2.304604675732e-04       5.018746042071e+02 
       2.331290740162e-04       5.077070448106e+02 
       2.358285814654e-04       5.136094359994e+02 
       2.385593477377e-04       5.195826075016e+02 
       2.413217347931e-04       5.256273658392e+02 
       2.441161087830e-04       5.317445903233e+02 
       2.469428400988e-04       5.379350505000e+02 
       2.498023034205e-04       5.441996283869e+02 
       2.526948777670e-04       5.505391492552e+02 
       2.556209465458e-04       5.569544694700e+02 
       2.585808976042e-04       5.634464181841e+02 
       2.615751232805e-04       5.700158666903e+02 
       2.646040204560e-04       5.766636591430e+02 
       2.676679906079e-04       5.833906526421e+02 
       2.707674398620e-04       5.901977178515e+02 
       2.739027790469e-04       5.970857167654e+02 
       2.770744237486e-04       6.040554960632e+02 
       2.802827943649e-04       6.111079385150e+02 
       2.835283161621e-04       6.182439028112e+02 
       2.868114193305e-04       6.254642592644e+02 
       2.901325390419e-04       6.327698671814e+02 
       2.934921155070e-04       6.401615862339e+02 
       2.968905940342e-04       6.476402983316e+02 
       3.003284250880e-04       6.552068497388e+02 
       3.038060643492e-04       6.628621101440e+02 
       3.073239727753e-04       6.706069318367e+02 
       3.108826166610e-04       6.784421711897e+02 
       3.144824677008e-04       6.863686787911e+02 
       3.181240030511e-04       6.943873070356e+02 
       3.218077053934e-04       7.024988871891e+02 
       3.255340629985e-04       7.107042613776e+02 
       3.293035697910e-04       7.190042723705e+02 
       3.331167254150e-04       7.273997285118e+02 
       3.369740353002e-04       7.358914542008e+02 
       3.408760107287e-04       7.444802725107e+02 
       3.448231689032e-04       7.531669563337e+02 
       3.488160330153e-04       7.619523266931e+02 
       3.528551323147e-04       7.708371521385e+02 
       3.569410021797e-04       7.798222186699e+02 
       3.610741841879e-04       7.889082785723e+02 
       3.652552261882e-04       7.980960958878e+02 
       3.694846823730e-04       8.073864124372e+02 
       3.737631133523e-04       8.167799465623e+02 
       3.780910862274e-04       8.262774446648e+02 
       3.824691746664e-04       8.358795724021e+02 
       3.868979589803e-04       8.455870463798e+02 
       3.913780261996e-04       8.554005391907e+02 
       3.959099701523e-04       8.653207109886e+02 
       4.004943915427e-04       8.753482065075e+02 
       4.051318980309e-04       8.854836748609e+02 
       4.098231043134e-04       8.957277050921e+02 
       4.145686322044e-04       9.060809221213e+02 
       4.193691107186e-04       9.165438952631e+02 
       4.242251761542e-04       9.271172076525e+02 
       4.291374721774e-04       9.378013858339e+02 
       4.341066499077e-04       9.485969923764e+02 
       4.391333680042e-04       9.595044918253e+02 
       4.442182927530e-04       9.705244425680e+02 
       4.493620981553e-04       9.816572719478e+02 
       4.545654660171e-04       9.929034637158e+02 
       4.598290860389e-04       1.004263477497e+03 
       4.651536559081e-04       1.015737744865e+03 
       4.705398813905e-04       1.027326635752e+03 
       4.759884764245e-04       1.039030553520e+03 
       4.815001632155e-04       1.050849849767e+03 
       4.870756723316e-04       1.062784959457e+03 
       4.927157428005e-04       1.074836126099e+03 
       4.984211222074e-04       1.087003689863e+03 
       5.041925667941e-04       1.099288009406e+03 
       5.100308415595e-04       1.111689347574e+03 
       5.159367203605e-04       1.124207939299e+03 
       5.219109860149e-04       1.136844075957e+03 
       5.279544304052e-04       1.149597975876e+03 
       5.340678545834e-04       1.162469917086e+03 
       5.402520688772e-04       1.175460049011e+03 
       5.465078929976e-04       1.188568633935e+03 
       5.528361561472e-04       1.201795879281e+03 
       5.592376971306e-04       1.215141862677e+03 
       5.657133644649e-04       1.228606895688e+03 
       5.722640164929e-04       1.242191019485e+03 
       5.788905214965e-04       1.255894476831e+03 
       5.855937578117e-04       1.269717375164e+03 
       5.923746139451e-04       1.283659884402e+03 
       5.992339886920e-04       1.297722099628e+03 
       6.061727912551e-04       1.311904232729e+03 
       6.131919413650e-04       1.326206406823e+03 
       6.202923694026e-04       1.340628735708e+03 
       6.274750165218e-04       1.355171296853e+03 
       6.347408347749e-04       1.369834411173e+03 
       6.420907872380e-04       1.384618065692e+03 
       6.495258481396e-04       1.399522463944e+03 
       6.570470029887e-04       1.414547825027e+03 
       6.646552487064e-04       1.429694294435e+03 
       6.723515937574e-04       1.444961965011e+03 
       6.801370582839e-04       1.460351178472e+03 
       6.880126742408e-04       1.475862023026e+03 
       6.959794855324e-04       1.491494856222e+03 
       7.040385481509e-04       1.507249760295e+03 
       7.121909303164e-04       1.523127114478e+03 
       7.204377126183e-04       1.539127267781e+03 
       7.287799881587e-04       1.555250356795e+03 
       7.372188626971e-04       1.571496830430e+03 
       7.457554547973e-04       1.587866985170e+03 
       7.543908959752e-04       1.604361305719e+03 
       7.631263308492e-04       1.620980126490e+03 
       7.719629172918e-04       1.637723925316e+03 
       7.809018265829e-04       1.654593205990e+03 
       7.899442435653e-04       1.671588414005e+03 
       7.990913668015e-04       1.688710201580e+03 
       8.083444087329e-04       1.705959019853e+03 
       8.177045958400e-04       1.723335642455e+03 
       8.271731688057e-04       1.740840689810e+03 
       8.367513826789e-04       1.758474782215e+03 
       8.464405070415e-04       1.776238789011e+03 
       8.562418261765e-04       1.794133438085e+03 
       8.661566392382e-04       1.812159547403e+03 
       8.761862604241e-04       1.830318058964e+03 
       8.863320191499e-04       1.848609829355e+03 
       8.965952602247e-04       1.867035945469e+03 
       9.069773440301e-04       1.885597280842e+03 
       9.174796467001e-04       1.904295000277e+03 
       9.281035603034e-04       1.923130205272e+03 
       9.388504930284e-04       1.942104079664e+03 
       9.497218693693e-04       1.961217732297e+03 
       9.607191303153e-04       1.980472546620e+03 
       9.718437335414e-04       1.999869810430e+03 
       9.830971536017e-04       2.019410827858e+03 
       9.944808821249e-04       2.039097073930e+03 
       1.005996428012e-03       2.058930042434e+03 
       1.017645317636e-03       2.078911152311e+03 
       1.029429095044e-03       2.099041943162e+03 
       1.041349322164e-03       2.119324105509e+03 
       1.053407579008e-03       2.139759253069e+03 
       1.065605463887e-03       2.160349056901e+03 
       1.077944593615e-03       2.181095443395e+03 
       1.090426603731e-03       2.201999884337e+03 
       1.103053148713e-03       2.223064358479e+03 
       1.115825902195e-03       2.244291004489e+03 
       1.128746557191e-03       2.265681276040e+03 
       1.141816826321e-03       2.287237413523e+03 
       1.155038442035e-03       2.308961345460e+03 
       1.168413156843e-03       2.330855074996e+03 
       1.181942743549e-03       2.352920607270e+03 
       1.195628995486e-03       2.375160291297e+03 
       1.209473726751e-03       2.397575838024e+03 
       1.223478772448e-03       2.420170009769e+03 
       1.237645988932e-03       2.442944487199e+03 
       1.251977254050e-03       2.465901691053e+03 
       1.266474467398e-03       2.489043824512e+03 
       1.281139550565e-03       2.512373302701e+03 
       1.295974447391e-03       2.535892096424e+03 
       1.310981124227e-03       2.559602818488e+03 
       1.326161570190e-03       2.583507708231e+03 
       1.341517797433e-03       2.607609099769e+03 
       1.357051841408e-03       2.631909326791e+03 
       1.372765761134e-03       2.656410828266e+03 
       1.388661639474e-03       2.681115921659e+03 
       1.404741583411e-03       2.706026996065e+03 
       1.421007724323e-03       2.731146425259e+03 
       1.437462218270e-03       2.756476652501e+03 
       1.454107246277e-03       2.782020090502e+03 
       1.470945014624e-03       2.807779184636e+03 
       1.487977755139e-03       2.833756135596e+03 
       1.505207725495e-03       2.859953531339e+03 
       1.522637209504e-03       2.886373604148e+03 
       1.540268517426e-03       2.913017218389e+03 
       1.558103986271e-03       2.939887201718e+03 
       1.576145980112e-03       2.966986901719e+03 
       1.594396890396e-03       2.994318824172e+03 
       1.612859136261e-03       3.021885172167e+03 
       1.631535164857e-03       3.049688228659e+03 
       1.650427451671e-03       3.077730369291e+03 
       1.669538500857e-03       3.106013806602e+03 
       1.688870845563e-03       3.134540759532e+03 
       1.708427048270e-03       3.163313464356e+03 
       1.728209701132e-03       3.192334098864e+03 
       1.748221426318e-03       3.221604855192e+03 
       1.768464876360e-03       3.251127895941e+03 
       1.788942734506e-03       3.280905192944e+03 
       1.809657715074e-03       3.310938930867e+03 
       1.830612563812e-03       3.341231138470e+03 
       1.851810058262e-03       3.371783741861e+03 
       1.873253008130e-03       3.402598794234e+03 
       1.894944255654e-03       3.433678166651e+03 
       1.916886675988e-03       3.465023732573e+03 
       1.939083177574e-03       3.496637441518e+03 
       1.961536702535e-03       3.528521029621e+03 
       1.984250227061e-03       3.560676233980e+03 
       2.007226761805e-03       3.593104824822e+03 
       2.030469352283e-03       3.625808444522e+03 
       2.053981079274e-03       3.658788682032e+03 
       2.077765059232e-03       3.692047200491e+03 
       2.101824444698e-03       3.725585463914e+03 
       2.126162424718e-03       3.759405001308e+03 
       2.150782225264e-03       3.793507215337e+03 
       2.175687109664e-03       3.827893456768e+03 
       2.200880379034e-03       3.862565055616e+03 
       2.226365372715e-03       3.897523283276e+03 
       2.252145468714e-03       3.932769302237e+03 
       2.278224084156e-03       3.968304399950e+03 
       2.304604675732e-03       4.004129579949e+03 
       2.331290740162e-03       4.040245816617e+03 
       2.358285814654e-03       4.076654184363e+03 
       2.385593477377e-03       4.113355549151e+03 
       2.413217347931e-03       4.150350801458e+03 
       2.441161087830e-03       4.187640615943e+03 
       2.469428400988e-03       4.225225899748e+03 
       2.498023034205e-03       4.263107261200e+03 
       2.526948777670e-03       4.301285044282e+03 
       2.556209465458e-03       4.339760115054e+03 
       2.585808976042e-03       4.378532806056e+03 
       2.615751232805e-03       4.417603409069e+03 
       2.646040204560e-03       4.456972369567e+03 
       2.676679906079e-03       4.496639872357e+03 
       2.707674398620e-03       4.536606055557e+03 
       2.739027790469e-03       4.576871083206e+03 
       2.770744237486e-03       4.617434881935e+03 
       2.802827943650e-03       4.658297379598e+03 
       2.835283161621e-03       4.699458489372e+03 
       2.868114193305e-03       4.740918012736e+03 
       2.901325390419e-03       4.782675710497e+03 
       2.934921155070e-03       4.824730718003e+03 
       2.968905940342e-03       4.867083090467e+03 
       3.003284250880e-03       4.909732072455e+03 
       3.038060643492e-03       4.952676820059e+03 
       3.073239727753e-03       4.995916934143e+03 
       3.108826166610e-03       5.039451396003e+03 
       3.144824677008e-03       5.083279279068e+03 
       3.181240030511e-03       5.127399502348e+03 
       3.218077053934e-03       5.171810956051e+03 
       3.255340629985e-03       5.216512361908e+03 
       3.293035697910e-03       5.261502481586e+03 
       3.331167254150e-03       5.306779906068e+03 
       3.369740353002e-03       5.352343423024e+03 
       3.408760107287e-03       5.398190161742e+03 
       3.448231689032e-03       5.444319819409e+03 
       3.488160330153e-03       5.490729971369e+03 
       3.528551323147e-03       5.537418329190e+03 
       3.569410021797e-03       5.584383334112e+03 
       3.610741841880e-03       5.631622691955e+03 
       3.652552261882e-03       5.679134068988e+03 
       3.694846823730e-03       5.726914934944e+03 
       3.737631133523e-03       5.774962691903e+03 
       3.780910862274e-03       5.823274717668e+03 
       3.824691746664e-03       5.871848399191e+03 
       3.868979589803e-03       5.920681394824e+03 
       3.913780261996e-03       5.969768827761e+03 
       3.959099701523e-03       6.019109234715e+03 
       4.004943915427e-03       6.068698975383e+03 
       4.051318980309e-03       6.118534107895e+03 
       4.098231043134e-03       6.168611680564e+03 
       4.145686322044e-03       6.218927936907e+03 
       4.193691107186e-03       6.269478809926e+03 
       4.242251761542e-03       6.320260457321e+03 
       4.291374721774e-03       6.371268510008e+03 
       4.341066499077e-03       6.422499325777e+03 
       4.391333680042e-03       6.473948080174e+03 
       4.442182927530e-03       6.525610478449e+03 
       4.493620981553e-03       6.577481674245e+03 
       4.545654660171e-03       6.629557181603e+03 
       4.598290860389e-03       6.681831283488e+03 
       4.651536559081e-03       6.734299305167e+03 
       4.705398813905e-03       6.786956421197e+03 
       4.759884764245e-03       6.839796710725e+03 
       4.815001632155e-03       6.892814135647e+03 
       4.870756723316e-03       6.946003620717e+03 
       4.927157428005e-03       6.999359426872e+03 
       4.984211222074e-03       7.052874250645e+03 
       5.041925667941e-03       7.106544285778e+03 
       5.100308415595e-03       7.160359598781e+03 
       5.159367203605e-03       7.214315491040e+03 
       5.219109860149e-03       7.268405358918e+03 
       5.279544304052e-03       7.322622024833e+03 
       5.340678545834e-03       7.376957844424e+03 
       5.402520688772e-03       7.431406599289e+03 
       5.465078929976e-03       7.485959257236e+03 
       5.528361561472e-03       7.540608542847e+03 
       5.592376971306e-03       7.595348866317e+03 
       5.657133644649e-03       7.650170376017e+03 
       5.722640164929e-03       7.705065456975e+03 
       5.788905214965e-03       7.760021602116e+03 
       5.855937578117e-03       7.815029066624e+03 
       5.923746139451e-03       7.870090837700e+03 
       5.992339886920e-03       7.925190679008e+03 
       6.061727912551e-03       7.980319452423e+03 
       6.131919413650e-03       8.035461634599e+03 
       6.202923694026e-03       8.090616432617e+03 
       6.274750165218e-03       8.145770061412e+03 
       6.347408347749e-03       8.200912553328e+03 
       6.420907872380e-03       8.256034515350e+03 
       6.495258481396e-03       8.311121630725e+03 
       6.570470029887e-03       8.366172008312e+03 
       6.646552487064e-03       8.421170605726e+03 
       6.723515937574e-03       8.476101204726e+03 
       6.801370582839e-03       8.530958287202e+03 
       6.880126742408e-03       8.585725284571e+03 
       6.959794855324e-03       8.640392870369e+03 
       7.040385481509e-03       8.694953071843e+03 
       7.121909303164e-03       8.749390431735e+03 
       7.204377126184e-03       8.803700039501e+03 
       7.287799881587e-03       8.857851095365e+03 
       7.372188626971e-03       8.911836121498e+03 
       7.457554547973e-03       8.965652703745e+03 
       7.543908959752e-03       9.019285105713e+03 
       7.631263308492e-03       9.072722404008e+03 
       7.719629172918e-03       9.125927639745e+03 
       7.809018265829e-03       9.178923652877e+03 
       7.899442435653e-03       9.231660543548e+03 
       7.990913668015e-03       9.284143111821e+03 
       8.083444087329e-03       9.336354785151e+03 
       8.177045958401e-03       9.388277396154e+03 
       8.271731688057e-03       9.439899909966e+03 
       8.367513826789e-03       9.491203650351e+03 
       8.464405070415e-03       9.542171926378e+03 
       8.562418261765e-03       9.592794095453e+03 
       8.661566392382e-03       9.643049800391e+03 
       8.761862604241e-03       9.692918945126e+03 
       8.863320191499e-03       9.742389993942e+03 
       8.965952602247e-03       9.791436956537e+03 
       9.069773440301e-03       9.840052520477e+03 
       9.174796467001e-03       9.888226732278e+03 
       9.281035603034e-03       9.935932446553e+03 
       9.388504930284e-03       9.983165325488e+03 
       9.497218693693e-03       1.002987613053e+04 
       9.607191303153e-03       1.007607038427e+04 
       9.718437335414e-03       1.012172558757e+04 
       9.830971536017e-03       1.016681159747e+04 
       9.944808821249e-03       1.021132329188e+04 
       1.005996428012e-02       1.025524747369e+04 
       1.017645317636e-02       1.029855856665e+04 
       1.029429095044e-02       1.034122295175e+04 
       1.041349322164e-02       1.038323089530e+04 
       1.053407579008e-02       1.042456093433e+04 
       1.065605463887e-02       1.046520674917e+04 
       1.077944593615e-02       1.050512615377e+04 
       1.090426603731e-02       1.054432431081e+04 
       1.103053148713e-02       1.058275536435e+04 
       1.115825902195e-02       1.062040510123e+04 
       1.128746557191e-02       1.065726637977e+04 
       1.141816826321e-02       1.069329988703e+04 
       1.155038442035e-02       1.072849583773e+04 
       1.168413156843e-02       1.076282871438e+04 
       1.181942743549e-02       1.079627927259e+04 
       1.195628995486e-02       1.082881844101e+04 
       1.209473726751e-02       1.086043472483e+04 
       1.223478772448e-02       1.089111122674e+04 
       1.237645988932e-02       1.092080167407e+04 
       1.251977254050e-02       1.094949860513e+04 
       1.266474467398e-02       1.097719575696e+04 
       1.281139550565e-02       1.100384077385e+04 
       1.295974447391e-02       1.102943428554e+04 
       1.310981124227e-02       1.105395136444e+04 
       1.326161570190e-02       1.107735837502e+04 
       1.341517797434e-02       1.109963156126e+04 
       1.357051841408e-02       1.112079142723e+04 
       1.372765761134e-02       1.114075280775e+04 
       1.388661639475e-02       1.115951689783e+04 
       1.404741583412e-02       1.117708911054e+04 
       1.421007724324e-02       1.119339499662e+04 
       1.437462218272e-02       1.120848953972e+04 
