# Matter power spectrum P(k) at redshift z=0
# for k=1.0715e-05 to 30.3088 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.589161747694e-05       1.357706292030e+02 
       3.630722281983e-05       1.372940877330e+02 
       3.672764064578e-05       1.388352730426e+02 
       3.715292668071e-05       1.403936072787e+02 
       3.758313729583e-05       1.419693482651e+02 
       3.801832951509e-05       1.435628712229e+02 
       3.845856102275e-05       1.451737683959e+02 
       3.890389017101e-05       1.468034458598e+02 
       3.935437598778e-05       1.484521426480e+02 
       3.981007818446e-05       1.501183968596e+02 
       4.027105716388e-05       1.518044913363e+02 
       4.073737402830e-05       1.535084390209e+02 
       4.120909058753e-05       1.552322933148e+02 
       4.168626936708e-05       1.569759966316e+02 
       4.216897361648e-05       1.587390745553e+02 
       4.265726731766e-05       1.605220808691e+02 
       4.315121519342e-05       1.623248145636e+02 
       4.365088271601e-05       1.641481608785e+02 
       4.415633611583e-05       1.659921263048e+02 
       4.466764239016e-05       1.678574225834e+02 
       4.518486931212e-05       1.697433204929e+02 
       4.570808543956e-05       1.716508695039e+02 
       4.623736012421e-05       1.735798997379e+02 
       4.677276352087e-05       1.755309135522e+02 
       4.731436659667e-05       1.775038037576e+02 
       4.786224114051e-05       1.794986215192e+02 
       4.841645977257e-05       1.815165178707e+02 
       4.897709595394e-05       1.835576527118e+02 
       4.954422399632e-05       1.856216753862e+02 
       5.011791907192e-05       1.877087628083e+02 
       5.069825722342e-05       1.898200606439e+02 
       5.128531537399e-05       1.919546444826e+02 
       5.187917133757e-05       1.941138676857e+02 
       5.247990382912e-05       1.962981592392e+02 
       5.308759247507e-05       1.985065952724e+02 
       5.370231782390e-05       2.007398347768e+02 
       5.432416135680e-05       2.029990065326e+02 
       5.495320549843e-05       2.052837584968e+02 
       5.558953362794e-05       2.075942027846e+02 
       5.623323008991e-05       2.099318883472e+02 
       5.688438020562e-05       2.122949978833e+02 
       5.754307028432e-05       2.146855959066e+02 
       5.820938763465e-05       2.171032339061e+02 
       5.888342057626e-05       2.195488994869e+02 
       5.956525845149e-05       2.220222837538e+02 
       6.025499163721e-05       2.245237081069e+02 
       6.095271155680e-05       2.270536029532e+02 
       6.165851069229e-05       2.296125528677e+02 
       6.237248259659e-05       2.322004972080e+02 
       6.309472190589e-05       2.348181046804e+02 
       6.382532435224e-05       2.374655652616e+02 
       6.456438677620e-05       2.401434693898e+02 
       6.531200713969e-05       2.428518425209e+02 
       6.606828453899e-05       2.455911047567e+02 
       6.683331921784e-05       2.483617162710e+02 
       6.760721258076e-05       2.511642452438e+02 
       6.839006720648e-05       2.539984929418e+02 
       6.918198686153e-05       2.568656417625e+02 
       6.998307651400e-05       2.597655848665e+02 
       7.079344234746e-05       2.626989315274e+02 
       7.161319177502e-05       2.656659280061e+02 
       7.244243345359e-05       2.686667122140e+02 
       7.328127729824e-05       2.717021634724e+02 
       7.412983449682e-05       2.747722126815e+02 
       7.498821752467e-05       2.778781556662e+02 
       7.585654015953e-05       2.810194582936e+02 
       7.673491749662e-05       2.841966841387e+02 
       7.762346596391e-05       2.874114898015e+02 
       7.852230333753e-05       2.906623503234e+02 
       7.943154875741e-05       2.939513089853e+02 
       8.035132274304e-05       2.972778042933e+02 
       8.128174720946e-05       3.006429839908e+02 
       8.222294548344e-05       3.040467583787e+02 
       8.317504231978e-05       3.074905065662e+02 
       8.413816391789e-05       3.109738424870e+02 
       8.511243793849e-05       3.144972031778e+02 
       8.609799352054e-05       3.180614692528e+02 
       8.709496129838e-05       3.216673218700e+02 
       8.810347341901e-05       3.253149421441e+02 
       8.912366355960e-05       3.290047112680e+02 
       9.015566694526e-05       3.327372970728e+02 
       9.119962036693e-05       3.365133653082e+02 
       9.225566219949e-05       3.403334238421e+02 
       9.332393242014e-05       3.441978744695e+02 
       9.440457262695e-05       3.481073552789e+02 
       9.549772605761e-05       3.520623688413e+02 
       9.660353760842e-05       3.560641089936e+02 
       9.772215385350e-05       3.601116137422e+02 
       9.885372306423e-05       3.642066315898e+02 
       9.999839522887e-05       3.683496917139e+02 
       1.011563220725e-04       3.725412124414e+02 
       1.023276570770e-04       3.767819317675e+02 
       1.035125555017e-04       3.810721289749e+02 
       1.047111744034e-04       3.854126511405e+02 
       1.059236726579e-04       3.898042509163e+02 
       1.071502109805e-04       3.942479429610e+02 
       1.083909519475e-04       3.987426776822e+02 
       1.096460600178e-04       4.032909575327e+02 
       1.109157015545e-04       4.078926714010e+02 
       1.122000448474e-04       4.125486390349e+02 
       1.134992601346e-04       4.172599558640e+02 
       1.148135196259e-04       4.220260304823e+02 
       1.161429975248e-04       4.268495610064e+02 
       1.174878700523e-04       4.317289952429e+02 
       1.188483154696e-04       4.366665881922e+02 
       1.202245141025e-04       4.416621408912e+02 
       1.216166483645e-04       4.467173366557e+02 
       1.230249027814e-04       4.518325738804e+02 
       1.244494640160e-04       4.570082845745e+02 
       1.258905208923e-04       4.622464218884e+02 
       1.273482644207e-04       4.675453840058e+02 
       1.288228878236e-04       4.729080085787e+02 
       1.303145865608e-04       4.783345832060e+02 
       1.318235583553e-04       4.838257022920e+02 
       1.333500032196e-04       4.893827255412e+02 
       1.348941234825e-04       4.950057289577e+02 
       1.364561238153e-04       5.006960264498e+02 
       1.380362112595e-04       5.064543267039e+02 
       1.396345952540e-04       5.122817458669e+02 
       1.412514876628e-04       5.181785263213e+02 
       1.428871028033e-04       5.241465386273e+02 
       1.445416574746e-04       5.301861879200e+02 
       1.462153709860e-04       5.362980037474e+02 
       1.479084651864e-04       5.424840999886e+02 
       1.496211644937e-04       5.487000403666e+02 
       1.513536959242e-04       5.550341576316e+02 
       1.531062891232e-04       5.614438527523e+02 
       1.548791763951e-04       5.679322733648e+02 
       1.566725927339e-04       5.744979087334e+02 
       1.584867758553e-04       5.811427795744e+02 
       1.603219662271e-04       5.878683336506e+02 
       1.621784071019e-04       5.946751285279e+02 
       1.640563445489e-04       6.015637369464e+02 
       1.659560274866e-04       6.085346543435e+02 
       1.678777077160e-04       6.155917504930e+02 
       1.698216399538e-04       6.227338321868e+02 
       1.717880818660e-04       6.299632910684e+02 
       1.737772941023e-04       6.372794587814e+02 
       1.757895403308e-04       6.446843855409e+02 
       1.778250872724e-04       6.521779009278e+02 
       1.798842047368e-04       6.597651103827e+02 
       1.819671656576e-04       6.674423087076e+02 
       1.840742461291e-04       6.752140745417e+02 
       1.862057254426e-04       6.830796365799e+02 
       1.883618861233e-04       6.910408832335e+02 
       1.905430139680e-04       6.990980248903e+02 
       1.927493980828e-04       7.072549193957e+02 
       1.949813309215e-04       7.155099669091e+02 
       1.972391083244e-04       7.238647523931e+02 
       1.995230295575e-04       7.323225511216e+02 
       2.018333973521e-04       7.408822366272e+02 
       2.041705179448e-04       7.495464587446e+02 
       2.065347011186e-04       7.583146718288e+02 
       2.089262602433e-04       7.671909054174e+02 
       2.113455123175e-04       7.761745415868e+02 
       2.137927780104e-04       7.852679604578e+02 
       2.162683817045e-04       7.944704861751e+02 
       2.187726515383e-04       8.037860343894e+02 
       2.213059194501e-04       8.132130631497e+02 
       2.238685212218e-04       8.227553367238e+02 
       2.264607965235e-04       8.324131706919e+02 
       2.290830889585e-04       8.421877677319e+02 
       2.317357461088e-04       8.520809003677e+02 
       2.344191195813e-04       8.620931533966e+02 
       2.371335650541e-04       8.722265425656e+02 
       2.398794423241e-04       8.824814425827e+02 
       2.426571153544e-04       8.928607650181e+02 
       2.454669523225e-04       9.033642345437e+02 
       2.483093256692e-04       9.139938220973e+02 
       2.511846121481e-04       9.247514783721e+02 
       2.540931928753e-04       9.356371408493e+02 
       2.570354533799e-04       9.466532927616e+02 
       2.600117836555e-04       9.578012309264e+02 
       2.630225782114e-04       9.690813973233e+02 
       2.660682361251e-04       9.804956234305e+02 
       2.691491610953e-04       9.920454625426e+02 
       2.722657614953e-04       1.003731594830e+03 
       2.754184504271e-04       1.015555916696e+03 
       2.786076457762e-04       1.027519539487e+03 
       2.818337702669e-04       1.039623334120e+03 
       2.850972515186e-04       1.051869169537e+03 
       2.883985221022e-04       1.064258001939e+03 
       2.917380195975e-04       1.076790815748e+03 
       2.951161866513e-04       1.089469768459e+03 
       2.985334710360e-04       1.102294209981e+03 
       3.019903257089e-04       1.115267385903e+03 
       3.054872088723e-04       1.128389033833e+03 
       3.090245840345e-04       1.141661743732e+03 
       3.126029200705e-04       1.155084711179e+03 
       3.162226912849e-04       1.168660374081e+03 
       3.198843774746e-04       1.182389750237e+03 
       3.235884639920e-04       1.196273721003e+03 
       3.273354418099e-04       1.210313302961e+03 
       3.311258075860e-04       1.224509638413e+03 
       3.349600637292e-04       1.238863546951e+03 
       3.388387184660e-04       1.253376192231e+03 
       3.427622859080e-04       1.268048037917e+03 
       3.467312861197e-04       1.282880632957e+03 
       3.507462451878e-04       1.297874556467e+03 
       3.548076952907e-04       1.313031161197e+03 
       3.589161747694e-04       1.328349927792e+03 
       3.630722281983e-04       1.343832704741e+03 
       3.672764064578e-04       1.359480348490e+03 
       3.715292668071e-04       1.375293043351e+03 
       3.758313729583e-04       1.391271829195e+03 
       3.801832951509e-04       1.407416803296e+03 
       3.845856102275e-04       1.423729309529e+03 
       3.890389017101e-04       1.440209461996e+03 
       3.935437598778e-04       1.456858089623e+03 
       3.981007818446e-04       1.473675540544e+03 
       4.027105716388e-04       1.490661991203e+03 
       4.073737402830e-04       1.507817651064e+03 
       4.120909058753e-04       1.525143886013e+03 
       4.168626936708e-04       1.542640234296e+03 
       4.216897361648e-04       1.560307088512e+03 
       4.265726731766e-04       1.578144595437e+03 
       4.315121519342e-04       1.596153446274e+03 
       4.365088271601e-04       1.614333481059e+03 
       4.415633611583e-04       1.632684963956e+03 
       4.466764239016e-04       1.651207791002e+03 
       4.518486931212e-04       1.669901992097e+03 
       4.570808543956e-04       1.688768022642e+03 
       4.623736012421e-04       1.707805665334e+03 
       4.677276352087e-04       1.727014353462e+03 
       4.731436659667e-04       1.746394726817e+03 
       4.786224114051e-04       1.765946015654e+03 
       4.841645977257e-04       1.785668537430e+03 
       4.897709595394e-04       1.805561912804e+03 
       4.954422399632e-04       1.825625935482e+03 
       5.011791907192e-04       1.845860359528e+03 
       5.069825722342e-04       1.866265111263e+03 
       5.128531537399e-04       1.886839360418e+03 
       5.187917133757e-04       1.907583482336e+03 
       5.247990382912e-04       1.928496798162e+03 
       5.308759247507e-04       1.949578771832e+03 
       5.370231782390e-04       1.970829268537e+03 
       5.432416135680e-04       1.992248228302e+03 
       5.495320549843e-04       2.013834439916e+03 
       5.558953362794e-04       2.035588238264e+03 
       5.623323008991e-04       2.057508893362e+03 
       5.688438020562e-04       2.079595776289e+03 
       5.754307028432e-04       2.101849310134e+03 
       5.820938763465e-04       2.124268059291e+03 
       5.888342057626e-04       2.146852697312e+03 
       5.956525845149e-04       2.169601782249e+03 
       6.025499163721e-04       2.192515494650e+03 
       6.095271155680e-04       2.215593868425e+03 
       6.165851069229e-04       2.238836202289e+03 
       6.237248259659e-04       2.262241707095e+03 
       6.309472190589e-04       2.285811169684e+03 
       6.382532435224e-04       2.309543149732e+03 
       6.456438677620e-04       2.333438896002e+03 
       6.531200713969e-04       2.357496944331e+03 
       6.606828453899e-04       2.381717793254e+03 
       6.683331921784e-04       2.406101391709e+03 
       6.760721258076e-04       2.430647310095e+03 
       6.839006720648e-04       2.455356123428e+03 
       6.918198686153e-04       2.480227667776e+03 
       6.998307651400e-04       2.505261650631e+03 
       7.079344234746e-04       2.530459873633e+03 
       7.161319177502e-04       2.555820457726e+03 
       7.244243345359e-04       2.581345441727e+03 
       7.328127729824e-04       2.607034358881e+03 
       7.412983449682e-04       2.632888098822e+03 
       7.498821752467e-04       2.658907104134e+03 
       7.585654015953e-04       2.685092123294e+03 
       7.673491749662e-04       2.711444093908e+03 
       7.762346596391e-04       2.737963169088e+03 
       7.852230333753e-04       2.764651749319e+03 
       7.943154875741e-04       2.791508440293e+03 
       8.035132274304e-04       2.818536425311e+03 
       8.128174720947e-04       2.845736350233e+03 
       8.222294548344e-04       2.873110149636e+03 
       8.317504231978e-04       2.900657374663e+03 
       8.413816391789e-04       2.928381510223e+03 
       8.511243793849e-04       2.956283667265e+03 
       8.609799352055e-04       2.984363760202e+03 
       8.709496129839e-04       3.012627173988e+03 
       8.810347341901e-04       3.041072318222e+03 
       8.912366355960e-04       3.069702895911e+03 
       9.015566694526e-04       3.098520791717e+03 
       9.119962036693e-04       3.127527537131e+03 
       9.225566219949e-04       3.156727512201e+03 
       9.332393242014e-04       3.186120698134e+03 
       9.440457262696e-04       3.215711458884e+03 
       9.549772605761e-04       3.245501141422e+03 
       9.660353760842e-04       3.275493038825e+03 
       9.772215385350e-04       3.305689991275e+03 
       9.885372306423e-04       3.336094884288e+03 
       9.999839522887e-04       3.366710406145e+03 
       1.011563220725e-03       3.397538933298e+03 
       1.023276570770e-03       3.428587037851e+03 
       1.035125555017e-03       3.459854241838e+03 
       1.047111744034e-03       3.491344491151e+03 
       1.059236726579e-03       3.523063171753e+03 
       1.071502109805e-03       3.555010015361e+03 
       1.083909519475e-03       3.587194914163e+03 
       1.096460600178e-03       3.619616964171e+03 
       1.109157015545e-03       3.652277982487e+03 
       1.122000448474e-03       3.685187966963e+03 
       1.134992601346e-03       3.718347765741e+03 
       1.148135196259e-03       3.751756248151e+03 
       1.161429975248e-03       3.785427477628e+03 
       1.174878700523e-03       3.819357011049e+03 
       1.188483154696e-03       3.853550391436e+03 
       1.202245141025e-03       3.888014202976e+03 
       1.216166483645e-03       3.922751787238e+03 
       1.230249027814e-03       3.957766888353e+03 
       1.244494640160e-03       3.993067839076e+03 
       1.258905208923e-03       4.028647856391e+03 
       1.273482644207e-03       4.064520506128e+03 
       1.288228878236e-03       4.100690882357e+03 
       1.303145865608e-03       4.137161648956e+03 
       1.318235583553e-03       4.173931077844e+03 
       1.333500032196e-03       4.211010176108e+03 
       1.348941234825e-03       4.248396750161e+03 
       1.364561238153e-03       4.286106705468e+03 
       1.380362112595e-03       4.324130728962e+03 
       1.396345952540e-03       4.362483494190e+03 
       1.412514876628e-03       4.401164274610e+03 
       1.428871028033e-03       4.440176391310e+03 
       1.445416574746e-03       4.479528667841e+03 
       1.462153709860e-03       4.519221102963e+03 
       1.479084651864e-03       4.559258460350e+03 
       1.496211644937e-03       4.599650633229e+03 
       1.513536959242e-03       4.640393599070e+03 
       1.531062891233e-03       4.681494397340e+03 
       1.548791763951e-03       4.722954426589e+03 
       1.566725927339e-03       4.764780460833e+03 
       1.584867758553e-03       4.806978704949e+03 
       1.603219662271e-03       4.849550570847e+03 
       1.621784071019e-03       4.892500978864e+03 
       1.640563445489e-03       4.935833370564e+03 
       1.659560274866e-03       4.979549124314e+03 
       1.678777077160e-03       5.023659944875e+03 
       1.698216399538e-03       5.068158764678e+03 
       1.717880818660e-03       5.113057916308e+03 
       1.737772941023e-03       5.158358689016e+03 
       1.757895403308e-03       5.204063432360e+03 
       1.778250872724e-03       5.250175780048e+03 
       1.798842047368e-03       5.296697875976e+03 
       1.819671656576e-03       5.343637462770e+03 
       1.840742461291e-03       5.390993382528e+03 
       1.862057254426e-03       5.438769546172e+03 
       1.883618861233e-03       5.486968312077e+03 
       1.905430139680e-03       5.535597650359e+03 
       1.927493980828e-03       5.584654566279e+03 
       1.949813309215e-03       5.634146566722e+03 
       1.972391083244e-03       5.684075220608e+03 
       1.995230295575e-03       5.734441042027e+03 
       2.018333973521e-03       5.785249223853e+03 
       2.041705179448e-03       5.836498614932e+03 
       2.065347011186e-03       5.888198414682e+03 
       2.089262602433e-03       5.940345515277e+03 
       2.113455123175e-03       5.992941661596e+03 
       2.137927780104e-03       6.045992440622e+03 
       2.162683817045e-03       6.099500041207e+03 
       2.187726515383e-03       6.153465879428e+03 
       2.213059194501e-03       6.207889426190e+03 
       2.238685212218e-03       6.262777188331e+03 
       2.264607965235e-03       6.318126841302e+03 
       2.290830889585e-03       6.373941241705e+03 
       2.317357461088e-03       6.430223058663e+03 
       2.344191195813e-03       6.486973148391e+03 
       2.371335650541e-03       6.544193461933e+03 
       2.398794423241e-03       6.601884839392e+03 
       2.426571153544e-03       6.660047550104e+03 
       2.454669523225e-03       6.718684768279e+03 
       2.483093256692e-03       6.777796355418e+03 
       2.511846121481e-03       6.837383549109e+03 
       2.540931928753e-03       6.897446250928e+03 
       2.570354533799e-03       6.957986003473e+03 
       2.600117836555e-03       7.019002657232e+03 
       2.630225782114e-03       7.080497683236e+03 
       2.660682361251e-03       7.142470795467e+03 
       2.691491610953e-03       7.204922600530e+03 
       2.722657614953e-03       7.267852969813e+03 
       2.754184504271e-03       7.331261647223e+03 
       2.786076457762e-03       7.395148910296e+03 
       2.818337702669e-03       7.459513935912e+03 
       2.850972515186e-03       7.524356963109e+03 
       2.883985221022e-03       7.589677670170e+03 
       2.917380195975e-03       7.655474548841e+03 
       2.951161866513e-03       7.721747615711e+03 
       2.985334710360e-03       7.788495053254e+03 
       3.019903257089e-03       7.855716340861e+03 
       3.054872088724e-03       7.923409748781e+03 
       3.090245840345e-03       7.991575000811e+03 
       3.126029200705e-03       8.060210062416e+03 
       3.162226912850e-03       8.129313002890e+03 
       3.198843774746e-03       8.198882426553e+03 
       3.235884639921e-03       8.268916092728e+03 
       3.273354418099e-03       8.339411632727e+03 
       3.311258075860e-03       8.410367379494e+03 
       3.349600637292e-03       8.481780543581e+03 
       3.388387184660e-03       8.553648589168e+03 
       3.427622859080e-03       8.625968836720e+03 
       3.467312861197e-03       8.698738219719e+03 
       3.507462451878e-03       8.771953595939e+03 
       3.548076952907e-03       8.845611701701e+03 
       3.589161747694e-03       8.919709220900e+03 
       3.630722281983e-03       8.994242708474e+03 
       3.672764064578e-03       9.069207720412e+03 
       3.715292668071e-03       9.144600493634e+03 
       3.758313729583e-03       9.220416831532e+03 
       3.801832951509e-03       9.296652448493e+03 
       3.845856102275e-03       9.373302490152e+03 
       3.890389017101e-03       9.450363652612e+03 
       3.935437598778e-03       9.527828050356e+03 
       3.981007818446e-03       9.605692672930e+03 
       4.027105716388e-03       9.683951016111e+03 
       4.073737402830e-03       9.762598617685e+03 
       4.120909058753e-03       9.841629182356e+03 
       4.168626936708e-03       9.921036286980e+03 
       4.216897361649e-03       1.000081407861e+04 
       4.265726731766e-03       1.008095491436e+04 
       4.315121519342e-03       1.016145500442e+04 
       4.365088271601e-03       1.024230493288e+04 
       4.415633611583e-03       1.032349818686e+04 
       4.466764239016e-03       1.040502610483e+04 
       4.518486931212e-03       1.048688505358e+04 
       4.570808543956e-03       1.056906361859e+04 
       4.623736012421e-03       1.065155442013e+04 
       4.677276352087e-03       1.073434898276e+04 
       4.731436659667e-03       1.081744011580e+04 
       4.786224114051e-03       1.090081699529e+04 
       4.841645977257e-03       1.098447001282e+04 
       4.897709595394e-03       1.106839224513e+04 
       4.954422399632e-03       1.115257052317e+04 
       5.011791907193e-03       1.123699699164e+04 
       5.069825722342e-03       1.132166728297e+04 
       5.128531537400e-03       1.140657062957e+04 
       5.187917133757e-03       1.149168735897e+04 
       5.247990382912e-03       1.157700909791e+04 
       5.308759247507e-03       1.166252513655e+04 
       5.370231782390e-03       1.174822294493e+04 
       5.432416135680e-03       1.183408930225e+04 
       5.495320549844e-03       1.192013870128e+04 
       5.558953362794e-03       1.200632167516e+04 
       5.623323008991e-03       1.209275013961e+04 
       5.688438020563e-03       1.217906880478e+04 
       5.754307028432e-03       1.226560584403e+04 
       5.820938763465e-03       1.235224764161e+04 
       5.888342057626e-03       1.243898342354e+04 
       5.956525845149e-03       1.252577970275e+04 
       6.025499163721e-03       1.261258503067e+04 
       6.095271155680e-03       1.269946064746e+04 
       6.165851069229e-03       1.278638947519e+04 
       6.237248259659e-03       1.287326832363e+04 
       6.309472190589e-03       1.296015412845e+04 
       6.382532435224e-03       1.304702155041e+04 
       6.456438677620e-03       1.313383147578e+04 
       6.531200713969e-03       1.322060221976e+04 
       6.606828453899e-03       1.330727911416e+04 
       6.683331921784e-03       1.339388908820e+04 
       6.760721258076e-03       1.348036745247e+04 
       6.839006720648e-03       1.356671215049e+04 
       6.918198686153e-03       1.365290651511e+04 
       6.998307651400e-03       1.373895450477e+04 
       7.079344234746e-03       1.382479521567e+04 
       7.161319177502e-03       1.391043394020e+04 
       7.244243345359e-03       1.399584311834e+04 
       7.328127729824e-03       1.408100489137e+04 
       7.412983449682e-03       1.416590177178e+04 
       7.498821752467e-03       1.425052419719e+04 
       7.585654015953e-03       1.433482807027e+04 
       7.673491749662e-03       1.441880262130e+04 
       7.762346596391e-03       1.450241739880e+04 
       7.852230333753e-03       1.458567021210e+04 
       7.943154875741e-03       1.466851577739e+04 
       8.035132274304e-03       1.475092256088e+04 
       8.128174720947e-03       1.483291131500e+04 
       8.222294548344e-03       1.491439261957e+04 
       8.317504231978e-03       1.499540119124e+04 
       8.413816391789e-03       1.507588523136e+04 
       8.511243793849e-03       1.515582758348e+04 
       8.609799352055e-03       1.523520538723e+04 
       8.709496129839e-03       1.531398656086e+04 
       8.810347341901e-03       1.539214095214e+04 
       8.912366355960e-03       1.546965681304e+04 
       9.015566694527e-03       1.554647871146e+04 
       9.119962036693e-03       1.562261913798e+04 
       9.225566219949e-03       1.569800970047e+04 
       9.332393242014e-03       1.577265273924e+04 
       9.440457262696e-03       1.584652174372e+04 
       9.549772605762e-03       1.591954085954e+04 
       9.660353760842e-03       1.599176063389e+04 
       9.772215385351e-03       1.606306581779e+04 
       9.885372306423e-03       1.613349751045e+04 
       9.999839522887e-03       1.620297136523e+04 
       1.011563220725e-02       1.627148754992e+04 
       1.023276570770e-02       1.633901660069e+04 
       1.035125555017e-02       1.640550043153e+04 
       1.047111744034e-02       1.647095454125e+04 
       1.059236726579e-02       1.653531642243e+04 
       1.071502109805e-02       1.659853805760e+04 
       1.083909519475e-02       1.666061386696e+04 
       1.096460600178e-02       1.672150851296e+04 
       1.109157015545e-02       1.678118784715e+04 
       1.122000448474e-02       1.683961776414e+04 
       1.134992601346e-02       1.689675516680e+04 
       1.148135196259e-02       1.695259410535e+04 
       1.161429975248e-02       1.700704693209e+04 
       1.174878700523e-02       1.706013377394e+04 
       1.188483154696e-02       1.711180619264e+04 
       1.202245141025e-02       1.716202009869e+04 
       1.216166483645e-02       1.721072555540e+04 
       1.230249027814e-02       1.725791756656e+04 
       1.244494640160e-02       1.730354911661e+04 
       1.258905208923e-02       1.734761374838e+04 
       1.273482644207e-02       1.739003663886e+04 
       1.288228878236e-02       1.743078635439e+04 
       1.303145865608e-02       1.746983442299e+04 
       1.318235583553e-02       1.750717654300e+04 
       1.333500032196e-02       1.754273900890e+04 
       1.348941234825e-02       1.757649257403e+04 
       1.364561238153e-02       1.760840903486e+04 
       1.380362112595e-02       1.763846326137e+04 
       1.396345952540e-02       1.766660966779e+04 
       1.412514876629e-02       1.769281331307e+04 
       1.428871028035e-02       1.771704451748e+04 
       1.445416574748e-02       1.773925438811e+04 
