# Matter power spectrum P(k) at redshift z=1
# for k=1.0772e-05 to 30.1211 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.100368955454e-05       2.845285852593e+01 
       2.124690081703e-05       2.877153391583e+01 
       2.149292833320e-05       2.909378203663e+01 
       2.174180471375e-05       2.941964232723e+01 
       2.199356294696e-05       2.974915185333e+01 
       2.224823640312e-05       3.008235839813e+01 
       2.250585883891e-05       3.041929692169e+01 
       2.276646440192e-05       3.076001726498e+01 
       2.303008763512e-05       3.110455936927e+01 
       2.329676348149e-05       3.145296104096e+01 
       2.356652728863e-05       3.180526939799e+01 
       2.383941481343e-05       3.216153046111e+01 
       2.411546222685e-05       3.252178767833e+01 
       2.439470611866e-05       3.288608222668e+01 
       2.467718350234e-05       3.325446347092e+01 
       2.496293181997e-05       3.362697316251e+01 
       2.525198894717e-05       3.400366186117e+01 
       2.554439319816e-05       3.438458348492e+01 
       2.584018333079e-05       3.476977106284e+01 
       2.613939855174e-05       3.515927832758e+01 
       2.644207852165e-05       3.555315846433e+01 
       2.674826336043e-05       3.595145603791e+01 
       2.705799365254e-05       3.635422180218e+01 
       2.737131045241e-05       3.676150856055e+01 
       2.768825528982e-05       3.717336098876e+01 
       2.800887017549e-05       3.758983521740e+01 
       2.833319760656e-05       3.801098443234e+01 
       2.866128057228e-05       3.843685636501e+01 
       2.899316255970e-05       3.886751054782e+01 
       2.932888755941e-05       3.930299796379e+01 
       2.966850007139e-05       3.974337526884e+01 
       3.001204511093e-05       4.018869114836e+01 
       3.035956821454e-05       4.063900787370e+01 
       3.071111544603e-05       4.109438482502e+01 
       3.106673340261e-05       4.155486882080e+01 
       3.142646922105e-05       4.202052268945e+01 
       3.179037058394e-05       4.249139999350e+01 
       3.215848572602e-05       4.296757157617e+01 
       3.253086344056e-05       4.344909035555e+01 
       3.290755308580e-05       4.393601434529e+01 
       3.328860459156e-05       4.442840626468e+01 
       3.367406846581e-05       4.492632929361e+01 
       3.406399580135e-05       4.542984248437e+01 
       3.445843828264e-05       4.593901534187e+01 
       3.485744819260e-05       4.645390658126e+01 
       3.526107841957e-05       4.697458350141e+01 
       3.566938246428e-05       4.750111419907e+01 
       3.608241444700e-05       4.803355815298e+01 
       3.650022911468e-05       4.857198395307e+01 
       3.692288184819e-05       4.911646339180e+01 
       3.735042866969e-05       4.966706222161e+01 
       3.778292625006e-05       5.022385023435e+01 
       3.822043191638e-05       5.078689825636e+01 
       3.866300365955e-05       5.135627243772e+01 
       3.911070014198e-05       5.193205242540e+01 
       3.956358070534e-05       5.251430617659e+01 
       4.002170537848e-05       5.310311010603e+01 
       4.048513488531e-05       5.369853409004e+01 
       4.095393065292e-05       5.430066076612e+01 
       4.142815481968e-05       5.490955788432e+01 
       4.190787024349e-05       5.552530266510e+01 
       4.239314051010e-05       5.614797894339e+01 
       4.288402994157e-05       5.677766865268e+01 
       4.338060360476e-05       5.741443968410e+01 
       4.388292731997e-05       5.805837410020e+01 
       4.439106766966e-05       5.870956125181e+01 
       4.490509200729e-05       5.936808343823e+01 
       4.542506846622e-05       6.003402279778e+01 
       4.595106596878e-05       6.070745733356e+01 
       4.648315423536e-05       6.138847521457e+01 
       4.702140379368e-05       6.207716861631e+01 
       4.756588598815e-05       6.277362191295e+01 
       4.811667298928e-05       6.347791859204e+01 
       4.867383780330e-05       6.419015545748e+01 
       4.923745428180e-05       6.491042227046e+01 
       4.980759713152e-05       6.563880655957e+01 
       5.038434192430e-05       6.637540417471e+01 
       5.096776510703e-05       6.712031058322e+01 
       5.155794401182e-05       6.787361626523e+01 
       5.215495686624e-05       6.863541997523e+01 
       5.275888280370e-05       6.940582089959e+01 
       5.336980187393e-05       7.018491737308e+01 
       5.398779505359e-05       7.097280149213e+01 
       5.461294425700e-05       7.176958256847e+01 
       5.524533234702e-05       7.257536246682e+01 
       5.588504314601e-05       7.339023086684e+01 
       5.653216144693e-05       7.421431527089e+01 
       5.718677302462e-05       7.504770713960e+01 
       5.784896464713e-05       7.589050803809e+01 
       5.851882408724e-05       7.674284573713e+01 
       5.919644013410e-05       7.760481184940e+01 
       5.988190260498e-05       7.847652511212e+01 
       6.057530235719e-05       7.935809606558e+01 
       6.127673130012e-05       8.024964227891e+01 
       6.198628240741e-05       8.115127111826e+01 
       6.270404972928e-05       8.206310511937e+01 
       6.343012840503e-05       8.298526189551e+01 
       6.416461467560e-05       8.391785521607e+01 
       6.490760589634e-05       8.486101239526e+01 
       6.565920054994e-05       8.581485275591e+01 
       6.641949825945e-05       8.677949901087e+01 
       6.718859980151e-05       8.775508302211e+01 
       6.796660711969e-05       8.874171881366e+01 
       6.875362333804e-05       8.973954770499e+01 
       6.954975277468e-05       9.074869673657e+01 
       7.035510095572e-05       9.176929540417e+01 
       7.116977462919e-05       9.280147155819e+01 
       7.199388177920e-05       9.384537360059e+01 
       7.282753164025e-05       9.490112439647e+01 
       7.367083471174e-05       9.596886509121e+01 
       7.452390277257e-05       9.704874163971e+01 
       7.538684889600e-05       9.814089320762e+01 
       7.625978746459e-05       9.924546749298e+01 
       7.714283418540e-05       1.003626000493e+02 
       7.803610610533e-05       1.014924400221e+02 
       7.893972162660e-05       1.026351424926e+02 
       7.985380052246e-05       1.037908562461e+02 
       8.077846395309e-05       1.049597335512e+02 
       8.171383448162e-05       1.061419230642e+02 
       8.266003609040e-05       1.073375872107e+02 
       8.361719419743e-05       1.085468876903e+02 
       8.458543567298e-05       1.097699806452e+02 
       8.556488885641e-05       1.110070294986e+02 
       8.655568357318e-05       1.122581981692e+02 
       8.755795115205e-05       1.135236628759e+02 
       8.857182444250e-05       1.148035777042e+02 
       8.959743783235e-05       1.160981214619e+02 
       9.063492726554e-05       1.174074628491e+02 
       9.168443026016e-05       1.187317846173e+02 
       9.274608592670e-05       1.200712625384e+02 
       9.382003498647e-05       1.214260779063e+02 
       9.490641979026e-05       1.227964075085e+02 
       9.600538433719e-05       1.241824408002e+02 
       9.711707429383e-05       1.255843638989e+02 
       9.824163701347e-05       1.270023665708e+02 
       9.937922155568e-05       1.284366403448e+02 
       1.005299787061e-04       1.298873822773e+02 
       1.016940609962e-04       1.313547876081e+02 
       1.028716227241e-04       1.328390563429e+02 
       1.040628199740e-04       1.343403916626e+02 
       1.052678106381e-04       1.358589984680e+02 
       1.064867544364e-04       1.373950839659e+02 
       1.077198129387e-04       1.389488594985e+02 
       1.089671495855e-04       1.405205381751e+02 
       1.102289297099e-04       1.421103364407e+02 
       1.115053205596e-04       1.437184723401e+02 
       1.127964913188e-04       1.453451696409e+02 
       1.141026131307e-04       1.469906510863e+02 
       1.154238591204e-04       1.486551458718e+02 
       1.167604044176e-04       1.503388847975e+02 
       1.181124261799e-04       1.520421012571e+02 
       1.194801036164e-04       1.537650328704e+02 
       1.208636180112e-04       1.555079193161e+02 
       1.222631527476e-04       1.572710047548e+02 
       1.236788933325e-04       1.590545343604e+02 
       1.251110274208e-04       1.608587608745e+02 
       1.265597448402e-04       1.626839349519e+02 
       1.280252376167e-04       1.645303135387e+02 
       1.295076999998e-04       1.663981584282e+02 
       1.310073284883e-04       1.682877329364e+02 
       1.325243218562e-04       1.701993041955e+02 
       1.340588811795e-04       1.721331418070e+02 
       1.356112098622e-04       1.740895203901e+02 
       1.371815136640e-04       1.760687185379e+02 
       1.387700007267e-04       1.780710172852e+02 
       1.403768816028e-04       1.800967036505e+02 
       1.420023692825e-04       1.821460658094e+02 
       1.436466792224e-04       1.842193980373e+02 
       1.453100293740e-04       1.863169956338e+02 
       1.469926402126e-04       1.884391607795e+02 
       1.486947347665e-04       1.905861985804e+02 
       1.504165386464e-04       1.927526281595e+02 
       1.521582800756e-04       1.949502093564e+02 
       1.539201899200e-04       1.971735993684e+02 
       1.557025017189e-04       1.994231207281e+02 
       1.575054517157e-04       2.016990990480e+02 
       1.593292788895e-04       2.040018628610e+02 
       1.611742249867e-04       2.063317475707e+02 
       1.630405345528e-04       2.086890937485e+02 
       1.649284549652e-04       2.110742419092e+02 
       1.668382364656e-04       2.134875411132e+02 
       1.687701321935e-04       2.159293428720e+02 
       1.707243982197e-04       2.184000059322e+02 
       1.727012935799e-04       2.208998888157e+02 
       1.747010803096e-04       2.234293574545e+02 
       1.767240234782e-04       2.259887851915e+02 
       1.787703912247e-04       2.285785440610e+02 
       1.808404547929e-04       2.311990186868e+02 
       1.829344885675e-04       2.338505883191e+02 
       1.850527701104e-04       2.365336467440e+02 
       1.871955801976e-04       2.392485874122e+02 
       1.893632028561e-04       2.419958068937e+02 
       1.915559254021e-04       2.447757138508e+02 
       1.937740384785e-04       2.475887132364e+02 
       1.960178360938e-04       2.504352220921e+02 
       1.982876156610e-04       2.533156570063e+02 
       2.005836780369e-04       2.562304430098e+02 
       2.029063275620e-04       2.591800073441e+02 
       2.052558721010e-04       2.621647857330e+02 
       2.076326230836e-04       2.651852176990e+02 
       2.100368955454e-04       2.682417417965e+02 
       2.124690081703e-04       2.713348116206e+02 
       2.149292833321e-04       2.744648799985e+02 
       2.174180471375e-04       2.776324023281e+02 
       2.199356294696e-04       2.808378419746e+02 
       2.224823640312e-04       2.840816714925e+02 
       2.250585883891e-04       2.873643606565e+02 
       2.276646440192e-04       2.906863877491e+02 
       2.303008763512e-04       2.940482351252e+02 
       2.329676348149e-04       2.974503895477e+02 
       2.356652728863e-04       3.008933443073e+02 
       2.383941481343e-04       3.043775960084e+02 
       2.411546222685e-04       3.079036445975e+02 
       2.439470611866e-04       3.114719959041e+02 
       2.467718350234e-04       3.150831593296e+02 
       2.496293181997e-04       3.187376508297e+02 
       2.525198894717e-04       3.224359885584e+02 
       2.554439319816e-04       3.261786937051e+02 
       2.584018333079e-04       3.299662943597e+02 
       2.613939855174e-04       3.337993182802e+02 
       2.644207852165e-04       3.376783046030e+02 
       2.674826336043e-04       3.416037868483e+02 
       2.705799365254e-04       3.455763079140e+02 
       2.737131045241e-04       3.495964123571e+02 
       2.768825528982e-04       3.536646490926e+02 
       2.800887017549e-04       3.577815677258e+02 
       2.833319760656e-04       3.619477234337e+02 
       2.866128057228e-04       3.661636701258e+02 
       2.899316255970e-04       3.704299701525e+02 
       2.932888755941e-04       3.747471817814e+02 
       2.966850007139e-04       3.791158702601e+02 
       3.001204511093e-04       3.835365985973e+02 
       3.035956821454e-04       3.880099332158e+02 
       3.071111544603e-04       3.925364458515e+02 
       3.106673340261e-04       3.971166998640e+02 
       3.142646922105e-04       4.017512699410e+02 
       3.179037058394e-04       4.064407245554e+02 
       3.215848572602e-04       4.111856334977e+02 
       3.253086344056e-04       4.159865681884e+02 
       3.290755308580e-04       4.208440999678e+02 
       3.328860459156e-04       4.257587964423e+02 
       3.367406846581e-04       4.307312275681e+02 
       3.406399580135e-04       4.357619609839e+02 
       3.445843828264e-04       4.408515606060e+02 
       3.485744819260e-04       4.460005933377e+02 
       3.526107841957e-04       4.512096201144e+02 
       3.566938246428e-04       4.564791982815e+02 
       3.608241444701e-04       4.618098851490e+02 
       3.650022911468e-04       4.672022348527e+02 
       3.692288184819e-04       4.726567931952e+02 
       3.735042866969e-04       4.781741080299e+02 
       3.778292625006e-04       4.837547199949e+02 
       3.822043191638e-04       4.893991611152e+02 
       3.866300365955e-04       4.951079661206e+02 
       3.911070014198e-04       5.008816572550e+02 
       3.956358070534e-04       5.067207555673e+02 
       4.002170537848e-04       5.126257713673e+02 
       4.048513488531e-04       5.185972113579e+02 
       4.095393065292e-04       5.246355752396e+02 
       4.142815481968e-04       5.307413542543e+02 
       4.190787024349e-04       5.369150317168e+02 
       4.239314051010e-04       5.431570804934e+02 
       4.288402994157e-04       5.494679697230e+02 
       4.338060360476e-04       5.558481581767e+02 
       4.388292731997e-04       5.622980926561e+02 
       4.439106766966e-04       5.688182143570e+02 
       4.490509200729e-04       5.754089501269e+02 
       4.542506846622e-04       5.820707223583e+02 
       4.595106596878e-04       5.888039368484e+02 
       4.648315423536e-04       5.956089954075e+02 
       4.702140379368e-04       6.024862813936e+02 
       4.756588598815e-04       6.094361743530e+02 
       4.811667298928e-04       6.164590374009e+02 
       4.867383780330e-04       6.235552253558e+02 
       4.923745428180e-04       6.307250795990e+02 
       4.980759713153e-04       6.379689291386e+02 
       5.038434192431e-04       6.452870943819e+02 
       5.096776510703e-04       6.526798796136e+02 
       5.155794401182e-04       6.601475795349e+02 
       5.215495686624e-04       6.676904778471e+02 
       5.275888280370e-04       6.753088421875e+02 
       5.336980187393e-04       6.830029337010e+02 
       5.398779505359e-04       6.907729970243e+02 
       5.461294425700e-04       6.986192681150e+02 
       5.524533234702e-04       7.065419670133e+02 
       5.588504314601e-04       7.145413081068e+02 
       5.653216144693e-04       7.226174917769e+02 
       5.718677302462e-04       7.307707063203e+02 
       5.784896464713e-04       7.390011315151e+02 
       5.851882408724e-04       7.473089344757e+02 
       5.919644013410e-04       7.556942748674e+02 
       5.988190260499e-04       7.641573043752e+02 
       6.057530235720e-04       7.726981574593e+02 
       6.127673130012e-04       7.813169670374e+02 
       6.198628240741e-04       7.900138584663e+02 
       6.270404972928e-04       7.987889462669e+02 
       6.343012840503e-04       8.076423395903e+02 
       6.416461467560e-04       8.165741383006e+02 
       6.490760589634e-04       8.255844445391e+02 
       6.565920054994e-04       8.346733464913e+02 
       6.641949825945e-04       8.438409358074e+02 
       6.718859980151e-04       8.530872928322e+02 
       6.796660711969e-04       8.624125003430e+02 
       6.875362333804e-04       8.718166426756e+02 
       6.954975277468e-04       8.812997934689e+02 
       7.035510095572e-04       8.908620387370e+02 
       7.116977462919e-04       9.005034543663e+02 
       7.199388177920e-04       9.102241270204e+02 
       7.282753164025e-04       9.200241394260e+02 
       7.367083471174e-04       9.299035819385e+02 
       7.452390277258e-04       9.398625481012e+02 
       7.538684889600e-04       9.499011399198e+02 
       7.625978746459e-04       9.600194595168e+02 
       7.714283418540e-04       9.702176357669e+02 
       7.803610610533e-04       9.804957815786e+02 
       7.893972162660e-04       9.908540366065e+02 
       7.985380052247e-04       1.001292544608e+03 
       8.077846395309e-04       1.011811460039e+03 
       8.171383448162e-04       1.022410967903e+03 
       8.266003609040e-04       1.033091240072e+03 
       8.361719419744e-04       1.043852483068e+03 
       8.458543567299e-04       1.054694918674e+03 
       8.556488885641e-04       1.065618778933e+03 
       8.655568357318e-04       1.076624319079e+03 
       8.755795115205e-04       1.087711810271e+03 
       8.857182444251e-04       1.098881541754e+03 
       8.959743783235e-04       1.110133840709e+03 
       9.063492726554e-04       1.121469032908e+03 
       9.168443026016e-04       1.132887485276e+03 
       9.274608592670e-04       1.144389573521e+03 
       9.382003498647e-04       1.155975717313e+03 
       9.490641979026e-04       1.167646343635e+03 
       9.600538433719e-04       1.179401911107e+03 
       9.711707429383e-04       1.191242912220e+03 
       9.824163701347e-04       1.203169851539e+03 
       9.937922155569e-04       1.215183274463e+03 
       1.005299787061e-03       1.227283752659e+03 
       1.016940609962e-03       1.239471880432e+03 
       1.028716227241e-03       1.251748283906e+03 
       1.040628199740e-03       1.264113630137e+03 
       1.052678106381e-03       1.276568590151e+03 
       1.064867544364e-03       1.289113894199e+03 
       1.077198129387e-03       1.301750273105e+03 
       1.089671495855e-03       1.314478504667e+03 
       1.102289297099e-03       1.327299404367e+03 
       1.115053205596e-03       1.340213811141e+03 
       1.127964913188e-03       1.353222562957e+03 
       1.141026131307e-03       1.366326586688e+03 
       1.154238591204e-03       1.379526776087e+03 
       1.167604044176e-03       1.392824095055e+03 
       1.181124261799e-03       1.406219523439e+03 
       1.194801036164e-03       1.419714077442e+03 
       1.208636180112e-03       1.433308791654e+03 
       1.222631527476e-03       1.447004712842e+03 
       1.236788933325e-03       1.460802952756e+03 
       1.251110274208e-03       1.474704598112e+03 
       1.265597448402e-03       1.488710800299e+03 
       1.280252376167e-03       1.502822739317e+03 
       1.295076999998e-03       1.517041561552e+03 
       1.310073284883e-03       1.531368500403e+03 
       1.325243218562e-03       1.545804793304e+03 
       1.340588811795e-03       1.560351661550e+03 
       1.356112098622e-03       1.575010391944e+03 
       1.371815136640e-03       1.589782243042e+03 
       1.387700007267e-03       1.604668547080e+03 
       1.403768816028e-03       1.619670620048e+03 
       1.420023692825e-03       1.634789766772e+03 
       1.436466792224e-03       1.650027349882e+03 
       1.453100293740e-03       1.665384699904e+03 
       1.469926402126e-03       1.680863230040e+03 
       1.486947347665e-03       1.696464255102e+03 
       1.504165386464e-03       1.712189181295e+03 
       1.521582800756e-03       1.728039388636e+03 
       1.539201899200e-03       1.744015408961e+03 
       1.557025017189e-03       1.760118744797e+03 
       1.575054517157e-03       1.776351526578e+03 
       1.593292788895e-03       1.792715156549e+03 
       1.611742249867e-03       1.809211022819e+03 
       1.630405345528e-03       1.825840533943e+03 
       1.649284549652e-03       1.842605078984e+03 
       1.668382364656e-03       1.859506032693e+03 
       1.687701321935e-03       1.876544798623e+03 
       1.707243982197e-03       1.893722728177e+03 
       1.727012935799e-03       1.911041196959e+03 
       1.747010803096e-03       1.928501563873e+03 
       1.767240234782e-03       1.946105162324e+03 
       1.787703912247e-03       1.963853340317e+03 
       1.808404547929e-03       1.981747396804e+03 
       1.829344885675e-03       1.999788656607e+03 
       1.850527701104e-03       2.017978369145e+03 
       1.871955801976e-03       2.036317858308e+03 
       1.893632028561e-03       2.054808338998e+03 
       1.915559254021e-03       2.073451058768e+03 
       1.937740384785e-03       2.092247224125e+03 
       1.960178360938e-03       2.111198037779e+03 
       1.982876156610e-03       2.130304653930e+03 
       2.005836780369e-03       2.149568226456e+03 
       2.029063275620e-03       2.168989868947e+03 
       2.052558721010e-03       2.188570677716e+03 
       2.076326230836e-03       2.208311727906e+03 
       2.100368955454e-03       2.228214052627e+03 
       2.124690081703e-03       2.248278664001e+03 
       2.149292833321e-03       2.268506547085e+03 
       2.174180471375e-03       2.288898647162e+03 
       2.199356294696e-03       2.309455893278e+03 
       2.224823640312e-03       2.330179159248e+03 
       2.250585883891e-03       2.351069294388e+03 
       2.276646440192e-03       2.372127144554e+03 
       2.303008763512e-03       2.393353523388e+03 
       2.329676348149e-03       2.414749084277e+03 
       2.356652728863e-03       2.436314617591e+03 
       2.383941481343e-03       2.458050768429e+03 
       2.411546222685e-03       2.479958193270e+03 
       2.439470611866e-03       2.502037418786e+03 
       2.467718350234e-03       2.524289116761e+03 
       2.496293181997e-03       2.546713730719e+03 
       2.525198894717e-03       2.569311674598e+03 
       2.554439319816e-03       2.592083508090e+03 
       2.584018333079e-03       2.615029574913e+03 
       2.613939855174e-03       2.638150157324e+03 
       2.644207852165e-03       2.661445629536e+03 
       2.674826336043e-03       2.684916224245e+03 
       2.705799365254e-03       2.708562137832e+03 
       2.737131045241e-03       2.732383556737e+03 
       2.768825528982e-03       2.756380542188e+03 
       2.800887017549e-03       2.780553207769e+03 
       2.833319760656e-03       2.804901535039e+03 
       2.866128057228e-03       2.829425535658e+03 
       2.899316255970e-03       2.854125181314e+03 
       2.932888755941e-03       2.879000036460e+03 
       2.966850007139e-03       2.904050241003e+03 
       3.001204511093e-03       2.929275445129e+03 
       3.035956821454e-03       2.954675211070e+03 
       3.071111544603e-03       2.980249476937e+03 
       3.106673340261e-03       3.005997659773e+03 
       3.142646922105e-03       3.031919307983e+03 
       3.179037058394e-03       3.058013891484e+03 
       3.215848572602e-03       3.084280785867e+03 
       3.253086344056e-03       3.110719373673e+03 
       3.290755308580e-03       3.137328967983e+03 
       3.328860459156e-03       3.164108824883e+03 
       3.367406846581e-03       3.191058306413e+03 
       3.406399580135e-03       3.218175768756e+03 
       3.445843828264e-03       3.245461134991e+03 
       3.485744819260e-03       3.272912903924e+03 
       3.526107841957e-03       3.300529972647e+03 
       3.566938246428e-03       3.328311466911e+03 
       3.608241444701e-03       3.356255971332e+03 
       3.650022911468e-03       3.384362224115e+03 
       3.692288184819e-03       3.412628795532e+03 
       3.735042866970e-03       3.441054092989e+03 
       3.778292625006e-03       3.469636965184e+03 
       3.822043191638e-03       3.498375386958e+03 
       3.866300365955e-03       3.527268533891e+03 
       3.911070014198e-03       3.556313211383e+03 
       3.956358070534e-03       3.585508944121e+03 
       4.002170537848e-03       3.614853316324e+03 
       4.048513488531e-03       3.644344120953e+03 
       4.095393065292e-03       3.673979893215e+03 
       4.142815481968e-03       3.703758079442e+03 
       4.190787024349e-03       3.733676555611e+03 
       4.239314051010e-03       3.763733069224e+03 
       4.288402994157e-03       3.793925008767e+03 
       4.338060360476e-03       3.824250430080e+03 
       4.388292731997e-03       3.854706300357e+03 
       4.439106766966e-03       3.885290139889e+03 
       4.490509200729e-03       3.915999292204e+03 
       4.542506846622e-03       3.946830830414e+03 
       4.595106596878e-03       3.977781896886e+03 
       4.648315423536e-03       4.008849151718e+03 
       4.702140379368e-03       4.040030217530e+03 
       4.756588598815e-03       4.071321458210e+03 
       4.811667298928e-03       4.102719613926e+03 
       4.867383780330e-03       4.134221105144e+03 
       4.923745428180e-03       4.165822872288e+03 
       4.980759713153e-03       4.197520946584e+03 
       5.038434192431e-03       4.229312129050e+03 
       5.096776510703e-03       4.261192493636e+03 
       5.155794401182e-03       4.293157569777e+03 
       5.215495686624e-03       4.325203686780e+03 
       5.275888280370e-03       4.357327048342e+03 
       5.336980187393e-03       4.389523065649e+03 
       5.398779505359e-03       4.421787658561e+03 
       5.461294425700e-03       4.454116017279e+03 
       5.524533234702e-03       4.486503649730e+03 
       5.588504314601e-03       4.518946413925e+03 
       5.653216144693e-03       4.551439327777e+03 
       5.718677302462e-03       4.583978288198e+03 
       5.784896464713e-03       4.616555707404e+03 
       5.851882408724e-03       4.649169374889e+03 
       5.919644013410e-03       4.681812486096e+03 
       5.988190260499e-03       4.714479921968e+03 
       6.057530235720e-03       4.747167184740e+03 
       6.127673130012e-03       4.779867808754e+03 
       6.198628240741e-03       4.812576659187e+03 
       6.270404972928e-03       4.845286629160e+03 
       6.343012840504e-03       4.877992627103e+03 
       6.416461467560e-03       4.910689200263e+03 
       6.490760589634e-03       4.943379065879e+03 
       6.565920054994e-03       4.976035380349e+03 
       6.641949825945e-03       5.008664401444e+03 
       6.718859980151e-03       5.041253907934e+03 
       6.796660711970e-03       5.073794618097e+03 
       6.875362333804e-03       5.106298901568e+03 
       6.954975277468e-03       5.138745475203e+03 
       7.035510095573e-03       5.171129945054e+03 
       7.116977462919e-03       5.203432306552e+03 
       7.199388177920e-03       5.235661762897e+03 
       7.282753164025e-03       5.267804082474e+03 
       7.367083471174e-03       5.299856178463e+03 
       7.452390277258e-03       5.331815438885e+03 
       7.538684889600e-03       5.363666668749e+03 
       7.625978746459e-03       5.395400030352e+03 
       7.714283418541e-03       5.427008035775e+03 
       7.803610610533e-03       5.458482196198e+03 
       7.893972162660e-03       5.489827806165e+03 
       7.985380052247e-03       5.521008043343e+03 
       8.077846395310e-03       5.552028922765e+03 
       8.171383448162e-03       5.582882172080e+03 
       8.266003609041e-03       5.613558991091e+03 
       8.361719419744e-03       5.644046288642e+03 
       8.458543567299e-03       5.674342407061e+03 
       8.556488885642e-03       5.704432764677e+03 
       8.655568357318e-03       5.734309119187e+03 
       8.755795115205e-03       5.763961422240e+03 
       8.857182444251e-03       5.793378778366e+03 
       8.959743783235e-03       5.822551913656e+03 
       9.063492726554e-03       5.851470883805e+03 
       9.168443026016e-03       5.880125701916e+03 
       9.274608592670e-03       5.908506446520e+03 
       9.382003498647e-03       5.936601912841e+03 
       9.490641979026e-03       5.964401840420e+03 
       9.600538433719e-03       5.991894767636e+03 
       9.711707429383e-03       6.019069221768e+03 
       9.824163701347e-03       6.045915146629e+03 
       9.937922155569e-03       6.072420462389e+03 
       1.005299787061e-02       6.098574529806e+03 
       1.016940609963e-02       6.124366327444e+03 
       1.028716227241e-02       6.149783909337e+03 
       1.040628199740e-02       6.174815156114e+03 
       1.052678106381e-02       6.199447808665e+03 
       1.064867544364e-02       6.223672049178e+03 
       1.077198129387e-02       6.247473789669e+03 
       1.089671495855e-02       6.270840714250e+03 
       1.102289297100e-02       6.293761383019e+03 
       1.115053205596e-02       6.316225289688e+03 
       1.127964913188e-02       6.338215749035e+03 
       1.141026131307e-02       6.359725109081e+03 
       1.154238591204e-02       6.380738698141e+03 
       1.167604044176e-02       6.401240126490e+03 
       1.181124261799e-02       6.421222008419e+03 
       1.194801036164e-02       6.440667186646e+03 
       1.208636180112e-02       6.459565350586e+03 
       1.222631527476e-02       6.477903955317e+03 
       1.236788933325e-02       6.495666045378e+03 
       1.251110274208e-02       6.512845102413e+03 
       1.265597448402e-02       6.529422711068e+03 
       1.280252376167e-02       6.545390667372e+03 
       1.295076999998e-02       6.560730587848e+03 
       1.310073284883e-02       6.575431481096e+03 
       1.325243218562e-02       6.589478784527e+03 
       1.340588811795e-02       6.602864519615e+03 
       1.356112098622e-02       6.615569797215e+03 
       1.371815136640e-02       6.627581315502e+03 
       1.387700007268e-02       6.638887670923e+03 
       1.403768816029e-02       6.649477980311e+03 
       1.420023692826e-02       6.659334764906e+03 
       1.436466792225e-02       6.668449954287e+03 
       1.453100293743e-02       6.676807695486e+03 
