# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0772e-05 to 30.1211 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.411546222685e-05       5.128534439745e+01 
       2.439470611866e-05       5.186001936899e+01 
       2.467718350234e-05       5.244114620813e+01 
       2.496293181997e-05       5.302878511811e+01 
       2.525198894717e-05       5.362308124181e+01 
       2.554439319816e-05       5.422400733853e+01 
       2.584018333079e-05       5.483168101274e+01 
       2.613939855174e-05       5.544621884377e+01 
       2.644207852165e-05       5.606760524138e+01 
       2.674826336043e-05       5.669600576242e+01 
       2.705799365254e-05       5.733145328963e+01 
       2.737131045241e-05       5.797404734117e+01 
       2.768825528982e-05       5.862383908403e+01 
       2.800887017549e-05       5.928096183807e+01 
       2.833319760656e-05       5.994542577597e+01 
       2.866128057228e-05       6.061737453248e+01 
       2.899316255970e-05       6.129688658804e+01 
       2.932888755941e-05       6.198403661400e+01 
       2.966850007139e-05       6.267891598177e+01 
       3.001204511093e-05       6.338159783436e+01 
       3.035956821454e-05       6.409218519112e+01 
       3.071111544603e-05       6.481078880599e+01 
       3.106673340261e-05       6.553744820179e+01 
       3.142646922105e-05       6.627227999473e+01 
       3.179037058394e-05       6.701536008878e+01 
       3.215848572602e-05       6.776682854188e+01 
       3.253086344056e-05       6.852675983546e+01 
       3.290755308580e-05       6.929519364607e+01 
       3.328860459156e-05       7.007229543280e+01 
       3.367406846581e-05       7.085816298888e+01 
       3.406399580135e-05       7.165285120512e+01 
       3.445843828264e-05       7.245650666115e+01 
       3.485744819260e-05       7.326918786946e+01 
       3.526107841957e-05       7.409103686472e+01 
       3.566938246428e-05       7.492216414125e+01 
       3.608241444700e-05       7.576262528075e+01 
       3.650022911468e-05       7.661254192779e+01 
       3.692288184819e-05       7.747203220085e+01 
       3.735042866969e-05       7.834124835891e+01 
       3.778292625006e-05       7.922021339808e+01 
       3.822043191638e-05       8.010911830872e+01 
       3.866300365955e-05       8.100799401997e+01 
       3.911070014198e-05       8.191707437778e+01 
       3.956358070534e-05       8.283632323627e+01 
       4.002170537848e-05       8.376603504963e+01 
       4.048513488531e-05       8.470613393141e+01 
       4.095393065292e-05       8.565693757694e+01 
       4.142815481968e-05       8.661843367846e+01 
       4.190787024349e-05       8.759073633312e+01 
       4.239314051010e-05       8.857405052547e+01 
       4.288402994157e-05       8.956849628481e+01 
       4.338060360476e-05       9.057413928989e+01 
       4.388292731997e-05       9.159113790218e+01 
       4.439106766966e-05       9.261960345411e+01 
       4.490509200729e-05       9.365972492599e+01 
       4.542506846622e-05       9.471161661231e+01 
       4.595106596878e-05       9.577536971113e+01 
       4.648315423536e-05       9.685113057135e+01 
       4.702140379368e-05       9.793908981248e+01 
       4.756588598815e-05       9.903935465292e+01 
       4.811667298928e-05       1.001520509344e+02 
       4.867383780330e-05       1.012773499601e+02 
       4.923745428180e-05       1.024153643877e+02 
       4.980759713152e-05       1.035662539116e+02 
       5.038434192430e-05       1.047301969433e+02 
       5.096776510703e-05       1.059073429620e+02 
       5.155794401182e-05       1.070977974743e+02 
       5.215495686624e-05       1.083016377752e+02 
       5.275888280370e-05       1.095193843031e+02 
       5.336980187393e-05       1.107508256614e+02 
       5.398779505359e-05       1.119961963448e+02 
       5.461294425700e-05       1.132557221248e+02 
       5.524533234702e-05       1.145295435227e+02 
       5.588504314601e-05       1.158177875432e+02 
       5.653216144693e-05       1.171206935212e+02 
       5.718677302462e-05       1.184383989461e+02 
       5.784896464713e-05       1.197710575578e+02 
       5.851882408724e-05       1.211188969241e+02 
       5.919644013410e-05       1.224820430753e+02 
       5.988190260498e-05       1.238606946496e+02 
       6.057530235719e-05       1.252550276745e+02 
       6.127673130012e-05       1.266652561197e+02 
       6.198628240741e-05       1.280915341551e+02 
       6.270404972928e-05       1.295340421533e+02 
       6.343012840503e-05       1.309929744094e+02 
       6.416461467560e-05       1.324685624833e+02 
       6.490760589634e-05       1.339609688615e+02 
       6.565920054994e-05       1.354703879906e+02 
       6.641949825945e-05       1.369970433406e+02 
       6.718859980151e-05       1.385411282133e+02 
       6.796660711969e-05       1.401028108310e+02 
       6.875362333804e-05       1.416823785544e+02 
       6.954975277468e-05       1.432800034381e+02 
       7.035510095572e-05       1.448958947062e+02 
       7.116977462919e-05       1.465302092845e+02 
       7.199388177920e-05       1.481833029004e+02 
       7.282753164025e-05       1.498554125833e+02 
       7.367083471174e-05       1.515465027940e+02 
       7.452390277257e-05       1.532571651647e+02 
       7.538684889600e-05       1.549872198643e+02 
       7.625978746459e-05       1.567374064799e+02 
       7.714283418540e-05       1.585075335470e+02 
       7.803610610533e-05       1.602979645743e+02 
       7.893972162660e-05       1.621090225572e+02 
       7.985380052246e-05       1.639409090844e+02 
       8.077846395309e-05       1.657938130549e+02 
       8.171383448162e-05       1.676680635404e+02 
       8.266003609040e-05       1.695639170135e+02 
       8.361719419743e-05       1.714816078619e+02 
       8.458543567298e-05       1.734214163955e+02 
       8.556488885641e-05       1.753835955220e+02 
       8.655568357318e-05       1.773684070128e+02 
       8.755795115205e-05       1.793762460013e+02 
       8.857182444250e-05       1.814072128089e+02 
       8.959743783235e-05       1.834616482892e+02 
       9.063492726554e-05       1.855399230281e+02 
       9.168443026016e-05       1.876422195963e+02 
       9.274608592670e-05       1.897688085412e+02 
       9.382003498647e-05       1.919201648172e+02 
       9.490641979026e-05       1.940963892285e+02 
       9.600538433719e-05       1.962979548203e+02 
       9.711707429383e-05       1.985250451986e+02 
       9.824163701347e-05       2.007780524086e+02 
       9.937922155568e-05       2.030572801524e+02 
       1.005299787061e-04       2.053630860177e+02 
       1.016940609962e-04       2.076956957293e+02 
       1.028716227241e-04       2.100555239680e+02 
       1.040628199740e-04       2.124429069242e+02 
       1.052678106381e-04       2.148581739688e+02 
       1.064867544364e-04       2.173016325173e+02 
       1.077198129387e-04       2.197737606937e+02 
       1.089671495855e-04       2.222746890896e+02 
       1.102289297099e-04       2.248050453350e+02 
       1.115053205596e-04       2.273649469026e+02 
       1.127964913188e-04       2.299550043668e+02 
       1.141026131307e-04       2.325753882119e+02 
       1.154238591204e-04       2.352265854670e+02 
       1.167604044176e-04       2.379089910554e+02 
       1.181124261799e-04       2.406229732744e+02 
       1.194801036164e-04       2.433689086441e+02 
       1.208636180112e-04       2.461472378927e+02 
       1.222631527476e-04       2.489583349984e+02 
       1.236788933325e-04       2.518026694322e+02 
       1.251110274208e-04       2.546806420374e+02 
       1.265597448402e-04       2.575926396118e+02 
       1.280252376167e-04       2.605391389078e+02 
       1.295076999998e-04       2.635205591948e+02 
       1.310073284883e-04       2.665373358163e+02 
       1.325243218562e-04       2.695899875302e+02 
       1.340588811795e-04       2.726789168120e+02 
       1.356112098622e-04       2.758045569495e+02 
       1.371815136640e-04       2.789674348570e+02 
       1.387700007267e-04       2.821680027395e+02 
       1.403768816028e-04       2.854067586020e+02 
       1.420023692825e-04       2.886841822477e+02 
       1.436466792224e-04       2.920007641246e+02 
       1.453100293740e-04       2.953570084383e+02 
       1.469926402126e-04       2.987534512873e+02 
       1.486947347665e-04       3.021906389474e+02 
       1.504165386464e-04       3.056546201547e+02 
       1.521582800756e-04       3.091743758847e+02 
       1.539201899200e-04       3.127364828301e+02 
       1.557025017189e-04       3.163413786254e+02 
       1.575054517157e-04       3.199897123694e+02 
       1.593292788895e-04       3.236819475269e+02 
       1.611742249867e-04       3.274187315961e+02 
       1.630405345528e-04       3.312005655551e+02 
       1.649284549652e-04       3.350281132842e+02 
       1.668382364656e-04       3.389018795527e+02 
       1.687701321935e-04       3.428225395171e+02 
       1.707243982197e-04       3.467906591512e+02 
       1.727012935799e-04       3.508068792796e+02 
       1.747010803096e-04       3.548717788432e+02 
       1.767240234782e-04       3.589859611648e+02 
       1.787703912247e-04       3.631501495057e+02 
       1.808404547929e-04       3.673649755569e+02 
       1.829344885675e-04       3.716310322668e+02 
       1.850527701104e-04       3.759489653353e+02 
       1.871955801976e-04       3.803195426773e+02 
       1.893632028561e-04       3.847433198049e+02 
       1.915559254021e-04       3.892210652143e+02 
       1.937740384785e-04       3.937534030379e+02 
       1.960178360938e-04       3.983411005676e+02 
       1.982876156610e-04       4.029848185004e+02 
       2.005836780369e-04       4.076852127193e+02 
       2.029063275620e-04       4.124431014699e+02 
       2.052558721010e-04       4.172591636962e+02 
       2.076326230836e-04       4.221341622939e+02 
       2.100368955454e-04       4.270687634460e+02 
       2.124690081703e-04       4.320637787878e+02 
       2.149292833321e-04       4.371199375234e+02 
       2.174180471375e-04       4.422380430550e+02 
       2.199356294696e-04       4.474187845440e+02 
       2.224823640312e-04       4.526629595295e+02 
       2.250585883891e-04       4.579713973461e+02 
       2.276646440192e-04       4.633447823838e+02 
       2.303008763512e-04       4.687840329892e+02 
       2.329676348149e-04       4.742899140353e+02 
       2.356652728863e-04       4.798631568713e+02 
       2.383941481343e-04       4.855047120074e+02 
       2.411546222685e-04       4.912151999350e+02 
       2.439470611866e-04       4.969954220829e+02 
       2.467718350234e-04       5.028462274678e+02 
       2.496293181997e-04       5.087686153287e+02 
       2.525198894717e-04       5.147634618265e+02 
       2.554439319816e-04       5.208313365547e+02 
       2.584018333079e-04       5.269731627818e+02 
       2.613939855174e-04       5.331897208503e+02 
       2.644207852165e-04       5.394819843218e+02 
       2.674826336043e-04       5.458507142686e+02 
       2.705799365254e-04       5.522967911543e+02 
       2.737131045241e-04       5.588210440881e+02 
       2.768825528982e-04       5.654242579983e+02 
       2.800887017549e-04       5.721073192717e+02 
       2.833319760656e-04       5.788710954966e+02 
       2.866128057228e-04       5.857163754366e+02 
       2.899316255970e-04       5.926440376878e+02 
       2.932888755941e-04       5.996548498135e+02 
       2.966850007139e-04       6.067497723042e+02 
       3.001204511093e-04       6.139295661954e+02 
       3.035956821454e-04       6.211950363387e+02 
       3.071111544603e-04       6.285470884065e+02 
       3.106673340261e-04       6.359863852807e+02 
       3.142646922105e-04       6.435139296780e+02 
       3.179037058394e-04       6.511304363868e+02 
       3.215848572602e-04       6.588366035194e+02 
       3.253086344056e-04       6.666332991119e+02 
       3.290755308580e-04       6.745213907731e+02 
       3.328860459156e-04       6.825015407724e+02 
       3.367406846581e-04       6.905745473552e+02 
       3.406399580135e-04       6.987411928285e+02 
       3.445843828264e-04       7.070021368334e+02 
       3.485744819260e-04       7.153581366257e+02 
       3.526107841957e-04       7.238100110015e+02 
       3.566938246428e-04       7.323583552684e+02 
       3.608241444701e-04       7.410038427743e+02 
       3.650022911468e-04       7.497472660330e+02 
       3.692288184819e-04       7.585891443353e+02 
       3.735042866969e-04       7.675301799587e+02 
       3.778292625006e-04       7.765711218265e+02 
       3.822043191638e-04       7.857123583201e+02 
       3.866300365955e-04       7.949546100722e+02 
       3.911070014198e-04       8.042984284751e+02 
       3.956358070534e-04       8.137443062079e+02 
       4.002170537848e-04       8.232929418971e+02 
       4.048513488531e-04       8.329446475349e+02 
       4.095393065292e-04       8.427001001474e+02 
       4.142815481968e-04       8.525596948623e+02 
       4.190787024349e-04       8.625239830795e+02 
       4.239314051010e-04       8.725930602053e+02 
       4.288402994157e-04       8.827675480733e+02 
       4.338060360476e-04       8.930478236610e+02 
       4.388292731997e-04       9.034344250701e+02 
       4.439106766966e-04       9.139273851181e+02 
       4.490509200729e-04       9.245272460437e+02 
       4.542506846622e-04       9.352340973703e+02 
       4.595106596878e-04       9.460482896108e+02 
       4.648315423536e-04       9.569702096310e+02 
       4.702140379368e-04       9.679998749195e+02 
       4.756588598815e-04       9.791375122145e+02 
       4.811667298928e-04       9.903834564896e+02 
       4.867383780330e-04       1.001737556662e+03 
       4.923745428180e-04       1.013200219494e+03 
       4.980759713153e-04       1.024771301536e+03 
       5.038434192431e-04       1.036451008507e+03 
       5.096776510703e-04       1.048239484501e+03 
       5.155794401182e-04       1.060136607186e+03 
       5.215495686624e-04       1.072142515313e+03 
       5.275888280370e-04       1.084257008297e+03 
       5.336980187393e-04       1.096480210278e+03 
       5.398779505359e-04       1.108811989295e+03 
       5.461294425700e-04       1.121252525627e+03 
       5.524533234702e-04       1.133801213033e+03 
       5.588504314601e-04       1.146458485764e+03 
       5.653216144693e-04       1.159224119757e+03 
       5.718677302462e-04       1.172097665356e+03 
       5.784896464713e-04       1.185079390009e+03 
       5.851882408724e-04       1.198168956011e+03 
       5.919644013410e-04       1.211366219560e+03 
       5.988190260499e-04       1.224670749446e+03 
       6.057530235720e-04       1.238082889859e+03 
       6.127673130012e-04       1.251602270968e+03 
       6.198628240741e-04       1.265228490113e+03 
       6.270404972928e-04       1.278961358335e+03 
       6.343012840503e-04       1.292801119135e+03 
       6.416461467560e-04       1.306747239770e+03 
       6.490760589634e-04       1.320799244730e+03 
       6.565920054994e-04       1.334957706741e+03 
       6.641949825945e-04       1.349222111672e+03 
       6.718859980151e-04       1.363591841172e+03 
       6.796660711969e-04       1.378067704926e+03 
       6.875362333804e-04       1.392648796957e+03 
       6.954975277468e-04       1.407335048672e+03 
       7.035510095572e-04       1.422126861432e+03 
       7.116977462919e-04       1.437023587429e+03 
       7.199388177920e-04       1.452025549213e+03 
       7.282753164025e-04       1.467132357962e+03 
       7.367083471174e-04       1.482344137442e+03 
       7.452390277258e-04       1.497661470894e+03 
       7.538684889600e-04       1.513083545542e+03 
       7.625978746459e-04       1.528610090508e+03 
       7.714283418540e-04       1.544242691793e+03 
       7.803610610533e-04       1.559980664694e+03 
       7.893972162660e-04       1.575824305707e+03 
       7.985380052247e-04       1.591773745154e+03 
       8.077846395309e-04       1.607829173770e+03 
       8.171383448162e-04       1.623991126227e+03 
       8.266003609040e-04       1.640259585977e+03 
       8.361719419744e-04       1.656635280977e+03 
       8.458543567299e-04       1.673118510553e+03 
       8.556488885641e-04       1.689709794097e+03 
       8.655568357318e-04       1.706409639609e+03 
       8.755795115205e-04       1.723218646312e+03 
       8.857182444251e-04       1.740137412502e+03 
       8.959743783235e-04       1.757166678717e+03 
       9.063492726554e-04       1.774307174348e+03 
       9.168443026016e-04       1.791559537778e+03 
       9.274608592670e-04       1.808924859855e+03 
       9.382003498647e-04       1.826403879979e+03 
       9.490641979026e-04       1.843997682602e+03 
       9.600538433719e-04       1.861707318837e+03 
       9.711707429383e-04       1.879533635384e+03 
       9.824163701347e-04       1.897477964620e+03 
       9.937922155569e-04       1.915541670955e+03 
       1.005299787061e-03       1.933725388599e+03 
       1.016940609962e-03       1.952031145509e+03 
       1.028716227241e-03       1.970459793987e+03 
       1.040628199740e-03       1.989013012755e+03 
       1.052678106381e-03       2.007692100344e+03 
       1.064867544364e-03       2.026498668284e+03 
       1.077198129387e-03       2.045434759788e+03 
       1.089671495855e-03       2.064500859695e+03 
       1.102289297099e-03       2.083699623198e+03 
       1.115053205596e-03       2.103032686998e+03 
       1.127964913188e-03       2.122501353578e+03 
       1.141026131307e-03       2.142108137074e+03 
       1.154238591204e-03       2.161854308100e+03 
       1.167604044176e-03       2.181742216634e+03 
       1.181124261799e-03       2.201773357924e+03 
       1.194801036164e-03       2.221950331901e+03 
       1.208636180112e-03       2.242275194345e+03 
       1.222631527476e-03       2.262749297757e+03 
       1.236788933325e-03       2.283375331473e+03 
       1.251110274208e-03       2.304155363038e+03 
       1.265597448402e-03       2.325091338101e+03 
       1.280252376167e-03       2.346186247821e+03 
       1.295076999998e-03       2.367441579130e+03 
       1.310073284883e-03       2.388859459525e+03 
       1.325243218562e-03       2.410443023765e+03 
       1.340588811795e-03       2.432194289253e+03 
       1.356112098622e-03       2.454115252143e+03 
       1.371815136640e-03       2.476208705749e+03 
       1.387700007267e-03       2.498476656674e+03 
       1.403768816028e-03       2.520921619864e+03 
       1.420023692825e-03       2.543545802034e+03 
       1.436466792224e-03       2.566351943548e+03 
       1.453100293740e-03       2.589342778945e+03 
       1.469926402126e-03       2.612519690915e+03 
       1.486947347665e-03       2.635886073764e+03 
       1.504165386464e-03       2.659444179962e+03 
       1.521582800756e-03       2.683195928807e+03 
       1.539201899200e-03       2.707142393883e+03 
       1.557025017189e-03       2.731286725997e+03 
       1.575054517157e-03       2.755632050941e+03 
       1.593292788895e-03       2.780180998078e+03 
       1.611742249867e-03       2.804935703991e+03 
       1.630405345528e-03       2.829898521930e+03 
       1.649284549652e-03       2.855072066389e+03 
       1.668382364656e-03       2.880458251332e+03 
       1.687701321935e-03       2.906059544606e+03 
       1.707243982197e-03       2.931878004288e+03 
       1.727012935799e-03       2.957916210329e+03 
       1.747010803096e-03       2.984176123326e+03 
       1.767240234782e-03       3.010660120876e+03 
       1.787703912247e-03       3.037370332714e+03 
       1.808404547929e-03       3.064308703443e+03 
       1.829344885675e-03       3.091477491689e+03 
       1.850527701104e-03       3.118878559473e+03 
       1.871955801976e-03       3.146513920239e+03 
       1.893632028561e-03       3.174385934494e+03 
       1.915559254021e-03       3.202496052958e+03 
       1.937740384785e-03       3.230846555885e+03 
       1.960178360938e-03       3.259438976747e+03 
       1.982876156610e-03       3.288275393318e+03 
       2.005836780369e-03       3.317357487924e+03 
       2.029063275620e-03       3.346686909013e+03 
       2.052558721010e-03       3.376265474231e+03 
       2.076326230836e-03       3.406094640082e+03 
       2.100368955454e-03       3.436176061375e+03 
       2.124690081703e-03       3.466511247750e+03 
       2.149292833321e-03       3.497101810808e+03 
       2.174180471375e-03       3.527949017694e+03 
       2.199356294696e-03       3.559054371645e+03 
       2.224823640312e-03       3.590419106943e+03 
       2.250585883891e-03       3.622044463653e+03 
       2.276646440192e-03       3.653931549469e+03 
       2.303008763512e-03       3.686081729711e+03 
       2.329676348149e-03       3.718495996536e+03 
       2.356652728863e-03       3.751175398359e+03 
       2.383941481343e-03       3.784121096528e+03 
       2.411546222685e-03       3.817333605904e+03 
       2.439470611866e-03       3.850813976305e+03 
       2.467718350234e-03       3.884562993461e+03 
       2.496293181997e-03       3.918581359483e+03 
       2.525198894717e-03       3.952869663857e+03 
       2.554439319816e-03       3.987428723193e+03 
       2.584018333079e-03       4.022258939742e+03 
       2.613939855174e-03       4.057360691710e+03 
       2.644207852165e-03       4.092734468728e+03 
       2.674826336043e-03       4.128380575177e+03 
       2.705799365254e-03       4.164299192086e+03 
       2.737131045241e-03       4.200490609014e+03 
       2.768825528982e-03       4.236954807261e+03 
       2.800887017549e-03       4.273691892231e+03 
       2.833319760656e-03       4.310701781697e+03 
       2.866128057228e-03       4.347984390378e+03 
       2.899316255970e-03       4.385539615567e+03 
       2.932888755941e-03       4.423366718425e+03 
       2.966850007139e-03       4.461465859118e+03 
       3.001204511093e-03       4.499836394698e+03 
       3.035956821454e-03       4.538477581449e+03 
       3.071111544603e-03       4.577389258920e+03 
       3.106673340261e-03       4.616570451378e+03 
       3.142646922105e-03       4.656020392818e+03 
       3.179037058394e-03       4.695738186038e+03 
       3.215848572602e-03       4.735722841278e+03 
       3.253086344056e-03       4.775973300244e+03 
       3.290755308580e-03       4.816488446917e+03 
       3.328860459156e-03       4.857267061906e+03 
       3.367406846581e-03       4.898308107793e+03 
       3.406399580135e-03       4.939608997871e+03 
       3.445843828264e-03       4.981169553452e+03 
       3.485744819260e-03       5.022987406127e+03 
       3.526107841957e-03       5.065060792810e+03 
       3.566938246428e-03       5.107388317848e+03 
       3.608241444701e-03       5.149967746868e+03 
       3.650022911468e-03       5.192797092448e+03 
       3.692288184819e-03       5.235874097211e+03 
       3.735042866970e-03       5.279196267001e+03 
       3.778292625006e-03       5.322761774280e+03 
       3.822043191638e-03       5.366567470715e+03 
       3.866300365955e-03       5.410612002932e+03 
       3.911070014198e-03       5.454890410912e+03 
       3.956358070534e-03       5.499401949436e+03 
       4.002170537848e-03       5.544142793643e+03 
       4.048513488531e-03       5.589109537169e+03 
       4.095393065292e-03       5.634299873568e+03 
       4.142815481968e-03       5.679709818629e+03 
       4.190787024349e-03       5.725336095279e+03 
       4.239314051010e-03       5.771175173714e+03 
       4.288402994157e-03       5.817223016065e+03 
       4.338060360476e-03       5.863476583340e+03 
       4.388292731997e-03       5.909931183362e+03 
       4.439106766966e-03       5.956582963612e+03 
       4.490509200729e-03       6.003427794698e+03 
       4.542506846622e-03       6.050461158728e+03 
       4.595106596878e-03       6.097678622683e+03 
       4.648315423536e-03       6.145075019316e+03 
       4.702140379368e-03       6.192646661702e+03 
       4.756588598815e-03       6.240387931948e+03 
       4.811667298928e-03       6.288293785650e+03 
       4.867383780330e-03       6.336358696855e+03 
       4.923745428180e-03       6.384577923957e+03 
       4.980759713153e-03       6.432945339571e+03 
       5.038434192431e-03       6.481455997294e+03 
       5.096776510703e-03       6.530103845002e+03 
       5.155794401182e-03       6.578881970810e+03 
       5.215495686624e-03       6.627784731369e+03 
       5.275888280370e-03       6.676806262083e+03 
       5.336980187393e-03       6.725939510386e+03 
       5.398779505359e-03       6.775178167468e+03 
       5.461294425700e-03       6.824514834671e+03 
       5.524533234702e-03       6.873942581425e+03 
       5.588504314601e-03       6.923454996043e+03 
       5.653216144693e-03       6.973044710637e+03 
       5.718677302462e-03       7.022711063281e+03 
       5.784896464713e-03       7.072428302188e+03 
       5.851882408724e-03       7.122203262877e+03 
       5.919644013410e-03       7.172023750876e+03 
       5.988190260499e-03       7.221881525277e+03 
       6.057530235720e-03       7.271771335849e+03 
       6.127673130012e-03       7.321684532844e+03 
       6.198628240741e-03       7.371601525734e+03 
       6.270404972928e-03       7.421524661707e+03 
       6.343012840504e-03       7.471438344413e+03 
       6.416461467560e-03       7.521341919072e+03 
       6.490760589634e-03       7.571216760243e+03 
       6.565920054994e-03       7.621056048138e+03 
       6.641949825945e-03       7.670853350438e+03 
       6.718859980151e-03       7.720592069733e+03 
       6.796660711970e-03       7.770262449758e+03 
       6.875362333804e-03       7.819865341437e+03 
       6.954975277468e-03       7.869380492890e+03 
       7.035510095573e-03       7.918799861768e+03 
       7.116977462919e-03       7.968099028394e+03 
       7.199388177920e-03       8.017283825141e+03 
       7.282753164025e-03       8.066335341436e+03 
       7.367083471174e-03       8.115246469939e+03 
       7.452390277258e-03       8.164013838476e+03 
       7.538684889600e-03       8.212611996273e+03 
       7.625978746459e-03       8.261028607100e+03 
       7.714283418541e-03       8.309252762092e+03 
       7.803610610533e-03       8.357272353264e+03 
       7.893972162660e-03       8.405085723610e+03 
       7.985380052247e-03       8.452651049205e+03 
       8.077846395310e-03       8.499975418242e+03 
       8.171383448162e-03       8.547039776216e+03 
       8.266003609041e-03       8.593834723511e+03 
       8.361719419744e-03       8.640339802946e+03 
       8.458543567299e-03       8.686549085112e+03 
       8.556488885642e-03       8.732442789389e+03 
       8.655568357318e-03       8.778009768790e+03 
       8.755795115205e-03       8.823231058859e+03 
       8.857182444251e-03       8.868092122920e+03 
       8.959743783235e-03       8.912577349220e+03 
       9.063492726554e-03       8.956671399468e+03 
       9.168443026016e-03       9.000360515638e+03 
       9.274608592670e-03       9.043629741297e+03 
       9.382003498647e-03       9.086461960831e+03 
       9.490641979026e-03       9.128838775497e+03 
       9.600538433719e-03       9.170745009847e+03 
       9.711707429383e-03       9.212163033450e+03 
       9.824163701347e-03       9.253072974942e+03 
       9.937922155569e-03       9.293464543081e+03 
       1.005299787061e-02       9.333314792251e+03 
       1.016940609963e-02       9.372609307517e+03 
       1.028716227241e-02       9.411328811741e+03 
       1.040628199740e-02       9.449458284087e+03 
       1.052678106381e-02       9.486972933012e+03 
       1.064867544364e-02       9.523862633533e+03 
       1.077198129387e-02       9.560103196345e+03 
       1.089671495855e-02       9.595678941842e+03 
       1.102289297100e-02       9.630566525200e+03 
       1.115053205596e-02       9.664754685589e+03 
       1.127964913188e-02       9.698218752218e+03 
       1.141026131307e-02       9.730944486682e+03 
       1.154238591204e-02       9.762909140492e+03 
       1.167604044176e-02       9.794085484226e+03 
       1.181124261799e-02       9.824468207959e+03 
       1.194801036164e-02       9.854026084078e+03 
       1.208636180112e-02       9.882747477884e+03 
       1.222631527476e-02       9.910608664533e+03 
       1.236788933325e-02       9.937587060684e+03 
       1.251110274208e-02       9.963670996224e+03 
       1.265597448402e-02       9.988837315886e+03 
       1.280252376167e-02       1.001305977247e+04 
       1.295076999998e-02       1.003632427076e+04 
       1.310073284883e-02       1.005861325166e+04 
       1.325243218562e-02       1.007989603541e+04 
       1.340588811795e-02       1.010016076875e+04 
       1.356112098622e-02       1.011938814591e+04 
       1.371815136640e-02       1.013755514590e+04 
       1.387700007268e-02       1.015463068401e+04 
       1.403768816029e-02       1.017061827696e+04 
       1.420023692826e-02       1.018548292308e+04 
       1.436466792225e-02       1.019920882189e+04 
       1.453100293743e-02       1.021176720876e+04 
