# Matter power spectrum P(k) at redshift z=0
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.064381576886e-05       7.468926513858e+01 
       2.088285988931e-05       7.552536532000e+01 
       2.112467201021e-05       7.637055045167e+01 
       2.136928418351e-05       7.722580847959e+01 
       2.161672883228e-05       7.809034519359e+01 
       2.186703875504e-05       7.896450123100e+01 
       2.212024713010e-05       7.984854339255e+01 
       2.237638751996e-05       8.074243480635e+01 
       2.263549387575e-05       8.164626268249e+01 
       2.289760054174e-05       8.256015139671e+01 
       2.316274225987e-05       8.348456291064e+01 
       2.343095417441e-05       8.441912880615e+01 
       2.370227183653e-05       8.536398052971e+01 
       2.397673120912e-05       8.631989640586e+01 
       2.425436867146e-05       8.728626761897e+01 
       2.453522102409e-05       8.826351037648e+01 
       2.481932549370e-05       8.925143072041e+01 
       2.510671973801e-05       9.025068538847e+01 
       2.539744185084e-05       9.126087104397e+01 
       2.569153036707e-05       9.228264102778e+01 
       2.598902426782e-05       9.331562582908e+01 
       2.628996298559e-05       9.436032503743e+01 
       2.659438640947e-05       9.541668425062e+01 
       2.690233489047e-05       9.648488383099e+01 
       2.721384924682e-05       9.756489782223e+01 
       2.752897076941e-05       9.865711065331e+01 
       2.784774122726e-05       9.976161433636e+01 
       2.817020287304e-05       1.008784174891e+02 
       2.849639844870e-05       1.020077166212e+02 
       2.882637119111e-05       1.031496594364e+02 
       2.916016483779e-05       1.043043852383e+02 
       2.949782363274e-05       1.054720357687e+02 
       2.983939233227e-05       1.066527420964e+02 
       3.018491621092e-05       1.078466699296e+02 
       3.053444106752e-05       1.090539545922e+02 
       3.088801323122e-05       1.102747792096e+02 
       3.124567956761e-05       1.115092597060e+02 
       3.160748748498e-05       1.127575549882e+02 
       3.197348494058e-05       1.140198759044e+02 
       3.234372044698e-05       1.152961604298e+02 
       3.271824307849e-05       1.165869224433e+02 
       3.309710247768e-05       1.178918920286e+02 
       3.348034886196e-05       1.192117023978e+02 
       3.386803303021e-05       1.205462841875e+02 
       3.426020636956e-05       1.218957770288e+02 
       3.465692086215e-05       1.232603459704e+02 
       3.505822909206e-05       1.246399320261e+02 
       3.546418425226e-05       1.260354060891e+02 
       3.587484015168e-05       1.274462932572e+02 
       3.629025122230e-05       1.288730042045e+02 
       3.671047252640e-05       1.303156139272e+02 
       3.713555976388e-05       1.317744808016e+02 
       3.756556927958e-05       1.332496133637e+02 
       3.800055807080e-05       1.347411628374e+02 
       3.844058379484e-05       1.362493916858e+02 
       3.888570477661e-05       1.377746186373e+02 
       3.933598001644e-05       1.393168578785e+02 
       3.979146919781e-05       1.408764346595e+02 
       4.025223269532e-05       1.424535161736e+02 
       4.071833158267e-05       1.440481447358e+02 
       4.118982764077e-05       1.456608485277e+02 
       4.166678336591e-05       1.472913071475e+02 
       4.214926197805e-05       1.489403036576e+02 
       4.263732742922e-05       1.506075032201e+02 
       4.313104441195e-05       1.522933825425e+02 
       4.363047836790e-05       1.539981308600e+02 
       4.413569549650e-05       1.557216943434e+02 
       4.464676276373e-05       1.574652005762e+02 
       4.516374791100e-05       1.592275986395e+02 
       4.568671946414e-05       1.610097658401e+02 
       4.621574674246e-05       1.628121408876e+02 
       4.675089986795e-05       1.646349091332e+02 
       4.729224977458e-05       1.664778344485e+02 
       4.783986821770e-05       1.683409882591e+02 
       4.839382778352e-05       1.702253306988e+02 
       4.895420189880e-05       1.721307597264e+02 
       4.952106484052e-05       1.740579146761e+02 
